name,link,ingredients,steps,nutrition,image_url
Chef John's French Omelette,https://www.allrecipes.com/recipe/257918/chef-johns-french-omelette/,"{'quantity': '3', 'unit': 'large', 'name': 'fresh eggs'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'cold water'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'kosher salt'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'unsalted butter, divided'}, {'quantity': '1', 'unit': 'pinch', 'name': 'cayenne or white pepper to taste (Optional)'}","Whisk eggs, water, and salt together in a mixing bowl. Whisk until mixture is very liquid and whites are completely blended in, 1 or 2 minutes.. Heat 1 1/2 tablespoons butter in a 9- or 10-inch nonstick skillet over medium-high heat. As soon as butter melts and before it starts to sizzle, pour in whisked eggs. Stir in a circular pattern with a heat-proof spatula, lifting and scrambling eggs, shaking the pan to keep leveling out the mixture, and scraping down the sides. Continue stirring until shaking the pan no longer levels the eggs.. Reduce heat to low. Using the spatula, smooth the surface to move runny eggs to less runny spots, working toward an even thickness. As soon as the surface is wet but not runny, remove from heat.. Starting at the handle side of the pan, use the spatula to begin rolling omelette into a cylinder shape, about 3 rolls until omelette is about 2 inches from opposite side of the pan. Use the spatula to fold the last flap of egg over the top of the cylinder leaving the seam-side up. Add remaining 1/2 tablespoon butter to the pan. Gently push the butter as it melts under the omelette.. Slide omelette to edge of the pan. Flip onto a plate with the seam-side down. Even out the shape, if necessary. You can tuck in the ends, if you like. Brush surface with a bit more butter. Dust with cayenne pepper.","calories: 393, fat: 36g, carbs: 1g, protein: 17g, servings: 1",https://cdn.jwplayer.com/v2/media/M5ifJ6Sw/poster.jpg?width=720
Oven Baked Omelet,https://www.allrecipes.com/recipe/233287/oven-baked-omelet/,"{'quantity': '1', 'unit': 'teaspoon', 'name': 'butter'}, {'quantity': '9', 'unit': 'large', 'name': 'eggs'}, {'quantity': '½', 'unit': 'cup', 'name': 'sour cream'}, {'quantity': '½', 'unit': 'cup', 'name': 'milk'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '2', 'unit': '', 'name': 'green onions, chopped'}, {'quantity': '¼', 'unit': 'cup', 'name': 'shredded Cheddar cheese'}","Preheat the oven to 350 degrees F (175 degrees C). Grease an 8x8-inch baking dish with butter.. Beat eggs, sour cream, milk, and salt in a bowl until blended. Stir in green onions. Pour the mixture into the prepared baking dish.. Bake in the preheated oven until set, 25 to 30 minutes. Sprinkle Cheddar cheese over eggs and continue baking until cheese is melted, 2 to 3 minutes more.","calories: 185, fat: 14g, carbs: 3g, protein: 12g, servings: 6",https://www.allrecipes.com/thmb/T6KR5SrQkkPVfKnZLVfi5Ct2PsI=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/2060670-oven-baked-omelet-naples34102-4x3-1-6065512bc736416c8840fdea3fc0ffa5.jpg
Yummy Veggie Omelet,https://www.allrecipes.com/recipe/14057/yummy-veggie-omelet/,"{'quantity': '2', 'unit': 'tablespoons', 'name': 'butter, divided'}, {'quantity': '1', 'unit': 'small', 'name': 'onion, chopped'}, {'quantity': '1', 'unit': '', 'name': 'green bell pepper, chopped'}, {'quantity': '¾', 'unit': 'teaspoon', 'name': 'salt, divided'}, {'quantity': '4', 'unit': 'large', 'name': 'eggs'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'milk'}, {'quantity': '⅛', 'unit': 'teaspoon', 'name': 'freshly ground black pepper'}, {'quantity': '2', 'unit': 'ounces', 'name': 'shredded Swiss cheese'}","Melt 1 tablespoon butter in a medium skillet over medium heat. Cook and stir onion and bell pepper in butter until just tender, 4 to 5 minutes. Transfer vegetables to a bowl, season with 1/4 teaspoon salt, and set aside.. Beat together eggs, milk, remaining 1/2 teaspoon salt, and pepper in a separate bowl.. Melt remaining 1 tablespoon butter in the skillet over medium heat; swirl to coat the bottom of the skillet with butter. When butter is bubbly, pour in egg mixture and cook undisturbed until the bottom of eggs begin to set, about 1 minute. Gently lift the edges of omelet with a spatula to let any uncooked egg flow onto the skillet. Continue cooking until the center of omelet starts to look dry, 1 to 2 more minutes.. Sprinkle cheese over omelet, then spoon vegetable mixture over 1/2 of the omelet. Use a spatula to gently fold omelet over vegetables. Cook until cheese melts to desired consistency, about 1 minute. Slide omelet onto a plate. Cut in half and serve.","calories: 386, fat: 30g, carbs: 9g, protein: 22g, servings: 2",https://www.allrecipes.com/thmb/lSRaH7gZCEoTl9SM2hI9ZProD98=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/5941200-yummy-veggie-omelet-AllrecipesPhot-4x3o-9731d76434de4b7daae40281f56a7a66.jpg
Baked Omelet,https://www.allrecipes.com/recipe/15051/baked-omelet/,"{'quantity': '8', 'unit': 'large', 'name': 'eggs'}, {'quantity': '1', 'unit': 'cup', 'name': 'milk'}, {'quantity': '½', 'unit': 'cup', 'name': 'shredded Cheddar cheese'}, {'quantity': '½', 'unit': 'cup', 'name': 'shredded mozzarella cheese'}, {'quantity': '3', 'unit': 'ounces', 'name': 'cooked ham, diced'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'dried minced onion'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'seasoning salt'}","Gather all ingredients. Preheat the oven to 350 degrees F (175 degrees C). Grease an 8-inch square baking dish.. Whisk eggs and milk together in a bowl.. Stir in Cheddar, mozzarella, ham, onion, and seasoning salt.. Pour into the prepared baking dish.. Bake, uncovered, in the preheated oven until set, 40 to 45 minutes.. Serve immediately and enjoy!","calories: 314, fat: 21g, carbs: 6g, protein: 25g, servings: 4",https://cdn.jwplayer.com/v2/media/XDEJKP8f/poster.jpg?width=720
"Ramen Omelet with Spinach, Mushrooms, and Cheese",https://www.allrecipes.com/ramen-omelet-with-spinach-mushrooms-and-cheese-recipe-8737803,"{'quantity': '1', 'unit': '(3 ounce) package', 'name': 'ramen, seasoning packets discarded'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'butter, divided'}, {'quantity': '2', 'unit': 'cups', 'name': 'fresh spinach'}, {'quantity': '1', 'unit': 'cup', 'name': 'sliced mushrooms'}, {'quantity': '2', 'unit': 'large', 'name': 'eggs'}, {'quantity': '1', 'unit': 'splash', 'name': 'milk'}, {'quantity': '1/2', 'unit': 'cup', 'name': 'cheese'}, {'quantity': None, 'unit': None, 'name': 'salt and freshly ground black pepper to taste'}","Bring 2 cups of water to a boil in a saucepan; add ramen and cook until tender, about 3 minutes. Drain and set aside.. Melt 1 tablespoon butter in a skillet. Add mushrooms; cook and stir until tender, about 5 minutes. Add spinach and cook until wilted, stirring constantly, about 2 minutes. Remove from skillet and set aside.. Mix eggs with splash of milk in a bowl. Melt remaining 1 tablespoon butter in the same skillet. Add eggs, top with half of the ramen, 1/2 of the mushroom-spinach mixture, and 1/4 cup cheese. Season with salt and pepper. Once eggs are set, fold omelet in half and top with remaining mushroom mixture and remaining cheese.","calories: 779, fat: 59g, carbs: 28g, protein: 38g, servings: 1",https://www.allrecipes.com/thmb/EMCxFFd8CD0q7__QUBcIwQ1rDBM=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/8737803_Ramen-Omelet-with-Spinach-Mushrooms-and-Cheese_Yolanda-Gutierrez_4x3-36ebf61ed2514cea814a6b1e6e8b76c5.jpg
Tortilla de Patatas,https://www.allrecipes.com/recipe/285671/tortilla-de-patatas/,"{'quantity': '2', 'unit': 'cups', 'name': 'extra-virgin olive oil'}, {'quantity': '2', 'unit': 'pounds', 'name': 'Yukon Gold potatoes, peeled and thinly sliced'}, {'quantity': '1', 'unit': 'medium', 'name': 'onion, thinly sliced'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'pink Himalayan salt, divided'}, {'quantity': '6', 'unit': 'large', 'name': 'eggs'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'olive oil, or more to taste'}","Heat oil in a deep stockpot over medium-high heat until almost smoking, 2 to 4 minutes. Add potatoes and onion; they should be mostly covered with oil. Season with 1 ½ teaspoons salt. Cook, stirring occasionally and maintaining a gentle simmer, until potatoes are just fork-tender, 8 to 12 minutes; do not overcook.. Drain potato-onion mixture in a colander; reserve oil for another use or discard. Allow to cool for a few minutes, then taste and season with more salt, if needed.. Meanwhile, crack eggs into a large bowl and season with remaining 1/2 teaspoon salt; whisk until well beaten. Add potato-onion mixture and toss to coat.. Heat a 10-inch nonstick skillet over high heat. Add 1 teaspoon olive oil, then pour in egg-potato mixture. Level it with a spatula and cook for 1 minute. Reduce heat to medium-low and cook for about 5 minutes. Run a rubber spatula around the outer edges to make sure it's not sticking and to help it form its shape.. Once it starts to firm up around the edges and in the center (although it will still be a little runny), place a large plate over the skillet. Flip the omelet onto the plate, then slide it back into the skillet. Use the spatula to help press the edges in and under, to maintain a rounded edge. Cook over high heat for 1 minute, then reduce to low and cook until it feels set in the center and a knife inserted in the center comes out clean, 2 to 3 more minutes.","calories: 439, fat: 40g, carbs: 15g, protein: 5g, servings: 12",https://www.allrecipes.com/thmb/LMZ7r9UwPAv43kCSo0l6_ccROYU=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/Tortilla-de-Patas-v5fvvnp6tp-4x3-1-2000-1eb4b6f95a14490284e6ec89c20a585a.jpg
Spinach Mushroom Omelet,https://www.allrecipes.com/recipe/222618/spinach-mushroom-omelet/,"{'quantity': '3', 'unit': 'large', 'name': 'egg whites'}, {'quantity': '1', 'unit': 'large', 'name': 'egg'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'grated Parmesan cheese'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'shredded reduced-fat Cheddar cheese'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '⅛', 'unit': 'teaspoon', 'name': 'red pepper flakes'}, {'quantity': '⅛', 'unit': 'teaspoon', 'name': 'garlic powder'}, {'quantity': '⅛', 'unit': 'teaspoon', 'name': 'ground nutmeg'}, {'quantity': '⅛', 'unit': 'teaspoon', 'name': 'ground black pepper'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'olive oil'}, {'quantity': '½', 'unit': 'cup', 'name': 'sliced fresh mushrooms'}, {'quantity': '¼', 'unit': 'cup', 'name': 'diced green onions'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'finely chopped red bell pepper'}, {'quantity': '1', 'unit': 'cup', 'name': 'torn fresh spinach'}, {'quantity': '½', 'unit': 'cup', 'name': 'diced fresh tomato'}","Whisk egg whites and egg together in a small bowl. Mix in Parmesan, Cheddar, salt, red pepper flakes, garlic powder, nutmeg, and pepper.. Heat oil in a large skillet over medium heat. Sauté mushrooms, green onions, and bell pepper until tender, about 5 minutes. Add spinach and cook until just wilted, 1 to 2 minutes. Stir in tomato, then pour in egg mixture. As egg mixture starts to set, lift the edges and let the uncooked portion flow underneath. Cook until egg mixture sets, 10 to 15 minutes.. Cut into wedges and serve immediately.","calories: 114, fat: 5g, carbs: 6g, protein: 13g, servings: 2",https://www.allrecipes.com/thmb/2_p1EaHqnXJNzHUmtLvnhOCZgvE=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/222618spinach-mushroom-omeletHotMark4x3-a542cd06931942798c171dda2691e466.jpg
Baked Denver Omelet,https://www.allrecipes.com/recipe/229780/baked-denver-omelet/,"{'quantity': '2', 'unit': 'tablespoons', 'name': 'butter'}, {'quantity': '½', 'unit': '', 'name': 'onion, chopped'}, {'quantity': '½', 'unit': '', 'name': 'green bell pepper, chopped'}, {'quantity': '1', 'unit': 'cup', 'name': 'chopped cooked ham'}, {'quantity': '8', 'unit': '', 'name': 'eggs'}, {'quantity': '¼', 'unit': 'cup', 'name': 'milk'}, {'quantity': '½', 'unit': 'cup', 'name': 'shredded Cheddar cheese'}, {'quantity': '', 'unit': '', 'name': 'salt and ground black pepper to taste'}","Preheat oven to 400 degrees F (200 degrees C). Grease a 10-inch round baking dish.. Melt butter in a large skillet over medium heat; cook and stir onion and bell pepper until softened, about 5 minutes. Stir in ham and continue cooking until heated through, 5 minutes more.. Beat eggs and milk in a large bowl. Stir in Cheddar cheese and ham mixture; season with salt and black pepper. Pour mixture into prepared baking dish.. Bake in preheated oven until eggs are browned and puffy, about 25 minutes. Serve warm.","calories: 345, fat: 27g, carbs: 4g, protein: 22g, servings: 4",https://cdn.jwplayer.com/v2/media/Y1l3cF0F/poster.jpg?width=720
"Spinach, Tomato, and Feta Egg White Omelette",https://www.allrecipes.com/recipe/233758/spinach-tomato-and-feta-egg-white-omelette/,"{'quantity': None, 'unit': None, 'name': 'cooking spray'}, {'quantity': '3', 'unit': '', 'name': 'egg whites'}, {'quantity': None, 'unit': None, 'name': 'salt and ground black pepper to taste'}, {'quantity': '¼', 'unit': 'cup', 'name': 'chopped fresh spinach, or more to taste'}, {'quantity': '6', 'unit': '', 'name': 'cherry tomatoes, sliced'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'crumbled feta cheese'}","Heat a skillet over medium heat; coat with cooking spray.. Whisk egg whites, salt, and black pepper together in a bowl; pour into the skillet and swirl until eggs cover entire bottom of skillet. Cook for 1 to 2 minutes.. Arrange spinach, tomatoes, and feta cheese in center of eggs. Cook until edges of eggs begin to curl up, 2 to 3 minutes more. Loosen omelette from skillet using a spatula and fold in half; continue cooking until cheese melted, 2 to 3 minutes.","calories: 121, fat: 4g, carbs: 7g, protein: 15g, servings: 1",https://www.allrecipes.com/thmb/Ohi49zjBu_fdsso6V4ExWQlDoMc=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/1935459-0949759e559f44e4b921f349ed79d591.jpg
Eggs Florentine,https://www.allrecipes.com/recipe/238685/eggs-florentine/,"{'quantity': '2', 'unit': 'tablespoons unsalted', 'name': 'butter'}, {'quantity': '½', 'unit': 'cup', 'name': 'mushrooms, sliced'}, {'quantity': '2', 'unit': 'cloves', 'name': 'garlic, minced'}, {'quantity': '½', 'unit': '(10 ounce) package', 'name': 'fresh spinach'}, {'quantity': '6', 'unit': 'large', 'name': 'eggs, slightly beaten'}, {'quantity': '', 'unit': '', 'name': 'salt and ground black pepper to taste'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'cream cheese, cut into small pieces'}","Melt butter in a large skillet over medium heat. Add mushrooms and garlic; cook and stir until garlic fragrant, about 1 minute. Add spinach; cook until wilted, 2 to 3 minutes.. Stir in eggs; season with salt and pepper. Cook, without stirring, until eggs start to firm; flip. Sprinkle cream cheese over egg mixture; cook until cream cheese starts to soften, about 5 minutes.","calories: 279, fat: 23g, carbs: 4g, protein: 16g, servings: 3",https://www.allrecipes.com/thmb/Y7slafVs_-VUBsl4X_bo4PQvXV0=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/1333121-20939bf13b2c4b89b594ea8840a0d7f9.jpg
Deluxe Bacon Onion Omelet,https://www.allrecipes.com/recipe/258966/deluxe-bacon-onion-omelet/,"{'quantity': '4', 'unit': 'slices', 'name': 'bacon'}, {'quantity': '3', 'unit': '', 'name': 'eggs'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'water'}, {'quantity': '', 'unit': '', 'name': 'cooking spray'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'butter'}, {'quantity': '½', 'unit': '', 'name': 'white onion, diced'}","Preheat oven to 375 degrees F (190 degrees C). Arrange bacon on a baking sheet.. Bake in the preheated oven until just crisped, 10 to 12 minutes.. Beat eggs and water together in a bowl.. Let the bacon cool on paper towels, about 5 minutes. Break into small pieces.. Spray a 10-inch non-stick skillet with cooking spray. Melt butter over medium heat until foaming, about 2 minutes. Add onion once butter is no longer foaming. Cook and stir until tender but not browned, 4 to 5 minutes.. Increase heat to medium-high. Pour eggs into the skillet and cook until mostly set, about 2 minutes. Lift the omelet with a spatula as the center rises; tilt the skillet so that uncooked eggs run to the center of the pan. Cook until set, 2 to 4 minutes. Sprinkle bacon pieces onto the omelet and fold in half using the spatula.","calories: 259, fat: 19g, carbs: 6g, protein: 16g, servings: 2",https://www.allrecipes.com/thmb/thpVpY8VqH24xheC74JIg5ySvB0=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/4543821-deluxe-bacon-onion-omelet-Christina-4x3-1-d7ef1a4df9444b30b1eb14d63ab2d085.jpg
Three Egg Omelet,https://www.allrecipes.com/recipe/36445/three-egg-omelet/,"{'quantity': '12', 'unit': '', 'name': 'eggs, lightly beaten'}, {'quantity': '3', 'unit': 'slices', 'name': 'cooked ham, chopped'}, {'quantity': '3', 'unit': 'slices', 'name': 'cooked turkey meat, chopped'}, {'quantity': '3', 'unit': '', 'name': 'green onions, sliced'}, {'quantity': '1', 'unit': '', 'name': 'tomato, diced'}, {'quantity': '1', 'unit': 'sprig', 'name': 'fresh parsley, chopped'}, {'quantity': '½', 'unit': 'medium', 'name': 'green bell pepper, diced'}, {'quantity': '1', 'unit': '(8 ounce) package', 'name': 'shredded Cheddar cheese'}","Spray or lightly grease a large skillet and heat over medium heat.. Crack 3 eggs into a glass measuring cup and beat with a fork or whisk until scrambled. Pour eggs into heated skillet, swirling the pan to coat the bottom. Cover and let cook until eggs are firm, about 2 minutes.. Top with 1/4 each of the chopped ham, turkey, green onions, tomato, parsley, green bell pepper, and Cheddar cheese. Fold egg in half over fillings, and serve warm. Repeat with remaining ingredients for 4 omelets.","calories: 539, fat: 39g, carbs: 4g, protein: 44g, servings: 4",https://www.allrecipes.com/thmb/OLDWloIoIB9_JlSRlzqG5EoLUeg=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/4472248-7b12fec860d54f3ab36a6027251a6702.jpg
