name,link,ingredients,steps,nutrition,image_url
"100% Fruit ""Cake""",https://www.allrecipes.com/recipe/218890/100-fruit-cake/,"{'quantity': '1', 'unit': '', 'name': 'seedless watermelon'}, {'quantity': '2', 'unit': 'cups', 'name': 'strawberries, hulled and sliced'}, {'quantity': '1', 'unit': '', 'name': 'cantaloupe - seeded, peeled, and sliced (Optional)'}, {'quantity': '1', 'unit': '', 'name': 'fresh pineapple - peeled, cored, and sliced (Optional)'}","To create the base tier of the cake, cut 3 slices of watermelon, 1 to 2 inches thick, crossways through the center of the melon. Trim the rind from the watermelon slices, and place the largest slice onto a cake plate. Alternate layering sliced strawberries, slices of cantaloupe, and slices of fresh pineapple; follow with the second-largest watermelon slice. Repeat once more to make a layered fruit stack that looks like a cake.. Thinly slice a few pieces of remaining melon and pineapple. With cookie cutters or a sharp knife, cut remaining fruit slices into decorative shapes. Decorate the cake tiers with the cut fruit shapes and remaining berries.. Refrigerate until serving time. To serve, slice the cake with a sharp knife, one wedge at a time, and set the wedge onto a plate.","calories: 233, fat: 1g, carbs: 59g, protein: 5g, servings: 8",https://www.allrecipes.com/thmb/8olVG1mHRF4Z4X8EtdYIuR93_tA=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/6448629-c860f205aa374a8db4d32fd7bce1255f.jpg
Mexican Mango and White Fish Ceviche,https://www.allrecipes.com/recipe/263627/mexican-mango-and-white-fish-ceviche/,"{'quantity': '2', 'unit': 'pounds', 'name': 'white fish, cut into small cubes'}, {'quantity': '4', 'unit': '', 'name': 'limes, juiced'}, {'quantity': '½', 'unit': '', 'name': 'orange, juiced'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'olive oil'}, {'quantity': '1', 'unit': '', 'name': 'green chile pepper, chopped'}, {'quantity': '2', 'unit': '', 'name': 'mangoes, cut into cubes'}, {'quantity': '5', 'unit': '', 'name': 'green onions, chopped'}, {'quantity': '3', 'unit': '', 'name': 'tomatoes, seeded and chopped'}, {'quantity': '½', 'unit': 'cup', 'name': 'chopped fresh cilantro'}, {'quantity': '', 'unit': '', 'name': 'salt and ground black pepper to taste'}","Combine white fish, lime juice, orange juice, olive oil, and chile pepper in a glass or ceramic bowl. Cover with plastic wrap and refrigerate for 90 minutes.. Mix in mangoes and green onions; cover and chill in the refrigerator for 10 minutes more.. Gently fold in tomatoes and cilantro. Season with salt and pepper and serve immediately.","calories: 148, fat: 6g, carbs: 10g, protein: 15g, servings: 12",https://cdn.jwplayer.com/v2/media/fNr6qy0n/poster.jpg?width=720
"ABC Pudding - Avocado, Banana, Chocolate Delight",https://www.allrecipes.com/recipe/220827/abc-pudding-avocado-banana-chocolate-delight/,"{'quantity': '1', 'unit': '', 'name': 'ripe avocado, peeled and pitted'}, {'quantity': '4', 'unit': '', 'name': 'very ripe bananas'}, {'quantity': '¼', 'unit': 'cup', 'name': 'unsweetened cocoa powder, plus more for garnish'}","Place avocados, bananas, and cocoa powder in a blender; puree until smooth.. Pour pudding into serving bowls and sprinkle additional cocoa powder on top for garnish.. Chill in refrigerator for texture and flavor to develop, at least 1 hour.","calories: 132, fat: 6g, carbs: 23g, protein: 2g, servings: 6",https://www.allrecipes.com/thmb/4CAl-Ix_7p4JiNuVUKjeIPu5WEI=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/1043272-abc-pudding-avocado-banana-chocolate-delight-Melissa-Goff-4x3-1-e7a44fdc5f3b453298a95872d9fd53fd.jpg
"Cucumber, Tomato, and Red Onion Salad",https://www.allrecipes.com/recipe/188601/cucumber-tomato-and-red-onion-salad/,"{'quantity': '4', 'unit': '', 'name': 'tomatoes, cut into 8 wedges'}, {'quantity': '2', 'unit': 'large', 'name': 'cucumbers, peeled and sliced'}, {'quantity': '1', 'unit': 'large', 'name': 'red onion, chopped'}, {'quantity': '¼', 'unit': 'cup', 'name': 'chopped fresh cilantro'}, {'quantity': '1', 'unit': '', 'name': 'lime, juiced'}, {'quantity': '', 'unit': '', 'name': 'salt to taste'}","Mix tomatoes, cucumbers, red onion, cilantro, and lime juice together in a bowl. Season with salt and serve.","calories: 41, fat: 0g, carbs: 10g, protein: 2g, servings: 6",https://www.allrecipes.com/thmb/Twrpr-cTPEmgtgVVVDkjsklAC48=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/5144746-aacd82f300144191a13387da699a55a3.jpg
"Raw Chia ""Porridge""",https://www.allrecipes.com/recipe/246520/raw-chia-porridge/,"{'quantity': '¼', 'unit': 'cup', 'name': 'chia seeds'}, {'quantity': '1', 'unit': '', 'name': 'banana'}, {'quantity': '2', 'unit': '', 'name': 'dates, pitted'}, {'quantity': '1', 'unit': 'cup', 'name': 'almond milk'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'ground cinnamon'}, {'quantity': '', 'unit': '', 'name': 'salt to taste'}, {'quantity': '¼', 'unit': 'cup', 'name': 'fresh blueberries, or more to taste'}","Place chia seeds in a bowl.. Layer banana and dates in a blender; add almond milk, cinnamon, and salt. Blend mixture until smooth and pour over chia seeds, stirring well. Let mixture sit until thickened, at least 15 minutes.. Stir chia ""porridge"" and top with blueberries.","calories: 385, fat: 13g, carbs: 67g, protein: 8g, servings: 1",https://www.allrecipes.com/thmb/lHklLG6Q-xBtE9TtIZr7K0GGElU=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/3335410-43637ed686524a259ea9d0d97f071780.jpg
Ahi Shoyu Poke,https://www.allrecipes.com/recipe/256936/ahi-shoyu-poke/,"{'quantity': '1', 'unit': 'pound', 'name': 'fresh ahi steaks, cut into small cubes'}, {'quantity': '¼', 'unit': 'cup', 'name': 'soy sauce'}, {'quantity': '¼', 'unit': 'cup', 'name': 'chopped Maui onion'}, {'quantity': '¼', 'unit': 'cup', 'name': 'chopped green onion'}, {'quantity': '1', 'unit': None, 'name': 'chile pepper, seeded and diced (Optional)'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'sesame oil'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'toasted sesame seeds (Optional)'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'finely chopped toasted macadamia nuts (Optional)'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'grated fresh ginger'}, {'quantity': None, 'unit': None, 'name': 'sea salt to taste'}","Combine ahi cubes, soy sauce, Maui onion, green onion, chile pepper, sesame oil, sesame seeds, macadamia nuts, ginger, and sea salt in a large bowl.","calories: 191, fat: 6g, carbs: 4g, protein: 28g, servings: 4",https://www.allrecipes.com/thmb/bx9YBR2IYyPr-be3qeiGRtKHKb0=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/9234064-ahi-shoyu-poke-ThomasCollins-4x3-741e2b2a0496400e85315ee494304362.jpg
Orange Vinaigrette Dressing,https://www.allrecipes.com/recipe/218336/orange-vinaigrette-dressing/,"{'quantity': '1', 'unit': 'tablespoon', 'name': 'chopped fresh parsley'}, {'quantity': '¼', 'unit': 'cup', 'name': 'freshly squeezed orange juice'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'raw honey'}, {'quantity': '¼', 'unit': 'cup', 'name': 'olive oil'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'white wine vinegar'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'grated orange peel'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '⅛', 'unit': 'teaspoon', 'name': 'cayenne pepper'}","Combine parsley, orange juice, honey, olive oil, white wine vinegar, grated orange peel, salt, and cayenne pepper in a blender, and pulse until blended. Refrigerate mixture 4 hours for the best flavor. Shake gently just before serving.","calories: 95, fat: 9g, carbs: 4g, protein: 0g, servings: 6",https://www.allrecipes.com/thmb/aEM7baXFwPrssr4ubdZCm1iHeB8=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/9068892-2b2dbc6c656647f090e562335e484b31.jpg
Sun-Brewed Mint Tea,https://www.allrecipes.com/recipe/141311/sun-brewed-mint-tea/,"{'quantity': '2', 'unit': 'quarts', 'name': 'water'}, {'quantity': '¼', 'unit': 'cup', 'name': 'wildflower honey'}, {'quantity': '1', 'unit': 'large', 'name': 'lemon'}, {'quantity': '2', 'unit': 'bunches', 'name': 'fresh mint leaves'}","Pour water into a large glass container with a lid. Stir in honey until dissolved. Zest lemon, being careful not to include any white pith. Juice lemon, then add both zest and juice to the glass container.. Working with one bunch at a time, hold mint in one hand; use your other hand to twist and squeeze the leaves, slightly bruising them to release their fragrance and oils. Immerse the squeezed bunches in the water mixture. Cover the container and place it in direct sunlight for 2 hours.. Remove and discard mint leaves. Shake the tea, then pour over ice in tall glasses. Garnish with mint sprigs.","calories: 40, fat: 0g, carbs: 11g, protein: 1g, servings: 8",https://www.allrecipes.com/thmb/PAgcGvYsrwLJx8Tixj31Edjrxh0=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/561983-ccba98c5015d43ed885b779d823d25ca.jpg
Fruity Fun Skewers,https://www.allrecipes.com/recipe/142779/fruity-fun-skewers/,"{'quantity': '5', 'unit': 'large', 'name': 'strawberries, halved'}, {'quantity': '¼', 'unit': '', 'name': 'cantaloupe, cut into balls or cubes'}, {'quantity': '2', 'unit': '', 'name': 'bananas, peeled and cut into chunks'}, {'quantity': '1', 'unit': 'medium', 'name': 'apple, cut into chunks'}, {'quantity': '20', 'unit': '', 'name': 'skewers'}","Thread strawberries, cantaloupe, banana, and apple pieces alternately onto skewers, placing at least 2 pieces of fruit on each skewer. Arrange skewers decoratively on a serving platter.","calories: 61, fat: 0g, carbs: 15g, protein: 1g, servings: 5",https://www.allrecipes.com/thmb/0hQj29LRPPlQiecte6d6CJ6KfIw=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/1000113-3c517909a17748489eb186cd262e0eae.jpg
Green Gazpacho,https://www.allrecipes.com/recipe/223507/green-gazpacho/,"{'quantity': '2', 'unit': 'cups', 'name': 'diced honeydew melon'}, {'quantity': '1', 'unit': '', 'name': 'English (seedless) cucumber, peeled and diced'}, {'quantity': '1', 'unit': 'small', 'name': 'onion, diced'}, {'quantity': '1', 'unit': None, 'name': 'avocado'}, {'quantity': '1', 'unit': None, 'name': 'jalape'}, {'quantity': '1', 'unit': 'clove', 'name': 'garlic, chopped'}, {'quantity': '¼', 'unit': 'cup', 'name': 'white balsamic vinegar'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'lime juice'}, {'quantity': '', 'unit': '', 'name': 'salt and freshly ground black pepper to taste'}","Blend honeydew melon, cucumber, onion, avocado, jalapeño pepper, garlic, white balsamic vinegar, lime juice, salt, and black pepper in a blender until smooth. Adjust seasonings if desired and chill before serving.","calories: 276, fat: 15g, carbs: 36g, protein: 5g, servings: 2",https://www.allrecipes.com/thmb/WLDsM7KHUeyMphRRozIYQBwE0aU=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/2432598-green-gazpacho-Allrecipes-Magazine-4x3-1-6c03a91ce7c5473cb3d619947ae82ac1.jpg
Red Cabbage Salad with Apples,https://www.allrecipes.com/recipe/263318/red-cabbage-salad-with-apples/,"{'quantity': '½', 'unit': 'medium head', 'name': 'red cabbage, shredded'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '2', 'unit': '', 'name': 'red apples, thinly sliced'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'white balsamic vinegar'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'liquid honey'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'rapeseed oil'}","Combine red cabbage and salt in a bowl and knead with your hands for a few minutes until cabbage is soft. Mix in apples.. Whisk white balsamic vinegar and honey together in a cup. Whisk in oil. Drizzle over salad, mix well, and set aside for at least 1 hour for flavors to combine.","calories: 165, fat: 7g, carbs: 27g, protein: 2g, servings: 4",https://www.allrecipes.com/thmb/y9EMLVT-KrC_5mS_oQ9H5YVy9UM=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/8702595-64f94db082344bd38facfbc05f764e2a.jpg
Paleo Chocolate Frosting,https://www.allrecipes.com/recipe/230658/paleo-chocolate-frosting/,"{'quantity': '2', 'unit': '', 'name': 'avocados, peeled and pitted'}, {'quantity': '½', 'unit': 'cup', 'name': 'cocoa powder'}, {'quantity': '½', 'unit': 'cup', 'name': 'honey'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'coconut oil'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}","Blend avocados, cocoa powder, honey, coconut oil, vanilla extract, and salt together in a food processor until smooth.","calories: 151, fat: 9g, carbs: 20g, protein: 2g, servings: 10",https://www.allrecipes.com/thmb/Ucs7zQKTa9otL5UtZ3StJh6qi1o=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/949846-1682b60fd1ce463c9a5b1fd37800cfb7.jpg
Raw Cauliflower Salad,https://www.allrecipes.com/recipe/265987/raw-cauliflower-salad/,"{'quantity': '4', 'unit': 'cups', 'name': 'cauliflower, thinly sliced'}, {'quantity': '1', 'unit': 'cup', 'name': 'coarsely chopped olives'}, {'quantity': '⅔', 'unit': 'cup', 'name': 'coarsely chopped green bell pepper (Optional)'}, {'quantity': '½', 'unit': 'cup', 'name': 'chopped pimento peppers (Optional)'}, {'quantity': '½', 'unit': 'cup', 'name': 'onion, chopped (Optional)'}, {'quantity': '1', 'unit': 'bunch', 'name': 'celery stalks, thinly sliced'}, {'quantity': '½', 'unit': 'cup', 'name': 'canola oil'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'lemon juice'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'red or white wine vinegar'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'white sugar'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'ground black pepper'}","Combine cauliflower, olives, bell pepper, pimento peppers, onion, and celery in a large bowl.. Combine oil, lemon juice, vinegar, salt, sugar, and black pepper in a small jar with a lid. Close jar and shake until dressing is combined. Pour over vegetables. Marinate cauliflower salad in the refrigerator for 2 to 4 hours.","calories: 287, fat: 26g, carbs: 14g, protein: 3g, servings: 5",https://www.allrecipes.com/thmb/B74pCMhhOCruNr5bQvqL6UmgAzo=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/5894180-0cc94c7ba4c0406490884f016e76ea7f.jpg
Spicy Ahi Poke Salad,https://www.allrecipes.com/recipe/256937/spicy-ahi-poke-salad/,"{'quantity': '1', 'unit': 'pound', 'name': 'ahi tuna, cut into 1/2-inch cubes'}, {'quantity': '¼', 'unit': 'cup', 'name': 'minced green onion'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'ground roasted macadamia nuts'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'chopped fresh cilantro, or more to taste'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'fresh lime juice'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'sesame oil, or more to taste'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'minced fresh ginger'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'red pepper flakes'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'sriracha sauce, or to taste'}","Combine tuna, green onion, macadamia nuts, cilantro, lime juice, sesame oil, ginger, red pepper flakes, and sriracha sauce in a bowl; refrigerate for 2 hours.","calories: 144, fat: 6g, carbs: 2g, protein: 22g, servings: 5",https://www.allrecipes.com/thmb/fqAVYUcM0yX4_19ODs8ljcP2T8o=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/8159186-810a3f35a8fd4d13ad1e8597487dc159.jpg
What is Kitfo? And Can You Make It at Home?,https://www.allrecipes.com/article/what-is-kitfo/,,,,https://www.allrecipes.com/thmb/I8QL8pshGJY2kJDzr7u-UfU9zk0=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/GettyImages-636369362_ethiopian-kitfo_gettyimages_alleko-2000-31e73b5b3aa0479eb15a9d17ef063c33.jpg
Raw Pad Thai,https://www.allrecipes.com/recipe/220406/raw-pad-thai/,"{'quantity': '2', 'unit': '', 'name': 'zucchini, ends trimmed'}, {'quantity': '2', 'unit': '', 'name': 'carrots'}, {'quantity': '1', 'unit': 'head', 'name': 'red cabbage, thinly sliced'}, {'quantity': '1', 'unit': '', 'name': 'red bell pepper, thinly sliced'}, {'quantity': '½', 'unit': 'cup', 'name': 'bean sprouts'}, {'quantity': '¾', 'unit': 'cup', 'name': 'raw almond butter'}, {'quantity': '2', 'unit': '', 'name': 'oranges, juiced'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'raw honey'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'minced fresh ginger root'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'Nama Shoyu (raw soy sauce)'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'unpasteurized miso'}, {'quantity': '1', 'unit': 'clove', 'name': 'garlic, minced'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'cayenne pepper'}","Slice zucchini lengthwise with a vegetable peeler to create long thin 'noodles'. Place on individual plates.. Slice carrots into long strips with vegetable peeler similar to the zucchini.. Combine carrots, cabbage, red bell pepper, and bean sprouts in a large bowl.. Whisk together almond butter, orange juice, honey, ginger, Nama Shoyu, miso, garlic, and cayenne pepper in a bowl.. Pour half of sauce into cabbage mixture and toss to coat.. Top zucchini 'noodles' with cabbage mixture. Pour remaining sauce over each portion.","calories: 452, fat: 29g, carbs: 46g, protein: 14g, servings: 4",https://www.allrecipes.com/thmb/bo_ntt338h_OjWKuA0Q77scmt48=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/1023022-6ce1c61024c7400b94bcafe3cae43894.jpg
