name,link,ingredients,steps,nutrition,image_url
Simple BBQ Ribs,https://www.allrecipes.com/recipe/16448/simple-bbq-ribs/,"{'quantity': '2 ½', 'unit': 'pounds', 'name': 'country-style pork ribs'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'kosher salt'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'garlic powder'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground black pepper'}, {'quantity': '1', 'unit': 'cup', 'name': 'barbeque sauce'}",,"calories: 441, fat: 22g, carbs: 25g, protein: 33g, servings: 4",https://cdn.jwplayer.com/v2/media/8FZu4fZr/poster.jpg?width=720
Grilled BBQ Short Ribs with Dry Rub,https://www.allrecipes.com/recipe/238139/grilled-bbq-short-ribs-with-dry-rub/,"{'quantity': '1', 'unit': 'tablespoon', 'name': 'packed brown sugar'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'paprika'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'chili powder'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'garlic powder'}, {'quantity': '4', 'unit': 'pounds', 'name': 'beef short ribs (bone-in), trimmed of fat'}, {'quantity': '', 'unit': '', 'name': 'Reynolds Wrap® Heavy Duty Aluminum Foil'}, {'quantity': '½', 'unit': 'cup', 'name': 'barbecue sauce, plus additional for serving'}","Mix brown sugar, paprika, chili powder, salt, and garlic powder in a medium bowl.. Cut ribs into equal portions. Generously rub spice mixture onto all surfaces of ribs; place ribs in a single layer in a glass baking dish. Cover and refrigerator for 30 minutes to 1 hour.. Preheat grill to medium indirect heat, 375 to 400 degrees F (190 to 200 degrees C).. Center one portion ribs on a 12x18-inch sheet of heavy-duty aluminum foil; add 2 ice cubes. Bring up the foil sides, then double-fold the top and ends to seal the packet, leaving room for heat circulation inside. Repeat to make 3 more packets.. Arrange packets over indirect heat on the preheated grill. Cover and cook until tender, 1 1/2 to 2 hours.. Uncover the grill. Keeping the foil packets on the grill, open them carefully by cutting along the top folds with a sharp knife, allowing steam to escape; then proceed to open packets fully.. Brush ribs with about 1/2 cup barbecue sauce.. Move packets over direct heat, cover, and continue grilling, turning once, until ribs are browned and crisp, about 5 minutes more.. Serve with additional barbecue sauce as desired.","calories: 1007, fat: 84g, carbs: 17g, protein: 43g, servings: 4",https://www.allrecipes.com/thmb/gUqmKn35ntOMPz9SEWSWdeW7rA8=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/238139-grilled-bbq-short-ribs-with-dry-rub-ddmfs-4x3-0804-e2fcbe29fb204fc3b409069d963f2b46.jpg
Grilled Country-Style Ribs,https://www.allrecipes.com/recipe/234339/grilled-country-style-ribs/,"{'quantity': '½', 'unit': 'cup', 'name': 'Burgundy wine'}, {'quantity': '¼', 'unit': 'cup', 'name': 'BBQ, plus more for basting'}, {'quantity': '¼', 'unit': 'cup', 'name': 'cider vinegar'}, {'quantity': '¼', 'unit': 'cup', 'name': 'hot pepper sauce'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'Worcestershire sauce'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'prepared yellow mustard'}, {'quantity': '4', 'unit': 'pounds', 'name': 'country-style pork ribs'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'onion powder'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'garlic powder'}","Stir wine, BBQ sauce, cider vinegar, hot pepper sauce, Worcestershire sauce, and mustard together in a bowl until well mixed. Place ribs in a baking dish; pour wine mixture over ribs and coat thoroughly.. Mix onion powder and garlic powder in a bowl. Dust ribs with powder mixture; let marinate for 2 hours, turning once.. Preheat the grill to medium-low heat and lightly oil the grate.. Grill ribs, covered, over indirect heat on the preheated grill for 45 minutes, turning once.. Baste with barbeque sauce; continue grilling until meat is tender, about 15 minutes, turning and basting frequently.","calories: 577, fat: 40g, carbs: 8g, protein: 39g, servings: 6",https://www.allrecipes.com/thmb/7r8HEva1xdZhwUO2xCEZHQQ1_lk=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/1371654-a3218df8060d45079ce04b4edfc1ab77.jpg
Chinese Spareribs,https://www.allrecipes.com/recipe/77408/chinese-spareribs/,"{'quantity': '3', 'unit': 'tablespoons', 'name': 'hoisin sauce'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'ketchup'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'honey'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'soy sauce'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'sake (or Chinese rice wine)'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'rice vinegar'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'lemon juice'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'grated fresh ginger'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'grated fresh garlic'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'Chinese five-spice powder'}, {'quantity': '1', 'unit': 'pound', 'name': 'pork spareribs'}","Gather all ingredients.. Mix hoisin sauce, ketchup, honey, soy sauce, sake, rice vinegar, lemon juice, ginger, garlic, and five-spice powder together in a shallow glass dish. Place ribs in the dish and turn to coat. Cover and marinate in the refrigerator for 2 hours or up to overnight.. Preheat the oven to 325 degrees F (165 degrees C). Fill a broiler tray with enough water to cover the bottom. Place the grate or a rack over the tray; arrange ribs on the grate.. Cook in the preheated oven on the center rack for 40 minutes, turning and brushing with marinade every 10 minutes.. Let marinade cook on for final 10 minutes to make a glaze. Finish under the broiler if desired. Discard any remaining marinade.","calories: 503, fat: 31g, carbs: 23g, protein: 30g, servings: 2",https://cdn.jwplayer.com/v2/media/y8VMQTMz/thumbnails/p0qne36N.jpg
Boiled & Baked Ribs,https://www.allrecipes.com/recipe/220280/boiled-baked-ribs/,"{'quantity': '½', 'unit': 'cup', 'name': 'rice vinegar'}, {'quantity': '½', 'unit': '', 'name': 'onion, chopped'}, {'quantity': '6', 'unit': 'cloves', 'name': 'garlic, crushed'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'kosher salt'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'Chinese five-spice powder'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'red pepper flakes'}, {'quantity': '2', 'unit': '', 'name': 'bay leaves'}, {'quantity': '1', 'unit': '(2 pound) slab', 'name': 'baby back ribs, cut into individual ribs'}, {'quantity': '1 ½', 'unit': 'tablespoons', 'name': 'soy sauce'}, {'quantity': '1 ½', 'unit': 'tablespoons', 'name': 'rice vinegar'}, {'quantity': '1 ½', 'unit': 'tablespoons', 'name': 'sambal oelek chili paste'}, {'quantity': '1 ½', 'unit': 'tablespoons', 'name': 'Dijon mustard'}, {'quantity': '1 ½', 'unit': 'tablespoons', 'name': 'ketchup'}, {'quantity': '1 ½', 'unit': 'tablespoons', 'name': 'honey'}, {'quantity': '1 ½', 'unit': 'tablespoons', 'name': 'brown sugar'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'Chinese five-spice powder'}","Gather the ingredients.. Prepare ribs: Mix 2 1/2 quarts water, rice vinegar, onion, garlic, salt, five-spice powder, chili flakes, and bay leaves in a large pot. Bring to a boil; then reduce heat to low and simmer for 15 to 20 minutes.. Place ribs in broth; return to a simmer, then turn heat to low and cook for 1 hour.. Preheat the oven to 375 degrees F (190 degrees C). Line a baking sheet with a silicone baking mat.. Prepare glaze: Whisk together soy sauce, rice vinegar, chili paste, mustard, ketchup, honey, brown sugar, and five-spice powder in a large bowl.. Remove ribs from broth and transfer into the bowl with soy sauce glaze; toss to coat.. Transfer glazed ribs to the prepared baking sheet. Reserve extra glaze for brushing.. Bake ribs in the preheated oven for 15 minutes. Turn ribs and brush with more glaze. Cook 15 to 20 more minutes, brushing occasionally with remaining glaze if desired. Remove and serve.","calories: 466, fat: 31g, carbs: 24g, protein: 25g, servings: 4",https://cdn.jwplayer.com/v2/media/GRDVZBcf/poster.jpg?width=720
Baby Back Ribs,https://www.allrecipes.com/recipe/16091/baby-back-ribs/,"{'quantity': '2', 'unit': 'pounds', 'name': 'pork baby back ribs'}, {'quantity': '', 'unit': '', 'name': 'aluminum foil'}, {'quantity': '', 'unit': '', 'name': 'cooking spray'}, {'quantity': '1', 'unit': '(18 ounce) bottle', 'name': 'barbecue sauce'}","Cut ribs into 4 equal portions.. Tear off 4 pieces of aluminum foil big enough to enclose each portion of ribs. Grease each piece of foil with cooking spray.. Brush ribs liberally with barbecue sauce; place each portion of ribs on a piece of foil. Wrap tightly and refrigerate for 8 hours to overnight.. Preheat the oven to 300 degrees F (150 degrees C).. Bake ribs wrapped tightly in foil in the preheated oven for 2 ½ hours. Remove ribs from foil and serve with more sauce, if desired.","calories: 697, fat: 37g, carbs: 46g, protein: 43g, servings: 4",https://cdn.jwplayer.com/v2/media/nrAwxVFo/poster.jpg?width=720
Kalbi (Korean BBQ Short Ribs),https://www.allrecipes.com/recipe/96698/kalbi-korean-bbq-short-ribs/,"{'quantity': '¾', 'unit': 'cup', 'name': 'soy sauce'}, {'quantity': '¾', 'unit': 'cup', 'name': 'brown sugar'}, {'quantity': '¾', 'unit': 'cup', 'name': 'water'}, {'quantity': '2', 'unit': '', 'name': 'green onions, chopped'}, {'quantity': '1', 'unit': '', 'name': 'garlic clove, minced'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'Asian (toasted) sesame oil'}, {'quantity': '2', 'unit': 'pounds', 'name': 'Korean-style short ribs (beef chuck flanken, cut ⅓\xa0 to ½ inch thick across bones)'}","Gather the ingredients.. Stir soy sauce, brown sugar, water, green onions, garlic, and sesame oil together in a bowl until sugar has dissolved.. Place ribs in a large resealable plastic bag; pour in marinade, squeeze out excess air, and seal the bag. Marinate in the refrigerator for 3 hours.. Preheat an outdoor grill for medium-high heat; lightly oil the grate. Remove ribs from the bag; shake off excess marinade and discard marinade. Grill ribs on the preheated grill until meat is still pink but not bloody nearest the bone, 5 to 7 minutes per side.","calories: 1096, fat: 86g, carbs: 45g, protein: 36g, servings: 4",https://cdn.jwplayer.com/v2/media/kRA7zWwP/poster.jpg?width=720
Easy Baked Beef Ribs,https://www.allrecipes.com/recipe/86707/insane-oven-beef-ribs/,"{'quantity': '2', 'unit': 'pounds', 'name': 'beef short ribs'}, {'quantity': '¾', 'unit': 'cup', 'name': 'red wine'}, {'quantity': '½', 'unit': 'cup', 'name': 'olive oil'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'soy sauce'}, {'quantity': '¼', 'unit': 'cup', 'name': 'brown sugar'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'all-purpose flour'}, {'quantity': '4', 'unit': 'cloves', 'name': 'garlic, minced'}, {'quantity': '1', 'unit': 'pinch', 'name': 'curry powder'}","Gather all ingredients. Preheat the oven to 425 degrees F (220 degrees C).. Place ribs in a large pot and fill with enough water to cover. Bring to a boil and cook until meat is no longer pink, about 20 minutes. Drain.. Stir together red wine, olive oil, soy sauce, brown sugar, flour, garlic, and curry powder in a medium bowl.. Coat ribs generously with sauce and arrange on a baking sheet.. Roast in the preheated oven until fork-tender, about 30 minutes. Pour remaining sauce over ribs about halfway through cooking.","calories: 1077, fat: 92g, carbs: 21g, protein: 31g, servings: 3",https://www.allrecipes.com/thmb/WWNx-Bmg6iaQnwLXpZvc-ROMOiM=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/AR-86707-insane-oven-beef-ribs-DDMFS-beauty-4x3-1a2c999a66d94c899365d336077a2605.jpg
Instant Pot Baby Back Ribs,https://www.allrecipes.com/recipe/262225/instant-pot-baby-back-ribs/,"{'quantity': '2', 'unit': 'tablespoons', 'name': 'kosher salt'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'brown sugar'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'chili powder'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'paprika'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'garlic powder'}, {'quantity': '1 ½', 'unit': 'teaspoons', 'name': 'cayenne pepper'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground black pepper'}, {'quantity': '1', 'unit': 'rack', 'name': 'baby back pork ribs'}, {'quantity': '1', 'unit': 'cup', 'name': 'beef broth'}, {'quantity': '¼', 'unit': 'cup', 'name': 'barbeque sauce, or as needed'}",,"calories: 335, fat: 23g, carbs: 13g, protein: 20g, servings: 4",https://cdn.jwplayer.com/v2/media/rQFEqx2X/poster.jpg?width=720
Barbecue Ribs,https://www.allrecipes.com/recipe/22469/barbecue-ribs/,"{'quantity': '4', 'unit': 'pounds', 'name': 'pork spareribs'}, {'quantity': '1', 'unit': 'cup', 'name': 'brown sugar'}, {'quantity': '½', 'unit': 'cup', 'name': 'chile sauce'}, {'quantity': '¼', 'unit': 'cup', 'name': 'ketchup'}, {'quantity': '¼', 'unit': 'cup', 'name': 'soy sauce'}, {'quantity': '¼', 'unit': 'cup', 'name': 'Worcestershire sauce'}, {'quantity': '¼', 'unit': 'cup', 'name': 'rum'}, {'quantity': '2', 'unit': 'cloves', 'name': 'garlic, crushed'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'dry mustard'}, {'quantity': '1', 'unit': 'dash', 'name': 'ground black pepper'}, {'quantity': '', 'unit': '', 'name': 'cooking spray'}","Preheat the oven to 350 degrees F (175 degrees C).. Cut spareribs into serving size portions; wrap in double thickness of foil.. Bake in the preheated oven for 1 ½ hours. Unwrap and drain drippings. (I usually freeze drippings to use later in soups.) Place ribs in a large roasting pan.. Mix brown sugar, chile sauce, ketchup, soy sauce, Worcestershire sauce, rum, garlic, mustard, and pepper together in a bowl. Coat ribs with sauce and marinate at room temperature for 1 hour or refrigerate for 8 hours to overnight.. Preheat the grill to medium heat. Position the grate 4 inches above heat source; grease the grate with cooking spray.. Cook ribs on the preheated grill for 30 minutes, basting with marinade.","calories: 504, fat: 30g, carbs: 23g, protein: 30g, servings: 8",https://cdn.jwplayer.com/v2/media/uNea6u1v/poster.jpg?width=720
Air Fryer BBQ Baby Back Ribs,https://www.allrecipes.com/recipe/275255/air-fryer-bbq-baby-back-ribs/,"{'quantity': '3', 'unit': 'pounds', 'name': 'baby back pork ribs'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'brown sugar'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'white sugar'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'sweet paprika'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'smoked paprika'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'granulated garlic'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ground black pepper'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ground cumin'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'granulated onion'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'Greek seasoning (Optional)'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'barbeque sauce'}","Preheat an air fryer to 350 degrees F (175 degrees C).. Strip membrane from the back of ribs. Cut ribs into 4 equal portions.. Combine brown sugar, white sugar, sweet paprika, smoked paprika, granulated garlic, pepper, cumin, onion, and Greek seasoning in a small bowl.. Rub spice mixture all over ribs. Place ribs in the air fryer basket.. Cook ribs in the preheated air fryer for 30 minutes, turning once halfway. Brush with barbeque sauce, then air-fry for 5 more minutes.","calories: 615, fat: 44g, carbs: 16g, protein: 37g, servings: 4",https://www.allrecipes.com/thmb/euVEEmMMLV3nNvfbNmC-xy4uXGc=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/275255_Air-Fryer-BBQ-Baby-Back-Ribs_4x3_ddmfs_0864-220c22e814e94af8920367855a25c28a.jpg
Best Stovetop BBQ Ribs,https://www.allrecipes.com/recipe/69780/best-stovetop-bbq-ribs/,"{'quantity': '¼', 'unit': 'cup', 'name': 'steak sauce (such as A1®)'}, {'quantity': '¼', 'unit': 'cup', 'name': 'ketchup'}, {'quantity': '¼', 'unit': 'cup', 'name': 'water'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'Worcestershire sauce'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'soy sauce'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'minced garlic'}, {'quantity': '4', 'unit': '(6 ounce)', 'name': 'country style pork ribs'}, {'quantity': '1', 'unit': '', 'name': 'onion, cut into rings (Optional)'}","Whisk together steak sauce, ketchup, water, Worcestershire sauce, soy sauce, and garlic in a bowl until smooth.. Place pork ribs in a saucepan with a lid, and pour the sauce over the ribs.. Spread raw onion rings over the ribs, and cover the pan.. Bring to a boil over medium heat, and simmer the ribs in the sauce until tender, about 45 minutes.","calories: 246, fat: 13g, carbs: 11g, protein: 21g, servings: 4",https://www.allrecipes.com/thmb/jUNtJZ6UJegC95rxfkFjOhp-Xyg=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/69780_BestStovetopBBQRibs_ddmfs_4x3_2171-05a1f26746094564ac2bcd11c4d6aefc.jpg
Instant Pot Ribs from Frozen,https://www.allrecipes.com/recipe/279624/instant-pot-ribs-from-frozen/,"{'quantity': '½', 'unit': 'cup', 'name': 'water'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'hickory smoke seasoning (such as Savory Spice® Red Rocks)'}, {'quantity': '1', 'unit': 'rack', 'name': 'frozen baby back ribs, membrane removed and cut into 4 slabs'}, {'quantity': '¼', 'unit': 'cup', 'name': 'barbecue sauce'}","Pour water into a multi-functional pressure cooker (such as Instant Pot). Set the trivet inside.. Sprinkle hickory smoke seasoning liberally over frozen ribs; set ribs on top of the trivet. Close and lock the lid.. Select high pressure according to manufacturer's instructions; set the timer for 45 minutes. Allow 10 to 15 minutes for pressure to build.. Release pressure using the natural-release method according to manufacturer's instructions, about 15 minutes. Unlock and remove the lid.. Preheat the oven broiler. Set an oven rack about 6 inches from the heat source.. Transfer ribs to a rimmed baking sheet. Brush with barbecue sauce. Broil until glazed, 4 to 5 minutes.","calories: 309, fat: 22g, carbs: 8g, protein: 18g, servings: 4",https://www.allrecipes.com/thmb/YcPT3pRDzvzYOLWW7n4oCxyExjM=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/ASchuering-instant-pot-ribs-from-frozen-24GroceryAddict2x3-51173448791a4389b74b28cea1f00d8d.jpg
Honey Garlic Ribs,https://www.allrecipes.com/recipe/17949/honey-garlic-ribs/,"{'quantity': '4', 'unit': 'pounds', 'name': 'pork spareribs'}, {'quantity': '½', 'unit': 'cup', 'name': 'honey'}, {'quantity': '¼', 'unit': 'cup', 'name': 'soy sauce'}, {'quantity': '¼', 'unit': 'cup', 'name': 'distilled white vinegar'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'brown sugar'}, {'quantity': '2', 'unit': 'cloves', 'name': 'garlic, minced'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'baking soda'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'garlic salt'}","Preheat the oven to 375 degrees F (190 degrees C).. Slice ribs into individual pieces. Combine honey, soy sauce, vinegar, brown sugar, and garlic in a large bowl; stir until honey and sugar are completely dissolved, then stir in baking soda. The mixture will begin to foam. Transfer ribs to the bowl and turn to coat.. Cover a cookie sheet with foil; arrange ribs meat-side up on the prepared sheet. Pour excess sauce over ribs and sprinkle with garlic salt.. Bake in the preheated oven for 1 hour, turning every 20 minutes.","calories: 477, fat: 30g, carbs: 22g, protein: 30g, servings: 8",https://www.allrecipes.com/thmb/R8pLnnjWzeOfJDRrfAR4-i4d0R0=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/686970-b772a2f4178743fa88e624f2b3410ebe.jpg
Slow Cooker Barbequed Beef Ribs,https://www.allrecipes.com/recipe/228796/slow-cooker-barbequed-beef-ribs/,"{'quantity': '1', 'unit': 'cup', 'name': 'water'}, {'quantity': '1', 'unit': 'cup', 'name': 'ketchup'}, {'quantity': '1', 'unit': '(6 ounce) can', 'name': 'tomato paste'}, {'quantity': '¾', 'unit': 'cup', 'name': 'brown sugar'}, {'quantity': '½', 'unit': 'cup', 'name': 'vinegar'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'prepared mustard'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'salt'}, {'quantity': '2', 'unit': 'pounds', 'name': 'beef back ribs'}","Combine water, ketchup, tomato paste, brown sugar, vinegar, mustard, and salt in a slow cooker; stir well to dissolve brown sugar and salt.. Place short ribs into the sauce and stir to coat. Cover and cook until ribs are tender, about 8 hours on Low or 4 hours on High.","calories: 1035, fat: 76g, carbs: 50g, protein: 39g, servings: 4",https://cdn.jwplayer.com/v2/media/Ct8nKTlV/poster.jpg?width=720
Fall-off-the-Bone Instant Pot Ribs,https://www.allrecipes.com/recipe/262470/fall-off-the-bone-30-minute-instant-pot-ribs/,"{'quantity': '½', 'unit': 'cup', 'name': 'brown sugar'}, {'quantity': '¼', 'unit': 'cup', 'name': 'chili powder'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'dried parsley'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'salt'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'garlic powder'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'ground black pepper'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'ground cumin'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'onion powder'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'smoked paprika'}, {'quantity': '2', 'unit': 'small or medium racks', 'name': 'baby back ribs, membranes removed'}, {'quantity': '1', 'unit': 'cup', 'name': 'water'}, {'quantity': '½', 'unit': 'cup', 'name': 'apple cider vinegar'}, {'quantity': '1', 'unit': '(12 ounce) bottle', 'name': ""barbecue sauce (such as Sweet Baby Ray's)""}","Gather all ingredients.. Mix brown sugar, chili powder, parsley, salt, garlic powder, pepper, cumin, onion powder, and paprika together in a bowl using a fork, breaking up any large clumps.. Rub spice mixture over both sides of ribs.. Place a steam rack inside a multi-functional pressure cooker (such as Instant Pot). Pour water and cider vinegar into the bottom of the pot.. Lower ribs into the pot by curving them around the edge. Close and lock the lid. Select high pressure according to manufacturer's instructions; set the timer for 25 minutes. Allow 10 to 15 minutes for pressure to build.. Release pressure carefully using the quick-release method according to manufacturer's instructions, about 5 minutes. Unlock and remove the lid.. Set an oven rack about 6 inches from the heat source and preheat the oven's broiler. Line a baking sheet with aluminum foil; place ribs on the foil. Top with barbecue sauce.. Broil ribs until sauce is bubbling, about 3 minutes.. Serve and enjoy!","calories: 415, fat: 23g, carbs: 33g, protein: 19g, servings: 8",https://cdn.jwplayer.com/v2/media/g0A8laTZ/poster.jpg?width=720
Simple Country Ribs,https://www.allrecipes.com/recipe/25432/simple-country-ribs/,"{'quantity': '2 ½', 'unit': 'pounds', 'name': 'pork spareribs'}, {'quantity': '2', 'unit': '(18 ounce) bottles', 'name': 'barbeque sauce'}, {'quantity': '1', 'unit': '', 'name': 'onion, quartered'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ground black pepper'}","Place spareribs in a large stockpot; add barbeque sauce, onion, salt, and pepper. Pour in enough water to cover the ribs. Bring to a low boil and simmer for 40 minutes.. Preheat an outdoor grill for high heat and lightly oil the grate.. Transfer spareribs onto the preheated grill, reserving the cooking liquid. Cook, basting with reserved cooking liquid often and turning frequently, until nicely browned, about 20 minutes.","calories: 882, fat: 38g, carbs: 94g, protein: 36g, servings: 4",https://www.allrecipes.com/thmb/AQwuNQg0fD9gI0PRRGQBb8SdCpQ=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/8378062-simple-country-ribs-Marc-Miller-4x3-1-d463efbbeef14e5facde8accde056f52.jpg
Easy St. Louis-Style Pork Ribs on Gas Grill,https://www.allrecipes.com/recipe/258727/easy-st-louis-style-pork-ribs-on-gas-grill/,"{'quantity': '4', 'unit': 'pounds', 'name': 'St. Louis-style pork ribs, cut into 6-inch sections'}, {'quantity': '2', 'unit': 'cups', 'name': 'barbecue sauce, or to taste'}","Heat one side of a gas grill to 300 degrees F (150 degrees C).. Fill a small metal can or container with water. Cover with aluminum foil; make several slits in the foil with a knife. Place on the preheated side of the grill.. Place ribs bone-side up on the unheated side of the grill; close the grill. Cook for 1 1/2 hours. Flip ribs and continue cooking until rib meat shrinks back from the bones, about 1 1/2 hours more.. Baste ribs with barbecue sauce. Transfer to the heated side of the grill; cook for 2 minutes with the lid closed. Flip and baste second side with sauce. Cook for 2 minutes with the lid closed. Flip and baste first side again with more sauce. Cook for 2 minutes with the lid closed.","calories: 487, fat: 30g, carbs: 23g, protein: 29g, servings: 8",https://www.allrecipes.com/thmb/ZaImyJCAviB_fNtVquS_MYYUEs0=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/7873003-14f799fec9a34e4a9a4c5f5db45f4ccd.jpg
Oven-Baked BBQ Ribs,https://www.allrecipes.com/recipe/24849/oven-baked-bbq-ribs/,"{'quantity': '4', 'unit': 'pounds', 'name': 'pork spareribs'}, {'quantity': '2', 'unit': 'cups', 'name': 'sliced onions'}, {'quantity': '2', 'unit': 'cups', 'name': 'ketchup'}, {'quantity': '2', 'unit': 'cups', 'name': 'water'}, {'quantity': '½', 'unit': 'cup', 'name': 'white vinegar'}, {'quantity': '½', 'unit': 'cup', 'name': 'dark brown sugar'}, {'quantity': '¼', 'unit': 'cup', 'name': 'Worcestershire sauce'}, {'quantity': '4', 'unit': 'teaspoons', 'name': 'mustard powder'}, {'quantity': '4', 'unit': 'teaspoons', 'name': 'salt'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'vegetable oil, or as needed'}","Gather all ingredients.. Preheat the oven to 350 degrees F (175 degrees C). Split ribs down the center between the bones.. Mix onions, ketchup, water, vinegar, brown sugar, Worcestershire sauce, mustard powder, and salt together in a bowl. Set aside 1/2 of the sauce for basting.. Heat oil in a large skillet over medium-high heat. Working in several batches, add ribs and sear until browned, 4 to 5 minutes per batch.. Transfer ribs to two baking pans and arrange in a single layer. Pour remaining BBQ sauce over ribs.. Bake ribs in the preheated oven, turning and basting with sauce every 20 minutes and adding reserved sauce as needed, until meat easily pulls away from the bone, about 2 hours. An instant-read thermometer inserted into the center should read at least 145 degrees F (63 degrees C).. Serve hot and enjoy!","calories: 748, fat: 54g, carbs: 29g, protein: 37g, servings: 6",https://cdn.jwplayer.com/v2/media/NW9jQjfw/thumbnails/ov0LJbig.jpg
