name,link,ingredients,steps,nutrition,image_url
Charoset,https://www.allrecipes.com/recipe/242217/charoset/,"{'quantity': '2', 'unit': '', 'name': 'Granny Smith apples, peeled and coarsely grated'}, {'quantity': '1', 'unit': 'cup', 'name': 'walnuts, finely ground'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'grape juice'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'honey'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground cinnamon'}",,"calories: 98, fat: 8g, carbs: 7g, protein: 2g, servings: 10",https://cdn.jwplayer.com/v2/media/POSsoQAt/thumbnails/4mllIGYO.jpg
Cucumber Relish,https://www.allrecipes.com/recipe/232721/cucumber-and-onion-relish/,"{'quantity': '7', 'unit': 'large', 'name': 'cucumbers, grated'}, {'quantity': '5', 'unit': 'large', 'name': 'onions, grated'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'salt, or as needed'}, {'quantity': '3', 'unit': 'cups', 'name': 'white vinegar'}, {'quantity': '3', 'unit': 'cups', 'name': 'white sugar'}, {'quantity': '1', 'unit': 'cup', 'name': 'water'}, {'quantity': '½', 'unit': 'cup', 'name': 'all-purpose flour'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'ground turmeric'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground ginger'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground black pepper'}","Combine cucumbers, onions, and salt together in a colander fitted over a bowl; place in the refrigerator for cucumbers and onions to drain, 8 hours to overnight.. Mix vinegar, sugar, water, flour, turmeric, ginger, and black pepper in a large saucepan; bring to a boil. Cook, stirring occasionally, until mixture is thickened, about 5 minutes. Add cucumbers and onions; boil for about 10 more minutes.. Sterilize jars and lids in boiling water for at least 5 minutes. Pack the relish into the hot, sterilized jars, filling the jars to within 1/4 inch of the top. Run a knife or a thin spatula around the insides of the jars after they have been filled to remove any air bubbles. Wipe the rims of the jars with a moist paper towel to remove any food residue. Top with lids and screw on rings.. Place a rack in the bottom of a large stockpot and fill halfway with water. Bring to a boil and lower jars into the boiling water using a holder. Leave a 2-inch space between the jars. Pour in more boiling water if necessary to bring the water level to at least 1 inch above the tops of the jars. Bring the water to a rolling boil, cover the pot, and process for about 15 minutes.. Remove the jars from the stockpot and place onto a cloth-covered or wood surface, several inches apart, until cool. Once cool, press the top of each lid with a finger, ensuring that the seal is tight (lid does not move up or down at all). Store in a cool, dark area.","calories: 53, fat: 0g, carbs: 13g, protein: 1g, servings: 60",https://www.allrecipes.com/thmb/Jg2RY0kJSsN1BxGJMajn8OCSr7I=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/3569066-881243ca417c44fea2a6b6e3a262f224.jpg
Haroset for Passover,https://www.allrecipes.com/recipe/45301/haroset-for-passover/,"{'quantity': '6', 'unit': '', 'name': 'apples - peeled, cored and chopped'}, {'quantity': '1', 'unit': 'cup', 'name': 'finely chopped walnuts'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ground cinnamon'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'white sugar'}, {'quantity': '3 ½', 'unit': 'teaspoons', 'name': 'honey'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'sweet red wine'}","Place apples and walnuts into a large bowl. Mix cinnamon and sugar together; sprinkle over apple mixture. Stir in honey and sweet wine. Serve immediately, or refrigerate until serving.","calories: 241, fat: 13g, carbs: 28g, protein: 4g, servings: 6",https://www.allrecipes.com/thmb/766TGftSwG7Yyuozb15LJsbuNJY=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/45301haroset-for-passoverTammyLynn-5371704da88b4194b5cfdc452f183a86.jpg
Best Homemade Chow Chow,https://www.allrecipes.com/recipe/19839/chow-chow-i/,"{'quantity': '12 ½', 'unit': 'pounds', 'name': 'green tomatoes, chopped'}, {'quantity': '8', 'unit': 'large', 'name': 'onions, chopped'}, {'quantity': '10', 'unit': '', 'name': 'green bell peppers, chopped'}, {'quantity': '3', 'unit': 'teaspoons', 'name': 'salt'}, {'quantity': '6', 'unit': '', 'name': 'chopped green chile peppers'}, {'quantity': '1', 'unit': 'quart', 'name': 'distilled white vinegar'}, {'quantity': '1 ¾', 'unit': 'cups', 'name': 'white sugar'}, {'quantity': '½', 'unit': 'cup', 'name': 'prepared horseradish'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'ground cinnamon'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'ground allspice'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'ground cloves'}","In a large bowl combine tomatoes, onions, bell peppers and salt. Let stand overnight.. Drain the tomato/pepper mixture and add the hot chile peppers, vinegar, sugar, and horseradish. Wrap the cinnamon, allspice, and cloves in cheesecloth or a porous bag, and add to tomato/pepper mixture.. Boil for 15 minutes, or until tender.. Pack tightly in sterilized jars and seal.","calories: 36, fat: 0g, carbs: 9g, protein: 1g, servings: 96",https://www.allrecipes.com/thmb/XosCY38fAOqAUkbhOAo06OnsJMI=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/4021262-d937e10d626748e897b6bc8fa34a16ea.jpg
Squash Relish,https://www.allrecipes.com/recipe/219189/squash-relish/,"{'quantity': '8', 'unit': 'cups', 'name': 'diced yellow squash'}, {'quantity': '2', 'unit': 'cups', 'name': 'diced onion (Optional)'}, {'quantity': '2', 'unit': '', 'name': 'red bell peppers, diced'}, {'quantity': '2', 'unit': '', 'name': 'green bell peppers, diced'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'salt'}, {'quantity': '3', 'unit': 'cups', 'name': 'white sugar'}, {'quantity': '2', 'unit': 'cups', 'name': 'vinegar'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'celery seeds'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'whole mustard seeds'}, {'quantity': '6', 'unit': '', 'name': '(1 pint) canning jars with lids and rings'}","Place squash, onion, and red and green bell peppers into a large bowl; sprinkle with salt and toss to combine. Allow vegetables to drain for 1 hour. Discard juice.. Place sugar, vinegar, celery seeds, and mustard seeds into a large pot; bring to a boil over medium heat, stirring to dissolve sugar. Stir in squash mixture and return to a boil; cook until vegetables are tender, about 15 minutes.. Sterilize the jars and lids in boiling water for at least 5 minutes. Pack the squash relish into the hot, sterilized jars, filling the jars to within 1/4-inch of the top. Run a knife or a thin spatula around the insides of the jars after they have been filled to remove any air bubbles. Wipe the rims of the jars with a moist paper towel to remove any food residue. Top with lids, and screw on rings.. Place a rack in the bottom of a large stockpot and fill halfway with water. Bring to a boil over high heat, then carefully lower the jars into the pot using a holder. Leave a 2-inch space between the jars. Pour in more boiling water if necessary until the water level is at least 1 inch above the tops of the jars. Bring the water to a full boil, cover the pot, and process for 10 minutes, or the time recommended for your area.. Remove the jars from the pot, and place onto a cloth-covered or wood surface, several inches apart, until cool. Once cool, press the top of each lid with a finger, ensuring that the seal is tight (lid does not move up or down at all). Store in a cool, dark area.","calories: 15, carbs: 4g, protein: 0g, servings: 192",https://www.allrecipes.com/thmb/OokhfpqgDMuhGPwwhOIIjHX8o84=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/9332636-squash-relish-Ssipos-66d0268d228b4b0194640427e827a1c5.jpg
Corn Relish,https://www.allrecipes.com/recipe/21668/corn-relish-ii/,"{'quantity': '8', 'unit': 'ears', 'name': 'corn, husked and cleaned'}, {'quantity': '2', 'unit': 'pounds', 'name': 'tomatoes - peeled, seeded, and coarsely chopped'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'chopped green bell peppers'}, {'quantity': '¾', 'unit': 'cup', 'name': 'chopped red bell pepper'}, {'quantity': '1', 'unit': 'cup', 'name': 'chopped onion'}, {'quantity': '½', 'unit': '', 'name': 'cucumber, chopped'}, {'quantity': '2', 'unit': 'cups', 'name': 'apple cider vinegar'}, {'quantity': '1', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'salt'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'celery seed'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'mustard seed'}","Cut corn from the cobs. Scrape the cobs with a large spoon to remove any remaining juices.. Place corn and juices in a large saucepan; add tomatoes, green bell peppers, red bell peppers, onion, and cucumber.. Combine apple cider vinegar, sugar, salt, celery seed, and mustard seed in a medium bowl; pour over vegetable mixture in the saucepan. Bring to a boil; reduce heat and simmer for 1 hour.. Pack relish into hot, sterilized jars, filling to within 1/4 inch of the top. Run a clean knife or thin spatula around the insides of the jars to remove any air bubbles. Wipe rims with a moist paper towel to remove any residue. Top with sterile lids and screw rings on tightly. Refrigerate until serving.","calories: 17, fat: 0g, carbs: 4g, protein: 0g, servings: 112",https://www.allrecipes.com/thmb/wXtOXc_dSAig8pGQV4C1FT10D6w=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/994914-d48fa8d453df49798045c89330aaf4d6.jpg
Pear Relish,https://www.allrecipes.com/recipe/222276/pear-relish/,"{'quantity': '12', 'unit': 'large', 'name': 'pears'}, {'quantity': '3', 'unit': 'large', 'name': 'onions, coarsely chopped'}, {'quantity': '3', 'unit': 'large', 'name': 'green bell peppers, seeded and coarsely chopped'}, {'quantity': '4', 'unit': None, 'name': 'jalapeño peppers, coarsely chopped'}, {'quantity': '2', 'unit': 'cups', 'name': 'apple cider vinegar'}, {'quantity': '2', 'unit': 'cups', 'name': 'white sugar'}, {'quantity': '9', 'unit': 'ounces', 'name': 'prepared mustard'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'salt'}, {'quantity': '10', 'unit': '', 'name': '(1 pint) canning jars with lids and rings, or as needed'}","Place pears into a large stockpot and add water to cover. Bring to a boil and cook until tender, about 20 minutes. Drain and allow to cool, then peel, core, and coarsely chop.. Working in batches, process chopped pears, onions, green bell peppers, and jalapeño peppers in a food processor until finely chopped. Transfer pears and vegetables, including any juice, to a large pot.. Stir in vinegar, sugar, mustard, and salt until well combined. Bring to a boil, reduce heat to medium-low, and simmer until flavors are blended and relish is thickened, about 1 hour.. Sterilize the jars and lids in boiling water for at least 5 minutes. Pack relish into the hot, sterilized jars, filling the jars to within 1/4 inch of the top. Run a knife or a thin spatula around the insides of the jars after they have been filled to remove any air bubbles. Wipe the rims of the jars with a moist paper towel to remove any food residue. Top with the lids and screw on the rings.. Place a rack in the bottom of a large stockpot and fill halfway with water. Bring to a boil and lower jars 2 inches apart into the boiling water using a holder. Pour in more boiling water to cover jars by at least 1 inch. Bring to a rolling boil, cover, and process for about 20 minutes or the amount of time recommended for your area.. Remove the jars from the stockpot and let rest, several inches apart, for 12 to 24 hours. Press the center of each lid with a finger to ensure the lid does not move up or down. Remove the rings for storage and store in a cool, dark area.","calories: 19, fat: 0g, carbs: 5g, protein: 0g, servings: 192",https://www.allrecipes.com/thmb/GBEwsd4UiBBfjqeMxA8kiGpaau8=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/6864997-36f8358e68b04553be7ed393d40e37ad.jpg
Marinated Peppers,https://www.allrecipes.com/recipe/89447/marinated-peppers/,"{'quantity': '1', 'unit': '', 'name': 'red bell pepper'}, {'quantity': '1', 'unit': '', 'name': 'green bell pepper'}, {'quantity': '1', 'unit': '', 'name': 'yellow bell pepper'}, {'quantity': '1 ½', 'unit': 'cloves', 'name': 'garlic, sliced'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'balsamic vinegar'}, {'quantity': '¼', 'unit': 'cup', 'name': 'extra virgin olive oil'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'chopped fresh basil'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'chopped fresh parsley'}, {'quantity': '', 'unit': '', 'name': 'salt and pepper to taste'}","Preheat the oven to 450 degrees F (200 degrees C). Place the whole red, green and yellow peppers in the oven directly on the rack. Roast for about 15 minutes, turning if needed, until the skin is well scorched. Immediately place in a bowl covered with plastic wrap or in a paper bag, and allow to cool.. Remove the skins from the peppers by rubbing with your hands, and rinse under cold water. Cut in half, remove stem and seeds, then cut into strips.. Place peppers into a medium serving bowl, and stir in the garlic, vinegar, oil, basil, parsley, salt and pepper.","calories: 205, fat: 19g, carbs: 8g, protein: 1g, servings: 3",https://www.allrecipes.com/thmb/eb6JUHZPa5ytpGwsii7bKexN9RI=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/89447_Marinated-Peppers_Montana_420797_original-4x3-1-0eea0ffc874f4aa0a2d109e2760fd5a2.jpg
Piccalilli,https://www.allrecipes.com/recipe/9414/piccalilli/,"{'quantity': '1', 'unit': 'pound', 'name': 'salt'}, {'quantity': '1', 'unit': 'gallon', 'name': 'water'}, {'quantity': '2', 'unit': 'pounds', 'name': 'cauliflower, broken into small florets'}, {'quantity': '2', 'unit': 'pounds', 'name': 'cucumber, peeled and diced'}, {'quantity': '2', 'unit': 'pounds', 'name': 'pearl onions, halved'}, {'quantity': '9', 'unit': 'ounces', 'name': 'white sugar'}, {'quantity': '3', 'unit': 'teaspoons', 'name': 'mustard powder'}, {'quantity': '1 ½', 'unit': 'teaspoons', 'name': 'ground ginger'}, {'quantity': '6', 'unit': 'cups', 'name': 'distilled white vinegar'}, {'quantity': '1 ½', 'unit': 'ounces', 'name': 'all-purpose flour'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'ground turmeric'}","Dissolve the salt in the water, and add the cucumber, onions and cauliflower. Cover and leave for 24 hours. Drain the vegetables.. In a large pan, blend the sugar, mustard and ginger with 5 cups of vinegar. Stir in salt and vegetable mixture, bring to the boil, and simmer for 20 minutes.. Blend the flour and turmeric with the remaining 1 cup of vinegar and stir into the cooked vegetables. Bring to the boil and cook for 1 to 2 minutes. Pour into sterilized canning jars.. In a large stock pot, pour water half way to top with boiling water. Using a holder, carefully lower jars into pot. Leave a 2-inch space between jars. Add more boiling water to cover them, about 2 inches above the tops. Bring to a boil and cover, processing for 15 minutes. Remove jars from pot. Put jars on a wood or cloth surface, several inches apart and allow to cool. Jars will be sealed.","calories: 27, fat: 0g, carbs: 6g, protein: 1g, servings: 80",https://www.allrecipes.com/thmb/1WKPJIMW2nNA1qMU7JVh_ekrh5g=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/5154502-7cbe745b44de4e01aea11a5da7c68c55.jpg
New York Pushcart Onions (For Hot Dogs),https://www.allrecipes.com/recipe/223539/new-york-pushcart-onions-for-hot-dogs/,"{'quantity': '2', 'unit': 'tablespoons', 'name': 'vegetable oil'}, {'quantity': '2', 'unit': '', 'name': 'onions, sliced into 1/4-inch thick rings'}, {'quantity': '½', 'unit': '', 'name': 'green bell pepper, thinly sliced'}, {'quantity': '¼', 'unit': 'cup', 'name': 'ketchup, or more to taste'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'white sugar'}, {'quantity': '⅛', 'unit': 'teaspoon', 'name': 'chili powder'}, {'quantity': '1', 'unit': 'dash', 'name': 'hot pepper sauce'}, {'quantity': '1', 'unit': 'pinch', 'name': 'ground cinnamon'}, {'quantity': '1', 'unit': 'cup', 'name': 'water'}","Heat vegetable oil in a large skillet over medium heat; cook and stir onions and green bell pepper until onions are slightly browned and soft, 8 to 12 minutes. Mix in ketchup, sugar, chili powder, hot pepper sauce, and cinnamon until thoroughly combined. Pour in water, bring mixture to a boil, and simmer uncovered until onions are tender, about 10 more minutes.","calories: 42, fat: 2g, carbs: 5g, protein: 1g, servings: 12",https://www.allrecipes.com/thmb/Upb8DElzSMQNGYEV4jK6yQ8m05I=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/1114855-fdf645d90b73407e952cc412076c47d1.jpg
Mexican Hot Carrots,https://www.allrecipes.com/recipe/200765/mexican-hot-carrots/,"{'quantity': '6', 'unit': '', 'name': 'carrots, peeled and sliced'}, {'quantity': '1', 'unit': '(16 ounce) jar', 'name': 'sliced jalapeno peppers, with liquid'}, {'quantity': '2', 'unit': '', 'name': 'onions, thinly sliced'}, {'quantity': '1', 'unit': 'cup', 'name': 'vinegar'}","Place carrots in a saucepan with enough water to cover and cook over medium heat until nearly boiling, 7 to 10 minutes. Immediately drain carrots and set aside to cool.. Divide cooled carrots into two 1-quart glass jars. Alternate layers of onion and jalapeño peppers atop carrots until the jars are full.. Mix the liquid from jalapeño peppers and vinegar in a saucepan; bring the mixture to a rolling boil. Remove from heat and pour the liquid into the jars until full. Seal the jars with lids. Place the jars in the refrigerator until cold, at least 8 hours.","calories: 45, fat: 0g, carbs: 11g, protein: 1g, servings: 8",https://www.allrecipes.com/thmb/dv0MDVqUab__gTZF_nZTPpbPEmU=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/3770375-mexican-hot-carrots-Nina-4x3-1-9a452c3c679b45e98f52b5d69c380553.jpg
Cranberry Relish with Grand Marnier and Pecans,https://www.allrecipes.com/recipe/155268/cranberry-relish-with-grand-marnier-and-pecans/,"{'quantity': '1 ½', 'unit': 'cups', 'name': 'white sugar'}, {'quantity': '¼', 'unit': 'cup', 'name': 'brandy-based orange liqueur (such as Grand Marnier®)'}, {'quantity': '1', 'unit': 'cup', 'name': 'orange juice'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'minced fresh ginger root'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'grated orange zest'}, {'quantity': '4', 'unit': 'cups', 'name': 'fresh cranberries'}, {'quantity': '½', 'unit': 'cup', 'name': 'chopped toasted pecans'}","Bring sugar, orange liqueur, orange juice, ginger, and orange zest to a boil in a saucepan over medium-high heat; stir until sugar has dissolved.. Add cranberries; cook and stir until they pop, about 5 minutes. Stir in pecans, pour into a bowl, and refrigerate for several hours until cold.","calories: 206, fat: 4g, carbs: 41g, protein: 1g, servings: 10",https://www.allrecipes.com/thmb/y_i7jRU438V8NvrWkJ0rXfVX2JY=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/568552-b0441b39b7a14a7383aa974a63dca38c.jpg
Diane's No-Cook Red Hamburger Relish,https://www.allrecipes.com/recipe/263625/dianes-no-cook-red-hamburger-relish/,"{'quantity': '1', 'unit': 'cup', 'name': 'sweet green pickle relish'}, {'quantity': '1', 'unit': '(5.5 ounce) can', 'name': 'tomato paste'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'jarred roasted red peppers with garlic, finely chopped'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'white vinegar'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'white sugar'}, {'quantity': '6', 'unit': 'drops', 'name': 'liquid smoke flavoring'}, {'quantity': '1', 'unit': 'pinch', 'name': 'ground black pepper'}, {'quantity': '1', 'unit': 'dash', 'name': 'ground cinnamon'}","Mix relish, tomato paste, roasted red peppers, vinegar, sugar, liquid smoke, black pepper, and cinnamon together in a bowl. Spoon mixture into a clean glass jar and screw the lid on tightly. Store in the refrigerator.","calories: 26, fat: 0g, carbs: 6g, protein: 0g, servings: 20",https://www.allrecipes.com/thmb/SB20aWt0TEXcnMOGgEwknk11wQ8=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/3873652-dianes-no-cook-red-hamburger-relish-Diane-C-4x3-1-946bf3eb19494094a593fc4c77bdc227.jpg
Great Mustard Relish,https://www.allrecipes.com/recipe/215088/great-mustard-relish/,"{'quantity': '½', 'unit': 'cup', 'name': 'dill pickle slices'}, {'quantity': '½', 'unit': 'cup', 'name': 'chopped onion'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'prepared yellow mustard'}","Pulse pickles and onions separately in a food processor into 1/4-inch pieces, cleaning the processor bowl in between. Transfer to a bowl.. Add mustard and stir until relish is well blended.","calories: 7, fat: 0g, carbs: 1g, protein: 0g, servings: 8",https://www.allrecipes.com/thmb/YcWzJWuFqQi4ZxwiUH-L31KRPx0=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/871574-04963278bdce481ca4b5748cdeb1f2b4.jpg
Passover Charoset,https://www.allrecipes.com/recipe/217287/passover-apples-and-honey-charoset/,"{'quantity': '5', 'unit': 'cups', 'name': 'peeled and chopped apples'}, {'quantity': '1', 'unit': 'cup', 'name': 'grape juice, or as needed'}, {'quantity': '1', 'unit': 'cup', 'name': 'chopped walnuts'}, {'quantity': '¼', 'unit': 'cup', 'name': 'ground cinnamon, or to taste'}, {'quantity': '1 ½', 'unit': 'tablespoons', 'name': 'honey, or to taste'}","Mix apples, grape juice, walnuts, cinnamon, and honey together in a bowl until thoroughly combined.","calories: 195, fat: 10g, carbs: 28g, protein: 3g, servings: 8",https://www.allrecipes.com/thmb/D3jcoC-iaWethLrCvSNrE9Kuaac=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/971854-passover-apples-and-honey-charoset-Cookie734-4x3-1-f914948b58d3467b921e23663ab45a9f.jpg
Melenzana Ali Olio,https://www.allrecipes.com/recipe/82835/melenzana-ali-olio/,"{'quantity': '4', 'unit': 'medium', 'name': 'eggplants'}, {'quantity': '½', 'unit': 'cup', 'name': 'coarse salt'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'white vinegar'}, {'quantity': '2', 'unit': 'cups', 'name': 'extra-virgin olive oil'}, {'quantity': '1', 'unit': 'bulb', 'name': 'garlic cloves, peeled and chopped'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'red pepper flakes'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'chopped fresh oregano'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'sea salt'}","On the evening before you intend to make the dish, prepare the eggplant. Cut the ends off the eggplants, and peel. Cut the peeled eggplant into long strips about as big around as shoestring french fries. Place the strips into a large bowl, and stir in 1/2 cup of coarse salt.. Place a sturdy dinner plate upside down in a clean sink, making sure that the drain is not blocked. Place a generous handful of the eggplant strips onto the center of the plate, and cover with another upside down dinner plate to create an eggplant sandwich. Layer more eggplant and plates until all of the eggplant is sandwiched. Cap it off with one additional plate, and press down firmly. Set a sturdy stock pot on top, and fill with enough water to create some pressure on the eggplant layers. Not so much pressure that you break your dishes though. Let this pressing process stand overnight.. The next day, fill a large bowl with ice water. Begin dismantling your stack of plates. One layer (handful) at a time, briefly swish the eggplant around in the ice water, then squeeze dry and place into a clean bowl. If your hand starts to hurt, you are swishing too long. Once all of the eggplant is rinsed and squeezed and in the bowl, mix in the vinegar. Let rest for about 15 minutes.. Heat a splash of the olive oil in a skillet over medium heat. Once the oil is hot, add the garlic, red pepper flakes, oregano and sea salt. Cook and stir just until fragrant. You do not want to cook the garlic. Set aside to cool.. Your eggplants should be well rested now. Give them one last squeeze. Make it a good one, or your melenzana is going to taste like pickles. ''Don't worry, this is the last time, I promise...'' (This is to be said to the poor little melenzana - they've been through so much!). Place the squeezed eggplants into a large bowl, and stir in the contents of the skillet and remaining olive oil until well blended. Transfer to sterile 1 pint or 1/2 pint jars. Make sure to fill the jars to the top, and top off with any olive oil that may be left in the bowl. Wipe the rims with a clean dry cloth, and seal tightly with new lids. Refrigerate for at least a month before opening.","calories: 291, fat: 28g, carbs: 9g, protein: 2g, servings: 16",https://www.allrecipes.com/thmb/YBwuGfXLrr6WuwfFU5AEiMqhQjU=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/3317121-4c51174afdbe42ad9784635c033a2b92.jpg
Easy Zucchini Relish,https://www.allrecipes.com/recipe/222492/easy-zucchini-relish/,"{'quantity': '12', 'unit': 'cups', 'name': 'shredded zucchini'}, {'quantity': '4', 'unit': 'cups', 'name': 'chopped onion'}, {'quantity': '5', 'unit': 'tablespoons', 'name': 'salt'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'dry mustard'}, {'quantity': '1 ½', 'unit': 'teaspoons', 'name': 'celery seed'}, {'quantity': '¾', 'unit': 'teaspoon', 'name': 'ground nutmeg'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ground black pepper'}, {'quantity': '5', 'unit': 'cups', 'name': 'white sugar'}, {'quantity': '2 ½', 'unit': 'cups', 'name': 'apple cider vinegar'}, {'quantity': '1', 'unit': 'medium', 'name': 'red bell pepper, chopped'}","Toss zucchini and onion with salt in a large bowl. Cover and refrigerate, 8 hours to overnight.. Rinse vegetables with cold water and drain well.. Mix dry mustard, celery seed, nutmeg, and pepper together in a bowl.. Combine sugar, vinegar, and bell pepper in a large pot with drained vegetables and spice mixture. Bring to a simmer over medium heat and cook until vegetables are tender, about 25 minutes.. Meanwhile, inspect fourteen 1/2-pint jars for cracks and rings for rust, discarding any defective ones. Immerse in simmering water until relish is ready. Wash new, unused lids and rings in warm soapy water.. Pack vegetables into hot, sterilized jars, filling to within 1/4 inch of the top. Run a clean knife or thin spatula around the insides of the jars to remove any air bubbles. Wipe the rims with a moist paper towel to remove any residue. Top with lids and screw rings on tightly.. Place a rack in the bottom of a large stockpot and fill halfway with water. Bring to a boil and lower the jars 2 inches apart into the boiling water using a holder. Pour in more boiling water to cover the jars by at least 1 inch. Bring to a rolling boil, cover, and process for 25 minutes.. Remove the jars from the stockpot and let rest, several inches apart, for 12 to 24 hours. Press the center of each lid with a finger to ensure the lid does not move up or down. Remove the rings for storage and store in a cool, dark area.","calories: 34, fat: 0g, carbs: 8g, protein: 0g, servings: 134",https://www.allrecipes.com/thmb/oBm57_VbjPPlBjGz7AtnSa0FQbs=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/5647357-a23da13d06144c76ae5c5306483da3e0.jpg
Holiday Cranberry Relish,https://www.allrecipes.com/recipe/150635/holiday-cranberry-relish/,"{'quantity': '4', 'unit': 'large', 'name': 'naval oranges, peeled and cut into chunks'}, {'quantity': '4', 'unit': 'large', 'name': 'apples, cored and cut into chunks'}, {'quantity': '1', 'unit': '(12 ounce) package', 'name': 'fresh cranberries'}, {'quantity': '1', 'unit': '(3 ounce) package', 'name': 'strawberry flavored Jell-O® mix'}, {'quantity': '1', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '1', 'unit': 'cup', 'name': 'chopped pecans'}","Place oranges into a food processor bowl; pulse 2 or 3 times until chopped. Transfer fruit to a large bowl. Repeat with apples, then with cranberries. Place all chopped fruit into the same bowl.. Stir sugar, pecans, and gelatin mix into fruit mixture until well combined. Cover and refrigerate until set, at least 4 hours.","calories: 349, fat: 10g, carbs: 67g, protein: 3g, servings: 8",https://www.allrecipes.com/thmb/OYq8t0cDZrwBEU3qUpyFUIQjuBE=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/5044745-238634f1f3dd46ebbf4b6a72b45b814e.jpg
