name,link,ingredients,steps,nutrition,image_url
Roasted Chicken with Risotto and Caramelized Onions,https://www.allrecipes.com/recipe/18791/roasted-chicken-with-risotto-and-caramelized-onions/,"{'quantity': '4', 'unit': 'tablespoons', 'name': 'olive oil, divided'}, {'quantity': '1', 'unit': '', 'name': 'onion, chopped'}, {'quantity': '¼', 'unit': 'cup', 'name': 'balsamic vinegar'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'uncooked Arborio rice'}, {'quantity': '¼', 'unit': 'cup', 'name': 'dry white wine'}, {'quantity': '7', 'unit': 'cups', 'name': 'hot chicken broth'}, {'quantity': '2', 'unit': 'cups', 'name': 'chopped cooked chicken breast'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'butter'}, {'quantity': '', 'unit': '', 'name': 'salt and pepper to taste'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'chopped fresh thyme for garnish'}","Heat 2 tablespoons olive oil in a medium saucepan over medium heat. Sauté onion in hot oil until dark golden brown, 15 to 20 minutes.. Remove from heat and stir in balsamic vinegar; set aside.. Heat remaining 2 tablespoons olive oil in a large skillet over medium heat. Cook and stir rice in hot oil for 2 minutes.. Pour in wine while stirring. Reduce heat to medium-low.. Pour in 1 cup hot broth; cook and stir until broth is absorbed.. While stirring constantly, continue adding remaining broth, 1 cup at a time, until all broth is absorbed and rice is tender yet firm to the bite, about 20 minutes.. Stir in reserved onion mixture until heated through. Remove from heat.. Stir in chicken and butter; season with salt and pepper. Garnish each serving with thyme.","calories: 774, fat: 29g, carbs: 77g, protein: 45g, servings: 4",https://cdn.jwplayer.com/v2/media/kmk2E7pQ/poster.jpg?width=720
Rice Cooker Risotto,https://www.allrecipes.com/recipe/241227/rice-cooker-risotto/,"{'quantity': '1 ½', 'unit': 'cups', 'name': 'Arborio rice'}, {'quantity': '4 ½', 'unit': 'cups', 'name': 'hot chicken stock'}, {'quantity': '1', 'unit': 'cup', 'name': 'grated Parmesan cheese (Optional)'}","Place the rice and heated chicken stock into the rice cooker.. Press Start and let cook until the cycle has completed and has shifted to Keep Warm setting. Let rice sit with cover remaining on the rice cooker until the rice is completely tender, about 10 minutes more.. Sprinkle Parmesan cheese over the rice and stir.","calories: 268, fat: 4g, carbs: 47g, protein: 9g, servings: 6",https://www.allrecipes.com/thmb/UeJMTv67NilvK5Uv9sgUwKAWlTY=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/6385026-a1f788a704e544b0a3bbe6ebfed2f5a6.jpg
Chef John's Baked Mushroom Risotto,https://www.allrecipes.com/recipe/231713/chef-johns-baked-mushroom-risotto/,"{'quantity': '3', 'unit': 'tablespoons', 'name': 'butter'}, {'quantity': '3', 'unit': 'cups', 'name': 'diced mushrooms'}, {'quantity': '', 'unit': '', 'name': 'salt to taste'}, {'quantity': '½', 'unit': '', 'name': 'yellow onion, diced'}, {'quantity': '', 'unit': '', 'name': 'ground black pepper to taste'}, {'quantity': '1', 'unit': 'pinch', 'name': 'cayenne pepper'}, {'quantity': '1', 'unit': 'cup', 'name': 'carnaroli rice'}, {'quantity': '2', 'unit': 'cups', 'name': 'chicken broth, divided'}, {'quantity': '½', 'unit': 'cup', 'name': 'heavy whipping cream'}, {'quantity': '½', 'unit': 'cup', 'name': 'chicken broth'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'heavy whipping cream'}, {'quantity': '½', 'unit': 'cup', 'name': 'finely grated Parmigiano-Reggiano cheese'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'chopped fresh chives'}","Preheat oven to 400 degrees F (200 degrees C).. Melt butter in large, oven-proof skillet over medium-high heat. Add mushrooms; season with salt, and cook and stir mushrooms until brown. They will begin browning after the moisture evaporates.. Reduce heat to medium and stir in onion. Sprinkle with black pepper and cayenne pepper. Cook and stir until onions are translucent and soft.. Pour rice into skillet and stir until each rice grain is coated with butter. Season with salt.. Pour 1 cup chicken broth into the rice mixture. Raise heat to medium-high and cook, stirring rice until liquid is completely absorbed by the rice.. Pour another cup chicken stock into the rice and stir until mixture comes to a simmer.. Bake in preheated oven until grains are almost tender but still slightly firm, about 15 minutes. Transfer skillet to stovetop. Season with more salt, if necessary.. Combine the remaining 1/2 cup chicken broth and cream; pour into the skillet. Cook on medium heat, stirring constantly until rice is tender, 1 or 2 minutes. Remove skillet from heat.. Drizzle 2 tablespoons cream over rice. Add the grated Parmigiano-Reggiano and chives; stir. Serve immediately.","calories: 480, fat: 26g, carbs: 51g, protein: 11g, servings: 4",https://cdn.jwplayer.com/v2/media/jMXkK4va/poster.jpg?width=720
Instant Pot Chicken Risotto,https://www.allrecipes.com/recipe/278852/instant-pot-chicken-risotto/,"{'quantity': '1', 'unit': 'teaspoon', 'name': 'dried oregano'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'dried thyme'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'paprika'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'freshly ground black pepper'}, {'quantity': '1', 'unit': 'pound', 'name': 'boneless, skinless chicken thighs, chopped'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'butter, divided'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'olive oil'}, {'quantity': '½', 'unit': 'cup', 'name': 'diced onion'}, {'quantity': '3', 'unit': 'cloves', 'name': 'garlic, minced'}, {'quantity': '2', 'unit': 'cups', 'name': 'Arborio rice'}, {'quantity': '½', 'unit': 'cup', 'name': 'dry white wine'}, {'quantity': '4 ½', 'unit': 'cups', 'name': 'chicken stock'}, {'quantity': '½', 'unit': 'cup', 'name': 'freshly grated Parmesan cheese'}, {'quantity': '', 'unit': '', 'name': 'salt and ground black pepper to taste'}, {'quantity': '1', 'unit': 'sprig', 'name': 'fresh parsley, chopped'}","Turn on a multi-functional pressure cooker (such as an Instant Pot), and select Saute function on normal setting according to manufacturer's instructions.. Mix oregano, thyme, paprika, salt, and pepper in a small bowl. Season chicken with spice blend.. Heat 1 tablespoon butter and olive oil in the pressure cooker until butter is melted. Quickly brown chicken on all sides, about 3 minutes. Remove chicken. Add onion and cook until translucent, about 2 minutes. Add garlic and cook until fragrant, about 30 seconds. Remove onion and garlic from the pot.. Melt a second tablespoon of butter in the pot, add rice, and stir constantly until fully coated and toasted, about 3 minutes. Pour in wine and scrape up any browned bits from the bottom with a wooden spoon. Cook until wine is absorbed and alcohol cooks off, about 2 minutes. Add chicken stock, chicken, and onion mixture to the pot; mix until well combined. Turn off Saute function.. Close and lock the lid. Select high pressure according to manufacturer's instructions, and set timer for 5 minutes. Allow 10 to 15 minutes for pressure to build.. Release pressure carefully using the quick-release method according to manufacturer's instructions, about 5 minutes. Unlock and remove the lid. Stir Parmesan cheese and remaining tablespoon of butter into the risotto. Season with salt and pepper, garnish with chopped parsley, and serve.","calories: 532, fat: 18g, carbs: 65g, protein: 21g, servings: 6",https://www.allrecipes.com/thmb/kOI1U6Z2mHcJWhbCKzOoXNdOsF4=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/7744707-495e5a5d77fb4950bbc3989e22d7593f.jpg
True Italian Porcini Mushroom Risotto,https://www.allrecipes.com/recipe/255521/true-italian-porcini-mushroom-risotto/,"{'quantity': '1', 'unit': 'ounce', 'name': 'dried porcini mushrooms'}, {'quantity': '1', 'unit': 'cup', 'name': 'hot water'}, {'quantity': '1', 'unit': '(32 ounce) carton', 'name': 'beef stock'}, {'quantity': '¼', 'unit': 'cup', 'name': 'olive oil, divided'}, {'quantity': '3', 'unit': 'cloves', 'name': 'garlic'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'dried rosemary'}, {'quantity': '', 'unit': '', 'name': 'salt and ground black pepper to taste'}, {'quantity': '1', 'unit': 'cup', 'name': 'white wine, divided'}, {'quantity': '¼', 'unit': 'cup', 'name': 'butter, divided'}, {'quantity': '1', 'unit': '', 'name': 'shallot, chopped'}, {'quantity': '1 ¾', 'unit': 'cups', 'name': 'Arborio rice'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'grated Parmesan cheese'}","Place porcini mushrooms in a bowl and cover with hot water. Let soak until soft, about 1 hour. Drain, reserving soaking liquid. Squeeze mushrooms to remove excess water and roughly chop.. Bring beef stock to a boil in a saucepan. Reduce heat to low and cover to keep warm.. Heat 3 tablespoons oil in a skillet over medium heat. Add garlic cloves; cook until fragrant, about 2 minutes. Add mushrooms; cook and stir until soft, 5 to 6 minutes. Season with rosemary, salt, and pepper. Discard garlic cloves; pour in 1/2 cup wine. Increase heat to medium-high and simmer until wine reduces, 3 to 5 minutes.. Heat remaining 1 tablespoon oil with 2 tablespoons butter in a saucepan over medium-low heat. Cook and stir shallot until soft, about 3 minutes. Cook and stir Arborio rice until toasted and fragrant, about 3 minutes. Pour in remaining 1/2 cup wine. Simmer until wine is absorbed, about 3 minutes.. Ladle 1/3 of the warm stock into the saucepan; cook and stir until absorbed. Ladle in remaining stock and reserved soaking liquid in small amounts and cook, stirring constantly, until risotto is tender and creamy, 15 to 18 minutes.. Remove risotto from the heat; stir in remaining 2 tablespoons butter and Parmesan cheese. Let stand for 3 to 5 minutes before serving.","calories: 737, fat: 28g, carbs: 92g, protein: 16g, servings: 4",https://cdn.jwplayer.com/v2/media/cQpfRY6L/poster.jpg?width=720
Bacon Risotto,https://www.allrecipes.com/recipe/211847/bacon-risotto/,"{'quantity': None, 'unit': None, 'name': 'bacon, diced'}, {'quantity': '5', 'unit': 'cups', 'name': 'chicken stock'}, {'quantity': '4', 'unit': 'tablespoons unsalted', 'name': 'butter, divided'}, {'quantity': '½', 'unit': None, 'name': 'onion, diced'}, {'quantity': '4', 'unit': 'cloves', 'name': 'garlic, minced'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'Arborio rice'}, {'quantity': '¼', 'unit': 'cup', 'name': 'grated Parmesan cheese'}, {'quantity': None, 'unit': None, 'name': 'salt and ground black pepper to taste'}","Cook and stir bacon in a large skillet over medium heat, turning occasionally, until browned, about 10 minutes. Drain on paper towels; reserve.. Bring chicken stock to a boil in a saucepan over high heat. Reduce heat to low; keep warm.. Melt 2 tablespoons butter in a large, heavy-bottomed saucepan over medium-high heat. Add onion and garlic; cook and stir until onion turns golden brown at edges, about 2 minutes. Stir in rice until coated in butter and rice begins to toast, 2 to 3 minutes. Reduce heat to medium; stir in 1/3 chicken stock and continue stirring until rice absorbed liquid and turned creamy. Repeat process twice more, stirring constantly. Stirring in broth should take 15 to 20 minutes in all. When finished, the rice should be tender, yet slightly firm.. Remove risotto from heat; stir in remaining 2 tablespoons butter, Parmesan cheese, and bacon. Season with salt and black pepper before serving.","calories: 557, fat: 22g, carbs: 74g, protein: 16g, servings: 4",https://cdn.jwplayer.com/v2/media/EPIGQ2IY/poster.jpg?width=720
Risotto alla Milanese,https://www.allrecipes.com/recipe/31815/risotto-alla-milanese/,"{'quantity': '1 ¾', 'unit': 'cups', 'name': 'uncooked Arborio rice'}, {'quantity': '½', 'unit': 'cup', 'name': 'unsalted butter, divided'}, {'quantity': '1 ½', 'unit': 'quarts', 'name': 'beef stock'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'beef marrow'}, {'quantity': '1', 'unit': '', 'name': 'onion, thinly sliced'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'saffron powder'}, {'quantity': '¾', 'unit': 'cup', 'name': 'dry white wine'}, {'quantity': '', 'unit': '', 'name': 'salt to taste'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'grated Parmesan cheese'}","Melt half of the butter in a medium saucepan over low heat. Simmer the onion and beef marrow in the butter for about 10 minutes. When the onion is soft, remove the onion and marrow from the pan using a slotted spoon, and set aside. (I like to leave the onions in.). Saute the rice in the pan over medium heat for 5 to 7 minutes, or until lightly toasted. Stir constantly so the rice will not stick and burn. Stir in one ladle of beef stock, and keep stirring until it is mostly absorbed, ladling and stirring in more of the broth as well as the white wine in the same manner, until the rice is almost al dente. Stir in the saffron, remaining butter, and 3/4 cup of Parmesan cheese. Turn off the heat, cover and let sit for 4 or 5 minutes.. Serve as a bed for ossibuchi or by itself with as much of the remaining Parmesan cheese sprinkled over as you like.","calories: 834, fat: 35g, carbs: 90g, protein: 28g, servings: 4",https://www.allrecipes.com/thmb/kJN_-TjM7aHcrVe04AaC-omMFRU=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/3985127-472391cb917c4a9395f6745ee754dabc.jpg
Italian Shrimp and Scallop Risotto,https://www.allrecipes.com/recipe/262799/italian-shrimp-and-scallop-risotto/,"{'quantity': '3', 'unit': 'tablespoons', 'name': 'olive oil'}, {'quantity': '3', 'unit': 'cloves', 'name': 'garlic, peeled'}, {'quantity': '½', 'unit': 'pound', 'name': 'shelled sea scallops'}, {'quantity': '½', 'unit': 'pound', 'name': 'uncooked medium shrimp, peeled and deveined'}, {'quantity': '', 'unit': '', 'name': 'salt and ground black pepper to taste'}, {'quantity': '1', 'unit': 'pinch', 'name': 'red pepper flakes'}, {'quantity': '½', 'unit': 'cup', 'name': 'dry white wine'}, {'quantity': '½', 'unit': '', 'name': 'lemon, juiced'}, {'quantity': '1', 'unit': 'bunch', 'name': 'fresh parsley, finely chopped'}, {'quantity': '1', 'unit': 'quart', 'name': 'fish stock, or more as needed'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'butter'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'olive oil'}, {'quantity': '1', 'unit': '', 'name': 'shallot, finely chopped'}, {'quantity': '1', 'unit': '(12 ounce) package', 'name': 'Arborio rice'}, {'quantity': '½', 'unit': 'cup', 'name': 'dry white wine'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'extra-virgin olive oil'}","For the shellfish: Heat 3 tablespoons olive oil in a skillet over medium heat. Add garlic; cook and stir until starting to sizzle, about 2 minutes. Stir in scallops and cook for 1 minute. Add shrimp and season with salt, pepper, and red pepper flakes. Cook over high heat until shrimp are bright pink on the outside and the meat is opaque, 3 to 5 minutes.. Pour 1/2 cup white wine into the skillet and let the alcohol evaporate. Scrape the bottom of the skillet to deglaze; cook until the liquid is reduced, 2 to 3 minutes. Remove from heat, add lemon juice, and sprinkle with 1/2 of the parsley. Discard garlic. Cover the skillet to keep shellfish warm.. To make the risotto: Pour fish stock into a saucepan over medium heat and bring to a simmer.. Melt butter in a skillet over low heat. Add 1 tablespoon olive oil and shallot. Cook until shallot is soft and translucent, but not brown, 3 to 5 minutes. Increase heat and add rice; cook until rice has absorbed the oil and butter and has a nutty aroma, stirring often, about 1 to 2 minutes. Make sure not to burn the shallot and reduce the heat if the skillet gets too hot.. Pour 1/2 cup white wine into the skillet and stir until alcohol has evaporated. Add 1 ladleful of fish stock, stir, and cook until rice has absorbed the stock. Add another ladleful and repeat the process until rice is tender, 15 to 18 minutes in total.. Add shellfish with their juices to the risotto pan 3 minutes before the end of cooking; stir and cook until shellfish are warmed through, adding stock if needed. Remove from heat. Stir in remaining parsley and 1 tablespoon extra-virgin olive oil. Let risotto stand briefly before serving.","calories: 703, fat: 25g, carbs: 75g, protein: 31g, servings: 4",https://cdn.jwplayer.com/v2/media/ULqWrTfw/poster.jpg?width=720
Zucchini Risotto,https://www.allrecipes.com/recipe/72712/zucchini-risotto/,"{'quantity': '7', 'unit': 'cups', 'name': 'vegetable or chicken stock'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'butter'}, {'quantity': '1', 'unit': 'medium', 'name': 'onion, chopped'}, {'quantity': '2', 'unit': 'cups', 'name': 'Arborio rice, uncooked'}, {'quantity': '½', 'unit': '', 'name': 'medium zucchini, thinly sliced with a vegetable peeler'}, {'quantity': '10', 'unit': '', 'name': 'sun-dried tomatoes, softened and chopped'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'dried thyme, crushed'}, {'quantity': '6', 'unit': 'tablespoons', 'name': 'freshly grated Parmesan (or mozzarella) cheese'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'chopped fresh basil leaves, or to taste (Optional)'}, {'quantity': '', 'unit': '', 'name': 'freshly ground black pepper to taste'}","Bring vegetable or chicken stock to a boil in a medium stock pot, then reduce heat to a low simmer.. Melt butter in a large, heavy bottomed stock pot over medium heat. Stir in onions and cook for 2 minutes, or until softened. Add the rice and cook for another 2 minutes, stirring constantly, until lightly toasted. Gradually ladle in simmering vegetable stock, stirring continuously. Risotto will become ""creamy"" and slightly sticky, yet still firm in the center, or al dente.. When almost finished, stir in the zucchini, sun-dried tomatoes, and thyme, adding stock as needed and stirring continuously. Stir in basil and 3 tablespoons cheese just before serving. Divide risotto among 6 bowls, sprinkle with remaining cheese, and season with pepper to taste.","calories: 364, fat: 4g, carbs: 71g, protein: 9g, servings: 6",https://cdn.jwplayer.com/v2/media/4VivURWV/poster.jpg?width=720
Basic Microwave Risotto,https://www.allrecipes.com/recipe/14134/basic-microwave-risotto/,"{'quantity': '3', 'unit': 'tablespoons', 'name': 'butter'}, {'quantity': '1', 'unit': 'clove', 'name': 'garlic, minced'}, {'quantity': '1', 'unit': '', 'name': 'onion, chopped'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'vegetable broth'}, {'quantity': '1', 'unit': 'cup', 'name': 'uncooked Arborio rice'}, {'quantity': '¾', 'unit': 'cup', 'name': 'white wine'}, {'quantity': '¼', 'unit': 'cup', 'name': 'grated Parmesan cheese'}","In a 3 quart, microwave safe casserole dish combine butter, garlic and onion. Place dish in microwave and cook on high for 3 minutes.. Place vegetable broth in a microwave safe dish. Heat on microwave until the broth is hot but not boiling (approximately 2 minutes).. Stir the rice and broth into the casserole dish with the onion, butter and garlic mixture. Cover the dish tightly and cook on high for 6 minutes.. Stir wine into the rice. Cook on high for 10 minutes more. Most of the liquid should boil off. Stir the cheese into the rice and serve.","calories: 368, fat: 11g, carbs: 52g, protein: 7g, servings: 4",https://cdn.jwplayer.com/v2/media/FtwcTV0z/poster.jpg?width=720
Rib-Eye Steak and Mushroom Risotto,https://www.allrecipes.com/recipe/260586/rib-eye-steak-and-mushroom-risotto/,"{'quantity': '', 'unit': '', 'name': 'salt and ground black pepper to taste'}, {'quantity': '2', 'unit': '(8 ounce)', 'name': 'boneless rib-eye steaks'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'canola oil'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'olive oil, divided'}, {'quantity': '1', 'unit': '(16 ounce) package', 'name': 'white mushrooms, thinly sliced'}, {'quantity': '1', 'unit': '(16 ounce) package', 'name': 'cremini mushrooms, thinly sliced'}, {'quantity': '3', 'unit': '', 'name': 'shallots, diced'}, {'quantity': '3', 'unit': 'cloves', 'name': 'garlic, minced'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'Arborio rice'}, {'quantity': '½', 'unit': 'cup', 'name': 'dry white wine'}, {'quantity': '6', 'unit': 'cups', 'name': 'low-sodium chicken broth, divided'}, {'quantity': '¼', 'unit': 'cup', 'name': 'butter'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'finely chopped fresh chives'}, {'quantity': '', 'unit': '', 'name': 'sea salt to taste'}, {'quantity': '', 'unit': '', 'name': 'freshly ground black pepper to taste'}","Preheat a sous vide cooker to 132 degrees F (56 degrees C) in a water bath, according to manufacturer's instructions.. Season steaks with salt and pepper and place in a vacuum-seal or heavy-duty freezer bag. Seal. Drop the bag into the water bath and set timer for 2 hours.. Remove steaks from bag and place on a paper towel-lined plate. Pat dry carefully on both sides.. Heat canola oil in a heavy skillet over medium-high heat until it starts smoking. Add steaks. Cook until nicely browned on both sides, flipping every 15 to 30 seconds, about 90 seconds total. Transfer steaks to a plate; let rest for 10 minutes. Slice thinly against the grain.. Heat 2 tablespoons olive oil in a large, heavy saucepan over medium-high heat. Stir in white mushrooms and cremini mushrooms; cook until soft, about 3 minutes. Transfer mushrooms and their liquid to a bowl.. Heat the remaining tablespoon olive oil in the same saucepan over medium-low heat. Add shallots and garlic. Cook, stirring constantly, until shallots are tender, about 3 minutes. Add rice and increase heat to medium. Cook and stir until rice is pale golden with nearly translucent edges, 3 to 4 minutes.. Pour wine into the rice mixture; cook, stirring constantly, until fully absorbed, about 6 minutes. Add 1/2 cup chicken broth; stir until absorbed, about 3 minutes. Add remaining broth, 1/2 cup at a time, stirring risotto continuously until liquid is absorbed and rice is tender yet firm to the bite, 15 to 20 minutes more.. Remove risotto from heat. Stir in mushrooms with their liquid, butter, chives, sea salt, and freshly ground pepper. Plate the risotto with strips of steak on the side.","calories: 549, fat: 25g, carbs: 57g, protein: 22g, servings: 6",https://www.allrecipes.com/thmb/brdseli2xHfgxCZFBzPN369cw78=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/4545893-e467b30fa9744d3d99b2417c1d9f350f.jpg
Risotto with Chicken and Asparagus,https://www.allrecipes.com/recipe/109291/risotto-with-chicken-and-asparagus/,"{'quantity': '2', 'unit': 'cups', 'name': 'chicken stock'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'olive oil or butter'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'minced garlic'}, {'quantity': '2', 'unit': '(5 ounce)', 'name': 'skinless, boneless chicken breast halves - cubed'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'olive oil or butter'}, {'quantity': '½', 'unit': 'large', 'name': 'onion, minced'}, {'quantity': '1', 'unit': 'cup', 'name': 'Carnaroli or Arborio rice'}, {'quantity': '½', 'unit': 'cup', 'name': 'white wine'}, {'quantity': '8', 'unit': 'ounces', 'name': 'asparagus, finely chopped'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'dried oregano'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'dried basil'}, {'quantity': '', 'unit': '', 'name': 'salt and freshly ground black pepper to taste'}, {'quantity': '½', 'unit': 'cup', 'name': 'freshly grated Parmesan cheese'}","Bring chicken stock to a boil in a small saucepan, then keep warm over low heat.. Heat 1 teaspoon olive oil in a large saucepan over medium-high heat. Stir in the garlic and cook 30 seconds until fragrant. Add the cubed chicken, and continue cooking until firm and lightly browned; set aside.. Heat remaining 2 teaspoons olive oil in the saucepan and cook onions until they soften and turn translucent, about 1 minute. Stir in the rice, and continue cooking until the rice turns opaque, and the onion begins to brown.. Stir in the wine and asparagus; cook, stirring constantly, until the wine evaporates. Reduce heat to medium, and stir in 1/3 of the hot chicken stock. Cook, stirring constantly, until all of the liquid has been absorbed, 8 to 10 minutes.. Stir in another 1/3 of the chicken stock and continue cooking and stirring until absorbed, 8 to 10 minutes. Season the risotto with oregano and basil. Pour in the remaining stock, and stir until absorbed again, 8 to 10 minutes. Season to taste with salt and pepper, then stir in the Parmesan cheese and chicken cubes.","calories: 877, fat: 23g, carbs: 105g, protein: 51g, servings: 2",https://www.allrecipes.com/thmb/p72fhQ1VJ2ZwshoAO2pjSoWe79M=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/4223841-83aa32884d674d8082ffeffdd2444ef4.jpg
Creamy Mushroom Risotto,https://www.allrecipes.com/recipe/64953/creamy-mushroom-risotto/,"{'quantity': '½', 'unit': 'cup', 'name': 'dried porcini mushrooms'}, {'quantity': '½', 'unit': '(10 ounce) can', 'name': 'cream of mushroom soup'}, {'quantity': '¼', 'unit': 'cup', 'name': 'boiling water'}, {'quantity': '4', 'unit': 'cups', 'name': 'chicken stock'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'butter'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'olive oil'}, {'quantity': '1', 'unit': '', 'name': 'onion, finely chopped'}, {'quantity': '1', 'unit': 'clove', 'name': 'garlic, crushed'}, {'quantity': '1 ¾', 'unit': 'cups', 'name': 'Arborio rice'}, {'quantity': '', 'unit': '', 'name': 'salt and pepper to taste'}, {'quantity': '', 'unit': '', 'name': 'fresh thyme, chopped'}, {'quantity': '', 'unit': '', 'name': 'chopped fresh basil'}","Place dried mushrooms into a small bowl, and cover with hot water; soak 10 minutes. Remove with a slotted spoon, and gently squeeze dry with paper towels. Chop mushrooms, and set aside.. Scoop cream of mushroom soup into a bowl, and gradually stir in boiling water until mixture is smooth but not runny.. In a saucepan over medium heat, bring the stock to a gentle simmer.. Heat butter and olive oil in a large pot over medium heat. Stir in onion, garlic, and chopped mushrooms; cook about 3 minutes. Gradually stir in rice; cook 2 minutes, stirring constantly to coat rice with oil. Season with salt and pepper. Stir in thyme and basil to taste.. Pour in the mushroom soup mixture, stirring until absorbed. Gradually add 1/3 stock, stirring until liquid is absorbed. Continue to stir in stock gradually, 1 cup at a time, allowing the liquid to be absorbed before adding another cup. It should take about 20 minutes for all the stock to be absorbed and the rice becomes al dente (tender but firm to the bite).","calories: 337, fat: 6g, carbs: 61g, protein: 8g, servings: 6",https://www.allrecipes.com/thmb/mJhQp8bX01ObI7bChxAeXuXqdto=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/2570-1a6880a18663489e80b2018e5223d400.jpg
Lobster Risotto,https://www.allrecipes.com/recipe/245056/lobster-risotto/,"{'quantity': '¼', 'unit': 'cup', 'name': 'olive oil, divided'}, {'quantity': '2', 'unit': '', 'name': 'onions, chopped'}, {'quantity': '6', 'unit': 'cups', 'name': 'chicken broth'}, {'quantity': '1', 'unit': '', 'name': 'shallot, chopped'}, {'quantity': '1', 'unit': 'clove', 'name': 'garlic, chopped'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'Arborio rice'}, {'quantity': '½', 'unit': 'cup', 'name': 'white wine'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'honey'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'butter'}, {'quantity': '1', 'unit': 'cup', 'name': 'light cream'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'paprika'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'cayenne pepper'}, {'quantity': '¼', 'unit': 'cup', 'name': 'sherry'}, {'quantity': '2', 'unit': 'cups', 'name': 'cooked lobster meat'}, {'quantity': '½', 'unit': 'cup', 'name': 'shredded Parmesan cheese'}, {'quantity': '1', 'unit': 'pinch', 'name': 'salt and ground black pepper to taste'}",,"calories: 565, fat: 25g, carbs: 60g, protein: 19g, servings: 6",https://www.allrecipes.com/thmb/zJtzCstouD5UY8LZqNKe3pHeaJQ=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/4387228-6b2014fc46e64d05a26dcf12367f2aff.jpg
