name,link,ingredients,steps,nutrition,image_url
Blueberry Rhubarb Pie,https://www.allrecipes.com/recipe/237514/amazing-blueberry-rhubarb-pie/,"{'quantity': '¼', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '¼', 'unit': 'cup', 'name': 'light brown sugar'}, {'quantity': '¼', 'unit': 'cup', 'name': 'quick-cooking tapioca'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '3', 'unit': 'cups', 'name': 'diced rhubarb'}, {'quantity': '3', 'unit': 'cups', 'name': 'fresh blueberries'}, {'quantity': '1', 'unit': '(14.1 ounce) package', 'name': 'double-crust pie pastry, thawed'}","Preheat the oven to 400 degrees F (200 degrees C).. Stir white sugar, brown sugar, tapioca, and salt together in a large bowl. Add rhubarb and blueberries; toss to coat.. Divide pie dough in half and roll each half out into a 9-inch round. Place 1 round of dough in the bottom of a pie plate. Pile rhubarb-blueberry mixture on top of dough and top with remaining dough round. Trim excess dough from the top crust to leave a 1/2-inch border below the top rim of the pie plate. Tuck the top edges of the crust under the bottom crust and crimp border together. Place pie plate on a rimmed baking sheet.. Bake in the preheated oven for 20 minutes. Reduce oven temperature to 350 degrees F (175 degrees C) and continue baking until the crust is golden brown and the filling is bubbling, 25 to 30 minutes more. Cool for 2 hours.","calories: 324, fat: 15g, carbs: 45g, protein: 4g, servings: 8",https://www.allrecipes.com/thmb/z5tvKQchJBBMfHTS-WKmXA7TMf8=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/4519427-520167ac21dd4e28a0681d1dcf5733ba.jpg
Favorite Strawberry Rhubarb Pie,https://www.allrecipes.com/recipe/216992/favorite-strawberry-rhubarb-pie/,"{'quantity': '3', 'unit': 'cups', 'name': 'sliced strawberries'}, {'quantity': '3', 'unit': 'cups', 'name': 'sliced rhubarb'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'white sugar'}, {'quantity': '¼', 'unit': 'cup', 'name': 'instant tapioca'}, {'quantity': '1', 'unit': 'squeeze', 'name': 'fresh lemon juice'}, {'quantity': '1', 'unit': '(14.1 ounce) package', 'name': 'double-crust pie pastry, thawed'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'butter, cut into small pieces'}","Preheat the oven to 400 degrees F (200 degrees C). Place a pie dish onto a baking sheet.. Mix strawberries, rhubarb, sugar, tapioca, and lemon juice together in a bowl, and let stand for 15 minutes, stirring occasionally.. Arrange a pie crust into a 9-inch pie dish; pour filling into the bottom crust. Scatter pieces of butter over filling; arrange top crust on pie. Press the edges together and crimp with a fork to seal. Cut several slits in the top crust with a sharp knife.. Bake in the preheated oven until the crust is golden brown and the filling is bubbling, 40 to 55 minutes.","calories: 442, fat: 18g, carbs: 69g, protein: 4g, servings: 8",https://www.allrecipes.com/thmb/LVfkQ5utAuVVoOLRMq5SPBRy7do=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/632912-favorite-strawberry-rhubarb-pie-loves2cook-4x3-1-06d41e8d0d824db9b85910601c847f7c.jpg
Renee's Strawberry Rhubarb Pie,https://www.allrecipes.com/recipe/216991/renees-strawberry-rhubarb-pie/,"{'quantity': '2', 'unit': 'tablespoons', 'name': 'cornstarch'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'water'}, {'quantity': '2 ½', 'unit': 'cups', 'name': 'diced rhubarb'}, {'quantity': '2 ½', 'unit': 'cups', 'name': 'sliced fresh strawberries'}, {'quantity': '1 ¼', 'unit': 'cups', 'name': 'white sugar'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'lemon juice'}, {'quantity': '¾', 'unit': 'teaspoon', 'name': 'ground cinnamon'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '1', 'unit': '(14.1 ounce) package', 'name': 'double-crust pie pastry, thawed'}, {'quantity': '1', 'unit': '', 'name': 'egg white'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'water'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'turbinado sugar (such as Sugar in the Raw)'}","Whisk cornstarch with 1 tablespoon of water together until thoroughly combined. Stir in rhubarb, strawberries, white sugar, lemon juice, cinnamon, and vanilla extract. Allow mixture to stand for 30 minutes.. Preheat the oven to 425 degrees F (220 degrees C). Arrange bottom crust into a 9-inch pie dish. Roll the remaining crust out into a 10-inch circle on a floured work surface, and set aside.. Stir the filling, and pour into the prepared pie dish. Cut the remaining crust into 1-inch wide strips (use a scalloped edge pastry cutter for a prettier crust). Moisten the rim of the filled bottom crust with a bit of water, and lay the two longest strips in a cross in the middle of the pie. Working from the next longest down to the shortest strips, alternate horizontal and vertical strips, weaving the strips as you go. Press the lattice strips down onto the bottom crust edge to seal, and trim the top crust strips neatly. Beat the egg white with 1 teaspoon of water in a small bowl, and brush the entire lattice top with the beaten egg white. Sprinkle with turbinado sugar. Wrap aluminum foil strips around the edges of the pie.. Bake in the preheated oven for 15 minutes; reduce heat to 375 degrees F (190 degrees C), and bake until the crust is browned and the filling is bubbling, 40 to 45 more minutes. Remove aluminum foil for the last 10 minutes of baking time. Allow pie to cool completely before serving.","calories: 391, fat: 15g, carbs: 61g, protein: 4g, servings: 8",https://www.allrecipes.com/thmb/4FX3IL61drDxLWUl4_wLY5FHcFM=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/5411867-daf97f124baa4ca08257841117038cf0.jpg
Berry Rhubarb Pie,https://www.allrecipes.com/recipe/15738/berry-rhubarb-pie/,"{'quantity': '1', 'unit': 'cup', 'name': 'fresh blackberries'}, {'quantity': '1', 'unit': 'cup', 'name': 'raspberries'}, {'quantity': '2', 'unit': 'cups', 'name': 'rhubarb, cut into ½ inch pieces'}, {'quantity': '¾', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '¼', 'unit': 'cup', 'name': 'all-purpose flour'}, {'quantity': '2', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '⅔', 'unit': 'cup', 'name': 'shortening'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'butter'}, {'quantity': '4', 'unit': 'tablespoons', 'name': 'ice water'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'butter, melted'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'lemon juice'}, {'quantity': '1 ½', 'unit': 'tablespoons', 'name': 'half-and-half cream'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'white sugar'}","To make the filling: Combine blackberries, raspberries, and rhubarb in a medium bowl. Mix 3/4 cup sugar and 1/4 cup flour together in a separate bowl; sprinkle over fruit mixture and stir gently. Cover bowl and refrigerate for 2 hours to overnight.. To make the crust: Mix 2 cups flour with salt in a large bowl. Cut in shortening and 2 tablespoons butter until texture is like coarse cornmeal. Place 1/3 of mixture in a separate bowl. To the smaller portion, add water and mix to form a paste. Add this mixture back to the rest of flour mixture and stir just until dough forms a ball. Allow to rest at least 20 minutes before rolling out. Divide dough in half. Roll out bottom crust and place in 9-inch pie pan.. Preheat the oven to 400 degrees F (200 degrees C).. Mix 1 tablespoon melted butter and lemon juice into fruit filling, then spoon into pastry-lined pie pan. Roll out top crust and place over filling. Crimp edges and cut steam vents in top. Brush lightly with half and half and sprinkle lightly with sugar.. Bake in preheated oven for 10 minutes. Reduce temperature to 350 degrees F (175 degrees C) and bake until crust is golden, about an additional 40 to 50 minutes.","calories: 427, fat: 22g, carbs: 54g, protein: 4g, servings: 8",https://www.allrecipes.com/thmb/MGcrwe1DtwHUQ3Txc2GjpmtC2co=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/222630-26c0cc4d29ac41acb61f39b6a69a96ff.jpg
Rhubarb Meringue Pie,https://www.allrecipes.com/recipe/232115/rhubarb-meringue-pie/,"{'quantity': '1', 'unit': '(9 inch)', 'name': 'unbaked single pie crust'}, {'quantity': '3', 'unit': 'cups', 'name': 'chopped fresh rhubarb'}, {'quantity': '1 ¼', 'unit': 'cups', 'name': 'white sugar, divided'}, {'quantity': '1', 'unit': 'cup', 'name': 'half-and-half'}, {'quantity': '3', 'unit': 'large', 'name': 'eggs, separated, divided'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'all-purpose flour'}, {'quantity': '1', 'unit': 'pinch', 'name': 'salt'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'cream of tartar'}","Preheat the oven to 350 degrees F (175 degrees C).. Press pie crust into a 9-inch pie dish; spread rhubarb evenly over crust.. Whisk 1 cup sugar, half-and-half, egg yolks, flour, and salt together in a bowl until smooth; pour over rhubarb.. Bake in the preheated oven until crust is browned and filling is set, 50 to 60 minutes.. Just before pie is finished baking, beat egg whites in a glass, metal, or ceramic bowl until foamy. Gradually add remaining 1/4 cup sugar and cream of tartar, continuing to beat until meringue is glossy and stiff peaks form.. Remove pie from the oven; spoon meringue over top, covering the entire filling. Make decorative swirls in meringue using a spoon or spatula.. Return to the oven; bake until meringue is lightly browned, about 10 minutes. Cool for 10 to 15 minutes before serving.","calories: 291, fat: 11g, carbs: 46g, protein: 3g, servings: 8",https://www.allrecipes.com/thmb/aiP4uIb5vzrWeJrfukld8m36KFU=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/1074493-eba256665866441e97f6783de8c57b87.jpg
Fruit of the Forest Pie,https://www.allrecipes.com/recipe/234841/fruit-of-the-forest-pie/,"{'quantity': '1', 'unit': '', 'name': 'apple - peeled, cored, and sliced'}, {'quantity': '1', 'unit': 'cup', 'name': 'strawberries'}, {'quantity': '1', 'unit': 'cup', 'name': 'blackberries'}, {'quantity': '1', 'unit': 'cup', 'name': 'fresh raspberries'}, {'quantity': '½', 'unit': 'cup', 'name': 'sliced rhubarb'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'lemon juice'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'white sugar, or more to taste'}, {'quantity': '1', 'unit': '(15 ounce) package', 'name': 'pastry for a 9-inch double crust pie'}","Preheat oven to 350 degrees F (175 degrees C).. Stir apple, strawberries, blackberries, raspberries, and rhubarb together in a bowl. Pour lemon juice and sprinkle sugar over fruit mixture and toss to coat.. Line a 9-inch pie pan with prepared pie pastry. Turn apple mixture into pie pan. Cover with remaining pie pastry and pinch and crimp edges to seal the crusts. Cut several air holes into the top of the pastry.. Bake in the preheated oven until crust is golden and fruit is tender and bubbling, 30 to 40 minutes.","calories: 194, fat: 11g, carbs: 22g, protein: 2g, servings: 12",https://www.allrecipes.com/thmb/XVxLZfgRvrwvEjMZgVU2tfyDYyo=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/Fruit-of-the-forest-pie3x2-Natasha-Titanov-4x3-1-2000-2a43434c3939444e8fb9a67182b9f6a6.jpg
Maman's Fresh Strawberry Rhubarb Pie,https://www.allrecipes.com/recipe/214115/mamans-fresh-strawberry-rhubarb-pie/,"{'quantity': '1 ¼', 'unit': 'cups', 'name': 'crushed graham crackers'}, {'quantity': '¼', 'unit': 'cup', 'name': 'melted butter'}, {'quantity': '1', 'unit': 'pound', 'name': 'fresh strawberries, halved lengthwise'}, {'quantity': '¾', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '¾', 'unit': 'cup', 'name': 'water'}, {'quantity': '½', 'unit': 'cup', 'name': 'diced rhubarb'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'cornstarch'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'lemon juice'}","Mix graham cracker crumbs and melted butter together in a bowl; press into the bottom of a 9-inch pie dish. Line bottom of pie crust with one layer of strawberry halves.. Place remaining strawberries in a saucepan; crush (there should be about 1 cup of crushed berries). Stir sugar, water, rhubarb, and cornstarch into crushed berries; bring to a boil over medium-low heat, stirring often, until mixture thickens and becomes translucent. Turn off the heat, let mixture stand until slightly cooled, about 2 minutes; stir in lemon juice. Pour mixture over strawberry halves in pie dish.. Refrigerate until completely chilled, about 1 hour.","calories: 211, fat: 7g, carbs: 36g, protein: 1g, servings: 8",https://www.allrecipes.com/thmb/TMqpunqXggYaXzmizWnWSkXH_1M=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/4527545-fbd660e7d8e34ba5991f032835091adc.jpg
Fresh Rhubarb Torte,https://www.allrecipes.com/recipe/214104/fresh-rhubarb-torte/,"{'quantity': '1', 'unit': 'cup', 'name': 'all-purpose flour'}, {'quantity': '½', 'unit': 'cup unsalted', 'name': 'butter, melted'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'white sugar'}, {'quantity': '2 ½', 'unit': 'cups', 'name': 'diced rhubarb'}, {'quantity': '1 ¼', 'unit': 'cups', 'name': 'white sugar'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'milk'}, {'quantity': '3', 'unit': '', 'name': 'egg yolks, beaten'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'all-purpose flour'}","Preheat the oven to 325 degrees F (165 degrees C). Lightly coat a 9x9-inch baking dish with cooking spray.. Mix 1 cup flour, 2 tablespoons sugar, and melted butter together in a bowl until well combined; pat into the bottom of the prepared baking dish.. Bake crust in the preheated oven until very lightly browned, about 25 minutes; cool slightly. Increase the oven to 350 degrees F (175 degrees C).. Stir rhubarb, 1 1/4 cups sugar, milk, beaten egg yolks, 2 tablespoons flour together in a bowl until thoroughly combined; pour over crust.. Bake in the oven until set, 40 to 45 minutes. Serve warm.","calories: 332, fat: 14g, carbs: 50g, protein: 4g, servings: 8",https://www.allrecipes.com/thmb/qnJXdCMoShgH1BFDa4jz7tDGn1s=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/3651908-cdc86301999a48749924b9055ec75df0.jpg
Saskatoon (Serviceberry) Rhubarb Pie,https://www.allrecipes.com/recipe/78138/saskatoon-serviceberry-rhubarb-pie/,"{'quantity': '2', 'unit': '2 (14.1 ounce) packages', 'name': 'refrigerated pie crusts'}, {'quantity': '2', 'unit': 'cups', 'name': 'chopped rhubarb'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'white sugar, divided'}, {'quantity': '1/2', 'unit': 'cup', 'name': 'water, or as needed'}, {'quantity': '¼', 'unit': 'cup', 'name': 'cornstarch'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'lemon juice'}, {'quantity': '4', 'unit': 'cups', 'name': 'fresh serviceberries'}","Preheat the oven to 400 degrees F (200 degrees C). Press a pie crust into the bottom and up the sides of each of two 8-inch pie plates.. Combine rhubarb and 1/2 cup of sugar in a microwave-safe bowl. Microwave on high until rhubarb is soft and juice is pooling in the bottom of the bowl, 4 to 5 minutes. Drain juice into a measuring cup and add enough water to make 2 cups. Add cornstarch and stir to dissolve.. Pour 2 cups rhubarb liquid into a saucepan; add remaining 1 cup sugar and lemon juice. Add serviceberries and rhubarb; cook over medium-high heat until thick and bubbling, about 5 minutes. Pour into two pie crusts. Top with remaining crusts and cut holes in the top to vent steam. Pinch the edges together to seal.. Bake in the preheated oven for 15 minutes, then reduce the temperature to 350 degrees F (175 degrees C). Bake until crust is golden brown and filling is bubbling, about 30 more minutes.","calories: 357, fat: 14g, carbs: 55g, protein: 4g, servings: 16",https://www.allrecipes.com/thmb/ZgpJ7_YgJblVI1lPU33qYH0k8_o=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/453282-c041f18507e04d1794c2b14f1071beba.jpg
Rhubarb Pie - Single Crust,https://www.allrecipes.com/recipe/222836/rhubarb-pie-single-crust/,"{'quantity': '1', 'unit': 'tablespoon unsalted', 'name': 'butter'}, {'quantity': '2', 'unit': 'large', 'name': 'eggs'}, {'quantity': '1', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'all-purpose flour'}, {'quantity': '3', 'unit': 'cups', 'name': 'diced rhubarb'}, {'quantity': '1', 'unit': '(9 inch)', 'name': 'prepared pie crust'}","Preheat the oven to 350 degrees F (175 degrees C).. Heat butter in microwave oven in a 4-cup microwave-safe measuring cup until melted but not hot, about 1 minute. Beat eggs, sugar, and flour into butter until smooth. Spread rhubarb in unbaked pie crust; pour egg mixture over rhubarb.. Bake in the preheated oven until filling is lightly browned, about 45 minutes.","calories: 343, fat: 14g, carbs: 51g, protein: 5g, servings: 8",https://www.allrecipes.com/thmb/_Ua_qQu-m8jyNN2nsahBE7hd6k4=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/841820-cc0cb40095134be39fa2efd45891ddd7.jpg
Pineapple Rhubarb Pie,https://www.allrecipes.com/recipe/145665/pineapple-rhubarb-pie/,"{'quantity': '1', 'unit': '(15 ounce) package', 'name': 'double-crust pie pastry, thawed'}, {'quantity': '1 ⅓', 'unit': 'cups', 'name': 'white sugar'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'all-purpose flour'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'grated orange zest'}, {'quantity': '⅛', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '3', 'unit': 'cups', 'name': 'chopped rhubarb'}, {'quantity': '1', 'unit': 'cup', 'name': 'drained crushed pineapple'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'butter'}","Preheat the oven to 425 degrees F (220 degrees C). Press 1 crust into the bottom and up the sides of a 9-inch pie plate. Refrigerate remaining crust until needed.. Stir together sugar, flour, orange zest, and salt in a large bowl until well combined. Combine rhubarb and pineapple in a medium bowl; stir into flour mixture until evenly blended.. Pour rhubarb mixture into the prepared pie crust and dot with butter. Place remaining crust on top and crimp the edges to seal in filling. Cut a few slits in top crust to vent steam.. Bake in the preheated oven until crust is golden brown and rhubarb is tender when pierced with a fork, 45 to 50 minutes.","calories: 447, fat: 19g, carbs: 66g, protein: 4g, servings: 8",https://www.allrecipes.com/thmb/0ehcIUYITcRPJaBJq59bOy1yCb4=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/2277436-4cd6d84fcc384edd85f18a4d871c418c.jpg
Grandma's Strawberry Rhubarb Pie,https://www.allrecipes.com/recipe/12585/strawberry-rhubarb-pie/,"{'quantity': '2 ¼', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '½', 'unit': 'cup', 'name': 'vegetable oil'}, {'quantity': '6', 'unit': 'tablespoons', 'name': 'milk'}, {'quantity': '5', 'unit': '', 'name': 'medium stalks rhubarb, cut into 1 1/2 inch pieces'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'sliced fresh strawberries'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'white sugar'}, {'quantity': '3 ½', 'unit': 'tablespoons', 'name': 'instant tapioca'}, {'quantity': '1 ½', 'unit': 'teaspoons', 'name': 'ground nutmeg'}, {'quantity': '1', 'unit': 'pinch', 'name': 'salt'}","Preheat the oven to 425 degrees F (220 degrees C).. Combine flour and salt in a large bowl. Pour oil into a 1 cup-sized measuring cup and top with milk; do not mix. Pour oil-milk mixture over flour; blend with a fork until dough forms. Divide dough into 2 balls.. Place 1 ball on a sheet of waxed paper. Top with another sheet of waxed paper and roll out large enough to fit a 9-inch pie plate. Repeat with remaining dough ball. Peel the top paper off of one of the crusts and flip dough into the pie plate. Peel off the paper and press dough in. Set aside remaining dough for top crust.. Mix together rhubarb, strawberries, sugar, tapioca, nutmeg, and salt in a large bowl until fruit is well coated; pour into prepared crust in the pie plate. Cover with top crust; trim and flute the edges to seal, then cut several slits in top crust to allow steam to escape.. Bake in the preheated oven for 20 minutes. Reduce oven temperature to 375 degrees F (190 degrees C) and continue to bake for 20 more minutes. Let pie cool before cutting.","calories: 432, fat: 15g, carbs: 72g, protein: 5g, servings: 8",https://www.allrecipes.com/thmb/xbpcbzS5okKb43UjxUV6eKsQ9OQ=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/6827699-b7073a8d735b4fdaaefc099633f56e91.jpg
Bumbleberry Pie I,https://www.allrecipes.com/recipe/12517/bumbleberry-pie-i/,"{'quantity': '2', 'unit': '(9 inch)', 'name': 'unbaked pie crusts'}, {'quantity': '1 ⅓', 'unit': 'cups', 'name': 'white sugar'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'all-purpose flour'}, {'quantity': '2', 'unit': 'cups', 'name': 'thinly sliced apples'}, {'quantity': '1', 'unit': 'cup', 'name': 'raspberries'}, {'quantity': '1', 'unit': 'cup', 'name': 'fresh blackberries'}, {'quantity': '1', 'unit': 'cup', 'name': 'fresh rhubarb, cut into 1 inch pieces'}","Preheat oven to 350 degrees F (175 degrees C).. Stir sugar and flour together in large bowl. Add apples, raspberries, blackberries, and rhubarb. Toss together, and turn into pie shell. Cover with pastry top. Trim and seal edges. Cut vents in top.. Bake at 350 degree F (175 degrees C) for approximately 45 minutes, until crust is brown and apple is cooked.","calories: 404, fat: 15g, carbs: 67g, protein: 3g, servings: 8",https://www.allrecipes.com/thmb/OPUBHaoauNBans5Nd7wu4y1OH48=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/2505634-226dc20c236d460ba7caf338c22611c4.jpg
Crumb-Top Rhubarb Custard Pie,https://www.allrecipes.com/recipe/273041/crumb-top-rhubarb-custard-pie/,"{'quantity': '1', 'unit': '', 'name': 'unbaked 10-inch pie shell'}, {'quantity': '3', 'unit': 'cups', 'name': 'diced rhubarb'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'white sugar'}, {'quantity': '½', 'unit': 'cup', 'name': 'milk'}, {'quantity': '2', 'unit': None, 'name': 'large eggs, slightly beaten'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'cornstarch'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'nutmeg'}, {'quantity': '⅛', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1', 'unit': 'cup', 'name': 'all-purpose flour'}, {'quantity': '½', 'unit': 'cup', 'name': 'firmly packed brown sugar'}, {'quantity': '½', 'unit': 'cup', 'name': 'margarine'}","Preheat the oven to 400 degrees F (200 degrees C).. Place pie shell into a 10-inch pie plate. Mix together rhubarb, white sugar, milk, eggs, cornstarch, nutmeg, and salt in a large bowl until well combined. Pour mixture into pie shell.. Blend together flour, brown sugar, and margarine in a medium bowl using an electric mixer until well combined. Sprinkle mixture over the top of pie.. Bake in the preheated oven for 15 minutes. Remove from the oven; reduce oven temperature to 350 degrees F (175 degrees C). Return to the oven and continue baking until set and golden brown, about 40 minutes more.","calories: 478, fat: 19g, carbs: 75g, protein: 5g, servings: 12",https://www.allrecipes.com/thmb/V74kOiEsYem0faie8p_kLXrR48I=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/381529-df4cf9ac6be84514abbad0f0518804b1.jpg
14 Sensational Strawberry Rhubarb Pie Recipes,https://www.allrecipes.com/gallery/strawberry-rhubarb-pie-recipes/,,,,https://www.allrecipes.com/thmb/OAwQwt_3n9zcYndkeYuwyYB7zWQ=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/4518623_Strawberry-Rhubarb-Custard-Pie-4x3-3be4e4f1453d4684856c981849e9bd2c.jpg
Easy Rhubarb Pie,https://www.allrecipes.com/recipe/273043/easy-rhubarb-pie/,"{'quantity': '1', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'all-purpose flour'}, {'quantity': '1', 'unit': '', 'name': 'egg'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '¾', 'unit': 'cup', 'name': 'all-purpose flour'}, {'quantity': '½', 'unit': 'cup', 'name': 'brown sugar'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'butter, softened'}, {'quantity': '2', 'unit': 'cups', 'name': '1-inch pieces rhubarb'}, {'quantity': '1', 'unit': '(9 inch)', 'name': 'unbaked pie crust'}","Preheat the oven to 350 degrees F (175 degrees C).. Mix white sugar, 2 tablespoons flour, egg, and vanilla in a small bowl until combined.. Place 3/4 cup flour, brown sugar, and butter in another small bowl; mix until crumbly.. Place rhubarb into pie crust. Pour white sugar mixture over the rhubarb. Sprinkle with brown sugar mixture.. Bake in the preheated oven until filling is bubbly and crust is golden brown, 30 to 40 minutes.","calories: 395, fat: 16g, carbs: 61g, protein: 4g, servings: 8",https://www.allrecipes.com/thmb/Rpqlc_9TNnpaYQiyP_vQ1spGU2Q=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/6929907-72857e0b60984c85aeafe66ee23f944b.jpg
Grandma's Rhubarb Custard Pie,https://www.allrecipes.com/recipe/279880/grandmas-rhubarb-custard-pie/,"{'quantity': '3', 'unit': 'large', 'name': 'eggs'}, {'quantity': '4', 'unit': 'cups', 'name': 'diced fresh rhubarb'}, {'quantity': '1', 'unit': '(9 inch)', 'name': 'unbaked deep-dish pie crust'}, {'quantity': '1 ¼', 'unit': 'cups', 'name': 'white sugar'}, {'quantity': '⅔', 'unit': 'cup', 'name': 'evaporated milk'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'all-purpose flour'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '6', 'unit': 'tablespoons', 'name': 'white sugar'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'cream of tartar'}","Preheat the oven to 450 degrees F (230 degrees C).. Separate egg yolks and egg whites. Set egg whites aside for meringue.. Place rhubarb into the prepared pie crust. Mix sugar, evaporated milk, 3 egg yolks, flour, and salt for filling together in a bowl. Pour mixture over rhubarb. Place pie onto a cookie sheet.. Bake in the preheated oven for 12 minutes. Turn oven temperature down to 350 degrees F (175 degrees C), and bake for 30 minutes more. Remove pie from the oven. Lower oven temperature to 325 degrees F (165 degrees C).. Beat the reserved egg whites for meringue in another bowl until frothy. Slowly add sugar, salt, and cream of tartar. Beat until stiff peaks form. Spread over the baked pie.. Bake in the preheated oven until light golden brown, about 15 minutes. Cool slightly before serving.","calories: 350, fat: 11g, carbs: 58g, protein: 6g, servings: 8",https://www.allrecipes.com/thmb/qNtHAr2h421ahuL5kptZjPoWxZA=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/645806-31b42f0eb65b4f50a45223e77546205d.jpg
