name,link,ingredients,steps,nutrition,image_url
Beef Samosas,https://www.allrecipes.com/recipe/24871/beef-samosas/,"{'quantity': '2', 'unit': 'large', 'name': 'potatoes, peeled'}, {'quantity': '1', 'unit': 'cup', 'name': 'frozen peas, thawed'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'vegetable oil'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'cumin seeds'}, {'quantity': '1', 'unit': '', 'name': 'bay leaf, crushed'}, {'quantity': '1', 'unit': 'pound', 'name': 'ground beef'}, {'quantity': '2', 'unit': 'large', 'name': 'onions, finely chopped'}, {'quantity': '4', 'unit': 'cloves', 'name': 'garlic, crushed'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'minced fresh ginger root'}, {'quantity': '1 ½', 'unit': 'teaspoons', 'name': 'salt'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground cumin'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground coriander'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground turmeric'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'chili powder'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ground cinnamon'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ground cardamom'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ground black pepper'}, {'quantity': '1', 'unit': 'quart', 'name': 'oil for deep frying'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'chopped fresh cilantro'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'chopped green chile peppers'}, {'quantity': '1', 'unit': '(16 ounce) package', 'name': 'phyllo dough'}","Bring a medium saucepan of lightly salted water to a boil. Stir in potatoes and peas; cook until potatoes are tender but still firm, about 15 minutes. Drain, mash together, and set aside.. Meanwhile, heat 2 tablespoons oil in a large saucepan over medium-high heat. Add cumin seeds and bay leaf; stir until fragrant and seeds are browned. Add ground beef and onions; cook until beef is browned and crumbly and onions are soft, about 5 to 7 minutes.. Stir in garlic and ginger. Season with salt, cumin, coriander, turmeric, chili powder, cinnamon, cardamom, and black pepper. Stir in the mashed potato mixture. Remove from heat and chill in the refrigerator for 1 hour, or until cool.. Heat 1 quart of oil in a deep saucepan over medium heat.. Mix cilantro and green chile peppers into potato and beef mixture. Place approximately 1 tablespoon of the mixture onto each phyllo sheet. Fold sheets into triangles, pressing edges together with moistened fingers.. Lower samosas carefully into the hot oil in batches. Fry until golden brown, about 3 minutes. Transfer to a paper towel-lined plate to drain. Repeat with remaining samosas. Serve warm.","calories: 258, fat: 15g, carbs: 24g, protein: 8g, servings: 18",https://www.allrecipes.com/thmb/nKyhKSQNe3cWKPlDnV3LvyYgrDI=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/609167-fcde3d214a3b4ee49eaf679ad46198d1.jpg
No-Fail Bean Pie,https://www.allrecipes.com/recipe/216354/no-fail-bean-pie/,"{'quantity': '1', 'unit': '(14.1 ounce) package', 'name': 'double-crust pie pastry, thawed'}, {'quantity': '2', 'unit': '(15.5 ounce) cans', 'name': 'navy beans, rinsed and drained'}, {'quantity': '1', 'unit': '(12 fluid ounce) can', 'name': 'evaporated milk'}, {'quantity': '2 ½', 'unit': 'cups', 'name': 'white sugar'}, {'quantity': '½', 'unit': 'cup', 'name': 'butter, melted'}, {'quantity': '2', 'unit': 'large', 'name': 'eggs'}, {'quantity': '2', 'unit': 'large', 'name': 'egg yolks'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'all-purpose flour'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'vanilla extract'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground cinnamon'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'grated nutmeg'}","Preheat the oven to 450 degrees F (230 degrees C). Place each pie pastry into a 9-inch pie pan.. Place navy beans and evaporated milk into a food processor. Add sugar, melted butter, eggs, egg yolks, flour, vanilla, cinnamon, and nutmeg; pulse a few times, then process until smooth, about 1 minute. Pour mixture into the prepared pie crusts.. Bake in the preheated oven for 15 minutes, then reduce heat to 350 degrees F (175 degrees C) and bake until filling is set and crust is golden brown, about 35 more minutes.. Remove from the oven and let cool for 1 hour before slicing.","calories: 407, fat: 17g, carbs: 57g, protein: 9g, servings: 16",https://www.allrecipes.com/thmb/o7--wU1Gh2_ojlTz8RzpCmYXauQ=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/1672943-b803e731de2f4b678906d2923072e6f1.jpg
Homemade Manti (Traditional Turkish Dumplings),https://www.allrecipes.com/recipe/154920/homemade-manti-traditional-turkish-dumplings/,"{'quantity': '2', 'unit': 'cups', 'name': 'all-purpose flour, plus more for dusting'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '2', 'unit': 'large', 'name': 'eggs'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'water, or as needed'}, {'quantity': '2', 'unit': '', 'name': 'onions, peeled'}, {'quantity': '½', 'unit': 'pound', 'name': 'ground beef'}, {'quantity': '', 'unit': '', 'name': 'salt and pepper to taste'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'vegetable oil'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'red pepper flakes'}, {'quantity': '1', 'unit': '(8 ounce) container', 'name': 'plain yogurt'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'minced garlic'}","Make dough: Combine flour and salt in a large bowl. Add eggs and water, mixing well with your hands. Add more water, if needed, to form a soft dough. Cover and set aside for at least 30 minutes.. Make filling: Shred onions and place them in a colander or sieve set over a bowl; drain and discard juice. Combine drained onion, ground beef, salt, and pepper in a medium bowl; mix well with a spoon until mashed. Set filling aside.. Lightly flour a work surface and a large plate.. Divide dough in half. Working with one piece at a time, roll dough on the floured surface into a rectangle as thin as possible. Cut into 2-inch squares using a knife or pastry wheel.. Place about 2 teaspoons filling in the center of each square. Gather the edges of dough and pinch them together at the top to form a bundle. Transfer manti to the prepared plate; sprinkle more flour on top to prevent sticking.. Make oil: Heat oil and red pepper flakes in a small skillet over low heat just until pepper flakes begin to color oil. Remove from heat and keep warm.. Make sauce: Stir together yogurt and garlic in a small bowl; set aside.. Bring a large pot of salted water to a boil over medium-high heat. Cook manti in boiling water until filling is no longer pink and dough is tender, 20 to 25 minutes. Drain well.. Divide manti onto 4 plates. Spoon yogurt sauce over manti and drizzle with pepper oil.","calories: 560, fat: 23g, carbs: 64g, protein: 23g, servings: 4",https://www.allrecipes.com/thmb/Y9SOFKQaueOf5LORxX3VK1h6iBM=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/5119117-homemade-manti-traditional-turkish-dumplings-Will-Finley-4x3-1-467109515d8143e9a1b679ba9e363744.jpg
Al Kabsa (Traditional Saudi Rice and Chicken),https://www.allrecipes.com/recipe/216889/al-kabsa-traditional-saudi-rice-and-chicken/,"{'quantity': '½', 'unit': 'teaspoon', 'name': 'saffron'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ground cinnamon'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ground allspice'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'dried whole lime powder'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'ground cardamom'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'ground white pepper'}, {'quantity': '¼', 'unit': 'cup', 'name': 'butter'}, {'quantity': '1', 'unit': '', 'name': 'onion, finely chopped'}, {'quantity': '6', 'unit': 'cloves', 'name': 'garlic, minced'}, {'quantity': '1', 'unit': '(3 pound)', 'name': 'whole chicken, cut into 8 pieces'}, {'quantity': '¼', 'unit': 'cup', 'name': 'tomato puree'}, {'quantity': '1', 'unit': '(14.5 ounce) can', 'name': 'diced tomatoes, undrained'}, {'quantity': '3', 'unit': '', 'name': 'carrots, peeled and grated'}, {'quantity': '2', 'unit': '', 'name': 'whole cloves'}, {'quantity': '1', 'unit': 'pinch', 'name': 'ground nutmeg'}, {'quantity': '1', 'unit': 'pinch', 'name': 'ground cumin'}, {'quantity': '1', 'unit': 'pinch', 'name': 'ground coriander'}, {'quantity': '', 'unit': '', 'name': 'salt and freshly ground black pepper to taste'}, {'quantity': '3 ¼', 'unit': 'cups', 'name': 'hot water, plus more if needed'}, {'quantity': '1', 'unit': 'cube', 'name': 'chicken bouillon'}, {'quantity': '2 ¼', 'unit': 'cups', 'name': 'unrinsed basmati rice'}, {'quantity': '¼', 'unit': 'cup', 'name': 'raisins'}, {'quantity': '¼', 'unit': 'cup', 'name': 'toasted slivered almonds'}","Make spice mix: Stir together saffron, cinnamon, allspice, lime powder, cardamom, and white pepper in a small bowl; set aside.. Make dish: Melt butter in a large stockpot or Dutch oven over medium heat. Cook and stir onion and garlic in butter until onion has softened and turned translucent, about 5 minutes. Add chicken and cook over medium-high heat, stirring occasionally, until lightly browned, about 10 minutes. Mix in tomato purée.. Stir in canned tomatoes with juice, carrots, cloves, nutmeg, cumin, coriander, salt, black pepper, and reserved spice mix. Cook for about 3 minutes; pour in water and add chicken bouillon cube.. Bring sauce to a boil, then reduce heat, and cover the pot. Simmer until chicken is no longer pink and the juices run clear, about 30 minutes.. Gently stir in rice. Cover the pot and simmer until rice is tender and almost dry, about 25 minutes; add raisins and a little more hot water, if necessary. Cover and cook until rice grains separate, 5 to 10 minutes.. Transfer rice to a large serving platter and arrange chicken on top. Sprinkle with toasted slivered almonds.","calories: 528, fat: 21g, carbs: 55g, protein: 29g, servings: 8",https://www.allrecipes.com/thmb/nKTQEbOQe-zx-KTS-khPYrh_HLU=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/2032831-al-kabsa-traditional-saudi-rice-and-chicken-nbarazi-4x3-1-361ddf6cc40244238f7f8d1fe4a4a932.jpg
Indian Fish Curry,https://www.allrecipes.com/recipe/213238/indian-fish-curry/,"{'quantity': '3', 'unit': 'tablespoons', 'name': 'canola oil, divided'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'Dijon mustard'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground black pepper'}, {'quantity': '1 ½', 'unit': 'teaspoons', 'name': 'salt, divided'}, {'quantity': '4', 'unit': '', 'name': 'white fish fillets'}, {'quantity': '1', 'unit': 'medium', 'name': 'onion, coarsely chopped'}, {'quantity': '4', 'unit': 'cloves', 'name': 'garlic, roughly chopped'}, {'quantity': '1', 'unit': '(1 inch) piece', 'name': 'fresh ginger root, peeled and chopped'}, {'quantity': '5', 'unit': '', 'name': 'cashew halves'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'cayenne pepper, or to taste'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground cumin'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground coriander'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'white sugar'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ground turmeric'}, {'quantity': '½', 'unit': 'cup', 'name': 'chopped tomato'}, {'quantity': '¼', 'unit': 'cup', 'name': 'vegetable broth'}, {'quantity': '¼', 'unit': 'cup', 'name': 'chopped fresh cilantro'}","Gather the ingredients.. Mix 2 tablespoons oil, mustard, black pepper, and 1/2 teaspoon salt together in a shallow glass bowl.. Add fish and turn to coat. Cover and refrigerate for 30 minutes.. While the fish is marinating, combine onion, garlic, ginger, and cashews in a blender or food processor; pulse until mixture forms a paste.. Preheat the oven to 350 degrees F (175 degrees C).. Heat remaining 1 tablespoon oil in a skillet over medium-low heat. Add cashew paste; cook and stir until fragrant, 1 to 2 minutes.. Add cayenne pepper, remaining 1 teaspoon salt, cumin, coriander, sugar, and turmeric to the cashew paste in the skillet; cook and stir for 5 minutes. Stir in tomato and broth.. Remove fish from marinade and shake off excess; discard remaining marinade. Arrange fish in a baking dish and pour sauce over top.. Bake, covered, in the preheated oven until fish flakes easily with a fork, about 30 minutes. Garnish with cilantro.","calories: 338, fat: 14g, carbs: 12g, protein: 42g, servings: 4",https://cdn.jwplayer.com/v2/media/Y03UBSs8/thumbnails/8XOXHmYC.jpg
Shish Tawook Grilled Chicken,https://www.allrecipes.com/recipe/150251/shish-tawook-grilled-chicken/,"{'quantity': '¾', 'unit': 'cup', 'name': 'plain yogurt'}, {'quantity': '¼', 'unit': 'cup', 'name': 'lemon juice'}, {'quantity': '¼', 'unit': 'cup', 'name': 'vegetable oil'}, {'quantity': '4', 'unit': 'cloves', 'name': 'garlic, minced'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'tomato paste'}, {'quantity': '1 ½', 'unit': 'teaspoons', 'name': 'salt'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'dried oregano'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'ground black pepper'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'ground allspice'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'ground cinnamon'}, {'quantity': '⅛', 'unit': 'teaspoon', 'name': 'ground cardamom'}, {'quantity': '2', 'unit': 'pounds', 'name': 'skinless, boneless chicken breast halves - cut into 2 inch pieces'}, {'quantity': '2', 'unit': '', 'name': 'onions, cut into large chunks'}, {'quantity': '1', 'unit': 'large', 'name': 'green bell pepper, cut into large chunks'}, {'quantity': '1', 'unit': 'cup', 'name': 'chopped fresh flat-leaf parsley'}","Mix yogurt, lemon juice, oil, garlic, tomato paste, salt, oregano, pepper, allspice, cinnamon, and cardamom in a large bowl. Add chicken and toss to coat; transfer into a resealable plastic bag, squeeze out excess air, and seal the bag. Marinate in the refrigerator for 4 hours.. Preheat an outdoor grill for medium-high heat and lightly oil the grate.. Thread chicken, onions, and bell pepper onto metal skewers.. Cook on preheated grill until chicken is golden and no longer pink in the center, about 5 minutes on each side. Sprinkle parsley over the skewers.","calories: 299, fat: 13g, carbs: 10g, protein: 34g, servings: 6",https://www.allrecipes.com/thmb/Vt8Wxalvy0MRgZgcRzgpulMCvKs=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/652561-1681240e09f64c6288b765cbfe9d51c6.jpg
Slow Cooker Oats,https://www.allrecipes.com/recipe/218929/slow-cooker-oats/,"{'quantity': '3 ½', 'unit': 'cups', 'name': 'water'}, {'quantity': '1', 'unit': 'cup', 'name': 'steel-cut oats'}, {'quantity': '1', 'unit': 'cup', 'name': 'peeled and chopped apple'}, {'quantity': '½', 'unit': 'cup', 'name': 'raisins'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'butter'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'brown sugar'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'ground cinnamon'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}","Combine water, steel-cut oats, apple, raisins, butter, brown sugar, cinnamon, and vanilla in a slow cooker; stir until well combined and sugar is dissolved. Cover and cook on Low until oats are tender and creamy, 6 to 7 hours. For a softer texture, cook for 8 hours. If your slow cooker runs hot, cook on the Warm setting instead of Low.","calories: 208, fat: 6g, carbs: 37g, protein: 4g, servings: 6",https://cdn.jwplayer.com/v2/media/OqIQTxU6/poster.jpg?width=720
Turkish Red Lentil Soup with Mint,https://www.allrecipes.com/recipe/219817/turkish-red-lentil-soup-with-mint/,"{'quantity': '2', 'unit': 'tablespoons', 'name': 'olive oil'}, {'quantity': '½', 'unit': '', 'name': 'onion, diced'}, {'quantity': '1', 'unit': 'clove', 'name': 'garlic, minced'}, {'quantity': '¼', 'unit': 'cup', 'name': 'diced tomatoes, drained'}, {'quantity': '5', 'unit': 'cups', 'name': 'chicken stock'}, {'quantity': '½', 'unit': 'cup', 'name': 'red lentils'}, {'quantity': '¼', 'unit': 'cup', 'name': 'fine bulgur wheat'}, {'quantity': '¼', 'unit': 'cup', 'name': 'rice'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'tomato paste'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'dried mint'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'paprika'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'cayenne pepper (Optional)'}, {'quantity': '', 'unit': '', 'name': 'salt and ground black pepper to taste'}","Heat oil in a large pot over medium heat. Add onion and sauté until beginning to soften, about 2 minutes. Stir in garlic and cook for 2 minutes. Add diced tomatoes and cook for 10 minutes.. Stir in chicken stock, lentils, bulgur, rice, tomato paste, mint, paprika, cayenne pepper, salt, and black pepper; bring to a boil. Reduce heat to medium-low and simmer until lentils and rice are tender, about 30 minutes.. Puree soup with an immersion blender until smooth.","calories: 168, fat: 6g, carbs: 24g, protein: 7g, servings: 6",https://www.allrecipes.com/thmb/d9wnFJnEELGp0DFyd8LD8V-tL0U=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/7568925-turkish-red-lentil-soup-with-mint-trish-4x3-1-70c42b6fd2004443841f072db2fa4840.jpg
Sambusa,https://www.allrecipes.com/recipe/53603/sambusa/,"{'quantity': '2', 'unit': 'tablespoons', 'name': 'olive oil'}, {'quantity': '1', 'unit': 'small', 'name': 'onion, finely chopped'}, {'quantity': '1', 'unit': '', 'name': 'leek, chopped'}, {'quantity': '1', 'unit': 'clove', 'name': 'garlic, minced'}, {'quantity': '2', 'unit': 'pounds', 'name': 'ground beef'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'ground cumin'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'ground cardamom'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'pepper'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'all-purpose flour'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'water, or as needed'}, {'quantity': '1', 'unit': '(14 ounce) package', 'name': 'spring roll wrappers'}, {'quantity': '1', 'unit': 'quart', 'name': 'oil for frying, or as needed'}","Heat olive oil in a large skillet over medium heat. Cook and stir onion, leek, and garlic in hot oil until onion is transparent. Add ground beef; cook and stir until still slightly pink and about halfway done. Season with cumin, cardamom, salt, and pepper; mix well. Continue cooking until beef is browned and crumbly. Remove the skillet from heat.. Mix together flour and water in a small bowl to make a thin paste. Using one wrapper at a time, fold into the shape of a cone. Fill cone with beef mixture, close the top, and seal with paste. Repeat until wrappers or filling are used up.. Heat oil in a deep fryer or large saucepan to 365 degrees F (170 degrees C). There should be enough oil to submerge sambusas. Fry sambusas, a few at a time, in hot oil until golden brown. Remove to a paper towel-lined plate to drain.","calories: 163, fat: 10g, carbs: 11g, protein: 8g, servings: 24",https://www.allrecipes.com/thmb/Mt2H_LRi4_hmYuX2f-Cz2rv28tg=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/873224-f1f1f7d0399249359165d1c226b50f2e.jpg
Kheer (Rice Pudding),https://www.allrecipes.com/recipe/74203/kheer-rice-pudding/,"{'quantity': '2', 'unit': 'cups', 'name': 'coconut milk'}, {'quantity': '2', 'unit': 'cups', 'name': 'milk'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'white sugar'}, {'quantity': '½', 'unit': 'cup', 'name': 'basmati rice'}, {'quantity': '¼', 'unit': 'cup', 'name': 'raisins'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ground cardamom'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'rose water (Optional)'}, {'quantity': '¼', 'unit': 'cup', 'name': 'sliced almonds, toasted'}, {'quantity': '¼', 'unit': 'cup', 'name': 'chopped pistachio nuts'}","Bring coconut milk, milk, and sugar to a boil in a large saucepan over medium heat. Add rice, reduce the heat to low, and simmer until mixture thickens and rice is tender, about 20 minutes.. Stir in raisins, cardamom, and rose water; cook for a few more minutes. Ladle into serving bowls and garnish with almonds and pistachios.","calories: 513, fat: 33g, carbs: 48g, protein: 11g, servings: 4",https://www.allrecipes.com/thmb/qf1aHJcHi9iC1psLs7dS0w9T-Mo=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/2237989-74a75a7e04f441fb8180e02811041929.jpg
Sean's Falafel and Cucumber Sauce,https://www.allrecipes.com/recipe/25309/seans-falafel-and-cucumber-sauce/,"{'quantity': '1', 'unit': '(6 ounce) container', 'name': 'plain yogurt'}, {'quantity': '½', 'unit': '', 'name': 'cucumber - peeled, seeded, and finely chopped'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'mayonnaise (Optional)'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'dried dill weed'}, {'quantity': '', 'unit': '', 'name': 'salt and pepper to taste'}, {'quantity': '1', 'unit': '(15 ounce) can', 'name': 'chickpeas (garbanzo beans), drained'}, {'quantity': '1', 'unit': '', 'name': 'onion, chopped'}, {'quantity': '½', 'unit': 'cup', 'name': 'fresh parsley'}, {'quantity': '2', 'unit': 'cloves', 'name': 'garlic, chopped'}, {'quantity': '1', 'unit': 'large', 'name': 'egg'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'ground cumin'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground coriander'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'lemon juice'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'baking powder'}, {'quantity': '1', 'unit': 'dash', 'name': 'black pepper'}, {'quantity': '1', 'unit': 'pinch', 'name': 'cayenne pepper'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'olive oil'}, {'quantity': '1', 'unit': 'cup', 'name': 'dry bread crumbs, or as needed'}, {'quantity': '2', 'unit': 'cups', 'name': 'oil, or as needed, for frying'}, {'quantity': '2', 'unit': '', 'name': 'pita breads, cut in half (Optional)'}, {'quantity': '1', 'unit': 'cup', 'name': 'chopped tomatoes (Optional)'}","Make sauce: Combine yogurt, cucumber, mayonnaise, dill, salt, and pepper in a small bowl; mix well. Chill in the refrigerator for at least 30 minutes.. Make falafel: Mash chickpeas in a large bowl until thick and pasty; do not use a blender as the consistency will be too thin.. Place onion, parsley, and garlic in a blender; blend until smooth. Stir into mashed chickpeas until well combined.. Combine egg, cumin, coriander, salt, lemon juice, baking powder, black pepper, and cayenne in a small bowl. Stir into chickpea mixture along with olive oil. Mix in bread crumbs, a little at a time, until mixture holds together but is not sticky. Form mixture into 8 balls, then flatten into falafel patties.. Heat 1 inch oil in a large skillet over medium-high heat. Fry falafels in hot oil until brown on both sides. Serve 2 falafels in each pita half, topped with chopped tomatoes and sauce.","calories: 586, fat: 33g, carbs: 60g, protein: 15g, servings: 4",https://cdn.jwplayer.com/v2/media/zoFRw3dU/poster.jpg?width=720
Bazlama - Turkish Flat Bread,https://www.allrecipes.com/recipe/215599/bazlama-turkish-flat-bread/,"{'quantity': '1', 'unit': '(.25 ounce) package', 'name': 'active dry yeast'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'white sugar'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'salt'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'warm water (110 degrees F/45 degrees C)'}, {'quantity': '½', 'unit': 'cup', 'name': 'Greek-style yogurt'}, {'quantity': '4', 'unit': 'cups', 'name': 'all-purpose flour'}","Dissolve the yeast, sugar, and salt in the warm water. Add the water and yogurt to the flour and mix well. The dough will be soft but not sticky. Turn the dough out onto a lightly floured surface and shape it into a ball. Cover the dough with a damp cloth and allow it to rise at room temperature for 3 hours.. Cut the dough into four portions. Shape the dough into rounds and flatten each round as though you're making pizza dough. Cover the rounds with a damp cloth and let the dough rest for 15 minutes.. Heat a cast iron skillet or griddle over medium-high heat. Place one dough round in the skillet and bake until brown spots appear on the bottom, about 1 minute. Flip the bread and bake for an additional minute. Remove the bread and wrap it in a clean kitchen towel to keep warm.. Repeat with the remaining dough rounds. Store any leftover flatbreads in an airtight container.","calories: 505, fat: 4g, carbs: 100g, protein: 15g, servings: 4",https://www.allrecipes.com/thmb/2mxGyLHv5G6_q2WfEulzj3uSQXY=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/8605224-9742b31157e34b84904a1097885479ea.jpg
Fereni Starch Pudding,https://www.allrecipes.com/recipe/16079/fereni-starch-pudding/,"{'quantity': '⅔', 'unit': 'cup', 'name': 'cornstarch'}, {'quantity': '2', 'unit': 'cups', 'name': 'milk, divided'}, {'quantity': '½', 'unit': 'cup', 'name': 'ground almonds'}, {'quantity': '6', 'unit': '', 'name': 'whole cardamom seeds'}, {'quantity': '¼', 'unit': 'cup', 'name': 'white sugar, or to taste'}, {'quantity': '1/4', 'unit': 'teaspoon', 'name': 'rosewater, or to taste'}, {'quantity': '¼', 'unit': 'cup', 'name': 'blanched slivered almonds'}","Dissolve cornstarch in 1 cup milk in a small bowl; set aside.. Combine remaining 1 cup milk, ground almonds, and cardamom in a medium pot; bring to a boil. Reduce heat to medium and whisk in cornstarch mixture. Mix in sugar and rosewater. Allow pudding to boil, stirring constantly, for about 3 minutes.. Remove cardamom seeds and pour pudding into serving dishes. Garnish with slivered almonds and serve warm or cold.","calories: 222, fat: 10g, carbs: 29g, protein: 6g, servings: 6",https://www.allrecipes.com/thmb/L89sTVdNoAt3TOFcK1N_WjAfs24=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/1029891-5b48c665688d425c9665133a4f887553.jpg
Vermicelli Pudding,https://www.allrecipes.com/recipe/228550/vermicelli-pudding/,"{'quantity': '1', 'unit': 'quart', 'name': 'milk'}, {'quantity': '5', 'unit': 'tablespoons', 'name': 'white sugar'}, {'quantity': '8', 'unit': '', 'name': 'cardamom seeds, or to taste (Optional)'}, {'quantity': '1', 'unit': '(8 ounce) package', 'name': 'vermicelli pasta, broken into 4-inch lengths'}, {'quantity': '8', 'unit': '', 'name': 'raisins, or more to taste (Optional)'}","Bring milk, sugar, and cardamom seeds to a boil in a saucepan; reduce heat to medium-low and simmer for 5 minutes. Stir broken vermicelli pasta and raisins into milk mixture and simmer until pasta is tender and the cream sauce has thickened, about 5 more minutes. Remove from heat and let stand until warm, about 15 minutes. If pudding is too thick, stir in a little milk.","calories: 386, fat: 6g, carbs: 68g, protein: 15g, servings: 4",https://www.allrecipes.com/thmb/FJ0ylcoU7XIARJY7kD4G4UaoXjY=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/1207154-vermicelli-pudding-ilovechocolate-4x3-1-bb36c7974e3e4388a3bc4afdf78c049f.jpg
