name,link,ingredients,steps,nutrition,image_url
Langues de Chat,https://www.allrecipes.com/recipe/10899/langues-de-chat/,"{'quantity': '9', 'unit': 'tablespoons', 'name': 'butter, softened'}, {'quantity': '½', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'white sugar'}, {'quantity': '3', 'unit': '', 'name': 'egg whites'}, {'quantity': '1 ½', 'unit': 'teaspoons', 'name': 'vanilla extract'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '6', 'unit': '(1 ounce) squares', 'name': 'semisweet chocolate, melted'}","Preheat the oven to 400 degrees F (200 degrees C). Lightly grease baking sheets.. In a medium bowl, cream together butter and 1/2 cup plus 2 tablespoons sugar until smooth. Beat in the egg whites one at a time until batter is light and fluffy. Stir in the vanilla. Mix in the flour just until blended. Dough will be a little stiff.. Using a cookie press or a pastry bag with a medium star tip, press dough onto prepared baking sheet into 3-inch lengths, like a ladyfinger.. Bake cookies in preheated oven until straw-colored, about 10 minutes. Cool on wire rack.. When cookies are cool, dip one end of each cookie in melted chocolate and place on wax paper until chocolate hardens. Store in a cool place.","calories: 83, fat: 4g, carbs: 10g, protein: 1g, servings: 36",https://www.allrecipes.com/thmb/fNPJ87ZlkwidoAV2kqBE6lXyhCk=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/2104851-fd166648a1404406815d53323e087279.jpg
Alfajores Argentinean Style,https://www.allrecipes.com/recipe/187786/alfajores-argentinean-style/,"{'quantity': '2 ½', 'unit': 'cups', 'name': 'cornstarch'}, {'quantity': '1 ⅔', 'unit': 'cups', 'name': 'unbleached all-purpose flour'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'baking powder'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'baking soda'}, {'quantity': '1', 'unit': 'cup', 'name': 'unsalted butter, softened'}, {'quantity': '¾', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '3', 'unit': '', 'name': 'egg yolks'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'lemon zest'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla rum'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'lemon extract'}, {'quantity': '1', 'unit': '(11.5 ounce) jar', 'name': 'dulce de leche'}, {'quantity': '½', 'unit': 'cup', 'name': 'unsweetened shredded coconut'}","Preheat the oven to 350 degrees F (175 degrees C). Line baking sheets with parchment paper.. Whisk cornstarch, flour, baking powder, and baking soda together; set aside.. Beat butter and sugar with an electric mixer in a large bowl until light and fluffy. Beat in 2 egg yolks, one at a time, beating well after each addition; beat in third yolk along with lemon zest, vanilla rum, vanilla extract, and lemon extract. Gently fold in cornstarch mixture with a spoon, making a crumbly dough, until cohesive enough; press into a ball. Wrap dough in plastic wrap; chill 30 to 60 minutes.. Roll dough out, using as little flour as possible, until about 1/4-inch thick. (The dough will have an unusual consistency.) Cut dough using a small round cookie cutter. Continue pressing dough together, rolling, and cutting until all dough used. Place cookies 1/2-inch apart on the prepared cookie sheets.. Bake in the preheated oven until set but not browned, 7 to 10 minutes. Remove cookies immediately; cool on a wire rack.. Spread 1 teaspoon dulce de leche onto underside of 1 cooled cookie; sandwich with second cookie until caramel oozes out sides. Roll sides in shredded coconut. Repeat with remaining cookies.","calories: 157, fat: 7g, carbs: 23g, protein: 1g, servings: 36",https://www.allrecipes.com/thmb/eE9gwlPSm5A-hBhsDyg3eGJJZwo=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/187786alfajores-argentinean-style4x3-e51244b37acd40dfb8370b2df95aa4c2.jpg
Alfajores (Dulce de Leche Sandwich Cookies),https://www.allrecipes.com/recipe/269265/alfajores-dulce-de-leche-sandwich-cookies/,"{'quantity': '2', 'unit': 'cups', 'name': 'sifted all-purpose flour'}, {'quantity': '½', 'unit': 'cup', 'name': ""sifted confectioners' sugar""}, {'quantity': '¼', 'unit': 'cup', 'name': 'sifted cornstarch'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '2', 'unit': 'sticks', 'name': 'unsalted butter, softened'}, {'quantity': '¼', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '1', 'unit': '(11.5 ounce) jar', 'name': 'dulce de leche'}, {'quantity': '¼', 'unit': 'cup', 'name': ""confectioners' sugar, or as needed for dusting""}","Mix flour, 1/2 cup confectioners' sugar, cornstarch, and salt together in a bowl.. Beat butter with an electric mixer in a separate bowl until soft and fluffy. Mix in white sugar and vanilla until well combined.. Add dry ingredients to wet ingredients in 3 batches, beating until just blended after each addition. Divide dough in half, roll each half into a log, and refrigerate until firm, about 2 hours.. Preheat the oven to 350 degrees F (175 degrees C).. Slice dough logs into forty-eight 1/4-inch-thick cookies and place onto ungreased baking sheets.. Bake in the preheated oven until just starting to turn golden around the edges, 8 to 10 minutes.. Remove from the oven and let cool for 1 minute on the baking sheet. Transfer cookies to wire racks to cool completely, 25 to 30 minutes.. Use a knife to generously spread dulce de leche onto 1/2 of the cooled cookies. Sandwich remaining cookies on top and place onto a serving tray.. Lightly dust finished cookies with remaining confectioners' sugar.","calories: 175, fat: 8g, carbs: 23g, protein: 2g, servings: 24",https://www.allrecipes.com/thmb/2w4biDYeJ89zDcIQQZsbrrOl7Ts=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/6126249-53569d2cb93346f3beba0f0c0f396949.jpg
French Macarons,https://www.allrecipes.com/recipe/246328/french-macarons/,"{'quantity': '3', 'unit': '', 'name': 'extra-large egg whites'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '1 ⅔', 'unit': 'cups', 'name': ""confectioners' sugar""}, {'quantity': '1', 'unit': 'cup', 'name': 'almond flour'}, {'quantity': '1', 'unit': 'pinch', 'name': 'salt'}, {'quantity': '½', 'unit': 'cup', 'name': 'butter, softened'}, {'quantity': '⅔', 'unit': 'cup', 'name': ""confectioners' sugar""}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'vanilla extract'}","Preheat the oven to 300 degrees F (150 degrees C). Line a baking sheet with parchment paper.. Beat egg whites in a glass, metal, or ceramic bowl with an electric mixer on medium speed until foamy, about 30 seconds. Add white sugar and continue to beat until peaks are stiff enough and stay in place when the bowl is turned upside down, about 5 minutes.. Sift 1 2/3 cup confectioners' sugar, almond flour, and salt together twice. Fold into egg whites until batter is creamy and falls slowly off the lifted spatula, about 50 turns with a spatula. Transfer batter to a piping bag fitted with a round tip.. Pipe batter onto the parchment paper, using a circular motion to make macarons 1 inch in diameter. Tap the baking sheet against the counter about 10 times to release any air bubbles.. Bake in the preheated oven for 9 minutes. Rotate the baking sheet and continue baking until macarons are shiny and rise slightly to form feet (ruffles around the edge), about 9 minutes more. Peel off parchment paper and allow to cool completely, about 30 minutes.. Beat butter, 2/3 cup confectioners' sugar, and vanilla extract with an electric mixer until creamy and thick, about 10 minutes. Transfer filling to a piping bag fitted with a round tip.. Pipe a small amount of filling in the center on the flat side of 1 macaron; top with another macaron and press gently to sandwich together.","calories: 125, fat: 6g, carbs: 16g, protein: 2g, servings: 24",https://www.allrecipes.com/thmb/3WQ-raa-OHn5k2ito4R6Ct3bGIg=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/7951812-acc391dcc3f24ba2a7da0c61c3e7721c.jpg
Broiler S'mores,https://www.allrecipes.com/recipe/143055/broiler-smores/,"{'quantity': '4', 'unit': '', 'name': 'graham crackers'}, {'quantity': '2', 'unit': '', 'name': 'milk chocolate candy bars'}, {'quantity': '12', 'unit': '', 'name': 'marshmallows'}","Preheat the oven broiler. Line a small pan with aluminum foil and lightly coat with cooking spray.. Break the graham crackers in half and lay 4 of the squares out on a serving plate. Break the candy bars in half and lay one piece on each of the graham crackers on the plate.. Arrange the marshmallows in a single layer in the prepared pan.. Broil the marshmallows until the tops brown, turn the marshmallows to brown the undersides. Keep a close eye on the marshmallows so they do not burn. They will brown very quickly.. Remove the marshmallows from the pan and place three on each of the chocolate squares. Top with the remaining graham cracker halves.","calories: 208, fat: 7g, carbs: 36g, protein: 2g, servings: 4",https://www.allrecipes.com/thmb/b-rhPkqOe3VG24HnZOTTTB3G0g8=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/8047976-a6a526d3dd6f4a7d95c077dc95648c58.jpg
Dutch Bokkenpootjes - Goat's Feet,https://www.allrecipes.com/recipe/216586/dutch-bokkenpootjes-goats-feet/,"{'quantity': '8', 'unit': '', 'name': 'egg whites'}, {'quantity': '1 ¾', 'unit': 'cups', 'name': 'white sugar'}, {'quantity': '5 ¼', 'unit': 'cups', 'name': 'almond meal'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground cinnamon'}, {'quantity': '', 'unit': '', 'name': 'zest from 1 lemon'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '3 ½', 'unit': 'tablespoons', 'name': 'butter'}, {'quantity': '1 ¼', 'unit': 'cups', 'name': ""confectioners' sugar, sifted""}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '4', 'unit': 'ounces', 'name': 'bittersweet chocolate, chopped'}","Beat egg whites until foamy in a large glass or metal mixing bowl. Gradually add the white sugar, continuing to beat until stiff peaks form. Lift your beater or whisk straight up: the egg whites should form a sharp peak that holds its shape. Fold in the almond meal, cinnamon, lemon zest, and vanilla.. Line a baking sheet with parchment paper. Transfer the meringue to a piping bag with a large plain tip (or a gallon-sized plastic zipper bag with the corner snipped off). Pipe the meringue into ladyfingers about 3 inches long. Set the pan aside and let the meringues dry at room temperature for 2 hours.. Preheat an oven to 320 degrees F (160 degrees C).. Bake the cookies on the middle oven rack until dried but not yet brown, 15 to 20 minutes. Allow them to cool completely.. Make the filling by creaming the butter and confectioners' sugar until smooth. Stir in the vanilla. Meanwhile, melt the chocolate in the top of a double boiler over just-barely simmering water, stirring frequently and scraping down the sides with a rubber spatula to avoid scorching.. To assemble the cookies, spread buttercream on the back of a cookie, sandwich it together with another cookie, and dip both ends in the melted chocolate. Let the dipped cookies dry on waxed paper or parchment.","calories: 452, fat: 15g, carbs: 63g, protein: 23g, servings: 12",https://www.allrecipes.com/thmb/1aQnfH9ZUPGHtGgiCcUfBamuAno=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/545591-05d1251a9a3745e796c9669a816f6bfe.jpg
Irresistible Oatmeal Cream Pies,https://www.allrecipes.com/recipe/257883/irresistible-oatmeal-cream-pies/,"{'quantity': '1', 'unit': 'cup', 'name': 'butter, softened'}, {'quantity': '¾', 'unit': 'cup', 'name': 'tightly packed dark brown sugar'}, {'quantity': '½', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '2', 'unit': '', 'name': 'eggs'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'molasses'}, {'quantity': '1 ½', 'unit': 'teaspoons', 'name': 'vanilla extract'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground cinnamon'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'baking soda'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'rolled oats'}, {'quantity': '1', 'unit': 'cup', 'name': ""cinnamon chips (such as Hershey's®)""}, {'quantity': '2', 'unit': 'cups', 'name': ""confectioners' sugar""}, {'quantity': '½', 'unit': 'cup', 'name': 'butter, softened'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'heavy whipping cream, or more as needed'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}","Preheat oven to 350 degrees F (175 degrees C).. Combine 1 cup butter, brown sugar, white sugar, eggs, molasses, and 1 1/2 teaspoon vanilla extract in a large bowl; beat with an electric mixer until creamy.. Mix flour, cinnamon, baking soda, and salt together in a separate bowl. Stir into the creamed butter mixture. Mix in oats until evenly incorporated. Fold cinnamon chips into the dough.. Drop tablespoonfuls of dough onto ungreased baking sheets.. Bake in the preheated oven until edges start to brown, 10 to 12 minutes. Transfer to wire racks to cool.. Combine confectioners' sugar, 1/2 cup butter, heavy cream, and 1 teaspoon vanilla extract in the bowl of a stand mixer. Beat on high speed until light and fluffy, 2 to 3 minutes.. Spread 1 teaspoon of the cream filling over the back of half of the cookies; top with remaining cookies.","calories: 481, fat: 25g, carbs: 61g, protein: 5g, servings: 15",https://www.allrecipes.com/thmb/6VXV1sb2AgWuQqt1TSJlB3cLfc4=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/7994947-51ee54a93d0643b18c61e45c015ca82f.jpg
Easy Florentine Cookies,https://www.allrecipes.com/recipe/274068/florentine-cookies/,"{'quantity': '⅔', 'unit': 'cup', 'name': 'butter'}, {'quantity': '2', 'unit': 'cups', 'name': 'quick-cooking oats'}, {'quantity': '1', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '⅔', 'unit': 'cup', 'name': 'all-purpose flour'}, {'quantity': '¼', 'unit': 'cup', 'name': 'corn syrup'}, {'quantity': '¼', 'unit': 'cup', 'name': 'milk'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1', 'unit': 'cup', 'name': 'semisweet chocolate chips (such as Nestle Toll House)'}","Preheat the oven to 375 degrees F (190 degrees C). Line 2 cookie sheets with aluminum foil.. Melt butter in a large saucepan. Remove from heat and mix in oats, sugar, flour, corn syrup, milk, vanilla, and salt until well combined. Drop by level teaspoonfuls 3 inches apart onto the prepared cookie sheets. Spread cookies out thin with a rubber spatula.. Bake in the preheated oven until golden brown, 5 to 7 minutes. Cool on the cookie sheets.. Meanwhile, place chocolate chips in the top of a double boiler over simmering water. Stir frequently, scraping down the sides with a rubber spatula to avoid scorching, until chocolate is melted and smooth, about 5 minutes.. Peel foil from cookies. Spread melted chocolate on 1/2 of the cookies. Top with the remaining cookies.","calories: 160, fat: 8g, carbs: 23g, protein: 2g, servings: 24",https://www.allrecipes.com/thmb/uniKfwoYF3zv-eGxWp09PzjsDm0=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/6853802-78f42434a5c84531826c5c6386116e09.jpg
Gluten-Free Sandwich Cookies with Dulce de Leche (Alfajores),https://www.allrecipes.com/recipe/260668/gluten-free-sandwich-cookies-with-dulce-de-leche-alfajores/,"{'quantity': '2 ½', 'unit': 'cups', 'name': 'cornstarch'}, {'quantity': '1', 'unit': 'cup', 'name': 'gluten-free all-purpose baking flour'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'baking powder'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'baking soda'}, {'quantity': '1', 'unit': 'cup', 'name': 'unsalted butter, softened'}, {'quantity': '¾', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '3', 'unit': '', 'name': 'egg yolks'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'minced lemon zest'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '1', 'unit': '(11.5 ounce) jar', 'name': 'dulce de leche'}, {'quantity': '½', 'unit': 'cup', 'name': 'shredded coconut'}","Preheat the oven to 350 degrees F (175 degrees C). Line two baking sheets with parchment paper.. Whisk cornstarch, flour, baking powder, and baking soda together in a bowl.. Beat butter and sugar with an electric mixer in a large bowl until light and fluffy. Whisk in egg yolks, one at a time, until well combined, adding lemon zest and vanilla extract with last yolk. Fold into flour mixture with a spoon, mixing until dough holds together and forms a ball. Wrap in plastic wrap; refrigerate for 30 minutes to 1 hour.. Roll dough out to about 1/4-inch thickness; cut with a small round cookie cutter and place on the prepared baking sheets.. Bake in the preheated oven until set but not browned, 7 to 10 minutes. Remove immediately to cool on a wire rack.. Spread underside of 1 cookie with 1 teaspoon dulce de leche. Sandwich together with another cookie until filling comes out on sides; roll in shredded coconut. Repeat with remaining cookies, dulce de leche, and coconut.","calories: 222, fat: 10g, carbs: 31g, protein: 2g, servings: 24",https://www.allrecipes.com/thmb/oN7xbKgxtPsdAabCc1Wcvt0HCZ4=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/4570912-bb3759ea5d3c4b5f89a348a15f6aefab.jpg
Gingerbread Whoopie Pies,https://www.allrecipes.com/recipe/230499/gingerbread-whoopie-pies/,"{'quantity': '10', 'unit': 'ounces', 'name': 'all-purpose flour'}, {'quantity': '½', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '½', 'unit': 'cup', 'name': 'dark molasses'}, {'quantity': '2 ½', 'unit': 'teaspoons', 'name': 'ground ginger, or more to taste'}, {'quantity': '1 ¼', 'unit': 'teaspoons', 'name': 'baking soda'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground cinnamon'}, {'quantity': '¾', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'vegetable oil'}, {'quantity': '1', 'unit': '', 'name': 'egg, beaten'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'boiling water'}, {'quantity': '', 'unit': '', 'name': 'Filling:'}, {'quantity': '2 ½', 'unit': 'cups', 'name': ""confectioners' sugar""}, {'quantity': '1', 'unit': '(8 ounce) package', 'name': 'cream cheese, room temperature'}, {'quantity': '¼', 'unit': 'cup', 'name': 'butter, room temperature'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'heavy whipping cream, or as needed'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}","Preheat oven to 350 degrees F (175 degrees C). Line a baking sheet with parchment paper or a silicone baking mat.. Combine flour, white sugar, molasses, ginger, baking soda, cinnamon, and salt together in a large bowl. Mix in vegetable oil and egg until combined. Pour in boiling water and whisk until smooth.. Drop dough in balls onto prepared baking sheet, about 1 inch apart, using a 1-ounce cookie scoop.. Bake in the preheated oven until puffed and golden, about 12 minutes. Allow to cool on the pan for about 5 minutes before transferring onto a rack to cool completely.. Beat confectioners' sugar, cream cheese, butter, cream, and vanilla extract in the bowl of a stand mixer on low until combined. Increase speed to high and beat until light and fluffy.. Spread about 2 teaspoons of filling onto the bottom of a cookie; top with another similarly sized cookie. Repeat with remaining cookies. Chill for 30 minutes.","calories: 423, fat: 18g, carbs: 63g, protein: 4g, servings: 12",https://cdn.jwplayer.com/v2/media/0p1vLnoo/poster.jpg?width=720
Dawn's Easy Red Velvet Sandwich Cookies,https://www.allrecipes.com/recipe/186936/dawns-easy-red-velvet-sandwich-cookies/,"{'quantity': '1', 'unit': '(18.25 ounce) box', 'name': 'red velvet cake mix'}, {'quantity': '2', 'unit': '', 'name': 'eggs, lightly beaten'}, {'quantity': '½', 'unit': 'cup', 'name': 'vegetable oil'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'bourbon'}, {'quantity': '1', 'unit': '(8 ounce) package', 'name': 'cream cheese, softened'}, {'quantity': '¼', 'unit': 'cup', 'name': 'butter, softened'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'evaporated milk'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla'}, {'quantity': '½', 'unit': 'cup', 'name': 'flaked coconut'}, {'quantity': '4', 'unit': 'cups', 'name': ""confectioners' sugar""}, {'quantity': '½', 'unit': 'cup', 'name': 'chopped pecans'}","Preheat the oven to 375 degrees F (190 degrees C).. Mix together cake mix, eggs, oil, and bourbon in a large bowl. Roll the dough into balls the size of walnuts. Place 2 inches apart on ungreased baking sheets.. Bake in the preheated oven until the tops start to crack, about 8 minutes. Cool in the pans for 10 minutes before removing to cool completely on a wire rack.. In a large bowl combine cream cheese, butter, evaporated milk, vanilla, and coconut. Add the confectioners' sugar 1 cup at a time, mixing well with each addition. If consistency is too stiff, add more milk.. Place the chopped pecans in a bowl. Spread a generous amount of icing on the bottom of a cookie, sandwich it with another cookie, pressing firmly so that the icing comes all the way out to the edge. Roll the edges of the sandwich cookies in the chopped pecans. Repeat with the remaining cookies.","calories: 292, fat: 14g, carbs: 40g, protein: 3g, servings: 24",https://www.allrecipes.com/thmb/PMaOcnBkrzjESiLP_2Ot91qhvd0=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/1101844-3b5c55cf186b4e21a6f82021a7ace008.jpg
Homemade Chocolate Sandwich Cookies,https://www.allrecipes.com/recipe/9990/homemade-chocolate-sandwich-cookies/,"{'quantity': '2', 'unit': '(18.25 ounce) packages', 'name': ""devil's food cake mix""}, {'quantity': '4', 'unit': '', 'name': 'eggs'}, {'quantity': '1', 'unit': 'cup', 'name': 'shortening'}","Preheat oven to 350 degrees F (180 degrees C).. Blend the above ingredients together with a pastry blender until mixed.. Roll in balls about the size of a quarter and place on ungreased baking sheets. Make an even number of balls.. Bake for 10 minutes. Let cookies stand on cookie sheet for 5-6 minutes before removing them to cooling rack. After cookies have cooled, put Cream Cheese Frosting (see recipe or use one can of pre-made frosting) between two cookies, putting bottom sides together.. NOTE: Adding chopped pecans to the cookies without making them into sandwiches is also very good. Spice cake mix can be used in place of Devil's food.","calories: 550, fat: 31g, carbs: 61g, protein: 9g, servings: 12",https://www.allrecipes.com/thmb/3lvZWa2TdCkufeRFpCYoQcRAvDA=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/6170831-05be4cfbd3574c38b0dab954791bdcfe.jpg
Peanut Butter Sandwich Cookies,https://www.allrecipes.com/recipe/10561/peanut-butter-sandwich-cookies/,"{'quantity': '1', 'unit': 'cup', 'name': 'peanut butter'}, {'quantity': '1', 'unit': 'cup', 'name': 'butter flavored shortening'}, {'quantity': '1', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '1', 'unit': 'cup', 'name': 'packed brown sugar'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '3', 'unit': '', 'name': 'eggs'}, {'quantity': '3', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'baking soda'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '½', 'unit': 'cup', 'name': 'creamy peanut butter'}, {'quantity': '3', 'unit': 'cups', 'name': ""confectioners' sugar""}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '5', 'unit': 'tablespoons', 'name': 'milk'}","Preheat oven to 375 degrees F (190 degrees C).. In a large mixing bowl, cream the shortening, 1 cup creamy peanut butter and white and brown sugars. Add vanilla and then eggs, one at a time. Beat well after each addition. In a small bowl, combine flour, baking soda and salt. Add slowly to creamy mixture.. Shape into 1 inch balls and place on an ungreased cookie sheet, 2 inches apart. Flatten balls with a fork.. Bake for 7-8 minutes depending on size (I tend to keep a close eye on them and remove them as soon as they start to get golden. This helps to make them chewy.) Cool on wire racks.. To Make the filling: Combine 1/2 cup creamy peanut butter, confectioners' sugar, vanilla extract, and milk in a small bowl adding enough milk to make for a creamy, frosting like texture. Spread frosting on one cookie and top off to make ""sandwich"".","calories: 294, fat: 14g, carbs: 38g, protein: 5g, servings: 30",https://www.allrecipes.com/thmb/yoGnqkeBImTjQW0EDxDqSmcOkUY=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/3674679-2d81fd591e894ba29a748f3ba9737627.jpg
Whoopie Pies VII,https://www.allrecipes.com/recipe/19241/whoopie-pies-vii/,"{'quantity': '2', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'baking soda'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'unsweetened cocoa powder'}, {'quantity': '1', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '1', 'unit': '', 'name': 'egg'}, {'quantity': '½', 'unit': 'cup', 'name': 'vegetable oil'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '¾', 'unit': 'cup', 'name': 'milk'}, {'quantity': '½', 'unit': 'cup', 'name': 'milk'}, {'quantity': '2 ½', 'unit': 'tablespoons', 'name': 'all-purpose flour'}, {'quantity': '½', 'unit': 'cup', 'name': 'shortening'}, {'quantity': '½', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'vanilla extract'}","Preheat oven to 350 degrees F (175 degrees C). Grease cookie sheets. Sift together the 2 cups flour, baking soda,1/4 teaspoon salt, cocoa and 1 cup sugar. Set aside.. In a medium bowl stir together the egg, oil, 1 teaspoon vanilla and 3/4 cup of milk until well blended. Gradually stir in the sifted dry ingredients. Drop by tablespoonfuls onto the prepared cookie sheets.. Bake for 10 to 12 minutes in the preheated oven, until firm. Allow to cool on baking sheet for 5 minutes before removing to wire racks to cool completely.. To make the filling: In a medium saucepan, whisk together the 1/2 cup of milk and 2 1/2 tablespoons flour. Cook over medium-high heat, stirring frequently, until thick. Remove from heat set aside to cool. In a medium bowl, Beat together the shortening, 1/2 cup sugar, 1/2 teaspoon salt and 1 tablespoon vanilla. Stir in the cooked milk mixture and beat for an additional 20 minutes, until really fluffy. Sandwich filling between two cookies. ENJOY!!","calories: 367, fat: 20g, carbs: 45g, protein: 4g, servings: 12",https://www.allrecipes.com/thmb/TF7cKeXguXHosdD7TUjEWwJfinU=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/633327-556693e2a29143b8ade6680e4be2cb04.jpg
Frozen Chocolate Graham 'Ice Cream' Sandwiches,https://www.allrecipes.com/recipe/110527/frozen-chocolate-graham-ice-cream-sandwiches/,"{'quantity': '20', 'unit': '', 'name': 'whole chocolate graham crackers'}, {'quantity': '1', 'unit': '(12 ounce) container', 'name': 'frozen whipped topping, thawed'}",Break chocolate graham crackers into squares. Spread a thick layer of whipped topping on half of the squares and place another square on top to make a sandwich. Gently wrap in plastic wrap and freeze for 1 hour or until set.,"calories: 137, fat: 9g, carbs: 13g, protein: 1g, servings: 10",https://www.allrecipes.com/thmb/_C8njM08-fr-L1XauMmV80FcnzM=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/648813-0a189457c6954972acb55653ec2cd4b2.jpg
Chilean Alfajores,https://www.allrecipes.com/recipe/285807/chilean-alfajores/,"{'quantity': '1', 'unit': '(14 ounce) can', 'name': 'sweetened condensed milk'}, {'quantity': '7', 'unit': 'tablespoons', 'name': 'unsalted butter, softened'}, {'quantity': '7', 'unit': 'tablespoons', 'name': 'white sugar'}, {'quantity': '1', 'unit': 'large', 'name': 'egg, beaten'}, {'quantity': '7', 'unit': 'tablespoons', 'name': 'all-purpose flour'}","Place the entire, unopened can of condensed milk in a large saucepan. Fill the saucepan with water and bring to a boil. Lower heat to a simmer and cook until milk inside has caramelized, about 2 hours.. Remove from the heat and set aside to cool while you make the cookies.. Preheat the oven to 325 degrees F (165 degrees C).. Beat butter and sugar together in a bowl with an electric mixer until creamy. Mix in egg, then mix in flour until well combined.. Drop batter by small teaspoonfuls onto an ungreased cookie sheet. Dip your finger into flour, and pat each cookie into a very thin, little circle (about the size of a quarter).. Bake in the preheated oven until just starting to brown around the edges and no longer doughy in the centers, 10 to 12 minutes. Cool on the cookie sheet for 1 minute before removing to a wire rack to cool, 8 to 10 minutes more.. Sandwich cooled cookies together with the caramelized condensed milk.","calories: 86, fat: 4g, carbs: 11g, protein: 2g, servings: 30",https://www.allrecipes.com/thmb/pmP6gPKFPQbd9dgKQYr5L_0dw20=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/418969-a74a685c11d242309b499287d3e172a9.jpg
