name,link,ingredients,steps,nutrition,image_url
BBQ Country-Style Pork Ribs - Sous Vide,https://www.allrecipes.com/recipe/260585/bbq-country-style-pork-ribs-sous-vide/,"{'quantity': '1', 'unit': 'tablespoon', 'name': 'kosher salt'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'white sugar'}, {'quantity': '1', 'unit': 'pound', 'name': 'pork spareribs'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'red pepper flakes, or to taste (Optional)'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'five-spice powder, or to taste (Optional)'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'ground black pepper, or to taste (Optional)'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'liquid smoke flavoring, or to taste (Optional)'}, {'quantity': '½', 'unit': 'cup', 'name': 'barbecue sauce, or to taste'}","Mix salt and sugar together in a small bowl. Sprinkle all over ribs. Coat with red pepper flakes, five-spice powder, and black pepper. Slide ribs into a large vacuum-seal bag; pour in liquid smoke. Seal.. Immerse bag in a heat-proof container of water with a sous vide cooker. Set temperature to 140 degrees F (60 degrees C); cook for 8 hours.. Preheat oven to 450 degrees F (230 degrees C). Set oven rack about 6 inches from the heat source and turn on the broiler. Place a wire rack on top of a baking sheet.. Pull ribs out of the bag; spread onto the prepared baking sheet and brush with barbeque sauce.. Bake in the preheated oven until bubbly, 4 to 5 minutes. Flip and continue baking until other side bubbles, 2 to 3 minutes more.","calories: 278, fat: 17g, carbs: 15g, protein: 15g, servings: 4",https://www.allrecipes.com/thmb/T2fAguZ_8ws1yb-F80R_6LeR1jo=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/4470803-bbq-country-style-pork-ribs-sous-vide-Ryan-Schroeder-4x3-1-0ca49fe6e5da4a07a4bac6655daf496c.jpg
Sous Vide Lemon-Butter Shrimp,https://www.allrecipes.com/recipe/272403/sous-vide-lemon-butter-shrimp/,"{'quantity': '1', 'unit': 'pound', 'name': 'large shrimp, peeled and deveined'}, {'quantity': '½', 'unit': 'teaspoon', 'name': ""Creole seasoning (such as Tony Chachere's®), or more to taste""}, {'quantity': '8', 'unit': '', 'name': '1/2-inch wide strips lemon zest'}, {'quantity': '3', 'unit': 'sprigs', 'name': 'fresh thyme'}, {'quantity': '2', 'unit': 'ounces', 'name': 'chilled butter, cut into 4 to 6 slices'}","Set up a large pot or water bath and place your sous vide cooker into the water. Set temperature to 135 degrees F (57 degrees C) according to manufacturer's directions.. Combine shrimp and Creole seasoning in a bowl and toss to coat. Place shrimp in a single layer inside a large vacuum bag. Place lemon peel, thyme, and butter evenly on top. Seal the bag using a vacuum sealer.. Place bag into the water and set timer for 30 minutes.. Remove cooked shrimp from bag and serve. Sprinkle additional Creole seasoning on top, if desired.","calories: 212, fat: 13g, carbs: 6g, protein: 20g, servings: 4",https://www.allrecipes.com/thmb/uMkkNvUVBt_9ouEA2Uqt0CeSi8w=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/6472956-sous-vide-lemon-butter-shrimp-France-C-4x3-1-9d9e5ca9b75d4bbf9d3bf45885f9ae41.jpg
What Is Sous Vide?,https://www.allrecipes.com/article/what-sous-vide/,,,,https://cdn.jwplayer.com/v2/media/GaiuDiNN/poster.jpg?width=720
Sous Vide Steak,https://www.allrecipes.com/recipe/275105/sous-vide-steak/,"{'quantity': '4', 'unit': '(10 ounce)', 'name': 'strip steaks'}, {'quantity': '', 'unit': '', 'name': 'salt and freshly ground black pepper to taste'}","Generously season steaks with salt and black pepper. Place into a large plastic bag and vacuum seal.. Place a heat-resistant pad underneath a large pot filled with water. Attach a sous vide precision cooker to the pot and set the temperature to 130 degrees F (54 degrees C). Immerse the bag with steaks into the water bath and cook for 2 hours.. Remove the bag from the water bath and take out steaks. Pat very dry with paper towels.. Preheat an outdoor grill to medium-high heat and lightly oil the grate.. Place steak on the preheated grill. Cook, turning every minute or so until well seared all over, 3 to 4 minutes total.","calories: 444, fat: 28g, protein: 44g, servings: 4",https://www.allrecipes.com/thmb/JQHvO503ReUz-iA1VpgXjOa84Ok=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/6892313-149ba0765b9a434e8193eccaf080037b.jpg
Sous Vide Blade Roast with Au Jus,https://www.allrecipes.com/recipe/270928/sous-vide-blade-roast-with-au-jus/,"{'quantity': '1', 'unit': '(3 pound)', 'name': 'blade chuck roast'}, {'quantity': '', 'unit': '', 'name': 'salt and freshly ground black pepper to taste'}, {'quantity': '1 ½', 'unit': 'tablespoons', 'name': 'olive oil'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'garlic, finely grated'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground black pepper'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground thyme'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'dried parsley'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'water'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'beef base (such as Better than Bouillon®)'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'low-sodium soy sauce (such as Bragg®)'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'garlic granules'}","Place a heat-resistant pad underneath a large pot filled with warm water. Attach a sous vide precision cooker to the pot and set temperature to 135 degrees F (57°C). Set the timer to 24 hours.. Remove all surface fat and silver skin from the roast. Truss the roast and generously season with salt and pepper on all sides.. Place the roast in a large resealable bag and remove all the air with a vacuum sealer. Place bag in the pot once the right temperature is reached, making sure it is completely submerged. Cover pot with plastic wrap to ensure the water doesn't evaporate.. Combine olive oil, garlic, 1 teaspoon salt, 1 teaspoon pepper, thyme, and parsley in a small bowl 1 hour before the timer goes off.. Preheat the oven to 400 degrees F (200 degrees C) 20 minutes before the timer goes off. Line a baking sheet with aluminum foil.. Remove the bag from the pot and transfer to a plate. Remove roast and pat dry using paper towels to remove as much moisture as possible. Place the roast on the prepared baking sheet and cover with olive oil mixture.. Roast in the preheated oven for 20 minutes.. While the roast is in the oven, combine water, beef base, soy sauce, and garlic granules in a saucepan over medium-high heat. Bring to a soft boil, then reduce heat, and simmer until sauce is reduced, 10 to 15 minutes.. Remove roast from the oven, cover with foil, and let rest for 10 minutes.. Slice roast and place on a platter. Drizzle au jus on top or serve sauce separately.","calories: 182, fat: 14g, carbs: 0g, protein: 14g, servings: 12",https://www.allrecipes.com/thmb/ztyVXWVaZpnpwBAJs7jD6Y02Wu4=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/6550340-sous-vide-blade-roast-with-au-jus-France-C-4x3-1-df01fbd279b74ad09a2284b648934299.jpg
Sous Vide Hard-Boiled Eggs,https://www.allrecipes.com/recipe/283684/sous-vide-hard-boiled-eggs/,"{'quantity': '6', 'unit': 'large', 'name': 'eggs'}","Fill a large pot with water and place a sous vide immersion cooker into the water. Set temperature to 170 degrees F (77 degrees C) according to manufacturer's instructions. Once water is up to temp, slowly lower eggs into the water using a slotted spoon. Set timer for 40 minutes. Remove eggs from water once timer is up and place in a large bowl. Slowly shake bowl around to gently crack the eggs. Cover with ice water to cool. Peel carefully under running water.","calories: 72, fat: 5g, carbs: 0g, protein: 6g, servings: 6",https://www.allrecipes.com/thmb/pD-VJWi19v9ULm4x7eX7Ky0ltto=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/9109115-efa5e3d165714aca8e31393088edc70c.jpg
Sous Vide Whole Turkey,https://www.allrecipes.com/recipe/277603/sous-vide-whole-turkey/,"{'quantity': '3', 'unit': 'quarts', 'name': 'organic chicken stock'}, {'quantity': '¾', 'unit': 'cup', 'name': 'kosher salt'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'dried rosemary'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'dried thyme'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'dried savory'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'dried sage'}, {'quantity': '1', 'unit': '(15 pound)', 'name': 'turkey, neck and giblets removed'}, {'quantity': '', 'unit': '', 'name': 'large (25-pound capacity) brining bag'}","Combine chicken stock, salt, rosemary, thyme, savory, and sage in a bowl.. Place turkey in the brining bag and fill with brine, making sure to fill the cavity. Transfer the bag to a 5-gallon pot filled with water. Slowly push the brining bag under the water while you seal it, squeezing air out as you go; remove as much air as possible so bag does not float.. Attach a sous vide cooker to the edge of the pot. Wrap it in a dish towel for insulation. Cover the pot with plastic wrap to reduce evaporation. Set temperature to 150 degrees F (65 degrees C); cook for 18 to 24 hours.. Preheat the oven to 375 degrees F (190 degrees C).. Remove turkey from the brining bag and transfer to a large roasting pan. Discard brine.. Bake in the preheated oven until nicely browned, about 30 minutes. An instant-read thermometer inserted into the thickest part of the thigh, near the bone, should read 165 degrees F (74 degrees C). Remove from the oven, cover with a doubled sheet of aluminum foil, and allow to rest in a warm area for 10 minutes before slicing.","calories: 518, fat: 24g, carbs: 1g, protein: 69g, servings: 20",https://www.allrecipes.com/thmb/ZNv1A6vv5bRCm6Lv8Og2a8Vly78=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/Sous-Vide-Whole-Turkey-jubilee2x-766ce08f7c0a4dbe8c9de01393f11484.jpeg
Sous Vide Flan,https://www.allrecipes.com/recipe/263114/sous-vide-flan/,"{'quantity': '¾', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '8', 'unit': '', 'name': '4-ounce Mason® jars with lids and rings'}, {'quantity': '1', 'unit': '(14 ounce) can', 'name': 'sweetened condensed milk'}, {'quantity': '1', 'unit': '(12 fluid ounce) can', 'name': 'evaporated milk'}, {'quantity': '3', 'unit': '', 'name': 'eggs'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'vanilla extract'}","Place a sous vide cooker inside a large heat-proof container filled with water. Preheat the water bath to 179 degrees F (82 degrees C).. Melt sugar in a small saucepan over medium heat until browned, about 5 minutes. Pour hot melted sugar into eight 4 ounce Mason jars, enough to cover the bottom of each.. Mix sweetened condensed milk, evaporated milk, eggs, and vanilla extract together in a separate bowl. Add to the jars; seal.. Place jars in the water bath and set timer for 1 hour.. Remove jars from the water bath. Let flan cool until safe to handle, about 20 minutes.. Unseal jars and run a small rubber spatula around the sides of the flan. Top each flan with a plate;invert and gently shake to release.","calories: 325, fat: 10g, carbs: 51g, protein: 10g, servings: 8",https://www.allrecipes.com/thmb/SFJc4YfQc3gpBZLW6GSkWDoiquE=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/4612273-cd2052510bc7412f9f9e13c2c6045e40.jpg
Is it Safe to Sous Vide in Any Plastic Bag?,https://www.allrecipes.com/article/is-sous-vide-safe-plastic/,,,,https://www.allrecipes.com/thmb/FyGSxIYZyx3iQSFALcCHMpofHY8=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/GettyImages-1152048495-2000-269152a4422948bcb2fda3d56290fd5d.jpg
Sous Vide Mahi Mahi with Jalapeno-Lime Butter,https://www.allrecipes.com/recipe/279168/sous-vide-mahi-mahi-with-jalapeno-lime-butter/,"{'quantity': '1 ½', 'unit': 'pounds', 'name': 'skin-on mahi mahi fillet'}, {'quantity': '', 'unit': '', 'name': 'salt and ground black pepper to taste'}, {'quantity': '¼', 'unit': 'cup', 'name': 'butter, softened'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'finely minced jalapeno pepper'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'lime juice'}, {'quantity': '1', 'unit': '', 'name': 'lime, zested'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'smoked paprika'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'olive oil'}","Fill a large pot with water. Place a sous vide immersion cooker into the pot and submerge. Set temperature to 125 degrees F (52 degrees C) according to manufacturer's instructions.. Cut mahi mahi fillet into 4 equal portions. Sprinkle with salt and pepper. Place fillets into 1 large or 4 small vacuum bags and seal using a vacuum sealer.. Place bags into water and set a timer for 30 minutes.. Combine butter, jalapeño, lime juice, lime zest, and smoked paprika in a small bowl. Set aside.. Carefully remove fillets from the bag and pat dry completely with paper towels.. Heat olive oil in a large skillet over high heat. Add fillets, skin-side up, to shimmering oil. Sear until lightly browned, 30 to 45 seconds. Remove immediately from heat and serve each portion with a dollop of jalapeño-lime butter.","calories: 308, fat: 20g, carbs: 1g, protein: 32g, servings: 4",https://www.allrecipes.com/thmb/8ZHAO3ERjJ3OBvBa2k4DoiEb48M=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/Sous-Vide-Mahi-Mahi-with-Jalapeno-Lime-Butter-2000-9fb75f2c803b4ec7bb5c74ca9eba36e6.jpg
Sous Vide Chicken Thighs,https://www.allrecipes.com/recipe/273605/sous-vide-chicken-thighs/,"{'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'black pepper'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'garlic powder'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'paprika'}, {'quantity': '6', 'unit': '(8 ounce)', 'name': 'bone-in chicken thighs with skin'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'olive oil'}","Fill a large pot with water. Place a sous vide immersion cooker into water and set temperature to 160 degrees F (71 degrees C) according to manufacturer's directions.. Combine salt, pepper, garlic powder, and paprika in a small bowl; set aside.. Place chicken thighs, skin-side down, on a cutting board. Carefully remove bone and any excess fat and flaps of skin. Sprinkle salt mixture over both sides of chicken, rubbing some under the skin. Tuck in sides of chicken to form original thigh shape, then place into 1 large or 2 small vacuum bags. Use a vacuum sealer to seal.. Place the bag into preheated water and set the timer for 1 1/2 hours. When the timer is up, remove chicken from the bag and pat dry thoroughly with paper towels.. Heat olive oil in a skillet over high heat. Sear chicken in hot oil, skin-side down, until nicely browned, about 1 minute. Move chicken around the skillet using tongs, holding chicken up against the side of the skillet to get an even brown color on all edges. Remove the skillet from heat and let sit for 2 to 3 minutes before serving.","calories: 376, fat: 25g, carbs: 0g, protein: 36g, servings: 6",https://www.allrecipes.com/thmb/M8cEwjYKUSMDBnRsN1FDcunQGlI=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/273605-sous-vide-chicken-thighs-DDMFS-4x3-1-5c0b0188ed1947ff945b82873ef2f3c2.jpg
Sous Vide Salmon,https://www.allrecipes.com/recipe/270771/sous-vide-salmon/,"{'quantity': '1', 'unit': '(8 ounce)', 'name': 'salmon fillet'}, {'quantity': '1', 'unit': '', 'name': 'shallot, finely chopped'}, {'quantity': '1', 'unit': 'pinch', 'name': 'salt and pepper'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'olive oil'}","Fill a large pot with warm water. Attach a sous vide precision cooker to the pot and set temperature to 125 degrees F (51 degrees C).. Place shallot into a plastic bag and lay salmon on top, skin-side down. Use a vacuum sealer to remove air and seal the bag, or use the water-immersion method. Once water temperature has reached 125 degrees F (51°C), add the bag to the pot; set the timer for 45 minutes.. Remove the bag from the pot when the timer goes off. Remove salmon and pat dry. Remove and discard shallot.. Heat olive oil in a nonstick or cast iron skillet over medium heat until it shimmers. Add salmon, skin-side down, and sear for 1 1/2 minutes. Flip and sear for an additional 1 1/2 minutes.","calories: 245, fat: 15g, carbs: 4g, protein: 23g, servings: 2",https://www.allrecipes.com/thmb/ZsLyL5pJSIVp0gfi5xoxkkwt8Cc=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/6393850-sous-vide-salmon-Bren-4x3-1-e6ff1c52506149cfae8e651b413b2802.jpg
Sous Vide Cauliflower,https://www.allrecipes.com/recipe/241370/sous-vide-cauliflower/,"{'quantity': '1', 'unit': 'head', 'name': 'cauliflower, cut into 2-inch chunks'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'soy sauce'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'fish sauce'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'cayenne pepper'}, {'quantity': '', 'unit': '', 'name': 'ground black pepper to taste'}","Preheat water in a sous vide vessel to 185 degrees F (85 degrees C).. Combine cauliflower, soy sauce, fish sauce, cayenne pepper, and black pepper in a bowl; toss to coat. Place mixture into a sous vide bag and vacuum seal.. Cook cauliflower mixture in preheated water bath until tender, about 40 minutes.","calories: 38, fat: 0g, carbs: 8g, protein: 3g, servings: 4",https://www.allrecipes.com/thmb/okoyhlR1bmgYw0jGngScxRqlePI=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/2380931-a7bc3b21f96544959d7f05d3b25bb3fe.jpg
72-Hour Sous Vide Short Ribs,https://www.allrecipes.com/recipe/245849/72-hour-sous-vide-short-ribs/,"{'quantity': '6', 'unit': 'pounds', 'name': 'beef short ribs'}, {'quantity': '8', 'unit': 'cloves', 'name': 'garlic, crushed'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'smoked salt'}","Heat water in a sous vide water bath to 133 degrees F (56 degrees C).. Trim any areas of fat left on short ribs; coat thoroughly with garlic and salt. Place ribs into a large, resealable plastic bag. (Use two bags if necessary to leave plenty of room between ribs.) Seal, on low pressure if using a vacuum sealer, removing as much air as possible.. Submerge the bag fully into the water bath and cook, rotating every 12 to 18 hours, for 60 hours. Increase the heat to 144.5 degrees F (62.5 degrees C) and cook an additional 12 hours.. Remove ribs from the water bath; let rest in the bag on a cooling rack placed over a baking sheet until cool enough to handle.. Remove ribs from the bag and drain. Place ribs onto a work surface, turn so bones are facing up, and slice meat between the bones to separate. Cut membrane running along the length of each rib; slide the bone loose from the meat. Trim any excess fat and cut into serving portions. Pat ribs dry with paper towels; return to the cooling rack.. Heat a skillet until smoking hot. Add ribs and brown quickly, 30 to 60 seconds per side.","calories: 940, fat: 83g, carbs: 1g, protein: 43g, servings: 6",https://www.allrecipes.com/thmb/K35_e5Gz5YkW3-7YYxLZEiVQATA=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/4509402-a8350e46c1bb47bf901cae227f82669f.jpg
Sous Vide Marinated Flank Steak,https://www.allrecipes.com/recipe/273467/sous-vide-marinated-flank-steak/,"{'quantity': '2', 'unit': 'tablespoons', 'name': 'low-sodium soy sauce (such as Bragg®)'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'honey'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'olive oil'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'red wine vinegar'}, {'quantity': '1', 'unit': 'clove', 'name': 'garlic, finely chopped'}, {'quantity': '1', 'unit': '(8 ounce)', 'name': 'flank steak (about 1-inch thick)'}","Combine soy sauce, honey, olive oil, vinegar, and garlic in a flat glass dish.. Trim any surface fat from steak. Place steak into soy sauce mixture; turn to coat. Allow to marinate in the refrigerator for about 5 hours, turning occasionally.. Place a heat-resistant pad underneath a large pot filled with water. Attach a sous vide precision cooker to the pot and preheat water to 140 degrees F (60 degrees C).. Remove steak from marinade and shake off excess liquid; discard marinade. Place steak into a food-grade polyethylene bag and vacuum seal or use the water immersion method to remove all air. Submerge the bag in preheated water; set the timer for 3 hours.. When the timer is up, remove steak from the bag and pat dry with a paper towel.. Preheat an outdoor grill for high heat and lightly oil the grate.. Place steak on the preheated grill and cook on one side for 2 to 3 minutes. Cut in half and serve.","calories: 295, fat: 18g, carbs: 20g, protein: 15g, servings: 2",https://www.allrecipes.com/thmb/fXn8gKuxQxf5JHCxeNlzVwlu0OQ=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/6617328-sous-vide-marinated-flank-steak-Bren-4x3-1-674e92eb871b4e90b31f854777479828.jpg
Sous Vide Chicken Breast with Lemon and Herbs,https://www.allrecipes.com/recipe/272254/sous-vide-chicken-breast-with-lemon-and-herbs/,"{'quantity': '2', 'unit': '(10 ounce)', 'name': 'split chicken breasts, bone-in and skin-on'}, {'quantity': '', 'unit': '', 'name': 'salt and freshly cracked black pepper to taste'}, {'quantity': '2', 'unit': 'cloves', 'name': 'garlic, sliced'}, {'quantity': '6', 'unit': 'sprigs', 'name': 'thyme'}, {'quantity': '2', 'unit': 'slices', 'name': 'lemon'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'olive oil'}","Fill a large pot with water and place a sous vide cooker into the water. Set temperature to 148 degrees F according to manufacturer's directions.. Season chicken breast liberally with salt and pepper on both sides. Set garlic slices, thyme, and lemon on top of chicken skin. Place chicken into 1 large or 2 small vacuum bags. Seal using a vacuum sealer.. Place bags into the water and set timer for 2 hours. When timer is up, remove chicken from bag. Remove garlic, thyme, and lemon slices and pat chicken dry with paper towels.. Heat olive oil in a skillet over medium-high heat and cook chicken, skin-side down until nicely browned, about 1 minute. Move chicken around the skillet using tongs, holding the chicken up against the side of the skillet to get an even brown color on all edges. Remove from heat and let sit for 2 to 3 minutes. Flip chicken over and remove the bones. Slice chicken and serve immediately.","calories: 382, fat: 14g, carbs: 3g, protein: 59g, servings: 2",https://www.allrecipes.com/thmb/VCQPG1j3TZTxZrIiTfH0-NOITMk=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/6459889-05f23a5dfea444d98644e01dd3f7b5f9.jpg
Sous Vide Cod,https://www.allrecipes.com/recipe/279192/sous-vide-cod/,"{'quantity': '2', 'unit': '(4 ounce)', 'name': 'cod loins'}, {'quantity': None, 'unit': None, 'name': 'salt and freshly ground black pepper'}, {'quantity': '1', 'unit': None, 'name': 'lemon, zested, then cut into slices'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'butter'}, {'quantity': '1', 'unit': '', 'name': 'shallot, thinly sliced'}","Fill a large pot with water. Attach an immersion circulator to the pot. Set the temperature to 130 degrees F (54 degrees C) and the timer to 35 minutes.. Season cod lightly with salt and pepper. Top each piece with 1/2 of the lemon zest, 1 teaspoon butter, and 2 lemon slices.. Divide shallot slices between 2 resealable plastic bags. Place a cod loin on top of shallot slices. Close the bags, leaving 1 small corner open.. Lower the bags into the preheated water and submerge until all the air has been expelled. Close the corners and turn on the timer.. Remove the bags when the timer goes off. Carefully transfer cod to serving plates. Drizzle 1 tablespoon cooking liquid from each bag over each loin. Garnish with extra lemon slices.","calories: 155, fat: 5g, carbs: 10g, protein: 21g, servings: 2",https://www.allrecipes.com/thmb/rhIymqG1U_f6bYCtiym-3kcpBS4=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/7782594-8c42b91b690b4571ad142020d86a1711.jpg
Sous Vide Pork Back Ribs,https://www.allrecipes.com/recipe/270386/sous-vide-pork-back-ribs/,"{'quantity': '2', 'unit': 'tablespoons', 'name': 'dark brown sugar'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'kosher salt'}, {'quantity': '½', 'unit': 'tablespoon', 'name': 'smoked paprika'}, {'quantity': '½', 'unit': 'tablespoon', 'name': 'ground cumin'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'cayenne pepper'}, {'quantity': '2', 'unit': '(2 pound)', 'name': 'rack of ribs'}, {'quantity': '4', 'unit': 'tablespoons', 'name': ""barbeque sauce (such as Sweet Baby Ray's®), or more to taste""}","Place a heat-resistant pad underneath a large pot filled with water. Attach a sous vide precision cooker to the pot and set the temperature to 155 degrees F (68 degrees C).. Combine brown sugar, kosher salt, paprika, cumin, and cayenne in a small bowl; mix well. Remove rough membranes from ribs and cut each rack into thirds. Rub spice mixture onto meat's fleshy side. Place each rack into a plastic bag and seal.. Once water temperature has reached 155 degrees F (68 degrees C), submerge both bags in water. Open the bag's seal and allow any air to escape. Reseal. Make sure the bags are completely submerged. Cover the pot with aluminum foil, so steam does not escape.. Set the timer for 24 hours, checking water level occasionally. Add more water of the same temperature water if necessary.. Set an oven rack about 6 inches from the heat source and preheat the oven's broiler. Line a baking sheet with aluminum foil.. Remove ribs from the bags and pat dry. Place ribs on the prepared baking sheet and brush with barbecue sauce.. Broil for 4 minutes. Remove ribs from the oven, brush with more barbecue sauce, and broil until sauce starts to caramelize, about 3 more minutes.","calories: 843, fat: 61g, carbs: 13g, protein: 58g, servings: 4",https://www.allrecipes.com/thmb/gtwE3HfFeJxMeZxS51P-tkNxdA0=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/6323190-01017418e06a432ca68c52f28a9482a8.jpg
Sherry's Perfect Sous Vide Eggs,https://www.allrecipes.com/recipe/263116/sherrys-perfect-sous-vide-eggs/,"{'quantity': '6', 'unit': '', 'name': 'eggs'}","Prepare a heat-proof container of water with a sous vide cooker. Set temperature to 150 degrees F (66 degrees C).. Fill a bowl with enough ice water to cover eggs; set aside.. Fill a saucepan with water and bring to a boil. Add eggs to boiling water and cook until whites are set, exactly 5 minutes. Transfer eggs to the ice bath to stop the cooking process, at least 1 minute.. Place eggs into the sous vide water bath; set a timer for 40 minutes.. Serve immediately or refrigerate and reheat for a few minutes in the sous vide or a bowl of hot water.","calories: 63, fat: 4g, carbs: 0g, protein: 6g, servings: 6",https://www.allrecipes.com/thmb/L9Cme0n-5FjIv6NcjQxhRvDRM40=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/5003415-sherrys-perfect-sous-vide-eggs-Ronald-Hayden-4x3-1-d07e53b41fc64278ac801f53c70f6c1f.jpg
"Sous Vide ""Cold Brew"" Coffee",https://www.allrecipes.com/recipe/282885/sous-vide-cold-brew-coffee/,"{'quantity': '1', 'unit': 'cup', 'name': 'coarsely ground coffee'}, {'quantity': '', 'unit': '', 'name': '4 (16-ounce) Mason jars'}, {'quantity': '8', 'unit': 'cups', 'name': 'water'}",Place 1/4 cup ground coffee into each jar; top each with 2 cups water. Screw on lids until just barely tightened; do not overtighten.. Fill a large pot with enough water to completely cover jars; place a sous vide immersion cooker into water. Set temperature to 150 degrees F (65 degrees C) according to manufacturer's instructions.. Submerge jars in the water bath; set timer for 2 hours.. Transfer jars to a cooling rack; cool until easily handled. Strain coffee through a coffee filter to stop the steeping process.. Serve coffee over ice or return strained coffee to clean jars and store in the refrigerator for up to 1 week.,"calories: 6, carbs: 1g, protein: 0g, servings: 8",https://www.allrecipes.com/thmb/CfNZvWeYNIE5HH-NA2am-XVksQo=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/8897618-36e4cfc0235a433a88141d8689adc51f.jpg
Sous Vide Eye of Round,https://www.allrecipes.com/recipe/8368416/sous-vide-eye-of-round/,"{'quantity': '1', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'garlic granules'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'onion powder'}, {'quantity': '', 'unit': '', 'name': 'freshly ground black pepper to taste'}, {'quantity': '1', 'unit': '(3 pound)', 'name': 'beef eye of round roast'}, {'quantity': '1 ½', 'unit': 'teaspoons', 'name': 'Worcestershire sauce, or more as needed'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'avocado oil, or more as needed'}","Mix together salt, garlic granules, onion powder, and pepper in a small bowl.. Trim and discard any fat from roast. Rub the roast with enough Worcestershire sauce to coat. Rub seasoning mixture over the entire surface of the roast.. Place seasoned roast into a vacuum bag and seal using a vacuum sealer. Immerse the bag in a heat-proof container of water with a sous vide cooker. Set temperature to 134 degrees F (57 degrees C); cook for 18 hours. Wrap the top of the pot with plastic wrap; this will help retain water.. When the time is up, remove roast from the bag and pat completely dry with paper towels.. Heat 2 tablespoons avocado oil in a large skillet over high heat until it shimmers. Add roast and sear until evenly browned, 2 to 3 minutes per side, adding more avocado oil if necessary.. Move the roast to a serving dish and serve.","calories: 527, fat: 37g, carbs: 1g, protein: 45g, servings: 6",https://www.allrecipes.com/thmb/Lytq13EDYEpmYuqEVtkizfwmXNQ=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/1647029480sous20vide20Eye20of20Round-2000-4fb517615df64142beaac53b5308a1e8.jpeg
