name,link,ingredients,steps,nutrition,image_url
Chorizo Breakfast Casserole,https://www.allrecipes.com/chorizo-breakfast-casserole-recipe-8634313,"{'quantity': None, 'unit': None, 'name': 'cooking spray'}, {'quantity': '1', 'unit': 'lb', 'name': 'chorizo, casings removed'}, {'quantity': '1', 'unit': None, 'name': 'orange bell pepper, finely chopped'}, {'quantity': '1', 'unit': None, 'name': 'poblano chile'}, {'quantity': '8', 'unit': 'large', 'name': 'eggs'}, {'quantity': '2', 'unit': 'cups', 'name': 'half and half'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'garlic salt'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'onion powder'}, {'quantity': '1', 'unit': 'teaspoon freshly ground', 'name': 'freshly ground'}, {'quantity': '1/2', 'unit': 'teaspoon', 'name': 'chili powder'}, {'quantity': '1', 'unit': 'cup', 'name': 'shredded mild Cheddar cheese'}, {'quantity': '1', 'unit': 'cup', 'name': 'shredded pepper Jack cheese'}, {'quantity': '5', 'unit': 'cups', 'name': 'refrigerated shredded hash browns'}, {'quantity': '2', 'unit': None, 'name': 'avocados, halved lengthwise and thinly sliced'}, {'quantity': '1/4', 'unit': 'cup', 'name': 'scallions'}","Gather all ingredients. Preheat the oven to 350 degrees F (175 degrees C). Lightly coat a 13- x 9-inch baking dish with cooking spray.. Heat a large skillet over medium-high. Add chorizo, and cook, stirring to break up meat into small pieces, until browned, about 8 minutes. Transfer to a paper towel-lined plate. Do not wipe skillet clean.. Add bell pepper and poblano to drippings in skillet; cook over medium, stirring occasionally, until softened, about 5 minutes. Remove skillet from heat.. Whisk together eggs, half-and-half, garlic salt, onion powder, black pepper, and chili powder in a large bowl until fully combined. Stir in sausage, bell pepper and poblano, and cheeses until well combined.. Spread hashbrowns in an even layer in prepared baking dish. Pour egg mixture over hashbrowns, pressing to fully submerge hash browns.. Bake in preheated oven until eggs are set in center and top is golden brown, 40 to 45 minutes. Let stand for 10 minutes. Top evenly with avocado slices. Sprinkle evenly with scallions.","calories: 668, fat: 50g, carbs: 36g, protein: 23g, servings: 12",https://www.allrecipes.com/thmb/eRxXjEFbz7MvMg6j-Avm5h_jzUs=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/8634313-breakfast-chorizo-casserole-ddmfs-4x3-a2aff592a64f484f89404d412ae270c4.jpg
Cajun Chicken and Sausage Gumbo,https://www.allrecipes.com/cajun-chicken-and-sausage-gumbo-recipe-8621540,"{'quantity': '2', 'unit': 'pounds', 'name': 'skinless, boneless chicken thighs'}, {'quantity': '2 1/2', 'unit': 'teaspoons', 'name': 'Cajun seasoning'}, {'quantity': '1/2', 'unit': 'teaspoon', 'name': 'garlic powder'}, {'quantity': '1', 'unit': 'cup', 'name': 'vegetable oil, divided'}, {'quantity': '1', 'unit': 'pound', 'name': 'andouille sausage,'}, {'quantity': '1 1/3', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '1', 'unit': 'large', 'name': 'white onion, finely chopped'}, {'quantity': '1', 'unit': 'large', 'name': 'green bell pepper, finely chopped'}, {'quantity': '1', 'unit': 'pepper', 'name': 'jalapeno pepper, seeded and chopped'}, {'quantity': '2', 'unit': 'stalks', 'name': 'celery, finely chopped'}, {'quantity': '3', 'unit': 'cloves', 'name': 'garlic.'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'kosher salt'}, {'quantity': '6', 'unit': 'cups', 'name': 'chicken stock'}, {'quantity': '2', 'unit': None, 'name': 'bay leaves'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'black pepper'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'Worcestershire sauce'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'hot sauce'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'fresh thyme, or 1/2 teaspoon dried thyme'}, {'quantity': '1', 'unit': 'pound', 'name': 'okra'}, {'quantity': None, 'unit': None, 'name': '4 cups cooked rice, or as needed, for serving'}, {'quantity': None, 'unit': None, 'name': 'sliced green onions for serving'}","Preheat the oven to 325 degrees F (165 degrees C). Place chicken in a baking dish and sprinkle with 1 teaspoon Cajun seasoning and garlic powder. Cover with foil.. Bake in the preheated oven until chicken is no longer pink at the center and juices run clear, 50 to 60 minutes. Allow to cool slightly and shred chicken into 1 to 2-inch pieces. Set aside.. Meanwhile, add 2 teaspoons oil and sausage to a large Dutch oven over medium-high heat. Cook, stirring occasionally, until sausage is browned, about 5 minutes. Remove sausage using a slotted spoon to drain on paper towels; set aside. Reserve drippings in the pot.. Reduce heat to medium-low. Add remaining oil to the pot and whisk in flour. Cook, stirring often, until roux is dark brown, about 1 hour.. Add onion, peppers, celery, garlic, and salt to the roux. Increase heat to medium-high and cook, stirring constantly, until vegetables are tender, about 5 minutes.  Stir in remaining Cajun seasoning, stock, bay leaves, black pepper, Worcestershire sauce, hot sauce, and thyme, and bring to a boil, stirring occasionally. Add reserved chicken and sausage, reduce heat to medium-low, and simmer for 20 minutes.. Stir in okra and cook for 20 minutes. Serve with hot cooked rice and green onions.","calories: 879, fat: 55g, carbs: 53g, protein: 45g, servings: 8",https://cdn.jwplayer.com/v2/media/P6l6ZgCM/thumbnails/XAH8tIIh.jpg
Sausage Stuffed Onions,https://www.allrecipes.com/sausage-stuffed-onions-recipe-8610640,"{'quantity': '3', 'unit': 'large', 'name': 'red onions'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'olive oil'}, {'quantity': '1/2', 'unit': 'teaspoon', 'name': 'kosher salt'}, {'quantity': '1/2', 'unit': 'teaspoon', 'name': 'ground black pepper'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'unsalted butter'}, {'quantity': '12', 'unit': 'ounces', 'name': 'Italian sausage'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'dried parsley'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'dried thyme leaves'}, {'quantity': '2', 'unit': 'cloves', 'name': 'garlic, minced'}, {'quantity': '1/2', 'unit': 'cup', 'name': 'shredded Parmesan cheese, divided'}, {'quantity': '1/4', 'unit': 'cup', 'name': 'panko bread crumbs'}, {'quantity': '1', 'unit': 'cup', 'name': 'chicken broth'}, {'quantity': '1/2', 'unit': 'cup', 'name': 'white wine'}","Preheat the oven to 400 degrees F (200 degrees C). Trim the stem end of each onion by 1/4 to 1/2 inch; trim roots off, while leaving the root end of the onion intact. Peel off the paper shell and discard.. Cut each onion in half horizontally. Using a melon baller or paring knife, hollow out each half to form a bowl. Leave at least 3 layers of onion around the outside so that your bowl will hold its shape while cooking. Reserve the scooped-out onion.. Place onions on a rimmed baking sheet. Drizzle with olive oil; season with salt and pepper.. Roast onions in the preheated oven until as tender as you like, 30 to 40 minutes.. Meanwhile, chop reserved onion. Melt butter in a skillet over medium-high heat. Add chopped onion; cook 5 minutes. Reduce heat to medium and cook until onion is deeply caramelized, about 10 minutes more. Turn heat off and let cool slightly.. Add Italian sausage, caramelized onions, parsley, thyme, garlic, 1/4 cup Parmesan cheese, and panko to a large bowl. Mix well and form into 6 balls. Divide balls between the onion halves. Add chicken broth and wine to the bottom of the baking dish. Return to the oven for 15 minutes. Sprinkle remaining Parmesan cheese over the top. Bake until cheese is golden and sausage is no longer pink, about 15 minutes more. An instant-read thermometer inserted near the center should read 160 degrees F (70 degrees C).","calories: 516, fat: 36g, carbs: 21g, protein: 23g, servings: 4",https://www.allrecipes.com/thmb/HbnAng0uNbovLxwqWirb95TuSec=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/8610640_Sausage-Stuffed-Onions_Nicole-Russell_4x3-8c3b46b20c974a38816bacc6b9d1da79.jpg
Breakfast Burrito with Potatoes and Chorizo,https://www.allrecipes.com/breakfast-burrito-with-potatoes-and-chorizo-recipe-8608268,"{'quantity': '1/2', 'unit': 'pound', 'name': 'chorizo'}, {'quantity': '1/2', 'unit': None, 'name': 'poblano pepper, chopped'}, {'quantity': '1/2', 'unit': None, 'name': 'yellow onion, chopped'}, {'quantity': '1/2', 'unit': None, 'name': 'red bell pepper, chopped'}, {'quantity': '2', 'unit': None, 'name': 'Yukon gold potatoes,'}, {'quantity': '4', 'unit': 'large', 'name': 'eggs'}, {'quantity': '1/3', 'unit': 'cup', 'name': 'half-and-half'}, {'quantity': None, 'unit': None, 'name': 'salt and pepper to taste'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'butter'}, {'quantity': '1/4', 'unit': 'cup', 'name': 'shredded cheese, any kind'}, {'quantity': '4', 'unit': 'burrito-sized', 'name': 'flour tortilla'}","Heat a large skillet over medium heat. Add chorizo, poblano pepper, onions, and red bell pepper. Cook until vegetables are tender, 5 to 7 minutes. Remove skillet from heat.. In a microwave-safe bowl, cook potatoes with a small amount of water until fork tender, 7 to 10 minutes, stirring halfway through; drain. Stir potatoes into chorizo mixture.. Meanwhile, whisk eggs, half-and-half, salt, and pepper together in a large bowl.. Heat butter in a skillet over medium heat. Add egg mixture and scramble until eggs are cooked, about 3 minutes. Remove eggs from heat. Fold in cheese.. Spoon chorizo mixture in a line across the middle of a tortilla, then add a layer of scrambled eggs. Fold opposing edges of the tortilla to overlap the filling. Roll 1 of the opposing edges around the filling creating a burrito.","calories: 1105, fat: 47g, carbs: 129g, protein: 40g, servings: 4",https://www.allrecipes.com/thmb/EdqlfhkvQGlbsdAmub6dq165JmU=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/8608268_Breakfast-Burrito-with-Chorizo-and-Potatoes_Shelia-Johnson_4x3-134a39baa85e4604af72ab70c1ae932f.jpg
Jalapeño Popper Pigs in a Blanket,https://www.allrecipes.com/jalapeno-popper-pigs-in-a-blanket-recipe-8584146,"{'quantity': '8', 'unit': None, 'name': 'jalapeño\xa0peppers,'}, {'quantity': '4', 'unit': 'ounces', 'name': 'cream cheese'}, {'quantity': '1 1/4', 'unit': 'cups', 'name': 'Cheddar cheese'}, {'quantity': '16', 'unit': None, 'name': 'Lil Smokies'}, {'quantity': '2', 'unit': '(8 ounce)', 'name': 'crescent roll dough'}","Preheat the oven to 375 degrees F (190 degrees C). Line 2 baking sheets with parchment. Rinse jalapeños to remove any remaining seeds and pat dry.. Stir cream cheese and Cheddar cheese together in a bowl until well combined. Divide cheese mixture among jalapeño halves and top each with a sausage.. Separate crescent dough into 16 triangles. Roll each filled pepper in crescent dough and place on the prepared baking sheets.. Bake in the preheated oven until golden brown, 13 to 15 minutes.  Let stand for 5 minutes before serving.","calories: 196, fat: 14g, carbs: 13g, protein: 6g, servings: 16",https://cdn.jwplayer.com/v2/media/fUkIDMdZ/thumbnails/3imTgbRX.jpg
Potato Soup with Chorizo,https://www.allrecipes.com/potato-soup-with-chorizo-recipe-8584977,"{'quantity': '1', 'unit': '9 ounce', 'name': 'Mexican chorizo'}, {'quantity': '1/3', 'unit': 'cup', 'name': 'onions'}, {'quantity': '2', 'unit': 'cloves', 'name': 'garlic, pressed'}, {'quantity': '3', 'unit': 'cups', 'name': 'chicken broth'}, {'quantity': '1', 'unit': 'cup', 'name': 'potatoes'}, {'quantity': '1/2', 'unit': 'tablespoon', 'name': 'chicken bouillon granules ('}, {'quantity': '1/2', 'unit': 'teaspoon', 'name': 'cumin'}, {'quantity': '1/2', 'unit': 'teaspoon', 'name': 'oregano'}, {'quantity': '1/3', 'unit': 'cup', 'name': 'heavy cream'}, {'quantity': None, 'unit': None, 'name': 'salt and freshly ground black pepper to taste'}","Combine chorizo and onions in a soup pot over medium heat and cook until onions are soft and translucent and chorizo is fully cooked, 7 to 8 minutes. Add garlic and cook until garlic is fragrant, about 1 minute more.. Add chicken broth, potatoes, chicken granules, cumin, and oregano. Bring to a boil and simmer until potatoes are fork tender, 6 to 10 minutes. Reduce heat and stir in heavy whipping cream. Season with salt and pepper.","calories: 421, fat: 32g, carbs: 14g, protein: 19g, servings: 4",https://www.allrecipes.com/thmb/CaqrC0xHEJW0OC3i7LK73juNRtw=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/8584977_Potato-Soup-with-Chorizo_Yolanda-Gutierrez_4x3-7f66f8ffc39c4eab9cfb33f65108cc05.jpg
Queso Fundido,https://www.allrecipes.com/queso-fundido-recipe-8416989,"{'quantity': '5', 'unit': 'ounces', 'name': 'uncooked chorizo sausage'}, {'quantity': '1', 'unit': 'cup', 'name': 'white onion'}, {'quantity': '1', 'unit': None, 'name': 'serrano chile pepper'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'vegetable oil'}, {'quantity': '1/4', 'unit': 'teaspoon', 'name': 'kosher salt'}, {'quantity': '3', 'unit': 'cups', 'name': 'Monterey Jack cheese'}, {'quantity': None, 'unit': None, 'name': 'pico de gallo'}, {'quantity': '16', 'unit': None, 'name': 'flour tortillas'}","Gather all ingredients. Preheat the oven to 400 degrees F (200 degrees C).. Brown chorizo in an 8-inch cast-iron skillet, over medium, 5 to 7 minutes.. Using a slotted spoon, transfer to a paper-towel lined plate to drain. In the same skillet, add oil if needed and cook onion and chile pepper until softened, 5 to 8 minutes. Season with salt.. Stir in all but 2 tablespoons of the chorizo and sprinkle with Chihuahua cheese.. Bake in the preheated oven until cheese melts and bubbles, 8 to 10 minutes. If desired, broil 4 to 5 inches from the heat for 1 to 2 minutes or until top is beginning to blister.. Top with reserved chorizo and desired toppers. Serve with warm tortillas.","calories: 586, fat: 28g, carbs: 59g, protein: 25g, servings: 8",https://www.allrecipes.com/thmb/DLl3MxCEifASaL5P2n6bGm5TqDQ=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/8416989-QuesoFundido-ddmfs-beauty-4x3-2042-699df44b253d4d709a1dd5e2c8140015.jpg
Easy Sausage Manicotti Bake,https://www.allrecipes.com/easy-sausage-manicotti-bake-recipe-8559561,"{'quantity': '7', 'unit': 'links', 'name': 'Italian chicken sausage, cut in half lengthwise'}, {'quantity': '8', 'unit': 'ounces', 'name': 'manicotti pasta shells'}, {'quantity': '1', 'unit': '(15 ounce) jar', 'name': 'prepared Alfredo sauce'}, {'quantity': '8', 'unit': 'ticks', 'name': 'mozzarella string cheese, pulled in half lengthwise'}, {'quantity': '1', 'unit': '24 ounce) jar', 'name': 'marinara sauce'}, {'quantity': '2', 'unit': 'cups', 'name': 'shredded mozzarella cheese'}, {'quantity': '1/4', 'unit': 'cup', 'name': 'grated Parmesan cheese'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'chopped fresh parsley for garnish, or to taste (optional)'}","Preheat the oven to 350 degrees F (175 degrees C). Fill each pasta shell with half of a sausage link and arrange in a lightly greased 9x13-inch baking dish.. Pour Alfredo sauce evenly over pasta shells. Place a half of a string cheese on top, between each pasta piece. Top evenly with marinara. Add 2/3 cup water to the marinara jar and shake well. Pour water around the edges of the dish. Top with shredded mozzarella and Parmesan. Cover with foil.. Bake in the preheated oven until golden around the edges and bubbly all over, about 1 hour, uncovering during the last 25 minutes. Let stand for 10 minutes before serving. Garnish with chopped parsley.","calories: 583, fat: 41g, carbs: 23g, protein: 31g, servings: 8",https://cdn.jwplayer.com/v2/media/YsQZJYZV/thumbnails/rHDIFgM8.jpg
35 Classic Sausage and Potato Recipes That Are Pure Comfort,https://www.allrecipes.com/sausage-and-potato-recipes-8704296,,,,https://www.allrecipes.com/thmb/P_TPKZVJpJWkr2oe8KdhLqvbzP8=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/214500-sausage-peppers-onions-and-potato-bake-DDMFS-4x3-16e08956570d42578c49791529430d08.jpg
Chai Crescent Rolls with Sausage,https://www.allrecipes.com/chai-crescent-rolls-with-sausage-recipe-8407098,"{'quantity': '8', 'unit': 'links', 'name': 'breakfast sausage'}, {'quantity': '1', 'unit': '(8-ounce) package', 'name': 'refrigerated rescent rolls'}, {'quantity': '1/2', 'unit': 'teaspoon', 'name': 'chai latte mix, or to taste'}","Preheat the oven to 350 degrees F (180 degrees C). Line a baking sheet with parchment.. Place sausages on a plate, and partially warm in a microwave, about 30 seconds.. Sprinkle 1/2 teaspoon chai mix on a plate. Separate crescent roll dough into triangles; press each side of one crescent roll triangle into chai powder. Place a sausage link at the wide end of the triangle, and roll it up. Place on the prepared baking sheet.. Repeat with remaining crescent rolls and sausages, using additional chai mix as needed.. Bake in the preheated oven until golden and sausage is heated through, 10 to 12 minutes.","calories: 176, fat: 11g, carbs: 12g, protein: 6g, servings: 8",https://www.allrecipes.com/thmb/H6d9YULGRD0WGabkStBgZQJ3fWQ=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/8407098_Chai-Crescent-Rolls-with-Sausage_Caramia_4x3-d2acfccc653e4b6abcbdb7f063665568.jpg
How to Cook Sausage,https://www.allrecipes.com/how-to-cook-sausage-recipe-8417538,"{'quantity': '1', 'unit': 'pound', 'name': 'fresh sausage links'}",,"calories: 369, fat: 31g, carbs: 2g, protein: 21g, servings: 4",https://www.allrecipes.com/thmb/mxz3KM31oiYPxmRmaOyTd6_SAM8=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/8417538-how-to-cook-sausage-ddmfs-3x4-2383-2f1a1cdbea1f4587b5199733b476279f.jpg
Sicilian Sausage Rolls (Tomasini),https://www.allrecipes.com/sicilian-sausage-rolls-tomasini-recipe-8421284,"{'quantity': '24', 'unit': 'ounces', 'name': 'pizza dough'}, {'quantity': '1', 'unit': 'large', 'name': 'egg, beaten'}, {'quantity': '2', 'unit': 'cups', 'name': 'ricotta cheese'}, {'quantity': '12', 'unit': 'ounces', 'name': 'talian sausage, casing removed'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground black pepper'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'red chili flakes, or to taste'}, {'quantity': None, 'unit': None, 'name': 'salt to taste'}, {'quantity': '1/2', 'unit': 'cup', 'name': 'green onions'}, {'quantity': '1/2', 'unit': 'cup', 'name': 'pecorino Romano cheese, plus more to finish'}",,"calories: 318, fat: 15g, carbs: 30g, protein: 15g, servings: 12",https://cdn.jwplayer.com/v2/media/kjWZ2KHw/thumbnails/HlUGtKS0.jpg
Sausage Balls,https://www.allrecipes.com/recipe/21649/sausage-balls/,"{'quantity': '1', 'unit': 'pound', 'name': 'ground pork sausage, at room temperature'}, {'quantity': '2', 'unit': 'cups', 'name': 'biscuit baking mix'}, {'quantity': '1', 'unit': 'pound', 'name': 'sharp Cheddar cheese, shredded'}","Gather all ingredients. Preheat the oven to 350 degrees F (175 degrees C).. Combine room temperature sausage and biscuit mix in a large bowl; mix with your hands until well combined.. Add shredded Cheddar cheese and mix until fully incorporated.. Roll mixture into about 30 walnut-sized balls; transfer to a baking sheet.. Bake in the preheated oven until golden brown and sausage is cooked through, 20 to 25 minutes.","calories: 264, fat: 19g, carbs: 11g, protein: 13g, servings: 15",https://cdn.jwplayer.com/v2/media/lvTvo48B/thumbnails/TTDb1Jm9.jpg
Sausage and Cabbage Stuffed Acorn Squash,https://www.allrecipes.com/sausage-and-cabbage-stuffed-acorn-squash-recipe-8401740,"{'quantity': '2', 'unit': None, 'name': 'acorn squash, halved, seeds and fibers removed'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'slivered almonds'}, {'quantity': '1', 'unit': 'pound', 'name': 'sausage'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'olive oil'}, {'quantity': '1', 'unit': None, 'name': 'onion, chopped'}, {'quantity': '1', 'unit': 'large', 'name': 'apple, cored and diced'}, {'quantity': '2', 'unit': 'cups', 'name': 'cabbage'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'sage'}, {'quantity': '1/2', 'unit': 'teaspoon', 'name': 'dried thyme'}, {'quantity': '1/4', 'unit': 'tsp', 'name': 'salt and freshly ground black pepper'}","Preheat the oven to 400 degrees F (200 degrees C). Place squash halves, cut side down, in a baking pan with 1/2 inch water in the bottom.. Bake squash in the preheated oven for 30 minutes.. Meanwhile, prepare the filling. Place almonds in a single layer on a baking sheet, and toast in the oven until lightly browned, 3 to 5 minutes.. Heat a large skillet over medium-high heat. Cook and stir sausage in the hot skillet until browned and crumbly, 5 to 7 minutes. Drain off excess fat.. To the skillet with the pork, add olive oil and place over medium heat. Add onion, apple, cabbage, and almonds and cook until vegetables are tender, 10 to 15 minutes. Stir in sage and thyme; season to taste with salt and black pepper.. Turn squash cut-side-up on the baking pan, and fill centers with cabbage mixture.. Bake filled squash until tender and easily pierced with a fork, 20 to 25 minutes more.","calories: 506, fat: 38g, carbs: 27g, protein: 17g, servings: 4",https://www.allrecipes.com/thmb/sOSzN5Xu-pO_cLpuj1NFMM3ZEoA=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/8401740_Sausage-and-Cabbage-Stuffed-Acorn-Squash_cheesemite_4x3-3a0717ef8d3140519e03c5bde9886dd2.jpg
Mini Sausage Pancake Muffins,https://www.allrecipes.com/mini-sausage-pancake-muffins-recipe-8403975,"{'quantity': '1', 'unit': 'pound', 'name': 'pork sausage'}, {'quantity': '2', 'unit': 'cups', 'name': 'pancake mix'}, {'quantity': '1 1/4', 'unit': 'cups', 'name': 'water'}, {'quantity': '1', 'unit': 'cup', 'name': 'sharp Cheddar cheese'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'chives'}, {'quantity': '1/4', 'unit': 'cup', 'name': 'maple syrup, plus more for serving'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'butter, or as needed (optional)'}",,"calories: 102, fat: 6g, carbs: 8g, protein: 5g, servings: 36",https://cdn.jwplayer.com/v2/media/Mx2BhZw2/thumbnails/C66mBAg6.jpg
Spanish Chorizo Stuffed Chicken Breast,https://www.allrecipes.com/spanish-chorizo-stuffed-chicken-breast-recipe-7965161,"{'quantity': '2', 'unit': 'tablespoons', 'name': 'olive oil'}, {'quantity': '2', 'unit': None, 'name': 'cloves garlic, crushed'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'fresh oregano (optional)'}, {'quantity': '2', 'unit': 'large', 'name': 'boneless skinless chicken breasts (8 to 10 ounces each)'}, {'quantity': '2', 'unit': 'ounces', 'name': 'chorizo sausage, thinly sliced'}, {'quantity': None, 'unit': None, 'name': 'salt to taste'}, {'quantity': '2', 'unit': 'tablespoons fine', 'name': 'breadcrumbs'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'armigiano-Reggiano cheese'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'sherry vinegar'}, {'quantity': '1/3', 'unit': 'cup', 'name': 'sherry wine'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'butter, cubed'}, {'quantity': None, 'unit': None, 'name': 'black pepper to taste'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'talian parsley (optional)'}",,"calories: 628, fat: 42g, carbs: 10g, protein: 47g, servings: 2",https://cdn.jwplayer.com/v2/media/8aHHywBp/thumbnails/nja5iuVE.jpg
Creamy Sausage Orzo,https://www.allrecipes.com/creamy-sausage-orzo-recipe-7643163,"{'quantity': '1', 'unit': 'tablespoon', 'name': 'olive oil'}, {'quantity': '2 to 3', 'unit': 'links', 'name': 'talian sausage'}, {'quantity': '1', 'unit': None, 'name': 'onion, diced'}, {'quantity': '1', 'unit': None, 'name': 'red bell pepper, diced'}, {'quantity': '4', 'unit': 'cloves', 'name': 'garlic, minced'}, {'quantity': '1 (14 1/2', 'unit': 'ounce) can', 'name': 'diced tomatoes, divided'}, {'quantity': '3/4', 'unit': 'teaspoon', 'name': 'talian seasoning'}, {'quantity': '1', 'unit': 'cup', 'name': 'orzo'}, {'quantity': '1 1/4', 'unit': 'cups', 'name': 'chicken broth'}, {'quantity': '1/4', 'unit': 'cup', 'name': 'half and half'}, {'quantity': '1', 'unit': 'cup', 'name': 'spinach, or more as desired'}, {'quantity': '1/2', 'unit': 'cup', 'name': 'shredded Parmesan cheese'}, {'quantity': '1', 'unit': 'pinch', 'name': 'crushed red pepper'}","Add oil to a heavy skillet. Turn heat to medium high heat. Add the sausage links, and cook on all four sides until browned, about 5 minutes. Move sausage to the side. Add onions and bell pepper; cook until softened, 4 to 5 minutes. Add garlic; cook until fragrant, about 45 seconds.. Pour 1/4 of tomatoes with liquid into the skillet. Take remaining tomatoes and blend until liquified; pour blended tomatoes into the skillet. Stir in Italian seasoning, orzo, and chicken broth until well blended.. Cover the skillet, reduce heat to medium, and cook for 10 minutes. Remove links and slice into coin-size pieces.. Add half and half and spinach; allow spinach to wilt down, about 2 minutes. Stir in sliced sausage, Parmesan cheese, and crushed red pepper. Adjust seasonings to taste. Serve immediately.","calories: 419, fat: 24g, carbs: 31g, protein: 21g, servings: 4",https://www.allrecipes.com/thmb/nag5IPAUNNOQUewkjpu4cHw6GLE=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/7643163_Creamy-Sausage-Orzo_TheDailyGourmet_4x3-80b9bb7de48a457ea8533372fbf93d4a.jpg
Creamy Sausage Orzo,https://www.allrecipes.com/creamy-sausage-orzo-recipe-7488380,"{'quantity': '1/2', 'unit': 'pound', 'name': 'smoked sausage, sliced into thin rounds'}, {'quantity': '1', 'unit': 'cup', 'name': 'orzo pasta'}, {'quantity': '1/4', 'unit': None, 'name': 'white onion, chopped'}, {'quantity': '3', 'unit': 'cloves', 'name': 'garlic, minced'}, {'quantity': '1/4', 'unit': 'cup', 'name': 'heavy whipping cream'}, {'quantity': '1 1/2', 'unit': 'cups', 'name': 'white wine'}, {'quantity': '1/4', 'unit': 'cup', 'name': 'grated Parmesan cheese, plus more for serving'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'butter'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'olive oil'}, {'quantity': None, 'unit': None, 'name': 'salt and freshly ground black pepper to taste'}, {'quantity': '1/4', 'unit': 'cup chopped', 'name': 'fresh parsley'}","Bring a large pot of lightly salted water to a boil. Cook orzo in the boiling water, stirring occasionally until tender yet firm to the bite, 8 to 11 minutes.. Meanwhile, heat a skillet over medium heat, and pan fry sausage until browned on all sides, about 5 minutes. Remove to a paper towel-lined plate to drain. Wipe out the pan with a paper towel to remove grease.. Melt butter with olive oil in the same skillet over medium-high heat. Stir in onions, and sauté until soft, about 3 minutes. Stir in garlic; cook until fragrant, about 1 minute.. Pour wine into the skillet and simmer until reduced by half. Add cream and 1/4 cup pasta water. Cook for about 1 minute, then add Parmesan cheese. Season to taste with salt and pepper.. Drain pasta and add to the sauce. Stir, then add in sausage; stir one more time. Serve with parsley sprinkled on top and additional Parmesan cheese, if desired.","calories: 577, fat: 42g, carbs: 22g, protein: 12g, servings: 4",https://www.allrecipes.com/thmb/1L1e6vjxZkSrdOP192_pwKU2dDU=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/7488380_Creamy-Sausage-Orzo_LaDonna-Langwell_4x3-35e74b15296c40688cad95b22e4cb4e3.jpg
TikTok Candied Kielbasa Bites,https://www.allrecipes.com/recipe/8539179/tiktok-candied-kielbasa-bites/,"{'quantity': '12', 'unit': 'ounces', 'name': 'kielbasa sausage'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'dark brown sugar'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'Dijon mustard'}, {'quantity': '1 ½', 'unit': 'tablespoons', 'name': 'apple cider vinegar'}, {'quantity': '1', 'unit': 'pinch', 'name': 'ground black pepper'}",,"calories: 235, fat: 9g, carbs: 34g, protein: 4g, servings: 10",https://cdn.jwplayer.com/v2/media/doxtwzun/thumbnails/VypOeuFU.jpg
