name,link,ingredients,steps,nutrition,image_url
12 Hearty Stuffed Portobello Mushroom Recipes,https://www.allrecipes.com/gallery/stuffed-portobello-mushroom-recipes/,,,,
Andie's Stuffed Mushrooms,https://www.allrecipes.com/recipe/23593/andies-stuffed-mushrooms/,"{'quantity': '1', 'unit': 'pound', 'name': 'lean ground beef'}, {'quantity': '2', 'unit': 'pounds', 'name': 'fresh mushrooms-stems removed, chopped and reserved'}, {'quantity': '¼', 'unit': 'cup', 'name': 'margarine'}, {'quantity': '½', 'unit': 'cup', 'name': 'chopped green bell peppers'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'minced garlic'}, {'quantity': '3', 'unit': 'teaspoons', 'name': 'dried parsley'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'dried basil leaves, crushed'}, {'quantity': '⅔', 'unit': 'cup', 'name': 'dry bread crumbs'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'soft bread crumbs'}, {'quantity': '2', 'unit': 'cups', 'name': 'shredded sharp Cheddar cheese'}","Preheat oven to 400 degrees F (200 degrees C).. Place ground beef in a large, deep skillet. Cook over medium high heat until evenly brown. Drain, crumble and set aside.. In a medium saucepan over medium heat, melt the margarine and stir in the mushroom stems, green bell peppers, garlic, parsley and basil.. In a large bowl, mix the ground beef, mushroom stem mixture, dry bread crumbs, soft bread crumbs and Cheddar cheese.. Place the mushroom caps, upside down, on a large baking pan. Generously stuff each cap with the mixture.. Bake in the preheated oven 15 to 20 minutes, or until the filling is golden brown.","calories: 317, fat: 22g, carbs: 12g, protein: 18g, servings: 10",https://www.allrecipes.com/thmb/JFT_xLzKnOt-M-eIdL1csUcxkXw=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/23593andies-stuffed-mushroomsSoupLovingNicole4x3-bd644adef5c14bf1a9279dd2aac30ba0.jpg
The Best Stuffed Mushrooms,https://www.allrecipes.com/recipe/169625/the-best-stuffed-mushrooms/,"{'quantity': '3', 'unit': 'slices', 'name': 'bacon'}, {'quantity': '½', 'unit': '(8 ounce) package', 'name': 'cream cheese, softened'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'grated Parmesan cheese'}, {'quantity': '3', 'unit': 'drops', 'name': 'Worcestershire sauce'}, {'quantity': '2', 'unit': 'dashes', 'name': 'ground black pepper'}, {'quantity': '1', 'unit': 'pound', 'name': 'mushrooms, stems removed'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'grated Parmesan cheese'}","Preheat an oven to 350 degrees F (175 degrees C).. Place the bacon in a large, deep skillet and cook over medium-high heat, turning occasionally, until crisp and evenly browned, about 10 minutes. Drain the bacon slices on a paper towel-lined plate; crumble the drained bacon into a bowl. Stir in the cream cheese, 2 tablespoons Parmesan cheese, Worcestershire sauce, and pepper until evenly mixed. Spoon the filling into the mushroom caps and place into an 8x8-inch baking dish. Sprinkle with the remaining 2 tablespoons of Parmesan cheese.. Bake in the preheated oven until the mushrooms are tender and the filling is golden brown, 25 to 30 minutes.","calories: 162, fat: 14g, carbs: 4g, protein: 7g, servings: 6",https://www.allrecipes.com/thmb/ZlD89wItCyFDQLLxODYWZn-yKDY=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/169625the-best-stuffed-mushroomszosgood4x3-6ba1f1092bc9457bac5e03a82dbb50dc.jpg
Sausage Stuffed Mushrooms II,https://www.allrecipes.com/recipe/24886/sausage-stuffed-mushrooms-ii/,"{'quantity': '½', 'unit': 'pound', 'name': 'ground pork sausage'}, {'quantity': '1', 'unit': '(8 ounce) package', 'name': 'cream cheese, softened'}, {'quantity': '1', 'unit': '(8 ounce) package', 'name': 'fresh mushrooms, stems removed'}","Preheat the broiler.. Place sausage in a large, deep skillet. Cook over medium high heat until evenly brown. Drain and transfer to a medium bowl.. Blend cream cheese with the sausage. Stuff mushroom caps with the cream cheese and sausage mixture.. Arrange stuffed mushroom caps on a medium baking sheet. Broil in the preheated oven 2 to 3 minutes, until lightly browned.","calories: 178, fat: 17g, carbs: 2g, protein: 5g, servings: 10",https://www.allrecipes.com/thmb/addjKEKt01U4kTOLT8l4TpGeZsM=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/4597121-sausage-stuffed-mushrooms-ii-rocksoutforcheese-4x3-1-f168b8fc71f14a7095bf3b8850fd7b82.jpg
Artichoke Stuffed Mushrooms,https://www.allrecipes.com/recipe/175989/artichoke-stuffed-mushrooms/,"{'quantity': '1', 'unit': 'tablespoon', 'name': 'olive oil'}, {'quantity': '1', 'unit': '', 'name': 'onion, chopped'}, {'quantity': '24', 'unit': '', 'name': 'mushrooms, stems removed and chopped'}, {'quantity': '', 'unit': '', 'name': 'salt and ground black pepper to taste'}, {'quantity': '1', 'unit': '(12 ounce) jar', 'name': 'marinated artichoke hearts, drained and chopped'}, {'quantity': '1', 'unit': '(8 ounce) package', 'name': 'cream cheese, softened'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'sour cream'}, {'quantity': '1', 'unit': 'cup', 'name': 'shredded Italian cheese blend'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'grated Parmesan cheese'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'garlic salt, or to taste'}","Preheat an oven to 350 degrees F (175 degrees C). Prepare a baking sheet with cooking spray.. Heat the olive oil in a skillet over medium heat; cook the onions and mushroom stems in the hot oil until the onion is translucent, about 5 minutes; season with salt and pepper. Transfer the mixture to a large bowl; add the artichoke hearts, cream cheese, sour cream, Italian cheese blend, and Parmesan cheese. Season with salt, pepper, and garlic salt. Stir the mixture until ingredients are evenly distributed. Stuff the mushroom caps with the mixture. Arrange the stuffed mushrooms on the prepared baking sheet.. Bake in the preheated oven until the filling begins to bubble, about 20 minutes.","calories: 156, fat: 13g, carbs: 6g, protein: 6g, servings: 12",https://www.allrecipes.com/thmb/Mb6C28Qevo-xZCed-TyOAdo8DHI=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/550260-d3298be832684cc380dda0fe0eb8c663.jpg
Sausage-Stuffed Portobello Mushrooms,https://www.allrecipes.com/recipe/216395/stuffed-portobello-mushrooms/,"{'quantity': '1', 'unit': '(9.6 ounce) package', 'name': 'Jimmy Dean® Original Hearty Pork Sausage Crumbles'}, {'quantity': '2', 'unit': 'cups', 'name': 'shredded Italian cheese blend, divided'}, {'quantity': '½', 'unit': 'cup', 'name': 'ricotta cheese'}, {'quantity': '2', 'unit': '', 'name': 'green onions, thinly sliced'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'finely chopped sun-dried tomatoes, rehydrated'}, {'quantity': '12', 'unit': 'medium', 'name': 'portobello mushroom caps'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'olive oil'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'balsamic vinegar (Optional)'}","Preheat oven to 350 degrees F. Combine sausage, 1 cup shredded cheese, ricotta cheese, onions and tomatoes in large bowl.. Brush tops of mushroom caps with oil; place, top-sides down, in shallow baking pan.. Top with sausage mixture. Drizzle with vinegar, if desired. Sprinkle with remaining shredded cheese.. Bake 10-12 minutes or until mushrooms are tender.","calories: 202, fat: 15g, carbs: 8g, protein: 11g, servings: 12",https://www.allrecipes.com/thmb/_zq64vK7Lvj435VtrH-VBYiyiT4=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/977262-5cb1e752c35e44beb718b328dac02f4a.jpg
Jalapeno Popper Mushrooms,https://www.allrecipes.com/recipe/218787/jalapeno-popper-mushrooms/,"{'quantity': '2', 'unit': 'strips', 'name': 'bacon'}, {'quantity': None, 'unit': None, 'name': 'cooking spray'}, {'quantity': '1 ½', 'unit': 'teaspoons', 'name': 'olive oil'}, {'quantity': '8', 'unit': None, 'name': 'mushrooms, stems removed and chopped, caps reserved'}, {'quantity': '1', 'unit': None, 'name': 'jalapeño pepper, ribs and seeds removed, finely chopped'}, {'quantity': '1', 'unit': 'clove', 'name': 'garlic, minced'}, {'quantity': '1', 'unit': '(3 ounce) package', 'name': 'cream cheese, softened'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'shredded Cheddar cheese'}, {'quantity': None, 'unit': None, 'name': 'sea salt to taste'}, {'quantity': None, 'unit': None, 'name': 'ground black pepper to taste'}","Cook bacon in a large, deep skillet over medium-high heat, turning occasionally, until evenly browned, about 10 minutes. Drain on a paper towel-lined plate. Crumble bacon; set aside.. Preheat the oven to 350 degrees F (175 degrees C). Coat a baking dish with cooking spray.. Heat olive oil in a skillet over medium heat. Add chopped mushroom stems, jalapeño, and garlic; cook and stir until mushrooms release moisture and soften, about 10 minutes. Transfer to a bowl; stir in cream cheese, Cheddar cheese, and bacon. Season with salt and black pepper. Spoon cheese mixture generously into mushroom caps; place in the prepared baking dish.. Bake in the preheated oven until cheese begins to brown, 15 to 20 minutes.","calories: 151, fat: 13g, carbs: 3g, protein: 6g, servings: 4",https://cdn.jwplayer.com/v2/media/iNliC98Q/poster.jpg?width=720
Spinach Stuffed Mushrooms,https://www.allrecipes.com/recipe/214927/spinach-stuffed-mushrooms/,"{'quantity': '¼', 'unit': 'cup', 'name': 'olive oil'}, {'quantity': '30', 'unit': 'large', 'name': 'whole fresh mushrooms, stems removed'}, {'quantity': '1', 'unit': 'large', 'name': 'egg'}, {'quantity': None, 'unit': None, 'name': 'salt and ground black pepper to taste'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'minced garlic'}, {'quantity': '1', 'unit': '(10 ounce) package', 'name': 'frozen chopped spinach, thawed and drained'}, {'quantity': '¼', 'unit': 'cup', 'name': 'grated Parmesan cheese'}, {'quantity': '¼', 'unit': 'cup', 'name': 'shredded Gouda cheese'}, {'quantity': '¼', 'unit': 'cup', 'name': 'shredded mozzarella cheese'}, {'quantity': '¼', 'unit': 'cup', 'name': 'dry bread crumbs'}, {'quantity': '¼', 'unit': 'cup', 'name': 'grated Parmesan cheese'}","Preheat the oven to 375 degrees F (190 degrees C).. Brush 30 cups in muffin pans lightly with olive oil. Brush the remaining olive oil onto the mushrooms on all sides, and place them gill-sides-up into the muffin cups.. Bake the mushrooms in the preheated oven until just tender, about 12 minutes. While the mushrooms are baking, beat the egg, salt, and garlic in a mixing bowl. Stir in the drained spinach, 1/4 cup Parmesan cheese, Gouda cheese, mozzarella cheese, and bread crumbs until evenly blended.. Remove the mushrooms from the oven, and drain off any accumulated juice. Fill the mushroom caps with the spinach mixture, and replace into the muffin pan. Sprinkle the mushrooms with the remaining 1/4 cup Parmesan cheese.. Return to the oven, and bake until the stuffing is hot and golden brown, about 10 minutes.","calories: 42, fat: 3g, carbs: 2g, protein: 2g, servings: 30",https://www.allrecipes.com/thmb/mYQmIen5g6iB6BreO1UF2oTME5Y=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/214927-spinach-stuffed-mushrooms-its-a-new-day-4x3-72af62073d7e4b58a3a4b04cf7fd56b7.jpg
Crab and Lobster Stuffed Mushrooms,https://www.allrecipes.com/recipe/47179/crab-and-lobster-stuffed-mushrooms/,"{'quantity': '¾', 'unit': 'cup unsalted', 'name': 'butter,'}, {'quantity': '1', 'unit': 'pound', 'name': 'fresh mushrooms, stems removed'}, {'quantity': '1', 'unit': 'pound', 'name': 'lobster tail, cleaned and chopped'}, {'quantity': '11/4', 'unit': 'cups', 'name': 'shredded mozzarella cheese, divided (Optional)'}, {'quantity': '1', 'unit': 'cup', 'name': 'crushed seasoned croutons'}, {'quantity': '1', 'unit': '(6 ounce) can', 'name': 'crabmeat, drained'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'minced garlic'}","Preheat the oven to 375 degrees F (190 degrees C). Brush a large baking sheet with about 1/4 cup melted butter.. Arrange mushroom caps, gill sides up, in a single layer on baking sheet.. Combine lobster, 1 cup mozzarella cheese, crushed croutons, remaining 1/2 cup melted butter, crabmeat, and garlic. Spoon into mushroom caps.. Bake in the preheated oven until lightly browned on top, 10 to 12 minutes. Sprinkle with remaining 1/4 cup mozzarella cheese; serve hot.","calories: 310, fat: 22g, carbs: 7g, protein: 22g, servings: 8",https://www.allrecipes.com/thmb/4XaJIHXZiyxmXBs9YU-m1ApfcOc=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/909436-802780d4c9574660bd6a929c1928c703.jpg
Perfect Crab-Stuffed Mushrooms,https://www.allrecipes.com/recipe/229826/perfect-crab-stuffed-mushrooms/,"{'quantity': '2', 'unit': 'tablespoons', 'name': 'butter'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'minced green onion'}, {'quantity': '1', 'unit': 'cup', 'name': 'cooked crabmeat, finely chopped'}, {'quantity': '½', 'unit': 'cup', 'name': 'dry bread crumbs'}, {'quantity': '¼', 'unit': 'cup', 'name': 'shredded Monterey Jack cheese'}, {'quantity': '1', 'unit': '', 'name': 'egg, beaten'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'lemon juice'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'dried dill weed'}, {'quantity': '½', 'unit': 'cup', 'name': 'butter, melted'}, {'quantity': '1 ½', 'unit': 'pounds', 'name': 'fresh button mushrooms, stems removed'}, {'quantity': '½', 'unit': 'cup', 'name': 'shredded Monterey Jack cheese'}, {'quantity': '¼', 'unit': 'cup', 'name': 'dry white wine'}","Preheat oven to 400 degrees F (200 degrees C).. Melt 2 tablespoons butter in a skillet; cook and stir green onion until softened, about 2 minutes. Transfer green onion to a bowl. Stir in crabmeat, bread crumbs, 1/4 cup Monterey Jack cheese, egg, lemon juice, and dill weed until well mixed.. Pour 1/2 cup melted butter in a 9x13-inch baking dish; turn mushroom caps in butter to coat. Fill mushroom caps with the crab mixture and sprinkle with remaining 1/2 cup Monterey Jack cheese. Pour white wine into baking dish.. Bake in preheated oven until cheese is melted and lightly brown, 15 to 20 minutes.","calories: 329, fat: 25g, carbs: 11g, protein: 15g, servings: 6",https://www.allrecipes.com/thmb/UB91VMUuh1pvgCrwb2Ls8jLfhn8=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/5939577-perfect-crab-stuffed-mushrooms-Mackenzie-Schieck-4x3-1-6715b79239274a5e99c473f8d397814f.jpg
Giant Stuffed Mushrooms,https://www.allrecipes.com/recipe/14025/giant-stuffed-mushrooms/,"{'quantity': '4', 'unit': '', 'name': 'large portobello mushrooms'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'olive oil, divided'}, {'quantity': '', 'unit': '', 'name': 'salt to taste'}, {'quantity': '', 'unit': '', 'name': 'ground black pepper to taste'}, {'quantity': '1', 'unit': 'clove', 'name': 'garlic, minced'}, {'quantity': '1', 'unit': 'cup', 'name': 'chopped fresh cilantro'}, {'quantity': '1', 'unit': 'large', 'name': 'carrot, finely chopped'}, {'quantity': '1', 'unit': 'stalk', 'name': 'celery, finely chopped'}, {'quantity': '⅔', 'unit': 'cup', 'name': 'kasha (toasted buckwheat groats)'}, {'quantity': '1 ¼', 'unit': 'cups', 'name': 'water'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'chopped fresh parsley'}","Preheat the oven to 400 degrees F (200 degrees C). Remove the mushroom stems from the caps, and set the stems aside. Place the caps gill-side up on a baking sheet. Drizzle them with 1 tablespoon of the olive oil, and season with salt and pepper. Roast in the preheated oven for 25 minutes.. Meanwhile, prepare the pilaf stuffing. Chop mushroom stems. Heat the remaining olive oil in a skillet over medium heat. Cook chopped mushroom stems and garlic in oil until soft. Stir in the cilantro, carrot, celery and kasha; cook 2 minutes more. Pour in water. Bring the mixture to a boil, reduce heat to low, and place a lid on the pan. Simmer 20 minutes, or until the kasha is tender. Remove from the heat, and stir in parsley. Season to taste with salt and pepper.. Stuff the warm mushroom caps with the pilaf, and serve.","calories: 198, fat: 8g, carbs: 29g, protein: 7g, servings: 4",https://www.allrecipes.com/thmb/fjgodn_Mf4WbMocRYEMLgAnBqnY=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/1896470-fe93bf19c1264078b643d33771fd185c.jpg
Beef-Stuffed Mushrooms,https://www.allrecipes.com/recipe/13654/stuffed-mushrooms-iv/,"{'quantity': '12', 'unit': '', 'name': 'fresh mushrooms'}, {'quantity': '½', 'unit': 'pound', 'name': 'ground beef'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'minced onion'}, {'quantity': '1', 'unit': 'clove', 'name': 'garlic, minced'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'butter'}, {'quantity': '¼', 'unit': 'cup', 'name': 'bread crumbs'}, {'quantity': '', 'unit': '', 'name': 'salt and pepper to taste'}, {'quantity': '¼', 'unit': 'cup', 'name': 'heavy cream'}, {'quantity': '¼', 'unit': 'cup', 'name': 'butter, melted'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'chili powder'}","Preheat the oven to 425 degrees F (220 degrees C).. Remove and chop mushroom stems.. Combine ground beef, onion, and garlic in a saucepan over medium heat. Cook until beef is no longer pink; drain. Mix in chopped mushroom stems, 1 tablespoon butter, bread crumbs, salt, and pepper. Cook, stirring frequently, for 5 minutes. Remove from heat, and stir in cream.. Dip mushroom caps in 1/4 cup melted butter and stuff generously with meat mixture. Arrange stuffed mushrooms in a baking dish. Sprinkle with chili powder.. Bake in the preheated oven for 20 to 25 minutes.","calories: 107, fat: 9g, carbs: 3g, protein: 4g, servings: 12",https://www.allrecipes.com/thmb/t15B_i_05RfhyJ_DKKlkzdJmGHI=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/4569671-stuffed-mushrooms-iv-Melissa-Goff-4x3-1-0c81bfe2533642a6ae3a666ccb8e96c3.jpg
Pesto-Stuffed Grilled Portobellos,https://www.allrecipes.com/recipe/238585/pesto-stuffed-grilled-portobellos/,"{'quantity': '6', 'unit': '', 'name': 'portobello mushrooms'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'olive oil'}, {'quantity': '1', 'unit': 'small', 'name': 'shallot, minced'}, {'quantity': '1', 'unit': 'clove', 'name': 'garlic, minced'}, {'quantity': '1', 'unit': 'splash', 'name': 'Chardonnay wine, or as desired'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'pesto'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'pine nuts'}, {'quantity': '½', 'unit': 'cup', 'name': 'shredded Italian 3-cheese blend'}","Remove stems from mushrooms and finely chop stems.. Heat olive oil in a skillet over medium heat; cook and stir chopped mushroom stems, shallot, and garlic until softened, about 5 minutes. Pour wine into the skillet; cook and stir mixture using a wooden spoon until liquid is evaporated, 1 to 2 minutes. Cool mixture to room temperature, about 10 minutes.. Preheat an outdoor grill for medium heat and lightly oil the grate.. Brush the olive oil mixture over the top each mushroom and place, top-side up, on a grilling pan. Mix pesto and pine nuts with the mushroom stem mixture together in a bowl; spoon into each mushroom. Sprinkle Italian cheese blend over the filling.. Grill mushrooms on the preheated grill until edges are blackened and stuffing is bubbling, about 10 minutes.","calories: 282, fat: 20g, carbs: 15g, protein: 15g, servings: 3",https://www.allrecipes.com/thmb/pqxar4rOEqC7aFW61csALO0HNTc=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/1323674-7148330f00564fc2bec91e2f7b3db8a0.jpg
Blue Bacon Stuffed Mushrooms,https://www.allrecipes.com/recipe/137428/blue-bacon-stuffed-mushrooms/,"{'quantity': '3', 'unit': 'strips', 'name': 'bacon'}, {'quantity': '6', 'unit': None, 'name': 'large mushrooms'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'unsalted butter'}, {'quantity': '½', 'unit': None, 'name': 'onion, diced'}, {'quantity': '1', 'unit': 'clove', 'name': 'garlic, sliced'}, {'quantity': None, 'unit': None, 'name': 'cooking spray'}, {'quantity': '3', 'unit': 'ounces', 'name': 'cream cheese'}, {'quantity': '3', 'unit': 'ounces', 'name': 'blue cheese'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'bread crumbs'}","Cook bacon strips in a large skillet over medium heat until crispy; drain on paper towels, leaving bacon grease in the skillet. While bacon is cooking, remove stems from mushrooms. Set caps aside, and chop stems.. Add butter to the skillet. Stir in mushroom stems, onion, and garlic. Cook, stirring frequently until onions caramelize, 15 to 20 minutes.. Preheat the oven to 350 degrees F (175 degrees C). Spray a small baking dish with cooking spray.. Once onion mixture is dark brown, transfer to a blender with bacon, cream cheese, blue cheese, and bread crumbs. Blend on low until roughly chopped and combined. Stuff cheese mixture into mushroom caps and place into the prepared baking dish.. Bake in the preheated oven until bubbly and lightly browned, 10 to 15 minutes.","calories: 348, fat: 27g, carbs: 13g, protein: 15g, servings: 3",https://www.allrecipes.com/thmb/adr1MT-MjnWETvRxA_wYBcupcCM=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/4400604-da4e9bfd9e204380a20ad5c4fa5c0b08.jpg
Gary's Stuffed Mushrooms,https://www.allrecipes.com/recipe/24174/garys-stuffed-mushrooms/,"{'quantity': '12', 'unit': 'large', 'name': 'fresh mushrooms, stems removed'}, {'quantity': '1', 'unit': '(6 ounce) package', 'name': 'chicken flavored dry stuffing mix'}, {'quantity': '1', 'unit': '(8 ounce) package', 'name': 'cream cheese, softened'}, {'quantity': '½', 'unit': 'pound', 'name': 'imitation crabmeat, flaked'}, {'quantity': '2', 'unit': 'cups', 'name': 'butter'}, {'quantity': '2', 'unit': 'cloves', 'name': 'garlic, peeled and minced'}, {'quantity': '', 'unit': '', 'name': 'salt and pepper to taste'}, {'quantity': '', 'unit': '', 'name': 'garlic powder to taste'}, {'quantity': '', 'unit': '', 'name': 'crushed red pepper to taste'}","Arrange mushroom caps on a medium baking sheet, bottoms up. Chop and reserve mushroom stems.. Prepare chicken flavored dry stuffing mix according to package directions.. Preheat oven to 350 degrees F (175 degrees C).. In a medium saucepan over medium heat, melt butter. Mix in garlic and cook until tender, about 5 minutes.. In a medium bowl, mix together reserved mushroom stems, prepared dry stuffing mix, cream cheese and imitation crabmeat. Liberally stuff mushrooms with the mixture. Drizzle with the butter and garlic. Season with salt, pepper, garlic powder and crushed red pepper.. Bake uncovered in the preheated oven 10 to 12 minutes, or until stuffing is lightly browned.","calories: 413, fat: 38g, carbs: 14g, protein: 6g, servings: 12",https://www.allrecipes.com/thmb/ZdIl6fnNB48B5DJLyaw39Jb8EWQ=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/1037150-f1f689a8f7dd44d3b62fba73e7b103f5.jpg
Savory Crab Stuffed Mushrooms,https://www.allrecipes.com/recipe/25497/savory-crab-stuffed-mushrooms/,"{'quantity': '3', 'unit': 'tablespoons', 'name': 'butter, melted'}, {'quantity': '24', 'unit': '', 'name': 'fresh mushrooms'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'butter'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'minced green onions'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'lemon juice'}, {'quantity': '1', 'unit': 'cup', 'name': 'diced cooked crabmeat'}, {'quantity': '½', 'unit': 'cup', 'name': 'soft bread crumbs'}, {'quantity': '1', 'unit': '', 'name': 'egg, beaten'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'dried dill weed'}, {'quantity': '¾', 'unit': 'cup', 'name': 'shredded Monterey Jack cheese, divided'}, {'quantity': '¼', 'unit': 'cup', 'name': 'dry white wine'}","Preheat oven to 400 degrees F (200 degrees C). Prepare a 9x13 inch baking dish with 3 tablespoons butter.. Remove stems from mushrooms. Set aside caps. Finely chop stems.. Melt 2 tablespoons butter in a medium saucepan over medium heat. Stir in the chopped stems and green onions and cook until soft, about 3 minutes. Remove saucepan from heat. Stir in lemon juice, crabmeat, soft bread crumbs, egg, dill weed and 1/4 cup Monterey Jack cheese. Thoroughly blend the mixture.. Place mushroom caps in the buttered pan, and stir until caps are coated with the butter. Arrange caps cavity side up, and stuff cavities generously with the green onion and crabmeat mixture. Top with remaining Monterey Jack cheese. Pour wine into the pan around the mushrooms.. Bake uncovered in the preheated oven 15 to 20 minutes, until cheese is melted and lightly browned. Serve warm.","calories: 176, fat: 12g, carbs: 7g, protein: 10g, servings: 8",https://www.allrecipes.com/thmb/OM_ZtMeq5VoceGdXmbV2TAAIKHo=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/12457-savory-crab-stuffed-mushrooms-Grvqn-4x3-1-fd614799da2e47e0af039783289d8df4.jpg
Chicken-Stuffed Mushrooms,https://www.allrecipes.com/recipe/239038/chicken-stuffed-mushrooms/,"{'quantity': '1', 'unit': 'pound', 'name': 'medium button or mini-bella mushrooms'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'unsalted butter'}, {'quantity': '1', 'unit': 'large', 'name': 'onion, finely chopped'}, {'quantity': '1', 'unit': 'large clove', 'name': 'garlic, minced'}, {'quantity': '1', 'unit': '', 'name': 'cooked boneless chicken breast half, finely diced*'}, {'quantity': '1 ½', 'unit': 'tablespoons', 'name': 'Diamond Crystal® Kosher Salt'}, {'quantity': '¾', 'unit': 'teaspoon', 'name': 'coarsely ground pepper'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'all-purpose flour'}, {'quantity': '1', 'unit': 'cup', 'name': 'whipping cream'}, {'quantity': '5', 'unit': 'tablespoons', 'name': 'chopped fresh parsley, divided'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'finely shredded mozzarella or Parmesan cheese (Optional)'}","Preheat the oven to 350 degrees F.. Remove stems from mushrooms, but do not discard them. Using a small melon baller, scoop out insides of each mushroom, leaving at least half the shell to allow more room for filling. Finely chop mushroom stems and centers.. Melt butter over medium heat in a large skillet. Add onion and garlic; cook for 1 minute. Stir in chicken, chopped mushrooms, kosher salt, and pepper; cook and stir for 3 minutes. Blend in flour, cream, and 3 tablespoons parsley; cook and stir until bubbly and thickened. Remove from the heat.. Spoon mixture evenly into mushroom caps. Place in a lightly oiled, shallow baking dish.. Bake in the preheated oven 10 minutes. Top with remaining 2 tablespoons parsley and garnish with cheese. Bake 5 to 10 minutes longer or until hot and cheese melts. Garnish with remaining parsley.","calories: 228, fat: 20g, carbs: 8g, protein: 7g, servings: 6",https://www.allrecipes.com/thmb/6FW3RVBYRUgp3b-UfVOV2RLd_NE=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/1381037-2112a5cfb7254565a2e4dbe0ec915d8e.jpg
Stuffed Portobello Mushroom Caps,https://www.allrecipes.com/recipe/228153/stuffed-portobello-mushroom-caps/,"{'quantity': '1 ½', 'unit': 'cups', 'name': 'crabmeat'}, {'quantity': '1', 'unit': 'cup', 'name': 'Italian-style bread crumbs'}, {'quantity': '1', 'unit': 'cup', 'name': 'panko (Japanese bread crumbs)'}, {'quantity': '½', 'unit': 'cup', 'name': 'grated Parmesan cheese'}, {'quantity': '½', 'unit': 'cup', 'name': 'shredded mozzarella cheese'}, {'quantity': '1', 'unit': '', 'name': 'egg, beaten'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'milk'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'butter, melted'}, {'quantity': '12', 'unit': '', 'name': 'portobello mushroom caps'}","Preheat the oven to 350 degrees F (175 degrees C).. Mix crabmeat, Italian-style bread crumbs, panko, Parmesan cheese, mozzarella cheese, egg, milk, and butter in a bowl until thick yet pliable enough to shape. Divide and roll into 12 1-inch balls.. Gently press balls into mushroom caps and press to spread into a rounded mound atop mushrooms.. Bake in the preheated oven until heated through and golden on top, about 30 minutes.","calories: 166, fat: 6g, carbs: 19g, protein: 12g, servings: 12",https://www.allrecipes.com/thmb/1NByMuKRTZBZ3gOjm-0oUwVo1sQ=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/5607943-6f629fbd53be441595db69eef75cd2d1.jpg
