name,link,ingredients,steps,nutrition,image_url
Stuffed Pepper Casserole,https://www.allrecipes.com/stuffed-pepper-casserole-recipe-7372944,"{'quantity': None, 'unit': None, 'name': 'cooking spray'}, {'quantity': '1', 'unit': 'pound', 'name': 'ground beef'}, {'quantity': '1/2', 'unit': None, 'name': 'onion, chopped'}, {'quantity': '1', 'unit': None, 'name': 'green bell pepper, chopped'}, {'quantity': '1', 'unit': None, 'name': 'red bell pepper, chopped'}, {'quantity': '4', 'unit': 'cloves', 'name': 'garlic, minced'}, {'quantity': None, 'unit': None, 'name': 'salt and freshly ground black pepper to taste'}, {'quantity': '1 (10-', 'unit': 'ounce) can', 'name': 'diced tomatoes with green chiles (such as'}, {'quantity': '1 (15', 'unit': 'ounce) can', 'name': 'tomato sauce'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'taco seasoning'}, {'quantity': '1 1/2', 'unit': 'cups', 'name': 'long grain rice'}, {'quantity': '1', 'unit': 'cup', 'name': 'beef broth'}, {'quantity': '4', 'unit': 'ounces', 'name': 'cheese, shredded'}, {'quantity': '4', 'unit': 'ounces', 'name': 'pepper Jack cheese, shredded'}","Preheat the oven to 375 degrees F (190 degrees C). Spray a 13x9x2-inch baking dish with nonstick cooking spray.. Heat a large nonstick skillet over medium-high heat, and cook and stir ground beef, onion, green bell pepper, red bell pepper, and garlic until meat is browned and crumbly, 7 to 10 minutes. Drain excess fat; season with salt and pepper. Stir in RO-TEL tomatoes, tomato sauce, and taco seasoning.. Spread rice in the bottom of the baking dish; pour in beef broth. Fold pepper mixture into rice with a spatula, and spread evenly into the dish. Sprinkle with Colby cheese and pepper Jack cheese.. Bake in the preheated oven, covered with foil, until rice is tender, about 50 minutes. Remove foil and cook until cheese is golden, about 5 minutes more.","calories: 349, fat: 19g, carbs: 18g, protein: 25g, servings: 8",https://www.allrecipes.com/thmb/pvoPTF8qr3BceCDfbUYqMJiUsr0=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/7372944DeconstructedstuffedpeppercasseroleTheDailyGourmet4X3NEW-877124abcf584af6b785270d5d66163f.jpg
Vegetarian Mexican Inspired Stuffed Peppers,https://www.allrecipes.com/recipe/231514/vegetarian-mexican-inspired-stuffed-peppers/,"{'quantity': '1', 'unit': 'tablespoon', 'name': 'salt'}, {'quantity': '4', 'unit': 'large', 'name': 'green bell peppers - tops, seeds, and membranes removed'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'olive oil'}, {'quantity': '½', 'unit': 'cup', 'name': 'chopped onion'}, {'quantity': '2', 'unit': 'cups', 'name': 'cooked rice'}, {'quantity': '1', 'unit': '(15 ounce) can', 'name': 'black beans, drained and rinsed'}, {'quantity': '1', 'unit': '(14.5 ounce) can', 'name': 'chili-style diced tomatoes'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'chili powder'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'garlic salt'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ground cumin'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1', 'unit': '(8 ounce) package', 'name': 'shredded Mexican cheese blend (such as Sargento® Authentic Mexican)'}","Preheat the oven to 350 degrees F (175 degrees C).. Bring a large pot of water and 1 tablespoon salt to a boil. Add green bell peppers and cook until slightly softened, 3 to 4 minutes.. Drain bell peppers and arrange cut-side up in a 9x9-inch baking dish.. Heat olive oil in a skillet over medium heat. Add onion; cook and stir until softened, 5 to 10 minutes.. Transfer cooked onion into a large bowl; add rice, black beans, and tomatoes. Stir in chili powder, garlic salt, cumin, and 1/2 teaspoon salt until well combined. Fold in 1 1/2 cups Mexican cheese blend.. Spoon rice mixture evenly into bell peppers; sprinkle with remaining Mexican cheese blend.. Bake in the preheated oven until cheese is melted and bubbling, about 30 minutes.","calories: 509, fat: 23g, carbs: 56g, protein: 24g, servings: 4",https://cdn.jwplayer.com/v2/media/NqrnRlxG/poster.jpg?width=720
Healthier Stuffed Peppers,https://www.allrecipes.com/recipe/219447/healthier-stuffed-peppers/,"{'quantity': '1', 'unit': 'cup', 'name': 'water'}, {'quantity': '½', 'unit': 'cup', 'name': 'brown rice'}, {'quantity': '1', 'unit': 'pound', 'name': 'lean ground beef'}, {'quantity': '1', 'unit': '', 'name': 'onion, chopped'}, {'quantity': '2', 'unit': 'cloves', 'name': 'garlic, minced'}, {'quantity': '2', 'unit': '', 'name': 'green bell peppers'}, {'quantity': '2', 'unit': '', 'name': 'red bell peppers'}, {'quantity': '2', 'unit': '', 'name': 'yellow bell peppers'}, {'quantity': '2', 'unit': '(8 ounce) cans', 'name': 'natural tomato sauce'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'Worcestershire sauce'}, {'quantity': '', 'unit': '', 'name': 'salt and ground black pepper to taste'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'Italian seasoning'}, {'quantity': '¼', 'unit': 'cup', 'name': 'grated Parmesan cheese, optional'}","Preheat the oven to 350 degrees F (175 degrees C).. Bring water and brown rice to a boil in a saucepan. Reduce heat to medium-low, cover, and simmer until rice is tender and liquid is absorbed, 45 to 50 minutes.. Meanwhile, warm a large skillet over medium heat. Add beef, onion, and garlic to the hot skillet; cook and stir until meat is evenly browned and onion is softened, about 5 minutes. Set aside.. Remove and discard tops, seeds, and membranes of green, red, and yellow bell peppers. Arrange peppers in a baking dish with the hollowed sides facing upward. Slice the bottoms off peppers if necessary so that they stand upright.. Mix browned beef, cooked rice, 1 can tomato sauce, Worcestershire sauce, salt, and pepper in a bowl. Spoon mixture into each hollowed pepper. Mix remaining tomato sauce with Italian seasoning in a bowl; pour over peppers.. Bake in the preheated oven, basting with sauce every 15 minutes, until peppers are tender, about 1 hour. Sprinkle peppers with grated Parmesan cheese; serve warm.","calories: 291, fat: 11g, carbs: 29g, protein: 20g, servings: 6",https://www.allrecipes.com/thmb/WiccUG8nxWMPuohfPipBj67NA78=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/3124339-ee925a139208483f8b68b2b741d9368f.jpg
Stuffed Peppers with Turkey and Vegetables,https://www.allrecipes.com/recipe/79805/stuffed-peppers-with-turkey-and-vegetables/,"{'quantity': '4', 'unit': '', 'name': 'green bell peppers, tops removed, seeded'}, {'quantity': '1', 'unit': 'pound', 'name': 'ground turkey'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'olive oil'}, {'quantity': '½', 'unit': '', 'name': 'onion, chopped'}, {'quantity': '1', 'unit': 'cup', 'name': 'sliced mushrooms'}, {'quantity': '1', 'unit': '', 'name': 'zucchini, chopped'}, {'quantity': '½', 'unit': '', 'name': 'red bell pepper, chopped'}, {'quantity': '½', 'unit': '', 'name': 'yellow bell pepper, chopped'}, {'quantity': '1', 'unit': 'cup', 'name': 'fresh spinach'}, {'quantity': '1', 'unit': '(14.5 ounce) can', 'name': 'diced tomatoes, drained'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'tomato paste'}, {'quantity': '', 'unit': '', 'name': 'Italian seasoning to taste'}, {'quantity': '', 'unit': '', 'name': 'garlic powder to taste'}, {'quantity': '', 'unit': '', 'name': 'salt and pepper to taste'}","Preheat the oven to 350 degrees F (175 degrees C).. Gather all ingredients.. Wrap green bell peppers in aluminum foil, and place in a baking dish. Bake for 15 minutes in the preheated oven. Remove from the oven.. Cook turkey in a skillet over medium heat until evenly brown. Set aside. Heat oil in the skillet, and cook onion, mushrooms, zucchini, red bell pepper, yellow bell pepper, and spinach until tender. Return turkey to the skillet. Mix in tomatoes and tomato paste, and season with Italian seasoning, garlic powder, salt, and pepper. Stuff the green peppers with the skillet mixture.. Return peppers to the oven, and continue cooking for 15 minutes.. Serve hot and enjoy!","calories: 279, fat: 16g, carbs: 10g, protein: 25g, servings: 4",https://cdn.jwplayer.com/v2/media/FGARWpbY/poster.jpg?width=720
Stuffed Peppers My Way,https://www.allrecipes.com/recipe/21190/stuffed-peppers-my-way/,"{'quantity': '1', 'unit': 'cup', 'name': 'water'}, {'quantity': '½', 'unit': 'cup', 'name': 'uncooked Arborio rice'}, {'quantity': '2', 'unit': '', 'name': 'green bell peppers, halved and seeded'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'olive oil'}, {'quantity': '2', 'unit': '', 'name': 'green onions, thinly sliced'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'dried basil'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'Italian seasoning'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1', 'unit': 'pinch', 'name': 'ground black pepper'}, {'quantity': '1', 'unit': '', 'name': 'tomato, diced'}, {'quantity': '½', 'unit': 'cup', 'name': 'crumbled feta cheese'}","Preheat the oven to 400 degrees F (200 degrees C). Lightly grease a baking sheet.. Bring water to a boil in a medium saucepan. Stir in rice. Reduce heat, cover, and simmer until liquid is absorbed, about 20 minutes. Remove from heat and set aside.. Meanwhile, place peppers cut-side down on the prepared baking sheet. Roast in the preheated oven until tender and skin begins to brown, 25 to 30 minutes.. While peppers are roasting, heat oil in a medium skillet over medium-high heat. Cook and stir onions, basil, Italian seasoning, salt, and pepper in oil for 2 to 3 minutes.. Stir in tomato and cook for 5 minutes. Spoon in cooked rice and stir until heated through.. Remove from heat, mix in feta cheese, and spoon mixture into pepper halves.. Return peppers to the oven until warmed through, about 5 minutes.","calories: 385, fat: 15g, carbs: 53g, protein: 11g, servings: 2",https://cdn.jwplayer.com/v2/media/kzpxMSCp/poster.jpg?width=720
Homestyle Stuffed Peppers,https://www.allrecipes.com/recipe/220003/homestyle-stuffed-peppers/,"{'quantity': '4', 'unit': 'medium', 'name': 'green bell peppers, tops and seeds removed'}, {'quantity': '1', 'unit': '(28 ounce) can', 'name': 'tomato sauce'}, {'quantity': '¼', 'unit': 'cup', 'name': 'white vinegar'}, {'quantity': '1 ½', 'unit': 'pounds', 'name': 'lean ground beef'}, {'quantity': '1', 'unit': 'cup', 'name': 'leftover cooked white rice'}, {'quantity': '½', 'unit': 'cup', 'name': 'Italian-style bread crumbs'}, {'quantity': '6', 'unit': 'tablespoons', 'name': 'grated Parmesan cheese'}, {'quantity': '¼', 'unit': 'cup', 'name': 'finely chopped onion'}, {'quantity': '1', 'unit': 'large', 'name': 'egg, lightly beaten'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'garlic powder'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'black pepper'}","Gather all ingredients. Bring a large pot of water to a boil.. Add peppers and boil until softened, 4 to 5 minutes. Transfer peppers to a colander and run under cold water to cool.. Mix ground beef, cooked rice, bread crumbs, 4 tablespoons Parmesan, onion, egg, garlic powder, salt, and pepper together in a large bowl until well combined.. Preheat the oven to 350 degrees F (175 degrees C). Spoon beef mixture into peppers.. Place peppers into a baking dish with the stuffing facing up.. Stir tomato sauce and vinegar together in a bowl. Pour tomato sauce mixture over peppers.. Sprinkle remaining 2 tablespoons Parmesan over top.. Bake in the preheated oven, basting peppers with sauce several times, until beef filling is no longer pink in the center, about 1 hour 20 minutes. An instant-read thermometer inserted into the center should read at least 160 degrees F (70 degrees C).","calories: 557, fat: 26g, carbs: 39g, protein: 43g, servings: 4",https://www.allrecipes.com/thmb/C0H9J19bVUlrQVHNF7VTxU2Rhl0=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/AR-220003-Homestyle-Stuffed-Peppers-ddmfs-4x3-101ee839f88f4a0f85a6c59dfb0ed5a6.jpg
Stuffed Bell Peppers,https://www.allrecipes.com/recipe/13886/stuffed-bell-peppers/,"{'quantity': '¾', 'unit': 'cup', 'name': 'water'}, {'quantity': '½', 'unit': 'cup', 'name': 'uncooked white rice'}, {'quantity': '4', 'unit': '', 'name': 'green bell peppers'}, {'quantity': None, 'unit': 'cup', 'name': 'olive oil'}, {'quantity': '1', 'unit': '', 'name': 'onion, chopped'}, {'quantity': '8', 'unit': 'ounces', 'name': 'textured vegetable protein'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'chopped fresh parsley'}, {'quantity': '2', 'unit': 'cups', 'name': 'tomato sauce'}, {'quantity': None, 'unit': None, 'name': 'salt and ground black pepper to taste'}, {'quantity': '4', 'unit': 'ounces', 'name': 'shredded mozzarella cheese'}","Combine water and rice in a small saucepan; bring to a boil. Reduce heat to low and simmer until rice is tender and liquid has been absorbed, about 15 minutes.. Preheat the oven to 400 degrees F (205 degrees C).. Cut tops off peppers and remove seeds. Arrange peppers in a large baking dish. Chop up usable portion of the tops.. Heat olive oil in a large skillet over medium heat. Sauté chopped peppers and onion in hot oil until soft. Stir in textured vegetable protein and parsley. Reduce heat to low and continue cooking for 5 minutes. Mix in cooked rice and 1 1/4 cups tomato sauce. Season with salt and pepper. Spoon mixture into peppers; top each with remaining tomato sauce.. Cover and bake in the preheated oven for about 45 minutes. Uncover, top each pepper with mozzarella cheese, and continue baking until cheese is melted, about 5 minutes more.","calories: 532, fat: 21g, carbs: 38g, protein: 57g, servings: 4",https://cdn.jwplayer.com/v2/media/CyTiWIMo/poster.jpg?width=720
Quick and Easy Stuffed Peppers,https://www.allrecipes.com/recipe/14044/quick-and-easy-stuffed-peppers/,"{'quantity': '2', 'unit': 'large', 'name': 'red bell peppers, halved and seeded'}, {'quantity': '1', 'unit': '(8 ounce) can', 'name': 'stewed tomatoes, with liquid'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'quick-cooking brown rice'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'hot water'}, {'quantity': '½', 'unit': '(15 ounce) can', 'name': 'kidney beans, drained and rinsed'}, {'quantity': '½', 'unit': 'cup', 'name': 'frozen corn kernels, thawed and drained'}, {'quantity': '2', 'unit': '', 'name': 'green onions, thinly sliced'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'crushed red pepper flakes'}, {'quantity': '½', 'unit': 'cup', 'name': 'shredded mozzarella cheese'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'grated Parmesan cheese'}","Arrange pepper halves in a 9-inch square glass baking dish. Cover the baking dish with plastic wrap and poke a few holes for vents. Cook in the microwave until tender, about 4 minutes. Set aside.. Mix together tomatoes with liquid, rice, and hot water in a medium microwave-safe bowl. Cover the bowl with plastic wrap. Cook in the microwave until rice is tender, about 4 minutes.. Remove plastic wrap carefully. Stir in kidney beans, corn, green onions, and red pepper flakes. Re-cover the bowl with plastic wrap. Cook in the microwave until heated through, about 3 minutes.. Spoon hot tomato mixture evenly into pepper halves. Cover the baking dish with plastic wrap and poke holes for vents. Cook in the microwave for 4 minutes.. Remove plastic wrap. Sprinkle stuffed peppers with mozzarella and Parmesan cheese. Allow to stand until cheese is melted, 1 to 2 minutes.","calories: 179, fat: 4g, carbs: 28g, protein: 9g, servings: 4",https://www.allrecipes.com/thmb/1JYkWhGymEIPodIbF7pWExHJ2to=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/1014681-ad072bcc198c4dfaaab68a64ea7d5513.jpg
Slow Cooker Stuffed Peppers,https://www.allrecipes.com/recipe/236881/slow-cooker-stuffed-peppers/,"{'quantity': '1', 'unit': 'pound', 'name': 'lean ground beef'}, {'quantity': '1', 'unit': '(14.5 ounce) can', 'name': 'fire-roasted diced tomatoes'}, {'quantity': '1', 'unit': 'cup', 'name': 'cooked rice'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'ketchup'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'Worcestershire sauce'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground black pepper'}, {'quantity': '6', 'unit': '', 'name': 'green bell peppers, tops and seeds removed (reserve tops)'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'water'}","Heat a large skillet over medium-high heat. Cook and stir beef in the hot skillet until browned and crumbly, 5 to 7 minutes; drain and discard grease.. Mix ground beef, tomatoes, rice, ketchup, Worcestershire sauce, and black pepper together in a bowl.. Stuff each green bell pepper with ground beef mixture.. Arrange stuffed bell peppers in the crock of a slow cooker; place the reserved tops back onto each bell pepper. Pour water around the base of each stuffed bell pepper.. Cook on Low for 6 to 8 hours.","calories: 233, fat: 11g, carbs: 19g, protein: 16g, servings: 6",https://www.allrecipes.com/thmb/hswN5Mnx0hkyzS6-9HSioXZVFtU=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/236881-slow-cooker-stuffed-peppers-DDMFS-4x3-1-89ac34d48f534ab69726bab0b1eb0afb.jpg
Meaty Stuffed Pepper Casserole,https://www.allrecipes.com/recipe/231565/meaty-stuffed-pepper-casserole/,"{'quantity': '2', 'unit': 'tablespoons', 'name': 'butter'}, {'quantity': '6', 'unit': 'small', 'name': 'green bell peppers (or 3 large), chopped'}, {'quantity': '1', 'unit': 'large', 'name': 'onion, chopped'}, {'quantity': '2', 'unit': 'cloves', 'name': 'garlic, chopped'}, {'quantity': '1', 'unit': 'pound', 'name': 'ground Italian sausage'}, {'quantity': '1', 'unit': 'pound', 'name': 'ground beef'}, {'quantity': '', 'unit': '', 'name': 'salt and ground black pepper to taste'}, {'quantity': '1', 'unit': 'pinch', 'name': 'dried oregano, or to taste'}, {'quantity': '1', 'unit': 'pinch', 'name': 'garlic powder, or to taste'}, {'quantity': '2', 'unit': '(14.5 ounce) cans', 'name': 'diced tomatoes'}, {'quantity': '1', 'unit': 'cup', 'name': 'cooked white rice'}, {'quantity': '1', 'unit': '(6 ounce) can', 'name': 'tomato paste'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'Worcestershire sauce'}, {'quantity': '2', 'unit': '(10.75 ounce) cans', 'name': 'condensed tomato soup'}, {'quantity': '¼', 'unit': '(10.75 ounce) can', 'name': 'water'}, {'quantity': '2', 'unit': 'cups', 'name': 'shredded Cheddar cheese'}","Preheat oven to 350 degrees F (175 degrees C).. Melt butter in a large pot over medium heat; cook and stir green bell peppers, onion, and garlic in the hot butter until vegetables are slightly soft, 2 minutes. Stir sausage and ground beef into bell pepper mixture; cook until meat is crumbly and browned, stirring often, 10 to 12 minutes. Drain grease. Season mixture with salt, black pepper, oregano, and garlic powder.. Mix diced tomatoes, rice, tomato paste, and Worcestershire sauce into meat mixture and bring to a simmer; cook until heated through, about 5 minutes, stirring occasionally. Pour mixture into a large baking dish.. Whisk tomato soup with water in a bowl until smooth; pour soup over meat mixture. Spread Cheddar cheese over casserole.. Bake in the preheated oven until casserole is heated through and Cheddar cheese is browned and bubbling, about 30 minutes.","calories: 512, fat: 31g, carbs: 30g, protein: 28g, servings: 8",https://www.allrecipes.com/thmb/NnSJ0kgVCOWQtK5WWwRnIWhka9I=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/2498772-21db08afde0d4cc2958ef0399a5f7ac2.jpg
Italian-Style Stuffed Peppers,https://www.allrecipes.com/recipe/238614/italian-style-stuffed-peppers/,"{'quantity': '4', 'unit': 'large', 'name': 'green bell peppers, cut in half lengthwise, seeds removed'}, {'quantity': '1', 'unit': 'pound', 'name': 'ground beef sirloin'}, {'quantity': '4', 'unit': 'ounces', 'name': 'ground Italian sausage'}, {'quantity': '1', 'unit': 'cup', 'name': 'cooked brown rice'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'dried Italian seasoning'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'kosher salt'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'freshly ground black pepper'}, {'quantity': '1', 'unit': 'clove', 'name': 'garlic, minced'}, {'quantity': '¼', 'unit': 'cup', 'name': 'freshly grated Parmesan cheese'}, {'quantity': '1', 'unit': '', 'name': 'large egg, lightly beaten'}, {'quantity': '1', 'unit': '(24 ounce) jar', 'name': 'Classico® Tomato and Basil Pasta Sauce, divided'}, {'quantity': '2', 'unit': 'cups', 'name': 'shredded part-skim mozzarella cheese'}, {'quantity': '', 'unit': '', 'name': 'Fresh chopped parsley'}","Preheat oven to 350 degrees F (175 degrees C). Spray a roasting pan (large enough to accommodate 8 pepper halves in a single layer) with cooking spray.. Combine the ground sirloin, Italian sausage, brown rice, Italian seasonings, salt, pepper, garlic, Parmesan cheese, egg, and 1/2 cup Classico® Tomato & Basil sauce in a large bowl. Mix until combined.. Divide meat mixture evenly among the green pepper halves; press to compress slightly. Arrange halves in prepared pan. Spoon the remaining Classico® Tomato & Basil sauce onto the tops of the meat and peppers. Cover tightly with foil.. Bake until the peppers are soft and internal temperature of the meat reaches 165 degrees F, about 1 1/2 hours.. Remove from oven. Remove foil and top each pepper with shredded cheese.. Turn oven to broil. Place peppers, uncovered under the broiler. Broil until the cheese is melted and bubbly, about 5 minutes. Sprinkle with parsley.","calories: 638, fat: 33g, carbs: 37g, protein: 48g, servings: 4",https://www.allrecipes.com/thmb/7t4spznZyVcJiPfmMmvwURVE1RM=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/4387239-6ce6197c146a4f0f836ed474511ec0ab.jpg
Stuffed Mexican Peppers,https://www.allrecipes.com/recipe/216899/stuffed-mexican-peppers/,"{'quantity': '1', 'unit': 'pound', 'name': 'ground beef'}, {'quantity': '1', 'unit': '(1 ounce) package', 'name': 'taco seasoning mix'}, {'quantity': '¾', 'unit': 'cup', 'name': 'water'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'chili powder'}, {'quantity': '½', 'unit': 'cup', 'name': 'cooked rice'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'garlic salt'}, {'quantity': '⅛', 'unit': 'teaspoon', 'name': 'ground black pepper'}, {'quantity': '2', 'unit': '(8 ounce) cans', 'name': 'tomato sauce, divided'}, {'quantity': '3', 'unit': 'large', 'name': 'red bell peppers'}, {'quantity': '6', 'unit': '(1 inch) cubes', 'name': 'Colby-Jack cheese'}","Preheat oven to 350 degrees F (175 degrees C). Grease a 9x13-inch baking dish.. Place the ground beef into a skillet over medium heat, and brown the meat, breaking it apart into crumbles as it cooks, about 8 minutes. Drain excess fat. Stir in the taco seasoning, water, chili powder, cooked rice, salt, garlic salt, black pepper, and 1 can of tomato sauce; mix until thoroughly combined. Bring to a boil, reduce heat to low, and simmer 20 minutes.. Meanwhile, cut the bell peppers in half lengthwise, and remove stems, membranes, cores, and seeds. Place a steamer insert into a large saucepan, and fill with water to just below the bottom of the steamer. Cover, and bring the water to a boil over high heat. Place the peppers into the steamer insert, cover the pan, and steam until just tender, 3 to 5 minutes.. Place the steamed peppers into the prepared baking dish, and fill lightly with the meat filling. Press 1 cube of Colby-Jack cheese into the center of the filling in each pepper, and spoon the remaining can of tomato sauce over the peppers. Cover the dish with aluminum foil.. Bake in the preheated oven until the peppers are tender and the filling is hot, 25 to 30 minutes.","calories: 322, fat: 19g, carbs: 17g, protein: 21g, servings: 6",https://cdn.jwplayer.com/v2/media/O4zGQ5Rd/poster.jpg?width=720
N'Awlins Stuffed Bell Peppers,https://www.allrecipes.com/recipe/43640/nawlins-stuffed-bell-peppers/,"{'quantity': '1', 'unit': 'tablespoon', 'name': 'olive oil'}, {'quantity': '1', 'unit': 'small', 'name': 'onion, finely chopped'}, {'quantity': '1', 'unit': 'stalk', 'name': 'celery, chopped'}, {'quantity': '1', 'unit': 'small', 'name': 'green bell pepper, chopped'}, {'quantity': '1', 'unit': 'clove', 'name': 'garlic, minced'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'chopped fresh parsley'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'Creole seasoning'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'file powder'}, {'quantity': '', 'unit': '', 'name': 'salt and ground black pepper to taste'}, {'quantity': '1 ½', 'unit': 'pounds', 'name': 'ground beef'}, {'quantity': '¾', 'unit': 'pound', 'name': 'cooked ham, finely chopped'}, {'quantity': '1', 'unit': 'pound', 'name': 'baby shrimp'}, {'quantity': '1', 'unit': '(16 ounce) package', 'name': 'unseasoned dry bread stuffing mix'}, {'quantity': '6', 'unit': 'large', 'name': 'green bell peppers, halved and seeded'}, {'quantity': '1', 'unit': 'cup', 'name': 'plain bread crumbs'}","Preheat oven to 325 degrees F (165 degrees C).. Heat oil in a large pot over low heat. Saute onion, celery and chopped green pepper for 5 minutes. Stir in garlic, and saute for 2 minutes. Season with parsley, Creole seasoning, file powder, salt and pepper.. Increase heat to medium high, and add ground beef. Cook until beef is evenly browned. Stir in ham, and cook for 5 minutes. Add shrimp, and cook for 2 minutes. Remove from heat, and stir in stuffing mix.. Stuff each bell pepper half, and lightly sprinkle with breadcrumbs. Place stuffed bell pepper halves in ungreased baking dish. Bake in preheated oven for 1 hour.","calories: 498, fat: 24g, carbs: 40g, protein: 29g, servings: 12",https://www.allrecipes.com/thmb/IZyKkVIA0QL3p1Ae5R7CUN3dmAU=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/260272-nawlins-stuffed-bell-peppers-SunnyByrd-4x3-1-1734990379ae42cebce9ea04acd347d1.jpg
Cajun Style Stuffed Peppers,https://www.allrecipes.com/recipe/38215/cajun-style-stuffed-peppers/,"{'quantity': '6', 'unit': 'large', 'name': 'green bell peppers'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'olive oil'}, {'quantity': '1', 'unit': '', 'name': 'onion, diced'}, {'quantity': '2', 'unit': 'cloves', 'name': 'garlic, minced'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'dried oregano'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'Creole seasoning'}, {'quantity': '', 'unit': '', 'name': 'black pepper to taste'}, {'quantity': '¾', 'unit': 'pound', 'name': 'shrimp, peeled and deveined'}, {'quantity': '1 ½', 'unit': '', 'name': 'links of andouille sausage, diced'}, {'quantity': '1', 'unit': 'cup', 'name': 'uncooked long-grain white rice'}, {'quantity': '2 ½', 'unit': 'cups', 'name': 'chicken broth'}, {'quantity': '1', 'unit': '(8 ounce) can', 'name': 'tomato sauce'}, {'quantity': '1', 'unit': '', 'name': 'lemon - cut into wedges, for garnish (Optional)'}, {'quantity': '', 'unit': '', 'name': 'Louisiana-style hot sauce (Optional)'}","Preheat oven to 325 degrees F (165 degrees C). Grease an 8x12 inch baking dish. Bring a large pot of water to a boil. Remove tops and seeds from peppers. Blanch in boiling water 3 minutes. Drain on paper towels.. Heat olive oil in a large, deep skillet over medium heat. Saute onion until translucent. Stir in garlic, and season with oregano, Creole seasoning and black pepper. Stir in shrimp and sausage, and cook until shrimp turns pink, 5 minutes. Stir in rice, and cook 1 minute. Pour in chicken broth and tomato sauce. Cook until thick, 15 to 20 minutes. Fill peppers with stuffing mixture, and place in baking dish.. Bake in preheated oven for 15 to 20 minutes, or until heated through. Serve with lemon wedges and hot sauce.","calories: 307, fat: 10g, carbs: 40g, protein: 17g, servings: 6",https://www.allrecipes.com/thmb/w4Dt1jkpzXpJqe9PY2IltDNjWaY=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/38215-Cajun-Style-Stuffed-Peppers-DDMFS-4x3-1-1cf08ff93968497caa33c0a0773b3745.jpg
15 Best Stuffed Peppers Recipes,https://www.allrecipes.com/gallery/best-stuffed-peppers-recipes/,,,,https://www.allrecipes.com/thmb/k-FGG465qRSedNkA5g8OOlrfbwg=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/6125310-bb6a67cc7f0b4cebbdde279cc92a813b.jpg
