name,link,ingredients,steps,nutrition,image_url
Carrot Cake with PHILLY Cream Cheese Icing,https://www.allrecipes.com/recipe/179673/carrot-cake-with-philly-cream-cheese-icing/,"{'quantity': '2', 'unit': 'cups', 'name': 'flour'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'MAGIC Baking Powder'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'baking soda'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'ground cinnamon'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'ground nutmeg'}, {'quantity': '1', 'unit': 'dash', 'name': 'Dash of ground cloves'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '4', 'unit': '', 'name': 'eggs'}, {'quantity': '1 ¼', 'unit': 'cups', 'name': 'oil'}, {'quantity': '2', 'unit': 'cups', 'name': 'granulated sugar'}, {'quantity': '2', 'unit': 'cups', 'name': 'grated carrots'}, {'quantity': '1', 'unit': '(19 ounce) can', 'name': 'crushed pineapple, well drained'}, {'quantity': '½', 'unit': 'cup', 'name': 'chopped walnuts or pecans'}, {'quantity': '1', 'unit': '(250 g) package', 'name': 'PHILADELPHIA Brick Cream Cheese, softened'}, {'quantity': '¼', 'unit': 'cup', 'name': 'butter, melted'}, {'quantity': '2', 'unit': 'cups', 'name': 'icing sugar'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'lemon juice'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'grated lemon peel'}","Cake: Heat oven to 350 degrees F. Sift together flour, baking powder, baking soda, spices and salt in medium bowl; set aside. Beat eggs and oil in large bowl with wire whisk until well blended. Gradually add granulated sugar, mixing until blended. Add flour mixture, carrots, pineapple and walnuts; mix well. Pour into greased and floured 12-cup fluted tube pan or 10-inch (3-L) tube pan.. Bake 50 min. to 1 hour or until wooden toothpick inserted in centre comes out clean. Cool 10 min.; loosen from sides of pan with spatula or knife and gently remove cake. Cool completely on wire rack.. Icing: Beat cream cheese and butter in large bowl with electric mixer until well blended. Gradually add icing sugar, juice and peel, beating until well blended after each addition. Spread on top of cake. Store leftover cake in refrigerator.","calories: 449, fat: 25g, carbs: 54g, protein: 5g, servings: 18",https://www.allrecipes.com/thmb/FEqPgkuTKRnfKR1u9pfxmy8vEwE=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/979487-e088d39c63d64117a492e0413cf909f1.jpg
Tomato Soup Cake,https://www.allrecipes.com/recipe/7583/tomato-soup-cake-i/,"{'quantity': '1', 'unit': '(10.5 ounce) can', 'name': 'condensed tomato soup'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'baking soda'}, {'quantity': '1', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'butter'}, {'quantity': '1', 'unit': '', 'name': 'egg'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground cinnamon'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ground cloves'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'self-rising flour'}, {'quantity': '1', 'unit': 'cup', 'name': 'raisins'}","Preheat the oven to 325 degrees F (165 degrees C). Lightly grease a 10-inch square baking dish. Combine tomato soup and baking soda in a bowl; set aside.. Beat sugar, butter, egg, cinnamon, cloves, and salt in a large bowl with an electric mixer until smooth. Mix in tomato soup and soda mixture; stir in flour and raisins. Pour cake batter into a greased baking dish.. Bake in the preheated oven until a toothpick inserted into the center comes out clean, about 1 hour.","calories: 169, fat: 5g, carbs: 31g, protein: 2g, servings: 16",https://www.allrecipes.com/thmb/BzWx4KAPNtWQ2GR6dQLOYmGyBF8=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/7583tomato-soup-cake-ilutzflcat4x3-3c722ab5c6a245ac9c05822ec958417b.jpg
Mother's Applesauce Cake,https://www.allrecipes.com/recipe/8079/mothers-applesauce-cake/,"{'quantity': '3 ½', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'ground cinnamon'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground cloves'}, {'quantity': '3', 'unit': 'teaspoons', 'name': 'baking soda'}, {'quantity': '½', 'unit': 'cup', 'name': 'butter'}, {'quantity': '2', 'unit': 'cups', 'name': 'packed brown sugar'}, {'quantity': '2', 'unit': '', 'name': 'eggs, beaten'}, {'quantity': '3', 'unit': 'cups', 'name': 'unsweetened applesauce'}, {'quantity': '½', 'unit': 'cup', 'name': 'raisins'}, {'quantity': '½', 'unit': 'cup', 'name': 'dates, pitted and chopped'}, {'quantity': '1', 'unit': 'cup', 'name': 'chopped walnuts'}, {'quantity': '½', 'unit': 'cup', 'name': 'butter'}, {'quantity': '1', 'unit': 'cup', 'name': 'packed brown sugar'}, {'quantity': '¼', 'unit': 'cup', 'name': 'milk'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '2', 'unit': 'cups', 'name': ""sifted confectioners' sugar""}","Preheat oven to 300 degrees F (150 degrees C). Grease and flour a tube pan.. Whisk together flour, salt, cinnamon, cloves, and soda. Set aside.. Cream together 1/2 cup butter and 2 cups brown sugar, beating until light and fluffy. Mix in eggs. Add flour mixture into creamed mixture alternately with applesauce, beginning and ending with flour mixture. Stir in the raisins, dates, and walnuts. Pour batter into prepared pan.. Bake in preheated oven until a tester inserted in the center of the cake comes out clean, about 1 1/2 hours. Cool on wire rack.. To make icing, melt 1/2 cup butter or margarine in a small saucepan over low heat; stir in 1 cup brown sugar. Boil for 2 minutes. Stir in milk, and continue to stir until the mixture returns to a boil. Remove from heat, and cool for 5 minutes. Beat in vanilla and confectioners' sugar. Frost cooled cake.","calories: 526, fat: 17g, carbs: 91g, protein: 5g, servings: 16",https://www.allrecipes.com/thmb/sLmaVaZsaq_IAKCB_ceQcM4gY1c=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/2861070-14050372f5cf4b5da3fd49c636491314.jpg
Grandma Snyder's Oatmeal Cake,https://www.allrecipes.com/recipe/7268/grandma-snyders-oatmeal-cake/,"{'quantity': '1', 'unit': 'cup', 'name': 'rolled oats'}, {'quantity': '1 ¼', 'unit': 'cups', 'name': 'boiling water'}, {'quantity': '½', 'unit': 'cup', 'name': 'butter'}, {'quantity': '1', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '1', 'unit': 'cup', 'name': 'packed brown sugar'}, {'quantity': '2', 'unit': '', 'name': 'eggs'}, {'quantity': '1 ⅓', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'baking soda'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground cinnamon'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ground nutmeg'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '6', 'unit': 'tablespoons', 'name': 'melted butter'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'packed brown sugar'}, {'quantity': '¾', 'unit': 'cup', 'name': 'evaporated milk'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'flaked coconut'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'chopped walnuts'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}","Pour water over oats, let stand.. Cream 1/2 cup butter or margarine and sugars. Add eggs and blend in a large mixing bowl. Sift the flour, baking soda, salt, cinnamon and nutmeg together. Add to sugars and egg mixture. Add vanilla and oats mixture, blend well.. Pour batter into a 9 x 13 inch pan.. Bake in a preheated 350 degrees F (175 degrees C) oven for 30-40 minutes.. To Make Icing: Mix together 6 tablespoons melted butter, 1 1/2 cups brown sugar, 3/4 cup evaporated milk, coconuts, nuts, and 1 teaspoon vanilla.. Pour this coconut concoction over the hot cake.. Put cake under broiler, and watch close so nuts don't burn, about 5-10 minutes. Serve hot or let cool. Enjoy.","calories: 405, fat: 19g, carbs: 57g, protein: 5g, servings: 18",https://www.allrecipes.com/thmb/4JTiYBrRlMFOHCluFwVJ74zKCrU=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/7268grandma-snyders-oatmeal-cakeYoly4x3-68d42fd79e1e4ce097c3e063d7bd19df.jpg
Easy Raisin Cake,https://www.allrecipes.com/recipe/7342/easy-raisin-cake/,"{'quantity': '1', 'unit': 'cup', 'name': 'raisins'}, {'quantity': '2', 'unit': 'cups', 'name': 'water'}, {'quantity': '½', 'unit': 'cup', 'name': 'butter'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'baking soda'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ground cinnamon'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ground nutmeg'}, {'quantity': '1', 'unit': 'cup', 'name': 'chopped walnuts'}, {'quantity': '1 ¾', 'unit': 'cups', 'name': 'all-purpose flour'}","Preheat oven to 350 degrees F (175 degrees C). Lightly grease one 10 x 10 inch baking pan.. In a large saucepan boil the raising with the water for 10 minutes. Add the butter or margarine and let cool.. In the same pan add the flour, soda, salt, sugar, cinnamon, nutmeg, and chopped nuts (optional), mix well and pour batter into a lightly greased 10x10 inch baking pan. Bake at 350 degrees F (175 degrees C) for 35 minutes. Serves 8 to 12.","calories: 150, fat: 7g, carbs: 21g, protein: 2g, servings: 24",https://www.allrecipes.com/thmb/mAIVqxYryMP6Kq9z016S7uoyQ1g=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/1322220-60d565ba9e8e4e9292ebe47c36da96dd.jpg
German Apple Cake,https://www.allrecipes.com/recipe/7915/german-apple-cake-i/,"{'quantity': '1', 'unit': 'cup', 'name': 'vegetable oil'}, {'quantity': '2', 'unit': 'large', 'name': 'eggs'}, {'quantity': '2', 'unit': 'cups', 'name': 'white sugar'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '2', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'ground cinnamon'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'baking soda'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '4', 'unit': 'cups', 'name': 'apples - peeled, cored and diced'}","Preheat the oven to 350 degrees F (175 degrees C). Grease and flour a 9x13-inch cake pan.. Beat oil and eggs in a mixing bowl with an electric mixer until creamy. Add sugar and vanilla; beat well.. Stir together flour, cinnamon, baking soda, and salt in a bowl. Slowly add flour mixture to egg mixture; mix until combined. The batter will be very thick. Fold in apples by hand using a wooden spoon. Spread batter into the prepared pan.. Bake cake in the preheated oven until a toothpick inserted into the center comes out clean, about 45 minutes. Cool cake on a wire rack.","calories: 201, fat: 10g, carbs: 28g, protein: 2g, servings: 24",https://cdn.jwplayer.com/v2/media/O0Ab7rwm/thumbnails/IXSQ2V1r.jpg
Applesauce Cake VI,https://www.allrecipes.com/recipe/25558/applesauce-cake-vi/,"{'quantity': '3', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '3', 'unit': 'teaspoons', 'name': 'baking powder'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'baking soda'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'ground cinnamon'}, {'quantity': '4', 'unit': '', 'name': 'eggs'}, {'quantity': '2', 'unit': 'cups', 'name': 'white sugar'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'vegetable oil'}, {'quantity': '2', 'unit': 'cups', 'name': 'applesauce'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}","Preheat oven to 350 degrees F (175 degrees C). Grease and flour a 10 inch tube pan. Sift together the flour, baking powder, baking soda, salt and cinnamon. Set aside.. In a large bowl, mix together the flour, baking powder, baking soda, salt and cinnamon. Make a well in the center and pour in the eggs, sugar, oil, applesauce and vanilla. Mix well and pour into prepared pan.. Bake in the preheated oven for 50 to 60 minutes, or until a toothpick inserted into the center of the cake comes out clean. Let cool in pan for 10 minutes, then turn out onto a wire rack and cool completely.","calories: 527, fat: 29g, carbs: 63g, protein: 5g, servings: 12",https://www.allrecipes.com/thmb/wAe3Qv4PIbjDTnbAF3Cq40WFieI=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/4533151-b519e5ceca154b2fa2465003c27f9c06.jpg
Never Fail Applesauce Spice Cake,https://www.allrecipes.com/recipe/7997/never-fail-applesauce-spice-cake/,"{'quantity': '2 ½', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '1 ¾', 'unit': 'cups', 'name': 'white sugar'}, {'quantity': '1 ½', 'unit': 'teaspoons', 'name': 'baking soda'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'baking powder'}, {'quantity': '¾', 'unit': 'teaspoon', 'name': 'ground cinnamon'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ground cloves'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ground allspice'}, {'quantity': '½', 'unit': 'cup', 'name': 'butter'}, {'quantity': '½', 'unit': 'cup', 'name': 'buttermilk'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'applesauce'}, {'quantity': '2', 'unit': '', 'name': 'eggs'}, {'quantity': '¾', 'unit': 'cup', 'name': 'chopped walnuts'}, {'quantity': '¼', 'unit': 'cup', 'name': 'butter'}, {'quantity': '1', 'unit': 'cup', 'name': 'chopped pecans'}, {'quantity': '4', 'unit': 'cups', 'name': ""confectioners' sugar""}, {'quantity': '1', 'unit': '(8 ounce) package', 'name': 'cream cheese, softened'}, {'quantity': '1 ½', 'unit': 'teaspoons', 'name': 'vanilla extract'}","Sift flour, white sugar, soda, salt, baking powder, and spices into a large mixing bowl. Mix in 1/2 cup butter or margarine, buttermilk, and applesauce. Beat for 2 minutes with an electric mixer on medium speed. Beat in eggs. Fold in 3/4 cup chopped nuts. Pour batter into a greased and floured 9 x 13 inch pan.. Bake at 350 degrees F (175 degrees C) for 50 minutes.. Mix confectioners' sugar, cream cheese, and vanilla until smooth. Melt 1/4 cup butter over medium heat, and add 1 cup chopped pecans. Keep stirring until browned. Stir cooled pecans into cream cheese mixture. Frost the cooled cake.","calories: 448, fat: 20g, carbs: 64g, protein: 5g, servings: 18",https://www.allrecipes.com/thmb/5AhFYzDKrF5Pjv8zlIqrSoP181M=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/1469366-3fc4a22050324e1cb528c8336a8c4b8e.jpg
Apple Butter Spice Cake,https://www.allrecipes.com/recipe/13801/apple-butter-spice-cake/,"{'quantity': '1', 'unit': 'cup', 'name': 'packed brown sugar'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground cinnamon'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ground nutmeg'}, {'quantity': '½', 'unit': 'cup', 'name': 'chopped pecans'}, {'quantity': '2', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'baking powder'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'baking soda'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '½', 'unit': 'cup', 'name': 'butter, room temperature'}, {'quantity': '1', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '¾', 'unit': 'cup', 'name': 'apple butter'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '½', 'unit': 'cup', 'name': 'whole bran cereal or wheat germ'}, {'quantity': '1', 'unit': 'cup', 'name': 'sour cream'}, {'quantity': '2', 'unit': '', 'name': 'eggs, room temperature'}","Preheat oven to 350 degrees F (175 degrees C). Grease a 9x13-inch pan.. Prepare the topping by mixing together the brown sugar, cinnamon, nutmeg, and chopped pecans.. Sift together the flour, baking powder, baking soda, and salt.. Beat butter and sugar together in a large bowl with an electric mixer until light and fluffy; add eggs one at a time, thoroughly beating each egg into the butter mixture before adding the next. Add apple butter, vanilla, and wheat germ or bran cereal. Add sifted dry ingredients alternately with sour cream; mix well after each addition.. Pour half the batter into the prepared pan; sprinkle with half of the topping. Pour remaining batter into pan and top with the rest of the topping.. Bake in the preheated oven until a tester inserted in the center comes out clean, about 40 minutes.","calories: 399, fat: 16g, carbs: 61g, protein: 5g, servings: 12",https://www.allrecipes.com/thmb/Y1YveQDbo6Acb4yKt1yVWSwfnH0=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/487930-e34200ae346142c5ac77a4698b25ee7b.jpg
Green Tomato Cake,https://www.allrecipes.com/recipe/8381/green-tomato-cake/,"{'quantity': '4', 'unit': 'cups', 'name': 'chopped green tomatoes'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'salt'}, {'quantity': '½', 'unit': 'cup', 'name': 'butter'}, {'quantity': '2', 'unit': 'cups', 'name': 'white sugar'}, {'quantity': '2', 'unit': '', 'name': 'eggs'}, {'quantity': '2', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground cinnamon'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground nutmeg'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'baking soda'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '½', 'unit': 'cup', 'name': 'raisins'}, {'quantity': '½', 'unit': 'cup', 'name': 'chopped walnuts'}","Place chopped tomatoes in a bowl and sprinkle with 1 tablespoon salt. Let stand 10 minutes. Place in a colander, rinse with cold water and drain.. Preheat oven to 350 degrees F (175 degrees C). Grease and flour a 9x13 inch baking pan.. Cream butter and sugar. Add eggs and beat until creamy.. Sift together flour, cinnamon, nutmeg, soda and 1/4 teaspoon salt. Add raisins and nuts to dry mixture; add dry ingredients to creamed mixture. Dough will be very stiff. Mix well.. Add drained tomatoes and mix well. Pour into the prepared 9 x 13 inch pan.. Bake for 40 to 45 minutes in the preheated oven, or until toothpick inserted into cake comes out clean.","calories: 175, fat: 6g, carbs: 29g, protein: 3g, servings: 24",https://www.allrecipes.com/thmb/36MlmIiAxhDZECTk3Hw6F2sZTHw=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/8631467-a9c48b5342544b438e1e0abcb357ca2f.jpg
Sour Milk Spice Cake,https://www.allrecipes.com/recipe/8227/sour-milk-spice-cake/,"{'quantity': '1', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '2', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'baking soda'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground cinnamon'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ground cloves'}, {'quantity': '½', 'unit': 'cup', 'name': 'vegetable oil'}, {'quantity': '1', 'unit': 'cup', 'name': 'sour milk'}, {'quantity': '¾', 'unit': 'cup', 'name': 'chopped walnuts'}","Preheat oven to 350 degrees F (175 degrees C). Grease and flour a 9x9 inch baking pan.. Combine and sift sugar, flour, soda, salt, cinnamon and cloves. Make a well in the center and pour in the milk and oil. Mix until combined, then add nuts.. Pour into a 9x9 inch pan and bake at 350 degrees F (175 degrees C) for 45 minutes.","calories: 278, fat: 14g, carbs: 35g, protein: 4g, servings: 12",https://www.allrecipes.com/thmb/-HHCxpvEEfITGWfLhM-j5cpou-o=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/361302-dfafbdeaf60844e5afe86f93312aa9ff.jpg
Ginger Malva Pudding,https://www.allrecipes.com/recipe/256679/ginger-malva-pudding/,"{'quantity': '1', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '1', 'unit': '', 'name': 'egg'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'butter'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'apricot jam'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'white vinegar'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'ground ginger'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'baking soda'}, {'quantity': '1', 'unit': 'cup', 'name': 'milk'}, {'quantity': '1', 'unit': 'cup', 'name': 'all-purpose flour'}, {'quantity': '1', 'unit': 'cup', 'name': 'milk'}, {'quantity': '½', 'unit': 'cup', 'name': 'butter'}, {'quantity': '½', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '¼', 'unit': 'cup', 'name': 'water'}","Preheat oven to 400 degrees F (200 degrees C). Grease and flour a 9-inch cake pan.. Combine sugar, egg, and butter in a large bowl; beat with an electric mixer until creamy. Beat in apricot jam, vinegar, ginger, and baking soda. Add milk and flour; beat until batter is smooth. Pour batter into the prepared pan.. Bake in the preheated oven until a toothpick inserted into the center comes out clean, about 35 minutes.. Make sauce: Combine milk, butter, sugar, and water in a saucepan over medium heat 5 minutes before pudding is done baking. Bring to a boil and stir until smooth. Pour hot sauce over pudding and let it sink into the pudding.","calories: 364, fat: 15g, carbs: 54g, protein: 5g, servings: 8",https://www.allrecipes.com/thmb/nk4zueOXFwt5UDdILa7So2CTbcA=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/6582919-86903a4517ca46f99c4265890f4e4e5c.jpg
Molasses Cake,https://www.allrecipes.com/recipe/8034/molasses-cake/,"{'quantity': '½', 'unit': 'cup', 'name': 'shortening'}, {'quantity': '½', 'unit': 'cup', 'name': 'packed brown sugar'}, {'quantity': '1', 'unit': 'cup', 'name': 'molasses'}, {'quantity': '2', 'unit': '', 'name': 'eggs'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground cinnamon'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ground cloves'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground ginger'}, {'quantity': '2 ½', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'baking soda'}, {'quantity': '1', 'unit': 'cup', 'name': 'hot, brewed coffee'}","Sift together salt, cinnamon, cloves, ginger, flour, and baking soda.. Cream shortening and sugar gradually, then add molasses and eggs. Mix in sifted ingredients. Stir in hot coffee; batter will be thin.. Bake at 350 degrees F (175 degrees C) for 30 minutes. Cool.","calories: 298, fat: 10g, carbs: 50g, protein: 4g, servings: 12",https://www.allrecipes.com/thmb/_LEyZmAgf6GTHPCtGxSSxGxGYpE=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/Molasses-Cake-Bernadette-Robinson-4x3-1-247900d9f6fb48b2be88dfb452a31b6c.jpg
Easy Pumpkin Cake,https://www.allrecipes.com/recipe/7860/pumpkin-cake-i/,"{'quantity': '1', 'unit': 'cup', 'name': 'vegetable oil'}, {'quantity': '3', 'unit': 'large', 'name': 'eggs'}, {'quantity': '1', 'unit': '(15 ounce) can', 'name': 'pumpkin puree'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '2 ½', 'unit': 'cups', 'name': 'white sugar'}, {'quantity': '2 ½', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'baking soda'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground nutmeg'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground allspice'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground cinnamon'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground cloves'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1', 'unit': 'cup', 'name': 'chopped walnuts (Optional)'}","Preheat oven to 350 degrees F (175 degrees C). Grease a 10-inch Bundt or tube pan.. Blend oil, beaten eggs, pumpkin and vanilla together.. Sift flour, sugar, baking soda, ground nutmeg, ground allspice, ground cinnamon, ground cloves and salt together. Add flour mixture to pumpkin mixture and stir until just combined. Fold in chopped walnuts; pour batter into prepared pan.. Bake in the preheated oven until a toothpick inserted in the middle comes out clean, about 1 hour. Let cake cool in pan for 5 minutes, then turn out onto a plate and sprinkle with confectioners' sugar.","calories: 517, fat: 27g, carbs: 66g, protein: 6g, servings: 12",https://www.allrecipes.com/thmb/-BGaWuibkV2hxvZ8u3Q2XmEfX-Y=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/5897345-pumpkin-cake-i-Kim-4x3-1-3e138375e0ae43a39cf2f03e635ed63e.jpg
Guava Cake,https://www.allrecipes.com/recipe/7966/guava-cake/,"{'quantity': '2', 'unit': 'cups', 'name': 'white sugar'}, {'quantity': '1', 'unit': 'cup', 'name': 'butter'}, {'quantity': '4', 'unit': '', 'name': 'eggs'}, {'quantity': '1', 'unit': 'cup', 'name': 'guava pulp'}, {'quantity': '½', 'unit': 'cup', 'name': 'guava nectar'}, {'quantity': '3', 'unit': 'cups', 'name': 'cake flour'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground nutmeg'}, {'quantity': '1 ¼', 'unit': 'teaspoons', 'name': 'baking soda'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'ground cloves'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'ground cinnamon'}","Preheat the oven to 350 degrees F (175 degrees C). Grease and flour a 9x13-inch pan.. Sift together flour, nutmeg, baking soda, cinnamon, and cloves in a bowl.. Combine guava pulp and nectar in a separate bowl.. Cream together butter and sugar in a mixing bowl. Add eggs, one at a time, beating well after each addition. Add flour mixture and guava mixture alternately to creamed mixture. Pour batter into the prepared pan.. Bake in the preheated oven until a toothpick inserted into the center comes out clean, 30 to 35 minutes.","calories: 373, fat: 15g, carbs: 56g, protein: 5g, servings: 14",https://www.allrecipes.com/thmb/rDCqlp3MNck5QbpVZsG6CjRYaaw=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/7190247-1e29ccc2f97b493ebf2e00dc14807deb.jpg
Depression Cake I,https://www.allrecipes.com/recipe/8214/depression-cake-i/,"{'quantity': '1', 'unit': 'cup', 'name': 'shortening'}, {'quantity': '2', 'unit': 'cups', 'name': 'water'}, {'quantity': '2', 'unit': 'cups', 'name': 'raisins'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground cinnamon'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground nutmeg'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground allspice'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ground cloves'}, {'quantity': '2', 'unit': 'cups', 'name': 'white sugar'}, {'quantity': '3', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'baking soda'}","In a saucepan combine shortening, water, raisins, cinnamon, nutmeg, allspice, cloves, and sugar. Simmer for 10 minutes. Remove from heat and let stand until cool.. Preheat the oven to 350 degrees F (175 degrees C). Grease a 9x13-inch baking pan.. Stir flour and baking soda into the cooled raisin mixture and mix until just combined. Pour batter into the prepared pan.. Bake in the preheated oven for 45 minutes.","calories: 234, fat: 9g, carbs: 38g, protein: 2g, servings: 24",https://www.allrecipes.com/thmb/IGUdb4VmJpqSMl4y3XjyGqcCa84=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/8219887-c306bb9f623445aaa1aed5ae3f82cf9f.jpg
