name,link,ingredients,steps,nutrition,image_url
Strawberry Yogurt Pie I,https://www.allrecipes.com/recipe/12225/strawberry-yogurt-pie-i/,"{'quantity': '2', 'unit': '(8 ounce) containers', 'name': 'strawberry flavored yogurt'}, {'quantity': '1', 'unit': '(12 ounce) container', 'name': 'frozen whipped topping, thawed'}, {'quantity': '1', 'unit': 'cup', 'name': 'strawberries, finely chopped'}, {'quantity': '1', 'unit': '(9 inch)', 'name': 'prepared graham cracker crust'}","Mix yogurt with 3 and 1/2 cups of the dessert topping until blended. Sweeten the strawberries, if necessary. Mix in strawberries and spoon into crust.. Freeze for at least 3 hours or overnight, if possible, until it's firm.. Remove from freezer and top with remainder of dessert topping. Store in freezer.","calories: 317, fat: 18g, carbs: 36g, protein: 4g, servings: 8",https://www.allrecipes.com/thmb/bKvF2G5F5v6q9CAlbSFNxZhMavE=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/9204696-7be6b345847549cfbf5fffea4a7c2485.jpg
Crumb-Topped Strawberry Rhubarb Pie,https://www.allrecipes.com/recipe/216987/crumb-topped-strawberry-rhubarb-pie/,"{'quantity': '1', 'unit': 'cup', 'name': 'all-purpose flour'}, {'quantity': '⅛', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'chilled butter'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'cold water, or more as needed'}, {'quantity': '1 ¼', 'unit': 'cups', 'name': 'white sugar'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'all-purpose flour'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ground cinnamon'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'ground nutmeg'}, {'quantity': '2', 'unit': 'cups', 'name': 'rhubarb, sliced ½-inch thick'}, {'quantity': '2', 'unit': 'cups', 'name': 'sliced fresh strawberries'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'chopped pecans'}, {'quantity': '1', 'unit': 'cup', 'name': 'all-purpose flour'}, {'quantity': '⅔', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'chilled butter'}","Preheat the oven to 400 degrees F (200 degrees C). Whisk 1 cup of flour and salt in a bowl.. Cut 1/3 cup of butter into the flour mixture with a pastry cutter until the mixture resembles coarse crumbs. Moisten with water, 1 tablespoon at a time, just until the mixture holds together. Shape the dough into a ball, and roll out into a 12-inch circle on a floured work surface. Crust will be thin. Fold the dough gently into quarters, and lay into a 9-inch pie dish; unfold the dough and center the crust in the pie dish. Trim the crust to 1/2 inch of overhang, and crimp or flute the edge of the crust. Refrigerate crust while making filling.. Mix 1 ¼ cups of sugar, 1/3 cup of flour, cinnamon, and nutmeg in a bowl until thoroughly combined. Mix in rhubarb and strawberries, and pour into the crust-lined pie dish. Sprinkle with pecans. Mix 1 cup of flour with 2/3 cup of sugar in a bowl, and cut 1/3 cup of butter into the mixture with a pastry cutter until the mixture resembles coarse crumbs; sprinkle the crumb topping evenly over the pie filling. Cover the edge of the pie with strips of aluminum foil.. Bake in the preheated oven until the crumb topping is golden brown and the filling bubbles around the edges, 50 to 60 minutes. Remove foil for the last 10 minutes of baking to brown the pie edge.","calories: 506, fat: 19g, carbs: 81g, protein: 5g, servings: 8",https://www.allrecipes.com/thmb/zCTBvTnoYP1trGC0OPbTjIpw-68=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/2290262-d98898bf41694aa5af9ff6c5a940241b.jpg
Strawberry Pretzel Pie,https://www.allrecipes.com/recipe/17757/strawberry-pretzel-pie/,"{'quantity': '2', 'unit': 'cups', 'name': 'coarsely crushed pretzels'}, {'quantity': '¾', 'unit': 'cup', 'name': 'margarine, melted'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'white sugar'}, {'quantity': '1', 'unit': '(8 ounce) package', 'name': 'cream cheese, softened'}, {'quantity': '1', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '1', 'unit': '(8 ounce) container', 'name': 'frozen whipped topping, thawed'}, {'quantity': '2', 'unit': '(3 ounce) packages', 'name': 'strawberry-flavored Jell-O'}, {'quantity': '2', 'unit': 'cups', 'name': 'boiling water'}, {'quantity': '2', 'unit': '(10 ounce) packages', 'name': 'frozen sweetened strawberries (do not thaw)'}","Preheat the oven to 400 degrees F (200 degrees C).. Combine crushed pretzels, melted margarine, and 1 tablespoon sugar in a bowl. Mix until evenly moistened; press into the bottom of a 9x13-inch baking pan. Bake in the preheated oven until lightly browned, 8 to 10 minutes. Cool completely.. Beat softened cream cheese and remaining 1 cup sugar until smooth and fluffy. Fold in whipped topping; spread evenly onto cooled crust.. Place gelatin in a medium heat-proof bowl; pour in boiling water. Stir until gelatin completely dissolved; add frozen strawberries and continue stirring until begins to thicken.. Chill until semi-firm but still pourable; pour over cream cheese layer. Chill at least 2 hours before serving.","calories: 332, fat: 17g, carbs: 44g, protein: 3g, servings: 16",https://www.allrecipes.com/thmb/hmB-Zv05QW62uYhiB27m9ie1q4c=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/4503540-441b02c5ab574ddeadb2abb06c6ff2bf.jpg
Frozen Strawberry Pie,https://www.allrecipes.com/recipe/238468/strawberry-frozen-pie/,"{'quantity': '1', 'unit': '(14 ounce) can', 'name': 'sweetened condensed milk (such as Eagle Brand)'}, {'quantity': '2', 'unit': '(8 ounce) packages', 'name': 'cream cheese, softened'}, {'quantity': '2', 'unit': '(8 ounce) containers', 'name': 'frozen whipped topping (such as Cool Whip), thawed'}, {'quantity': '2', 'unit': 'pints', 'name': 'fresh strawberries, hulled and sliced, or to taste'}, {'quantity': '2', 'unit': '(9-inch)', 'name': 'graham cracker crusts'}","Beat sweetened condensed milk and cream cheese together in a bowl until smooth; add whipped topping and stir until smooth. Fold strawberries into whipped topping mixture; divide between pie crusts.. Freeze pies until solid, 2 to 3 hours.","calories: 427, fat: 27g, carbs: 43g, protein: 6g, servings: 16",https://www.allrecipes.com/thmb/oH7jqpkfwB2EiUK68uF31WCJHlY=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/2018298-f06d7558ff56426b88558a5403f228e8.jpg
Easy as Pie Strawberry Pie,https://www.allrecipes.com/recipe/15838/easy-as-pie-strawberry-pie/,"{'quantity': '1', 'unit': '(9 inch)', 'name': 'pie crust, baked'}, {'quantity': '1', 'unit': '(10 ounce) package', 'name': 'frozen strawberries'}, {'quantity': '1', 'unit': '(8 ounce) jar', 'name': 'ready-to-use strawberry glaze'}, {'quantity': '1', 'unit': '(8 ounce) container', 'name': 'frozen whipped topping, thawed'}",Mix together strawberries and glaze in a medium bowl. Pour strawberry mixture into pie shell.. Top with whipped topping.,"calories: 220, fat: 12g, carbs: 26g, protein: 1g, servings: 8",https://www.allrecipes.com/thmb/UkB1o42RzDqfV7KQQfJ29VagtKQ=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/5746577-ba7581af8cfe441190b594ddee6422a0.jpg
Favorite Strawberry Rhubarb Pie,https://www.allrecipes.com/recipe/216992/favorite-strawberry-rhubarb-pie/,"{'quantity': '3', 'unit': 'cups', 'name': 'sliced strawberries'}, {'quantity': '3', 'unit': 'cups', 'name': 'sliced rhubarb'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'white sugar'}, {'quantity': '¼', 'unit': 'cup', 'name': 'instant tapioca'}, {'quantity': '1', 'unit': 'squeeze', 'name': 'fresh lemon juice'}, {'quantity': '1', 'unit': '(14.1 ounce) package', 'name': 'double-crust pie pastry, thawed'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'butter, cut into small pieces'}","Preheat the oven to 400 degrees F (200 degrees C). Place a pie dish onto a baking sheet.. Mix strawberries, rhubarb, sugar, tapioca, and lemon juice together in a bowl, and let stand for 15 minutes, stirring occasionally.. Arrange a pie crust into a 9-inch pie dish; pour filling into the bottom crust. Scatter pieces of butter over filling; arrange top crust on pie. Press the edges together and crimp with a fork to seal. Cut several slits in the top crust with a sharp knife.. Bake in the preheated oven until the crust is golden brown and the filling is bubbling, 40 to 55 minutes.","calories: 442, fat: 18g, carbs: 69g, protein: 4g, servings: 8",https://www.allrecipes.com/thmb/LVfkQ5utAuVVoOLRMq5SPBRy7do=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/632912-favorite-strawberry-rhubarb-pie-loves2cook-4x3-1-06d41e8d0d824db9b85910601c847f7c.jpg
Renee's Strawberry Rhubarb Pie,https://www.allrecipes.com/recipe/216991/renees-strawberry-rhubarb-pie/,"{'quantity': '2', 'unit': 'tablespoons', 'name': 'cornstarch'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'water'}, {'quantity': '2 ½', 'unit': 'cups', 'name': 'diced rhubarb'}, {'quantity': '2 ½', 'unit': 'cups', 'name': 'sliced fresh strawberries'}, {'quantity': '1 ¼', 'unit': 'cups', 'name': 'white sugar'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'lemon juice'}, {'quantity': '¾', 'unit': 'teaspoon', 'name': 'ground cinnamon'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '1', 'unit': '(14.1 ounce) package', 'name': 'double-crust pie pastry, thawed'}, {'quantity': '1', 'unit': '', 'name': 'egg white'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'water'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'turbinado sugar (such as Sugar in the Raw)'}","Whisk cornstarch with 1 tablespoon of water together until thoroughly combined. Stir in rhubarb, strawberries, white sugar, lemon juice, cinnamon, and vanilla extract. Allow mixture to stand for 30 minutes.. Preheat the oven to 425 degrees F (220 degrees C). Arrange bottom crust into a 9-inch pie dish. Roll the remaining crust out into a 10-inch circle on a floured work surface, and set aside.. Stir the filling, and pour into the prepared pie dish. Cut the remaining crust into 1-inch wide strips (use a scalloped edge pastry cutter for a prettier crust). Moisten the rim of the filled bottom crust with a bit of water, and lay the two longest strips in a cross in the middle of the pie. Working from the next longest down to the shortest strips, alternate horizontal and vertical strips, weaving the strips as you go. Press the lattice strips down onto the bottom crust edge to seal, and trim the top crust strips neatly. Beat the egg white with 1 teaspoon of water in a small bowl, and brush the entire lattice top with the beaten egg white. Sprinkle with turbinado sugar. Wrap aluminum foil strips around the edges of the pie.. Bake in the preheated oven for 15 minutes; reduce heat to 375 degrees F (190 degrees C), and bake until the crust is browned and the filling is bubbling, 40 to 45 more minutes. Remove aluminum foil for the last 10 minutes of baking time. Allow pie to cool completely before serving.","calories: 391, fat: 15g, carbs: 61g, protein: 4g, servings: 8",https://www.allrecipes.com/thmb/4FX3IL61drDxLWUl4_wLY5FHcFM=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/5411867-daf97f124baa4ca08257841117038cf0.jpg
The Old Boy's Strawberry Pie,https://www.allrecipes.com/recipe/18536/the-old-boys-strawberry-pie/,"{'quantity': '1', 'unit': None, 'name': '(9-inch) unbaked pastry pie crust'}, {'quantity': '1', 'unit': '1', 'name': 'white sugar, divided, or more as needed'}, {'quantity': '1', 'unit': '1', 'name': 'all-purpose flour, divided'}, {'quantity': '6', 'unit': 'tablespoons', 'name': 'unsalted butter, plus more for dotting on top'}, {'quantity': '1', 'unit': 'pinch', 'name': 'ground nutmeg'}, {'quantity': '4', 'unit': 'cups', 'name': 'fresh strawberries, hulled'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'cornstarch'}","Preheat the oven to 400 degrees F (200 degrees C). Place a drip pan on the lowest oven rack to catch pie juices.. Press pie crust into a 9-inch pie dish. Combine 3/4 cup sugar, 3/4 cup flour, 6 tablespoons butter, and nutmeg in a medium bowl until fluffy; set topping aside.. Add strawberries to a large bowl. Combine remaining 1/2 cup sugar, remaining 1/2 cup flour, and cornstarch together in a separate bowl; add to strawberries, stirring gently until coated, being careful not to crush berries.. Pour strawberries into prepared pie crust, mounding them in the middle as berries will sink as they bake. Cover strawberries with topping; top with about 15 pea-sized pieces of butter. Wrap edges of pie crust with foil to prevent burning.. Bake in the preheated oven for 20 minutes, then reduce heat to 375 degrees F (190 degrees C) and bake 40 minutes more. With 10 minutes left of baking, sprinkle a little extra sugar over crumb topping, then finish baking.","calories: 410, fat: 17g, carbs: 63g, protein: 4g, servings: 8",https://www.allrecipes.com/thmb/vqDedyduqEdFEdIAQ75_JTSw3gs=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/4504121-the-old-boys-strawberry-pie-Allrecipes-Magazine-4x3-1-a67dbf0c6e20484fa7530e77a04da569.jpg
Strawberry Pie without Jell-O,https://www.allrecipes.com/recipe/270445/strawberry-pie-without-jell-o/,"{'quantity': '2', 'unit': 'pounds', 'name': 'fresh strawberries, hulled'}, {'quantity': '¾', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '¾', 'unit': 'cup', 'name': 'water'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'cornstarch'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'lemon juice'}, {'quantity': '1', 'unit': '(9 inch)', 'name': 'deep-dish graham cracker pie crust'}, {'quantity': '1', 'unit': '(8 ounce) tub', 'name': 'whipped topping (such as Cool Whip)'}","Slice 3/4 of the strawberries and place in a large bowl.. Purée remaining strawberries in a food processor until smooth and transfer to a medium saucepan over medium heat. Add sugar, water, cornstarch, and lemon juice; bring to a boil, stirring often, for about 5 minutes. Stir continuously until as thick as jam, about 5 minutes more. Pour mixture over sliced strawberries in the bowl and stir to combine filling.. Pour filling into graham crust and refrigerate until set, about 3 hours. Slice and serve with a dollop of whipped topping.","calories: 312, fat: 8g, carbs: 58g, protein: 2g, servings: 8",https://www.allrecipes.com/thmb/fE2KVweeX4mcoBN898S37XfKnMI=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/832706-e18b305c94a0489fbdd34db632404548.jpg
Strawberry Delight Dessert Pie,https://www.allrecipes.com/recipe/24203/strawberry-delight-dessert-pie/,"{'quantity': '1 ½', 'unit': 'cups', 'name': 'graham cracker crumbs'}, {'quantity': '¼', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'butter, melted'}, {'quantity': '1', 'unit': '(8 ounce) package', 'name': 'cream cheese'}, {'quantity': '¼', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'milk'}, {'quantity': '3 ½', 'unit': 'cups', 'name': 'frozen whipped topping, thawed'}, {'quantity': '2', 'unit': 'pints', 'name': 'fresh strawberries, sliced'}, {'quantity': '2', 'unit': '(3.4 ounce) packages', 'name': 'instant vanilla pudding mix'}, {'quantity': '3 ½', 'unit': 'cups', 'name': 'milk'}","In a medium bowl, mix graham cracker crumbs, 1/4 cup sugar, and melted butter until well blended. Press mixture into the bottom of a 9x13-inch pan. Chill in the freezer while you make the filling.. In a large bowl, beat cream cheese with 1/4 cup sugar and 2 tablespoons milk until smooth. Fold in half of whipped topping. Spread filling over crust. Place strawberries in an even layer over filling. Prepare instant pudding as directed on the package, but using only 3 1/2 cups milk. Spread prepared pudding over strawberries. Chill for 4 hours or overnight.. Before serving, spread remaining whipped topping over pudding.","calories: 371, fat: 20g, carbs: 45g, protein: 5g, servings: 12",https://www.allrecipes.com/thmb/6c49DfX7wjTEOHoGXUAQvAazkMU=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/8277625-0a76e88dead04cd58dad7fe9aafcd73b.jpg
Strawberry Delight Pie,https://www.allrecipes.com/recipe/241388/strawberry-delight-pie/,"{'quantity': '1', 'unit': '(8 ounce) package', 'name': 'reduced-fat cream cheese, softened'}, {'quantity': '⅓', 'unit': 'cup', 'name': ""confectioners' sugar""}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'lemon juice'}, {'quantity': '1', 'unit': '(8 ounce) container', 'name': 'reduced-fat whipped topping, thawed'}, {'quantity': '1', 'unit': '(8 inch)', 'name': 'prepared graham cracker crust'}, {'quantity': '1', 'unit': 'pint', 'name': 'fresh strawberries, sliced'}, {'quantity': '½', 'unit': 'cup', 'name': 'strawberry glaze'}","Beat cream cheese, confectioners' sugar, and lemon juice together in a bowl with an electric mixer on low speed. Add whipped topping; beat until combined. Spoon into graham cracker crust.. Combine strawberries and glaze in a bowl until berries are coated. Arrange strawberries over cream cheese filling.. Refrigerate pie until chilled, at least 1 hour.","calories: 271, fat: 10g, carbs: 38g, protein: 4g, servings: 8",https://www.allrecipes.com/thmb/-yrbAUjUFa_v9wTrw_9C9-97eFU=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/2131306-7a2e69c6e8554ed4be61991f4a45613f.jpg
Strawberry Chiffon Pie,https://www.allrecipes.com/recipe/274398/strawberry-chiffon-pie/,"{'quantity': '1', 'unit': 'cup', 'name': 'minced fresh strawberries'}, {'quantity': '½', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '1', 'unit': '(.25 ounce) envelope', 'name': 'unflavored gelatin'}, {'quantity': '¼', 'unit': 'cup', 'name': 'cold water'}, {'quantity': '½', 'unit': 'cup', 'name': 'hot water'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'lemon juice'}, {'quantity': '1', 'unit': 'pinch', 'name': 'salt'}, {'quantity': '½', 'unit': 'cup', 'name': 'whipping cream, chilled'}, {'quantity': '¼', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'almond extract'}, {'quantity': '2', 'unit': '', 'name': 'egg whites, room temperature'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'cream of tartar'}, {'quantity': '1', 'unit': '(9 inch)', 'name': 'prepared graham cracker crust'}","Combine strawberries and 1/2 cup sugar in a medium bowl. Set aside for 30 minutes.. Mix gelatin with cold water in a medium bowl to soften. Add hot water to dissolve; set aside to cool, 5 to 10 minutes. Stir in strawberries, lemon juice, and salt; chill in the refrigerator until mixture mounds when spooned, about 1 hour. Place a large bowl and electric beaters in the freezer.. Beat whipping cream in the chilled bowl until foamy using an electric mixer and the chilled beaters. Add remaining 1/4 cup sugar, gradually, and almond extract; continue beating until stiff peaks form. Fold chilled strawberry mixture into whipped cream.. Beat egg whites and cream of tartar in a separate glass, metal, or ceramic bowl using an electric mixer on medium speed until soft peaks form. Increase the mixer speed to high; beat until egg whites are glossy and hold a firm peak. Gently fold into strawberry mixture.. Pour filling into the prepared pie crust; smooth top. Chill pie in the refrigerator until firm, 4 hours to overnight.","calories: 287, fat: 13g, carbs: 41g, protein: 3g, servings: 8",https://www.allrecipes.com/thmb/mySyLGa1thkfbdOzFHQ6Dafxaes=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/6745064-4a5c5bd6b4724da28313b0cdd4e57be2.jpg
Fresh Strawberry Tart,https://www.allrecipes.com/recipe/258749/fresh-strawberry-tart/,"{'quantity': '1', 'unit': '(8 ounce) ball', 'name': 'sweet pastry dough'}, {'quantity': '1', 'unit': '(8 ounce) package', 'name': 'cream cheese, room temperature'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'crème fraîche'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'white sugar'}, {'quantity': '1', 'unit': 'large', 'name': 'egg yolk'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'grated lemon zest'}, {'quantity': '1', 'unit': 'pound', 'name': 'fresh ripe strawberries, hulled, halved'}, {'quantity': '¼', 'unit': 'cup', 'name': 'apricot jam'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'water'}","Preheat the oven to 375 degrees F (190 degrees C). Line a baking sheet with parchment paper.. Place pastry dough on a lightly floured work surface. Roll out dough to a round disk about 1/8-inch thick and 12 inches in diameter. Transfer to the prepared baking sheet.. Brush outside 2 inches around the edges of circle lightly with water. Tightly curl up a bit of the edge of dough to give it a rounder shape with a slightly thickened edge. If some edges are thicker than others, pinch off excess and add to thinner edges forming a circle with even edges. Roll each edge again just once to make the edges thick enough to crimp. Crimp crust with your floured fingers.. Use a fork to ""dock"" dough's bottom surface, covering it with tiny holes to prevent dough from bubbling up as it bakes.. Bake in the preheated oven until golden brown, 20 to 25 minutes. Let cool about 10 minutes. Do not turn off the oven.. Place cream cheese, crème fraîche, sugar, egg yolk, salt, vanilla, and lemon zest in a mixing bowl. Mix together thoroughly. Carefully pour a thin layer of mixture evenly into pastry shell (you may not need all the cheese mixture).. Transfer filled tart to the oven. Bake until cheese layer is set and crust is browned, about 20 minutes. Let tart cool completely to room temperature before adding berries.. Arrange berries cut side down, pointy end out starting with the larger berries around the edges. You can lean strawberries up a bit as your work your way toward the center. Cut some berry halves in half again to fit into any gaps on cheese layer.. Place apricot jam and 2 teaspoons water in a saucepan. Heat over low heat until thin enough to brush. Let cool slightly before brushing generously over all berries and crust. Transfer tart to a serving plate.","calories: 320, fat: 19g, carbs: 34g, protein: 4g, servings: 8",https://cdn.jwplayer.com/v2/media/WLkNS6Sz/poster.jpg?width=720
Fluffy Strawberry Pie,https://www.allrecipes.com/recipe/220137/fluffy-strawberry-pie/,"{'quantity': '1', 'unit': '(3 ounce) package', 'name': 'strawberry-flavored Jell-O® mix'}, {'quantity': '¼', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '½', 'unit': 'cup', 'name': 'boiling water'}, {'quantity': '1', 'unit': '(8 ounce) container', 'name': 'frozen whipped topping, thawed'}, {'quantity': '2 ½', 'unit': 'cups', 'name': 'sliced fresh strawberries (Optional)'}, {'quantity': '1', 'unit': '(9-inch)', 'name': 'prepared graham cracker crust'}, {'quantity': '4', 'unit': '', 'name': 'fresh strawberries, halved (Optional)'}","Mix strawberry-flavored gelatin mix, sugar, and boiling water together in a large bowl, stirring until gelatin and sugar have dissolved.. Refrigerate gelatin mixture until it begins to turn thick and syrupy, about 10 minutes.. Gently fold frozen whipped topping into gelatin mixture until thoroughly combined.. Fold the 2 1/2 cups of sliced strawberries into whipped topping mixture.. Spoon filling into graham cracker crust and decorate edge of filling with 8 strawberry halves.. Refrigerate at least 2 hours before serving.","calories: 319, fat: 15g, carbs: 46g, protein: 3g, servings: 8",https://cdn.jwplayer.com/v2/media/7EjM9cVp/poster.jpg?width=720
Strawberry Cream Pie to Die For,https://www.allrecipes.com/recipe/231506/strawberry-cream-pie-to-die-for/,"{'quantity': '1', 'unit': 'quart', 'name': 'strawberries, sliced'}, {'quantity': '1', 'unit': '(13.5 ounce) package', 'name': 'strawberry glaze'}, {'quantity': '1', 'unit': '(4 ounce) package', 'name': 'cream cheese, softened'}, {'quantity': '½', 'unit': 'cup', 'name': ""confectioners' sugar""}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'ground cinnamon'}, {'quantity': '1', 'unit': 'cup', 'name': 'heavy whipping cream'}, {'quantity': '1', 'unit': '(9 inch)', 'name': 'baked pie crust'}","Stir together strawberries and glaze in a large bowl until evenly coated. Place in the refrigerator to chill.. Meanwhile, stir together cream cheese, confectioners' sugar, vanilla, and cinnamon in a medium bowl until well combined.. Beat heavy cream in a large bowl with an electric mixer just until it begins to thicken; add cream cheese mixture and continue beating until thick. Pour mixture into baked pie crust; top with strawberry mixture. Chill in the refrigerator before serving, at least 1 hour.","calories: 353, fat: 21g, carbs: 37g, protein: 3g, servings: 8",https://www.allrecipes.com/thmb/lv7l4_19uxxCnFJrrK9hVV4obcc=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/231506strawberry-cream-pie-to-die-forJulia-1b70aee1ca044cd2ac48631e23bcde7b.jpg
Mini Strawberry Tarts,https://www.allrecipes.com/recipe/106022/mini-strawberry-tarts/,"{'quantity': '2', 'unit': '(8 ounce) packages', 'name': 'cream cheese, softened'}, {'quantity': '2', 'unit': 'cups', 'name': 'butter'}, {'quantity': '4 ½', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '3', 'unit': '(3 ounce) packages', 'name': 'strawberry flavored Jell-O® mix'}, {'quantity': '1', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '3', 'unit': 'drops', 'name': 'red food coloring'}, {'quantity': '3 ½', 'unit': 'cups', 'name': 'boiling water'}, {'quantity': '¼', 'unit': 'cup', 'name': 'cornstarch'}, {'quantity': '¼', 'unit': 'cup', 'name': 'water'}, {'quantity': '3', 'unit': 'pounds', 'name': 'fresh strawberries, sliced'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'whipped cream, or to taste (Optional)'}","Preheat oven to 350 degrees F (175 degrees C). Lightly grease mini muffin pans.. Place cream cheese and butter in a large bowl. Beat with an electric mixer until smooth and fluffy. Gradually beat in flour, one cup at a time, until all is incorporated. Roll dough into 70 small balls, and press each into a mini muffin pan cup to form the pastry crusts.. Bake crusts in preheated oven until golden brown, 15 to 18 minutes. Remove from oven, and allow to cool.. Stir gelatin, sugar, and food coloring into the boiling water. Place over high heat; bring back to a boil. Stir together cornstarch and water to make a paste. Stir the cornstarch mixture in the boiling gelatin until dissolved. Remove from heat and allow to cool completely, about 30 minutes.. Spoon cooled gelatin mixture evenly into tart shells. Push a strawberry half down into each tart. If desired, top each tart with a small amount of whipped cream or whipped topping just before serving.","calories: 280, fat: 17g, carbs: 29g, protein: 4g, servings: 35",https://www.allrecipes.com/thmb/hD_E5BJSPy-HmFqXeOfeL7tLfRk=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/106022-Mini-Strawberry-Tarts-GingerbreadMommy_5346577_original-4x3-1-89ab97a661c1412dba1d75aa27abb104.jpg
Fresh Fruit Tart with Mascarpone,https://www.allrecipes.com/recipe/273048/fresh-fruit-tart-with-mascarpone/,"{'quantity': '2', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '1', 'unit': 'cup', 'name': 'butter, softened'}, {'quantity': '½', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '1', 'unit': '(8 ounce) package', 'name': 'cream cheese, softened'}, {'quantity': '1', 'unit': '(8 ounce) container', 'name': 'mascarpone cheese'}, {'quantity': '1', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'vanilla extract'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ground nutmeg'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ground cinnamon (Optional)'}, {'quantity': '2', 'unit': 'cups', 'name': 'sliced fresh strawberries, or as needed'}, {'quantity': '2', 'unit': 'cups', 'name': 'fresh blackberries, or as needed'}, {'quantity': '3', 'unit': '', 'name': 'kiwis, peeled and sliced, or as needed'}, {'quantity': '½', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'cornstarch'}, {'quantity': '¼', 'unit': 'cup', 'name': 'water'}, {'quantity': '½', 'unit': 'tablespoon', 'name': 'lemon juice'}","Preheat the oven to 350 degrees F (175 degrees C). Lightly grease 2 tart pans.. Blend flour, butter, and sugar together in a bowl using an electric mixer until combined. Divide mixture evenly and press into the bottoms of the prepared tart pans.. Bake in the preheated oven until golden brown, 12 to 15 minutes. Let cool completely.. While crusts are cooling, beat cream cheese, mascarpone cheese, sugar, vanilla extract, nutmeg, and cinnamon together in a bowl using an electric mixer until light and fluffy. Spread mixture over cooled crusts. Arrange strawberries, blackberries, and kiwis on tart in desired design.. Mix sugar and cornstarch together in a small saucepan. Pour in water and lemon juice. Cook over medium heat until clear and thick, about 2 minutes. Let glaze cool completely.. Glaze the entire top of each tart gently using a pastry brush.","calories: 391, fat: 23g, carbs: 43g, protein: 4g, servings: 16",https://www.allrecipes.com/thmb/UZyuCXyWRAGl8lXW-pJjjsnc2II=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/4520854-1c7bb16a86124f80bc7a17c9f16535e0.jpg
