name,link,ingredients,steps,nutrition,image_url
What Is Salisbury Steak?,https://www.allrecipes.com/article/what-is-salisbury-steak/,,,,https://cdn.jwplayer.com/v2/media/pePe8qxp/poster.jpg?width=720
Family Beef Salisbury Steak,https://www.allrecipes.com/recipe/239162/family-beef-salisbury-steak/,"{'quantity': '', 'unit': '', 'name': 'cooking spray'}, {'quantity': '1 ¼', 'unit': 'pounds', 'name': 'extra-lean ground beef'}, {'quantity': '½', 'unit': 'cup', 'name': 'finely chopped sweet onion'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'Italian seasoned bread crumbs'}, {'quantity': '1', 'unit': '(14 ounce) can', 'name': 'beef broth, divided'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'milk'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'ground black pepper'}, {'quantity': '¼', 'unit': 'cup', 'name': 'flour, or as needed'}, {'quantity': '', 'unit': '', 'name': 'salt and ground black pepper to taste'}, {'quantity': '¼', 'unit': 'cup', 'name': 'vegetable oil'}, {'quantity': '2', 'unit': '(10.75 ounce) cans', 'name': 'cream of mushroom soup'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'ground black pepper'}, {'quantity': '1', 'unit': 'small', 'name': 'sweet onion, or to taste, sliced thin'}","Preheat the oven to 350 degrees F (175 degrees C). Prepare a large casserole dish with cooking spray.. Lightly mix ground beef, 1/2 cup onion, bread crumbs, 3 tablespoons beef broth, milk, and 1/4 teaspoon black pepper together in a bowl; divide into 5 portions and shape into patties.. Season flour with salt and pepper in a wide, shallow dish. Gently lay patties into the flour to lightly coat.. Heat vegetable oil in a 10-inch skillet over medium-high heat. Fry patties in hot oil until browned completely, 3 to 5 minutes per side. Remove patties to a plate lined with paper towels to drain excess grease.. Stir remaining beef broth, cream of mushroom soup, salt, and 1/4 teaspoon black pepper together in a bowl until smooth.. Arrange drained patties into the prepared casserole dish. Spread onion slices atop the patties and pour the soup mixture over the patties to cover completely.. Bake in the preheated oven until no longer pink in the center, 45 minutes to 1 hour. An instant-read thermometer inserted into the center should read at least 160 degrees F (70 degrees C).","calories: 516, fat: 33g, carbs: 22g, protein: 31g, servings: 5",https://www.allrecipes.com/thmb/aXxjYxKfMCexgqa3-n0flAm3jEY=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/239162family-beef-salisbury-steakYoly4x3-3a6ced2f684e41599a048550f5adc0ac.jpg
Instant Pot Salisbury Steak with Onion and Mushroom Gravy,https://www.allrecipes.com/recipe/265280/instant-pot-salisbury-steak-with-onion-and-mushroom-gravy/,"{'quantity': '¼', 'unit': 'cup', 'name': 'fresh bread crumbs'}, {'quantity': '¼', 'unit': 'cup', 'name': 'finely diced onion'}, {'quantity': '1', 'unit': '', 'name': 'egg'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'dried parsley'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'Worcestershire sauce'}, {'quantity': '1', 'unit': 'clove', 'name': 'garlic, minced, or more to taste'}, {'quantity': '1', 'unit': 'pound', 'name': 'ground beef'}, {'quantity': '½', 'unit': 'pound', 'name': 'lean ground pork'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'avocado oil'}, {'quantity': '1', 'unit': 'large', 'name': 'onion, thinly sliced'}, {'quantity': '1', 'unit': '(8 ounce) package', 'name': 'sliced cremini mushrooms'}, {'quantity': '¼', 'unit': 'cup', 'name': 'dry red wine'}, {'quantity': '2', 'unit': 'cups', 'name': 'beef broth'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'tomato paste'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ground black pepper'}, {'quantity': '4', 'unit': 'tablespoons', 'name': 'beef broth'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'cornstarch'}","Combine bread crumbs, onion, egg, parsley, Worcestershire sauce, and garlic in a large bowl. Stir well and add beef and pork. Mix gently and form 8 equal portions. Place patties on a plate, cover with plastic wrap, and refrigerate 1 hour. Remove from the refrigerator 30 minutes before cooking.. Turn on a multi-functional pressure cooker (such as Instant Pot) and select Sauté function. Add oil. Add patties in batches to avoid overcrowding the pot. Sauté 2 minutes per side. Transfer cooked patties to a plate. Add onions to the pot and cook until brown, about 2 minutes. Add mushrooms and cook 2 minutes more.. Pour wine into the pot and stir, scraping up all the brown bits from the bottom. Add broth, tomato paste, salt, and pepper; stir well. Return cooked patties and any accumulated liquid to the pot and turn to coat.. Close and lock the lid. Select high pressure according to manufacturer's instructions; set timer for 15 minutes. Allow 10 to 15 minutes for pressure to build.. Release pressure using the natural-release method according to manufacturer's instructions, 10 to 40 minutes. Unlock and remove the lid.. Combine 4 tablespoons broth and cornstarch in a bowl and stir until dissolved. Add mixture to the pot slowly, stirring constantly. Select Saute function; cook until thickened, about 5 minutes.","calories: 524, fat: 35g, carbs: 13g, protein: 35g, servings: 4",https://www.allrecipes.com/thmb/jG9Ormk6axUhV7NFW4Gv2MvChN8=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/5763968-instant-pot-salisbury-steak-with-onion-and-mushroom-gravy-KGora-4x3-1-2816b49e1f034cb79e9cf6a867688c3c.jpg
Smothered Hamburger Steak,https://www.allrecipes.com/recipe/199386/smothered-hamburger-steak/,"{'quantity': '2', 'unit': '', 'name': 'eggs'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'minced onion'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'beef base'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'black pepper'}, {'quantity': '3', 'unit': 'slices', 'name': 'white bread'}, {'quantity': '2', 'unit': 'pounds', 'name': 'lean ground beef'}, {'quantity': '1', 'unit': '(10.75 ounce) can', 'name': 'condensed cream of mushroom soup'}, {'quantity': '1', 'unit': '(10.75 ounce) can', 'name': 'water'}, {'quantity': '1', 'unit': 'dash', 'name': 'Worcestershire sauce'}","Whisk together the eggs, onion, beef base, and pepper in a bowl. Tear the bread into large pieces, and place into the bowl. Let the bread soak for a few seconds and add the ground beef. Mix the meat into the egg-bread mixture, and form into 8 patties.. Heat a large heavy skillet over medium-high heat, and fry the patties until they are browned and the meat is no longer pink in the center, about 8 minutes per side. Set the patties aside.. Remove the excess grease from the skillet, and whisk the mushroom soup, water, and Worcestershire sauce together in the skillet until smooth. Place the patties back into the skillet, spoon sauce over them to cover, and bring to a boil over medium-high heat. Reduce the heat to a simmer, and cook until the sauce is thickened and the flavors have blended, about 20 minutes.","calories: 298, fat: 18g, carbs: 8g, protein: 25g, servings: 8",https://www.allrecipes.com/thmb/xrKaBedKqiA0xr7XJykciQwQ4JA=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/8832146-4f23e9b70d9047c3b079df2f12299ceb.jpg
Easy Salisbury Steak,https://www.allrecipes.com/recipe/229359/easy-salisbury-steak/,"{'quantity': '1', 'unit': 'pound', 'name': 'ground beef'}, {'quantity': '½', 'unit': 'cup', 'name': 'rolled oats'}, {'quantity': '1', 'unit': '', 'name': 'egg, beaten'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'Worcestershire sauce'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'ketchup'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'water'}, {'quantity': '1 ½', 'unit': 'teaspoons', 'name': 'dried minced onion'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'ground black pepper'}, {'quantity': '1', 'unit': 'large', 'name': 'onion, sliced into rings'}, {'quantity': '1', 'unit': '(10.75 ounce) can', 'name': 'condensed cream of mushroom soup'}, {'quantity': '1', 'unit': '(10.75 ounce) can', 'name': 'milk'}","Preheat oven to 350 degrees F (175 degrees C).. Mix ground beef, oats, egg, Worcestershire sauce, ketchup, water, dried minced onion, salt, and pepper in a bowl until evenly combined; shape into 6 oval-shaped patties.. Heat a large skillet over medium heat. Cook patties in hot skillet until browned completely, 2 minutes per side. Transfer browned patties to a baking dish.. Top patties with onion rings. Stir mushroom soup and milk together in a bowl; pour over patties. Cover baking dish with aluminum foil.. Bake in the preheated oven until firm, hot, and grey in the center, about 45 minutes. An instant-read thermometer inserted into the center should read 160 degrees F (70 degrees C).","calories: 260, fat: 14g, carbs: 15g, protein: 18g, servings: 6",https://www.allrecipes.com/thmb/mZhiQVNovBwIMdV5x-XyL8YwnMg=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/995431-684b5231caa64be3a54eb708b5c04caf.jpg
Scrumptious Salisbury Steak in Mushroom Gravy,https://www.allrecipes.com/recipe/90497/scrumptious-salisbury-steak-in-mushroom-gravy/,"{'quantity': '1', 'unit': 'pound', 'name': 'ground beef'}, {'quantity': '1', 'unit': '', 'name': 'egg'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'crushed buttery round cracker crumbs'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'finely chopped onion'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'pepper'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'poultry seasoning'}, {'quantity': '2', 'unit': '(4 ounce) cans', 'name': 'sliced mushrooms with juice'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'butter'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'all-purpose flour'}, {'quantity': '3', 'unit': 'cups', 'name': 'milk'}, {'quantity': '3', 'unit': 'cubes', 'name': 'beef bouillon'}","In a medium bowl, mix together the ground beef, egg, cracker crumbs, onion, salt, pepper and poultry seasoning using your hands. Shape into 6 patties about 1 inch thick.. Fry the patties in a large skillet over medium-high heat for 3 to 4 minutes per side, or until browned. Drain off grease, and remove patties to a platter; keep warm.. Melt the butter in the same skillet, and add the mushrooms. Cook and stir for about 2 minutes. Sprinkle the flour over, and mix in until blended. Stir in the milk and beef bouillon. Cook and stir over medium heat until smooth and starting to thicken. Return the patties to the gravy and cook over low heat, uncovered, for 10 minutes, stirring occasionally.","calories: 296, fat: 19g, carbs: 13g, protein: 19g, servings: 6",https://cdn.jwplayer.com/v2/media/sdLjJowE/poster.jpg?width=720
Hamburgers with Mushroom Gravy,https://www.allrecipes.com/recipe/218133/hamburgers-with-mushroom-gravy/,"{'quantity': '1 ½', 'unit': 'pounds', 'name': 'ground beef'}, {'quantity': '1', 'unit': '', 'name': 'egg, beaten'}, {'quantity': '½', 'unit': 'cup', 'name': 'panko bread crumbs'}, {'quantity': '¼', 'unit': 'cup', 'name': 'finely chopped onion'}, {'quantity': '1', 'unit': '(10.75 ounce) can', 'name': 'condensed cream of mushroom soup'}, {'quantity': '1', 'unit': '(14 ounce) can', 'name': 'beef consomme'}","Combine ground beef, egg, panko bread crumbs, onion, and 1/4 cup cream of mushroom soup in a large bowl. Divide beef mixture evenly into 6 portions; shape each portion into a 1/2-inch-thick patty.. Heat a large nonstick skillet over medium-heat. Cook the burgers until browned, 3 to 4 minutes on each side.. Whisk together remaining cream of mushroom soup and beef consommé in a bowl until smooth. Pour mixture over patties, then reduce heat to low. Simmer until patties are no longer pink in the center, about 20 minutes.","calories: 291, fat: 18g, carbs: 10g, protein: 23g, servings: 6",https://www.allrecipes.com/thmb/y_cQ2nPfog82eG2Z_QoGAGjA6yw=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/5785344-hamburgers-with-mushroom-gravy-Meghan-Mangan-4x3-1-871d8760239a4f37a0d4587f089447e8.jpg
How to Make the Best Homemade Salisbury Steaks,https://www.allrecipes.com/gallery/best-homemade-salisbury-steak-recipes/,,,,https://www.allrecipes.com/thmb/hzE4HXoTQyWIVF4GNBnUpqbxvps=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/8327814_chef-johns-salisbury-steak_chef-john-8f0f8caa6ff64e7e812997e4cfd16cac.jpg
Amish Salisbury Steak,https://www.allrecipes.com/recipe/231336/amish-poor-mans-steak/,"{'quantity': '1', 'unit': 'pound', 'name': 'ground beef'}, {'quantity': '1', 'unit': 'cup', 'name': 'milk'}, {'quantity': '1', 'unit': 'cup', 'name': 'crushed saltine crackers'}, {'quantity': '1', 'unit': '', 'name': 'onion, finely chopped'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground black pepper'}, {'quantity': '1', 'unit': '(10.5 ounce) can', 'name': 'cream of mushroom soup'}","Mix ground beef, milk, crackers, onion, salt, and black pepper in a bowl. Shape mixture into a narrow loaf and place onto a baking sheet. Cover and refrigerate, 8 hours to overnight.. Preheat the oven to 350 degrees F (175 degrees C).. Heat a large skillet over medium-high heat. Cut loaf into 1-inch thick slices and sear in the hot skillet until browned, 2 to 3 minutes per side. The inside will still be pink. Arrange slices in a roasting pan. Spread mushroom soup over steaks.. Bake steaks in the preheated oven until mushroom soup is bubbling and meat is no longer pink inside, about 1 hour. An instant-read meat thermometer inserted into the center of a meat slice should read at least 160 degrees F (70 degrees C).","calories: 322, fat: 19g, carbs: 9g, protein: 28g, servings: 5",https://www.allrecipes.com/thmb/Ef6ba5YE77-z3_0I8lTyB7k5Vp0=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/967980-amish-poor-mans-steak-JimmyandNancy-Long-4x3-1-ffdbb7bb823242048ef8604c6d279224.jpg
Sorta Salisbury Steak,https://www.allrecipes.com/recipe/50674/sorta-salisbury-steak/,"{'quantity': '3', 'unit': 'tablespoons', 'name': 'vegetable oil'}, {'quantity': '1', 'unit': 'cup', 'name': 'all-purpose flour, divided'}, {'quantity': '6', 'unit': '(4 ounce)', 'name': 'cube steaks (pounded round meat)'}, {'quantity': '1', 'unit': 'large', 'name': 'onion, sliced into strips'}, {'quantity': '2', 'unit': 'cups', 'name': 'beef stock'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'Worcestershire sauce'}","Preheat the oven to 350 degrees F (175 degrees C).. Heat the oil in a Dutch oven, or deep iron skillet. Dredge steaks in some of the flour, reserving the rest of the flour. Brown steaks in the oil a few at a time, and remove to a plate. When all of the steaks are browned, place a layer of sliced onions into the Dutch oven, and alternate layers of steak and onion. Pour in beef stock and Worcestershire sauce.. Cover, and bake for 2 hours in the preheated oven. Remove steaks and onions from the pan, and whisk in 2 tablespoons of the remaining flour. Bring to a boil over medium heat, and cook, stirring until thickened. Serve steaks and onions with gravy with mashed potatoes or noodles.","calories: 369, fat: 18g, carbs: 21g, protein: 29g, servings: 6",https://www.allrecipes.com/thmb/KUYTEsNVaPu2UHlRDXVhN3rh_jE=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/4465638-cceef900b5584316a55e1307649492ee.jpg
Broiled Salisbury Steaks,https://www.allrecipes.com/recipe/239142/broiled-salisbury-steaks/,"{'quantity': '1', 'unit': 'pound', 'name': 'extra-lean ground beef'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'minced onion'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'minced green bell pepper'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'finely chopped fresh parsley'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'paprika'}, {'quantity': '1', 'unit': 'clove', 'name': 'garlic, minced'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'ground black pepper'}, {'quantity': '¼', 'unit': 'pinch', 'name': 'dried thyme leaves'}, {'quantity': '', 'unit': '', 'name': 'all-purpose flour, or as needed'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'oil, or as needed'}","Set oven rack about 6 inches from the heat source and preheat the oven's broiler. Line a baking sheet with aluminum foil.. Mix ground beef, onion, green bell pepper, parsley, salt, paprika, garlic, black pepper, and thyme together in a bowl; divide into 4 portions and shape into patties. Arrange patties on the prepared baking sheet. Dust both sides of patties with flour and brush with oil.. Broil in the preheated oven until steaks are cooked through, 4 to 8 minutes per side. An instant-read thermometer inserted into the center should read at least 160 degrees F (70 degrees C).","calories: 289, fat: 19g, carbs: 3g, protein: 25g, servings: 4",https://www.allrecipes.com/thmb/bVXxoNM2fH1kPLxMB6gCaDlQpEw=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/1489006-7740e81a40c54c68be5843004b08a67d.jpg
Baked Salisbury Steak,https://www.allrecipes.com/recipe/40429/baked-salisbury-steak/,"{'quantity': '3', 'unit': 'pounds', 'name': 'lean ground beef'}, {'quantity': '1 ½', 'unit': 'pounds', 'name': 'lean ground pork'}, {'quantity': '1', 'unit': 'cup', 'name': 'tomato - peeled, seeded and diced'}, {'quantity': '3', 'unit': '', 'name': 'eggs, lightly beaten'}, {'quantity': '1', 'unit': '', 'name': 'onion, chopped'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'chopped garlic'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'salt'}, {'quantity': '1 ½', 'unit': 'teaspoons', 'name': 'black pepper'}","Preheat oven to 300 degrees F (150 degrees C). Lightly grease a large shallow baking dish.. In a large bowl, combine ground beef, ground pork, tomatoes, eggs, onion, garlic, salt and pepper. Mix well. Shape into 12 (4-inch) round patties. Place in baking dish.. Bake in preheated oven for 35 minutes, until evenly brown, and juices run clear. Cook to a minimum of 160 degrees F (73 degrees C).","calories: 368, fat: 25g, carbs: 2g, protein: 32g, servings: 12",https://www.allrecipes.com/thmb/qf3zdKYbJYXyX3EhRePnHkJwJGg=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/70225-c76e8ee685884372bc1bd75d677baf75.jpg
