name,link,ingredients,steps,nutrition,image_url
Shrimp and Chicken Stir-Fry,https://www.allrecipes.com/shrimp-and-chicken-stir-fry-recipe-8643948,"{'quantity': '1 1/2', 'unit': 'cups', 'name': 'seafood stock or chicken stock'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'sugar'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'Sriracha'}, {'quantity': '1/4', 'unit': 'cup', 'name': 'soy sauce'}, {'quantity': '1/2', 'unit': 'teaspoon', 'name': 'ginger'}, {'quantity': '1/2', 'unit': 'teaspoon', 'name': 'granulated garlic'}, {'quantity': '1/2', 'unit': 'teaspoon', 'name': 'white pepper'}, {'quantity': None, 'unit': None, 'name': 'salt to taste'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'cornstarch'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'vegetable oil'}, {'quantity': '1/2', 'unit': 'pound', 'name': 'boneless chicken breast'}, {'quantity': '3/4', 'unit': 'cup', 'name': 'onion'}, {'quantity': '1', 'unit': 'cup', 'name': 'celery'}, {'quantity': '1', 'unit': 'cup', 'name': 'sliced mushrooms'}, {'quantity': '1', 'unit': 'cup', 'name': 'bell peppers'}, {'quantity': '1', 'unit': 'cup', 'name': 'snow peas'}, {'quantity': '1', 'unit': 'cup', 'name': 'broccoli florets'}, {'quantity': '1', 'unit': 'pound', 'name': 'shrimp'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'sesame oil'}, {'quantity': '2', 'unit': None, 'name': 'scallions'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'sesame seeds, or as needed'}","Stir stock, sugar, Sriracha, soy sauce, ginger, granulated garlic, white pepper, and salt together in a small bowl for the sauce. Whisk in cornstarch until no lumps remain; set aside.. Pat chicken strips dry with paper towels.. Heat oil over medium-high heat in a large skillet or wok until oil shimmers. Add chicken and cook, stirring continually, until chicken is no longer pink at the center and juices run clear, 2 to 3 minutes. Place chicken on a plate; set aside.. To the same pan, add onions, celery, mushrooms, bell peppers, snow peas, and broccoli florets, and cook, stirring frequently, until vegetables are barely tender, 2 to 4 minutes. Return chicken to pan.. Stir sauce well, and slowly pour over chicken and veggies. Add shrimp; fully submerge shrimp in liquid.. Bring to a boil and cook, stirring frequently, until shrimp turns pink, opaque, and curls into a “C” shape, 3 to 5 minutes. Add sesame oil to taste. Give the skillet mixture a final stir, and garnish with sliced scallions and sesame seeds.","calories: 421, fat: 13g, carbs: 24g, protein: 51g, servings: 4",https://www.allrecipes.com/thmb/IU7VCDy7FqG5XrU7YwZRfwbepGI=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/8643948_Shrimp-and-Chicken-Stir-Fry_Brenda-Venable_4x3-6d0fa4b0e7bd4f4b89d5af4b144ff3e2.jpg
Beef and Green Bean Stir Fry,https://www.allrecipes.com/beef-and-green-bean-stir-fry-recipe-8362946,"{'quantity': '1', 'unit': 'pound', 'name': 'sirloin or sirloin tip, sliced thinly across the grain'}, {'quantity': '1 1/2', 'unit': 'teaspoons', 'name': 'baking soda'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'cornstarch'}, {'quantity': '1/3', 'unit': 'cup', 'name': 'water'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'sugar'}, {'quantity': '6', 'unit': 'tablespoons', 'name': 'soy sauce'}, {'quantity': '1 1/2', 'unit': 'tablespoons', 'name': 'wine'}, {'quantity': '1/4', 'unit': 'teaspoon', 'name': 'hinese 5-spice powder'}, {'quantity': '1/8', 'unit': 'teaspoon', 'name': 'white pepper, or to taste'}, {'quantity': None, 'unit': 'tablespoons', 'name': 'vegetable oil, or more as needed'}, {'quantity': '2/3', 'unit': 'cup', 'name': 'onion (about 1/2 onion)'}, {'quantity': '1/2', 'unit': 'cup', 'name': 'carrots'}, {'quantity': '1 (1', 'unit': 'pound)', 'name': 'green beans, thawed'}, {'quantity': '4', 'unit': 'cloves', 'name': 'garlic, minced'}, {'quantity': '1', 'unit': None, 'name': 'ginger, peeled and grated'}, {'quantity': '1', 'unit': 'cup', 'name': 'broth'}, {'quantity': None, 'unit': 'teaspoon', 'name': 'sesame oil, or to taste'}, {'quantity': None, 'unit': None, 'name': '2 cups hot cooked rice or cauliflower rice'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'sesame seeds (optional)'}","Spread sirloin strips on a plate or shallow bowl in a single layer. Sprinkle baking soda over the strips and toss lightly to coat. Refrigerate for 20 minutes.. Rinse meat strips with tap water and blot with paper towels to dry.. Stir cornstarch and water together in a small mixing bowl, making sure there are no lumps. Add sugar, soy sauce, Shaoxing wine, Chinese 5-spice powder, and white pepper. Stir to combine.. Remove all but 2 tablespoons of the liquid mixture from the mixing bowl and reserve. Add meat strips to the 2 tablespoons of liquid and toss to coat.. Heat vegetable oil in a large skillet or wok over high heat, and add the meat slices, spreading them flat. Cook undisturbed for 1 minute, then stir and cook another minute.. Stir in onion slices, julienned carrots, and green beans. Cook, stirring constantly, 1 to 2 minutes.. Add garlic and ginger. Cook and stir for about 30 seconds, and add the reserved liquid mixture and 1 cup stock or broth. Stir frequently until the vegetables are tender-crisp and the sauce is bubbly, 1 to 2 minutes. Stir in sesame oil, to taste.. Serve over hot cooked rice or cauliflower rice. Garnish with sesame seeds, if desired.","calories: 619, fat: 29g, carbs: 48g, protein: 39g, servings: 4",https://www.allrecipes.com/thmb/41AT83vSRbT89S4HNof8gBF8w7M=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/8362946_Beef-and-Green-Bean-Stir-Fry_Brenda-Venable_4x3-ee0a3caf6a9548a2a0f3f11b46ec1f60.jpg
Shrimp and Pepper Stir-Fry,https://www.allrecipes.com/shrimp-and-pepper-stir-fry-recipe-7643060,"{'quantity': '1/2', 'unit': 'cup', 'name': 'chicken broth'}, {'quantity': '1/4', 'unit': 'cup', 'name': 'low-sodium soy sauce'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'rice wine vinegar'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'brown sugar'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'cornstarch'}, {'quantity': '1/2', 'unit': 'teaspoon', 'name': 'garlic powder'}, {'quantity': '1/4', 'unit': 'teaspoon', 'name': 'crushed red pepper'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'peanut oil, divided'}, {'quantity': '1', 'unit': None, 'name': 'red bell pepper, cut into thin strips'}, {'quantity': '1', 'unit': None, 'name': 'yellow bell pepper, cut into thin strips'}, {'quantity': '1', 'unit': None, 'name': 'red onion, cut into 1/4-inch wedges'}, {'quantity': '8', 'unit': 'ounces', 'name': 'snow peas, trimmed'}, {'quantity': '6', 'unit': None, 'name': 'green onions, chopped'}, {'quantity': '1 1/2', 'unit': 'pounds', 'name': 'shrimp, peeled and deveined'}","Whisk together chicken broth, soy sauce, rice wine vinegar, brown sugar, cornstarch, garlic powder, and crushed red pepper in a small bowl; set aside.. Heat 1 tablespoon oil in a large wok or skillet over high heat. Add red pepper, yellow pepper, red onion, snow peas, and green onion, and saute until vegetables are crisp-tender, 3 to 4 minutes. Remove vegetables to a large bowl.. Lower heat to medium-high and add remaining 1 tablespoon oil. Cook shrimp for 2 minutes, flipping over halfway through. Return vegetables to the wok. Stir sauce and pour over shrimp and vegetables; stir constantly until sauce comes to a simmer and thickens, about 1 to 2 minutes.","calories: 353, fat: 10g, carbs: 21g, protein: 44g, servings: 4",https://www.allrecipes.com/thmb/rRd4XtIz4cMsRVxNbOzl6jI55Es=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/7643060_Shrimp-and-Pepper-Stir-Fry_France-C_4x3-35b3f38fa5234d158c691a510abcc982.jpg
Skillet Shrimp Fajitas with Cilantro-Lime Cream,https://www.allrecipes.com/skillet-shrimp-fajitas-with-cilantro-lime-cream-recipe-7561267,"{'quantity': '1', 'unit': 'cup', 'name': 'sour cream'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'cilantro'}, {'quantity': '2', 'unit': None, 'name': 'limes, zested and juiced'}, {'quantity': '1', 'unit': 'clove', 'name': 'garlic, minced'}, {'quantity': '1/2', 'unit': 'teaspoon', 'name': 'salt, or to taste'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'chili powder'}, {'quantity': '1/2', 'unit': 'teaspoon', 'name': 'cayenne pepper'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'ground cumin'}, {'quantity': '3/4', 'unit': 'teaspoon', 'name': 'garlic powder'}, {'quantity': '1/2', 'unit': 'teaspoon', 'name': 'smoked paprika'}, {'quantity': '1/2', 'unit': 'teaspoon', 'name': 'oregano'}, {'quantity': '1/2', 'unit': 'teaspoon', 'name': 'salt, or to taste'}, {'quantity': '1/4', 'unit': 'teaspoon', 'name': 'pepper'}, {'quantity': '2', 'unit': 'pounds', 'name': 'shrimp, peeled and deveined'}, {'quantity': '1', 'unit': None, 'name': 'onion, thinly sliced'}, {'quantity': '1', 'unit': None, 'name': 'green pepper, sliced vertically'}, {'quantity': '1', 'unit': None, 'name': 'red pepper, sliced vertically'}, {'quantity': '1/4', 'unit': 'cup', 'name': 'avocado oil, divided'}, {'quantity': '1', 'unit': None, 'name': 'lime, juiced, divided'}, {'quantity': '10', 'unit': None, 'name': 'flour tortillas, warmed'}, {'quantity': '1', 'unit': None, 'name': 'avocado - peeled, pitted, and sliced (optional)'}, {'quantity': '1', 'unit': 'cup', 'name': 'pico de gallo, (optional)'}, {'quantity': '1', 'unit': 'bunch', 'name': 'fresh cilantro, chopped (optional)'}","For cilantro-lime cream, place sour cream in a small bowl with a lid. Add cilantro, zest and juice of 2 limes, garlic, and 1/2 teaspoon salt. Stir together well, cover, and refrigerate until ready to serve.. For fajita seasoning, combine chili powder, cayenne pepper, cumin, paprika, oregano, salt and pepper in a small bowl; set aside.. In a large bowl or resealable plastic bag, add 2 tablespoons oil, half of lime juice, and fajita seasoning. Stir together or squeeze the bag to combine. Add shrimp and mix well to coat shrimp; set aside.. Heat remaining 2 tablespoons oil in a large skillet over medium heat. Stir onion and peppers into the hot oil, and cook, stirring frequently, until some color begins to develop on the vegetables, 3 to 5 minutes. Remove vegetables from the skillet and set aside.. Add shrimp to the same skillet and cook for 2 to 3 minutes. Return cooked vegetables to the skillet. Cook and stir until shrimp is opaque and pink, 2 to 3 minutes. Squeeze remaining lime juice over the skillet contents.. Fill warm tortillas with shrimp, peppers, and onions, and garnish with avocado slices, pico de gallo, and additional cilantro, if desired. Drizzle with cilantro-lime cream.","calories: 1167, fat: 48g, carbs: 125g, protein: 62g, servings: 5",https://www.allrecipes.com/thmb/jqdvs23LlktDdA4Cc3oVWrZAYA8=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/7561267_Skillet-Shrimp-Fajitas-wtih-Cilantro-Lime-Cream_Bibi_4x3-440fc9c9a2c441bf875e094df5b34e83.jpg
Chicken in Black Bean Sauce,https://www.allrecipes.com/recipe/246187/chicken-in-garlic-and-black-bean-sauce/,"{'quantity': '1', 'unit': 'tablespoon', 'name': 'cornstarch'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'water'}, {'quantity': '1 1/2', 'unit': 'teaspoons', 'name': 'light soy sauce'}, {'quantity': '1 ½', 'unit': 'teaspoons', 'name': 'white sugar'}, {'quantity': '1/2', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '6', 'unit': '', 'name': 'skinless, boneless chicken breast halves, sliced'}, {'quantity': '1', 'unit': 'cup', 'name': 'bean sprouts'}, {'quantity': '1/4', 'unit': 'cup', 'name': 'water'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'oyster sauce'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'white sugar'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'vegetable oil'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'black bean sauce with garlic'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'chopped garlic'}, {'quantity': '1', 'unit': '', 'name': 'onion, finely sliced'}, {'quantity': '½', 'unit': None, 'name': 'green bell pepper, chopped'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'cornstarch'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'water'}","To make the marinade: Mix 1 tablespoon cornstarch with 1 tablespoon water in a bowl; stir in light soy sauce, sugar, and salt. Add chicken; toss to combine. Set aside to marinate for 20 minutes.. Bring water to a boil in a saucepan. Add bean sprouts; cook just until blanched, about 30 seconds; drain and set aside.. Combine 1/4 cup water, oyster sauce, and sugar together in a small bowl; set aside.. Heat vegetable oil in a skillet over high heat. Add black bean sauce and chopped garlic; cook and stir until fragrant, about 1 minute. Add onion; cook and stir until soft, 3 to 4 minutes.. Add chicken and marinade mixture; stir-fry until cooked through and no longer pink in the middle, about 4 to 5 minutes. Stir in oyster sauce mixture; cook until heated through. Cover and simmer until flavors blend, about 1 or 2 minutes. Stir in bell pepper; cover and cook until softened, 1 to 2 minutes more.. Dissolve 2 teaspoons cornstarch in 1 tablespoon water. Stir in bean sprouts and cornstarch mixture; cook until sauce is thickened, 2 to 3 minutes more.","calories: 266, fat: 8g, carbs: 9g, protein: 38g, servings: 6",https://www.allrecipes.com/thmb/5BdFRtp3dTYkQKEFchBmA8l9Kt0=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/7649366-9c64a282d6ca42e3a69c457e1779f29f.jpg
Gochujang Noodles,https://www.allrecipes.com/gochujang-noodles-recipe-7370277,"{'quantity': '1', 'unit': '(8 oz package)', 'name': 'udon noodles'}, {'quantity': '1/4', 'unit': 'cup', 'name': 'gochujang, or to taste'}, {'quantity': '1/2', 'unit': 'cup', 'name': 'water, divided'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'soy sauce'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'maple syrup'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'fresh lime juice'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'olive oil'}, {'quantity': '1', 'unit': '(10-oz.)', 'name': 'dinosaur (lacinato) kale,'}, {'quantity': '1/2', 'unit': 'cup', 'name': 'scallions, divided'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'garlic, minced'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'kosher salt'}, {'quantity': '1/2', 'unit': 'teaspoon', 'name': 'ground black pepper'}, {'quantity': '1/2', 'unit': 'cup', 'name': 'cucumber'}, {'quantity': None, 'unit': None, 'name': 'toasted sesame seeds'}, {'quantity': None, 'unit': None, 'name': 'toasted sesame oil'}, {'quantity': '1/2', 'unit': 'lime', 'name': 'lime, cut into 4 wedges, for serving'}","Gather all ingredients.. Bring a large pot of lightly salted water to a boil. Cook udon noodles in boiling water, stirring occasionally, until noodles are tender yet firm to the bite, 10 to 12 minutes. Drain and rinse under cool water; set aside.. Whisk together gochujang, 1/4 cup water, soy sauce, maple syrup, and lime juice in a bowl. Set sauce aside.. Heat oil in a wok or large skillet over medium-high until shimmering. Add kale, 1/4 cup of the scallions, garlic, salt, and pepper. Cook, stirring constantly with tongs, until greens are just wilted and tender, and garlic and onions are glossy and almost translucent, about 2 minutes. Add sauce to greens and cook until slightly thickened and darkened in color, about 1 to 2 more minutes.. Add cooked noodles and cook, until sauce is bubbling where it pools, about 2 to 3 minutes, gradually adding remaining 1/4 cup water, 1 tablespoon at a time, if more sauce is needed to coat the noodles.. Top with cucumber, remaining 1/4 cup scallions, and sesame seeds. Drizzle with sesame oil and serve warm with lime wedges.","calories: 299, fat: 15g, carbs: 39g, protein: 8g, servings: 4",https://www.allrecipes.com/thmb/dramxQSCGgeisYX4_jjKvcX24a0=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/7370277-gochujang-noodles-ddmfs-beauty-3x4-9e8f03f8acb84c98b4c5f4abb9e95667.jpg
Yaki Udon,https://www.allrecipes.com/recipe/8539106/yaki-udon/,"{'quantity': '¼', 'unit': 'cup', 'name': 'oyster sauce'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'soy sauce'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'mirin'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'unseasoned rice vinegar'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'Worcestershire sauce'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'toasted sesame oil'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'packed light brown sugar'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'Sriracha sauce'}, {'quantity': '1', 'unit': 'medium', 'name': 'garlic, grated'}, {'quantity': '1', 'unit': 'medium', 'name': '(5-oz.) bunch scallions'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'canola oil'}, {'quantity': '12', 'unit': 'ounces', 'name': 'sliced mixed wild mushrooms (such as cremini, oyster, and shiitake) (about 6 cups)'}, {'quantity': '2', 'unit': 'medium heads', 'name': 'baby bok choy, thinly sliced'}, {'quantity': '1', 'unit': '(10 ounce) package', 'name': 'carrots, cut into match-stick size pieces'}, {'quantity': '½', 'unit': 'cup', 'name': 'water, divided'}, {'quantity': '1', 'unit': '(14 ounce) package', 'name': 'pre-cooked udon noodles (such as KA-ME)'}, {'quantity': '', 'unit': '', 'name': 'Optional garnishes: thinly sliced nori, cilantro, lime wedges, furikake seasoning'}","Whisk together oyster sauce, soy sauce, mirin, rice vinegar, Worcestershire, sesame oil, sugar, Sriracha, and garlic in a small bowl; set aside. Remove root ends from scallions and discard. Chop whites and light greens into 2-inch pieces and quarter pieces lengthwise; set aside. Thinly slice remaining dark greens of scallions and reserve for garnish.. Heat oil in a large skillet or wok over medium-high heat. Add mushrooms in a single layer and cook, undisturbed, until browned on first side, about 3 minutes. Stir and continue to cook, stirring occasionally, until mushrooms are tender and golden brown on both sides, about 4 more minutes. Add bok choy, carrots, sliced whites and light greens of scallions, and 1/4 cup water to pan with mushrooms. Cook, stirring occasionally, until vegetables are just tender, about 3 minutes.. Add udon noodles and remaining 1/4 cup water and cook, gently separating noodles with tongs or spoon. Add reserved oyster sauce mixture and cook, stirring constantly, until noodles and vegetables are well-coated, about 1 minute. Divide among serving bowls and garnish with reserved sliced greens of scallions and optional garnishes. Serve immediately.","calories: 212, fat: 11g, carbs: 23g, protein: 10g, servings: 4",https://www.allrecipes.com/thmb/mq6dWz5NgkaBUWBts_BBU5QeVJs=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/yaki-udon-ddmfs-3x2-55-30ba570fed0a425595f9b1343ebd9c6e.jpg
Mango Chicken Stir-Fry,https://www.allrecipes.com/recipe/8527054/mango-chicken-stir-fry/,"{'quantity': '½', 'unit': 'cup', 'name': 'orange juice'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'tomato paste'}, {'quantity': '¼', 'unit': 'cup', 'name': 'coconut aminos (soy-free seasoning sauce)'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'chile-garlic sauce (such as Sriracha®), or to taste'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'rice vinegar'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground ginger'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'granulated garlic'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'arrowroot powder'}, {'quantity': '2 ½', 'unit': 'pounds', 'name': 'skinless, boneless chicken breasts'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ground white pepper'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'arrowroot powder'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'avocado oil, divided'}, {'quantity': '½', 'unit': 'medium', 'name': 'onion, cut into 1-inch pieces'}, {'quantity': '1', 'unit': '', 'name': 'green bell pepper, cut into 1-inch pieces'}, {'quantity': '1', 'unit': '', 'name': 'red bell pepper, cut into 1-inch pieces'}, {'quantity': '2', 'unit': 'cups', 'name': 'broccoli florets'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'red pepper flakes, or to taste'}, {'quantity': '2', 'unit': 'cups', 'name': 'chopped fresh mango'}","Combine orange juice, tomato paste, coconut aminos, chile-garlic sauce, rice vinegar, ginger, garlic, and 2 teaspoons arrowroot powder in a pint container with a well-fitting lid. Cover and shake until sauce is well combined; set aside.. Cut chicken breasts into bite-size pieces and place in a large resealable plastic bag. Add salt, white pepper, and 1 tablespoon arrowroot to the bag; seal bag and gently squeeze contents until chicken is well-coated.. Heat 1 tablespoon avocado oil in a large non-stick skillet or wok over medium-high heat until hot.. Add chicken pieces in a single layer and cook for about 1 minute. Using tongs, turn chicken and begin to stir. Move chicken quickly around in the skillet and turn so all sides will come in contact with the skillet and begin to brown, about 5 minutes.. Continue stir-frying until chicken is no longer pink in the center and the juices run clear, about 5 more minutes. An instant-read thermometer inserted into the center should read 162 to 165 degrees F (72 to 74 degrees C). Remove chicken pieces to a plate and keep warm. Heat the remaining tablespoon of oil in the same skillet until hot. Add onion, bell pepper, broccoli, and red pepper and cook, stirring, until vegetables are brightly colored but still crisp, about 3 minutes. Stir in mango pieces.. Shake sauce again, and pour into the skillet, stirring quickly and constantly until sauce thickens, about 1 minute. Return chicken pieces to the skillet.. Turn off heat and allow residual heat to continue cooking the stir-fry until vegetables are crisp-tender, 1 to 2 more minutes.","calories: 428, fat: 9g, carbs: 30g, protein: 55g, servings: 5",https://www.allrecipes.com/thmb/KkJhTkDfxoPKItoS_cPy0SEOQTg=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/8527054-Mango-Chicken-Stir-Fry-Bibi-8527057-4x3-1-498e6393e8d040fba411ccebd15a1588.jpg
Teriyaki Shrimp Noodles,https://www.allrecipes.com/recipe/8525647/teriyaki-shrimp-noodles/,"{'quantity': '8', 'unit': 'ounces', 'name': 'fresh udon noodles'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'soy sauce'}, {'quantity': '¼', 'unit': 'cup', 'name': 'mirin (Japanese sweet wine)'}, {'quantity': '¼', 'unit': 'cup', 'name': 'sake (Japanese rice wine)'}, {'quantity': '4', 'unit': 'cloves', 'name': 'garlic, minced'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'brown sugar'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'freshly grated ginger'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'sesame oil'}, {'quantity': '1', 'unit': 'pound', 'name': 'uncooked large shrimp, peeled and deveined'}, {'quantity': '4', 'unit': 'cups', 'name': 'frozen stir-fry vegetables'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'thinly sliced green onion for garnish'}, {'quantity': '', 'unit': '', 'name': 'toasted sesame seeds for garnish'}","Bring a large pot of lightly salted water to a boil. Add udon and cook until they float at the top, about 3 minutes. Continue cooking for 2 more minutes once they are floating, but be careful not to overcook.. Meanwhile, mix together soy sauce, mirin, sake, garlic, brown sugar, and ginger in a bowl; stir to combine.. Heat sesame oil in a wok over medium heat. Add shrimp and vegetables and stir fry for about 2 minutes. Remove shrimp and set aside.. Pour teriyaki sauce over the vegetables. Continue cooking for 3 to 4 minutes longer. Add noodles, and shrimp. Toss to combine and cook until hot. Garnish each serving with green onions and sesame seeds.","calories: 491, fat: 7g, carbs: 67g, protein: 34g, servings: 4",https://www.allrecipes.com/thmb/P0rfU2ecKJ1ZbYGI5NK-1wCxuMk=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/167270761115725BE9-6AE1-4F28-881A-F185DE053CD5-2000-d3a10c67d60d4e5398e217abaeb03c41.jpeg
Spicy Chicken and Green Bean Stir Fry,https://www.allrecipes.com/recipe/8522536/spicy-chicken-and-green-bean-stir-fry/,"{'quantity': '2', 'unit': 'tablespoons', 'name': 'chili oil (such as Mongolian Fire oil), divided'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'soy sauce, divided'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'red pepper flakes (Optional)'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'freshly ground white pepper'}, {'quantity': '2', 'unit': 'pounds', 'name': 'skinless, boneless chicken thighs, cut into bite-sized pieces'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'mirin (Japanese sweet wine)'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'granulated garlic'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ground ginger'}, {'quantity': '', 'unit': '', 'name': 'salt to taste'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'cooking oil, divided'}, {'quantity': '½', 'unit': 'cup', 'name': 'sliced shallot'}, {'quantity': '1', 'unit': 'pound', 'name': 'fresh green beans, trimmed'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'chicken base'}, {'quantity': '½', 'unit': 'cup', 'name': 'water'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'cornstarch'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'sesame seeds'}","Stir together 1 tablespoon chili oil, 2 tablespoon soy sauce, red pepper flakes, and white pepper in a bowl. Add chicken pieces and mix with marinade. Set aside.. Combine remaining 1 tablespoon chili oil and soy sauce, mirin, garlic, ginger, and salt in a small bowl; set sauce aside.. Heat 1 tablespoon cooking oil in a large non-stick skillet or wok over medium high heat. Add seasoned chicken pieces and sliced shallots to the hot oil. Cook, stirring frequently, until the chicken is no longer pink at the center and the liquid has started to evaporate, about 8 minutes. Transfer to a bowl and keep warm.. Heat remaining tablespoon cooking oil in the same skillet over medium-high heat. Add green beans to hot oil and cook, stirring frequently, until beans turn bright green, about 1 minute. Add sauce and stir to coat beans.. Return cooked chicken and shallots to the skillet and stir, about 3 minutes.. Stir together chicken base and water in a small bowl; stir in cornstarch to make a slurry. Drizzle slurry into the skillet, stirring quickly. Continue stirring and cooking until pan sauce is slightly thickened. Serve garnished with sesame seeds.","calories: 460, fat: 22g, carbs: 16g, protein: 48g, servings: 4",https://www.allrecipes.com/thmb/7Uhe2WP4t8vNdZRhnf3QQkdtVA0=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/1670955413One-Pan20Green20Beans20and20Chicken20Thighs-0ef8bd1ec0e7446d929443e91a568e18.jpeg
