name,link,ingredients,steps,nutrition,image_url
What's the Difference Between Scones and Biscuits?,https://www.allrecipes.com/article/scone-vs-biscuit/,,,,https://www.allrecipes.com/thmb/bn5PJmc7GLFEUHycL-y-rA5RFDk=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/scones-biscuits-2000-46c8972fb6704ba1b9f49b3c63cfadf5.jpg
Grandma Johnson's Scones,https://www.allrecipes.com/recipe/20163/grandma-johnsons-scones/,"{'quantity': '1', 'unit': 'cup', 'name': 'sour cream'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'baking soda'}, {'quantity': '4', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '1', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'baking powder'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'cream of tartar'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1', 'unit': 'cup', 'name': 'butter'}, {'quantity': '1', 'unit': '', 'name': 'egg'}, {'quantity': '1', 'unit': 'cup', 'name': 'raisins (Optional)'}","In a small bowl, blend the sour cream and baking soda, and set aside.. Preheat oven to 350 degrees F (175 degrees C). Lightly grease a large baking sheet.. In a large bowl, mix the flour, sugar, baking powder, cream of tartar, and salt. Cut in the butter. Stir the sour cream mixture and egg into the flour mixture until just moistened. Mix in the raisins.. Turn dough out onto a lightly floured surface, and knead briefly. Roll or pat dough into a 3/4 inch thick round. Cut into 12 wedges, and place them 2 inches apart on the prepared baking sheet.. Bake 12 to 15 minutes in the preheated oven, until golden brown on the bottom.","calories: 440, fat: 20g, carbs: 60g, protein: 6g, servings: 12",https://cdn.jwplayer.com/v2/media/abWRDacO/poster.jpg?width=720
Orange Scones with Orange Glaze,https://www.allrecipes.com/recipe/268348/orange-scones-with-orange-glaze/,"{'quantity': '', 'unit': '', 'name': 'cooking spray'}, {'quantity': '1 ⅓', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'white sugar, divided'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'baking soda'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'baking powder'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '½', 'unit': 'stick', 'name': 'cold unsalted butter, cubed'}, {'quantity': '2 ½', 'unit': 'tablespoons', 'name': 'orange zest'}, {'quantity': '6', 'unit': 'tablespoons', 'name': 'orange juice'}, {'quantity': '1', 'unit': 'medium', 'name': 'egg'}, {'quantity': '1 ½', 'unit': 'tablespoons', 'name': 'white vinegar'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'milk, or as needed'}, {'quantity': '½', 'unit': 'cup', 'name': ""confectioners' sugar""}, {'quantity': '2', 'unit': 'tablespoons', 'name': ""confectioners' sugar""}, {'quantity': '4', 'unit': 'teaspoons', 'name': 'orange juice'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'orange zest'}","Preheat the oven to 425 degrees F (220 degrees C). Line a baking sheet with aluminum foil and grease with cooking spray.. Mix flour, 1 tablespoon sugar, baking soda, baking powder, and salt. Cut in butter using a pastry cutter. Mix in orange zest.. Make a well in the center of the flour mixture. Whisk orange juice, egg, and vinegar together and pour into the flour mixture. Stir until moistened and sticky.. Transfer dough to a floured surface and knead gently about 10 times. Pat into a 6x8-inch rectangle. Cut rectangle into 4 squares; cut each square diagonally into 8 triangles. Arrange scones on the prepared baking sheet. Brush tops with milk and sprinkle with remaining 1 tablespoon sugar.. Bake in the preheated oven until golden brown, about 10 minutes.. Make the orange glaze while the scones are baking. Mix 1/2 cup plus 2 tablespoons confectioners' sugar and orange juice until thick and smooth; glaze should drip slowly off the back of a spoon. Mix in orange zest.. Dunk warm scones in the glaze to fully coat the tops. Let stand for 5 minutes before serving.","calories: 196, fat: 7g, carbs: 31g, protein: 3g, servings: 8",https://www.allrecipes.com/thmb/MBCLGgRfXx_rQXrO2crAikMHN80=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/8722214-af58bdd5c6504fce9e9e5c3c7991dfb5.jpg
Cranberry Scones,https://www.allrecipes.com/recipe/24551/cranberry-scones/,"{'quantity': '2', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '¼', 'unit': 'cup', 'name': 'packed brown sugar'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'baking powder'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'ground nutmeg'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '¼', 'unit': 'cup', 'name': 'butter, chilled and diced'}, {'quantity': '1', 'unit': 'cup', 'name': 'fresh cranberries, roughly chopped'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '1', 'unit': '', 'name': 'grated zest of one orange'}, {'quantity': '½', 'unit': 'cup', 'name': 'chopped walnuts'}, {'quantity': '¾', 'unit': 'cup', 'name': 'half-and-half cream'}, {'quantity': '1', 'unit': '', 'name': 'egg'}","Preheat oven to 375 degrees F (190 degrees C).. In a large bowl, stir together flour, brown sugar, baking powder, nutmeg and salt. Cut in butter until mixture resembles coarse crumbs.. In a separate bowl, toss cranberries with sugar; add to flour mixture along with orange peel and nuts. Mix lightly.. In another bowl, beat together cream and egg; slowly pour into dry ingredients, mixing with rubber scraper until dough forms. Knead dough 4 or 5 times, being careful not to over handle. Divide dough in half. Turn out onto lightly floured surface. Shape each half into a 6 inch circle. Cut each circle into 6 wedges. Place scones on lightly greased baking sheets.. Bake in preheated oven until golden brown, about 20 minutes.","calories: 211, fat: 9g, carbs: 29g, protein: 4g, servings: 12",https://www.allrecipes.com/thmb/GN_KJ5H6aSiq34TO4zXoJbKQWME=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/7626724-cranberry-scones-kimbowe-4x3-1-dbda464f751148a6b16babb6d73963e3.jpg
Apple Scones,https://www.allrecipes.com/recipe/6905/apple-scones/,"{'quantity': '2', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '¼', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'baking powder'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'baking soda'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '¼', 'unit': 'cup', 'name': 'butter, chilled'}, {'quantity': '1', 'unit': '', 'name': 'apple - peeled, cored and shredded'}, {'quantity': '½', 'unit': 'cup', 'name': 'milk'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'milk'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'white sugar'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ground cinnamon'}","Measure flour, sugar, baking powder, soda, and salt into a large bowl. Cut in butter or margarine until crumbly. Add shredded apple and milk. Stir to form a soft dough.. Turn dough out onto a lightly floured surface. Knead gently 8 to 10 times. Pat into two 6-inch circles. Place on greased baking sheet. Brush tops with milk, and sprinkle with sugar and cinnamon. Score each into 6 pie-shaped wedges.. Bake at 425 degrees F (220 degrees C) for 15 minutes, or until browned and risen. Serve warm with butter.","calories: 147, fat: 4g, carbs: 25g, protein: 3g, servings: 12",https://www.allrecipes.com/thmb/qvTdPHfXGOgta0rnAEVcoYNtG-U=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/3210736-apple-scones-footballgrl16-4x3-1-3e11da5557bd4c419e9ecc7073616151.jpg
Cranberry-Orange Scones,https://www.allrecipes.com/recipe/281869/cranberry-orange-scones/,"{'quantity': '2', 'unit': 'cups', 'name': 'unbleached all-purpose flour'}, {'quantity': '½', 'unit': 'cup', 'name': 'cold, unsalted butter, cut into pieces'}, {'quantity': '¼', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'baking powder'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1', 'unit': 'large', 'name': 'orange, zested and juiced, divided'}, {'quantity': '1', 'unit': 'cup', 'name': 'dried cranberries, or more to taste'}, {'quantity': '1', 'unit': 'cup', 'name': 'buttermilk'}, {'quantity': '1', 'unit': 'cup', 'name': 'powdered sugar, or more to taste'}","Preheat the oven to 400 degrees F (200 degrees C).. Combine flour, butter, white sugar, baking powder, salt, and orange zest in the bowl of a food processor; pulse until butter is pea-sized or smaller.. Pour buttermilk and 1/2 of the orange juice in slowly, with the processor running, until dough is sticky and all flour is absorbed. Mix in dried cranberries until evenly distributed. Reserve remaining orange juice for the glaze.. Place dough on a lightly floured surface and gently roll to a thickness of about 1 inch. Cut dough into 12 triangles with a knife (or use a biscuit cutter for circles) and transfer to a baking sheet.. Bake in the preheated oven until golden brown, about 15 minutes.. While the scones are baking, combine reserved orange juice and 1 cup powdered sugar for glaze. Stir to desired consistency, adding more powdered sugar as needed.. Remove scones from the oven and let sit for 5 minutes to cool. Transfer to a plate and drizzle with orange glaze.","calories: 246, fat: 8g, carbs: 42g, protein: 3g, servings: 12",https://www.allrecipes.com/thmb/yzQvd_MtVq-F5r0XSdzObb2KCDk=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/281869-cranberry-orange-scone-ddmfs-040-4x3-1-488290ba8a7e4118a8f114c55ac63353.jpg
Chocolate Chip Scones,https://www.allrecipes.com/recipe/17914/english-royalty-chocolate-chip-scones/,"{'quantity': '1 ¾', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'baking powder'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '5', 'unit': 'tablespoons', 'name': 'unsalted butter, chilled and cubed'}, {'quantity': '½', 'unit': 'cup', 'name': 'miniature semisweet chocolate chips'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'orange juice, or more if needed'}","Preheat the oven to 400 degrees F (200 degrees C). Spray a baking sheet with nonstick cooking spray.. Whisk flour, sugar, baking powder, and salt together in a large bowl. Cut in butter with a pastry blender or a large fork until the mixture resembles coarse crumbs. Stir in chocolate chips. Mix in orange juice to form a dough.. Turn out dough on a floured surface. Pat or roll into a 9-inch circle about 1/2 inch thick. With a 2 ½-inch fluted biscuit cutter, cut out 12 scones, pushing the dough scraps together for the last few, if necessary. Transfer the scones to the baking sheet.. Bake in preheated oven until golden brown, about 12 minutes. Move to wire racks to cool.","calories: 167, fat: 7g, carbs: 25g, protein: 2g, servings: 12",https://www.allrecipes.com/thmb/-Wb9gwAi6pQ4Nhx5AGMqdJpy5qk=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/9147990-english-royalty-chocolate-chip-scones-Sarah-Loffreda-4x3-1-c8781a79e4e04c0789a7be7c59c2a183.jpg
14 Easy Scone Recipes,https://www.allrecipes.com/gallery/easy-scones-recipes/,,,,https://www.allrecipes.com/thmb/bwmsTN7OtkFkVvtEBOvVUmnyrRc=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/family-day-scones-c241b7ae11e94b0a8dc17a7bec5f3650.jpeg
Currant Scones,https://www.allrecipes.com/recipe/222003/currant-scones/,"{'quantity': '¾', 'unit': 'cup', 'name': 'dried currants'}, {'quantity': '4 ¾', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'baking powder'}, {'quantity': '¾', 'unit': 'teaspoon', 'name': 'baking soda'}, {'quantity': '½', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '1 ¼', 'unit': 'teaspoons', 'name': 'salt'}, {'quantity': '1', 'unit': 'cup', 'name': 'chilled unsalted butter, cut into 1/2-inch cubes'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'chilled unsalted butter, cut into 1/2-inch cubes'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'buttermilk'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'lemon zest'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'melted butter'}, {'quantity': '¼', 'unit': 'cup', 'name': 'coarse sugar crystals'}","Preheat oven to 400 degrees F (200 degrees C). Line a baking sheet with parchment paper.. Cover currants with warm water in a bowl and set aside to moisten.. Sift flour, baking powder, and baking soda in the bowl of a stand mixer. Using the paddle attachment at low speed, mix white sugar and salt into the flour mixture. Add all the unsalted butter to the mixer bowl and mix on low speed until butter cubes reduce to the size of small peas, about 30 seconds.. Drain currants and discard soaking water; mix currants, buttermilk, and lemon zest into the flour mixture on low speed just until the dough starts to hold together.. Turn dough out onto a lightly floured work surface and gently shape into a rectangle 18 inches long, 5 inches wide, and 1 1/2 inches thick. Brush dough with melted butter and sprinkle with sugar crystals.. Cut the dough in half crosswise with a sharp knife; cut each half into thirds, and cut each third diagonally to make 12 triangular-shaped scones. Place on the prepared baking sheet.. Bake in the preheated oven until scones are lightly golden brown, about 18 minutes. Eat warm.","calories: 428, fat: 19g, carbs: 59g, protein: 7g, servings: 12",https://www.allrecipes.com/thmb/VPTnXi-IFGMUTEXVY7zX6809dt4=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/6442046-c23ad0141d6e4e498a1231f6dcb63468.jpg
Easy Cheese and Garlic Scones,https://www.allrecipes.com/recipe/17959/easy-cheese-and-garlic-scones/,"{'quantity': '2', 'unit': 'cups', 'name': 'self-rising flour'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'butter'}, {'quantity': '1', 'unit': 'pinch', 'name': 'salt'}, {'quantity': '½', 'unit': 'cup', 'name': 'shredded Cheddar cheese'}, {'quantity': '1', 'unit': 'clove', 'name': 'garlic, minced'}, {'quantity': '1', 'unit': 'cup', 'name': 'milk'}","Preheat oven to 425 degrees F (220 degrees C). Lightly grease a baking sheet.. In a large bowl, sift together flour and salt. Rub in butter lightly with finger tips until mixture resembles coarse breadcrumbs. Stir in cheese and garlic. Make a well in the center of the mixture and pour in the milk, reserving 1 teaspoon for a glazing the scones. Gently mix, just until combined.. Turn out onto a lightly floured board and knead briefly and lightly. Be careful not to overwork the dough. Press out dough to form a 1 inch thick round. Cut into 8 wedges. Place on prepared tray and brush with reserved milk.. Bake in preheated oven for 10 to 20 minutes, or until light brown. Serve hot or let cool on a wire rack.","calories: 180, fat: 6g, carbs: 25g, protein: 6g, servings: 8",https://www.allrecipes.com/thmb/4gU61hn3AqwL7KyOrRJ0h3mHtbI=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/1992041-easy-cheese-and-garlic-scones-ROBINBRADY-4x3-1-108c2f0929f444309caad1876510f24e.jpg
Basic British Scones,https://www.allrecipes.com/recipe/7086/basic-british-scones/,"{'quantity': '2', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'cream of tartar'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'baking soda'}, {'quantity': '1', 'unit': 'pinch', 'name': 'salt'}, {'quantity': '¼', 'unit': 'cup', 'name': 'cold butter, cubed'}, {'quantity': '⅛', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '½', 'unit': 'cup', 'name': 'milk, or as needed'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'milk'}","Preheat the oven to 425 degrees F (220 degrees C). Line a baking sheet with parchment paper.. Sift flour, cream of tartar, baking soda, and salt into a large bowl.. Rub in butter until the mixture resembles fine breadcrumbs. Stir in sugar and enough milk to mix to a soft dough.. Turn dough onto a floured surface, fold over 2 or 3 times, then roll out to a 3/4-inch thickness. Cut into 2-inch rounds and place on the prepared baking sheet; brush tops with milk to glaze.. Bake in the preheated oven until scones are risen and golden on top, about 10 minutes. Cool scones on a wire rack.","calories: 124, fat: 4g, carbs: 19g, protein: 3g, servings: 12",https://www.allrecipes.com/thmb/Izme9iiIC84If2o7kE4vVDtJxmg=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/5853395-basic-british-scones-bgrmosaic-4x3-1-19db2915f0144303866337db7823f37c.jpg
Raspberry-White Chocolate Scones,https://www.allrecipes.com/recipe/8351935/raspberry-white-chocolate-scones/,"{'quantity': '2', 'unit': '(6 ounce) containers', 'name': 'fresh raspberries'}, {'quantity': '2 ½', 'unit': 'ounces', 'name': 'white chocolate, or as needed'}, {'quantity': '2', 'unit': 'cups', 'name': 'all-purpose flour, or more as needed'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'white sugar, or more to taste'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'kosher salt'}, {'quantity': '4', 'unit': 'teaspoons', 'name': 'baking powder'}, {'quantity': '5', 'unit': 'tablespoons', 'name': 'ice cold unsalted butter'}, {'quantity': '¾', 'unit': 'cup', 'name': 'milk'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'sour cream'}, {'quantity': '1', 'unit': 'large', 'name': 'egg'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'milk'}",,"calories: 563, fat: 25g, carbs: 75g, protein: 12g, servings: 4",https://cdn.jwplayer.com/v2/media/LZ7a9jAi/poster.jpg?width=720
Buttermilk Scones,https://www.allrecipes.com/recipe/17224/buttermilk-scones/,"{'quantity': '3', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'baking powder'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1 ¼', 'unit': 'cups', 'name': 'buttermilk'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'butter, melted'}","Preheat the oven to 425 degrees F (220 degrees C). Lightly grease a baking sheet.. Sift together flour, baking powder, and salt in a large mixing bowl. Add buttermilk and melted butter; stir until a soft dough is formed.. Turn dough out onto a lightly floured surface and press into a rectangle, about 3/4-inch thick and 4-inches wide. Cut into 8 equal pieces and place on the prepared baking sheet.. Bake in the preheated oven until golden brown, 10 to 15 minutes.","calories: 256, fat: 9g, carbs: 39g, protein: 6g, servings: 8",https://www.allrecipes.com/thmb/PwQISzyxOZCv_MrWOiBAOf57eMM=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/36800-2fd964b196624cc1b3adc13bcfc4029b.jpg
Chef John's Scones,https://www.allrecipes.com/recipe/220994/chef-johns-scones/,"{'quantity': '1 ¾', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '¼', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '4', 'unit': 'teaspoons', 'name': 'baking powder'}, {'quantity': '⅛', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '5', 'unit': 'tablespoons', 'name': 'cold unsalted butter, cut into pieces'}, {'quantity': '½', 'unit': 'cup', 'name': 'milk'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'dried currants'}, {'quantity': '¼', 'unit': 'cup', 'name': 'sour cream'}, {'quantity': '1', 'unit': 'large', 'name': 'egg, lightly beaten'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'milk'}","Preheat the oven to 400 degrees F (200 degrees C).. Whisk flour, sugar, baking powder, and salt together in a mixing bowl. Cut in butter with a knife or pastry blender until mixture resembles coarse crumbs.. Stir together 1/2 cup milk, currants, and sour cream in a small bowl; stir into flour mixture with a fork until just moistened and holding together.. Transfer dough to a lightly floured surface and pat into a rectangle. Fold the rectangle into thirds. Turn dough a half turn, gather any crumbs, and flatten back into a rectangle; repeat once more. Cut the rectangle into eight triangular pieces and transfer to a silicone baking mat.. Whisk egg and 1 tablespoon milk together in a small bowl. Brush egg wash over the top of each scone.. Bake in the preheated oven until scones have risen and turned golden brown, about 15 minutes.. Remove from the oven and transfer to wire rack to cool.","calories: 237, fat: 10g, carbs: 33g, protein: 5g, servings: 8",https://cdn.jwplayer.com/v2/media/mDF2L3wW/poster.jpg?width=720
Fresh Strawberry Scones,https://www.allrecipes.com/recipe/143360/fresh-strawberry-scones/,"{'quantity': '1', 'unit': 'cup', 'name': 'ripe strawberries - cleaned, hulled, and diced'}, {'quantity': '½', 'unit': 'cup', 'name': 'light cream'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '2', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'baking powder'}, {'quantity': '1 ½', 'unit': 'teaspoons grated', 'name': 'lemon zest'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'ground nutmeg'}, {'quantity': '6', 'unit': 'tablespoons', 'name': 'cold unsalted butter, cut into chunks'}","Preheat the oven to 425 degrees F (220 degrees C). Line a baking sheet with parchment paper.. Place diced strawberries onto paper towels to absorb liquid. Combine cream and vanilla extract in a small pitcher or measuring cup with a pour spout.. Whisk flour, sugar, baking powder, lemon zest, salt, and nutmeg together in a mixing bowl. Cut in butter with a pastry blender or 2 knives until mixture resembles coarse, pea-sized crumbs. Stir in strawberries, gently tossing ingredients.. Make a well in the center of the flour mixture. Pour cream mixture into well and quickly stir just until dough is blended. Allow dough to rest for 2 minutes.. Turn dough out onto a lightly floured surface and knead until smooth and satiny, 4 to 5 minutes. Transfer dough to the prepared baking sheet and pat into an 8-inch round. Cut into eight wedge-shaped pieces using a serrated knife. Separate wedges on the baking sheet, spaced at least 1/2 inch apart.. Bake in the preheated oven until tops are light brown and crusty, 16 to 18 minutes. Transfer to a wire rack and let cool for 20 minutes before serving.","calories: 232, fat: 9g, carbs: 34g, protein: 4g, servings: 8",https://www.allrecipes.com/thmb/AI3e_KzoLeGkKbqt_x4Kj-_i3p0=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/4497555-fea457376e1640efb2f0ce525f67de23.jpg
Ginger Scones,https://www.allrecipes.com/recipe/280106/ginger-scones/,"{'quantity': '2 ¼', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'white sugar'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'baking powder'}, {'quantity': '1 ½', 'unit': 'teaspoons', 'name': 'ground ginger'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ground cardamom'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'baking soda'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '½', 'unit': 'cup', 'name': 'unsalted butter, frozen'}, {'quantity': '½', 'unit': 'cup', 'name': 'finely chopped crystallized ginger'}, {'quantity': '1', 'unit': 'cup', 'name': 'buttermilk'}, {'quantity': '1', 'unit': 'large', 'name': 'egg'}, {'quantity': '1 ½', 'unit': 'teaspoons', 'name': 'vanilla extract'}, {'quantity': '1', 'unit': 'large', 'name': 'egg'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'water'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'coarse sugar, or as needed (Optional)'}","Preheat the oven to 400 degrees F (200 degrees C). Line a baking sheet with parchment paper.. Whisk flour, sugar, baking powder, ginger, cardamom, baking soda, and salt together until thoroughly combined. Grate in frozen butter using a box grater. Toss until mixture resembles coarse crumbs. Mix in chopped ginger.. Whisk buttermilk, egg, and vanilla together in a small bowl or measuring cup until thoroughly combined. Add to dry ingredients, mixing until no dry clumps of flour remain. Do not overmix; dough will be somewhat sticky.. Turn dough out onto the prepared baking sheet. Gently press dough together into an even 7-inch circle. Lightly flour your fingers if dough is too sticky to shape. Cut dough into 8 triangles using a bench scraper. Space scones 1 inch apart on the baking sheet.. For egg wash, whisk egg and water until combined. Gently brush tops of scones with mixture. Sprinkle with coarse sugar.. Bake in the preheated oven until scones are lightly browned, 20 to 25 minutes. Cool on the baking sheet for 5 minutes before transferring scones to a wire rack to cool completely.","calories: 320, fat: 13g, carbs: 43g, protein: 6g, servings: 8",https://www.allrecipes.com/thmb/-gpyWXg3XXc0UzKLIsL47tF0R6U=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/8069186-a3aa70216e3e44d3857e95abb6229f79.jpg
Blueberry Buttermilk Scones,https://www.allrecipes.com/recipe/272781/blueberry-buttermilk-scones/,"{'quantity': '', 'unit': '', 'name': 'cooking spray'}, {'quantity': '2', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '4', 'unit': 'tablespoons', 'name': 'white sugar, divided'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'baking powder'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'baking soda'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ground nutmeg'}, {'quantity': '½', 'unit': 'cup', 'name': 'butter, cut into chunks'}, {'quantity': '1', 'unit': 'cup', 'name': 'fresh blueberries'}, {'quantity': '¾', 'unit': 'cup', 'name': 'buttermilk'}, {'quantity': '1', 'unit': '', 'name': 'egg white, lightly beaten'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'powdered sugar, or to taste'}","Preheat the oven to 425 degrees F (220 degrees C). Coat 2 baking sheets with cooking spray.. Whisk flour, 3 tablespoons sugar, baking powder, baking soda, salt, and nutmeg together in a large bowl. Cut in butter with 2 knives or a pastry blender until mixture resembles coarse meal. Stir blueberries and buttermilk into the flour mixture until combined.. Gather dough into a ball and knead on a lightly floured board for 2 minutes. Then roll dough out into a 3/4-inch-thick slab. Cut into 3-inch triangles with a sharp knife and distribute scones evenly onto the prepared baking sheets. Brush tops with egg white and sprinkle with remaining 1 tablespoon sugar.. Bake in the preheated oven until lightly browned, about 15 minutes. Remove from the baking sheets and place on cooling racks. Dust tops with powdered sugar; serve warm.","calories: 178, fat: 8g, carbs: 24g, protein: 3g, servings: 12",https://cdn.jwplayer.com/v2/media/TOnLnM8F/poster.jpg?width=720
3-Ingredient Lemon Scones,https://www.allrecipes.com/recipe/263669/3-ingredient-lemon-scones/,"{'quantity': '', 'unit': '', 'name': 'cooking spray'}, {'quantity': '3', 'unit': 'cups', 'name': 'self-rising flour'}, {'quantity': '1', 'unit': 'cup', 'name': 'lemon-flavored soda'}, {'quantity': '1', 'unit': 'cup', 'name': 'heavy cream'}","Preheat the oven to 425 degrees F (220 degrees C). Grease a baking sheet with cooking spray; lightly dust with flour.. Sift self-rising flour into a large bowl. Combine lemon soda and cream and pour over the flour. Mix until dough is just combined. Turn dough out onto the prepared baking sheet. Flour your hands and gently pat dough into a large rectangle. Do not overwork the dough. Cut into triangles or squares.. Bake in the preheated oven until golden, 10 to 12 minutes.","calories: 190, fat: 8g, carbs: 26g, protein: 4g, servings: 12",https://www.allrecipes.com/thmb/HQyJyRJXN_fsf4FYAn8rt6RHRaM=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/5356628-5ab717111f364c3495d30f0d680c758c.jpg
