name,link,ingredients,steps,nutrition,image_url
Easy Sugar Cookies,https://www.allrecipes.com/recipe/9870/easy-sugar-cookies/,"{'quantity': '2 ¾', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'baking soda'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'baking powder'}, {'quantity': '1', 'unit': 'cup', 'name': 'butter, softened'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'white sugar'}, {'quantity': '1', 'unit': '', 'name': 'egg'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}",,"calories: 86, fat: 4g, carbs: 12g, protein: 1g, servings: 48",https://cdn.jwplayer.com/v2/media/f0kyxj3G/thumbnails/fIgdGmEz.jpg
Best Soft Christmas Cookies,https://www.allrecipes.com/recipe/10110/soft-christmas-cookies/,"{'quantity': '3 ¾', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'baking powder'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'white sugar'}, {'quantity': '1', 'unit': 'cup', 'name': 'margarine, softened'}, {'quantity': '2', 'unit': 'large', 'name': 'eggs'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'vanilla extract'}",,"calories: 97, fat: 4g, carbs: 14g, protein: 1g, servings: 48",https://cdn.jwplayer.com/v2/media/9aFh3EEH/poster.jpg?width=720
Grandma's Old Fashioned Tea Cakes,https://www.allrecipes.com/recipe/25766/grandmas-old-fashioned-tea-cakes/,"{'quantity': '1 ¾', 'unit': 'cups', 'name': 'white sugar'}, {'quantity': '1', 'unit': 'cup', 'name': 'butter'}, {'quantity': '2', 'unit': 'large', 'name': 'eggs'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '3', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'baking soda'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'ground nutmeg'}","Beat sugar and butter together in a large bowl with an electric mixer until light and fluffy. Add eggs one at a time, beating well after each addition. Beat in vanilla extract. Combine flour, baking soda, salt, and nutmeg; stir into creamed mixture.. Knead dough for a few turns on a floured board until smooth.. Cover and refrigerate until firm, about 30 minutes.. Preheat the oven to 325 degrees F (165 degrees C).. On a lightly floured surface, roll the dough out to 1/4 inch in thickness. Cut into desired shapes with cookie cutters. Place cookies 1 1/2 inches apart onto cookie sheets.. Bake in the preheated oven until edges are golden, about 8 to 10 minutes.. Cool on the cookie sheets briefly before removing to a wire rack to cool completely.","calories: 188, fat: 8g, carbs: 27g, protein: 2g, servings: 24",https://www.allrecipes.com/thmb/VnYL1FuAUky0Z77_F_jirudIP2Y=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/25766-grandmas-old-fashione-tea-cakes-ddmfs-0511-3x4-1-538cdc43975140caa49bd0e89b116bfc.jpg
Perfect Vegan Sugar Cookies,https://www.allrecipes.com/recipe/261803/perfect-vegan-sugar-cookies/,"{'quantity': '2', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'baking soda'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '¾', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '½', 'unit': 'cup', 'name': 'vegan margarine (such as Earth Balance)'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'coconut milk'}","Sift flour, baking soda, and salt into a bowl.. Beat sugar and vegan margarine in a mixing bowl with an electric mixer until creamy, about 2 minutes. Mix in vanilla. Stir in flour mixture until incorporated, then add coconut milk, 1 tablespoon at a time, until dough comes together. Wrap dough in plastic wrap and refrigerate for 30 minutes.. Preheat the oven to 350 degrees F (175 degrees C). Line two baking sheets with parchment paper.. Roll chilled dough on a floured surface to a thickness of 1/4 to 1/2 inch. Dip a cookie cutter in flour and cut out cookies, re-flouring as needed. Place cookies onto the prepared baking sheets.. Bake in the preheated oven until just turning golden, about 10 minutes.","calories: 71, fat: 3g, carbs: 11g, protein: 1g, servings: 30",https://www.allrecipes.com/thmb/waQ5eK9jQoYy_Xy0bYRPvw4_MoA=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/5009237-364e8346fdaa4ae18f286b9c66032217.jpg
Soft Sugar Cookies V,https://www.allrecipes.com/recipe/25130/soft-sugar-cookies-v/,"{'quantity': '4', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'baking powder'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'baking soda'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'ground nutmeg'}, {'quantity': '1', 'unit': 'cup', 'name': 'butter, softened'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'white sugar'}, {'quantity': '1', 'unit': '', 'name': 'egg'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '½', 'unit': 'cup', 'name': 'sour cream'}","Sift together the flour, baking powder, baking soda, salt and nutmeg; set aside.. In a large bowl, cream together the butter and sugar until smooth. Beat in the egg, vanilla and sour cream until well blended. Stir in the sifted ingredients. Wrap dough in plastic wrap and chill, 8 hours to overnight.. Preheat the oven to 375 degrees F (190 degrees C). On a lightly floured surface, roll the dough out to 1/4 inch in thickness. Cut into desired shapes with cookie cutters. Place cookies 1 1/2 inches apart onto ungreased cookie sheets.. Bake for 8 to 10 minutes in the preheated oven. Allow cookies to cool on baking sheet for 5 minutes before removing to a wire rack to cool completely.","calories: 103, fat: 5g, carbs: 14g, protein: 1g, servings: 48",https://www.allrecipes.com/thmb/aKb7ETVyReV-y69-g2xEMyBrE-0=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/4589591-3343e726c2854b4881db722622bfa592.jpg
Soft Sugar Cookies,https://www.allrecipes.com/recipe/15295/soft-sugar-cookies-iv/,"{'quantity': '⅓', 'unit': 'cup', 'name': 'colored decorating sugar'}, {'quantity': '⅔', 'unit': 'cup', 'name': 'shortening'}, {'quantity': '⅔', 'unit': 'cup', 'name': 'unsalted butter, softened'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'white sugar'}, {'quantity': '2', 'unit': 'large', 'name': 'eggs'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'vanilla extract'}, {'quantity': '3 ½', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'baking powder'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt'}",,"calories: 226, fat: 11g, carbs: 29g, protein: 3g, servings: 24",https://cdn.jwplayer.com/v2/media/YZRh7ixP/poster.jpg?width=720
Cream Cheese Sugar Cookies,https://www.allrecipes.com/recipe/11116/cream-cheese-sugar-cookies/,"{'quantity': '1', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '1', 'unit': 'cup', 'name': 'butter, softened'}, {'quantity': '1', 'unit': '(3 ounce) package', 'name': 'cream cheese, softened'}, {'quantity': '1', 'unit': 'large', 'name': 'egg yolk'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'almond extract'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '2 ¼', 'unit': 'cups', 'name': 'all-purpose flour'}","Gather the ingredients.. Beat together sugar, butter, cream cheese, egg yolk, salt, almond extract, and vanilla in a large bowl with an electric mixer until smooth.. Gradually mix in flour until dough comes together.. Divide dough into thirds and form each piece into a disk. Wrap tightly with plastic wrap and refrigerate, 8 hours to overnight.. When ready to bake, preheat the oven to 375 degrees F (190 degrees C).. Working with one disk at a time, roll dough on a lightly floured surface to an 1/8-inch thickness; keep other disks refrigerated until ready to roll.. Cut dough into desired shapes with lightly floured cookie cutters. Place cookies 1 inch apart onto ungreased baking sheets.. Bake in the preheated oven until cookies are light golden brown, 7 to 10 minutes, switching racks halfway through. Remove from the oven and transfer cookies to wire racks.. Cool cookies completely before frosting.","calories: 53, fat: 3g, carbs: 6g, protein: 1g, servings: 72",https://cdn.jwplayer.com/v2/media/2xIwgIPt/thumbnails/TanUOxSB.jpg
Butter Cookies with Buttercream Frosting,https://www.allrecipes.com/recipe/230230/old-fashioned-butter-cookies-with-butter-frosting/,"{'quantity': '1', 'unit': 'cup', 'name': 'butter, softened'}, {'quantity': '¾', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '1', 'unit': 'large', 'name': 'egg'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'whole milk'}, {'quantity': '1 ½', 'unit': 'teaspoons', 'name': 'vanilla extract'}, {'quantity': '3', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'baking powder'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1', 'unit': 'cup', 'name': 'butter, softened'}, {'quantity': '9', 'unit': 'cups', 'name': 'powdered sugar, divided, or more as needed'}, {'quantity': '1 ½', 'unit': 'tablespoons', 'name': 'vanilla extract'}, {'quantity': '9', 'unit': 'tablespoons', 'name': 'evaporated milk, or more as needed'}","Prepare cookies: Beat butter and white sugar in a large bowl until creamy. Beat in egg, milk, and vanilla until smooth.. Whisk flour, baking powder, and salt in a separate bowl. Gradually stir dry ingredients into wet ingredients to make a smooth dough. Chill dough in refrigerator for 2 to 3 hours.. Preheat the oven to 400 degrees F (200 degrees C). Dust a pastry cloth or kitchen towel generously with flour.. Divide dough into thirds and roll each third out 1/8-inch-thick on the prepared pastry cloth. Cut shapes out of the rolled dough with cookie cutters. Place cookies onto ungreased baking sheets.. Bake in the preheated oven until cookies are barely browned, 5 to 8 minutes. Let cookies cool on baking sheets for 5 minutes before removing to finish cooling on a wire rack.. While cookies are cooling, prepare frosting: Beat 3 cups powdered sugar, butter, 9 teaspoons evaporated milk, and vanilla in a bowl until smooth. Gradually stir in remaining 6 cups powdered sugar into mixture until combined. Continue to beat on high speed until frosting is fluffy; stir in additional evaporated milk or confectioners' sugar if needed to reach desired consistency.. Frost cooled cookies.","calories: 131, fat: 5g, carbs: 20g, protein: 1g, servings: 72",https://www.allrecipes.com/thmb/0o_PwEysy9Uf43tLbmTzjAthD04=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/230230old-fashioned-butter-cookies-with-butter-frostingAimeeB4x3-b1aa9be3986d4c62b15410df2e384ad4.jpg
Easter Sugar Cookies,https://www.allrecipes.com/easter-sugar-cookies-recipe-7376623,"{'quantity': '1', 'unit': 'cup', 'name': 'granulated sugar'}, {'quantity': '½', 'unit': 'cup', 'name': 'unsalted butter, softened'}, {'quantity': '1', 'unit': 'large', 'name': 'egg'}, {'quantity': None, 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '2', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '1/2', 'unit': 'teaspoon', 'name': 'baking powder'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'kosher salt'}, {'quantity': '3', 'unit': 'cups', 'name': 'powdered sugar,'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'meringue powder'}, {'quantity': '¼', 'unit': 'cup', 'name': 'water'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': None, 'unit': None, 'name': 'assorted gel food coloring'}","Gather all ingredients.. Prepare cookies: In a stand mixer fitted with a paddle attachment, beat sugar and butter on medium speed until light and fluffy, 2 to 3 minutes. Add egg and vanilla extract, and beat on medium speed until combined, 15 to 30 seconds.. Whisk together flour, baking powder, and salt in a medium bowl.. Gradually add flour mixture to sugar mixture with mixer speed on low, and beat until just combined, about 1 minute.. Divide dough into 2 discs and wrap each tightly with plastic wrap. Refrigerate at least 1 hour or up to 1 day.. When ready to bake, remove dough from refrigerator at least 10 minutes before rolling. Preheat the oven to 350 degrees F (175 degrees C). Line 2 large rimmed baking sheets with parchment paper or a silicon baking ma. Remove 1 dough disc from plastic wrap and place on a lightly floured surface. Roll dough out to 1/4-inch thickness and cut using desired  cookie cutters (such as egg, carrot, and bunny shapes).. Place on prepared baking sheets. Repeat with remaining dough, re-rolling dough scraps once or twice.. Bake cookies in the preheated oven until slightly golden,  8 to 10 minutes. Remove from oven and cool on baking sheets for 5 minutes.. Transfer to a wire rack and cool completely, about 30 minutes.. Prepare Royal Icing: In a stand mixer fitted with a whisk attachment, add powdered sugar and meringue powder and beat on low speed until combined, about 15 seconds. With mixer running on low speed, add water and vanilla. Gradually increase speed to medium-high, and beat until smooth, about 15 seconds. (Alternatively, whisk together powdered sugar, meringue powder, water, and vanilla in  a medium bowl until smooth.) A ribbon of icing falling from whisk should hold its shape on the  surface for 1 to 2 seconds. Add more water, 1 teaspoon at a time, if icing is too thick, or add more powdered sugar, 1 teaspoon at a time, if icing is too thin.. Divide 1/4 cup of icing into small bowls for each color (such as pink, blue, yellow, and green). Cover with moist paper towels or clean tea towels when not using to prevent drying out.. When colors are mixed, transfer icing into individual piping bags, and cut a 1/8-inch hole at the end (or fit with small round piping tips).. Pipe Royal Icing along the outer edge of each cookie to create a border.. Fill in cookie with remaining Royal Icing, and use an offset spatula or back of the spoon to spread icing to piped edge. Let stand until completely dry and set, about 1 hour.. If desired, decorate cookies with secondary colors and designs. Let stand until completely dry and set, about 30 minutes.","calories: 140, fat: 4g, carbs: 26g, protein: 1g, servings: 28",https://www.allrecipes.com/thmb/s7Dl3IWezP5zn6gVfG6FE6K4nWY=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/7376623-Easter-Sugar-Cookies-mfs-Beauty-3x44-31eec655dd594002bb401ee21a26056d.jpg
Biscochitos Traditional Cookies,https://www.allrecipes.com/recipe/88027/biscochitos-traditional-cookies/,"{'quantity': '6', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'baking powder'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '2', 'unit': 'cups', 'name': 'lard, softened'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'white sugar'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'anise seed'}, {'quantity': '2', 'unit': 'large', 'name': 'eggs'}, {'quantity': '¼', 'unit': 'cup', 'name': 'brandy'}, {'quantity': '¼', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'ground cinnamon'}",,"calories: 112, fat: 6g, carbs: 13g, protein: 1g, servings: 72",https://www.allrecipes.com/thmb/GUcfNGAu_JLNREeaM4m6Oj-DqJs=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/1786717-2463be01caa74a7d95dfdb9aa3308c28.jpg
Cinnamon Sugar Cookies,https://www.allrecipes.com/recipe/14987/cinnamon-sugar-cookies/,"{'quantity': '1 ¼', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'baking soda'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '½', 'unit': 'cup', 'name': 'butter'}, {'quantity': '¼', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '¾', 'unit': 'cup', 'name': 'packed light brown sugar'}, {'quantity': '1', 'unit': '', 'name': 'egg'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '½', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '2 ½', 'unit': 'tablespoons', 'name': 'ground cinnamon'}","Sift together the flour, baking soda, and salt; set aside. In a medium bowl, cream butter with 1/4 cup white sugar and brown sugar. Mix in egg and vanilla. Add the sifted dry ingredients, and mix until well blended. Divide dough into 3 equal portions. Roll into logs 2 inches in diameter, wrap, and refrigerate for 3 to 4 hours. These logs can be frozen for up to 6 weeks.. Preheat oven to 350 degrees F (175 degrees C). Mix 1/2 cup sugar and cinnamon on a flat plate or a piece of wax paper. Unwrap dough logs, and roll in the cinnamon mixture. Cut into 1/4 inch slices, and place 2 inches apart onto ungreased cookie sheets.. Bake 12 to 15 minutes in the preheated oven. Remove from baking sheets to cool on wire racks. Baked cookies can be kept in an airtight container for up to 2 weeks.","calories: 45, fat: 2g, carbs: 7g, protein: 0g, servings: 60",https://www.allrecipes.com/thmb/-XJOwK7lULguLZs-acLM9N4KWbc=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/2437066-e4081ce39a36436f8753c53623490c9d.jpg
"Sugar-Free ""Sugar"" Cookies with Sugar-Free ""Sugar"" Icing",https://www.allrecipes.com/recipe/257834/sugar-free-sugar-cookies-with-sugar-free-sugar-icing/,"{'quantity': '½', 'unit': 'cup', 'name': 'unsalted butter, softened'}, {'quantity': '¼', 'unit': 'cup', 'name': 'Pyure Organic All Purpose Stevia Blend'}, {'quantity': '1', 'unit': '', 'name': 'egg'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '1 ¼', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'baking powder'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '½', 'unit': 'cup', 'name': 'cornstarch'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'Pyure Organic All Purpose Stevia Blend'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'unsalted butter, softened'}, {'quantity': '¼', 'unit': 'cup', 'name': 'milk, or as needed'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '1', 'unit': 'drop', 'name': 'Food coloring'}","Beat butter with Pyure Organic All Purpose Stevia Blend until light and fluffy.. Beat in egg until well blended. Beat in vanilla.. Whisk flour, baking powder and salt together. Stir into butter mixture in two additions.. Wrap dough in plastic wrap and refrigerate for 30 minutes.. Roll on lightly floured surface or between sheets of waxed paper to 1/4-inch thick.. Using desired cookie cutter, cut out desired shapes.. Preheat oven to 350 degrees F. Place cookies 2-inches apart on parchment paper lined baking sheets. Bake for 10 to 12 minutes or until golden. Let cool on racks.. Glaze cookies with Pyure Sugar Free Cookie Icing.. Icing Directions: Beat cornstarch, Pyure Organic All Purpose Stevia Blend and butter with a mixer on medium-high speed until well combined.. Gradually add milk and vanilla until smooth. Add more milk if icing mixture is too dry.. If adding food coloring, add a drop at a time until desired color is reached.. Refrigerate icing for 10 minutes until set.. Spread or pipe over cooled Sugar Free ""Sugar"" Cookies. Use day of.","calories: 82, fat: 5g, carbs: 8g, protein: 1g, servings: 24",https://www.allrecipes.com/thmb/MYtukMj6t5OdvUy7fypMggG1RP4=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/4528416-d3b85c7e9cf04baa974dde5ac831fd08.jpg
Sugar Cookie Cutouts,https://www.allrecipes.com/recipe/15149/sugar-cookie-cutouts/,"{'quantity': '1', 'unit': 'cup', 'name': 'butter, softened'}, {'quantity': '1', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '2', 'unit': '', 'name': 'eggs'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '3 ¾', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'baking powder'}, {'quantity': '¼', 'unit': 'cup', 'name': 'heavy whipping cream'}, {'quantity': '½', 'unit': 'cup', 'name': 'colored sugar for decoration'}","In a medium bowl, cream together the butter and sugar. Stir in the eggs and vanilla. Sift together the flour and baking powder, stir into the creamed mixture alternately with the heavy cream. Cover dough, and chill for 2 to 3 hours, until firm.. Preheat oven to 350 degrees F (175 degrees C). Grease cookie sheets.. On a lightly floured surface, roll out the dough to 1/4 inch thickness. Cut into desired shapes with cookie cutters. Place cookies 1 inch apart on the prepared cookie sheets. Sprinkle with colored sugar if desired.. Bake for 12 to 14 minutes in the preheated oven, until bottoms and edges of cookies are light brown. Remove from baking sheet and cool on wire racks. Store in an airtight container.","calories: 135, fat: 6g, carbs: 18g, protein: 2g, servings: 36",https://www.allrecipes.com/thmb/WXUtxsHUsfBtpfoOkw3zXS5nvoc=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/1092570_Sugar-Cookie-Cutouts-4x3-melted-snowmen-fd4acddd70ec45ed87cd7016846dff75.jpg
Sour Cream Sugar Cookies I,https://www.allrecipes.com/recipe/10360/sour-cream-sugar-cookies-i/,"{'quantity': '1 ½', 'unit': 'cups', 'name': 'white sugar'}, {'quantity': '1', 'unit': 'cup', 'name': 'butter'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '2', 'unit': '', 'name': 'eggs'}, {'quantity': '1', 'unit': 'cup', 'name': 'sour cream'}, {'quantity': '5', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'baking powder'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'baking soda'}, {'quantity': '1', 'unit': '(8 ounce) package', 'name': 'cream cheese'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'evaporated milk'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '⅛', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '4', 'unit': 'cups', 'name': ""confectioners' sugar""}","Cream together 1 1/2 cups white sugar, butter or margarine, 1 teaspoon vanilla, and eggs. Add sour cream.. Mix together 5 cups flour, 1/2 teaspoon salt, baking powder and baking soda. Gradually add to the egg-sugar mixture.. Cover and chill dough for 1 hour.. Preheat oven to 375 degrees F (190 degrees C).. Roll out on lightly floured surface to 1/4 inch thick. Cut out cookies. Bake on lightly greased cookie sheet for 10 - 12 minutes.. To Make Frosting: In small bowl, with mixer at medium speed, beat together the softened cream cheese and evaporated milk until smooth. Add 1 teaspoon vanilla, 1/8 teaspoon salt and confectioners' sugar. Beat until well blended. Color as desired and frost cooled cookies.","calories: 281, fat: 11g, carbs: 43g, protein: 4g, servings: 30",https://www.allrecipes.com/thmb/FgdpBUirVK96Lcf4YuGg21Xi31s=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/3189238-52a557c8f2d94680a333f5b08240f358.jpg
Mary's Sugar Cookies,https://www.allrecipes.com/recipe/23750/marys-sugar-cookies/,"{'quantity': '1', 'unit': 'cup', 'name': 'butter, softened'}, {'quantity': '1 ½', 'unit': 'cups', 'name': ""sifted confectioners' sugar""}, {'quantity': '1', 'unit': 'large', 'name': 'egg'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'almond extract'}, {'quantity': '2 ½', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'baking soda'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'cream of tartar'}, {'quantity': '¼', 'unit': 'cup', 'name': 'granulated sugar for decoration'}","In a large bowl, cream together the butter and confectioners' sugar until smooth. Beat in the egg and stir in the vanilla and almond extract. Combine the flour, baking soda and cream of tartar; blend into the creamed mixture. Cover and chill for at least two hours.. Preheat the oven to 375 degrees F (190 degrees C). Divide the dough into two parts. On a lightly floured surface, roll each piece of the dough out to 3/16 inch in thickness. Cut into desired shapes with cookie cutters. Place cookies 1 1/2 inches apart onto greased cookie sheets. Sprinkle cookies with plain or colored granulated sugar.. Bake for 8 minutes in the preheated oven, until lightly browned. Allow cookies to cool on baking sheet for 5 minutes before removing to a wire rack to cool completely.","calories: 126, fat: 6g, carbs: 16g, protein: 1g, servings: 30",https://www.allrecipes.com/thmb/LI2mP-xYGyM11iKpGCZRj35PfoA=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/4790880-47342c4a4981450dbaf98b7e9dd897d8.jpg
Michelle's Soft Sugar Cookies,https://www.allrecipes.com/recipe/11267/michelles-soft-sugar-cookies/,"{'quantity': '1 ½', 'unit': 'cups', 'name': 'white sugar'}, {'quantity': '1', 'unit': 'cup', 'name': 'margarine'}, {'quantity': '3', 'unit': '', 'name': 'eggs'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '3 ½', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'cream of tartar'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'baking soda'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}","Beat together sugar and margarine in a large bowl until light and fluffy. Add eggs one at time, mixing well after each addition. Stir in vanilla. Add flour, cream of tartar, baking soda, and salt gradually to egg mixture, stirring in by hand until incorporated. Cover and chill dough in the refrigerator, 8 hours to overnight.. Preheat the oven to 375 degrees F (190 degrees C). Line baking sheets with parchment paper.. Roll dough out on a floured surface to 1/8- to 1/4-inch thickness and cut into your favorite shapes. Place cookies onto the prepared baking sheets.. Bake in the preheated oven until golden, 6 to 8 minutes.","calories: 77, fat: 3g, carbs: 11g, protein: 1g, servings: 60",https://www.allrecipes.com/thmb/F9f6RI5yKnx-UbZKTGI-RaA9ZIc=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/582572-fcea4ca13ae848d1afd67b5d74354d4e.jpg
Cracked Sugar Cookies I,https://www.allrecipes.com/recipe/9864/cracked-sugar-cookies-i/,"{'quantity': '1 ¼', 'unit': 'cups', 'name': 'white sugar'}, {'quantity': '1', 'unit': 'cup', 'name': 'butter'}, {'quantity': '3', 'unit': '', 'name': 'egg yolks'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '2 ½', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'baking soda'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'cream of tartar'}","Preheat oven to 350 degrees F (180 degrees C). Lightly grease 2 cookie sheets.. Cream together sugar and butter. Beat in egg yolks and vanilla.. Add flour, baking soda, and cream of tartar. Stir.. Form dough into walnut size balls and place 2 inches apart on cookie sheet. Don't flatten. Bake 10 to 11 minutes, until tops are cracked and just turning color.","calories: 163, fat: 8g, carbs: 21g, protein: 2g, servings: 24",https://cdn.jwplayer.com/v2/media/qD1GInUa/poster.jpg?width=720
