name,link,ingredients,steps,nutrition,image_url
Baileys Cheesecake,https://www.allrecipes.com/baileys-cheesecake-recipe-7255780,"{'quantity': None, 'unit': None, 'name': 'cooking spray'}, {'quantity': '20', 'unit': None, 'name': 'java chip flavored creme chocolate sandwich cookies (such as Oreo)'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'butter, melted'}, {'quantity': '3', 'unit': '(8 ounce) packages', 'name': 'cream cheese, at room temperature'}, {'quantity': '3/4', 'unit': 'cup', 'name': 'sour cream, at room temperature'}, {'quantity': '3/4', 'unit': 'cup', 'name': 'granulated sugar'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'instant espresso powder'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '1/4', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '3', 'unit': 'large', 'name': 'eggs, at room temperature'}, {'quantity': '1/2', 'unit': 'cup', 'name': 'Irish cream liqueur (such as Baileys)'}, {'quantity': '1/4', 'unit': 'cup', 'name': 'heavy cream'}, {'quantity': '1/4', 'unit': 'cup', 'name': 'Irish cream liqueur (such as Baileys)'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'instant espresso powder'}, {'quantity': '1', 'unit': 'cup', 'name': 'milk chocolate chips'}, {'quantity': None, 'unit': None, 'name': 'sweetened whipped cream for serving'}","Preheat the oven to 350 degrees F (175 degrees C) with rack in lower third position. Lightly grease an 8-inch springform pan with cooking spray and line with parchment on the bottom.. Process cookies in a food processor until ground into small crumbs, 2 to 3 minutes. Pour in melted butter and process for another 30 seconds.. Press evenly into bottom and about 1 inch up sides of prepared pan.. Bake in the preheated oven until firm and fragrant, 10 to 12 minutes. Let cool slightly while making the filling, about 10 minutes.. Reduce oven temperature to 300 degrees F (150 degrees C).. Once crust is cooled, wrap bottom of pan with 2 layers of heavy-duty aluminum foil to prevent water from seeping into pan.. To make the cheesecake filling: Add cream cheese to the bowl of a stand mixer fitted with the paddle attachment and beat on medium-low speed until creamy, about 2 minutes. Add sour cream, and beat on medium-low speed until fully combined, scraping down sides of bowl halfway through, about 2 minutes.. Beat in sugar, espresso powder, vanilla, and salt, until combined, scraping down the sides of the bowl halfway through, about 1 minute. Add eggs, 1 at a time, beating on low speed just until combined after each addition and scraping down sides of bowl with a rubber spatula, 1 to 2 minutes.. Add Baileys and beat on low speed until just combined, about 45 seconds.. Pour filling onto cooled crust. Place springform pan into a larger roasting pan and place in preheated oven. Pour 1 1/2 cups of water in roasting pan and bake until the cheesecake is almost set (the center 2 inches should jiggle slightly) and edges have pulled away slightly from pan, 50 to 60 minutes.. Turn off oven and leave door cracked open about 7 to 8 inches; let cheesecake stand in oven 30 minutes. Remove from oven and carefully lift cheesecake from water bath. Cover and chill at least 3 hours or overnight.. To make the ganache: Heat cream and Baileys in a small saucepan over medium heat until warm to the touch, 3 to 4 minutes. Stir in espresso powder until fully combined. Add chocolate chips and let stand 1 minute; stir until smooth.. Remove cheesecake from pan and place on a cake plate. Pour ganache evenly over chilled cheesecake, spreading slightly over edges with an offset spatula. Refrigerate until ganache is firm, about 30 minutes.","calories: 848, fat: 58g, carbs: 66g, protein: 11g, servings: 10",https://www.allrecipes.com/thmb/6Jqpl1F7La9BB_9ZMKRoQwJbpf4=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/7255780-Baileys-Cheesecake-ddmfs-beauty-3x4-b7bdcc8d682645b9919a1b7047d48696.jpg
Shamrock Lucky Charms Treats,https://www.allrecipes.com/recipe/8535283/shamrock-lucky-charms-treats/,"{'quantity': '3', 'unit': 'tablespoons', 'name': 'salted butter'}, {'quantity': '1', 'unit': '(10 ounce) package', 'name': 'marshmallows'}, {'quantity': '3', 'unit': 'drops', 'name': 'green food coloring, or as needed'}, {'quantity': '6', 'unit': 'cups', 'name': 'frosted toasted oat cereal with marshmallows (such as Lucky Charms®)'}","Line a 9x13-inch pan with parchment paper and coat with nonstick cooking spray.. Melt butter in a large saucepan over low heat. Add marshmallows and stir until completely melted. Remove from heat and mix in a few drops of green food coloring (to your desired color).. Place the cereal in a large bowl. Add marshmallow mixture and stir until the cereal is well coated.. Evenly and gently press the cereal mixture into the prepared pan with a greased spatula. Set aside to cool.. Once cooled, remove the treats (with the parchment paper) from the pan and place on top of a cutting board. Cut the cereal treats into shamrock shapes using a shamrock cookie cutter.","calories: 162, fat: 4g, carbs: 32g, protein: 2g, servings: 12",https://www.allrecipes.com/thmb/RuRERUvGisFebXg_8jhFuSzr9B4=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/1675021394Shamrock20Lucky20Charms20Treats-e51adea715214625be9b9652c645af84.jpg
Corned Beef Roast,https://www.allrecipes.com/recipe/83646/corned-beef-roast/,"{'quantity': '1', 'unit': '(5 1/2 pound)', 'name': 'corned beef brisket with spice packet'}, {'quantity': '7', 'unit': 'small', 'name': 'potatoes, peeled and diced'}, {'quantity': '4', 'unit': 'medium', 'name': 'carrots, peeled and diced'}, {'quantity': '1', 'unit': 'medium', 'name': 'onion, diced'}, {'quantity': '3', 'unit': 'cloves', 'name': 'garlic, chopped'}","Preheat the oven to 300 degrees F (150 degrees C).. Place corned beef brisket in the center of a roasting pan. Arrange potatoes and carrots around the sides, then scatter onion and garlic over top. Sprinkle seasoning packet over beef, then pour in water until potatoes are almost covered. Cover with a lid or heavy aluminum foil.. Roast in the preheated oven until corned beef is so tender it can be flaked apart with a fork, about 5 to 6 hours.","calories: 465, fat: 26g, carbs: 28g, protein: 28g, servings: 8",https://www.allrecipes.com/thmb/IYTneFhv_Jdc_yJvg3kJEgUnpxk=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/7918132-37d78f46517b4941bb4cad2989be2b2e.jpg
Slow Cooker Irish Beef Stew,https://www.allrecipes.com/recipe/246418/traditional-irish-stew/,"{'quantity': '3', 'unit': '', 'name': 'russet potatoes, diced'}, {'quantity': '1', 'unit': 'pound', 'name': 'baby carrots'}, {'quantity': '1', 'unit': 'large', 'name': 'onion, chopped'}, {'quantity': '4', 'unit': 'cloves', 'name': 'garlic, minced'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'olive oil, or to taste'}, {'quantity': '2', 'unit': 'pounds', 'name': 'beef chuck roast, cubed'}, {'quantity': '1', 'unit': '(16 ounce) bottle', 'name': 'stout beer, divided'}, {'quantity': '1', 'unit': '(6 ounce) can', 'name': 'tomato paste'}, {'quantity': '1', 'unit': 'cup', 'name': 'beef broth'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'garlic powder'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'onion powder'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'smoked paprika'}, {'quantity': '', 'unit': '', 'name': 'salt and ground black pepper to taste'}","Place potatoes, carrots, onion, and garlic into a slow cooker.. Heat olive oil in a skillet over medium heat. Add beef; cook and stir until evenly browned, about 10 minutes. Transfer beef to the slow cooker with vegetables.. Pour 1/4 cup beer into the same skillet and bring to a boil while scraping the browned bits of beef off of the bottom of the skillet with a wooden spoon. Stir in tomato paste; cook until thickened, about 5 minutes. Pour mixture into the slow cooker.. Pour remaining beer, beef broth, garlic powder, onion powder, paprika, salt, and pepper into the slow cooker.. Cook on Low until potatoes and carrots are easily pierced with a fork, about 8 hours, or on High for 3 to 4 hours.","calories: 334, fat: 15g, carbs: 30g, protein: 18g, servings: 8",https://www.allrecipes.com/thmb/XRyaE7ynerLlwmMYzPIbWVSk144=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/246418traditional-irish-stew4x3-9c9144e2c10a49de8157a481c3bba309.jpg
Pressure Cooker Corned Beef,https://www.allrecipes.com/recipe/256749/pressure-cooker-corned-beef-brisket/,"{'quantity': '1', 'unit': '(4 pound)', 'name': 'corned beef brisket, seasoning packet discarded'}, {'quantity': '1 ½', 'unit': 'teaspoons', 'name': 'garlic powder'}, {'quantity': '1 ½', 'unit': 'teaspoons', 'name': 'onion powder'}, {'quantity': '1', 'unit': '(12 ounce) bottle', 'name': 'beer'}","Gather all ingredients.. Place brisket fat-side up on a rack inside an electric pressure cooker. Sprinkle garlic powder and onion powder over brisket; pour beer into the pot.. Close and lock the lid. Select ""Meat"" setting according to manufacturer's instructions; set timer for 1 hour 30 minutes. Allow 10 to 15 minutes for pressure to build.. Release pressure using the natural-release method according to manufacturer's instructions, 10 to 40 minutes. Unlock and remove the lid.. Transfer brisket to a cutting board; remove the top layer of fat and slice across the grain.","calories: 222, fat: 15g, carbs: 2g, protein: 15g, servings: 10",https://www.allrecipes.com/thmb/r6HwiG2zEXrRuImHZBEzMZeQvZc=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/ALR-256749-pressure-cooker-corned-beef-brisket-VAT-hero-4x3-1a94e316a8844e98be930f834fbdef93.jpg
Oatmeal Soda Bread,https://www.allrecipes.com/recipe/7030/oatmeal-soda-bread/,"{'quantity': '3 ½', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '½', 'unit': 'cup', 'name': 'quick cooking oats'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'baking powder'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'baking soda'}, {'quantity': '1', 'unit': '(8 ounce) container', 'name': 'low-fat sour cream'}, {'quantity': '¾', 'unit': 'cup', 'name': 'skim milk'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'honey'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'white sugar'}, {'quantity': '¼', 'unit': 'cup', 'name': 'butter, melted'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'butter, melted'}","Preheat oven to 375 degrees F (190 degrees C).. In a large bowl, mix together flour, 1/2 cup oats, salt, baking powder, and baking soda.. In another bowl, mix together sour cream, milk, honey, and sugar. Add to the flour mixture, and mix just until well blended. Stir in melted butter or margarine.. Turn dough onto a lightly sprayed baking sheet. Shape into a round, lightly mounded circle, about 8 inches diameter. Brush the top of the loaf with melted butter or margarine, and sprinkle with remaining 1 tablespoon oats. With a knife, score the top of the loaf into quarters.. Bake for about 40 minutes, or until browned. Cool completely before slicing.","calories: 242, fat: 9g, carbs: 36g, protein: 5g, servings: 12",https://www.allrecipes.com/thmb/YoeK5qfA3d1OqhboaKlILrZ9qk0=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/4465760-ec9f66a0ee2d499d8bf550dfd1562c56.jpg
Nana Dot's Irish Soda Bread,https://www.allrecipes.com/recipe/161706/nana-dots-irish-soda-bread/,"{'quantity': '2 ½', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '1 ½', 'unit': 'teaspoons', 'name': 'baking soda'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'baking powder'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'white sugar'}, {'quantity': '½', 'unit': 'cup', 'name': 'butter, cut into pieces'}, {'quantity': '1', 'unit': 'cup', 'name': 'raisins'}, {'quantity': '½', 'unit': 'cup', 'name': 'currants'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'caraway seed (Optional)'}, {'quantity': '¾', 'unit': 'cup', 'name': 'milk'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'apple cider vinegar'}","Preheat oven to 400 degrees F (200 degrees C). Grease 2 baking sheets.. Stir together the flour, baking soda, baking powder, salt, and sugar in a large bowl until evenly blended. Cut in the butter using a pastry blender or your hands until the mixture resembles coarse cornmeal. Stir in the raisins, currants, and caraway seeds, then make a well in the center and pour in the milk and vinegar. Stir with a spoon until the dry ingredients are moistened.. Turn the dough out onto a well floured work surface, and knead gently 8 to 10 times. Divide the dough into two balls, and place onto the prepared baking sheets.. Bake in preheated oven for 15 minutes, then reduce heat to 375 degrees F (190 degrees C), and bake until the top of the bread is golden brown, about 15 minutes more.","calories: 122, fat: 4g, carbs: 20g, protein: 2g, servings: 24",https://www.allrecipes.com/thmb/wNYhAxHpNwJJ22AcHqffFMiSUkw=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/808106-b1e5c16cf65e4287bc04d91555782848.jpg
Irish Boxty,https://www.allrecipes.com/recipe/161679/irish-boxty/,"{'quantity': '1 ½', 'unit': 'cups', 'name': 'grated raw potatoes'}, {'quantity': '1', 'unit': 'cup', 'name': 'all-purpose flour'}, {'quantity': '1', 'unit': 'cup', 'name': 'leftover mashed potatoes'}, {'quantity': '1', 'unit': 'large', 'name': 'egg'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'skim milk'}, {'quantity': '', 'unit': '', 'name': 'salt and pepper to taste'}, {'quantity': '¼', 'unit': 'cup', 'name': 'olive oil'}",,"calories: 227, fat: 10g, carbs: 29g, protein: 5g, servings: 6",https://www.allrecipes.com/thmb/CkVb4YNLrP2iEn-1OHLVsHxQ-Ss=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/321513-dcbe9b8e21074597961c14c9ae4ab803.jpg
Stout-Braised Lamb Shanks,https://www.allrecipes.com/recipe/158799/stout-braised-lamb-shanks/,"{'quantity': '1', 'unit': 'tablespoon', 'name': 'vegetable oil'}, {'quantity': '4', 'unit': '', 'name': 'lamb shanks'}, {'quantity': '1', 'unit': '', 'name': 'onion, chopped'}, {'quantity': '4', 'unit': 'cloves', 'name': 'garlic, chopped'}, {'quantity': '2', 'unit': '', 'name': 'carrots, chopped'}, {'quantity': '2', 'unit': '', 'name': 'celery ribs, chopped'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'tomato paste'}, {'quantity': '1', 'unit': '(14 ounce) can', 'name': 'beef broth'}, {'quantity': '1', 'unit': '(12 fluid ounce) bottle', 'name': 'stout (such as Guinness®) or porter'}, {'quantity': '3', 'unit': 'sprigs', 'name': 'fresh thyme'}, {'quantity': '3', 'unit': 'sprigs', 'name': 'fresh parsley'}, {'quantity': '1', 'unit': '', 'name': 'bay leaf'}, {'quantity': '1', 'unit': 'sprig', 'name': 'fresh rosemary'}, {'quantity': '', 'unit': '', 'name': 'salt and pepper to taste'}","Heat oil in a Dutch oven or large, wide pot over medium-high heat until oil begins to smoke. Sear lamb shanks in hot oil on all sides until browned, about 10 minutes. Remove lamb shanks and set aside. Drain excess grease.. Add onion and garlic to the Dutch oven over medium heat. Cook and stir until onion is softened and translucent, about 5 minutes. Stir in carrots, celery, and tomato paste; cook for 5 minutes more.. Return lamb shanks to the Dutch oven and pour in broth and stout beer. Use kitchen twine to tie together thyme, parsley, and bay leaf into a secure bundle; add to lamb shanks. Bring to a boil.. Reduce heat to medium-low, cover, and simmer, stirring occasionally, until lamb is tender and nearly falls off the bone, 2 to 3 hours. Stir in rosemary sprig and season with salt and pepper during the last 10 minutes of cooking. Remove rosemary sprig and herb bundle before serving.","calories: 348, fat: 15g, carbs: 16g, protein: 30g, servings: 4",https://www.allrecipes.com/thmb/_SrwidTwWV7j8hPjiFjKa1N2bEc=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/158799stout-braised-lamb-shanksChargerFan4x3-3825bd967f194ec6bc82764210b9c6ea.jpg
Fennel Soda Bread,https://www.allrecipes.com/recipe/43624/fennel-soda-bread/,"{'quantity': '3', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'baking powder'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'baking soda'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '¾', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'fennel seed'}, {'quantity': '2', 'unit': '', 'name': 'eggs, beaten'}, {'quantity': '1 ¾', 'unit': 'cups', 'name': 'buttermilk'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'melted butter'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'butter, chilled'}","Preheat the oven to 350 degrees F (175 degrees C). Grease a 10 inch round cake pan.. In a large bowl, stir together the flour, baking powder, baking soda, salt, sugar, and fennel seed. In another bowl, stir together the eggs, buttermilk, and melted butter. Stir the wet ingredients into the flour mixture, until just blended using a large spoon. Spoon the batter into the prepared pan. Dot with the 3 tablespoons of chilled butter.. Bake for about 1 hour in the preheated oven, or until puffed and golden. Cut into wedges and serve warm.","calories: 222, fat: 5g, carbs: 39g, protein: 6g, servings: 12",https://www.allrecipes.com/thmb/VzEA6jWzUTswICAOdtFlo8QilaM=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/7027646-b63202d5e9fc4e169509e02c8537592b.jpg
Slow-Cooker Corned Beef and Cabbage,https://www.allrecipes.com/recipe/84270/slow-cooker-corned-beef-and-cabbage/,"{'quantity': '10', 'unit': '', 'name': 'baby red potatoes, quartered'}, {'quantity': '4', 'unit': 'large', 'name': 'carrots, peeled and cut into matchstick pieces'}, {'quantity': '1', 'unit': '', 'name': 'onion, peeled and cut into bite-sized pieces'}, {'quantity': '4', 'unit': 'cups', 'name': 'water'}, {'quantity': '1', 'unit': '(4 pound)', 'name': 'corned beef brisket with spice packet'}, {'quantity': '6', 'unit': 'ounces', 'name': 'beer'}, {'quantity': '½', 'unit': 'head', 'name': 'cabbage, coarsely chopped'}",,"calories: 473, fat: 20g, carbs: 50g, protein: 24g, servings: 8",https://cdn.jwplayer.com/v2/media/P3lUBJnI/thumbnails/RXmus9HF.jpg
Corned Beef and Cabbage,https://www.allrecipes.com/recipe/16310/corned-beef-and-cabbage-i/,"{'quantity': '1', 'unit': '(3 pound)', 'name': 'corned beef brisket with spice packet'}, {'quantity': '10', 'unit': 'small', 'name': 'red potatoes'}, {'quantity': '5', 'unit': 'medium', 'name': 'carrots'}, {'quantity': '1', 'unit': 'large head', 'name': 'cabbage'}",,"calories: 882, fat: 42g, carbs: 50g, protein: 71g, servings: 6",https://cdn.jwplayer.com/v2/media/17xfFLQZ/thumbnails/j5Ghhyb0.jpg
Irish Coffee,https://www.allrecipes.com/recipe/44045/irish-coffee/,"{'quantity': '1', 'unit': '(1.5 fluid ounce) jigger', 'name': 'Irish cream liqueur'}, {'quantity': '1', 'unit': '(1.5 fluid ounce) jigger', 'name': 'Irish whiskey'}, {'quantity': '1', 'unit': 'cup', 'name': 'hot brewed coffee'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'whipped cream'}, {'quantity': '1', 'unit': 'dash', 'name': 'ground nutmeg'}",,,https://cdn.jwplayer.com/v2/media/JeR2ATWZ/thumbnails/kcYtOM9K.jpg
Instant Pot Corned Beef,https://www.allrecipes.com/recipe/268026/instant-pot-corned-beef/,"{'quantity': '2', 'unit': 'cups', 'name': 'water'}, {'quantity': '1', 'unit': '(12 fluid ounce) can or bottle', 'name': 'beer'}, {'quantity': '4', 'unit': 'cloves', 'name': 'garlic, minced'}, {'quantity': '1', 'unit': '(3 pound)', 'name': 'corned beef brisket with spice packet'}",,"calories: 417, fat: 28g, carbs: 5g, protein: 28g, servings: 4",https://cdn.jwplayer.com/v2/media/CU2U5551/poster.jpg?width=720
Peanut Butter Potato Candy,https://www.allrecipes.com/recipe/220888/peanut-butter-potato-candy/,"{'quantity': '¼', 'unit': 'cup', 'name': 'mashed potatoes'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'milk'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '1', 'unit': 'pinch', 'name': 'salt'}, {'quantity': '6 to 7', 'unit': 'cups', 'name': 'confectioners sugar as needed, plus more for dusting'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'peanut butter, or as needed'}",,"calories: 158, fat: 2g, carbs: 34g, protein: 1g, servings: 20",https://cdn.jwplayer.com/v2/media/uRq39aQj/poster.jpg?width=720
