name,link,ingredients,steps,nutrition,image_url
Ultimate Maple Snickerdoodles,https://www.allrecipes.com/recipe/11466/ultimate-maple-snickerdoodles/,"{'quantity': '2', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '1 ½', 'unit': 'teaspoons', 'name': 'baking powder'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'baking soda'}, {'quantity': '1 ½', 'unit': 'teaspoons', 'name': 'ground cinnamon'}, {'quantity': '½', 'unit': 'cup', 'name': 'margarine, softened'}, {'quantity': '1', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'real maple syrup'}, {'quantity': '1', 'unit': '', 'name': 'egg'}, {'quantity': '½', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '¼', 'unit': 'cup', 'name': 'maple sugar'}","Preheat oven to 350 degrees F (175 degrees C). Stir together the flour, baking powder, baking soda, and cinnamon. Set aside.. In a large bowl, cream together the margarine and 1 cup of white sugar until light and fluffy. Beat in the egg and maple syrup. Gradually blend in the dry ingredients until just mixed. In a small dish, mix together the remaining 1/2 cup white sugar and the maple sugar. Roll dough into 1 inch balls, and roll the balls in the sugar mixture. Place cookies 2 inches apart on ungreased cookie sheets.. Bake 8 to 10 minutes in the preheated oven. Cookies will be crackly on top and look wet in the middle. Remove from cookie sheets to cool on wire racks.","calories: 91, fat: 3g, carbs: 16g, protein: 1g, servings: 36",https://www.allrecipes.com/thmb/4-DAmBvRbC_e76D-4hwpDCkZjuc=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/7058013-b40a165f25a84a799656ea954c3fc340.jpg
Pumpkin Snickerdoodles,https://www.allrecipes.com/recipe/239577/pumpkin-snickerdoodles/,"{'quantity': '3 ¾', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '1 ½', 'unit': 'teaspoons', 'name': 'baking powder'}, {'quantity': '1 ½', 'unit': 'teaspoons', 'name': 'ground cinnamon'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'cream of tartar'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'ground nutmeg'}, {'quantity': '1', 'unit': 'cup', 'name': 'shortening'}, {'quantity': '1', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '½', 'unit': 'cup', 'name': 'light brown sugar'}, {'quantity': '¾', 'unit': 'cup', 'name': 'pumpkin puree'}, {'quantity': '1', 'unit': 'large', 'name': 'egg'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'vanilla extract'}, {'quantity': '½', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground cinnamon'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'allspice'}","Make the cookies: Whisk flour, baking powder, cinnamon, cream of tartar, salt, and nutmeg together in a bowl.. Beat shortening and both sugars together in a bowl with an electric mixer until light and fluffy. Stir in pumpkin purée, then beat in eggs and vanilla. Gradually stir in flour mixture until just combined. Cover and refrigerate until chilled, at least 1 hour.. Preheat the oven to 350 degrees F (175 degrees C). Line two baking sheets with parchment paper.. Make the topping: Whisk sugar, cinnamon, and allspice together in a small bowl.. Remove dough from the refrigerator and roll into 1-inch balls. Roll balls in topping and place 2 inches apart on the prepared baking sheets. Flatten each ball slightly with a flat-bottomed glass.. Bake in the preheated oven until golden and set, 12 to 13 minutes. Cool on the baking sheet for 5 minutes before transferring to a wire rack to cool completely.","calories: 220, fat: 9g, carbs: 33g, protein: 2g, servings: 24",https://cdn.jwplayer.com/v2/media/9rj9jmze/poster.jpg?width=720
Apple Butter Snickerdoodles,https://www.allrecipes.com/recipe/285395/apple-butter-snickerdoodles/,"{'quantity': '2 ¾', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'cream of tartar'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'baking soda'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'ground cinnamon'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'ground nutmeg'}, {'quantity': '1 ¾', 'unit': 'cups', 'name': 'white sugar, divided'}, {'quantity': '½', 'unit': 'cup', 'name': 'unsalted butter, softened'}, {'quantity': '1', 'unit': 'large', 'name': 'egg, at room temperature'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '¾', 'unit': 'cup', 'name': 'apple butter'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'ground cinnamon'}","Whisk together flour, cream of tartar, baking soda, salt, 1/4 teaspoon cinnamon, and nutmeg in a medium bowl until combined.. Mix together butter and 1 1/2 cups sugar in a large bowl until thoroughly combined. Stir in egg and vanilla until incorporated. Add apple butter and mix until combined. Pour in 1/2 of the dry ingredients and mix until just combined. Add remaining dry ingredients and mix just until no dry clumps of flour remain. Cover bowl and refrigerate for at least 2 hours, or up to 24 hours.. Preheat the oven to 375 degrees F (190 degrees C). Line 2 baking sheets with parchment paper.. Mix together remaining 1/4 cup sugar and 2 tablespoons cinnamon in a shallow bowl or pie pan. Drop tablespoon-sized pieces of dough into the cinnamon-sugar mixture and roll into balls, coating well. Place 1 inch apart on the prepared baking sheets.. Bake in the preheated oven until edges are just set, about 10 minutes. Allow cookies to cool on baking sheets for 5 minutes before removing to a wire rack to cool completely.","calories: 85, fat: 2g, carbs: 16g, protein: 1g, servings: 46",https://www.allrecipes.com/thmb/SmFrtMkkD_KcYTRaBKx3bhapKGQ=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/9379398-e979a52a2de54e2ebabae1e1207c9f61.jpg
13 Snickerdoodle Cookie Upgrades for Serious Cinnamon-Sugar Lovers,https://www.allrecipes.com/gallery/snickerdoodle-cookie-upgrades/,,,,https://www.allrecipes.com/thmb/Lc-5I6jgV67Ytmy7hpPUGUHK5-c=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/240338-cranberry-snickerdoodle-cookies-kims-cooking-now-3bbf9f5bb4b24d35aab7a4dcccf51973.jpeg
Cinnamon Roll Cookies,https://www.allrecipes.com/recipe/272711/cinnamon-roll-cookies/,"{'quantity': '2 ¾', 'unit': 'cups', 'name': 'all-purpose flour, plus more for rolling out dough'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'baking soda'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'fine salt'}, {'quantity': '½', 'unit': 'cup', 'name': 'butter, softened'}, {'quantity': '½', 'unit': 'cup', 'name': 'shortening'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'white sugar'}, {'quantity': '2', 'unit': '', 'name': 'large eggs'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'ground cinnamon, or as desired'}","Sift together all-purpose flour, baking soda, and salt in a bowl.. Beat together butter and shortening using an electric mixer in another bowl until combined; add sugar and continue beating until light and fluffy, about 5 minutes. Pour in eggs, one at a time, beating well after each addition. Pour in flour mixture and blend until batter is smooth.. Dust a work surface with flour and roll out cookie dough with a floured rolling pin into a 1/4-inch thick rectangle. Sprinkle cinnamon generously over the dough. Roll up the dough gently into a log starting on one of the long sides. Wrap tightly in plastic wrap and refrigerate for 2 to 3 hours.. Preheat the oven to 350 degrees F (175 degrees C).. Unwrap the dough log and carefully slice into 1/4-inch pieces without smashing down the cookie. Place on an ungreased baking sheet.. Bake in the preheated oven until lightly golden around the edges, about 12 minutes.","calories: 269, fat: 13g, carbs: 36g, protein: 3g, servings: 16",https://www.allrecipes.com/thmb/ibuj8SKkcQOzbXn_PvX-0aoPhTg=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/9418925-f40fc89192be4ced9e64d2770029b7cd.jpg
Snickerdoodle Mix in a Jar,https://www.allrecipes.com/recipe/11597/snickerdoodle-mix-in-a-jar/,"{'quantity': '2 ¾', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'baking soda'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'cream of tartar'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'white sugar'}","In a large bowl, combine the flour, salt, baking soda, cream of tartar, and sugar. Stir with a whisk, then place into a one quart canning jar.. Attach a tag with the following recipe to the jar: Snickerdoodles 1. Preheat oven to 350 degrees F (175 degrees C). 2. In a large bowl, cream 1 cup of butter and 2 eggs. Pour in the snickerdoodle mix, and stir until a dough forms. In a small bowl, combine 1/2 cup of sugar and 1 tablespoon of cinnamon. Roll the dough into 1 inch balls, roll the balls in the cinnamon-sugar mixture, and place 2 inches apart on an ungreased cookie sheet. 3. Bake for 10 to 15 minutes in the preheated oven. Cookies should be light brown. Cool on wire racks.","calories: 67, fat: 0g, carbs: 16g, protein: 1g, servings: 36",https://www.allrecipes.com/thmb/Mgi9ZNJ8cM0rINFh1LZ-QG87dLU=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/5075527-7549420f645b414bb8a97157936cc709.jpg
Chai Snickerdoodle Cookies,https://www.allrecipes.com/recipe/238639/chai-snickerdoodle-cookies/,"{'quantity': '1 ¾', 'unit': 'cups', 'name': 'white sugar'}, {'quantity': '1', 'unit': 'cup', 'name': 'unsalted butter, softened'}, {'quantity': '2', 'unit': '', 'name': 'eggs'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'chai concentrate'}, {'quantity': '2 ¾', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'baking soda'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'white sugar'}, {'quantity': '4', 'unit': 'teaspoons', 'name': 'ground cinnamon'}","Preheat the oven to 350 degrees F (175 degrees C).. Beat 1 3/4 cups sugar, butter, eggs, and chai concentrate together in a bowl until light and fluffy. Whisk flour, baking soda, and salt together in another bowl; stir into butter mixture until dough is combined.. Whisk 3 tablespoons sugar and cinnamon together in a small bowl.. Form dough into 1-inch balls and roll each ball in cinnamon sugar to coat; place 2-inches apart on baking sheets.. Bake in the preheated oven until golden, about 10 minutes. Cool on wire racks.","calories: 191, fat: 8g, carbs: 28g, protein: 2g, servings: 24",https://www.allrecipes.com/thmb/uCd0py751WuSWs5JHb4nf06Clvg=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/6270506-c97d2ec1fdcf441aaabb47463de217fd.jpg
Vegan Snickerdoodles,https://www.allrecipes.com/recipe/241393/vegan-snickerdoodles/,"{'quantity': '1 ½', 'unit': 'cups', 'name': 'whole wheat flour'}, {'quantity': '½', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'baking soda'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '½', 'unit': 'cup', 'name': 'vegetable oil'}, {'quantity': '1', 'unit': '(4 ounce) container', 'name': 'applesauce'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'vanilla-flavored almond milk'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'vanilla extract'}, {'quantity': '½', 'unit': 'cup', 'name': 'cinnamon-sugar'}","Preheat oven to 375 degrees F (190 degrees C).. Mix flour, sugar, baking soda, and salt together in a bowl.. Beat vegetable oil, applesauce, almond milk, and vanilla extract together in a separate large bowl; add flour mixture and stir until combined.. Divide dough into 14 portions and roll into balls. Spread cinnamon-sugar into a wide, shallow bowl. Roll dough balls in the cinnamon-sugar and arrange onto a baking sheet.. Bake in preheated oven until golden brown, about 10 minutes.","calories: 174, fat: 8g, carbs: 25g, protein: 2g, servings: 14",https://www.allrecipes.com/thmb/_6sVy-ku13qGh1LdE_f_oudTY5s=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/9404208-59496c0c010d48efa3316b564c45cdda.jpg
Chocolate Snickerdoodles,https://www.allrecipes.com/recipe/272709/chocolate-snickerdoodles/,"{'quantity': '1 ½', 'unit': 'cups', 'name': 'white sugar'}, {'quantity': '1', 'unit': 'cup', 'name': 'shortening'}, {'quantity': '2', 'unit': '', 'name': 'eggs'}, {'quantity': '2', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '¾', 'unit': 'cup', 'name': 'cocoa powder'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'cream of tartar'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'baking soda'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '¼', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'ground cinnamon'}","Preheat the oven to 400 degrees F (200 degrees C).. Mix together 1 1/2 cups white sugar, shortening, and eggs with an electric mixer in a bowl until creamy.. Sift together all-purpose flour, cocoa power, cream of tartar, baking soda, and salt in a separate bowl. Fold this mixture into the egg mixture until well blended.. Mix together 1/4 cup white sugar and cinnamon in a shallow bowl or on a plate.. Roll cookie dough into 1-inch balls; cover each in sugar and cinnamon mixture. Place on an ungreased baking sheet.. Bake in the preheated oven until soft and golden on top, 6 to 8 minutes, making sure they do not burn. Let cool before transferring to a wire rack. The tops will crack as they cool.","calories: 90, fat: 5g, carbs: 12g, protein: 1g, servings: 50",https://www.allrecipes.com/thmb/6ue-Po-T9SFxrzt8YBIAQiKcrvM=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/7680697-7bd44dd66b294e2d963976e6adfb7620.jpg
Caramel Snickerdoodle Bars,https://www.allrecipes.com/recipe/257518/caramel-snickerdoodle-bars/,"{'quantity': '2', 'unit': 'cups', 'name': 'packed brown sugar'}, {'quantity': '1', 'unit': 'cup', 'name': 'butter, softened'}, {'quantity': '2', 'unit': '', 'name': ""eggs (such as Eggland's Best®)""}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'vanilla extract'}, {'quantity': '2 ½', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'baking powder'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '¼', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'ground cinnamon'}, {'quantity': '2', 'unit': '(13.4 ounce) cans', 'name': 'dulce de leche'}, {'quantity': '2', 'unit': '(6 ounce) packages', 'name': 'white baking chocolate, chopped'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'heavy whipping cream'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'light corn syrup'}","Preheat oven to 350 degrees F (175 degrees C). Line a 9x13-inch baking pan with parchment paper, leaving a 1-inch overhang over each side.. Combine brown sugar and butter in a large bowl; beat with an electric mixer until light and fluffy. Beat in eggs and vanilla extract.. Whisk flour, baking powder, and salt together in a separate bowl. Beat flour mixture gradually into the creamed butter mixture until batter is combined. Spread batter in the bottom of the lined baking pan.. Mix white sugar and cinnamon together in a small bowl. Sprinkle 2 tablespoons of the cinnamon sugar over the batter.. Bake in the preheated oven until edges are light brown, 25 to 30 minutes. Transfer to a wire rack to cool completely, about 15 minutes.. Spread dulce de leche over cooled crust.. Combine white chocolate, heavy cream, and light corn syrup in a small saucepan. Cook and stir over low heat until smooth, about 5 minutes. Let cool slightly, about 5 minutes.. Spread white chocolate mixture over dulce de leche. Sprinkle remaining cinnamon sugar on top. Cover baking pan and refrigerate until firm, at least 1 hour.. Lift out of the baking pan using the parchment paper ends. Cut into bars.","calories: 389, fat: 16g, carbs: 59g, protein: 5g, servings: 24",https://www.allrecipes.com/thmb/xitqsD1ISORrB-WyxaJo30_7sTo=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/4556468-7e31df26fcb1439baf8669ef51c95e3a.jpg
10 Snickerdoodle-Inspired Recipes to Copy Your Favorite Cookie,https://www.allrecipes.com/gallery/snickerdoodle-flavored-recipes/,,,,https://www.allrecipes.com/thmb/zAeXywPWb2ngR8yivN9UawqD--E=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/259052-snickerdoodle-pancakes-stasty-cook-bfd0c8367d2246c2b17aeb37bdce995d.png
Cranberry Snickerdoodle Cookies,https://www.allrecipes.com/recipe/240338/cranberry-snickerdoodle-cookies/,"{'quantity': '1 ½', 'unit': 'cups', 'name': 'white sugar'}, {'quantity': '½', 'unit': 'cup', 'name': 'butter, softened'}, {'quantity': '½', 'unit': 'cup', 'name': 'shortening'}, {'quantity': '2', 'unit': '', 'name': 'eggs'}, {'quantity': '2 ¾', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'cream of tartar'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'baking soda'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1', 'unit': '(8 ounce) package', 'name': 'cream cheese, softened and cubed'}, {'quantity': '1', 'unit': 'cup', 'name': 'dried cranberries'}, {'quantity': '6', 'unit': 'tablespoons', 'name': 'white sugar'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'ground cinnamon'}","Beat 1 1/2 cups sugar, butter, shortening, and eggs together in a large bowl until smooth and creamy. Sift flour, cream of tartar, baking soda, and salt together in a separate bowl.. Stir flour mixture into butter mixture; add cream cheese and stir until dough is just-combined. Mix cranberries into dough using a wooden spoon. Cover bowl with plastic wrap and refrigerate until chilled, about 1 hour.. Preheat oven to 400 degrees F (200 degrees C).. Whisk 6 tablespoons sugar and cinnamon together in a shallow bowl. Roll cookie dough into 48 equal-size balls and roll each ball in cinnamon sugar; place dough balls 2-inches apart on nonstick baking sheets.. Bake in the preheated oven until lightly browned but still slightly soft in the center, 8 to 10 minutes. Cool on baking sheets for 1 minute before transferring to a wire rack to cool completely.","calories: 120, fat: 6g, carbs: 16g, protein: 1g, servings: 48",https://www.allrecipes.com/thmb/lbgjP9jZqtRPCAk9t6tjAwyFgXU=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/2005680-87a811d5c969479981d401a88ced3de1.jpg
Brown Butter Snickerdoodles with White Chocolate,https://www.allrecipes.com/recipe/282443/brown-butter-snickerdoodles-with-white-chocolate/,"{'quantity': '1', 'unit': 'cup', 'name': 'unsalted butter'}, {'quantity': '½', 'unit': '(8 ounce) package', 'name': 'cream cheese, softened'}, {'quantity': '1', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'light brown sugar'}, {'quantity': '1', 'unit': 'large', 'name': 'egg'}, {'quantity': '1', 'unit': 'large', 'name': 'egg yolk'}, {'quantity': '1 ½', 'unit': 'teaspoons', 'name': 'vanilla extract'}, {'quantity': '3', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'cream of tartar'}, {'quantity': '1 ½', 'unit': 'teaspoons', 'name': 'ground cinnamon'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'baking soda'}, {'quantity': '¾', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '4', 'unit': '(1 ounce) squares', 'name': 'white chocolate, coarsely chopped'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '1 ½', 'unit': 'teaspoons', 'name': 'ground cinnamon'}","Melt butter for cookies in a saucepan over medium-low heat. Cook, stirring often, until the milk solids turn golden brown and the butter smells nutty, 10 to 12 minutes. Pour butter and any browned bits into a small bowl.. Place in the refrigerator until butter resolidifies but is still soft, 1 1/2 to 2 hours.. Preheat the oven to 375 degrees F (190 degrees C). Line a baking sheet with parchment paper.. Remove brown butter from the refrigerator and place in a large mixing bowl. Add cream cheese and beat with an electric mixer until fluffy, about 5 minutes. Add white and brown sugars; beat until combined and fluffy, 3 to 4 minutes more. Mix in egg, egg yolk, and vanilla extract at medium speed until incorporated.. Whisk flour, cream of tartar, cinnamon, baking soda, and salt together in a separate bowl. Gradually add flour mixture to the butter mixture, beating until just combined, and adding chocolate in with the last bit of flour.. Whisk sugar and cinnamon for coating together in a shallow dish.. Scoop cookie dough into 1 1/2- to 2-tablespoon portions and roll each into a ball. Roll each ball in the coating and arrange 3 inches apart on the prepared baking sheet.. Bake in the preheated oven until set, 8 to 10 minutes. Cool on the baking sheet for 10 minutes, then transfer to a wire rack to cool completely.","calories: 228, fat: 11g, carbs: 29g, protein: 3g, servings: 24",https://www.allrecipes.com/thmb/N49z3lD186V51TDZou6V5y-UF2w=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/8768372-9ee51233995f49ada2c786c0e5e47f88.jpg
Pumpkin Spice Snickerdoodles,https://www.allrecipes.com/recipe/255623/pumpkin-spice-snickerdoodles/,"{'quantity': '1 ½', 'unit': 'cups', 'name': 'white sugar'}, {'quantity': '1', 'unit': 'cup', 'name': 'shortening'}, {'quantity': '½', 'unit': 'cup', 'name': 'pumpkin puree'}, {'quantity': '2', 'unit': '', 'name': 'eggs'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'whole wheat flour'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'cream of tartar'}, {'quantity': '1 ½', 'unit': 'teaspoons', 'name': 'baking soda'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground cinnamon'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'ground nutmeg'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'ground ginger'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'ground allspice'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'ground cloves'}, {'quantity': '¼', 'unit': 'cup', 'name': 'white sugar, or as needed'}","Preheat oven to 400 degrees F (200 degrees C). Line baking sheets with parchment paper.. Combine 1 1/2 cup sugar and shortening in a large bowl; beat with an electric mixer until creamy. Beat in pumpkin puree and eggs.. Mix all-purpose flour, whole wheat flour, cream of tartar, baking soda, cinnamon, nutmeg, ginger, allspice, and cloves together in a bowl. Fold into shortening mixture until a sticky dough forms.. Place 1/4 cup sugar in a shallow bowl. Shape spoonfuls of dough into small balls. Roll in sugar and place 2 inches apart on baking sheets.. Bake in the preheated oven until lightly browned, about 8 minutes. Transfer to wire racks to cool completely, about 20 minutes.","calories: 78, fat: 4g, carbs: 11g, protein: 1g, servings: 60",https://www.allrecipes.com/thmb/NoWefmpWMebTwRMGl7VlhZzFQo4=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/5779750-9ba6225fee504a42b233382376d11145.jpg
Eggnog Snickerdoodles,https://www.allrecipes.com/recipe/245352/eggnog-snickerdoodles/,"{'quantity': '1 ½', 'unit': 'cups', 'name': 'white sugar'}, {'quantity': '½', 'unit': 'cup', 'name': 'butter'}, {'quantity': '½', 'unit': 'cup', 'name': 'shortening'}, {'quantity': '2', 'unit': '', 'name': 'eggs'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'rum extract'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'brandy extract'}, {'quantity': '2 ¾', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'cream of tartar'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'baking soda'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '¼', 'unit': 'cup', 'name': 'colored sugar'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'ground nutmeg'}","Preheat oven to 400 degrees F (200 degrees C).. Beat sugar, butter, shortening, eggs, rum extract, and brandy extract together in a large bowl until smooth. Stir in flour, cream of tartar, baking soda, and salt; mix until dough is just combined.. Mix colored sugar and nutmeg together in a small bowl.. Roll dough into 1 1/4-inch balls; coat with colored sugar mixture and place 2 inches apart onto ungreased baking sheets.. Bake in the preheated oven until edges are beginning to crisp, 8 to 10 minutes. Cool on the baking sheet for 1 minute before removing to a wire rack to cool completely.","calories: 94, fat: 4g, carbs: 13g, protein: 1g, servings: 48",https://www.allrecipes.com/thmb/EuyghbIBMOlOM0KgbAvx9mRvMII=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/2788728-1a019bac39b447248123390deccb3a30.jpg
Zesty Lemon Snickerdoodles,https://www.allrecipes.com/recipe/279152/zesty-lemon-snickerdoodles/,"{'quantity': '1 ¼', 'unit': 'cups', 'name': 'white sugar'}, {'quantity': '¾', 'unit': 'cup', 'name': 'salted butter, softened'}, {'quantity': '¼', 'unit': 'cup', 'name': 'vegetable oil'}, {'quantity': '3', 'unit': '', 'name': 'egg yolks'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'lemon zest'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '2 ½', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'baking soda'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'cream of tartar'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'white sugar'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'ground cinnamon'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground nutmeg'}","Preheat the oven to 350 degrees F (175 degrees C). Lightly grease 2 cookie sheets and set aside.. Beat 1 1/4 cups sugar, butter, and oil together until creamy. Beat in the egg yolks, lemon zest, and vanilla.. Combine flour, baking soda, and cream of tartar in a separate bowl. Sift until combined. Add the dry ingredients to the butter and sugar mixture in 2 batches, stirring with a wooden spoon until just combined.. Mix 2 tablespoons sugar, cinnamon, and nutmeg together in a small bowl. Shape the cookie dough into walnut-sized balls and roll them in the sugar mixture until thoroughly coated. Space cookies 2 inches apart on the baking sheets.. Bake in the preheated oven until edges are golden brown, 10 to 12 minutes. Allow the snickerdoodles to cool on the baking sheets for 2 to 3 minutes before transferring to a wire cooling rack.","calories: 229, fat: 12g, carbs: 29g, protein: 2g, servings: 18",https://www.allrecipes.com/thmb/RD1AmJwX715Bazqi6AYz5GUM2WU=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/557346-a03db83f6695428c949fbaad94e5d7eb.jpg
