name,link,ingredients,steps,nutrition,image_url
The Best Canning Salsa,https://www.allrecipes.com/recipe/244149/the-best-canning-salsa/,"{'quantity': '30', 'unit': 'medium', 'name': 'tomatoes, peeled and chopped'}, {'quantity': '10', 'unit': 'cups', 'name': 'chopped onions'}, {'quantity': '2', 'unit': 'cups', 'name': 'vinegar'}, {'quantity': '2', 'unit': '(8 ounce) cans', 'name': 'tomato paste'}, {'quantity': '½', 'unit': 'cup', 'name': 'white sugar, or more to taste'}, {'quantity': '2', 'unit': 'medium', 'name': 'green bell peppers, chopped'}, {'quantity': '2', 'unit': 'medium', 'name': 'red bell peppers, chopped'}, {'quantity': '4', 'unit': '', 'name': 'banana peppers, chopped'}, {'quantity': '10', 'unit': 'cloves', 'name': 'garlic, chopped'}, {'quantity': '8', 'unit': 'teaspoons', 'name': 'pickling salt'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'ground black pepper'}, {'quantity': '½', 'unit': 'bunch', 'name': 'fresh cilantro, chopped'}",,"calories: 9, fat: 0g, carbs: 2g, protein: 0g, servings: 272",https://cdn.jwplayer.com/v2/media/vLnFuVHa/poster.jpg?width=720
Pineapple Sriracha Salsa,https://www.allrecipes.com/pineapple-sriracha-salsa-recipe-8663130,"{'quantity': '1', 'unit': '(20 ounce) can', 'name': 'pineapple chunks in juice'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vegetable oil, for greasing pan'}, {'quantity': '1/2', 'unit': None, 'name': 'yellow onion, roughly chopped'}, {'quantity': '6', 'unit': None, 'name': 'garlic cloves'}, {'quantity': '1/4', 'unit': 'cup', 'name': 'chile garlic sauce (such as Sriracha'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'mint leaves'}, {'quantity': '1/4', 'unit': 'teaspoon', 'name': 'salt, or to taste'}, {'quantity': '1/4', 'unit': 'cup', 'name': 'rice vinegar'}","Place a strainer over a bowl, and transfer in pineapple chunks. Let drain well, and reserve juice.. Preheat the oven’s broiler to High and set a rack 8 inches from the heat source. Line a rimmed baking sheet with foil, and lightly oil the foil.. Spread pineapple chunks onto the prepared pan. Add onion and garlic and spread out evenly.. Broil pineapple until tops of pineapple chunks and onions are charred, about 5 minutes. Let cool to room temperature, about 15 minutes.. Remove garlic cloves and set aside. Transfer pineapple and onions into a blender. Peel garlic cloves; add to the blender; add in reserved pineapple juice, Sriracha, mint leaves, salt, and vinegar. Blend until the mixture is as smooth or chunky as you like. Taste for seasoning.. Cover and refrigerate for at least 1 hour before serving. Salsa can be made up to 3 days ahead.","calories: 21, fat: 0g, carbs: 5g, protein: 0g, servings: 24",https://cdn.jwplayer.com/v2/media/fWG6gfC5/thumbnails/x8ZL2Hm2.jpg
Mango Pico de Gallo,https://www.allrecipes.com/mango-pico-de-gallo-recipe-8636041,"{'quantity': '1 1/2', 'unit': 'cups', 'name': 'fresh mango'}, {'quantity': '1/3', 'unit': 'cup', 'name': 'red onion'}, {'quantity': '1/3', 'unit': 'cup', 'name': 'jalapeno pepper'}, {'quantity': '1/3', 'unit': 'cup', 'name': 'tomato'}, {'quantity': '1/3', 'unit': 'cup', 'name': 'cilantro'}, {'quantity': '1', 'unit': None, 'name': ''}, {'quantity': '1', 'unit': 'pinch', 'name': 'salt'}, {'quantity': None, 'unit': None, 'name': 'lime'}","Place mango, red onion, jalapeño, tomato, cilantro, and lime zest and juice in a medium bowl. Season to taste with salt. Toss to combine.. Refrigerate at least 30 minutes to an hour. Garnish with additional lime slices and cilantro sprigs. Serve cold.","calories: 60, fat: 0g, carbs: 16g, protein: 1g, servings: 4",https://www.allrecipes.com/thmb/dmw9ANRHF2bOxYvX20iBJDIh_DU=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/8636041_Mango-Pico-de-Gallo_Brenda-Venable_4x3-332a6ab2fc2b4f8390f0204e08635336.jpg
Salsa Macha,https://www.allrecipes.com/salsa-macha-recipe-8386066,"{'quantity': '1', 'unit': None, 'name': 'ancho chili pepper'}, {'quantity': '1', 'unit': None, 'name': 'Guajillo chili pepper'}, {'quantity': '6', 'unit': None, 'name': 'chili de árbol peppers'}, {'quantity': '1', 'unit': 'cup', 'name': 'vegetable oil'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'sesame seeds'}, {'quantity': '4', 'unit': None, 'name': 'garlic cloves, chopped'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'apple cider vinegar'}, {'quantity': '1/2', 'unit': 'teaspoon', 'name': 'salt, or to taste'}, {'quantity': '1/2', 'unit': 'teaspoon', 'name': 'oregano'}, {'quantity': '1/4', 'unit': 'cup', 'name': 'peanuts'}","Remove the stems and seeds from the chili peppers. Chop into 1/4-inch pieces. Set aside.. Heat oil over medium heat until it begins to shimmer. Add sesame seeds and garlic. Cook, stirring constantly, until sesame seeds are browned and garlic has crisped up, about 5 minutes. Remove from heat. Add chili peppers and stir until combined. Let sit at room temperature until cool, about 10 minutes.. Stir in vinegar, salt, and Mexican oregano. Pour mixture into a food processor and pulse several times until the salsa is combined, making sure not to over process. Stir in peanuts.","calories: 288, fat: 30g, carbs: 5g, protein: 2g, servings: 8",https://www.allrecipes.com/thmb/y7YY136d8xuj_-0jCNjpDTXxPZw=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/8386066_Salsa-Macha_Yoly_4x3-437cfd056fff4dd5a535d545548e2f4a.jpg
Tomatillo-Kiwi Salsa,https://www.allrecipes.com/tomatillo-kiwi-salsa-recipe-7255584,"{'quantity': '1', 'unit': 'cup', 'name': 'tomatillos'}, {'quantity': '1', 'unit': 'cup', 'name': 'kiwis'}, {'quantity': '1/4', 'unit': 'cup', 'name': 'green onions'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'lime juice'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'fresh cilantro'}, {'quantity': '1 to 2', 'unit': 'teaspoons', 'name': 'minced jalapeño'}, {'quantity': '1/8', 'unit': 'teaspoons', 'name': 'salt'}, {'quantity': '1/8', 'unit': 'teaspoons', 'name': 'black pepper'}","Stir together tomatillos, kiwi, green onions, lime juice, cilantro, jalapeño, salt, and pepper in a bowl. Serve immediately or chill, covered, up to 2 hours.","calories: 43, fat: 1g, carbs: 10g, protein: 1g, servings: 4",https://www.allrecipes.com/thmb/-66GJkfmEwt-keMgR5ChiLQu5v0=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/TomatilloKiwiSalsa4x3-6082a06dd5aa4703985cee435fdfbf10.jpg
The Best Fresh Tomato Salsa,https://www.allrecipes.com/recipe/214893/the-best-fresh-tomato-salsa/,"{'quantity': '3', 'unit': 'cups', 'name': 'freshly chopped tomatoes'}, {'quantity': '1', 'unit': 'cup', 'name': 'finely diced onion'}, {'quantity': '½', 'unit': 'cup', 'name': 'chopped green bell pepper'}, {'quantity': '¼', 'unit': 'cup', 'name': 'minced fresh cilantro'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'fresh lime juice'}, {'quantity': '4', 'unit': 'teaspoons', 'name': 'chopped fresh jalapeño pepper (including seeds)'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ground cumin'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'kosher salt, or to taste'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ground black pepper'}","Gather all ingredients.. Stir tomatoes, onion, green bell pepper, cilantro, lime juice, jalapeño pepper, cumin, salt, and pepper together in a bowl until just combined.. Serve and enjoy!","calories: 6, fat: 0g, carbs: 1g, protein: 0g, servings: 40",https://cdn.jwplayer.com/v2/media/5GkUxW8s/thumbnails/nENJFy1u.jpg
Fresh Homemade Salsa,https://www.allrecipes.com/recipe/230878/fresh-homemade-salsa/,"{'quantity': '2', 'unit': 'cups', 'name': 'chopped tomatoes'}, {'quantity': '¼', 'unit': 'cup', 'name': 'chopped red onion'}, {'quantity': '¼', 'unit': 'cup', 'name': 'chopped yellow onion'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'canned green chilies'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'fresh lime juice'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'chopped fresh cilantro'}, {'quantity': '2', 'unit': 'cloves', 'name': 'garlic, peeled'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground cumin'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'salt'}",,"calories: 11, fat: 0g, carbs: 2g, protein: 0g, servings: 12",https://cdn.jwplayer.com/v2/media/CF0trvTb/poster.jpg?width=720
Tomatillo Salsa Verde,https://www.allrecipes.com/recipe/94028/tomatillo-salsa-verde/,"{'quantity': '1', 'unit': 'pound', 'name': 'tomatillos, husked'}, {'quantity': '½', 'unit': 'cup', 'name': 'finely chopped onion'}, {'quantity': '1', 'unit': '', 'name': 'serrano chile pepper, minced'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'minced garlic'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'chopped cilantro'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'chopped fresh oregano'}, {'quantity': '1 ½', 'unit': 'teaspoons', 'name': 'salt, or to taste'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ground cumin'}, {'quantity': '2', 'unit': 'cups', 'name': 'water'}",,"calories: 24, fat: 1g, carbs: 5g, protein: 1g, servings: 8",https://cdn.jwplayer.com/v2/media/FZPPLpdu/poster.jpg?width=720
"Heather's Cilantro, Black Bean, and Corn Salsa",https://www.allrecipes.com/recipe/143315/heathers-cilantro-black-bean-and-corn-salsa/,"{'quantity': '2', 'unit': '(15 ounce) cans', 'name': 'black beans, drained and rinsed'}, {'quantity': '1', 'unit': '(15 ounce) can', 'name': 'yellow corn, drained'}, {'quantity': '1', 'unit': '(15 ounce) can', 'name': 'white corn, drained'}, {'quantity': '1', 'unit': '(14.5 ounce) can', 'name': 'Italian-style diced tomatoes, drained'}, {'quantity': '1', 'unit': 'bunch', 'name': 'finely chopped cilantro'}, {'quantity': '5', 'unit': '', 'name': 'green onions, finely sliced'}, {'quantity': '1', 'unit': 'small', 'name': 'red onion, finely chopped'}, {'quantity': '1', 'unit': '', 'name': 'red bell pepper, seeded and chopped'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'minced garlic'}, {'quantity': '¼', 'unit': 'cup', 'name': 'lime juice'}, {'quantity': '1', 'unit': '', 'name': 'avocado - peeled, pitted, and diced'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'olive oil, or to taste'}","Gather all ingredients.. Stir black beans, yellow and white corn, tomatoes, cilantro, green onions, red onion, bell pepper, and garlic together in a large bowl.. Gently mix in lime juice and avocado.. Drizzle with olive oil to serve.","calories: 30, fat: 1g, carbs: 5g, protein: 1g, servings: 72",https://cdn.jwplayer.com/v2/media/glcTBh5w/thumbnails/xWUlHEMH.jpg
Best-Ever Texas Caviar,https://www.allrecipes.com/recipe/152270/best-ever-texas-caviar/,"{'quantity': '2', 'unit': '(15 ounce) cans', 'name': 'black beans, rinsed and drained'}, {'quantity': '2', 'unit': '(15 ounce) cans', 'name': 'pinto beans, rinsed and drained'}, {'quantity': '2', 'unit': '(15 ounce) cans', 'name': 'white corn, rinsed and drained'}, {'quantity': '1', 'unit': '(4 ounce) can', 'name': 'chopped green chiles, undrained'}, {'quantity': '1', 'unit': '', 'name': 'red bell pepper - cored, seeded and finely chopped'}, {'quantity': '1', 'unit': '', 'name': 'green bell pepper - cored, seeded and finely chopped'}, {'quantity': '1', 'unit': 'small', 'name': 'red onion, finely chopped'}, {'quantity': '1', 'unit': '', 'name': 'jalapeno chile pepper, seeded and finely chopped (Optional)'}, {'quantity': '1', 'unit': 'bunch', 'name': 'cilantro leaves, finely chopped'}, {'quantity': '½', 'unit': 'cup', 'name': 'rice vinegar'}, {'quantity': '½', 'unit': 'cup', 'name': 'olive oil'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'garlic powder'}","Gather all ingredients.. Mix together black beans, pinto beans, white corn, green chiles, red and green bell peppers, red onion, jalapeño pepper, and cilantro in a large bowl.. Combine rice vinegar, olive oil, sugar, and garlic powder in a pan. Bring to a boil, then remove from heat. Let cool for at least 10 minutes.. Pour dressing over bean mixture; toss to coat.","calories: 262, fat: 12g, carbs: 36g, protein: 6g, servings: 10",https://www.allrecipes.com/thmb/z6_DMm-sHMWv-LDW_2j268LLAHE=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/152270-BestEverTexasCavier-ddmfs-4X3-0032-83f2188f840540af8076d18721cda991.jpg
Mango Salsa,https://www.allrecipes.com/recipe/48032/mango-salsa/,"{'quantity': '1', 'unit': '', 'name': 'mango - peeled, seeded, and chopped'}, {'quantity': '¼', 'unit': 'cup', 'name': 'finely chopped red bell pepper'}, {'quantity': '1', 'unit': '', 'name': 'green onion, chopped'}, {'quantity': '1', 'unit': None, 'name': 'fresh jalapeño chile pepper, finely chopped'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'chopped cilantro'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'lime juice'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'lemon juice'}",,"calories: 21, fat: 0g, carbs: 5g, protein: 0g, servings: 8",https://cdn.jwplayer.com/v2/media/MqSpBGoP/poster.jpg?width=720
Easy Corn Salsa,https://www.allrecipes.com/recipe/187625/easy-corn-salsa/,"{'quantity': '1', 'unit': '(15.25 ounce) can', 'name': 'sweet corn, drained'}, {'quantity': '1', 'unit': '', 'name': 'orange bell pepper, chopped'}, {'quantity': '1', 'unit': '', 'name': 'red onion, chopped'}, {'quantity': '1', 'unit': None, 'name': 'jalapeño pepper, seeded and minced'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'chopped fresh cilantro, or more to taste'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'fresh lime juice, or to taste'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'honey'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'crushed red pepper'}, {'quantity': '', 'unit': '', 'name': 'salt and black pepper to taste'}",,"calories: 65, fat: 0g, carbs: 15g, protein: 2g, servings: 6",https://cdn.jwplayer.com/v2/media/rNmojtOy/thumbnails/HFvqJHo3.jpg
Salsa,https://www.allrecipes.com/recipe/16542/salsa/,"{'quantity': '4', 'unit': 'large', 'name': 'ripe tomatoes, chopped'}, {'quantity': '1', 'unit': '', 'name': 'onion, chopped'}, {'quantity': '1', 'unit': '', 'name': 'tomatillo, diced (Optional)'}, {'quantity': '½', 'unit': 'cup', 'name': 'chopped fresh cilantro'}, {'quantity': '3', 'unit': 'cloves', 'name': 'garlic, minced'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'lime juice'}, {'quantity': '', 'unit': '', 'name': 'salt to taste'}, {'quantity': '1', 'unit': None, 'name': 'jalapeño pepper, minced'}","Gather all ingredients.. Combine tomatoes, onion, tomatillo, cilantro, garlic, lime juice, and salt in a medium-sized mixing bowl. Mix well.. Add 1/2 of the jalapeño pepper and taste. If you desire your salsa with more kick, add remaining 1/2 jalapeño.. Cover the salsa and chill until ready to serve.","calories: 53, fat: 1g, carbs: 12g, protein: 2g, servings: 4",https://www.allrecipes.com/thmb/lorX_c7nPrEX4Tjl3jWulOKN1vo=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/16542-Salsa-ddmfs-4x3-041-8a68e3aa135c4d35bbaa0a01a9d3403e.jpg
Cranberry Salsa,https://www.allrecipes.com/recipe/141135/cranberry-salsa/,"{'quantity': '1', 'unit': '(12 ounce) bag', 'name': 'fresh cranberries'}, {'quantity': '¾', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '1', 'unit': 'bunch', 'name': 'cilantro, chopped, or to taste'}, {'quantity': '1', 'unit': 'bunch', 'name': 'green onions, cut into 3-inch lengths'}, {'quantity': '1', 'unit': 'medium', 'name': 'jalapeño pepper, seeded and minced'}, {'quantity': '2', 'unit': 'medium', 'name': 'limes, juiced'}, {'quantity': '1', 'unit': 'pinch', 'name': 'salt'}","Combine cranberries, sugar, cilantro, green onions, jalapeño, lime juice, and salt in the bowl of a food processor fitted with a medium blade; process to medium consistency.","calories: 144, fat: 0g, carbs: 37g, protein: 1g, servings: 6",https://cdn.jwplayer.com/v2/media/IPRolD4l/poster.jpg?width=720
