name,link,ingredients,steps,nutrition,image_url
Cream Cheese Spritz Cookies,https://www.allrecipes.com/recipe/276741/cream-cheese-spritz-cookies/,"{'quantity': '1', 'unit': 'cup', 'name': 'butter, at room temperature'}, {'quantity': '1', 'unit': '(3 ounce) package', 'name': 'cream cheese, at room temperature'}, {'quantity': '½', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '8', 'unit': 'drops', 'name': 'green food coloring, or as desired (Optional)'}, {'quantity': '2', 'unit': 'cups', 'name': 'all-purpose flour'}","Preheat the oven to 375 degrees F (190 degrees C).. Cream butter and cream cheese together in a bowl using an electric mixer; add sugar and beat well. Mix in vanilla extract and food coloring. Slowly add flour and mix well to combine.. Fill a cookie press with dough and form cookies onto ungreased cookie sheets.. Bake in the preheated oven until edges are set, 8 to 10 minutes, making sure to remove at the first hint of browning.","calories: 60, fat: 4g, carbs: 5g, protein: 1g, servings: 54",https://www.allrecipes.com/thmb/mt2dO2lyAMFEvklWvgeu0x7Vlc8=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/533195-fe9eb72304a84cb3b655413f75f62e3c.jpg
Lemon Spritz Cookies,https://www.allrecipes.com/recipe/276739/lemon-spritz-cookies/,"{'quantity': '1', 'unit': 'cup', 'name': 'butter, softened'}, {'quantity': '1', 'unit': '(3 ounce) package', 'name': 'cream cheese, softened'}, {'quantity': '1', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '1', 'unit': '', 'name': 'egg yolk'}, {'quantity': '1 ½', 'unit': 'teaspoons', 'name': 'finely grated lemon zest'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'lemon extract'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '2 ½', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}","Preheat the oven to 350 degrees F (175 degrees C).. Beat butter and cream cheese together in a bowl using an electric mixer until creamy. Mix in sugar until light and fluffy. Add egg yolk, lemon zest, lemon extract, and vanilla extract. Mix well. Add flour and salt gradually until dough is combined.. Shape dough into small logs; place a log into a cookie press and press out onto ungreased cookie sheets. Repeat with remaining dough logs.. Bake in the preheated oven until lightly browned, 12 to 14 minutes.","calories: 82, fat: 5g, carbs: 9g, protein: 1g, servings: 48",https://www.allrecipes.com/thmb/0yh6WuKsuHFWY0QASaWX4YTS5fY=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/7312284-31409956101a4ba6b6959c0636b09df4.jpg
My Mom's Spritz Cookies,https://www.allrecipes.com/recipe/268475/my-moms-spritz-cookies/,"{'quantity': '1', 'unit': 'cup', 'name': 'unsalted butter, softened'}, {'quantity': '½', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '2', 'unit': '', 'name': 'egg yolks'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '2 ¼', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'baking powder'}",,"calories: 75, fat: 5g, carbs: 8g, protein: 1g, servings: 42",https://www.allrecipes.com/thmb/m21Q40JVHCsD_CQkDHIZtK7c4vE=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/5921844-8057619f5d7649898fc3da63b043ef20.jpg
Spritz Orange Crisps,https://www.allrecipes.com/recipe/11198/spritz-orange-crisps/,"{'quantity': '1', 'unit': 'cup', 'name': 'shortening'}, {'quantity': '½', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '½', 'unit': 'cup', 'name': 'packed brown sugar'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'orange juice'}, {'quantity': '1', 'unit': '', 'name': 'egg'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'orange zest'}, {'quantity': '2 ½', 'unit': 'cups', 'name': 'sifted all-purpose flour'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'baking soda'}","Preheat oven to 375 degrees F (190 degrees C).. Cream the shortening. Gradually add the sugar and the orange juice. Cream well. Beat in the egg and the orange rind.. Sift the flour, salt and baking soda. Add the flour mixture to the creamed mixture a little at a time. Fill cookie press and form cookies onto an ungreased cookie sheet.. Bake at 375 degrees F (190 degrees C) for 10 to 12 minutes.","calories: 91, fat: 5g, carbs: 11g, protein: 1g, servings: 42",https://www.allrecipes.com/thmb/LK_WRAvXHBy9e35C-YPf8QOp4L8=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/541958-11d10eacfd7b4bfd8c6d260890890b9b.jpg
Spritz Cookies V,https://www.allrecipes.com/recipe/25762/spritz-cookies-v/,"{'quantity': '2', 'unit': 'cups', 'name': 'butter, softened'}, {'quantity': '1', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '1', 'unit': '', 'name': 'egg'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'vanilla extract'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'almond extract'}, {'quantity': '3', 'unit': 'cups', 'name': 'sifted all-purpose flour'}, {'quantity': '1', 'unit': 'cup', 'name': 'cornstarch'}","Preheat the oven to 400 degrees F (200 degrees C).. In a large bowl, cream together the butter and sugar until light and fluffy. Beat in the egg, then stir in the vanilla and almond extracts. Combine the flour and cornstarch; stir into the creamed mixture until well blended. Fill cookie press and press out dough onto ungreased cookie sheets.. Bake for 8 to 10 minutes in the preheated oven, until edges are golden. Remove from baking sheets to cool on wire racks.","calories: 83, fat: 5g, carbs: 8g, protein: 1g, servings: 72",https://www.allrecipes.com/thmb/pDdg7B7d7u5VMY6s7S103TJDRjc=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/177578-727cebb0fc0e46ad81292a11531044e9.jpg
Holiday Spritz Cookies,https://www.allrecipes.com/recipe/239524/holiday-spritz-cookies/,"{'quantity': '2 ⅓', 'unit': 'cups', 'name': 'Pillsbury BEST® All Purpose Flour'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'baking powder'}, {'quantity': '½', 'unit': 'stick', 'name': 'Crisco® Baking Sticks Butter Flavor All-Vegetable Shortening'}, {'quantity': '½', 'unit': 'cup', 'name': 'butter, softened'}, {'quantity': '1', 'unit': 'cup', 'name': 'powdered sugar'}, {'quantity': '1', 'unit': '', 'name': 'large egg'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'almond extract'}, {'quantity': '8', 'unit': 'drops', 'name': 'green food color'}, {'quantity': '1', 'unit': '(12 ounce) container', 'name': 'Pillsbury® Funfetti® Garland Green Vanilla Flavored Frosting'}","Heat oven to 375 degrees F. Stir flour, salt and baking powder in medium bowl until well blended. Beat shortening, butter and powdered sugar in large bowl with electric mixer on medium speed until light and fluffy. Beat in egg, almond extract and food color. Beat in flour mixture gradually until blended.. Fit cookie press with Christmas tree or wreath plate according to manufacturer's instructions. Fill cookie press according to instructions. Press dough onto ungreased baking sheets. Bake 6 to 7 minutes or until set, but not brown. Cool 1 minute on baking sheet. Remove to wire rack to cool completely.. Place frosting in large heavy-duty resealable plastic bag. Microwave on HIGH 20 to 30 seconds to soften. Knead. Cut very small bottom corner off bag. Drizzle over cookies in a decorative pattern. Place candy bits from frosting in medium bowl. Hold cookie over bowl and sprinkle with candy bits. Let stand 15 minutes or until frosting is set.","calories: 110, fat: 6g, carbs: 14g, protein: 1g, servings: 42",https://www.allrecipes.com/thmb/lEB_Hiqjo5dKhobeIRuRGQiIyko=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/1482519-4929289d42ce460e8514f992291c24c6.jpg
Spritz Cookies IV,https://www.allrecipes.com/recipe/10623/spritz-cookies-iv/,"{'quantity': '1', 'unit': 'cup', 'name': 'butter'}, {'quantity': '¾', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '3', 'unit': '', 'name': 'egg yolks'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'almond extract'}, {'quantity': '3', 'unit': 'cups', 'name': 'cake flour'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'baking powder'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'salt'}","Preheat oven to 400 degrees F (205 degrees C).. Cream together the butter and the sugar. Add the 3 beaten egg yolks and one teaspoon of almond extract. Mix until well blended.. In a separate bowl, mix together the flour, baking powder and salt. Gradually sift into the butter mixture and stir well.. Chill until firm (2 - 3 hours).. Using a cookie press, press out cookies onto a cookie sheet. Bake for 10 minutes.","calories: 66, fat: 3g, carbs: 8g, protein: 1g, servings: 60",https://www.allrecipes.com/thmb/UEp-y5WieoJEmyl6KcOzG2vY56c=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/331390-7e79d93678a043c3975e4ccd9e68c746.jpg
Salted Caramel Spritz,https://www.allrecipes.com/recipe/277031/salted-caramel-spritz/,"{'quantity': '¾', 'unit': 'cup', 'name': 'individually wrapped caramels (such as Kraft®), unwrapped'}, {'quantity': '¼', 'unit': 'cup', 'name': 'half-and-half'}, {'quantity': '1', 'unit': 'cup', 'name': 'butter, softened'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'packed dark brown sugar'}, {'quantity': '1', 'unit': '', 'name': 'egg'}, {'quantity': '¾', 'unit': 'teaspoon', 'name': 'sea salt'}, {'quantity': '3', 'unit': 'cups', 'name': 'all-purpose flour'}","Preheat the oven to 350 degrees F (175 degrees C).. Combine caramels and half-and-half in a saucepan. Cook over low heat, stirring until caramels are melted, about 5 minutes.. Beat butter and brown sugar together in a bowl using an electric mixer until fluffy. Beat in egg and salt. Beat in fluid caramel sauce. Add flour; beat until combined.. Fill a cookie press with the dough and press onto baking sheets, 1 to 2 inches apart.. Bake in the preheated oven until edges are golden, 8 to 10 minutes.","calories: 113, fat: 6g, carbs: 14g, protein: 2g, servings: 36",https://www.allrecipes.com/thmb/runasrRm-_cd2VUpWTr0eQ0ktEU=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/7500878-9d8c6b282c094a7a967f2dc1b12f6799.jpg
Lemon Cheesecake Cookies,https://www.allrecipes.com/recipe/268006/lemon-cheesecake-cookies/,"{'quantity': '½', 'unit': 'cup', 'name': 'unsalted butter, softened'}, {'quantity': '3', 'unit': 'ounces', 'name': 'cream cheese, softened'}, {'quantity': '½', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '1', 'unit': 'large', 'name': 'egg yolk'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'freshly grated lemon zest'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'lemon extract'}, {'quantity': '1 ¾', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '5', 'unit': 'drops', 'name': 'yellow food coloring (Optional)'}, {'quantity': '60', 'unit': '', 'name': 'cinnamon red hot candies, or as needed'}","Preheat the oven to 350 degrees F (175 degrees C). Line a baking sheet with parchment paper.. Beat butter and cream cheese together in a bowl. Add sugar and beat until light and fluffy. Add egg yolk, lemon peel, and lemon extract and beat well.. Sift flour and salt together in a bowl. Add to the bowl with the butter mixture in 3 additions, mixing well after each. Add food coloring and mix in thoroughly.. Press cookies 1 inch apart onto the prepared baking sheet using a cookie press fitted with a flower disc. Press 1 red hot cinnamon candy into the center of each cookie.. Bake in the preheated oven until just starting to turn golden brown on the edges, 14 to 16 minutes; do not overbake.. Transfer cookies to a wire rack to cool completely.","calories: 41, fat: 2g, carbs: 5g, protein: 1g, servings: 60",https://www.allrecipes.com/thmb/ecR13neSOfdmDfv1BYpmMTmSKIo=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/AllRecipes_Lemon_Cheesecake_Cookies_0002-2000-d8f327a16ad146afaeb93a42c09fde86.jpg
Upside Down Cookies,https://www.allrecipes.com/recipe/11519/upside-down-cookies/,"{'quantity': '2', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'white sugar'}, {'quantity': '4', 'unit': 'teaspoons', 'name': 'baking powder'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'cream of tartar'}, {'quantity': '½', 'unit': 'cup', 'name': 'shortening'}, {'quantity': '⅔', 'unit': 'cup', 'name': 'milk'}, {'quantity': '¼', 'unit': 'cup', 'name': 'packed brown sugar'}, {'quantity': '¼', 'unit': 'cup', 'name': 'butter, melted'}, {'quantity': '3', 'unit': 'teaspoons', 'name': 'ground cinnamon'}, {'quantity': '1', 'unit': 'cup', 'name': ""confectioners' sugar""}, {'quantity': '¼', 'unit': 'cup', 'name': 'milk'}","Preheat oven to 400 degrees F (200 degrees C). Grease a muffin pan.. In a medium bowl, stir together flour, sugar, baking powder, and cream of tartar. Cut in shortening until mixture resembles coarse crumbs. Sprinkle on the milk, and stir to mix. Place dough on a floured surface and knead for about ten strokes. Too much kneading will toughen up the dough. Divide the dough in half.. In a small bowl, mix together the brown sugar and cinnamon. On a floured surface, roll out 1/2 of the dough at a time to a 12x10 inch rectangle. Brush with the melted butter, and sprinkle the cinnamon mixture evenly over the dough. Cut the rectangle into 5 strips 12 x 2 inches each. Stack the strips on top of one another, and cut the stack into 2 inch squares. Place the squares, layered side down, into the muffin cups. Bake in the preheated oven for 10 to 12 minutes.. In a small bowl, stir together the confectioners' sugar and milk until smooth. When cookies come out of the oven, drizzle the icing on.","calories: 531, fat: 26g, carbs: 71g, protein: 6g, servings: 6",https://www.allrecipes.com/thmb/7bVkh-kjpbYyQeBBkwUKHZ0LGnw=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/39402-7dc460acfa36486799a66c6bce43bff8.jpg
Best Spritz Cookies,https://www.allrecipes.com/recipe/276740/best-spritz-cookies/,"{'quantity': '1', 'unit': 'cup', 'name': 'butter, at room temperature'}, {'quantity': '1', 'unit': 'cup', 'name': 'packed brown sugar'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'vanilla extract'}, {'quantity': '2', 'unit': '', 'name': 'egg yolks'}, {'quantity': '3', 'unit': 'ounces', 'name': 'cream cheese, cut into pieces'}, {'quantity': '¾', 'unit': 'teaspoon', 'name': 'freshly grated nutmeg'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ground cinnamon'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '2 ¼', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'colored decorating sugar, or as needed (Optional)'}","Preheat the oven to 325 degrees F (165 degrees C).. Combine butter, brown sugar, white sugar, and vanilla extract in a large bowl; beat with an electric mixer until light and fluffy, 3 to 5 minutes. Add egg yolks, 1 at a time, mixing for about 15 seconds after each yolk. Add cream cheese and mix until well combined. Mix in nutmeg, cinnamon, and salt; beat until completely mixed. Add flour and stir just until incorporated.. Fill a cookie press with dough and press out cookies, using your favorite shape, onto ungreased cookie sheets. Sprinkle with colored sugar.. Bake in the preheated oven until lightly browned, 8 to 10 minutes. Cool on the baking sheet for 1 minute before removing to a wire rack to cool completely. Repeat with remaining dough.","calories: 60, fat: 3g, carbs: 7g, protein: 1g, servings: 72",https://www.allrecipes.com/thmb/rldYNknH4exg53wiZAckJamv0Ss=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/9435936-e3d06f6398164f0aa0e1a052b828e732.jpg
Spritz,https://www.allrecipes.com/recipe/9586/spritz/,"{'quantity': '3 ¾', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '¾', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '1 ⅓', 'unit': 'cups', 'name': 'butter, softened'}, {'quantity': '¼', 'unit': 'cup', 'name': 'orange juice'}, {'quantity': '1', 'unit': '', 'name': 'egg yolk'}","In large bowl, mix all ingredients at medium speed until well mixed. Cover and refrigerate for about one hour.. Preheat oven to 375 degrees F. Use part of dough at a time, keeping the rest refrigerated.. Using a cookie press fitted with a bar-plate tip, press dough in long strips, about one inch apart down the length of the cookie sheets.. With a sharp knife, cut each strip into 2 1/2 inch pieces. Leave pieces in place. Bake 8 minutes or until light golden. Do not to overbake.. Remove from oven and immediately cut again between cookies to separate any cookies which are still joined together.. Move cookies to wire rack, and allow cookies to cool completely. Store tightly covered.","calories: 84, fat: 5g, carbs: 10g, protein: 1g, servings: 54",https://www.allrecipes.com/thmb/AqBsMT4D1rk9AzrA8d40zIk-3OU=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/750685-207d4ff61a5b4df48a2bf3ace75f3e84.jpg
