name,link,ingredients,steps,nutrition,image_url
Classic Shepherd's Pie,https://www.allrecipes.com/recipe/217812/classic-shepherds-pie/,"{'quantity': '1', 'unit': 'tablespoon', 'name': 'vegetable oil'}, {'quantity': '1', 'unit': '', 'name': 'onion, chopped'}, {'quantity': '2', 'unit': 'cloves', 'name': 'garlic, minced'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'dried thyme'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'dried rosemary'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'pepper'}, {'quantity': '1', 'unit': 'pound', 'name': 'lean ground beef'}, {'quantity': '4', 'unit': 'teaspoons', 'name': 'all-purpose flour'}, {'quantity': '¼', 'unit': 'cup', 'name': 'Heinz Tomato Ketchup'}, {'quantity': '¾', 'unit': 'cup', 'name': 'Heinz® Tomato Juice'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'Heinz Worcestershire Sauce'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'Dijon mustard'}, {'quantity': '1', 'unit': 'cup', 'name': 'frozen mixed vegetables (such as peas and carrots)'}, {'quantity': '3', 'unit': 'cups', 'name': 'cooked, warm, mashed potatoes'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'butter'}, {'quantity': '1', 'unit': 'clove', 'name': 'garlic, minced'}, {'quantity': '⅔', 'unit': 'cup', 'name': 'warm milk'}","Preheat the oven to 350 degrees F (180 degrees C).. Heat oil in a skillet set over medium heat. Add onion, garlic, thyme, rosemary, and 1/2 of the salt and pepper. Cook, stirring often, for 5 to 7 minutes.. Crumble ground beef into pan and cook until brown all over. Sprinkle with flour. Stir in ketchup, tomato juice, Worcestershire sauce and mustard. Simmer for 5 minutes. Stir in mixed vegetables. Transfer to a 9-inch baking dish.. Whip mashed potatoes with warm milk, remaining salt and pepper, butter, and garlic until very fluffy. Spread potatoes evenly over meat mixture.. Bake in the preheated oven until potatoes are golden on top, about 35 minutes.","calories: 375, fat: 17g, carbs: 44g, protein: 18g, servings: 6",https://www.allrecipes.com/thmb/EutE5LgLyd8ycEgitaBADKGTDZg=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/980198-2e568db27a0949458c5b4084bef7fdcf.jpg
Simple Shepherd's Pie,https://www.allrecipes.com/recipe/178992/shepherds-pie/,"{'quantity': '1', 'unit': 'pound', 'name': 'ground beef'}, {'quantity': '1', 'unit': 'medium', 'name': 'onion, chopped'}, {'quantity': '1', 'unit': '(10.75 ounce) can', 'name': ""Campbell's® Condensed Cream of Mushroom Soup (Regular or 98% Fat Free)""}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'ketchup'}, {'quantity': '⅛', 'unit': 'teaspoon', 'name': 'ground black pepper'}, {'quantity': '1', 'unit': 'cup', 'name': 'frozen peas and carrots'}, {'quantity': '1', 'unit': 'cup', 'name': 'milk'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'butter'}, {'quantity': '1 ⅓', 'unit': 'cups', 'name': 'instant mashed potato flakes or buds'}","Cook beef and onion in 10-inch skillet over medium-high heat until well browned, stirring to break up meat. Pour off fat.. Stir soup, ketchup, black pepper and peas and carrots into skillet. Spoon beef mixture in 9-inch pie plate.. Heat milk and butter in 2-quart saucepan over medium-high heat to a boil. Remove from heat. Slowly stir in potatoes. Spoon potatoes over beef mixture.. Bake at 400 degrees F for 15 minutes or until potatoes are lightly browned.","calories: 474, fat: 29g, carbs: 29g, protein: 24g, servings: 4",https://www.allrecipes.com/thmb/AoMEHMN9KVwegl_J-Or5HGrX5OI=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/5773537-a8796d82d78b486fa664c56e229284af.jpg
American Shepherd's Pie,https://www.allrecipes.com/recipe/20098/american-shepherds-pie/,"{'quantity': None, 'unit': None, 'name': 'cooking spray'}, {'quantity': '1', 'unit': 'pound', 'name': 'lean ground beef'}, {'quantity': '½', 'unit': 'cup', 'name': 'chopped onion'}, {'quantity': '½', 'unit': 'cup', 'name': 'chopped celery'}, {'quantity': '1', 'unit': '(10.5 ounce) can', 'name': 'condensed vegetable soup'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'dried thyme'}, {'quantity': '3', 'unit': 'cups', 'name': 'mashed cooked potatoes'}, {'quantity': '1', 'unit': 'cup', 'name': 'shredded Colby Longhorn cheese'}","Preheat the oven to 350 degrees F (175 degrees C). Lightly grease a 2-quart baking dish with cooking spray.. Heat a large skillet over medium-high heat. Cook and stir ground beef, onion, and celery in the hot skillet until beef is browned and crumbly. Drain and discard grease.. Pour beef mixture into the prepared baking dish. Add condensed soup and thyme; stir well. Spread mashed potatoes evenly on top.. Bake in the preheated oven for 20 minutes. Sprinkle with cheese and continue baking until cheese has melted, about 5 minutes more.","calories: 342, fat: 17g, carbs: 25g, protein: 22g, servings: 6",https://www.allrecipes.com/thmb/2PTYaipKcy28XoLRUXPEkzWPum0=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/8577518-b2160cadcc1c4454a31f2c2fb8462931.jpg
Chef John's Shepherd's Pie,https://www.allrecipes.com/recipe/219919/chef-johns-shepherds-pie/,"{'quantity': '1 ¼', 'unit': 'pounds', 'name': 'Yukon Gold potatoes, peeled and cubed'}, {'quantity': '3', 'unit': 'cloves', 'name': 'garlic, halved'}, {'quantity': '1', 'unit': 'pound', 'name': 'lean ground beef'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'flour'}, {'quantity': '¾', 'unit': 'cup', 'name': 'beef broth'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'ketchup'}, {'quantity': '4', 'unit': 'cups', 'name': 'frozen mixed vegetables'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'black pepper'}, {'quantity': '½', 'unit': 'cup', 'name': 'shredded Cheddar cheese, divided'}, {'quantity': '¾', 'unit': 'cup', 'name': 'light sour cream'}","Place cubed potatoes and garlic in a large pot with enough water to cover. Bring to a boil over high heat. Reduce heat to medium-low, cover, and simmer until tender, about 20 minutes.. Preheat the oven to 375 degrees F (190 degrees C).. Meanwhile, cook ground beef over medium heat in a skillet. Stir in flour, mixing with beef drippings. Add beef broth, ketchup, vegetables, salt, and pepper. Stir to combine. Cook until thick, about 5 minutes. Transfer beef mixture to an oven-proof casserole dish.. Drain potatoes and smash them a little bit before adding 1/4 cup grated cheese and sour cream. Mash together until smooth.. Top meat mixture with potatoes. Spread potatoes from the center of casserole to the edges to form top layer. Sprinkle with remaining 1/4 cup grated cheese.. Bake in the preheated oven until cheese melts and turns golden, 20 to 25 minutes. Let cool 15 minutes before serving.","calories: 311, fat: 17g, carbs: 24g, protein: 16g, servings: 8",https://www.allrecipes.com/thmb/ZNQBeJ2aUhMM5Jr0EC4T0vY-UOQ=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/6130590-522a0cc9e6da4d9385dc081225d14ef1.jpg
Tater Tot Bake,https://www.allrecipes.com/recipe/16884/tater-tot-bake/,"{'quantity': '1', 'unit': 'pound', 'name': 'ground beef'}, {'quantity': '1', 'unit': '', 'name': 'onion, chopped'}, {'quantity': '', 'unit': '', 'name': 'salt and pepper to taste'}, {'quantity': '½', 'unit': '(32 ounce) package', 'name': 'tater tots'}, {'quantity': '1', 'unit': '(10.75 ounce) can', 'name': 'condensed cream of mushroom soup'}, {'quantity': '½', 'unit': 'cup', 'name': 'milk'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'shredded Cheddar cheese'}","Preheat oven to 350 degrees F (175 degrees C).. In a large skillet over medium-high heat, brown the ground beef with the onions. Drain excess fat, and season with salt and pepper to taste.. Spread the beef mixture evenly over the bottom of a 2 quart casserole dish. Arrange tater tots evenly over beef layer. In a small bowl, stir the soup into the milk until smooth; pour over tater tot and beef layers. Sprinkle Cheddar cheese evenly over the top.. Bake in preheated oven for 30 to 40 minutes, until cheese is bubbly and slightly brown.","calories: 557, fat: 42g, carbs: 25g, protein: 24g, servings: 6",https://cdn.jwplayer.com/v2/media/ogVNDXRS/poster.jpg?width=720
Chicken Shepherd's Pie,https://www.allrecipes.com/recipe/12621/chicken-shepherds-pie/,"{'quantity': '8', 'unit': '', 'name': 'potatoes'}, {'quantity': '¼', 'unit': 'cup', 'name': 'butter'}, {'quantity': '⅔', 'unit': 'cup', 'name': 'milk'}, {'quantity': '1', 'unit': 'medium head', 'name': 'roasted garlic'}, {'quantity': '1', 'unit': 'pound', 'name': 'cooked, shredded chicken breast meat'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'freshly ground black pepper'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'chopped fresh thyme'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'chopped fresh rosemary'}, {'quantity': '½', 'unit': 'cup', 'name': 'red bell pepper, diced'}, {'quantity': '1', 'unit': 'cup', 'name': 'fresh corn kernels'}, {'quantity': '1', 'unit': 'cup', 'name': 'shredded Cheddar cheese'}","To prepare roasted garlic: Cut head of garlic in half and drizzle with olive oil. Wrap in foil and bake at 400 degrees F (200 degrees C) for 45 minutes.. Reduce oven temperature to 350 degrees F (175 degrees C).. Peel, chop and boil potatoes until tender. Drain, then mash potatoes. Add butter, milk and roasted garlic and mix in. Set aside.. Arrange chicken evenly in the bottom of a casserole dish, then sprinkle with spices, then layer peppers, corn and all but 1/4 cup cheese. Spread mashed potatoes on top, sealing everything in. Sprinkle with remaining cheese.. Bake at 350 degrees F (175 degrees C) for 25 minutes or until brown around edges.","calories: 556, fat: 21g, carbs: 60g, protein: 34g, servings: 6",https://www.allrecipes.com/thmb/VLjImOFXSTnkFZ1yzERrWyvVxxo=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/537801-4729f364bb9a4eabae126864cff245ae.jpg
Our Top 12 Shepherd's Pie Recipes,https://www.allrecipes.com/gallery/best-shepherds-pie-recipes/,,,,https://www.allrecipes.com/thmb/Y96Q7DvAZfHZzuxEMWRduxYqj-g=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/Paleo-Shepherds-Pie-2a2bd8d95a3747aab0b19a36fe61e6c8.jpg
A Scotsman's Shepherd Pie,https://www.allrecipes.com/recipe/235985/a-scotsmans-shepherd-pie/,"{'quantity': '5', 'unit': 'cups', 'name': 'mashed, boiled potatoes'}, {'quantity': '½', 'unit': 'cup', 'name': 'sour cream'}, {'quantity': '2', 'unit': 'ounces', 'name': 'cream cheese'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'butter, softened, divided'}, {'quantity': '1', 'unit': '', 'name': 'egg yolk'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'kosher salt'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'freshly ground black pepper'}, {'quantity': '1 ½', 'unit': 'teaspoons', 'name': 'olive oil'}, {'quantity': '1', 'unit': 'pound', 'name': 'ground lamb'}, {'quantity': '1', 'unit': 'pinch', 'name': 'salt and ground black pepper to taste'}, {'quantity': '1', 'unit': '(16 ounce) can', 'name': 'stewed tomatoes with juice, chopped'}, {'quantity': '1', 'unit': 'small', 'name': 'onion, chopped'}, {'quantity': '1', 'unit': 'small', 'name': 'carrot, peeled and chopped'}, {'quantity': '½', 'unit': 'cup', 'name': 'peas'}, {'quantity': '1', 'unit': 'cup', 'name': 'Irish stout beer (such as Guinness®)'}, {'quantity': '1', 'unit': 'cube', 'name': 'beef bouillon'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'all-purpose flour'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'Worcestershire sauce'}, {'quantity': '¾', 'unit': 'cup', 'name': 'shredded sharp Cheddar cheese'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'chopped fresh parsley'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'smoked paprika'}","Stir potatoes, sour cream, cream cheese, 1 tablespoon butter, egg yolk, 1/2 teaspoon salt, and 1/2 teaspoon black pepper together in a bowl until smooth.. Heat olive oil in a cast iron skillet or nonstick pan over medium-high heat. Add ground lamb, reduce heat to medium, and cook, stirring frequently, until browned and crumbly, 4 to 5 minutes. Pour off excess grease and season lamb with salt and black pepper to taste.. Stir tomatoes with juice, onion, and carrot into ground lamb; simmer until vegetables are tender, 5 to 10 minutes. Add peas, reduce heat to low, and cook, stirring frequently, until peas are warmed, 2 to 3 minutes.. Heat beer in a saucepan over medium heat; add beef bouillon. Cook and stir beer mixture until bouillon is dissolved, about 5 minutes.. Heat remaining 1 tablespoon butter in a separate pan over medium-low heat until sizzling. Whisk flour into butter until thick and paste-like, about 1 minute. Stir beer mixture and Worcestershire sauce into flour mixture until gravy is smooth and thickened, 2 to 3 minutes. Stir gravy into lamb mixture and simmer until mixture is thickened, at least 5 minutes.. Set oven rack about 6 inches from the heat source and preheat the oven's broiler. Grease a 9x12-inch baking dish.. Pour lamb mixture into the prepared baking dish. Carefully spoon mashed potatoes over lamb mixture, covering like a crust. Sprinkle Cheddar cheese, parsley, and paprika over mashed potatoes.. Broil in the preheated oven until crust is browned and cheese is melted, 4 to 5 minutes. Cool for about 5 minutes before serving.","calories: 386, fat: 21g, carbs: 30g, protein: 17g, servings: 8",https://cdn.jwplayer.com/v2/media/BtZSYVWN/poster.jpg?width=720
Mexican Shepherd's Pie,https://www.allrecipes.com/recipe/68806/mexican-shepherds-pie/,"{'quantity': '1 ½', 'unit': 'pounds', 'name': 'ground beef'}, {'quantity': '1', 'unit': '', 'name': 'onion, finely chopped'}, {'quantity': '', 'unit': '', 'name': 'garlic powder to taste'}, {'quantity': '', 'unit': '', 'name': 'salt and pepper to taste'}, {'quantity': '1', 'unit': '(14.5 ounce) can', 'name': 'diced tomatoes'}, {'quantity': '1', 'unit': '(1.25 ounce) package', 'name': 'taco seasoning mix'}, {'quantity': '¾', 'unit': 'cup', 'name': 'hot water'}, {'quantity': '1', 'unit': '(11 ounce) can', 'name': 'whole kernel corn, drained'}, {'quantity': '1', 'unit': '(8.5 ounce) package', 'name': 'corn muffin mix'}, {'quantity': '1', 'unit': 'cup', 'name': 'shredded Cheddar cheese (Optional)'}, {'quantity': '1', 'unit': '(2.25 ounce) can', 'name': 'sliced black olives (Optional)'}","Preheat oven to 400 degrees F (200 degrees C). Spray a 9x13 inch baking dish with cooking spray.. Place the beef and onion in a skillet over medium heat. Cook until beef is evenly brown and onion is tender. Drain grease. Season with garlic powder, salt, and pepper. Mix in the tomatoes, and cook 5 minutes. Stir in the taco seasoning and water. Bring to a boil, reduce heat to low, and continue cooking 5 minutes, until thickened. Transfer to the prepared baking dish, and top evenly with corn.. Prepare the corn muffin mix according to package directions. Spread evenly over the corn layer in the baking dish.. Bake 20 minutes in the preheated oven, or until puffed and golden. Garnish with olives and cheese.","calories: 407, fat: 20g, carbs: 34g, protein: 23g, servings: 8",https://www.allrecipes.com/thmb/F-HcmfQWix5iITM6l77p4td6rXo=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/588413-f550d61287d940bbbff9ca49d4c947da.jpg
Cottage Pie,https://www.allrecipes.com/recipe/169136/cottage-pie/,"{'quantity': '4', 'unit': 'large', 'name': 'Yukon Gold potatoes, quartered'}, {'quantity': '6', 'unit': 'tablespoons', 'name': 'butter, divided'}, {'quantity': '1', 'unit': 'clove', 'name': 'garlic, minced'}, {'quantity': '', 'unit': '', 'name': 'salt and pepper to taste'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'olive oil'}, {'quantity': '1', 'unit': 'pound', 'name': 'lean ground beef'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'herbes de Provence'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground nutmeg'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'frozen peas'}","Preheat oven to 350 degrees F (175 degrees C). Lightly grease a 9 inch deep-dish pie plate.. Place potatoes into a pot; cover with salted water, and bring to a boil over high heat. Reduce heat to medium-low, cover; simmer until tender, about 20 minutes. Drain; mash with 2 tablespoons of the butter and the garlic. Season to taste with salt and pepper; set aside.. Meanwhile, heat the olive oil in a skillet over medium heat. Add ground beef, herbes de Provence, and nutmeg; cook and stir until beef is lightly brown and crumbly, about 10 minutes. Spread the beef evenly in the prepared pie plate. Cover evenly with the peas; spread the mashed potatoes over the peas. Dot the casserole with the remaining butter.. Bake, uncovered, in the preheated oven until heated through and bubbly, about 20 minutes.","calories: 401, fat: 25g, carbs: 28g, protein: 18g, servings: 6",https://www.allrecipes.com/thmb/RcI3goyz1MbjWt5eKifR2NfRTls=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/2630787-cottage-pie-Chefd-4x3-1-652233c64d4f4d6e8b5e4565ef0673ad.jpg
Shortcut Shepherd's Pie,https://www.allrecipes.com/recipe/20687/shortcut-shepherds-pie/,"{'quantity': '5', 'unit': '', 'name': 'potatoes, peeled and quartered'}, {'quantity': '1', 'unit': 'pound', 'name': 'lean ground beef'}, {'quantity': '1', 'unit': '(4 ounce) can', 'name': 'sliced mushrooms'}, {'quantity': '1', 'unit': '(15 ounce) can', 'name': 'mixed vegetables'}, {'quantity': '1', 'unit': '(10.75 ounce) can', 'name': 'condensed cream of mushroom soup'}, {'quantity': '1', 'unit': '(10.75 ounce) can', 'name': 'condensed cream of celery soup'}, {'quantity': '', 'unit': '', 'name': 'salt and pepper to taste'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'butter'}","Preheat oven to 350 degrees F (175 degrees C). Coat a 9x13 baking dish with cooking spray.. Bring a large pot of salted water to a boil. Cook potatoes in boiling water until tender, about 15 minutes. Drain, reserving some of the cooking liquid. Mash potatoes with a little of the cooking liquid. Set aside.. In a large skillet, cook ground beef until brown over medium-high heat. Drain fat from pan. Stir in mushrooms, mixed vegetables, mushroom soup, celery soup, and salt and pepper; heat through. Pour into prepared baking dish, cover with mashed potatoes, and dot with butter.. Bake in preheated oven for 30 minutes, or until potatoes are golden and beef and vegetable mixture is hot and bubbly.","calories: 336, fat: 16g, carbs: 34g, protein: 14g, servings: 8",https://www.allrecipes.com/thmb/3utDxOJQe3DK4g2m2t3VDJS8X_I=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/704719-d0b7ac1ab6934daa8952da2db148601a.jpg
Elk Shepherd's Pie,https://www.allrecipes.com/recipe/162166/elk-shepherds-pie/,"{'quantity': '4', 'unit': 'large', 'name': 'potatoes, peeled and cubed'}, {'quantity': '½', 'unit': 'cup', 'name': 'half-and-half cream'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'unsalted butter'}, {'quantity': None, 'unit': None, 'name': 'salt and ground black pepper to taste'}, {'quantity': '8', 'unit': 'ounces', 'name': 'ground elk meat'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'Italian seasoning'}, {'quantity': '1', 'unit': 'small', 'name': 'onion, chopped'}, {'quantity': '1', 'unit': '', 'name': 'parsnip, peeled and diced'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'garlic powder'}, {'quantity': '2', 'unit': 'cups', 'name': 'frozen mixed vegetables'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'unsalted butter, melted'}","Place potatoes in a large pot and cover with salted water; bring to a boil. Reduce heat to medium-low, cover, and simmer until tender, about 20 minutes. Drain; steam dry potatoes in pot, 1 to 2 minutes. Add half-and-half, 2 tablespoons butter, salt, and black pepper; mash then set aside.. Preheat the oven to 400 degrees F (200 degrees C).. Meanwhile, add elk meat, Italian seasoning, salt, and black pepper to a skillet over medium-high heat; cook until crumbly and no longer pink, about 5 minutes. Transfer to a 9-inch pie plate or baking dish; return skillet to the stove over medium heat.. Add onion, parsnip, and garlic powder to the skillet; season with salt and black pepper. Cook until parsnip has softened, about 10 minutes. Stir in mixed vegetables; cook 5 minutes, then add to pie plate over elk. Top vegetable mixture with mashed potatoes; brush 1 tablespoon melted butter on top.. Bake in the preheated oven until potatoes begin to turn golden brown, about 30 minutes. Serve hot.","calories: 358, fat: 9g, carbs: 57g, protein: 15g, servings: 6",https://www.allrecipes.com/thmb/xyVHhHUpDB7SxauTFcR0jetNqfY=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/2600178-2025fded99894c439e00b3c23cb8420d.jpg
Vegan Shepherd's Pie,https://www.allrecipes.com/recipe/180735/traditional-style-vegan-shepherds-pie/,"{'quantity': '5', 'unit': '', 'name': 'russet potatoes, peeled and cut into 1-inch cubes'}, {'quantity': '½', 'unit': 'cup', 'name': 'vegan mayonnaise'}, {'quantity': '½', 'unit': 'cup', 'name': 'soy milk'}, {'quantity': '¼', 'unit': 'cup', 'name': 'olive oil'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'vegan cream cheese substitute (such as Tofutti)'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'salt'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'vegetable oil'}, {'quantity': '1', 'unit': 'large', 'name': 'yellow onion, chopped'}, {'quantity': '2', 'unit': '', 'name': 'carrots, chopped'}, {'quantity': '3', 'unit': 'stalks', 'name': 'celery, chopped'}, {'quantity': '½', 'unit': 'cup', 'name': 'frozen peas'}, {'quantity': '1', 'unit': '', 'name': 'tomato, chopped'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'Italian seasoning'}, {'quantity': '1', 'unit': 'clove', 'name': 'garlic, minced, or more to taste'}, {'quantity': '1', 'unit': 'pinch', 'name': 'ground black pepper to taste'}, {'quantity': '1', 'unit': '(14 ounce) package', 'name': 'vegetarian ground beef substitute'}, {'quantity': '½', 'unit': 'cup', 'name': 'shredded Cheddar-style soy cheese'}","Place potatoes in a pot, cover with cold water, and bring to a boil over medium-high heat. Turn the heat to medium-low, and boil potatoes until tender, about 25 minutes; drain.. Stir vegan mayonnaise, soy milk, olive oil, vegan cream cheese, and salt into potatoes, and mash with a potato masher until smooth and fluffy. Set mashed potatoes aside.. Preheat the oven to 400 degrees F (200 degrees C), and spray a 2-quart baking dish with cooking spray.. Heat vegetable oil in a large skillet over medium heat, and cook and stir onion, carrots, celery, frozen peas, and tomato until softened, about 10 minutes. Stir in Italian seasoning, garlic, and pepper.. Reduce the heat to medium-low, and crumble vegetarian ground beef substitute into the skillet with vegetables. Cook and stir, breaking up the meat substitute, until the mixture is hot, about 5 minutes.. Spread vegetarian meat substitute mixture into the bottom of the baking dish, and top with prepared mashed potatoes, smoothing them into an even layer. Sprinkle potatoes with shredded soy cheese.. Bake in the preheated oven until the cheese is melted and slightly browned and the casserole is hot, about 20 minutes.","calories: 552, fat: 24g, carbs: 65g, protein: 20g, servings: 6",https://cdn.jwplayer.com/v2/media/C9HTY5vo/poster.jpg?width=720
Laurie's Shepherd's Pie,https://www.allrecipes.com/recipe/18811/lauries-shepherds-pie/,"{'quantity': '3', 'unit': '', 'name': 'potatoes, peeled and cubed'}, {'quantity': '1', 'unit': 'pound', 'name': 'lean ground beef'}, {'quantity': '1', 'unit': 'large', 'name': 'onion, diced'}, {'quantity': '1', 'unit': '', 'name': 'green bell pepper, chopped'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'margarine'}, {'quantity': '¼', 'unit': 'cup', 'name': 'milk'}, {'quantity': '1', 'unit': '(9 inch)', 'name': 'unbaked pie shell'}, {'quantity': '1', 'unit': '(15 ounce) can', 'name': 'cream-style corn'}","Preheat oven to 350 degrees F (175 degrees C).. Place the potatoes into a saucepan and fill with enough water to cover. Bring to a boil, and cook for 15 minutes, or until tender. Drain and mash with margarine and milk until fairly smooth.. Meanwhile, crumble the ground beef into a large skillet over medium-high heat. Add onion and bell pepper. Cook and stir until beef is browned; drain excess fat.. Place the beef and onion mixture into the bottom of the pie shell, pour the cream-style corn over it. Spread mashed potatoes to cover the top of the pie.. Bake for 30 minutes in the preheated oven, or until the pie crust and potatoes are golden brown.","calories: 548, fat: 29g, carbs: 54g, protein: 19g, servings: 6",https://www.allrecipes.com/thmb/5XTTxS6lLXc1McKFC_UkPfd7xR4=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/6454544-56b6c6bc2167474dac292652250322e8.jpg
Shepherd's Pie V,https://www.allrecipes.com/recipe/22348/shepherds-pie-v/,"{'quantity': '7', 'unit': '', 'name': 'potatoes, peeled and cubed'}, {'quantity': '1', 'unit': 'pound', 'name': 'ground round'}, {'quantity': '1', 'unit': 'cup', 'name': 'water'}, {'quantity': '2', 'unit': 'cubes', 'name': 'beef bouillon'}, {'quantity': '1', 'unit': 'cube', 'name': 'chicken bouillon'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'dried rosemary'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground black pepper'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'steak seasoning'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'dried minced onion flakes'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'frozen mixed vegetables'}","Bring a large pot of salted water to a boil. Add potatoes and cook until tender, about 15 minutes. Drain, cool and mash.. Preheat oven to 350 degrees F (175 degrees C). Lightly grease a 2 quart casserole dish.. In a large heavy skillet, saute meat until browned on all sides, stirring occasionally. Drain excess fat and return meat to pan over medium heat. Pour in water and season with beef and chicken bouillon, rosemary, salt, pepper, steak seasoning and onion flakes. Stir in frozen vegetables. Cook, stirring occasionally, until most of the water has evaporated.. Pour meat mixture into a 2 quart casserole dish. Cover top with mashed potatoes. Bake in preheated oven for 20 to 30 minutes, or until top begins to brown.","calories: 189, fat: 5g, carbs: 25g, protein: 11g, servings: 12",https://www.allrecipes.com/thmb/zN1Bk0VI_R8nL7_PiWTKOgSQXY8=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/739108-814f74f7c9e340e881ef1c3b7b089009.jpg
