name,link,ingredients,steps,nutrition,image_url
Salmon Caesar Salad,https://www.allrecipes.com/salmon-caesar-salad-recipe-8667191,"{'quantity': '1', 'unit': '(8 ounce)', 'name': 'salmon filet'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'oil'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'honey'}, {'quantity': None, 'unit': None, 'name': 'salt and freshly ground black pepper to taste'}, {'quantity': '1', 'unit': 'large', 'name': 'egg'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'lemon juice'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'Worcestershire sauce'}, {'quantity': '1 1/2', 'unit': 'teaspoons', 'name': 'Dijon mustard'}, {'quantity': '2', 'unit': 'cloves', 'name': 'garlic'}, {'quantity': '3', 'unit': None, 'name': 'anchovies'}, {'quantity': '1/4', 'unit': 'cup', 'name': 'grated Parmesan cheese'}, {'quantity': None, 'unit': None, 'name': 'freshly ground black pepper to taste'}, {'quantity': '1/2', 'unit': 'cup', 'name': 'olive oil'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'butter'}, {'quantity': '2', 'unit': 'slices', 'name': 'bread'}, {'quantity': '1/2', 'unit': 'teaspoon', 'name': 'italian seasoning'}, {'quantity': '1/4', 'unit': 'teaspoon', 'name': 'granulated garlic'}, {'quantity': '1', 'unit': 'head', 'name': 'Romaine lettuce'}, {'quantity': None, 'unit': None, 'name': 'shaved Parmesan cheese for garnish'}","Set a nonstick skillet over medium high heat. Heat 2 teaspoons oil until it shimmers. Add salmon, skin side down. Brush with honey; sprinkle with salt and pepper. Cover and cook for 4 minutes.. Carefully flip salmon and reduce the heat to medium. Continue cooking until fish flakes easily with a fork, about 5 minutes more. Remove salmon to a plate or container; cover and refrigerate until very cold, at least 2 hours.. For dressing, crack an egg into a food processor. Add lemon juice, Worcestershire, Dijon, garlic, anchovies, grated Parmesan and black pepper; pulse to combine. With food processor running, drizzle in oil until mixture emulsifies. Refrigerate dressing until needed.. For croutons, melt butter in a heavy skillet over medium-high heat. Add bread cubes; sprinkle with Italian seasoning and granulated garlic.. Toast until croutons are browned, about 5 minutes. Remove from heat; set aside.. For salad, add lettuce to a large bowl. Flake salmon with a fork into bite-sized pieces and add to the bowl. Drizzle with Caesar dressing; top with croutons and shaved Parmesan.","calories: 544, fat: 44g, carbs: 19g, protein: 21g, servings: 4",https://www.allrecipes.com/thmb/YTgvtZqo03ECmduBYkCWSYZGLAA=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/8667191_Salmon-Caesar-Salad_TheDailyGourmet_4x3-8d07bcf4c39b474fa9bd71385d909e5e.jpg
Smoked Salmon Dip,https://www.allrecipes.com/smoked-salmon-dip-recipe-8665771,"{'quantity': '1', 'unit': '8 ounce) package', 'name': 'cream cheese,'}, {'quantity': '6', 'unit': 'ounces', 'name': 'smoked salmon, diced'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'fresh dill'}, {'quantity': '1', 'unit': None, 'name': 'lemon, zested'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'lemon juice'}, {'quantity': '1/2', 'unit': 'tablespoon', 'name': 'capers'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'red onion'}","Stir cream cheese, salmon, dill, lemon zest, lemon juice, capers, and red onion together in a large bowl until well blended. Cover and refrigerate until ready to serve. Garnish with additional dill, if desired.","calories: 50, fat: 4g, carbs: 1g, protein: 2g, servings: 20",https://www.allrecipes.com/thmb/s6HzIeIvXIlH2BL5deizzzilUtg=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/8665771_Smoked-Salmon-Dip_Maura-Rawlette_4x3-7b5ac13072b54f3e8938785ab856acbc.jpg
My Dad’s 4-Ingredient Salmon Recipe is the Meal I Always Beg For,https://www.allrecipes.com/dads-4-ingredient-salmon-dinner-8663542,,,,https://www.allrecipes.com/thmb/38syOfAf_U3ZxtRxpk6mkce_0Vw=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/ar-salmon-recipe-fathers-day-4x3-cd329c50ddd44ce49d8171e7144f8949.jpg
Harissa Baked Salmon,https://www.allrecipes.com/harissa-baked-salmon-recipe-8645607,"{'quantity': '1', 'unit': 'teaspoon', 'name': 'vegetable oil'}, {'quantity': '1', 'unit': 'pound', 'name': 'wild salmon fillet'}, {'quantity': None, 'unit': None, 'name': 'salt and pepper to taste'}, {'quantity': '4', 'unit': 'thin slices', 'name': 'lemon'}, {'quantity': '2', 'unit': 'thin slices', 'name': 'sweet onion, separated into rings'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'mayonnaise'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'lemon juice'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'harissa'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'smoked paprika'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'orange juice'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'white wine'}",,"calories: 380, fat: 29g, carbs: 2g, protein: 25g, servings: 4",https://www.allrecipes.com/thmb/fR7O2hncIyxW-huRdCl12sOnuEE=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/8645607FranceCevallos_SalmonwithHarissa_4x3-dc05bc3dc5a54f748a460130f78dbf66.jpg
Individual Salmon Wellingtons,https://www.allrecipes.com/individual-salmon-wellingtons-recipe-8417008,"{'quantity': '1/2', 'unit': 'teaspoon', 'name': 'kosher salt'}, {'quantity': '1/2', 'unit': 'teaspoon', 'name': 'ground black pepper'}, {'quantity': '4', 'unit': '6-ounce', 'name': 'skinless salmon fillets'}, {'quantity': '1/2', 'unit': 'cup', 'name': 'mayonnaise'}, {'quantity': '1/4', 'unit': 'cup', 'name': 'Dijon mustard'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'fresh oregano'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'chopped fresh basil'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'fresh dill'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'lemon zest'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'fresh thyme'}, {'quantity': '1/2', 'unit': 'cup', 'name': 'feta cheese'}, {'quantity': None, 'unit': None, 'name': 'spinach'}, {'quantity': '1', 'unit': 'frozen', 'name': 'frozen'}, {'quantity': '1', 'unit': None, 'name': 'egg'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'water'}, {'quantity': None, 'unit': None, 'name': 'Lemon'}","Gather all ingredients. Preheat oven to 400 degrees F (200 degrees C). Line a baking sheet with parchment paper; set aside.. Pat salmon fillets dry with paper towels. Sprinkle salt and pepper on both sides of the salmon.. Mix mayonnaise, mustard, oregano, basil, dill, lemon zest, and oregano in a small bowl. Set aside half the mixture for serving.. Spread remaining mixture on the top of salmon fillets.. Sprinkle feta cheese on top of the salmon. Top with spinach.. Cut the pastry sheet in quarters. Roll each portion on a lightly floured surface to a 7x7-inch square.. Place each salmon fillet, topping side down, in the center of a pastry portion.. Lift edges of pastry to enclose the salmon. Pinch edges to seal, and place each bundle, seam-side down, on prepared baking sheet.. Beat together egg and water in small bowl. Brush egg wash on tops and sides of pastry bundles. Cut several small slits in tops of each pastry bundle to allow steam to escape.. Bake in preheated oven until pastry is golden brown, 20 to 25 minutes. Serve with reserved herb Dijon mixture and lemon wedges.","calories: 715, fat: 51g, carbs: 23g, protein: 46g, servings: 4",https://www.allrecipes.com/thmb/azoqeCv6ojQACuKIj84Qxz2Qq0k=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/8417008-Individual-Salmon-Wellingtons-ddmfs-beauty-4x3-2223-7fb2cb047e1c4fe1b62a6093d5c6b1c7.jpg
Teriyaki Salmon Bowl,https://www.allrecipes.com/teriyaki-salmon-bowl-recipe-8624279,"{'quantity': '1/4', 'unit': 'cup', 'name': 'low-sodium soy sauce'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'brown sugar'}, {'quantity': '1', 'unit': 'small', 'name': 'clove garlic, chopped'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'fresh ginger'}, {'quantity': '1 (', 'unit': '6 ounce', 'name': 'salmon filet'}, {'quantity': '1/4', 'unit': 'cup', 'name': 'grated carrots'}, {'quantity': '2', 'unit': None, 'name': 'radishes, thinly sliced'}, {'quantity': '1', 'unit': 'cup', 'name': 'red cabbage'}, {'quantity': '1', 'unit': 'cup', 'name': 'cooked rice'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'sesame seeds (optional)'}, {'quantity': '1', 'unit': None, 'name': 'green onion, thinly sliced (optional)'}","Preheat the oven to 400 degrees F (200 degrees C) and spray a baking dish with cooking spray.. Combine soy sauce, brown sugar, garlic, and ginger in a small bowl. Place the salmon in the prepared baking dish, skin side down. Pour teriyaki sauce over.. Bake in the preheated oven until fish flakes easily with a fork, 12 to 15 minutes.. Place rice in a bowl, top with salmon, and spoon over teriyaki sauce from the baking dish. Add in the shredded cabbage, grated carrots, and radishes. Sprinkle with sliced green onions and sesame seeds, to garnish.","calories: 780, fat: 22g, carbs: 96g, protein: 50g, servings: 1",https://www.allrecipes.com/thmb/jb0OgxbydR5BY26-XzxkebKoCY8=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/8624279_Teriyaki-Salmon-Bowl_Maura-Rawlette_4x3-7113201f210b48e1b14e23a61a62217c.jpg
Easy Sheet Pan Roasted Greek Salmon and Broccoli,https://www.allrecipes.com/easy-sheet-pan-roasted-greek-salmon-and-broccoli-recipe-8622034,"{'quantity': '1', 'unit': 'bunch', 'name': 'broccoli'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'olive oil'}, {'quantity': '3/4', 'unit': 'teaspoons', 'name': 'kosher salt'}, {'quantity': '1/2', 'unit': 'teaspoon', 'name': 'pepper'}, {'quantity': '1/2', 'unit': 'teaspoon', 'name': 'garlic powder'}, {'quantity': '4', 'unit': '6-ounce)', 'name': 'salmon filets'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'Dijon mustard'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'honey'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'balsamic vinegar'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'seasoning'}, {'quantity': '1', 'unit': None, 'name': 'lemon,'}, {'quantity': '1/4', 'unit': 'cup', 'name': 'feta cheese'}","Preheat the oven to 450 degrees F (230 degrees C). Line a baking sheet with parchment paper.. Add broccoli to the prepared baking sheet, drizzle with olive oil, and sprinkle with salt, pepper, and garlic powder. Toss to coat and spread in an even layer on the baking sheet. Create 4 spaces within the broccoli for salmon filets and place each filet in an empty space.. Combine Dijon, honey, and balsamic vinegar in a small bowl and stir well. Spread mustard mixture over each salmon piece and sprinkle each piece evenly with Greek seasoning.. Bake in the preheated oven until fish flakes easily with a fork, about 12 minutes, or until desired doneness. Remove from the oven; squeeze lemon juice over the sheet pan and top with crumbled feta.","calories: 580, fat: 31g, carbs: 39g, protein: 44g, servings: 4",https://cdn.jwplayer.com/v2/media/BWNbpG2W/thumbnails/Maqg3wf4.jpg
Honey Lime Salmon,https://www.allrecipes.com/honey-lime-salmon-recipe-8603726,"{'quantity': '3', 'unit': 'tablespoons', 'name': 'honey'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'lime juice'}, {'quantity': '1', 'unit': 'ablespoon', 'name': 'lime zest'}, {'quantity': '1/4', 'unit': 'teaspoon', 'name': 'red pepper flakes'}, {'quantity': '1', 'unit': 'pound', 'name': 'salmon filets, without skin'}","Preheat the oven to 400 degrees F (200 degrees C).. Stir honey, lime juice, lime zest, and red pepper flakes together in a small bowl until smooth. Place salmon in a shallow glass baking dish and coat with the honey mixture.. Bake in the preheated oven, uncovered, until fish flakes easily with a fork and an instant-read thermometer inserted near the center reads 145 degrees F (63 degrees C), 15 to 20 minutes.","calories: 569, fat: 28g, carbs: 28g, protein: 50g, servings: 2",https://www.allrecipes.com/thmb/fRMaJj1NJ31hm14rmJBvxrE2sgs=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/8603726_Honey-Lime-Salmon_Maura-Rawlette_4x3-789f5765945e4bd9bfce707e83b075ad.jpg
Salmon Couscous Salad,https://www.allrecipes.com/salmon-couscous-salad-recipe-7561932,"{'quantity': '1/2', 'unit': 'cup', 'name': 'mayonnaise'}, {'quantity': '1/2', 'unit': 'cup', 'name': 'buttermilk'}, {'quantity': '1/4', 'unit': 'cup', 'name': 'pesto'}, {'quantity': '1', 'unit': 'lemon,', 'name': 'juiced'}, {'quantity': '1', 'unit': 'clove', 'name': 'garlic'}, {'quantity': None, 'unit': 'ground', 'name': 'black pepper to taste'}, {'quantity': '1', 'unit': '(5.8 ounce) package herb and garlic', 'name': 'couscous'}, {'quantity': '1/2', 'unit': 'pound', 'name': 'salmon filet, with skin'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'seasoning, such as'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'butter'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'olive oil'}, {'quantity': '2', 'unit': None, 'name': 'oma tomatoes, seeded and chopped'}, {'quantity': '2', 'unit': 'cups', 'name': 'arugula and spinach salad mix, roughly chopped'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'shredded Parmesan cheese'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'pepitas'}","Add mayonnaise, buttermilk, pesto, lemon juice, and garlic to the bowl of a food processor. Blend until smooth. Season to taste with black pepper. Set dressing aside.. Meanwhile, heat a skillet over medium-high heat. Season salmon with Greek seasoning. Cut salmon into two filets. Melt butter in a skillet over medium heat and add olive oil. Place salmon, skin side down, in the hot skillet. Cook until salmon flakes easily with a fork, about 8 minutes.. Bring water to a boil in a saucepan; remove from heat and stir couscous into the water. Cover saucepan and let stand until water is absorbed completely, about 10 minutes.. To assemble, place salad mixture into 2 dinner bowls, and sprinkle chopped tomatoes over the salad. Fluff couscous with a fork. Mound couscous in the center of each bowl. Sprinkle Parmesan cheese around couscous. Place a salmon filet to the side of the couscous. Pour 1 to 2 tablespoons pesto dressing on top of dish. Sprinkle with pepitas. Serve immediately.","calories: 983, fat: 77g, carbs: 34g, protein: 39g, servings: 2",https://www.allrecipes.com/thmb/NDzo_xlg1ew7z-wXN1KmO7ge9ks=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/7561932_Salmon-Couscous-Salad_TheDailyGourmet_4x3-e770324e8ab44d2097bbbc9c48be0122.jpg
Spicy Canned Salmon Salad Rice Bowl,https://www.allrecipes.com/spicy-canned-salmon-salad-rice-bowl-recipe-7558696,"{'quantity': '1', 'unit': 'cup', 'name': 'nglish cucumber'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'low-sodium soy sauce'}, {'quantity': '1 (14 3/4', 'unit': 'ounce) can pink', 'name': 'salmon, skin and bone removed, drained and flaked'}, {'quantity': '2 ½', 'unit': 'tablespoons', 'name': 'Sriracha'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'light mayonnaise'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'rice vinegar'}, {'quantity': '1', 'unit': 'cup', 'name': 'cooked white rice'}, {'quantity': '1', 'unit': None, 'name': 'avocado'}, {'quantity': '1/2', 'unit': 'teaspoon', 'name': 'sesame seeds'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'green onion for garnish (optional)'}","Combine chopped cucumbers and soy sauce in a small bowl and set aside.. In a small bowl, combine the salmon, Sriracha®, mayonnaise, and rice vinegar.. In a bowl place cooked rice and top it with the salmon mixture, sliced avocado, and chopped cucumber mixture. Sprinkle with sesame seeds. Top with extra Sriracha and green onions if desired.","calories: 908, fat: 58g, carbs: 46g, protein: 54g, servings: 2",https://www.allrecipes.com/thmb/wwoULX6PkbIKFnwR-Iea2mIhuhc=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/7558696_Spicy-Canned-Salmon-Salad-Rice-Bowl_Chef-Mo_4x3-6efacad1958d41d892d0b30ec8a7d3a7.jpg
Air Fryer Everything-Bagel Salmon Dinner,https://www.allrecipes.com/air-fryer-everything-bagel-salmon-dinner-recipe-7509518,"{'quantity': None, 'unit': None, 'name': 'cooking spray'}, {'quantity': '1', 'unit': None, 'name': 'sweet potato, cut into 1/4-inch wedges'}, {'quantity': '3', 'unit': 'teaspoons', 'name': 'olive oil, divided'}, {'quantity': '1/4', 'unit': 'teaspoon', 'name': 'salt, divided'}, {'quantity': '1/4', 'unit': 'teaspoon', 'name': 'ground black pepper, divided'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'ijon mustard'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'honey'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'mayonnaise'}, {'quantity': '2', 'unit': 'cups', 'name': 'broccoli florets'}, {'quantity': '2', 'unit': 'ounces)', 'name': 'salmon fillets'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'everything bagel seasoning'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'soy sauce'}","Preheat air fryer to 400 degrees F (200 degrees C). Coat a sheet of foil with cooking spray.. Toss sweet potatoes with 1 1/2 teaspoons oil and 1/8 teaspoon each salt and pepper in a bowl. Arrange sweet potatoes in an even layer on the foil; transfer to the air fryer basket. Cook until mostly tender, about 10 minutes.. Meanwhile, stir together mustard, honey, and mayonnaise in a small bowl. In another bowl, toss broccoli with remaining 1 1/2 teaspoons oil and 1/8 teaspoon each salt and pepper.. Push sweet potatoes to one side of the basket. Add salmon to the other side. Spoon 1 teaspoon mustard mixture onto each fillet; spread to coat tops of fillets. Sprinkle evenly with bagel seasoning. Arrange broccoli around sweet potatoes and salmon. Cook until salmon is opaque and flakes easily with a fork and sweet potatoes and broccoli are tender, 10 to 14 minutes.. Stir soy sauce into the remaining mustard mixture; drizzle over sweet potatoes and broccoli to serve.","calories: 589, fat: 32g, carbs: 33g, protein: 43g, servings: 2",https://www.allrecipes.com/thmb/QTNuNj2xXtvoo0mvl4zCvTKovkw=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/7509518-air-fryer-everything-salmon-dinner-KH_063022_AR11068-4x3-66ecc5c632344b9eaf481132efbda3c5.jpg
Smoked Salmon Dill Eggs Benedict,https://www.allrecipes.com/recipe/222399/smoked-salmon-dill-eggs-benedict/,"{'quantity': '¼', 'unit': 'cup', 'name': 'butter, softened'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'fresh dill'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'lemon zest'}, {'quantity': '1', 'unit': 'pinch', 'name': 'cayenne pepper'}, {'quantity': '', 'unit': '', 'name': 'salt and ground black pepper to taste'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'white vinegar'}, {'quantity': '1', 'unit': 'pinch', 'name': 'salt'}, {'quantity': '4', 'unit': '', 'name': 'eggs'}, {'quantity': '2', 'unit': '', 'name': 'English muffins, split and toasted'}, {'quantity': '4', 'unit': 'ounces', 'name': 'sliced smoked salmon'}, {'quantity': '1', 'unit': 'pinch', 'name': 'cayenne pepper'}, {'quantity': '', 'unit': '', 'name': 'salt and ground black pepper to taste'}, {'quantity': '4', 'unit': 'small', 'name': 'fresh dill sprigs'}","Stir butter, dill, lemon zest, cayenne pepper, salt, and black pepper in a bowl until combined. Set aside.. Fill a large saucepan with 2 to 3 inches of water and bring to a boil over high heat. Reduce heat to medium-low, pour in vinegar and a pinch of salt. Crack an egg into a bowl then gently slip the egg into the water. Repeat with remaining eggs. Poach eggs until whites are firm and yolks have thickened but are not hard, 4 to 6 minutes. Remove eggs from water with a slotted spoon, dab on a kitchen towel to remove excess water, then transfer to a warm plate.. Generously spread each English muffin half with dill butter. Top with a layer of smoked salmon, then 1 poached egg. Season with cayenne pepper, salt, and black pepper to taste. Garnish with a dill sprig and serve.","calories: 528, fat: 35g, carbs: 27g, protein: 26g, servings: 2",https://cdn.jwplayer.com/v2/media/sRFDkotc/poster.jpg?width=720
Eggs Benedict with Salmon,https://www.allrecipes.com/recipe/20915/eggs-benedict-with-salmon/,"{'quantity': '¾', 'unit': 'cup', 'name': 'plain low-fat yogurt'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'lemon juice'}, {'quantity': '3', 'unit': '', 'name': 'egg yolks'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'prepared Dijon-style mustard'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'white sugar'}, {'quantity': '1', 'unit': 'pinch', 'name': 'ground black pepper'}, {'quantity': '1', 'unit': 'dash', 'name': 'hot pepper sauce'}, {'quantity': '8', 'unit': '', 'name': 'eggs'}, {'quantity': '8', 'unit': 'slices', 'name': 'rye bread'}, {'quantity': '8', 'unit': 'ounces', 'name': 'smoked salmon, cut into thin slices'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'chopped fresh parsley, for garnish'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'capers, for garnish'}","To make the sauce: In the top of a double boiler, whisk together yogurt, lemon juice, egg yolks, mustard, salt, sugar, pepper, and hot sauce. Cook over simmering water, stirring constantly, 6 to 8 minutes, or until sauce is thick enough to coat the back of the spoon.. In a large stock pot, heat 2 quarts of salted water to a boil. Carefully break eggs one at a time into boiling water. When all eggs have been added, reduce the heat to medium. When eggs float to the top, remove them with a slotted spoon and let drain briefly.. To assemble final dish: Toast bread slices and place on warm plates. Top each piece of toast with a slice of smoked salmon and a hot poached egg. Drizzle with yogurt sauce; garnish with parsley and capers.","calories: 223, fat: 9g, carbs: 18g, protein: 16g, servings: 8",https://cdn.jwplayer.com/v2/media/HZ26djq0/poster.jpg?width=720
Maple Mustard Salmon,https://www.allrecipes.com/recipe/8525309/maple-mustard-salmon/,"{'quantity': '2 ½', 'unit': 'tablespoons', 'name': 'stone-ground mustard'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'maple syrup'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'fresh lemon juice'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'minced garlic'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'minced fresh thyme'}, {'quantity': '6', 'unit': '(6 ounce)', 'name': 'frozen salmon fillets, thawed and patted dry'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'kosher salt'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'black pepper'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'olive oil'}","Preheat the oven to 400 degrees F (200 degrees C). Line a large baking sheet with foil.. Whisk together mustard, maple syrup, lemon juice, garlic, and thyme in a small bowl.. Season salmon on both sides with salt and pepper and brush with oil. Arrange salmon on prepared baking sheet. Brush with mustard mixture.. Bake in the preheated oven until salmon flakes easily with a fork, 8 to 10 minutes.","calories: 343, fat: 21g, carbs: 4g, protein: 34g, servings: 6",https://www.allrecipes.com/thmb/HmKFJtT_z_ZxNPfmECASvEelhkk=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/4x3-JF_13801_Air-Fryer-Coconut-Shrimp-R309052_Maple-Dijon-Salmon-R309119_-717e8314426e4734825e39ffff0a4c1d.jpg
Gochujang Glazed Salmon,https://www.allrecipes.com/recipe/8525637/gochujang-glazed-salmon/,"{'quantity': '8', 'unit': 'ounces', 'name': 'salmon fillets'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'gochujang (Korean hot pepper paste)'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'pineapple juice'}, {'quantity': '1', 'unit': 'pinch', 'name': 'black sesame seeds'}, {'quantity': '1', 'unit': 'pinch', 'name': 'white sesame seeds'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'sliced green onions, or to taste'}","Preheat the oven to 350 degrees F (175 degrees C). Whisk together gochujang and pineapple juice in a small bowl . to form a glaze. Brush mixture over salmon and place on a baking sheet.. Bake until salmon flakes easily with a fork, about 20 minutes.. Sprinkle salmon with sesame seeds and green onion.","calories: 240, fat: 13g, carbs: 7g, protein: 23g, servings: 2",https://www.allrecipes.com/thmb/CbbcDb3HwhaUygQPonICAWc5uXw=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/1672801831736B8822-4377-4C1E-820A-8765CC9F2571-2000-2e78b2e8917c4574abede7314d02677f.jpeg
TikTok Salmon Bowl,https://www.allrecipes.com/recipe/8517111/tiktok-salmon-bowl/,"{'quantity': '3', 'unit': 'ounces', 'name': 'cooked salmon, flaked'}, {'quantity': '1', 'unit': 'cup', 'name': 'cooked white rice'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'soy sauce'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'sriracha or other hot sauce'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'Japanese mayonnaise (such as Kewpie®)'}, {'quantity': '1', 'unit': 'sheet', 'name': 'nori, torn'}, {'quantity': '½', 'unit': '', 'name': 'ripe avocado, sliced'}, {'quantity': '¼', 'unit': 'cup', 'name': 'kimchi'}","Use a fork to flake salmon onto a microwave-safe plate. Top with rice and place 1 ice cube on top. Cover with a microwave-safe lid and microwave at low power for 30 seconds. Uncover and check temperature. If salmon and rice are not warm enough, cover and return to the microwave for another 30 seconds at low power.. Uncover and remove ice cube. Drizzle soy sauce, Sriracha and mayonnaise over the top and toss everything with a fork until well-combined.. Garnish with torn pieces of nori, sliced avocado and kimchi.","calories: 645, fat: 33g, carbs: 62g, protein: 26g, servings: 1",https://www.allrecipes.com/thmb/A3Ihz4iLQXPChIdl_XYa96sBIbE=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/AllrecipesSalmonBowl-1-SaraHaas-4x3-1-58e05b9d5ea94027be97587c8a04a603.jpg
Mediterranean Grilled Salmon Kabobs,https://www.allrecipes.com/recipe/8505567/mediterranean-grilled-salmon-kabobs/,"{'quantity': '½', 'unit': 'cup', 'name': 'tzatziki sauce'}, {'quantity': '1', 'unit': '', 'name': 'lemon, zested'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'lemon juice'}, {'quantity': '1', 'unit': 'pound', 'name': 'salmon fillets, cut into 1 inch cubes'}, {'quantity': '2', 'unit': 'cloves', 'name': 'garlic, minced'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'olive oil'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'dried oregano'}, {'quantity': '2', 'unit': 'medium', 'name': 'green bell peppers, cut into 2 inch pieces'}, {'quantity': '1', 'unit': 'pint', 'name': 'grape tomatoes'}, {'quantity': '½', 'unit': '', 'name': 'red onion, cut into wedges'}, {'quantity': '¼', 'unit': 'cup', 'name': 'feta cheese'}, {'quantity': '', 'unit': '', 'name': 'more tzatziki sauce for serving'}","Combine tzatziki sauce, lemon juice, and lemon zest in a bowl. Add salmon, toss to coat, and marinate in the refrigerator for 15 minutes.. Preheat an outdoor grill for medium heat and lightly oil the grate.. Combine garlic, oregano, and olive oil in a bowl. Add green peppers, red onions, and grape tomatoes.. Beginning and ending with salmon, thread salmon, grape tomatoes, red onions, and green peppers onto 8 skewers.. Cook salmon skewers on the hot grill until fish is opaque in color, turning every 5 minutes, about 15 minutes total. Top with feta cheese and extra tzatziki sauce.","calories: 174, fat: 22g, carbs: 6g, protein: 14g, servings: 8",https://www.allrecipes.com/thmb/1uNVp3kONKAviNMYkO3iVR8YWxw=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/1667828907salmon-6b6b1c64d05a4cae81e759be30b6e9e3.jpg
