name,link,ingredients,steps,nutrition,image_url
Miso Soup with Shiitake Mushrooms,https://www.allrecipes.com/recipe/208297/miso-soup-with-shiitake-mushrooms/,"{'quantity': '4', 'unit': 'cups', 'name': 'vegetable broth'}, {'quantity': '4', 'unit': '', 'name': 'shiitake mushrooms, thinly sliced'}, {'quantity': '¼', 'unit': 'cup', 'name': 'miso paste'}, {'quantity': '4', 'unit': 'teaspoons', 'name': 'soy sauce'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'diced firm tofu'}, {'quantity': '2', 'unit': '', 'name': 'green onions, trimmed and thinly sliced'}","Heat vegetable broth to a boil in a saucepan. Add mushrooms; reduce heat to low, and simmer 4 minutes.. Whisk miso paste and soy sauce together in a small bowl; stir into broth along with tofu and continue cooking 1 minute more. Divide soup among bowls; top with green onions to serve.","calories: 92, fat: 3g, carbs: 12g, protein: 6g, servings: 4",https://www.allrecipes.com/thmb/kZdutDcYuhstAlLISwcYco0X-nk=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/4518137-23767a14922f4211bd802147bf301ec3.jpg
Cream of Asparagus and Mushroom Soup,https://www.allrecipes.com/recipe/220091/cream-of-asparagus-and-mushroom-soup/,"{'quantity': '3', 'unit': 'slices', 'name': 'bacon'}, {'quantity': '¼', 'unit': 'cup', 'name': 'butter'}, {'quantity': '3', 'unit': 'stalks', 'name': 'celery, chopped'}, {'quantity': '1', 'unit': '', 'name': 'onion, diced'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'all-purpose flour'}, {'quantity': '6', 'unit': 'cups', 'name': 'chicken broth'}, {'quantity': '1', 'unit': '', 'name': 'potato, peeled and diced'}, {'quantity': '1', 'unit': 'pound', 'name': 'fresh asparagus, tips set aside and stalks chopped'}, {'quantity': '', 'unit': '', 'name': 'salt and ground black pepper to taste'}, {'quantity': '1', 'unit': '(8 ounce) package', 'name': 'sliced fresh mushrooms'}, {'quantity': '¾', 'unit': 'cup', 'name': 'half-and-half cream'}","Place bacon in a large, deep skillet and cook over medium-high heat, turning occasionally, until evenly browned, about 10 minutes. Drain bacon on a paper towel-lined plate. Crumble bacon when cool; set aside. Reserve 1 tablespoon bacon drippings in a small bowl. Set aside the skillet.. Melt butter with drippings in a large saucepan over medium heat.. Cook and stir celery and onion in hot butter-drippings until onion is translucent, about 4 minutes. Whisk in flour and cook for 1 minute. Whisk in chicken broth and bring to a boil. Add potato and asparagus, reserving asparagus tips for later. Season with salt and ground black pepper. Reduce heat and simmer soup for 20 minutes.. Pour soup into a blender, filling the pitcher no more than halfway. Holding down the lid of the blender with a folded kitchen towel, start the blender, using a few quick pulses to get soup moving before leaving it on to purée. Purée in batches until smooth and pour into a clean pot. Alternately, you can use a stick blender and purée soup right in the cooking pot.. Cook and stir mushrooms and asparagus tips in the same skillet used for bacon until mushrooms release their liquid, 5 to 8 minutes. Season with salt and ground black pepper, if needed.. Stir mushrooms, asparagus tips, and half-and-half cream into puréed soup. Cook until thoroughly heated.. Portion soup into bowls and garnish with crumbled bacon.","calories: 155, fat: 10g, carbs: 13g, protein: 5g, servings: 8",https://www.allrecipes.com/thmb/KqS8q21zbfSa-A_xXHjTNmkiqxo=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/5318857-bde5864164934c6a85546972f3fe4710.jpg
Creamy Chanterelle Mushroom Soup,https://www.allrecipes.com/recipe/275435/creamy-chanterelle-mushroom-soup/,"{'quantity': '8', 'unit': 'ounces', 'name': 'chanterelle mushrooms'}, {'quantity': '4', 'unit': 'tablespoons', 'name': 'butter'}, {'quantity': '2', 'unit': 'cups', 'name': 'diced shallot'}, {'quantity': '', 'unit': '', 'name': 'salt and ground black pepper to taste'}, {'quantity': '1', 'unit': 'drizzle', 'name': 'olive oil'}, {'quantity': '4', 'unit': 'cups', 'name': 'chicken stock'}, {'quantity': '½', 'unit': 'cup', 'name': 'half-and-half'}","Rinse mushrooms and pat dry. Slice in half. Rinse off any bugs or dirt and chop.. Melt butter in a deep, heavy-bottomed pot over medium heat. Add shallots and cook until translucent, 3 to 5 minutes. Stir mushroom pieces into the shallots and toss in a generous pinch of salt to help draw out their juices. Add pepper. Drizzle with olive oil. Continue to cook until mushroom pieces shrink in size and brown slightly, about 5 minutes.. Pour chicken stock into the pot. Bring to a boil; reduce heat and simmer for 15 minutes. Remove from heat and let cool slightly, 10 to 20 minutes.. Ladle soup into a high-powered blender. Cover and hold lid down with a potholder; blend on high until pureed, 1 to 2 minutes. Add half-and-half and blend for 1 minute more. Return blended soup to the pot. Heat until warmed through, 5 to 10 minutes. Taste and adjust seasoning.","calories: 242, fat: 17g, carbs: 19g, protein: 5g, servings: 4",https://www.allrecipes.com/thmb/GcoLuIWRWWxLjsF1xJx76Cxdbmg=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/6938662-ad95d4e40d554efa93574143a9e1d8f6.jpg
Mushroom and Leek Soup,https://www.allrecipes.com/recipe/15146/mushroom-and-leek-soup/,"{'quantity': '4', 'unit': 'ounces', 'name': 'fresh mushrooms, sliced'}, {'quantity': '1', 'unit': 'cup', 'name': 'sliced leeks'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'margarine'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'olive oil'}, {'quantity': '½', 'unit': 'cup', 'name': 'dry sherry'}, {'quantity': '3', 'unit': '(10.5 ounce) cans', 'name': 'condensed beef broth'}, {'quantity': '3 ¾', 'unit': 'cups', 'name': 'water'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ground black pepper'}, {'quantity': '½', 'unit': 'cup', 'name': 'uncooked orzo pasta'}","In a large pot over medium high heat, saute the mushrooms and leeks in the butter or margarine and olive oil until tender. Add the sherry and reduce liquid by half.. Then add the beef broth, water and ground black pepper. Bring to a boil and add the pasta. Boil gently for 10 minutes, or until the pasta is tender. Garnish with sliced mushrooms if desired.","calories: 182, fat: 8g, carbs: 20g, protein: 7g, servings: 6",https://www.allrecipes.com/thmb/Y2G8575gXnHosSJQSq50c4-J2PQ=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/1526242-a4b11f7ef42f4fe8b2f0a9e62b68b054.jpg
Low-Carb Cream of Mushroom Soup,https://www.allrecipes.com/recipe/259309/low-carb-cream-of-mushroom-soup/,"{'quantity': '¼', 'unit': 'cup', 'name': 'unsalted butter'}, {'quantity': '5', 'unit': 'cups', 'name': 'coarsely chopped fresh mushrooms'}, {'quantity': '½', 'unit': 'cup', 'name': 'finely chopped onion'}, {'quantity': '1', 'unit': 'clove', 'name': 'garlic, minced'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ground black pepper'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'dried thyme'}, {'quantity': '1', 'unit': '(32 ounce) carton', 'name': 'chicken broth'}, {'quantity': '2', 'unit': 'cups', 'name': 'heavy whipping cream'}, {'quantity': '1', 'unit': '(4 ounce) package', 'name': 'cream cheese'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'sherry'}","Melt butter in a large, heavy saucepan over medium heat. Add mushrooms, onion, and garlic. Cook, stirring often until tender, about 10 minutes.. Add salt, pepper, and thyme. Stir in chicken broth, heavy cream, and cream cheese.. Reduce heat to a low simmer. Add sherry and continue to cook, stirring constantly, until cream cheese is incorporated, about 45 minutes.","calories: 443, fat: 44g, carbs: 8g, protein: 6g, servings: 6",https://cdn.jwplayer.com/v2/media/f68LJAJL/poster.jpg?width=720
Creamy Morel Mushroom Soup,https://www.allrecipes.com/recipe/168852/morel-mushroom-bisque/,"{'quantity': '½', 'unit': 'cup', 'name': 'butter'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'minced garlic'}, {'quantity': '1', 'unit': 'large', 'name': 'onion, diced'}, {'quantity': '8', 'unit': 'ounces', 'name': 'fresh morel mushrooms, sliced'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'chicken soup base'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'all-purpose flour'}, {'quantity': '2', 'unit': 'cups', 'name': 'water'}, {'quantity': '2', 'unit': 'cups', 'name': 'heavy cream'}, {'quantity': '⅛', 'unit': 'teaspoon', 'name': 'ground dried thyme'}, {'quantity': '', 'unit': '', 'name': 'salt to taste'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'ground black pepper'}","Melt the butter in a large pot over medium heat. Stir in the garlic, onion, and morels; cook, stirring frequently, until the onions have softened and turned translucent, about 5 minutes. Stir in chicken soup base and flour; cook for 1 to 2 minutes. Pour in water and cream; bring to a simmer, and cook 5 minutes.. Puree half of the soup in small batches, filling the blender no more than halfway full each time. Return soup puree to pot. Cook on low 10 to 15 minutes. Season with thyme and salt and pepper before serving.","calories: 663, fat: 67g, carbs: 13g, protein: 6g, servings: 4",https://www.allrecipes.com/thmb/3O2sK3EtkSdrerd1TtzAsDUccYU=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/1132233-7c7e8cb5a0fa4787a9858f5287ad5702.jpg
Roasted Mushroom Soup,https://www.allrecipes.com/recipe/219809/roasted-mushroom-soup/,"{'quantity': '1', 'unit': '(8 ounce) package', 'name': 'fresh mushrooms, halved'}, {'quantity': '3', 'unit': 'cloves', 'name': 'garlic, minced, divided'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'rosemary'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'olive oil'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'butter'}, {'quantity': '2', 'unit': None, 'name': 'onions, sliced'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'chopped fresh thyme'}, {'quantity': '½', 'unit': 'cup', 'name': 'heavy cream, divided'}, {'quantity': '1', 'unit': '(14.5 ounce) can', 'name': 'chicken broth'}, {'quantity': '½', 'unit': 'cup', 'name': 'milk'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'ground black pepper'}","Preheat the oven to 400 degrees F (200 degrees C).. Mix mushrooms, 1 clove minced garlic, rosemary, and salt together in a bowl. Drizzle olive oil over the mushroom mixture and toss to coat evenly; transfer to a baking sheet.. Roast mushrooms in the preheated oven until golden brown, about 15 minutes.. Meanwhile, melt butter in a large saucepan over medium heat. Stir onions, remaining cloves minced garlic, and thyme into melted butter; cook and stir until onions are completely soft, 7 to 10 minutes.. Combine mushroom mixture and onion mixture in the bowl of a blender or food processor with about 1/2 of the heavy cream; blend on low until combined yet slightly chunky. Return the blended mixture to the stockpot. Stir remaining heavy cream, chicken broth, milk, and black pepper through the blended mixture. Bring the soup to a simmer and cook until the flavors are thoroughly combined, at least 15 minutes.","calories: 304, fat: 28g, carbs: 11g, protein: 5g, servings: 4",https://www.allrecipes.com/thmb/uU10_x8_AZ-evXVUzAR16ZpLw5o=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/4x3-PASSANO_ALR1122_InSeason_2985-59136e7c04154526982ba2c38a3b44b9.jpg
Low-Carb Chicken and Mushroom Soup,https://www.allrecipes.com/recipe/259310/low-carb-chicken-and-mushroom-soup/,"{'quantity': '½', 'unit': 'cup', 'name': 'butter'}, {'quantity': '1', 'unit': '', 'name': 'cooked chicken breast, cubed'}, {'quantity': '1', 'unit': 'small', 'name': 'white onion, finely chopped'}, {'quantity': '3', 'unit': 'cloves', 'name': 'garlic, finely chopped'}, {'quantity': '1 ½', 'unit': 'pounds', 'name': 'fresh mushrooms, sliced'}, {'quantity': '3', 'unit': 'cups', 'name': 'chicken stock'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'chopped fresh tarragon, divided'}, {'quantity': '', 'unit': '', 'name': 'salt and freshly ground black pepper to taste'}, {'quantity': '2', 'unit': 'cups', 'name': 'heavy whipping cream'}","Melt butter in a Dutch oven over medium-high heat. Add chicken; sauté until lightly browned, about 3 minutes. Add onion and garlic; sauté until softened, about 5 minutes. Stir in mushrooms; sauté until tender, 5 to 10 minutes. Pour in chicken stock and 2 tablespoons tarragon; reduce heat to low. Season with salt. Cover and simmer soup until flavors are combined, about 25 minutes.. Stir cream into soup; cook until heated through but not boiling. Serve soup with pepper and remaining tarragon on top.","calories: 531, fat: 50g, carbs: 8g, protein: 15g, servings: 6",https://www.allrecipes.com/thmb/m_q0FUlYx0ZFvMM_MNhO7nrhucQ=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/4556482-low-carb-chicken-and-mushroom-soup-France-C-4x3-1-1387b68acac644c080efefabd5178b40.jpg
Joe's Homemade Mushroom Soup,https://www.allrecipes.com/recipe/233548/joes-homemade-mushroom-soup/,"{'quantity': '1 ¼', 'unit': 'cups', 'name': 'butter'}, {'quantity': '1', 'unit': 'large', 'name': 'onion, chopped'}, {'quantity': '5', 'unit': 'pounds', 'name': 'sliced fresh mushrooms'}, {'quantity': '1 ¼', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '2 ½', 'unit': 'teaspoons', 'name': 'ground black pepper'}, {'quantity': '1 ½', 'unit': 'teaspoons', 'name': 'salt'}, {'quantity': '10', 'unit': 'cups', 'name': 'milk'}, {'quantity': '10', 'unit': 'cups', 'name': 'chicken broth'}, {'quantity': '½', 'unit': 'cup', 'name': 'minced fresh parsley'}, {'quantity': '1', 'unit': 'pinch', 'name': 'ground nutmeg, or to taste'}, {'quantity': '¼', 'unit': 'cup', 'name': 'sour cream, or as needed'}","Melt butter in your largest stockpot over medium heat. Cook and stir onion and mushroom in hot butter until onion is tender, about 5 minutes. Stir flour, pepper, and salt into the onion mixture. Gradually stream milk and chicken broth into mixture while stirring to incorporate.. Bring the liquid to a boil; cook at a boil until thickened, 5 to 10 minutes. Remove saucepan from heat. Stir parsley and nutmeg into the soup. Ladle soup into bowls and top each with a dollop of sour cream.","calories: 227, fat: 15g, carbs: 17g, protein: 9g, servings: 20",https://www.allrecipes.com/thmb/W2NlFWpKuJu5kI-0uVrcVe2E3l0=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/2288227-8a0d1793f2844e1eb9ab791f6e5f24cc.jpg
"Kelly's Slow Cooker Beef, Mushroom, and Barley Soup",https://www.allrecipes.com/recipe/220340/kellys-slow-cooker-beef-mushroom-and-barley-soup/,"{'quantity': '2', 'unit': 'pounds', 'name': 'beef sirloin, cut into chunks'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'garlic salt, or to taste'}, {'quantity': '', 'unit': '', 'name': 'salt and ground black pepper to taste'}, {'quantity': '1', 'unit': '(32 ounce) carton', 'name': 'beef stock'}, {'quantity': '1', 'unit': '(8 ounce) can', 'name': 'tomato sauce'}, {'quantity': '1', 'unit': 'cup', 'name': 'water'}, {'quantity': '1', 'unit': 'cup', 'name': 'barley'}, {'quantity': '¾', 'unit': 'cup', 'name': 'diced carrots'}, {'quantity': '1', 'unit': '(6 ounce) package', 'name': 'sliced fresh mushrooms'}, {'quantity': '½', 'unit': 'medium', 'name': 'onion, diced'}, {'quantity': '4', 'unit': 'cloves', 'name': 'garlic, minced'}, {'quantity': '2', 'unit': 'large', 'name': 'bay leaves'}","Season beef with garlic salt, salt, and pepper.. Place seasoned beef into a slow cooker with stock, tomato sauce, water, barley, carrots, mushrooms, onion, garlic, and bay leaves. Stir to combine, then cover and cook on Low until soup thickens and beef is tender, about 6 hours.. Discard bay leaves before serving.","calories: 359, fat: 10g, carbs: 32g, protein: 35g, servings: 6",https://www.allrecipes.com/thmb/X4E2zirRarJTfC9ILDzvWCBW4TQ=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/1493606-429a5c71e3154b8bbcca9e8e70b9d36a.jpg
Geneva's Ultimate Hungarian Mushroom Soup,https://www.allrecipes.com/recipe/208887/genevas-ultimate-hungarian-mushroom-soup/,"{'quantity': '2', 'unit': 'tablespoons', 'name': 'unsalted butter'}, {'quantity': '2', 'unit': 'cups', 'name': 'chopped onions'}, {'quantity': '1 ½', 'unit': 'pounds', 'name': 'fresh mushrooms, thickly sliced'}, {'quantity': '4 ½', 'unit': 'teaspoons', 'name': 'chopped fresh dill'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'Hungarian sweet paprika'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'soy sauce'}, {'quantity': '2', 'unit': 'cups', 'name': 'low-sodium chicken broth'}, {'quantity': '1', 'unit': 'cup', 'name': 'skim milk'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'all-purpose flour'}, {'quantity': '½', 'unit': '', 'name': 'ripe tomato'}, {'quantity': '½', 'unit': '', 'name': 'Hungarian wax pepper'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '', 'unit': '', 'name': 'ground black pepper to taste'}, {'quantity': '½', 'unit': 'cup', 'name': 'light sour cream'}","Melt butter in a large pot over medium heat. Cook and stir onions in melted butter until fragrant, about 5 minutes. Add mushrooms and cook until tender, about 5 minutes. Stir in dill, paprika, soy sauce, and chicken broth. Reduce the heat to low, cover, and simmer for 15 minutes.. Whisk milk and flour together in a small bowl; stir into soup. Add tomato and wax pepper halves. Cover and simmer, stirring occasionally, for 15 minutes. Season with salt and pepper. Stir in sour cream and continue to cook and stir until soup has thickened, 5 to 10 minutes. Remove and discard tomato and wax pepper halves before serving.","calories: 144, fat: 7g, carbs: 16g, protein: 7g, servings: 6",https://www.allrecipes.com/thmb/X_dExSNNYfjjmE4vTIymQfA2C04=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/4560116-f84e964251cc48798de9711d747ec81d.jpg
Tomato Mushroom Soup,https://www.allrecipes.com/recipe/13098/tomato-mushroom-soup/,"{'quantity': '1', 'unit': 'tablespoon', 'name': 'olive oil'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'butter'}, {'quantity': '1', 'unit': '', 'name': 'onion, thinly sliced'}, {'quantity': '1', 'unit': 'clove', 'name': 'garlic, minced'}, {'quantity': '4', 'unit': 'cups', 'name': 'sliced fresh mushrooms'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'beef broth'}, {'quantity': '1', 'unit': 'cup', 'name': 'water'}, {'quantity': '¼', 'unit': 'cup', 'name': 'red wine'}, {'quantity': '¼', 'unit': 'cup', 'name': 'tomato paste'}, {'quantity': '', 'unit': '', 'name': 'ground black pepper to taste'}, {'quantity': '¼', 'unit': 'cup', 'name': 'Parmesan cheese'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'chopped fresh parsley'}","Heat oil and butter in a medium saucepan until hot. Add onion and garlic and cook until translucent, about 5 minutes. Add mushrooms and sauté until soft, about 5 minutes.. Pour in broth, water, and wine. Add tomato paste and season with pepper. Cook until heated through, 6 to 10 minutes.. Ladle into bowls and garnish with Parmesan and parsley.","calories: 137, fat: 8g, carbs: 9g, protein: 6g, servings: 4",https://www.allrecipes.com/thmb/CPy8lGnSJPzpHRM1COxgPhsLPno=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/2061819-419bed3de4a84e20ad3f71d85d5eee8c.jpg
Asian Mushroom Soup,https://www.allrecipes.com/recipe/78015/asian-mushroom-soup/,"{'quantity': '4', 'unit': 'cups', 'name': 'fat-free, reduced-sodium chicken broth'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'reduced-sodium soy sauce'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'grated fresh ginger'}, {'quantity': '3', 'unit': '', 'name': 'garlic cloves, crushed'}, {'quantity': '3', 'unit': 'cups', 'name': 'assorted mushrooms, sliced (I like white buttons, oyster, shiitake, portobello and crimini; if using shiitake, discard stems)'}, {'quantity': '3', 'unit': 'cups', 'name': 'white cabbage, cut in wedges'}, {'quantity': '1', 'unit': 'cup', 'name': 'thinly sliced carrots'}, {'quantity': '2', 'unit': 'cups', 'name': 'chicken breast, shredded'}, {'quantity': '2', 'unit': 'cups', 'name': 'fresh udon noodles (or substitute cooked linguine)'}, {'quantity': '1', 'unit': 'cup', 'name': 'thinly sliced green onions, with some of the green tops'}, {'quantity': '2', 'unit': 'cups', 'name': 'shredded raw spinach or whole baby spinach leaves'}, {'quantity': '', 'unit': '', 'name': 'Freshly ground black pepper to taste'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'mirin (sweetened rice wine) (Optional)'}","In a large pot, combine broth, soy sauce, ginger, garlic, mushrooms, cabbage, carrots and chicken. Cover. Bring to a boil; simmer until mushrooms are soft, about 5 minutes. Stir in noodles, green onions and spinach; simmer until greens are wilted, about 2 minutes. Season.","calories: 192, fat: 2g, carbs: 20g, protein: 24g, servings: 6",https://www.allrecipes.com/thmb/RQ4WEw1QWWRncireLivQ9CNNV-c=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/9429481-cdebed2509c44339b8a29f50025fd0ee.jpg
"Barley, Lentil, and Mushroom Soup",https://www.allrecipes.com/recipe/150583/barley-lentil-and-mushroom-soup/,"{'quantity': '¼', 'unit': 'cup', 'name': 'olive oil'}, {'quantity': '1', 'unit': 'medium', 'name': 'onion, chopped'}, {'quantity': '2', 'unit': '', 'name': 'carrots, chopped'}, {'quantity': '1', 'unit': 'stalk', 'name': 'celery, chopped'}, {'quantity': '¾', 'unit': 'cup', 'name': 'pearl barley'}, {'quantity': '¾', 'unit': 'cup', 'name': 'dry brown lentils'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'dried porcini mushrooms, rinsed'}, {'quantity': '2', 'unit': 'quarts', 'name': 'low-sodium beef broth'}, {'quantity': '1', 'unit': '', 'name': 'bay leaf'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'dried parsley'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'dried thyme'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'freshly ground black pepper'}, {'quantity': '4', 'unit': 'cups', 'name': 'sliced button mushrooms'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'dry sherry (Optional)'}","Heat oil in a large pot over medium heat. Add onion and sauté until limp but not brown, about 5 minutes. Mix in carrots and celery; cook for 5 minutes. Add barley and lentils and stir to coat with oil. Cook, stirring occasionally, until lightly toasted.. Pour in beef broth and add bay leaf, parsley, thyme, and pepper. Bring to a boil. Add porcini mushrooms and reduce the heat to low. Cover and simmer for 25 minutes. Add button mushrooms, cover again, and cook, stirring occasionally, for 30 minutes. Mix in sherry during the last 5 minutes of cooking. Taste and adjust seasoning if needed before serving.","calories: 265, fat: 9g, carbs: 33g, protein: 14g, servings: 8",https://www.allrecipes.com/thmb/F-w51RaXd1BFnrYN3QAh0aBkU3g=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/6838162-4c4f7d20b78049908af4549b5bb72bec.jpg
Japanese Soup with Tofu and Mushrooms,https://www.allrecipes.com/recipe/100535/japanese-soup-with-tofu-and-mushrooms/,"{'quantity': '3', 'unit': 'cups', 'name': 'prepared dashi stock'}, {'quantity': '¼', 'unit': 'cup', 'name': 'sliced shiitake mushrooms'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'miso paste'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'soy sauce'}, {'quantity': '⅛', 'unit': 'cup', 'name': 'cubed soft tofu'}, {'quantity': '1', 'unit': '', 'name': 'green onion, chopped'}","Bring dashi stock to a boil in a medium saucepan; reduce heat to simmer, add mushrooms, and cook for 3 minutes.. Mix miso paste and soy sauce together in a small bowl; stir into stock along with tofu. Simmer for 5 minutes.. Serve topped with green onion.","calories: 100, fat: 4g, carbs: 5g, protein: 11g, servings: 2",https://www.allrecipes.com/thmb/q42andpBGHmEPNGSiUSnzxQzspg=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/3819741-acc0e0a261074435b8a0f4a235295945.jpg
Rich Cream of Mushroom Soup,https://www.allrecipes.com/recipe/13133/cream-of-mushroom-soup-ii/,"{'quantity': '1', 'unit': 'pound', 'name': 'fresh mushrooms'}, {'quantity': '¼', 'unit': 'cup', 'name': 'salted butter'}, {'quantity': '4', 'unit': '', 'name': 'green onions, thinly sliced'}, {'quantity': '3', 'unit': 'cloves', 'name': 'garlic, chopped'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'chopped fresh lemon thyme leaves'}, {'quantity': None, 'unit': None, 'name': 'salt and ground white pepper to taste'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'all-purpose flour'}, {'quantity': '4', 'unit': 'cups', 'name': 'vegetable broth'}, {'quantity': '1', 'unit': 'cup', 'name': 'light cream'}, {'quantity': '1', 'unit': 'sprig', 'name': 'fresh lemon thyme leaves'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'chopped fresh chives'}","Thinly slice mushroom caps; discard stalks.. Melt butter in a heavy-bottomed pan. Add green onions, garlic, and 1 teaspoon lemon thyme leaves; cook and stir for 1 minute, or until garlic is golden. Add mushrooms, salt, and white pepper; cook for 3 to 4 minutes, or until mushrooms begin to soften. Add flour and cook, stirring constantly, for 1 minute.. Remove from the heat and add broth, stirring continuously. Return to the heat and stir until boiling. Reduce the heat and simmer gently for 2 minutes, stirring occasionally.. Whisk in cream and stir while gently heating; do not let boil. Season with salt and pepper. Ladle into bowls and garnish with chives and remaining lemon thyme.","calories: 297, fat: 24g, carbs: 16g, protein: 7g, servings: 4",https://www.allrecipes.com/thmb/wdVH5rC8xxykAtHYJ-eerXb9MR0=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/5372665-2eef1856920a47039177108499552586.jpg
Mushroom and Farro Soup,https://www.allrecipes.com/recipe/279010/mushroom-and-farro-soup/,"{'quantity': '2', 'unit': 'tablespoons', 'name': 'vegetable oil'}, {'quantity': '1', 'unit': '(16 ounce) package', 'name': 'baby bella mushrooms, sliced'}, {'quantity': '1', 'unit': 'large', 'name': 'onion, chopped'}, {'quantity': '1', 'unit': '', 'name': 'carrot, chopped'}, {'quantity': '1', 'unit': '', 'name': 'celery stalk, chopped'}, {'quantity': '4', 'unit': 'cloves', 'name': 'garlic, minced'}, {'quantity': '1', 'unit': 'cup', 'name': 'pearled farro'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'garlic powder'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'onion powder'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'dried thyme'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'dried oregano'}, {'quantity': '1', 'unit': '', 'name': 'bay leaf'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt, or to taste'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'freshly ground black pepper, to taste'}, {'quantity': '1', 'unit': 'cup', 'name': 'dry white wine'}, {'quantity': '5', 'unit': 'cups', 'name': 'low-sodium vegetable broth'}, {'quantity': '½', 'unit': 'cup', 'name': 'frozen peas'}","Heat oil in a large pot over medium heat. Cook mushrooms, onion, carrot, celery, and garlic in hot oil, stirring occasionally, until vegetables have softened and moisture has evaporated, 7 to 10 minutes.. Add farro to the pot and cook, stirring frequently, for 2 to 3 minutes. Season with garlic powder, onion powder, thyme, oregano, bay leaf, salt, and pepper. Pour in white wine and cook until wine has mostly evaporated, 3 to 5 minutes. Pour in broth and bring to a boil. Cover, reduce heat to low, and cook until farro is softened, 20 to 25 minutes.. Stir in frozen peas and cook until heated through, 1 to 2 minutes. Adjust salt and pepper to taste. Remove soup from heat and discard bay leaf before serving.","calories: 243, fat: 6g, carbs: 39g, protein: 7g, servings: 6",https://www.allrecipes.com/thmb/9ykw6gxj_UgEcTo8qO7nMyH9CS8=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/7777131-d3af96d9428f4c9f9171a86f444c4d90.jpg
