name,link,ingredients,steps,nutrition,image_url
Easy Minestrone,https://www.allrecipes.com/recipe/240127/easy-minestrone/,"{'quantity': '3', 'unit': 'tablespoons', 'name': 'olive oil'}, {'quantity': '3', 'unit': 'cloves', 'name': 'garlic, chopped, or more to taste'}, {'quantity': '2', 'unit': '', 'name': 'onions, chopped'}, {'quantity': '5', 'unit': '', 'name': 'carrots, sliced'}, {'quantity': '4', 'unit': 'cups', 'name': 'chicken broth'}, {'quantity': '2', 'unit': '(15 ounce) cans', 'name': 'diced tomatoes with garlic and oregano'}, {'quantity': '½', 'unit': 'cup', 'name': 'red wine (Optional)'}, {'quantity': '1', 'unit': '(16 ounce) package', 'name': 'frozen green beans'}, {'quantity': '1', 'unit': '(15 ounce) can', 'name': 'pinto beans, rinsed and drained'}, {'quantity': '1', 'unit': '(10 ounce) package', 'name': 'frozen chopped spinach'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'chopped fresh basil'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'chopped fresh oregano'}, {'quantity': '', 'unit': '', 'name': 'salt and pepper to taste'}, {'quantity': '½', 'unit': 'cup', 'name': 'seashell pasta, or more to taste'}, {'quantity': '¼', 'unit': 'cup', 'name': 'freshly grated Parmesan cheese, or to taste'}","Heat oil in a large pot over medium-low heat. Add garlic; cook and stir until fragrant, 2 to 3 minutes. Add onion; cook and stir until slightly softened, 4 to 5 minutes. Add carrots and stir until heated through, 1 to 2 minutes.. Pour in chicken broth and diced tomatoes; bring to a boil, stirring frequently. Add red wine, reduce the heat to low, and stir in green beans, pinto beans, spinach, basil, oregano, salt, and pepper. Bring to a simmer, then reduce the heat to medium-low and continue to simmer until vegetables are tender, about 40 minutes.. Meanwhile, bring a large pot of lightly salted water to a boil. Cook seashell pasta in the boiling water, stirring occasionally, until cooked through but firm to the bite, about 8 minutes. Drain pasta, then stir into soup. Ladle soup into bowls and top with Parmesan cheese.","calories: 216, fat: 7g, carbs: 29g, protein: 8g, servings: 8",https://www.allrecipes.com/thmb/tYinQyvIBekVyhZgcFaIAFPLRNo=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/7557279-984aebbcb3ab45d8b4b81b8b6437c802.jpg
Instant Pot Hearty Minestrone Soup,https://www.allrecipes.com/recipe/262925/hearty-minestrone-soup-instant-pot/,"{'quantity': '2', 'unit': 'tablespoons', 'name': 'extra-virgin olive oil'}, {'quantity': '1', 'unit': 'pound', 'name': 'beef stew meat'}, {'quantity': '1', 'unit': 'large', 'name': 'onion, diced'}, {'quantity': '⅓', 'unit': 'pound', 'name': 'green beans, trimmed and cut into 1/2-inch pieces'}, {'quantity': '2', 'unit': 'stalks', 'name': 'celery, diced'}, {'quantity': '1', 'unit': 'large', 'name': 'carrot, diced'}, {'quantity': '4', 'unit': 'cloves', 'name': 'garlic, minced'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'dried oregano'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'dried basil'}, {'quantity': '1', 'unit': 'pinch', 'name': 'ground black pepper, or to taste'}, {'quantity': '6', 'unit': 'cups', 'name': 'chicken bone broth'}, {'quantity': '1', 'unit': '(28 ounce) can', 'name': 'no-salt-added diced tomatoes'}, {'quantity': '1', 'unit': '(14 ounce) can', 'name': 'crushed tomatoes'}, {'quantity': '1', 'unit': '(15 ounce) can', 'name': 'red kidney beans, drained and rinsed'}, {'quantity': '1', 'unit': 'cup', 'name': 'gluten-free ditalini pasta'}, {'quantity': '1', 'unit': 'pinch', 'name': 'kosher salt, or to taste'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'finely grated Parmesan cheese'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'chopped fresh basil'}","Heat oil in a multi-functional pressure cooker (such as Instant Pot) on Sauté mode. Add beef and onion; cook until beef is no longer pink on the outside, about 4 minutes. Add green beans, celery, carrot, garlic, oregano, dried basil, and black pepper; stir to combine.. Add broth, diced tomatoes, and crushed tomatoes to the Pot; stir to combine. Select Soup setting; close and lock the lid. Select High pressure according to manufacturer's instructions; set timer for 35 minutes. Allow 10 to 15 minutes for pressure to build.. Release pressure carefully using the quick-release method according to manufacturer's instructions, about 5 minutes. Unlock and remove the lid. Stir in kidney beans and pasta. Turn on Slow Cook mode; cook according manufacturer's instructions until vegetables and pasta are tender, about 10 minutes. Season with salt. Ladle soup into bowls; top with Parmesan cheese and fresh basil.","calories: 369, fat: 17g, carbs: 32g, protein: 23g, servings: 8",https://www.allrecipes.com/thmb/LU_L093ctZ2Di_s2p4sXs30urBk=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/5137405-8dc1953eeb3342bc9af375e03a092159.jpg
Minestrone Soup,https://www.allrecipes.com/recipe/14118/minestrone-soup/,"{'quantity': '4', 'unit': 'cups', 'name': 'vegetable stock'}, {'quantity': '2', 'unit': '(14.5 ounce) cans', 'name': 'stewed tomatoes'}, {'quantity': '1', 'unit': 'large', 'name': 'potato, cubed'}, {'quantity': '1', 'unit': '', 'name': 'onion, chopped'}, {'quantity': '2', 'unit': 'stalks', 'name': 'celery, chopped'}, {'quantity': '2', 'unit': '', 'name': 'carrots, chopped'}, {'quantity': '1', 'unit': 'large head', 'name': 'cabbage, finely chopped'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'Italian seasoning'}, {'quantity': '1', 'unit': '(15 ounce) can', 'name': 'kidney beans'}, {'quantity': '3', 'unit': 'cups', 'name': 'fresh corn kernels'}, {'quantity': '1', 'unit': 'large', 'name': 'zucchini, sliced'}, {'quantity': '1', 'unit': 'cup', 'name': 'uncooked orzo pasta'}, {'quantity': '', 'unit': '', 'name': 'salt and pepper to taste'}","In a large soup pot, combine vegetable stock, undrained tomatoes, potato, onion, celery, carrot, cabbage, and Italian seasoning. Bring to a boil and reduce heat. Simmer for about 15 minutes.. Stir in beans, corn, zucchini, and pasta; simmer for 10 to 15 more minutes until the vegetables are tender. Season with salt and pepper.","calories: 399, fat: 2g, carbs: 81g, protein: 20g, servings: 9",https://www.allrecipes.com/thmb/zBc8BzAoz2yyDTj5ChCVAa4-CG8=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/449163-a876afc8448041bca9b91c1c61f34013.jpg
Classic Minestrone,https://www.allrecipes.com/recipe/13163/classic-minestrone/,"{'quantity': '3', 'unit': 'tablespoons', 'name': 'olive oil'}, {'quantity': '1', 'unit': '', 'name': 'leek, sliced'}, {'quantity': '2', 'unit': '', 'name': 'carrots, chopped'}, {'quantity': '1', 'unit': '', 'name': 'zucchini, thinly sliced'}, {'quantity': '4', 'unit': 'ounces', 'name': 'green beans, cut into 1-inch pieces'}, {'quantity': '2', 'unit': 'stalks', 'name': 'celery, thinly sliced'}, {'quantity': '1 ½', 'unit': 'quarts', 'name': 'vegetable stock'}, {'quantity': '1', 'unit': 'pound', 'name': 'chopped tomatoes'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'chopped fresh thyme'}, {'quantity': '1', 'unit': '(15 ounce) can', 'name': 'cannellini beans, undrained'}, {'quantity': '¼', 'unit': 'cup', 'name': 'elbow macaroni'}, {'quantity': '', 'unit': '', 'name': 'salt and ground black pepper to taste'}","Heat olive oil in a large saucepan over medium heat. Add leek, carrots, zucchini, green beans, and celery. Cover, reduce the heat to low, and cook for 15 minutes, shaking the pan occasionally.. Uncover and stir in stock, tomatoes, and thyme; bring to a boil. Cover again, reduce the heat to low, and simmer gently for 30 minutes.. Stir in undrained cannellini beans and pasta. Simmer for an additional 10 minutes, or until pasta is tender yet firm to the bite. Season with salt and pepper before serving.","calories: 320, fat: 12g, carbs: 45g, protein: 12g, servings: 4",https://www.allrecipes.com/thmb/K4ITuaso19rrwQvLvkedA2tpkuI=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/448549-7ba872a62a274311b6fafd1465f80f98.jpg
Tortellini Minestrone Soup,https://www.allrecipes.com/recipe/233756/tortellini-minestrone-soup/,"{'quantity': '1 ½', 'unit': 'pounds', 'name': 'Italian sausage'}, {'quantity': '1', 'unit': 'cup', 'name': 'chopped onion'}, {'quantity': '2', 'unit': 'cloves', 'name': 'garlic, minced'}, {'quantity': '6', 'unit': 'cups', 'name': 'low-sodium chicken broth'}, {'quantity': '1', 'unit': '(16 ounce) can', 'name': 'whole peeled tomatoes, cut into pieces'}, {'quantity': '2', 'unit': 'cups', 'name': 'thinly sliced carrots'}, {'quantity': '1', 'unit': 'cup', 'name': 'thinly sliced celery'}, {'quantity': '1', 'unit': 'cup', 'name': 'ketchup'}, {'quantity': '¾', 'unit': 'cup', 'name': 'dry red wine'}, {'quantity': '1', 'unit': '(9 ounce) package', 'name': 'refrigerated cheese tortellini'}, {'quantity': '2', 'unit': 'cups', 'name': 'thinly sliced zucchini'}, {'quantity': '¼', 'unit': 'cup', 'name': 'grated Parmesan cheese, or to taste'}","Heat a Dutch oven or large skillet over medium-high heat. Cook and stir sausage in the Dutch oven until browned and crumbly, 5 to 7 minutes; drain and discard grease. Add onion and garlic; cook and stir until onion is tender, 5 to 10 minutes.. Stir chicken broth, tomatoes, carrots, celery, ketchup, and red wine into sausage mixture; bring to a boil. Reduce heat, cover, and simmer until carrots and celery are tender, about 30 minutes. Add tortellini and zucchini to the soup and cover; simmer until zucchini are tender, 25 to 30 more minutes. Ladle soup into serving bowls and top with Parmesan cheese.","calories: 415, fat: 20g, carbs: 35g, protein: 21g, servings: 8",https://www.allrecipes.com/thmb/b745YKg5eXBopoiPW9BvqQFTBfc=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/1120312-7d561377293340daafd9f5cf3128f38a.jpg
Green Minestrone,https://www.allrecipes.com/recipe/229506/green-minestrone/,"{'quantity': '2', 'unit': 'tablespoons', 'name': 'olive oil'}, {'quantity': '1', 'unit': '', 'name': 'white onion, chopped'}, {'quantity': '2', 'unit': 'cloves', 'name': 'garlic, pressed'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'frozen cut green beans'}, {'quantity': '1', 'unit': 'cup', 'name': 'frozen peas'}, {'quantity': '2', 'unit': 'large', 'name': 'zucchini, chopped'}, {'quantity': '10', 'unit': 'cups', 'name': 'vegetable broth'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'minced fresh rosemary'}, {'quantity': '2', 'unit': 'cups', 'name': 'cooked great Northern beans'}, {'quantity': '¾', 'unit': 'cup', 'name': 'ditalini pasta'}, {'quantity': '½', 'unit': 'cup', 'name': 'minced fresh parsley'}, {'quantity': '½', 'unit': 'cup', 'name': 'grated Parmesan cheese'}, {'quantity': '', 'unit': '', 'name': 'salt and freshly ground black pepper to taste'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'extra-virgin olive oil, or as needed'}","Heat 2 tablespoons olive oil in a heavy-bottomed pot over medium-high heat; cook and stir onion and garlic until onion is translucent, about 10 minutes. Add green beans, peas, and zucchini; toss to coat vegetables with oil.. Slowly stream vegetable broth into vegetable mixture; bring to a simmer over medium heat. Stir in rosemary and great Northern beans and bring back to a simmer, about 5 minutes. Add ditalini pasta and simmer soup until pasta is tender but firm to the bite and soup has thickened, 10 to 15 minutes. Remove from heat; stir in parsley.. Ladle soup into serving bowls and top each serving with 1 heaping tablespoon Parmesan cheese; season with salt and black pepper. Garnish soup with a drizzle of extra-virgin olive oil.","calories: 348, fat: 10g, carbs: 49g, protein: 16g, servings: 6",https://www.allrecipes.com/thmb/hjTgafUgih5sievyw4d72amd5iA=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/1949674-d8659cef9a934811ba89526bdbf2b135.jpg
Minestrone Soup II,https://www.allrecipes.com/recipe/13339/minestrone-soup-ii/,"{'quantity': '4', 'unit': 'slices', 'name': 'bacon'}, {'quantity': '1', 'unit': 'cup', 'name': 'chopped onion'}, {'quantity': '4', 'unit': 'cloves', 'name': 'garlic, minced'}, {'quantity': '⅓', 'unit': 'pound', 'name': 'ground beef'}, {'quantity': '1', 'unit': 'cup', 'name': 'minced celery'}, {'quantity': '1', 'unit': 'cup', 'name': 'cubed carrots'}, {'quantity': '2', 'unit': 'cups', 'name': 'tomato puree'}, {'quantity': '2', 'unit': '(14.5 ounce) cans', 'name': 'stewed tomatoes'}, {'quantity': '1', 'unit': '(14 ounce) can', 'name': 'beef broth'}, {'quantity': '1', 'unit': '(10.5 ounce) can', 'name': 'condensed French onion soup'}, {'quantity': '5', 'unit': 'cups', 'name': 'water'}, {'quantity': '¼', 'unit': 'cup', 'name': 'red wine'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'dried oregano'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'dried basil'}, {'quantity': '', 'unit': '', 'name': 'salt and pepper to taste'}, {'quantity': '1', 'unit': 'cup', 'name': 'chopped zucchini'}, {'quantity': '2', 'unit': 'cups', 'name': 'spinach, rinsed and sliced'}, {'quantity': '1', 'unit': 'cup', 'name': 'uncooked spinach pasta'}, {'quantity': '1', 'unit': '(15 ounce) can', 'name': 'garbanzo beans, drained'}, {'quantity': '¼', 'unit': 'cup', 'name': 'chopped parsley'}","In a large stock pot, cook bacon and drain off fat. Add onion, garlic, and beef. When onions are translucent, add celery, carrot, pureed tomatoes, whole tomatoes, broth, condensed soup, water, wine, oregano, basil, salt and pepper. Cook for 15 minutes.. Stir in zucchini, spinach, pasta, garbanzo beans and parsley. Cook for 15 minutes and serve with fresh Parmesan cheese.","calories: 387, fat: 17g, carbs: 44g, protein: 16g, servings: 6",https://www.allrecipes.com/thmb/S0hc-Sdno_mEhkz8uBM__wm6TOQ=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/8954054-8e591bd5d44b4f43b6e9d91811ff73cb.jpg
Judy's Hearty Vegetable Minestrone Soup,https://www.allrecipes.com/recipe/234695/judys-hearty-vegetable-minestrone-soup/,"{'quantity': '2', 'unit': 'tablespoons', 'name': 'olive oil'}, {'quantity': '3', 'unit': 'stalks', 'name': 'celery, chopped'}, {'quantity': '3', 'unit': '', 'name': 'carrots, chopped'}, {'quantity': '1', 'unit': '', 'name': 'onion, chopped'}, {'quantity': '3', 'unit': 'cloves', 'name': 'garlic, minced'}, {'quantity': '3', 'unit': 'cups', 'name': 'vegetable stock'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'Italian seasoning, or more to taste'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'kosher salt'}, {'quantity': '⅛', 'unit': 'teaspoon', 'name': 'ground black pepper'}, {'quantity': '1', 'unit': '(14.5 ounce) can', 'name': 'diced tomatoes with basil and garlic'}, {'quantity': '2', 'unit': '', 'name': 'potatoes, diced'}, {'quantity': '1', 'unit': '(15 ounce) can', 'name': 'kidney beans, drained'}, {'quantity': '1', 'unit': 'cup', 'name': 'bite-sized pieces kale'}","Heat olive oil in a large pot over medium heat. Cook and stir celery, carrots, onion, and garlic in the hot oil until the onion is translucent, 7 to 10 minutes.. Pour vegetable stock over the vegetable mixture; season with Italian seasoning, kosher salt, and black pepper. Stir tomatoes, potatoes, and kidney beans into the stock mixture; bring to a simmer and cook until the potatoes are tender, about 40 minutes. Add kale and continue cooking until the kale wilts, about 5 minutes.","calories: 217, fat: 6g, carbs: 36g, protein: 7g, servings: 6",https://www.allrecipes.com/thmb/bH117hYLp5nwQZ6X6aSknyqLKYQ=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/1930650-7b8d50c225f34f3db4039801bd51b866.jpg
Healthy Veggie Minestrone Soup,https://www.allrecipes.com/recipe/259273/healthy-veggie-minestrone-soup/,"{'quantity': '2', 'unit': 'cups', 'name': 'whole wheat pasta'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vegetable oil'}, {'quantity': '1', 'unit': 'cup', 'name': 'sliced orange bell pepper'}, {'quantity': '1', 'unit': 'cup', 'name': 'sliced red bell pepper'}, {'quantity': '1', 'unit': 'cup', 'name': 'sliced celery'}, {'quantity': '1', 'unit': 'cup', 'name': 'sliced carrots'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'minced garlic'}, {'quantity': '1', 'unit': '(26 ounce) can', 'name': 'reduced-sodium tomato soup'}, {'quantity': '13', 'unit': 'fluid ounces', 'name': 'water'}, {'quantity': '1', 'unit': '(15 ounce) can', 'name': 'diced potatoes, drained and rinsed'}, {'quantity': '1', 'unit': '(14 ounce) can', 'name': 'reduced-sodium chicken broth'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'dried basil'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'onion powder'}, {'quantity': '', 'unit': '', 'name': 'salt and ground black pepper to taste'}","Bring a large pot of lightly salted water to a boil; add pasta and cook, stirring occasionally, until tender yet firm to the bite, about 11 minutes. Drain.. Heat oil in a large saucepan over medium heat; add orange bell pepper, red bell pepper, celery, carrots, and garlic. Cook and stir until slightly tender, about 5 minutes.. Pour tomato soup plus 1/2 can water into saucepan. Add potatoes, chicken broth, basil, onion powder, salt, and pepper; stir to combine. Bring to a boil; reduce heat and simmer until flavors combine, about 1 hour. Serve over cooked pasta.","calories: 115, fat: 1g, carbs: 23g, protein: 4g, servings: 8",https://www.allrecipes.com/thmb/OSkQpJXlkh1hc2oVFUtmkypdU5g=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/5172173-e3eaf5959ef844dfa2602ddb04d99233.jpg
Instant Pot Buckwheat Minestra,https://www.allrecipes.com/recipe/278289/instant-pot-buckwheat-minestra/,"{'quantity': '2', 'unit': 'tablespoons', 'name': 'extra-virgin olive oil'}, {'quantity': '4', 'unit': '', 'name': 'carrots, diced'}, {'quantity': '1', 'unit': 'medium', 'name': 'onion, diced'}, {'quantity': '½', 'unit': '', 'name': 'red bell pepper, diced'}, {'quantity': '1', 'unit': '', 'name': 'celery stalk, diced'}, {'quantity': '½', 'unit': 'bunch', 'name': 'flat-leaf parsley, chopped'}, {'quantity': '1', 'unit': 'large clove', 'name': 'garlic, minced'}, {'quantity': '½', 'unit': 'cup', 'name': 'raw buckwheat groats'}, {'quantity': '½', 'unit': 'cup', 'name': 'red lentils'}, {'quantity': '3 ½', 'unit': 'small (3 ounce)', 'name': 'potatoes, diced'}, {'quantity': '1', 'unit': 'medium', 'name': 'zucchini, cubed'}, {'quantity': '½', 'unit': '(12 ounce) package', 'name': 'green beans, trimmed and cut into bite-sized pieces'}, {'quantity': '5', 'unit': 'cups', 'name': 'low-sodium vegetable broth'}, {'quantity': '¼', 'unit': 'cup', 'name': 'prepared hummus'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'sambal oelek (chile paste)'}, {'quantity': '1', 'unit': 'pinch', 'name': 'salt and ground black pepper to taste'}, {'quantity': '4', 'unit': 'tablespoons', 'name': 'nutritional yeast'}","Turn on a multi-functional pressure cooker (such as Instant Pot) and select Saute function. Add oil. Cook and stir carrots, onion, bell pepper, celery, parsley, and garlic until vegetables are fragrant and onion is translucent, about 8 minutes. Turn off Saute function.. Add buckwheat and lentils; mix to coat with the oil and vegetables. Add potatoes, zucchini, and green beans. Pour in broth; stir to mix. Close and lock the lid. Select high pressure according to manufacturer's instructions; set timer for 10 minutes. Allow 10 to 15 minutes for pressure to build.. Release pressure using the natural-release method according to manufacturer's instructions, 10 to 40 minutes. Open lid and stir in hummus and sambal oelek. Season with salt and pepper. Divide soup among 8 bowls. Top each with 1/2 tablespoon nutritional yeast. Serve warm.","calories: 215, fat: 5g, carbs: 36g, protein: 9g, servings: 8",https://www.allrecipes.com/thmb/0_rYcL_F4a1gf3Yu0XLlrSOtG7M=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/7641190-9d8b7caf21f846ee82e7233daff51946.jpg
Fat Granny's Minestrone Soup,https://www.allrecipes.com/recipe/228716/fat-grannys-minestrone-soup/,"{'quantity': '1', 'unit': 'teaspoon', 'name': 'Italian seasoning'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'onion powder'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'garlic powder'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'celery seed'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'dried parsley'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'dried thyme'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'dried basil'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'dried oregano'}, {'quantity': '', 'unit': '', 'name': 'salt and ground black pepper to taste'}, {'quantity': '1', 'unit': '', 'name': 'bay leaf'}, {'quantity': '½', 'unit': 'cup', 'name': 'elbow macaroni'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'olive oil'}, {'quantity': '½', 'unit': 'cup', 'name': 'butter'}, {'quantity': '1', 'unit': 'large', 'name': 'carrot, diced'}, {'quantity': '2', 'unit': 'stalks', 'name': 'celery, diced'}, {'quantity': '1', 'unit': 'large', 'name': 'onion, diced'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'finely chopped garlic'}, {'quantity': '1', 'unit': '', 'name': 'green bell pepper, diced'}, {'quantity': '1', 'unit': '', 'name': 'red bell pepper, diced'}, {'quantity': '1', 'unit': 'small', 'name': 'zucchini, diced'}, {'quantity': '1', 'unit': '(28 ounce) can', 'name': 'diced San Marzano tomatoes with juice'}, {'quantity': '1', 'unit': '(15 ounce) can', 'name': 'tomato sauce'}, {'quantity': '1', 'unit': '(15.5 ounce) can', 'name': 'three bean salad, drained and rinsed'}, {'quantity': '1 ½', 'unit': '(10 ounce) packages', 'name': 'frozen French-cut green beans'}, {'quantity': '6', 'unit': 'cups', 'name': 'chicken stock'}","Combine Italian seasoning, onion powder, garlic powder, celery seed, parsley, thyme, basil, oregano, salt, black pepper, and bay leaf in a small bowl.. Bring a large pot of lightly salted water to a boil. Cook elbow macaroni in the boiling water, stirring occasionally until cooked through but firm to the bite, 8 minutes. Drain.. Heat olive oil and butter together in a large saucepan over medium-high heat; cook and stir carrot, celery, and onion until heated through, 2 to 3 minutes. Add garlic, green bell pepper, red bell pepper, zucchini, and Italian seasoning mixture; stir to combine.. Stir tomatoes and their juice, tomato sauce, three bean salad, green beans, and chicken stock into seasoned vegetable mixture. Bring to a boil, reduce heat, and simmer, stirring occasionally, until flavors are blended, about 30 minutes. Stir in elbow macaroni before serving.","calories: 398, fat: 24g, carbs: 42g, protein: 9g, servings: 6",https://www.allrecipes.com/thmb/8gRHkda_9y6ONMgNHrn1fX3VZqs=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/4283763-d8a634cedc724b58bc8e5daa5b5f8574.jpg
Minestrone Vegetable Soup,https://www.allrecipes.com/recipe/232274/minestrone-vegetable-soup/,"{'quantity': '1', 'unit': 'tablespoon', 'name': 'olive oil'}, {'quantity': '1', 'unit': '', 'name': 'onion, chopped'}, {'quantity': '2', 'unit': 'cloves', 'name': 'garlic, finely chopped'}, {'quantity': '1', 'unit': '(32 ounce) carton', 'name': 'chicken broth'}, {'quantity': '4', 'unit': 'cups', 'name': 'tomato juice'}, {'quantity': '1', 'unit': '(28 ounce) can', 'name': 'diced tomatoes, undrained'}, {'quantity': '2', 'unit': 'cups', 'name': 'chopped fresh spinach'}, {'quantity': '2', 'unit': '', 'name': 'zucchini, chopped'}, {'quantity': '2', 'unit': '', 'name': 'carrots, chopped'}, {'quantity': '2', 'unit': 'stalks', 'name': 'celery, chopped'}, {'quantity': '1', 'unit': '(15.5 ounce) can', 'name': 'cannellini beans, drained and rinsed'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'Italian seasoning'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt (Optional)'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'ground black pepper (Optional)'}, {'quantity': '2', 'unit': 'cups', 'name': 'rotini pasta'}","Heat olive oil in a large soup pot over medium heat; cook and stir onion and garlic in the hot oil until onion is tender, 2 to 5 minutes. Stir chicken broth, tomato juice, diced tomatoes and their juice, spinach, zucchini, carrots, celery, cannellini beans, Italian seasoning, salt, and black pepper. Bring soup to a boil, reduce heat to low, and cover pot. Simmer soup for 45 minutes.. Bring soup back to a full boil and stir in rotini pasta. Reduce heat to low and simmer until pasta is tender, 10 to 15 more minutes.","calories: 174, fat: 2g, carbs: 32g, protein: 7g, servings: 10",https://www.allrecipes.com/thmb/pEcVYFziu7yFBjMVQI3zBdxfHgs=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/8456610-98c6a927b9204d5391f3897f2f6a21d5.jpg
Corrigan's Minestrone,https://www.allrecipes.com/recipe/100218/corrigans-minestrone/,"{'quantity': '2', 'unit': 'tablespoons', 'name': 'olive oil'}, {'quantity': '5', 'unit': '', 'name': 'potatoes, peeled and cubed'}, {'quantity': '5', 'unit': '', 'name': 'carrots, chopped'}, {'quantity': '4', 'unit': 'stalks', 'name': 'celery, chopped'}, {'quantity': '1', 'unit': '', 'name': 'sweet onion, chopped'}, {'quantity': '3', 'unit': 'cloves', 'name': 'garlic, chopped'}, {'quantity': '1', 'unit': '(6 ounce) can', 'name': 'tomato paste'}, {'quantity': '1', 'unit': '(15 ounce) can', 'name': 'kidney beans, drained and rinsed'}, {'quantity': '1', 'unit': '(14 ounce) can', 'name': 'vegetable broth'}, {'quantity': '1 ½', 'unit': 'quarts', 'name': 'water'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'chopped fresh basil'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'chopped fresh oregano'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'salt'}, {'quantity': '2', 'unit': 'cups', 'name': 'uncooked elbow macaroni'}","Heat olive oil in a large pot over medium heat. Stir potatoes, carrots, celery, onion and garlic into pot. Mix in tomato paste, beans, broth and water. Season with basil, oregano and salt. Cook and stir 30 minutes, or until vegetables are tender.. Mix macaroni into pot. Continue cooking 10 minutes, or until macaroni is tender.","calories: 221, fat: 3g, carbs: 42g, protein: 8g, servings: 12",https://www.allrecipes.com/thmb/9Qd512zqSEu8YQ4alBRiMlDzaC4=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/363843-860c8fe5d6854d01ab53f0d0d892977f.jpg
