name,link,ingredients,steps,nutrition,image_url
Greek-Style Potatoes,https://www.allrecipes.com/recipe/31522/greek-style-potatoes/,"{'quantity': '6', 'unit': '', 'name': 'potatoes, peeled and quartered'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'water'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'olive oil'}, {'quantity': '¼', 'unit': 'cup', 'name': 'fresh lemon juice'}, {'quantity': '2', 'unit': 'cloves', 'name': 'garlic, finely chopped'}, {'quantity': '2', 'unit': 'cubes', 'name': 'chicken bouillon'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'dried thyme'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'dried rosemary'}, {'quantity': '', 'unit': '', 'name': 'ground black pepper to taste'}","Preheat the oven to 350 degrees F (175 degrees C).. Arrange potatoes evenly in the bottom of a medium baking dish.. Mix together water, olive oil, lemon juice, garlic, bouillon cubes, thyme, rosemary, and pepper in a small bowl. Pour mixture over potatoes.. Cover and bake in the preheated oven, turning occasionally, until potatoes are tender yet firm, 1 1/2 to 2 hours.","calories: 418, fat: 19g, carbs: 59g, protein: 7g, servings: 4",https://www.allrecipes.com/thmb/jN9NCZepx38hckPZgaP7fK6_B-I=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/31522-greek-style-potatoes-ddmfs-Beauty-3x4-1-c184e4a2a4e547b18ca6e7c888205e9a.jpg
Pasta e Fagioli (Pasta and Beans),https://www.allrecipes.com/recipe/13009/pasta-fagioli/,"{'quantity': '1', 'unit': 'tablespoon', 'name': 'olive oil'}, {'quantity': '1', 'unit': 'medium', 'name': 'onion, chopped'}, {'quantity': '2', 'unit': 'stalks', 'name': 'celery, chopped'}, {'quantity': '3', 'unit': 'cloves', 'name': 'garlic, minced'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'dried parsley'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'Italian seasoning'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'crushed red pepper flakes'}, {'quantity': '', 'unit': '', 'name': 'salt to taste'}, {'quantity': '1', 'unit': '(14.5 ounce) can', 'name': 'chicken broth'}, {'quantity': '2', 'unit': 'medium', 'name': 'tomatoes, peeled and chopped'}, {'quantity': '1', 'unit': '(8 ounce) can', 'name': 'tomato sauce'}, {'quantity': '½', 'unit': 'cup', 'name': 'ditalini or other small pasta'}, {'quantity': '1', 'unit': '(15 ounce) can', 'name': 'cannellini beans, with liquid'}",,"calories: 225, fat: 4g, carbs: 37g, protein: 11g, servings: 4",https://cdn.jwplayer.com/v2/media/9JRFYbfk/thumbnails/mRj7PTNw.jpg
Mediterranean Chicken,https://www.allrecipes.com/recipe/15486/mediterranean-chicken/,"{'quantity': '2', 'unit': 'tablespoons', 'name': 'white wine'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'olive oil'}, {'quantity': '6', 'unit': '', 'name': 'skinless, boneless chicken breast halves'}, {'quantity': '3', 'unit': 'cloves', 'name': 'garlic, minced'}, {'quantity': '½', 'unit': 'cup', 'name': 'diced onion'}, {'quantity': '3', 'unit': 'cups', 'name': 'tomatoes, chopped'}, {'quantity': '½', 'unit': 'cup', 'name': 'white wine'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'chopped fresh thyme'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'chopped fresh basil'}, {'quantity': '½', 'unit': 'cup', 'name': 'kalamata olives'}, {'quantity': '¼', 'unit': 'cup', 'name': 'chopped fresh parsley'}, {'quantity': '', 'unit': '', 'name': 'salt and pepper to taste'}","Heat white wine and oil in a large skillet over medium heat. Add chicken and cook until golden, about 4 to 6 minutes on each side. Remove chicken from skillet and set aside.. Add garlic to pan drippings; sauté for 30 seconds. Add onion; cook and stir until onions are tender, about 3 minutes. Add tomatoes and bring to a boil. Reduce heat to low and add 1/2 cup white wine; simmer for 10 minutes. Add thyme and basil and simmer for 5 more minutes.. Return chicken to skillet, cover, and cook over low heat until the chicken is cooked through and no longer pink inside. Add olives and parsley; cook for 1 minute. Season with salt and pepper and serve.","calories: 222, fat: 6g, carbs: 7g, protein: 29g, servings: 6",https://www.allrecipes.com/thmb/9TiWES10I1wfgkxpSNLkr-bbbNI=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/859251-ff7d11f17e0b4bc580875e85f6501909.jpg
Real Hummus,https://www.allrecipes.com/recipe/26921/real-hummus/,"{'quantity': '2', 'unit': 'cloves', 'name': 'garlic'}, {'quantity': '1', 'unit': '(19 ounce) can', 'name': 'garbanzo beans, half the liquid reserved'}, {'quantity': '4', 'unit': 'tablespoons', 'name': 'lemon juice'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'tahini'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'olive oil'}, {'quantity': '', 'unit': '', 'name': 'black pepper to taste'}","Chop garlic in a blender.. Pour garbanzo beans into the blender, reserving about 1 tablespoon for garnish. Add reserved liquid, lemon juice, tahini, and salt to the blender. Blend until creamy and well mixed.. Transfer mixture to a medium serving bowl. Drizzle olive oil and sprinkle pepper over the top. Garnish with reserved garbanzo beans.","calories: 54, fat: 3g, carbs: 7g, protein: 2g, servings: 20",https://cdn.jwplayer.com/v2/media/ksB6jpi5/poster.jpg?width=720
Greek Salad,https://www.allrecipes.com/recipe/14373/greek-salad-i/,"{'quantity': '1', 'unit': 'head', 'name': 'romaine lettuce- rinsed, dried and chopped'}, {'quantity': '1', 'unit': '', 'name': 'cucumber, sliced'}, {'quantity': '2', 'unit': 'large', 'name': 'tomatoes, chopped'}, {'quantity': '1', 'unit': '(6 ounce) can', 'name': 'pitted black olives'}, {'quantity': '1', 'unit': '', 'name': 'green bell pepper, chopped'}, {'quantity': '1', 'unit': '', 'name': 'red bell pepper, chopped'}, {'quantity': '1', 'unit': '', 'name': 'red onion, thinly sliced'}, {'quantity': '1', 'unit': 'cup', 'name': 'crumbled feta cheese'}, {'quantity': '6', 'unit': 'tablespoons', 'name': 'olive oil'}, {'quantity': '1', 'unit': '', 'name': 'lemon, juiced'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'dried oregano'}, {'quantity': '', 'unit': '', 'name': 'ground black pepper to taste'}",,"calories: 265, fat: 22g, carbs: 14g, protein: 6g, servings: 6",https://cdn.jwplayer.com/v2/media/3t9pklsg/poster.jpg?width=720
Greek Tzatziki,https://www.allrecipes.com/recipe/145409/greek-tzatziki/,"{'quantity': '1', 'unit': '(32 ounce) container', 'name': 'plain low-fat yogurt'}, {'quantity': '½', 'unit': '', 'name': 'English cucumber with peel, grated'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'fresh lemon juice'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'extra-virgin olive oil'}, {'quantity': '1', 'unit': 'clove', 'name': 'garlic, pressed'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'chopped fresh dill'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'salt, or to taste'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'freshly ground black pepper, or to taste'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'grated lemon zest'}","Gather all ingredients.. Combine yogurt, grated cucumber, lemon juice, olive oil, and garlic together in a large bowl.. Add dill, salt, pepper, and lemon zest; mix until smooth.. Pour into a serving dish, cover tightly, and refrigerate 8 hours before serving.","calories: 22, fat: 1g, carbs: 2g, protein: 1g, servings: 40",https://www.allrecipes.com/thmb/VVZqBxmBoQXJCqYrDoA0XJHU8AA=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/145409_GreekTzatziki_ddmfs_3x4_3903-1475fff213ec4190bb847213c7b5011a.jpg
Cavatelli and Broccoli,https://www.allrecipes.com/recipe/11695/cavatelli-and-broccoli/,"{'quantity': '3', 'unit': 'heads', 'name': 'fresh broccoli, cut into florets'}, {'quantity': '1 ½', 'unit': 'pounds', 'name': 'cavatelli pasta'}, {'quantity': '½', 'unit': 'cup', 'name': 'olive oil'}, {'quantity': '3', 'unit': 'cloves', 'name': 'garlic, minced'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt, or more to taste'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'crushed red pepper flakes'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'grated Parmesan cheese'}",,"calories: 317, fat: 10g, carbs: 48g, protein: 10g, servings: 12",https://cdn.jwplayer.com/v2/media/C4WhK5pA/poster.jpg?width=720
Baked Spaghetti Squash,https://www.allrecipes.com/recipe/276566/baked-spaghetti-squash/,"{'quantity': '1', 'unit': 'tablespoon', 'name': 'olive oil'}, {'quantity': '1', 'unit': '', 'name': 'spaghetti squash, halved and seeded'}","Preheat the oven to 350 degrees F (175 degrees C). Lightly grease a baking sheet with olive oil. Place spaghetti squash, cut-side down, onto the baking sheet.. Bake in the preheated oven until tender and skin can easily be pierced with a fork, 40 to 60 minutes, depending on the size.. Remove from the oven and allow to rest until cool enough to handle. Scrape out the flesh with a fork and discard the skins.","calories: 84, fat: 4g, carbs: 12g, protein: 1g, servings: 4",https://www.allrecipes.com/thmb/WsS7vePkdY6FPW6kqpfcw9kkiMw=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/7174019-4a523f39b0224470be40f55f231cbfde.jpg
Grilled Lamb Loin Chops,https://www.allrecipes.com/recipe/274989/grilled-lamb-loin-chops/,"{'quantity': '2', 'unit': 'tablespoons', 'name': 'herbes de Provence'}, {'quantity': '1 ½', 'unit': 'tablespoons', 'name': 'olive oil'}, {'quantity': '2', 'unit': 'cloves', 'name': 'garlic, minced'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'lemon juice'}, {'quantity': '8', 'unit': '(5 ounce)', 'name': 'lamb loin chops'}, {'quantity': '', 'unit': '', 'name': 'salt and ground black pepper to taste'}","Gather the ingredients.. Combine herbes de Provence, oil, garlic, and lemon juice in a small bowl.. Rub mixture over lamb chops; cover and refrigerate for at least 1 hour, or up to 4 hours for maximum flavor.. Preheat an outdoor grill for medium-high heat and lightly oil the grate.. Season chops with salt and pepper.. Place chops on the preheated grill and cook until browned on the outside and an instant-read thermometer inserted into the center reads at least 125 degrees F (52 degrees C) for medium-rare, 3 to 4 minutes per side. Transfer chops to an aluminum foil-covered plate; let rest for 5 minutes before serving.","calories: 579, fat: 44g, carbs: 1g, protein: 43g, servings: 4",https://www.allrecipes.com/thmb/_1ExL7AN-IpcUEvt_TRUyOA6_CY=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/274989-grilled-lamb-loin-chops-ddmfs-3X4-4487-5cde403e3ea14b0fa9649d976f668448.jpg
Shrimp Foil Packets,https://www.allrecipes.com/recipe/265558/shrimp-in-foil/,"{'quantity': '1', 'unit': 'cup', 'name': 'chopped fresh parsley'}, {'quantity': '½', 'unit': 'cup', 'name': 'olive oil'}, {'quantity': '2', 'unit': 'cloves', 'name': 'garlic, minced'}, {'quantity': '1', 'unit': 'pinch', 'name': 'red pepper flakes, or to taste'}, {'quantity': '', 'unit': '', 'name': 'salt and freshly ground black pepper to taste'}, {'quantity': '1', 'unit': 'pound', 'name': 'uncooked medium shrimp, peeled and deveined'}, {'quantity': '1', 'unit': 'sheet', 'name': 'heavy-duty aluminum foil'}, {'quantity': '1', 'unit': '', 'name': 'lemon, juiced'}, {'quantity': '½', 'unit': '', 'name': 'lemon, sliced into wedges'}","Combine parsley, olive oil, garlic, red pepper flakes, salt, and black pepper in a large bowl. Add shrimp and mix well. Allow to marinate for 10 minutes.. Meanwhile, preheat an outdoor grill for high heat.. Lay 1 sheet heavy-duty aluminum foil on a flat surface; fold in half. Fold up edges to create a pouch in the middle. Spread marinated shrimp in the pouch and drizzle with lemon juice. Lightly close to make a packet.. Cook packet on the preheated grill until shrimp are bright pink on the outside and the meat is opaque, 8 to 10 minutes. Serve with lemon wedges.","calories: 343, fat: 28g, carbs: 6g, protein: 20g, servings: 4",https://www.allrecipes.com/thmb/moXYee7hYmQ7lIx8Yoc742BddWo=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/5493511-695e179ff4534955b45d9cb42243deb9.jpg
Black Bean Hummus,https://www.allrecipes.com/recipe/13930/black-bean-hummus/,"{'quantity': '1', 'unit': '(15 ounce) can', 'name': 'black beans'}, {'quantity': '1', 'unit': 'clove', 'name': 'garlic'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'lemon juice, or more to taste'}, {'quantity': '1½', 'unit': 'tablespoons', 'name': 'tahini'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ground cumin, or more to taste'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt, or more to taste'}, {'quantity': '1⁄8', 'unit': 'teaspoon', 'name': 'cayenne pepper, or more to taste'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'paprika, or as needed'}, {'quantity': '10', 'unit': '', 'name': 'Greek olives'}","Drain beans and reserve liquid.. Place garlic into the bowl of a food processor and pulse until minced. Add black beans, 2 tablespoons bean liquid, lemon juice, tahini, cumin, salt, and cayenne pepper; process until smooth, scraping down the sides as needed.. Taste and add additional bean liquid, lemon juice, tahini, cumin, salt, and cayenne pepper as needed. Transfer to a serving bowl and sprinkle with paprika. Arrange Greek olives over top.","calories: 81, fat: 3g, carbs: 10g, protein: 4g, servings: 8",https://www.allrecipes.com/thmb/RfWBk3aD8Ck23eLkKramkXDphsU=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/13930black-bean-hummusReneePaj-4a2cbe90fffd499395d558e2d348a40a.jpg
Mediterranean Chicken Sheet Pan Dinner,https://www.allrecipes.com/recipe/268999/mediterranean-chicken-sheet-pan-dinner/,"{'quantity': '¼', 'unit': 'cup', 'name': 'extra-virgin olive oil'}, {'quantity': '', 'unit': '', 'name': 'lemon, juiced'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'balsamic vinegar'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'dried tarragon'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'dried oregano'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'paprika'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'black pepper'}, {'quantity': '4', 'unit': '', 'name': 'chicken thighs with skin'}, {'quantity': '1', 'unit': 'small', 'name': 'red onion, sliced into petals'}, {'quantity': '8', 'unit': '', 'name': 'mini bell peppers, halved lengthwise and seeded'}, {'quantity': '1', 'unit': 'pound', 'name': 'baby potatoes, halved'}, {'quantity': '1', 'unit': '', 'name': 'lemon, sliced'}, {'quantity': '¼', 'unit': 'cup', 'name': 'crumbled feta cheese'}, {'quantity': '¼', 'unit': 'cup', 'name': 'fresh parsley, chopped'}, {'quantity': '8', 'unit': '', 'name': 'pitted kalamata olives'}","Preheat the oven to 425 degrees F (220 degrees C). Line a large rimmed baking sheet with aluminum foil.. Whisk olive oil, juice of 1 lemon, vinegar, tarragon, oregano, paprika, salt, and pepper together in a large bowl.. Add chicken thighs, onion, baby bell peppers, and potatoes. Stir until everything is evenly coated.. Transfer vegetable-chicken mixture to the prepared baking sheet and spread in an even layer. Scatter lemon slices over the vegetables, making sure to leave the chicken uncovered so that the skin will brown.. Bake in preheated oven for about 40 minutes. Remove from oven and top with feta, parsley, and olives.","calories: 533, fat: 32g, carbs: 41g, protein: 23g, servings: 4",https://www.allrecipes.com/thmb/DVxk5Cz7ARR5UeffNYC2B8pF8rw=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/268999-ddmfs-mediterranean-chicken-sheet-pan-dinner-4X3-0038-4b58f57d84cc403e9c5f5e0f7ff88fb3.jpg
Mediterranean Orzo Salad,https://www.allrecipes.com/recipe/280504/mediterranean-orzo-salad/,"{'quantity': '½', 'unit': '(16 ounce) package', 'name': 'uncooked orzo pasta'}, {'quantity': '½', 'unit': 'pint', 'name': 'cherry tomatoes, halved'}, {'quantity': '½', 'unit': 'cup', 'name': 'diced red onion'}, {'quantity': '1', 'unit': 'cup', 'name': 'diced cucumber'}, {'quantity': '1', 'unit': 'cup', 'name': 'pitted Mediterranean olives, cut in half'}, {'quantity': '1', 'unit': 'cup', 'name': 'finely diced Asiago cheese'}, {'quantity': '1 ½', 'unit': 'teaspoons', 'name': 'minced fresh garlic'}, {'quantity': '½', 'unit': 'cup', 'name': 'extra-virgin olive oil'}, {'quantity': '½', 'unit': 'cup', 'name': 'red wine vinegar'}, {'quantity': '½', 'unit': '', 'name': 'lemon, juiced'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ground black pepper'}, {'quantity': '¼', 'unit': 'cup', 'name': 'chopped fresh basil'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'chopped fresh parsley'}",,"calories: 418, fat: 27g, carbs: 35g, protein: 11g, servings: 6",https://www.allrecipes.com/thmb/so1GutzmegFyQ3uSsbxPAUOc238=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/8190439-430fb3f4d4164d54baff2081c0203a02.jpg
Mediterranean Baked Cod with Lemon,https://www.allrecipes.com/mediterranean-baked-cod-with-lemon-recipe-8576313,"{'quantity': '3', 'unit': 'tablespoons', 'name': 'unsalted butter, softened'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'garlic'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'fresh parsley'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'fresh oregano'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'rosemary'}, {'quantity': '1/2', 'unit': 'teaspoon', 'name': 'salt, or to taste'}, {'quantity': '1/4', 'unit': 'teaspoon', 'name': 'ground black pepper'}, {'quantity': '1/2', 'unit': 'teaspoon', 'name': 'paprika'}, {'quantity': '4', 'unit': '(6 ounce)', 'name': 'cod filets'}, {'quantity': '2', 'unit': None, 'name': 'lemons, each cut into 8 thin slices'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'extra virgin olive oil'}, {'quantity': '4', 'unit': 'sprigs', 'name': 'fresh parsley for garnish (optional)'}","Preheat the oven to 400 degrees F (200 degrees C).. Place softened butter, minced garlic, parsley, oregano, and thyme or rosemary on a cutting board. Using a sharp knife, cut herbs and garlic into each other and the butter, cutting and mixing as you go. Add pink salt, black pepper, and paprika, and mix until well blended.. Pat cod filets dry. In a 12x18-inch casserole or baking pan, place each filet on top of 2 lemon slices. Evenly divide herb butter mixture among the filets; use a fork or offset spatula to spread herb butter over filets. Top each filet with 2 remaining lemon slices.. Bake in the preheated oven until cod flakes easily with a fork, 13 to 15 minutes. See note.. To serve, drizzle each filet with extra virgin olive oil, and garnish with fresh parsley, if desired.","calories: 388, fat: 14g, carbs: 29g, protein: 42g, servings: 4",https://www.allrecipes.com/thmb/jsT84mNdLj5EUVYFUWK2wkc1gOs=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/8576313_Mediterranean-Baked-Cod-with-Lemon_Brenda-Venable_4x3-b34ff9cd504b4aca9ba74d5ca8ba0c4d.jpg
Mediterranean Baked Cod,https://www.allrecipes.com/mediterranean-baked-cod-recipe-8576276,"{'quantity': None, 'unit': None, 'name': 'cooking spray'}, {'quantity': '1 1/2', 'unit': 'pounds', 'name': 'cod filets'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'olive oil'}, {'quantity': '1 1/2', 'unit': 'teaspoons', 'name': 'seasoning'}, {'quantity': '1/3', 'unit': 'cup', 'name': 'pitted Kalamata olives'}, {'quantity': '1/3', 'unit': 'cup', 'name': 'artichoke hearts in brine'}, {'quantity': '1/4', 'unit': 'cup', 'name': 'sun-dried tomatoes packed in olive oil'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'lemon juice'}, {'quantity': '3', 'unit': 'cloves', 'name': 'garlic, minced'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'fresh parsley, or as needed'}, {'quantity': '4', 'unit': None, 'name': 'lemon wedges'}","Preheat the oven to 375 degrees F (190 degrees F). Line a baking sheet with aluminum foil, and spray with cooking spray.. Pat fish filets dry with a paper towel. Place cod on the baking sheet, lightly coat the tops with olive oil, and sprinkle with Greek seasoning.. In a small bowl, combine Kalamata olives, artichoke hearts, sun-dried tomatoes, lemon juice, and garlic. Evenly spoon the mixture over the filets.. Bake until cod flakes easily with a fork, 14 to 16 minutes. The internal temperature, measured with an instant-read thermometer, should reach 145 degrees F (63 degrees C). Baking time may vary slightly depending on the thickness of filets.. Carefully remove cod and topping to a serving dish using a large spatula. Garnish with chopped parsley, and serve immediately with a wedge of lemon.","calories: 288, fat: 7g, carbs: 21g, protein: 42g, servings: 4",https://www.allrecipes.com/thmb/YHzqffAPGp-iT4japIROHNVEDf4=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/8576276_Mediterranean-Baked-Cod_Pat-Bernitt_4x3.2-6ed5703216a348adb137330eb178b3a6.jpg
30 Top-Rated Mediterranean Diet Recipes,https://www.allrecipes.com/gallery/best-mediterranean-diet-recipes/,,,,https://www.allrecipes.com/thmb/VjypfRU5FoQdN4UIfvfHurn0Wb0=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/Briam-Greek-Baked-Zucchini-and-Potatoes--2000-9c960f9da3a14e93b5554605f1abaccd.jpg
Briam (Greek Baked Zucchini and Potatoes),https://www.allrecipes.com/recipe/259870/briam-greek-baked-zucchini-and-potatoes/,"{'quantity': '2', 'unit': 'pounds', 'name': 'potatoes, peeled and thinly sliced'}, {'quantity': '4', 'unit': 'medium', 'name': 'zucchini, thinly sliced'}, {'quantity': '4', 'unit': 'small', 'name': 'red onions, thinly sliced'}, {'quantity': '6', 'unit': None, 'name': 'ripe tomatoes, puréed'}, {'quantity': '½', 'unit': 'cup', 'name': 'olive oil'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'chopped fresh parsley (Optional)'}, {'quantity': '', 'unit': '', 'name': 'sea salt and freshly ground black pepper to taste'}","Gather all ingredients. Preheat the oven to 400 degrees F (200 degrees C).. Spread potatoes, zucchini, and red onions in an extra-large baking dish (9x13-inch or larger, or 2 baking dishes).. Cover with puréed tomatoes, olive oil, and parsley; season liberally with sea salt and pepper. Toss until vegetables are evenly coated.. Bake in the preheated oven for 1 hour. Stir gently, then continue baking until vegetables are tender and moisture has evaporated, about 30 minutes more.. Cool briam slightly before serving or serve at room temperature.","calories: 534, fat: 28g, carbs: 66g, protein: 11g, servings: 4",https://cdn.jwplayer.com/v2/media/XRvw8z1h/poster.jpg?width=720
Easy Greek Salad,https://www.allrecipes.com/recipe/14341/good-for-you-greek-salad/,"{'quantity': '3', 'unit': 'large', 'name': 'ripe tomatoes, chopped'}, {'quantity': '2', 'unit': 'medium', 'name': 'cucumbers, peeled and chopped'}, {'quantity': '1', 'unit': 'small', 'name': 'red onion, chopped'}, {'quantity': '¼', 'unit': 'cup', 'name': 'olive oil'}, {'quantity': '4', 'unit': 'teaspoons', 'name': 'lemon juice'}, {'quantity': '1 ½', 'unit': 'teaspoons', 'name': 'dried oregano'}, {'quantity': '', 'unit': '', 'name': 'salt and pepper to taste'}, {'quantity': '1', 'unit': 'cup', 'name': 'crumbled feta cheese'}, {'quantity': '6', 'unit': '', 'name': 'black Greek olives, pitted and sliced'}","Gather all ingredients.. Toss tomatoes, cucumbers, and red onion together in a shallow salad bowl.. Drizzle oil and lemon juice over top, then sprinkle with oregano, salt, and pepper.. Top with feta and olives. Enjoy!","calories: 187, fat: 16g, carbs: 8g, protein: 5g, servings: 6",https://cdn.jwplayer.com/v2/media/HxTf8wEi/thumbnails/mjsAgVhn.jpg
Easy Mediterranean Baked Chicken Breast,https://www.allrecipes.com/recipe/260445/easy-mediterranean-baked-chicken-breast/,"{'quantity': '2', 'unit': '(8 ounce)', 'name': 'skinless, boneless chicken breasts'}, {'quantity': '', 'unit': '', 'name': 'salt and freshly ground black pepper'}, {'quantity': '¼', 'unit': 'cup', 'name': 'olive oil'}, {'quantity': '¼', 'unit': 'cup', 'name': 'freshly squeezed lemon juice'}, {'quantity': '1', 'unit': 'clove', 'name': 'garlic, minced'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'dried oregano, or more to taste'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'dried thyme, or more to taste'}","Season chicken breasts with salt and pepper on all sides and place in a bowl or lidded container. Combine olive oil, lemon juice, garlic, oregano, and thyme in a small bowl and pour marinade over chicken breasts. Marinate for 10 minutes at room temperature.. Preheat oven to 400 degrees F (200 degrees C). Set one oven rack about 6 inches from the heat source.. Place chicken breasts into a baking dish and pour marinade on top.. Bake chicken on the middle rack of the preheated oven until no longer pink in the center and the juices run clear, 35 to 45 minutes, depending upon thickness. Move baking dish to the top rack and broil chicken until well browned, about 5 minutes.","calories: 501, fat: 33g, carbs: 4g, protein: 47g, servings: 2",https://cdn.jwplayer.com/v2/media/Zksjzyon/poster.jpg?width=720
Broiled Spanish Mackerel,https://www.allrecipes.com/recipe/217274/broiled-spanish-mackerel/,"{'quantity': '6', 'unit': '(3 ounce) fillets', 'name': 'Spanish mackerel fillets'}, {'quantity': '¼', 'unit': 'cup', 'name': 'olive oil'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'paprika'}, {'quantity': '', 'unit': '', 'name': 'salt and ground black pepper to taste'}, {'quantity': '12', 'unit': 'slices', 'name': 'lemon'}","Preheat the oven's broiler and set the oven rack about 6 inches from the heat source. Lightly grease a baking dish.. Rub both sides of each mackerel fillet with olive oil and place with the skin side down into the prepared baking dish. Season each fillet with the paprika, salt, and pepper. Top each fillet with two lemon slices.. Bake the fillets under the broiler until the fish just begins to flake, 5 to 7 minutes. Serve immediately.","calories: 259, fat: 21g, carbs: 3g, protein: 16g, servings: 6",https://www.allrecipes.com/thmb/vuaKsukuUVAZUcq4lVo2PLMCQCE=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/2973067-broiled-spanish-mackerel-myomi-4x3-1-76a0878277584080961c45d07ffffa80.jpg
Mediterranean Chicken with Eggplant,https://www.allrecipes.com/recipe/24797/mediterranean-chicken-with-eggplant/,"{'quantity': '3', 'unit': '', 'name': 'eggplants, peeled and cut lengthwise into 1/2 inch thick slices'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'olive oil'}, {'quantity': '6', 'unit': '', 'name': 'skinless, boneless chicken breast halves - diced'}, {'quantity': '1', 'unit': '', 'name': 'onion, diced'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'tomato paste'}, {'quantity': '½', 'unit': 'cup', 'name': 'water'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'dried oregano'}, {'quantity': '', 'unit': '', 'name': 'salt and pepper to taste'}","Place eggplant strips in a big pot of lightly salted water and soak for 30 minutes (this will improve the taste; they will leave a brown color in the pot).. Remove eggplant from pot and brush lightly with olive oil. Saute or grill until lightly browned and place in a 9x13 inch baking dish. Set aside.. Saute diced chicken and onion in a large skillet over medium heat. Stir in tomato paste and water, cover skillet, reduce heat to low and simmer for 10 minutes.. Preheat oven to 400 degrees F (200 degrees C).. Pour chicken/tomato mixture over eggplant. Season with oregano, salt and pepper and cover with aluminum foil. Bake in the preheated oven for 20 minutes.","calories: 336, fat: 11g, carbs: 27g, protein: 36g, servings: 5",https://www.allrecipes.com/thmb/FNJ4IJF4JX_RBOVIKOMVYcM1Sb0=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/2294204-8ea9fa0eee3b42f292a1f3fffeb25f05.jpg
