name,link,ingredients,steps,nutrition,image_url
Basic Crêpes,https://www.allrecipes.com/recipe/16383/basic-crepes/,"{'quantity': '2', 'unit': 'large', 'name': 'eggs'}, {'quantity': '½', 'unit': 'cup', 'name': 'milk'}, {'quantity': '½', 'unit': 'cup', 'name': 'water'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1', 'unit': 'cup', 'name': 'all-purpose flour'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'butter, melted'}",,"calories: 216, fat: 9g, carbs: 26g, protein: 7g, servings: 4",https://cdn.jwplayer.com/v2/media/dOS0I2vy/thumbnails/wNF9V6rm.jpg
Good Old-Fashioned Pancakes,https://www.allrecipes.com/recipe/21014/good-old-fashioned-pancakes/,"{'quantity': '1 ½', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '3 ½', 'unit': 'teaspoons', 'name': 'baking powder'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'white sugar'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'salt, or more to taste'}, {'quantity': '1 ¼', 'unit': 'cups', 'name': 'milk'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'butter, melted'}, {'quantity': '1', 'unit': 'large', 'name': 'egg'}",,"calories: 158, fat: 6g, carbs: 22g, protein: 5g, servings: 8",https://cdn.jwplayer.com/v2/media/ToSSwbsI/poster.jpg?width=720
Banana Muffins,https://www.allrecipes.com/recipe/42719/banana-muffins-ii/,"{'quantity': '1 ½', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'baking powder'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'baking soda'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '3', 'unit': 'large', 'name': 'ripe bananas, mashed'}, {'quantity': '¾', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '1', 'unit': 'large', 'name': 'egg'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'butter, melted'}",,"calories: 186, fat: 6g, carbs: 32g, protein: 3g, servings: 12",https://cdn.jwplayer.com/v2/media/pe1odcER/thumbnails/ZC7SQksO.jpg
Pan-Fried Asparagus,https://www.allrecipes.com/recipe/18318/pan-fried-asparagus/,"{'quantity': '¼', 'unit': 'cup', 'name': 'butter'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'olive oil'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'coarse salt'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'ground black pepper'}, {'quantity': '3', 'unit': 'cloves', 'name': 'garlic, minced'}, {'quantity': '1', 'unit': 'pound', 'name': 'fresh asparagus spears, trimmed'}",,"calories: 188, fat: 18g, carbs: 5g, protein: 3g, servings: 4",https://cdn.jwplayer.com/v2/media/IkU8PGsT/poster.jpg?width=720
Slow Cooker Pot Roast,https://www.allrecipes.com/recipe/16346/maries-easy-slow-cooker-pot-roast/,"{'quantity': '4', 'unit': 'pounds', 'name': 'chuck roast'}, {'quantity': '', 'unit': '', 'name': 'salt and pepper to taste'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'olive oil'}, {'quantity': '1', 'unit': 'packet', 'name': 'dry onion soup mix'}, {'quantity': '1', 'unit': 'cup', 'name': 'water'}, {'quantity': '3', 'unit': '', 'name': 'carrots, chopped'}, {'quantity': '3', 'unit': '', 'name': 'potatoes, peeled and cubed'}, {'quantity': '1', 'unit': '', 'name': 'onion, chopped'}, {'quantity': '1', 'unit': 'stalk', 'name': 'celery, chopped'}","Gather all ingredients.. Season chuck roast with salt and pepper.. Heat oil in a large skillet over high heat; add roast and sear to brown, about 4 minutes per side.. Place roast in the slow cooker and sprinkle soup mix on top.. Add water, and scatter carrots, potatoes, onion, and celery on top.. Cover and cook on Low for 8 to 10 hours.","calories: 540, fat: 31g, carbs: 18g, protein: 46g, servings: 8",https://cdn.jwplayer.com/v2/media/RK4vmDrY/thumbnails/W7Br07p4.jpg
Hot Spinach Artichoke Dip,https://www.allrecipes.com/recipe/26819/hot-artichoke-and-spinach-dip-ii/,"{'quantity': '1', 'unit': '(8 ounce) package', 'name': 'cream cheese, softened'}, {'quantity': '¼', 'unit': 'cup', 'name': 'mayonnaise'}, {'quantity': '¼', 'unit': 'cup', 'name': 'grated Parmesan cheese'}, {'quantity': '¼', 'unit': 'cup', 'name': 'grated Romano cheese'}, {'quantity': '1', 'unit': 'clove', 'name': 'garlic, peeled and minced'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'dried basil'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'garlic salt'}, {'quantity': '', 'unit': '', 'name': 'salt and pepper to taste'}, {'quantity': '1', 'unit': '(14 ounce) can', 'name': 'artichoke hearts, drained and chopped'}, {'quantity': '½', 'unit': 'cup', 'name': 'frozen chopped spinach, thawed and drained'}, {'quantity': '¼', 'unit': 'cup', 'name': 'shredded mozzarella cheese'}",,"calories: 134, fat: 12g, carbs: 3g, protein: 4g, servings: 12",https://cdn.jwplayer.com/v2/media/b32ZsKBP/thumbnails/R91pqFc7.jpg
Gnocchi,https://www.allrecipes.com/recipe/18465/gnocchi-i/,"{'quantity': '3', 'unit': 'medium', 'name': 'russet potatoes, scrubbed'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'all-purpose flour, plus more for dusting'}, {'quantity': '1', 'unit': 'large', 'name': 'egg'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'kosher salt'}",,"calories: 314, fat: 2g, carbs: 64g, protein: 10g, servings: 4",https://cdn.jwplayer.com/v2/media/VDk9CAYG/thumbnails/U6xUXLnp.jpg
Marinated Tuna Steak,https://www.allrecipes.com/recipe/39455/marinated-tuna-steak/,"{'quantity': '¼', 'unit': 'cup', 'name': 'orange juice'}, {'quantity': '¼', 'unit': 'cup', 'name': 'soy sauce'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'olive oil'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'chopped fresh parsley'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'lemon juice'}, {'quantity': '1', 'unit': 'clove', 'name': 'garlic, minced'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'chopped fresh oregano'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ground black pepper'}, {'quantity': '4', 'unit': '(4 ounce)', 'name': 'tuna steaks'}",,"calories: 200, fat: 8g, carbs: 4g, protein: 27g, servings: 4",https://cdn.jwplayer.com/v2/media/NmIFWMPi/poster.jpg?width=720
Janet's Rich Banana Bread,https://www.allrecipes.com/recipe/17066/janets-rich-banana-bread/,"{'quantity': '1', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '½', 'unit': 'cup', 'name': 'butter, melted'}, {'quantity': '2', 'unit': '', 'name': 'eggs'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'baking soda'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '½', 'unit': 'cup', 'name': 'sour cream'}, {'quantity': '½', 'unit': 'cup', 'name': 'chopped walnuts'}, {'quantity': '2', 'unit': '', 'name': 'medium bananas, sliced'}",,"calories: 291, fat: 16g, carbs: 36g, protein: 3g, servings: 10",https://cdn.jwplayer.com/v2/media/L7A7HWGg/thumbnails/9QcQChGu.jpg
Best Bread Machine Bread,https://www.allrecipes.com/recipe/17215/best-bread-machine-bread/,"{'quantity': '1', 'unit': 'cup', 'name': 'warm water (110 degrees F/45 degrees C)'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'white sugar'}, {'quantity': '1', 'unit': '(.25 ounce) package', 'name': 'bread machine yeast'}, {'quantity': '¼', 'unit': 'cup', 'name': 'vegetable oil'}, {'quantity': '3', 'unit': 'cups', 'name': 'bread flour'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt'}",,"calories: 174, fat: 5g, carbs: 27g, protein: 4g, servings: 12",https://cdn.jwplayer.com/v2/media/D54puG6j/poster.jpg?width=720
Chocolate Chip Muffins,https://www.allrecipes.com/recipe/7906/chocolate-chip-muffins/,"{'quantity': '¾', 'unit': 'cup', 'name': 'milk'}, {'quantity': '½', 'unit': 'cup', 'name': 'vegetable oil'}, {'quantity': '1', 'unit': 'large', 'name': 'egg'}, {'quantity': '2', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '½', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'baking powder'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '¾', 'unit': 'cup', 'name': 'mini semi-sweet chocolate chips'}, {'quantity': '1 ½', 'unit': 'tablespoons', 'name': 'white sugar'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'brown sugar'}",,"calories: 249, fat: 10g, carbs: 38g, protein: 4g, servings: 12",https://cdn.jwplayer.com/v2/media/J1PbPAGR/thumbnails/C6ZHnSUG.jpg
Downeast Maine Pumpkin Bread,https://www.allrecipes.com/recipe/6820/downeast-maine-pumpkin-bread/,"{'quantity': '1', 'unit': '(15 ounce) can', 'name': 'pumpkin puree'}, {'quantity': '4', 'unit': 'large', 'name': 'eggs'}, {'quantity': '1', 'unit': 'cup', 'name': 'vegetable oil'}, {'quantity': '⅔', 'unit': 'cup', 'name': 'water'}, {'quantity': '3', 'unit': 'cups', 'name': 'white sugar'}, {'quantity': '3 ½', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'baking soda'}, {'quantity': '1 ½', 'unit': 'teaspoons', 'name': 'salt'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground cinnamon'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground nutmeg'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ground cloves'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'ground ginger'}",,"calories: 263, fat: 10g, carbs: 41g, protein: 3g, servings: 24",https://cdn.jwplayer.com/v2/media/nHZ8J3jJ/thumbnails/vgvMKlDt.jpg
Roasted Rack of Lamb,https://www.allrecipes.com/recipe/45641/roasted-rack-of-lamb/,"{'quantity': '½', 'unit': 'cup', 'name': 'fresh bread crumbs'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'minced garlic'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'chopped fresh rosemary'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'black pepper'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'olive oil'}, {'quantity': '1', 'unit': '(7 bone)', 'name': 'rack of lamb, trimmed and frenched'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'black pepper'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'olive oil'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'Dijon mustard'}",,"calories: 481, fat: 41g, carbs: 6g, protein: 22g, servings: 4",https://cdn.jwplayer.com/v2/media/z8bVtU2I/thumbnails/YgoY6Efc.jpg
Easy Guacamole,https://www.allrecipes.com/recipe/14064/easy-guacamole/,"{'quantity': '2', 'unit': '', 'name': 'ripe avocados, peeled and pitted'}, {'quantity': '1', 'unit': 'small', 'name': 'onion, finely chopped'}, {'quantity': '1', 'unit': '', 'name': 'ripe tomato, chopped'}, {'quantity': '1', 'unit': 'clove', 'name': 'garlic, minced'}, {'quantity': '1', 'unit': '', 'name': 'lime, juiced'}, {'quantity': '', 'unit': '', 'name': 'salt and pepper to taste'}",,"calories: 45, fat: 4g, carbs: 3g, protein: 1g, servings: 16",https://cdn.jwplayer.com/v2/media/039YTv5t/thumbnails/6QjsCIKP.jpg
Best Monkey Bread,https://www.allrecipes.com/recipe/6815/monkey-bread-i/,"{'quantity': '1', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'ground cinnamon'}, {'quantity': '3', 'unit': '(12 ounce) packages', 'name': 'refrigerated biscuit dough'}, {'quantity': '½', 'unit': 'cup', 'name': 'chopped walnuts (Optional)'}, {'quantity': '½', 'unit': 'cup', 'name': 'raisins (Optional)'}, {'quantity': '½', 'unit': 'cup', 'name': 'butter or margarine'}, {'quantity': '1', 'unit': 'cup', 'name': 'packed brown sugar'}",,"calories: 378, fat: 15g, carbs: 57g, protein: 5g, servings: 15",https://cdn.jwplayer.com/v2/media/f4eGFX9S/poster.jpg?width=720
Best Ever Muffins,https://www.allrecipes.com/recipe/6874/best-ever-muffins/,"{'quantity': '2', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '3', 'unit': 'teaspoons', 'name': 'baking powder'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '¾', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '1', 'unit': 'large', 'name': 'egg'}, {'quantity': '1', 'unit': 'cup', 'name': 'milk'}, {'quantity': '¼', 'unit': 'cup', 'name': 'vegetable oil'}","Preheat the oven to 400 degrees F (200 degrees C). Grease a 12-cup muffin tin or line cups with paper liners.. Stir flour, baking powder, salt, and sugar together in a large bowl; make a well in the center.. Beat egg with a fork in a small bowl or 2-cup measuring cup; whisk in milk and oil. Pour egg mixture all at once into flour mixture; mix quickly and lightly with a fork until just moistened. The batter will be lumpy. (Fold in additional ingredients if using; see variations below). Spoon batter into the prepared muffin cups, filling each 3/4 full.. Bake in the preheated oven until tops spring back when lightly pressed, about 25 minutes.","calories: 182, fat: 6g, carbs: 30g, protein: 3g, servings: 12",https://cdn.jwplayer.com/v2/media/gy4JcpLH/poster.jpg?width=720
Grilled Salmon,https://www.allrecipes.com/recipe/12720/grilled-salmon-i/,"{'quantity': '1 ½', 'unit': 'pounds', 'name': 'salmon fillets'}, {'quantity': '', 'unit': '', 'name': 'lemon pepper to taste'}, {'quantity': '', 'unit': '', 'name': 'garlic powder to taste'}, {'quantity': '', 'unit': '', 'name': 'salt to taste'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'soy sauce'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'brown sugar'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'water'}, {'quantity': '¼', 'unit': 'cup', 'name': 'vegetable oil'}","Gather all ingredients.. Season salmon fillets with lemon pepper, garlic powder, and salt.. Stir soy sauce, brown sugar, water, and vegetable oil together in a small bowl until sugar is dissolved. Place fish in a large resealable plastic bag; add soy sauce mixture, seal, and turn to coat. Refrigerate for at least 2 hours.. Preheat an outdoor grill for medium heat and lightly oil the grate.. Place salmon on the preheated grill, and discard marinade. Cook salmon until fish flakes easily with a fork, about 6 to 8 minutes per side.. Serve and enjoy!","calories: 318, fat: 20g, carbs: 13g, protein: 21g, servings: 6",https://cdn.jwplayer.com/v2/media/i59XRCs0/thumbnails/eoilu8IN.jpg
Amazingly Easy Irish Soda Bread,https://www.allrecipes.com/recipe/16947/amazingly-easy-irish-soda-bread/,"{'quantity': '4', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '½', 'unit': 'cup', 'name': 'margarine or butter, softened'}, {'quantity': '4', 'unit': 'tablespoons', 'name': 'white sugar'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'baking soda'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'baking powder'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1', 'unit': 'cup', 'name': 'buttermilk'}, {'quantity': '1', 'unit': 'large', 'name': 'egg'}, {'quantity': '¼', 'unit': 'cup', 'name': 'butter, melted'}, {'quantity': '¼', 'unit': 'cup', 'name': 'buttermilk'}",,"calories: 172, fat: 7g, carbs: 23g, protein: 3g, servings: 20",https://cdn.jwplayer.com/v2/media/vIgOpfq9/poster.jpg?width=720
Best Spinach Dip Ever,https://www.allrecipes.com/recipe/22617/best-spinach-dip-ever/,"{'quantity': '1', 'unit': '(16 ounce) container', 'name': 'sour cream'}, {'quantity': '1', 'unit': 'cup', 'name': 'mayonnaise'}, {'quantity': '½', 'unit': '(10 ounce) package', 'name': 'frozen chopped spinach, thawed and drained'}, {'quantity': '1', 'unit': '(4 ounce) can', 'name': 'water chestnuts, drained and chopped'}, {'quantity': '1', 'unit': '(1.8 ounce) package', 'name': 'dry vegetable soup mix'}, {'quantity': '1', 'unit': '(1 pound) loaf', 'name': 'round sourdough bread'}","Gather all ingredients.. Mix sour cream, mayonnaise, spinach, water chestnuts, and dry soup mix together in a medium bowl. Chill in the refrigerator 6 hours, or overnight.. Slice off the top of the sourdough round and pull out the soft interior, leaving a sturdy bread bowl.. Fill with spinach mixture. Tear removed bread chunks into pieces for dipping.","calories: 682, fat: 47g, carbs: 53g, protein: 13g, servings: 6",https://cdn.jwplayer.com/v2/media/GjzzlFCy/thumbnails/akLWFOTj.jpg
Fluffy French Toast,https://www.allrecipes.com/recipe/16895/fluffy-french-toast/,"{'quantity': '¼', 'unit': 'cup', 'name': 'all-purpose flour'}, {'quantity': '1', 'unit': 'cup', 'name': 'milk'}, {'quantity': '3', 'unit': 'large', 'name': 'eggs'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'white sugar'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ground cinnamon'}, {'quantity': '1', 'unit': 'pinch', 'name': 'salt'}, {'quantity': '12', 'unit': 'thick slices', 'name': 'bread'}",,"calories: 123, fat: 3g, carbs: 19g, protein: 5g, servings: 12",https://cdn.jwplayer.com/v2/media/Lxcbjp70/thumbnails/GglMy51k.jpg
Grilled Asparagus,https://www.allrecipes.com/recipe/17445/grilled-asparagus/,"{'quantity': '1', 'unit': 'pound', 'name': 'fresh asparagus spears, trimmed'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'olive oil'}, {'quantity': '', 'unit': '', 'name': 'salt and pepper to taste'}",,"calories: 55, fat: 4g, carbs: 5g, protein: 3g, servings: 4",https://cdn.jwplayer.com/v2/media/9OWcW2KN/thumbnails/IyNCEYMD.jpg
