name,link,ingredients,steps,nutrition,image_url
Bisquick Pie Crust,https://www.allrecipes.com/recipe/274199/bisquick-pie-crust/,"{'quantity': '1', 'unit': 'cup', 'name': 'baking mix (such as Bisquick)'}, {'quantity': '¼', 'unit': 'cup', 'name': 'unsalted butter, softened'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'boiling water, or more as needed'}","Preheat the oven to 450 degrees F (230 degrees C).. Mix baking mix and butter together in a small bowl. Add water and vigorously stir until a soft dough forms. Flour your hands with a bit of baking mix, then press dough into a 9-inch pie plate.. Bake in the preheated oven until light golden brown, 8 to 10 minutes. Let cool completely before filling with desired filling.","calories: 112, fat: 8g, carbs: 9g, protein: 1g, servings: 8",https://www.allrecipes.com/thmb/UesgrEqlEXLRDQKa0uPzC91iCm8=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/7952597-ed6a61653abc4888bf83ecae9ac1edd2.jpg
Buttercrust Pastry Dough,https://www.allrecipes.com/recipe/258748/buttercrust-pastry-dough/,"{'quantity': '2', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '½', 'unit': 'cup', 'name': 'butter, cut into 12 cubes, frozen'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'sugar'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '6', 'unit': 'tablespoons', 'name': 'ice water'}","Place 1 cup flour into a food processor with the blade attachment. Sprinkle frozen butter cubes over flour.. Cover with remaining 1 cup flour, sugar, and salt. Pulse in short bursts until butter is broken down into small pieces, about 1 minute.. Drizzle in ice water. Pulse with longer pulses until mixture turns pale yellow and resembles bread crumbs, 10 to 12 seconds. Scrape down the sides with a spatula. Pulse 1 to 2 more times.. Transfer mixture onto a work surface and gather into a ball. Flatten slightly and wrap in plastic wrap. Chill in the refrigerator for at least 1 hour to overnight before rolling out.","calories: 295, fat: 16g, carbs: 34g, protein: 5g, servings: 6",https://cdn.jwplayer.com/v2/media/XA8E7D1U/poster.jpg?width=720
Easy Pie Crust,https://www.allrecipes.com/recipe/18427/easy-pie-crust/,"{'quantity': '1 ½', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '½', 'unit': 'cup', 'name': 'vegetable oil'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'milk'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'white sugar'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt'}","Gather all ingredients. Preheat the oven to 400 degrees F (200 degrees C).. Combine flour, oil, milk, sugar, and salt in a 9-inch pie pan; stir with a fork until mixture comes together.. Pat into the bottom and up the sides of the pan.. Poke holes in the bottom and sides with a fork.. Bake in the preheated oven until light golden brown, about 15 minutes. Use as directed in your favorite pie recipe.","calories: 215, fat: 14g, carbs: 19g, protein: 3g, servings: 8",https://cdn.jwplayer.com/v2/media/cNVpGLNG/thumbnails/fTunfepK.jpg
How to Blind Bake a Pie Crust,https://www.allrecipes.com/article/how-to-bake-a-pie-crust/,,,,https://www.allrecipes.com/thmb/HI0soCdsCwISBXkb8pd6oHFh5Uc=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/blindbaking-34460709c5be43d6bce2cc5103f551ad.png
How to Bake Juicy Fruit Pies With a Crisp Crust,https://www.allrecipes.com/article/how-to-bake-fruit-pies/,,,,https://www.allrecipes.com/thmb/3VPlvRYbEaRUY33Y5-cKdxqlNAY=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/MDP25669e56291ae3e6ca643c8c35ab5ad3c1e87049b5924-copy-2000-e6ce7ff2f7324c2fa3dd2ed9c24ee92e.jpg
Food Processor Pie Crust,https://www.allrecipes.com/recipe/12360/flaky-food-processor-pie-crust/,"{'quantity': '1 ½', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '5', 'unit': 'tablespoons', 'name': 'shortening, chilled and cubed'}, {'quantity': '4', 'unit': 'tablespoons', 'name': 'unsalted butter, chilled and cubed'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'ice water'}","Measure flour into the processor with the regular blade attached. Add chilled and cubed shortening and unsalted butter. Add salt, close the lid, and pulse three times with three counts per pulse to lightly mix the ingredients.. With the motor running, pour ice water into the food processor bowl just until the dough just starts to get noticeably crumbly. Don't wait until it is a big clump or it will be way too wet and will turn out tough.. Transfer the crumbly dough into a bowl, and form it into a ball with your hand, squeezing it a bit to make it stick together. If it just won't form a ball, add a tiny bit more water.. Wrap dough in wax paper or plastic wrap; chill dough in the refrigerator for at least 30 minutes before using in your favorite pie recipe.","calories: 207, fat: 14g, carbs: 18g, protein: 3g, servings: 8",https://www.allrecipes.com/thmb/IUMuAAGuPcIK1GgarCj8oqykDsA=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/1069102-0ab30ae917e842ca8b1e26d19505c0f2.jpg
No-Bake Graham Cracker Crust,https://www.allrecipes.com/recipe/228423/graham-cracker-crust/,"{'quantity': '1 ½', 'unit': 'cups', 'name': 'graham cracker crumbs'}, {'quantity': '6', 'unit': 'tablespoons', 'name': 'butter, softened'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'white sugar'}","Mix crumbs, butter, and sugar in a bowl. Press mixture into a 9-inch pie plate. Use a spoon to press the crumbs up the side of the plate and the side of your hand to press down on the top.. Refrigerate at least 1 hour before filling.","calories: 175, fat: 10g, carbs: 20g, protein: 1g, servings: 8",https://www.allrecipes.com/thmb/2bjFcWmcH-vQR5F1FlTbxuteHxs=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/1061632_Graham-Cracker-Crust-4x3-1-c42cbbfc18054a35a45862063f31e6cc.jpg
What Are Pie Weights and When Do You Use Them?,https://www.allrecipes.com/article/pie-weights/,,,,https://cdn.jwplayer.com/v2/media/jJb7juBT/poster.jpg?width=720
Shortbread Crust,https://www.allrecipes.com/recipe/52549/shortbread-crust/,"{'quantity': '1', 'unit': 'cup', 'name': 'butter'}, {'quantity': '½', 'unit': 'cup', 'name': ""confectioners' sugar""}, {'quantity': '2', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'baking powder'}","Preheat oven to 350 degrees F (175 degrees C).. In a large bowl, cream butter and confectioners' sugar until light and fluffy. Stir together flour and baking powder; blend into butter mixture. Pat into a 9 inch pie plate.. Bake in preheated oven for 12 to 15 minutes, or until edges are lightly browned.","calories: 348, fat: 23g, carbs: 32g, protein: 4g, servings: 8",https://www.allrecipes.com/thmb/26zzTsJg9wkJKRz2MckkjvC9OzA=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/4550950-d63bbfc5189348a2808aa51225f1dacf.jpg
Vinegar and Egg Crust,https://www.allrecipes.com/recipe/12653/vinegar-and-egg-crust/,"{'quantity': '3', 'unit': 'cups', 'name': 'sifted all-purpose flour'}, {'quantity': '1 ¼', 'unit': 'cups', 'name': 'shortening'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1', 'unit': '', 'name': 'egg'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'distilled white vinegar'}, {'quantity': '5', 'unit': 'tablespoons', 'name': 'ice water'}","In a large bowl, mix flour and salt. With a pastry blender, cut in the shortening until pea-sized.. Beat together egg, vinegar and water. Mix liquid with flour mixture, using a fork, until mixture forms a ball (Note: add liquid one tablespoon at a time. You probably will not use all of it.). Roll out on lightly floured pastry cloth with cloth covered roller.. Brush the crust with milk and sprinkle with sugar before baking.","calories: 154, fat: 11g, carbs: 12g, protein: 2g, servings: 24",https://www.allrecipes.com/thmb/k-M8EydlRTDCcbFbRiK_eC4eXiQ=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/1309423-0f7f2a6080b147a99949a4f939fe2378.jpg
How to Make and Use Egg Wash,https://www.allrecipes.com/article/how-to-make-egg-wash/,,,,https://cdn.jwplayer.com/v2/media/yGGPb3YY/poster.jpg?width=720
Fried Pie Pastry,https://www.allrecipes.com/recipe/12434/fried-pie-pastry/,"{'quantity': '3', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '¾', 'unit': 'cup', 'name': 'shortening'}, {'quantity': '1', 'unit': '', 'name': 'egg, beaten'}, {'quantity': '¼', 'unit': 'cup', 'name': 'water'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'distilled white vinegar'}","Combine flour and salt. Cut in shortening with pastry blender until mixture resembles coarse meal. Combine egg and water, and sprinkle lightly over flour mixture. Add vinegar, and lightly stir with a fork until dry ingredients are moistened. Shape into a ball.. Wrap dough in wax paper. Chill for at least one hour. Use as directed in any fried pie recipe.","calories: 233, fat: 14g, carbs: 24g, protein: 4g, servings: 12",https://www.allrecipes.com/thmb/5u-l2pS050NxA58n8zDdPFXu-QI=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/1596275-b07fc03f5cbf42bfb6823d4a0ba9876f.jpg
Cheesy Quiche Crust,https://www.allrecipes.com/recipe/107297/cheesy-quiche-crust/,"{'quantity': '¾', 'unit': 'cup', 'name': 'all-purpose flour'}, {'quantity': '6', 'unit': 'tablespoons', 'name': 'cold butter, cut into small pieces'}, {'quantity': '¼', 'unit': 'cup', 'name': 'shredded Cheddar cheese'}, {'quantity': '5', 'unit': 'teaspoons', 'name': 'cold water'}","Place flour in a large bowl. Sprinkle in butter; rub butter into flour until it resembles bread crumbs. Stir in cheese. Sprinkle cold water over flour mixture, a teaspoon at a time, stirring lightly with a fork. Add just enough water to allow dough to form a ball and cleanly leave the sides of the bowl. Wrap dough in plastic wrap and refrigerate for at least 30 minutes.. Preheat the oven to 375 degrees F (190 degrees C).. Roll out dough and place in a 9-inch pie or quiche pan. Use a fork to prick holes over the bottom of pastry.. Bake crust in the preheated oven for 10 minutes before filling with quiche custard of your choice.","calories: 178, fat: 13g, carbs: 12g, protein: 3g, servings: 6",https://www.allrecipes.com/thmb/40puJSPKZWUL65lC5LjUz2dd6Zk=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/9049553-93c0d41ec3d74414bff48924b499f85b.jpg
Best Pie Crust,https://www.allrecipes.com/recipe/12492/pie-crust-iv/,"{'quantity': '½', 'unit': 'cup', 'name': 'vegetable shortening'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '½', 'unit': 'cup', 'name': 'cold water'}","Mix shortening, flour, and salt together with a fork or a pastry blender until very crumbly. Add as much water as needed to hold together, and mix lightly with a fork.. Roll gently on a floured pastry cloth to about an inch larger than pie plate. Fold carefully in half, lift to pie plate, and unfold. Press into pan. For a single-crust pie, trim with a small knife to about 1/2 inch beyond rim. Fold up, and pinch so edge of pie is raised from rim.","calories: 201, fat: 13g, carbs: 18g, protein: 2g, servings: 8",https://cdn.jwplayer.com/v2/media/IfwUdzdx/poster.jpg?width=720
Basic Flaky Pie Crust,https://www.allrecipes.com/recipe/12133/basic-flaky-pie-crust/,"{'quantity': '1 ¼', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '½', 'unit': 'cup', 'name': 'shortening, chilled'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'ice water'}","Whisk the flour and salt together in a medium size bowl. With a pastry blender, cut in the cold shortening until the mixture resembles coarse crumbs. Drizzle 2 to 3 tablespoons ice water over flour. Toss mixture with a fork to moisten, adding more water a few drops at a time until the dough comes together.. Gently gather dough particles together into a ball. Wrap in plastic wrap, and chill for at least 30 minutes before rolling.. Roll out dough, and put in a pie plate. Fill with desired filling and bake.","calories: 184, fat: 13g, carbs: 15g, protein: 2g, servings: 8",https://cdn.jwplayer.com/v2/media/Qt4YutaS/poster.jpg?width=720
How to Make Pie Crust Step by Step,https://www.allrecipes.com/article/how-to-make-a-pie-crust-step-by-step/,,,,https://www.allrecipes.com/thmb/sNIPvL_9_KaqTpi7xszc85TA_2I=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/15174_No-Fail-Pie-Crust-I_naples34102_5762688_original-4x3-1-9519dcddf9db47658eb8979031ad72d5.jpg
Oil Pie Crust,https://www.allrecipes.com/recipe/12466/oil-pie-crust/,"{'quantity': '2 ¾', 'unit': 'cups', 'name': 'sifted all-purpose flour'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '½', 'unit': 'cup', 'name': 'vegetable oil'}, {'quantity': '½', 'unit': 'cup', 'name': 'milk'}","Mix flour and salt together. Pour milk and oil into one measuring cup, do not stir, and add all at once to flour. Stir until mixed, and shape into 2 flat balls. Wrap in plastic wrap. Refrigerate for 15 minutes or more.. Roll out on lightly floured surface.","calories: 143, fat: 7g, carbs: 17g, protein: 3g, servings: 16",https://www.allrecipes.com/thmb/1tZPGqBrgzVZMAmf4NlC8gu-fZI=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/5730934-099dcf69b27c4ca884f7da2184a29950.jpg
Grandma's Very Easy Pie Crust,https://www.allrecipes.com/recipe/228793/grandmas-very-easy-pie-crust/,"{'quantity': '2', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '½', 'unit': 'cup', 'name': 'vegetable oil'}, {'quantity': '3', 'unit': 'fluid ounces', 'name': 'cold milk'}","Sift flour and salt into a bowl. Pour vegetable oil into a 1-cup measure and fill the measure with milk up to the 7-ounce mark. Whisk oil and milk together and pour immediately into the bowl with flour. Mix the crust together with a fork just until it holds together. Do not knead.. Divide crust in half, form into balls, and roll each half out between sheets of waxed paper. Peel waxed paper from crusts to fit into pie plate.","calories: 240, fat: 14g, carbs: 24g, protein: 4g, servings: 8",https://www.allrecipes.com/thmb/trvjD1a83gUnNnrAHg2N292jLIs=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/5978235-5b40843716124f9381a1e8e3c58133db.jpg
Chocolate Graham Crust,https://www.allrecipes.com/recipe/273057/chocolate-graham-crust/,"{'quantity': '1', 'unit': 'cup', 'name': 'chocolate graham crackers'}, {'quantity': '¼', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '⅛', 'unit': 'teaspoon', 'name': 'ground cinnamon'}, {'quantity': '¼', 'unit': 'cup', 'name': 'butter'}","Preheat the oven to 375 degrees F (190 degrees C).. Crumble graham crackers in a food processor with sugar and cinnamon.. Place butter in a microwave-safe bowl and melt in a microwave oven, about 1 minute. Add to the mixture in the food processor and blend until combined into the dough.. Roll dough out into a crust and place into a pie plate.. Bake in the preheated oven for 7 minutes. Let cool completely before filling, about 30 minutes.","calories: 103, fat: 7g, carbs: 11g, protein: 1g, servings: 8",https://www.allrecipes.com/thmb/vu1nscFxcm23G6BKbAzm9KHvX18=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/6614868-chocolate-graham-crust-Yoly-4x3-1-a89b2178bafe46f7a41d6570972c6878.jpg
Chocolate Wafer Crust,https://www.allrecipes.com/recipe/12255/chocolate-wafer-crust/,"{'quantity': '1 ½', 'unit': 'cups', 'name': 'chocolate cookie crumbs'}, {'quantity': '6', 'unit': 'tablespoons', 'name': 'butter, melted'}",Mix crumbs and melted butter or margarine until well blended. Press into an 8 or 9 inch pie plate. Chill until firm.,"calories: 167, fat: 12g, carbs: 15g, protein: 2g, servings: 8",https://www.allrecipes.com/thmb/ClPC4BbosNv0Op6wsw-XcmdyPRM=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/3954602-4621077662c5406b831691a5f1e08cbc.jpg
Saltine Cracker Pie Crust,https://www.allrecipes.com/recipe/279420/saltine-cracker-pie-crust/,"{'quantity': '60', 'unit': '', 'name': 'saltine crackers'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '½', 'unit': 'cup', 'name': 'unsalted butter, melted'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'unsalted butter, melted'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'honey'}","Preheat the oven to 350 degrees F (175 degrees C). Grease a 9-inch pie pan.. Crush saltine crackers either with your hands in a bowl or with a food processor. Add sugar and salt; mix. Mix in butter, followed by honey. Press crust into the prepared pie pan using a measuring cup.. Bake in the preheated oven until golden and set, about 16 minutes. Remove from the oven and while crust is still fairly hot, use the measuring cup to re-form as crust will fall down while baking. Let cool before adding a filling of your choice.","calories: 299, fat: 17g, carbs: 36g, protein: 2g, servings: 8",https://www.allrecipes.com/thmb/ur4KUFSsEBN0C7Jtmvw0aWF3TnI=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/7376945-b6b96330a87946609c9ee88458b759d9.jpg
Pie Crust Treats,https://www.allrecipes.com/recipe/12662/pie-crust-treats/,"{'quantity': '1', 'unit': 'recipe', 'name': 'pastry for a 9 inch single crust pie'}, {'quantity': '¼', 'unit': 'cup', 'name': 'butter, softened'}, {'quantity': '1', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '4', 'unit': 'teaspoons', 'name': 'ground cinnamon'}","Preheat oven to 350 degrees F (175 degrees C). Roll out pie crust to 1/8 inch thick. Spread butter or margarine to cover. Sprinkle sugar and cinnamon to completely cover pie crust.. Using a ravioli cutter, cookie cutter or knife, cut dough into desired shapes.. Bake at 350 degrees F (175 degrees C) for 8 to 10 minutes or until just browned.","calories: 151, fat: 8g, carbs: 21g, protein: 1g, servings: 14",https://www.allrecipes.com/thmb/xdLUwqtI5kUzb-kF8-wJjwfPWAk=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/173370-09e5c515e4da4c8d9265c392553d7566.jpg
Mom's Pie Crust,https://www.allrecipes.com/recipe/12171/moms-pie-crust/,"{'quantity': '1', 'unit': 'cup', 'name': 'unsalted butter, chilled'}, {'quantity': '3', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'white sugar'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'ice water'}","Combine flour and sugar into the bowl of an electric mixer. Cut butter into tablespoon pieces; add it to the flour and butter. Use the paddle beater to cut the butter and flour together. Alternatively, this can be done by hand with a pastry blender.. With the mixer on low speed , or while stirring the mixture with a fork, pour in the cold water. When the dough starts to clump, and before it turns into a ball, stop stirring.. Lightly knead dough in the bowl until it forms a ball. Divide dough into two parts. Flatten each part into a disk, and chill for about 30 minutes before rolling.","calories: 196, fat: 12g, carbs: 20g, protein: 3g, servings: 16",https://www.allrecipes.com/thmb/Ue8TgbF2TwadrOIH2nOq072TSmg=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/159242-01fab1f7f62f44c68953eebac7174ca4.jpg
