name,link,ingredients,steps,nutrition,image_url
Leftover Mashed Potato Pancakes,https://www.allrecipes.com/recipe/262978/leftover-mashed-potato-pancakes/,"{'quantity': '2', 'unit': 'cups', 'name': 'mashed potatoes'}, {'quantity': '1', 'unit': '', 'name': 'egg'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground black pepper'}, {'quantity': '¼', 'unit': 'cup', 'name': 'dry bread crumbs, or as needed'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'oil'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'butter'}","Combine mashed potatoes, egg, and pepper in a bowl and mix well together.. Pour bread crumbs into a small bowl. Shape potato mixture into 3-inch patties with wet hands and dip in bread crumbs so they are evenly coated.. Heat oil and butter in a nonstick skillet over medium heat and cook potato cakes on both sides until they are heated through and browned, about 4 minutes per side.","calories: 373, fat: 17g, carbs: 47g, protein: 9g, servings: 2",https://www.allrecipes.com/thmb/5dD6OfTnv5pQEO14zjt0EdM5xow=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/5181101-7252ad0385c54700b4ab3665bf2293ee.jpg
Panko Crusted Mashed Potato Cakes,https://www.allrecipes.com/recipe/216977/panko-crusted-mashed-potato-cakes/,"{'quantity': '2', 'unit': 'cups', 'name': 'chilled mashed potatoes'}, {'quantity': '2', 'unit': '', 'name': 'eggs, slightly beaten, (separate bowls)'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'chopped onion'}, {'quantity': '½', 'unit': 'tablespoon', 'name': 'black pepper'}, {'quantity': '½', 'unit': 'cup', 'name': 'flour for dredging'}, {'quantity': '1', 'unit': 'cup', 'name': 'Kikkoman Panko Bread Crumbs'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'vegetable oil for pan frying'}","In a medium bowl, combine potatoes, one egg, onion and black pepper. Divide potato mixture into 8 equal portions. Use your hands to form 1/2 inch thick patties. Dredge patties in flour, then in egg and coat with Panko Bread Crumbs. Meanwhile heat vegetable oil in a large skillet over medium high heat. Add potato patties to the hot oil. Cook until well browned, turn with a spatula and brown on the other side.","calories: 164, fat: 7g, carbs: 22g, protein: 4g, servings: 8",https://www.allrecipes.com/thmb/q74LbqKq9EbaRTAWXKsBOJL8rko=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/2263548-panko-crusted-mashed-potato-cakes-naples34102-4x3-1-0dad8a30e3dd4b18ac996d4cda1e8b44.jpg
Cheesy Potato Pancakes,https://www.allrecipes.com/recipe/220614/cheesy-potato-pancakes/,"{'quantity': '4', 'unit': None, 'name': 'russet potatoes, peeled and grated'}, {'quantity': '2', 'unit': '', 'name': 'eggs'}, {'quantity': '½', 'unit': 'cup', 'name': 'milk'}, {'quantity': '1', 'unit': 'cup', 'name': 'all-purpose flour'}, {'quantity': '½', 'unit': 'cup', 'name': 'grated Parmesan cheese'}, {'quantity': '½', 'unit': 'cup', 'name': 'shredded Cheddar cheese'}, {'quantity': '¼', 'unit': 'cup', 'name': 'real bacon bits (Optional)'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'onion salt'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'baking powder'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ground black pepper'}, {'quantity': '¼', 'unit': 'cup', 'name': 'corn oil'}, {'quantity': '2', 'unit': 'tablespoons unsalted', 'name': 'butter'}","Combine potatoes, eggs, and milk together in a large bowl.. Stir flour, Parmesan cheese, Cheddar cheese, bacon bits, onion salt, baking powder, salt, and black pepper into potato mixture using a fork.. Heat corn oil and butter in a large skillet over medium heat.. Drop potato mixture by 2 tablespoonfuls onto skillet. Cook patties until golden brown, about 4 minutes per side. Drain cooked pancakes on a paper towel-lined plate.","calories: 427, fat: 22g, carbs: 43g, protein: 15g, servings: 6",https://www.allrecipes.com/thmb/QkTzsXpMgag11I1s1v8g6AbGLrg=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/880580-f15dd82d03d141c0b2fa73b9968dd7a9.jpg
Easy Potato Pancakes,https://www.allrecipes.com/recipe/21487/easy-potato-pancakes/,"{'quantity': '5', 'unit': 'medium', 'name': 'potatoes, peeled and shredded'}, {'quantity': '1', 'unit': 'medium', 'name': 'onion, finely chopped'}, {'quantity': '2', 'unit': 'large', 'name': 'eggs, beaten'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'all-purpose flour'}, {'quantity': '', 'unit': '', 'name': 'salt and pepper to taste'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'vegetable oil'}","Combine potatoes, onion, eggs, flour, salt, and pepper in a large bowl; stir until well combined.. Heat oil in a large skillet over medium-high heat. Working in batches, drop large spoonfuls of potato batter into the hot skillet. Flatten batter lightly with a spatula and cook until golden brown, about 4 minutes per side. Serve immediately.","calories: 291, fat: 10g, carbs: 43g, protein: 8g, servings: 5",https://www.allrecipes.com/thmb/Xy2PTz6pKNrKmorBRz8sxcfC9-c=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/8886101-9b5e2be59720407daa6d90f02f78c5a3.jpg
Mom's Potato Latkes,https://www.allrecipes.com/recipe/235052/moms-potato-latkes/,"{'quantity': '3', 'unit': 'cups', 'name': 'shredded potato'}, {'quantity': '¼', 'unit': 'cup', 'name': 'grated onion'}, {'quantity': '6', 'unit': '', 'name': 'saltine crackers, or as needed, crushed'}, {'quantity': '2', 'unit': 'large', 'name': 'eggs, beaten'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt, or more to taste'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'ground black pepper'}, {'quantity': '½', 'unit': 'cup', 'name': 'vegetable oil, or as needed'}",,"calories: 371, fat: 30g, carbs: 22g, protein: 6g, servings: 4",https://cdn.jwplayer.com/v2/media/L7cepTWo/poster.jpg?width=720
Baked Potato Latkes,https://www.allrecipes.com/recipe/236019/baked-potato-latkes/,"{'quantity': '3', 'unit': 'cups', 'name': 'peeled and mashed baked potatoes'}, {'quantity': '1', 'unit': 'cup', 'name': 'chopped white onion'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'minced garlic'}, {'quantity': '1 ½', 'unit': 'teaspoons', 'name': 'salt'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'freshly ground multi-colored peppercorns'}, {'quantity': '5', 'unit': 'tablespoons', 'name': 'all-purpose flour'}, {'quantity': '2', 'unit': '', 'name': 'eggs, whisked'}, {'quantity': '2', 'unit': 'cups', 'name': 'extra-virgin olive oil, or as need for frying'}","Place potatoes, onion, garlic, salt, ground peppercorns, flour, and eggs into a bowl. Fold the mixture together with a rubber spatula, breaking up any large potato chunks, until ingredients are evenly mixed.. Heat oil in a deep-fryer or large skillet to 375 degrees F (190 degrees C).. Form latke dough into 3-inch diameter balls and flatten into 1-inch thick rounds.. Working in batches, place latkes in hot oil and cook until edges are golden brown, 3 to 5 minutes. Flip latkes using a slotted spoon and cook until crisp, 2 to 3 minutes more. Transfer to a paper towel-lined plate to cool.","calories: 219, fat: 11g, carbs: 26g, protein: 5g, servings: 5",https://www.allrecipes.com/thmb/DuAQsJh4UWbgHQxL4yw4gcqMlLg=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/1119456-22f5008b2a384fc8bd15360f0f1a671d.jpg
Foolproof Potato Latkes,https://www.allrecipes.com/recipe/212816/foolproof-potato-latkes/,"{'quantity': '4', 'unit': '', 'name': 'potatoes, peeled and cubed'}, {'quantity': '1', 'unit': '', 'name': 'onion, chopped'}, {'quantity': '2', 'unit': '', 'name': 'eggs'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'salt'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'all-purpose flour, or as needed'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'baking powder'}, {'quantity': '¼', 'unit': 'cup', 'name': 'canola oil, or as needed'}","Place 1/4 of the potatoes, onion, eggs, salt, flour, and baking powder in the bowl of a food processor; pulse several times until the vegetables are finely chopped. Add remaining potatoes and pulse again until all potatoes are finely chopped and mixture is thoroughly combined.. Heat canola oil in a skillet over medium heat. Scoop up about 1/3 cup of potato mixture at a time and place in skillet. Fry latkes until brown and crisp on the bottom, 2 to 3 minutes. Flip and cook other sides until brown, 2 to 3 minutes longer.. Repeat with remaining potato mixture, replenishing oil as needed. Serve hot.","calories: 289, fat: 13g, carbs: 37g, protein: 7g, servings: 5",https://www.allrecipes.com/thmb/KGtRZQ4ohFf1AMd62kKwnfzys7Q=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/6052746-8404e68069da409994855c2abac5f68c.jpg
Bramboracky (Czech Savory Potato Pancakes),https://www.allrecipes.com/recipe/212824/bramboracky-czech-savory-potato-pancakes/,"{'quantity': '4', 'unit': 'large', 'name': 'potatoes'}, {'quantity': '3', 'unit': 'cloves', 'name': 'garlic, crushed'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'caraway seeds (Optional)'}, {'quantity': '1', 'unit': 'pinch', 'name': 'dried marjoram (Optional)'}, {'quantity': None, 'unit': None, 'name': 'salt and ground black pepper to taste'}, {'quantity': '2', 'unit': '', 'name': 'eggs'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'milk'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'all-purpose flour'}, {'quantity': None, 'unit': None, 'name': 'oil for frying'}","Peel and coarsely grate potatoes; squeeze out as much liquid as you can. Transfer shredded potatoes to a mixing bowl; stir in garlic, caraway seeds, marjoram, salt, and black pepper.. Beat eggs and milk together; stir into potato mixture until well combined. Gradually stir in flour until a thick but still pourable batter if formed.. Heat about 1/4-inch oil in a skillet over medium-high heat. Drop 1/4 cupful batter into skillet, flattening it slightly; fry until golden brown, about 3 minutes on each side. Drain on paper towels. Taste pancake; adjust seasoning if necessary. Repeat with remaining batter.","calories: 527, fat: 11g, carbs: 94g, protein: 15g, servings: 3",https://www.allrecipes.com/thmb/65ibH09-HATq5XKNjb72RkR3D8Y=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/2182633-5aeeb3dc2ae14ad081dcbe0bdb3c58c2.jpg
Corned Beef Potato Pancakes,https://www.allrecipes.com/recipe/72190/corned-beef-potato-pancakes/,"{'quantity': '½', 'unit': '(12 ounce) can', 'name': 'corned beef, broken into very small chunks'}, {'quantity': '3', 'unit': 'medium', 'name': 'potatoes, shredded'}, {'quantity': '2', 'unit': '', 'name': 'green onions, chopped'}, {'quantity': '1', 'unit': 'large', 'name': 'egg'}, {'quantity': '', 'unit': '', 'name': 'salt and pepper to taste'}, {'quantity': '¼', 'unit': 'cup', 'name': 'vegetable oil'}","Place corned beef into a large bowl with potatoes, green onions, and egg; season with salt and pepper. Form mixture into golf ball-sized balls.. Heat oil in a large skillet over medium heat. Place potato balls, a few at a time, into the hot skillet. Flatten balls with a spatula and fry until crisp and golden brown, about 7 minutes per side. Remove to a paper towel-lined plate. Repeat to cook remaining pancakes.","calories: 260, fat: 9g, carbs: 29g, protein: 16g, servings: 4",https://www.allrecipes.com/thmb/peCalXEPdtnxykCVNScVjW_Ug40=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/8749448-3257c41b33e44c4692e11a1f741f0ed9.jpg
Potato Latkes from Simply Potatoes,https://www.allrecipes.com/recipe/230706/potato-latkes-from-simply-potatoes/,"{'quantity': '1', 'unit': '(20 ounce) package', 'name': 'Simply Potatoes shredded hash browns, thawed'}, {'quantity': '½', 'unit': 'cup', 'name': ""Better'n Eggs egg substitute""}, {'quantity': '⅓', 'unit': 'cup', 'name': 'whole wheat flour'}, {'quantity': '¼', 'unit': 'cup', 'name': 'finely chopped green onion'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'ground black pepper'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'baking powder'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'oil, or more as needed'}","In a large bowl, stir together hash browns, egg substitute, flour, green onion, pepper, salt, and baking powder.. Heat 1 tablespoon oil in a 12-inch nonstick skillet over medium heat.. Cook four latkes at a time. For each latke, spread 1/4 cup potato mixture into a 3 1/2-inch circle in the hot skillet. Cook for 4 to 5 minutes, turning once. Repeat with remaining potato mixture, adding more oil to the skillet as needed. Season with salt and pepper if desired.","calories: 114, fat: 0g, carbs: 24g, protein: 4g, servings: 6",https://www.allrecipes.com/thmb/82fAMCWaCSBoye9Y2KcAopuhC84=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/990354-ce1b7a82382a48a08ed68bd000e03400.jpg
Chef John's Classic Potato Pancakes,https://www.allrecipes.com/recipe/238261/chef-johns-classic-potato-pancakes/,"{'quantity': '2 ¼', 'unit': 'pounds', 'name': 'russet potatoes, peeled and grated'}, {'quantity': '½', 'unit': '', 'name': 'yellow onion, grated'}, {'quantity': '2', 'unit': '', 'name': 'large eggs'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'all-purpose flour'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'freshly ground black pepper'}, {'quantity': '1', 'unit': 'pinch', 'name': 'cayenne pepper'}, {'quantity': '1', 'unit': 'cup', 'name': 'vegetable oil for frying'}","Place potatoes and onion into a large bowl and pour enough cold water in the bowl to cover by several inches. Let rest until potatoes and onion are completely soaked, 20 to 30 minutes. Pour potato mixture into a colander, rinse, drain, and squeeze repeatedly to remove all moisture.. Whisk eggs, flour, salt, black pepper, and cayenne pepper together in a bowl until smooth.. Mix potato mixture and egg mixture together in a large bowl with a spatula.. Heat 1/4-inch oil in a heavy skillet over medium-high heat. When oil shimmers, drop large spoonfuls of potato batter into hot oil and flatten with a spatula to about 1/2-inch thick. Cook until the edges of pancakes are golden brown and crispy, 3 to 5 minutes. Reduce heat to medium, flip pancakes, and cook until golden brown and crispy on the other side, about 5 minutes more. Repeat cooking process with remaining batter.","calories: 315, fat: 8g, carbs: 52g, protein: 9g, servings: 4",https://cdn.jwplayer.com/v2/media/FA1GlwGm/poster.jpg?width=720
Crispy Potato Pancakes,https://www.allrecipes.com/recipe/228234/crispy-potato-pancakes/,"{'quantity': '2', 'unit': 'pounds', 'name': 'potatoes, peeled and coarsely shredded'}, {'quantity': '2', 'unit': '', 'name': 'onions, minced'}, {'quantity': '3', 'unit': '', 'name': 'eggs, beaten'}, {'quantity': '¼', 'unit': 'cup', 'name': 'all-purpose flour'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'baking powder'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'lemon juice'}, {'quantity': '1', 'unit': 'pinch', 'name': 'ground nutmeg, or to taste'}, {'quantity': '', 'unit': '', 'name': 'salt and ground black pepper to taste'}, {'quantity': '¼', 'unit': 'cup', 'name': 'vegetable oil'}","Mix potatoes, onions, eggs, flour, baking powder, and lemon juice in a large bowl; season with nutmeg, salt, and black pepper. Shape potato mixture into 12 evenly sized patties.. Heat vegetable oil in a large skillet over medium heat. Pan-fry potato patties in batches until tender and browned on both sides, 7 to 10 minutes. Transfer browned patties to a paper towel-lined baking sheet. Repeat with remaining patties.","calories: 268, fat: 12g, carbs: 35g, protein: 7g, servings: 6",https://www.allrecipes.com/thmb/fAQI-TIWnTzEMd-_nuL4FhY5MBw=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/1055174-1528bb553ef049e4874d6f764b90811c.jpg
