name,link,ingredients,steps,nutrition,image_url
Chef John's Pasta Primavera,https://www.allrecipes.com/recipe/236218/chef-johns-pasta-primavera/,"{'quantity': '1', 'unit': 'bunch', 'name': 'fresh basil'}, {'quantity': '3', 'unit': 'cups', 'name': 'chicken broth, divided'}, {'quantity': '½', 'unit': 'cup', 'name': 'olive oil'}, {'quantity': '2', 'unit': 'cloves', 'name': 'garlic'}, {'quantity': '1', 'unit': 'pound', 'name': 'fettuccine pasta'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'olive oil'}, {'quantity': '1', 'unit': 'large', 'name': 'leek, white and light green parts only, chopped'}, {'quantity': '1', 'unit': 'bunch', 'name': 'green onions, chopped'}, {'quantity': '2', 'unit': None, 'name': 'jalapeño peppers, seeded and diced'}, {'quantity': '2', 'unit': 'pinches', 'name': 'salt'}, {'quantity': '2', 'unit': None, 'name': 'zucchini, diced'}, {'quantity': '1', 'unit': 'cup', 'name': 'chopped sugar snap peas'}, {'quantity': '½', 'unit': 'cup', 'name': 'shelled English peas'}, {'quantity': '1', 'unit': 'bunch', 'name': 'asparagus, stalks diced, tips left whole'}, {'quantity': '½', 'unit': 'cup', 'name': 'grated Parmesan cheese, or as needed'}","Fill a large bowl with ice and cold water; set next to stovetop. Fill a large pot with lightly salted water and bring to a rolling boil. Hold basil bunch by the stems and dip basil leaves in boiling water until bright green, about 2 seconds. Immediately immerse basil in ice water for several minutes until cold to stop the cooking process. Once the basil is cold, drain well. Remove basil leaves from stems and discard stems.. Combine basil leaves, 1 cup chicken broth, 1/2 cup olive oil, and garlic together in a blender; blend until smooth.. Stir fettuccine into the same pot of boiling water and return to a boil. Cook pasta, uncovered, over medium heat, stirring occasionally, until tender yet firm to the bite, about 8 minutes. Drain.. Heat remaining 2 tablespoons olive oil in a large saucepan over medium heat. Add leek and green onions; cook and stir until softened, about 5 minutes. Add jalapeño and salt; cook and stir until jalapeño is soft, about 5 minutes.. Increase heat to medium-high. Stir in remaining 2 cups chicken broth, zucchini, sugar snap peas, and English peas; bring to a simmer and cook for 5 minutes. Add asparagus and continue cooking until asparagus is soft, about 3 minutes more.. Add 1/4 cup basil-garlic mixture to zucchini mixture; cook and stir until heated through, about 1 minute. Remove from heat.. Add pasta to a large bowl, then pour zucchini mixture over top, followed by remaining basil-garlic mixture. Sprinkle with Parmesan cheese and toss briefly to combine. Wrap bowl tightly with aluminum foil. Let stand until pasta and vegetables soak up most of the juices and oil, about 5 minutes. Toss again.","calories: 590, fat: 27g, carbs: 73g, protein: 19g, servings: 6",https://cdn.jwplayer.com/v2/media/y7UuzuNM/poster.jpg?width=720
Pasta Primavera with Cauliflower Sauce,https://www.allrecipes.com/recipe/261302/pasta-primavera-with-cauliflower-sauce/,"{'quantity': '1', 'unit': 'tablespoon', 'name': 'olive oil'}, {'quantity': '½', 'unit': 'cup', 'name': 'chopped onion'}, {'quantity': '2', 'unit': 'cloves', 'name': 'garlic, minced'}, {'quantity': '3', 'unit': 'cups', 'name': 'cauliflower florets'}, {'quantity': '¾', 'unit': 'cup', 'name': 'vegetable broth'}, {'quantity': '6', 'unit': 'ounces', 'name': 'multigrain spaghetti, uncooked'}, {'quantity': '½', 'unit': 'cup', 'name': 'finely shredded Parmesan cheese, plus more for garnish'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'water'}, {'quantity': '⅛', 'unit': 'teaspoon', 'name': 'black pepper'}, {'quantity': '4', 'unit': 'cups', 'name': 'broccoli florets, cut into 1-inch pieces'}, {'quantity': '1', 'unit': None, 'name': 'red bell pepper, cut into bite-sized strips'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'sliced fresh basil'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'lemon juice'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'lemon zest (Optional)'}","Heat olive oil in a small saucepan over medium heat. Add onion and garlic; cook, stirring occasionally, until onion is tender, 3 to 4 minutes. Stir in cauliflower and broth; bring to a boil. Reduce heat and simmer, covered, until tender, about 15 minutes. Uncover and let cool slightly.. Meanwhile, bring a large pot of salted water to a boil. Cook spaghetti in boiling water until tender yet firm to the bite, 7 to 10 minutes, adding broccoli and bell pepper for the last 5 minutes. Drain, reserving 1/2 cup cooking water. Return spaghetti to the pot and set aside.. Transfer cauliflower-broth mixture to a food processor. Add Parmesan cheese, water, and black pepper. Cover and pulse until sauce is smooth.. Pour cauliflower sauce over spaghetti in the pot. Cook over low heat until heated through, stirring in reserved cooking water to reach desired consistency. Garnish with basil, lemon juice, zest, and Parmesan cheese.","calories: 295, fat: 7g, carbs: 48g, protein: 15g, servings: 4",https://www.allrecipes.com/thmb/DmpfloKnIeUISp-8NVAzd8PN7pk=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/4579251-06ad510046514b4094eb5f29921ed32b.jpg
Baked Pasta Primavera,https://www.allrecipes.com/recipe/238745/baked-pasta-primavera/,"{'quantity': '1', 'unit': 'sheet', 'name': 'Reynolds Wrap® Pan Lining Paper'}, {'quantity': '8', 'unit': 'ounces', 'name': 'dried fettuccine or linguine pasta'}, {'quantity': '1', 'unit': 'cup', 'name': 'shredded carrots*'}, {'quantity': '1', 'unit': 'cup', 'name': 'fresh or frozen peas'}, {'quantity': '1', 'unit': 'cup', 'name': 'sliced yellow squash'}, {'quantity': '1', 'unit': 'cup', 'name': 'fresh asparagus spears, cut into 1-inch pieces'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'butter'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'all-purpose flour'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1', 'unit': 'cup', 'name': 'lowfat milk'}, {'quantity': '½', 'unit': 'cup', 'name': 'reduced-sodium chicken broth'}, {'quantity': '4', 'unit': 'ounces', 'name': 'herbed goat cheese'}, {'quantity': '½', 'unit': 'cup', 'name': 'cherry tomatoes, halved'}, {'quantity': '½', 'unit': 'cup', 'name': 'grated Parmesan cheese, divided'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'snipped fresh basil'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'snipped fresh oregano'}, {'quantity': '¼', 'unit': 'cup', 'name': 'sliced almonds'}","Preheat oven to 400 degrees F. Line a 2-quart rectangular baking dish with Reynolds Wrap® Pan Lining Paper, parchment side up. No need to grease dish.. Cook the pasta according to package directions in a Dutch oven, adding the carrots, peas, squash, and/or asparagus for the last 3 minutes of cooking time. Drain, reserving 1/4 cup of the pasta water. Return the pasta mixture to the Dutch oven. Cover and set aside.. Melt butter in a medium saucepan; whisk in flour and salt. Whisk in the milk, chicken broth, and goat cheese. Cook and stir over medium heat until thickened and bubbly. Cook and stir 1 minute more. Stir in the reserved pasta water, tomatoes, 1/4 cup of the Parmesan cheese, basil, and oregano.. Pour milk mixture over the pasta mixture, tossing to coat. Spoon pasta mixture into prepared baking dish. Sprinkle with the almonds and remaining 1/4 cup Parmesan cheese.. Bake 15 to 20 minutes or until the mixture just starts to turn golden and the sauce is bubbly.","calories: 270, fat: 12g, carbs: 30g, protein: 13g, servings: 8",https://www.allrecipes.com/thmb/Ijnz7eNTNNwsYWHGNLfukGFFikY=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/1298685-f32890c9d8174632994ea586a9f70978.jpg
Lemon Orzo Primavera,https://www.allrecipes.com/recipe/88186/lemon-orzo-primavera/,"{'quantity': '1', 'unit': 'tablespoon', 'name': 'olive oil'}, {'quantity': '1', 'unit': 'cup', 'name': 'uncooked orzo pasta'}, {'quantity': '1', 'unit': 'clove', 'name': 'garlic, crushed'}, {'quantity': '1', 'unit': 'medium', 'name': 'zucchini, shredded'}, {'quantity': '1', 'unit': 'medium', 'name': 'carrot, shredded'}, {'quantity': '1', 'unit': '(14 ounce) can', 'name': 'vegetable broth'}, {'quantity': '1', 'unit': '', 'name': 'lemon, zested'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'chopped fresh thyme'}, {'quantity': '¼', 'unit': 'cup', 'name': 'grated Parmesan cheese'}","Heat the oil in a pot over medium heat. Stir in orzo, and cook 2 minutes, until golden. Stir in garlic, zucchini, and carrot, and cook 2 minutes. Pour in the broth and mix in lemon zest. Bring to a boil. Reduce heat to low and simmer 10 minutes, or until liquid has been absorbed and orzo is tender. Season with thyme and top with Parmesan to serve.","calories: 279, fat: 6g, carbs: 45g, protein: 10g, servings: 4",https://www.allrecipes.com/thmb/12a5-5CPpDqXpl8i1BOnIsbOatw=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/8124929-2381ab0101be4bd5a1e629a83f9061bc.jpg
Shrimp Primavera with Goat Cheese,https://www.allrecipes.com/recipe/223108/shrimp-primavera-with-goat-cheese/,"{'quantity': '½', 'unit': '(16 ounce) package', 'name': 'whole wheat rotini pasta'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'olive oil'}, {'quantity': '3', 'unit': '', 'name': 'green onions, slivered'}, {'quantity': '2', 'unit': 'cloves', 'name': 'garlic, minced'}, {'quantity': '1', 'unit': '(8 ounce) jar', 'name': 'quartered marinated artichoke hearts, drained'}, {'quantity': '1', 'unit': '(14.5 ounce) can', 'name': 'no-salt-added whole tomatoes, undrained and chopped'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'capers'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'chipotle chile powder'}, {'quantity': '1', 'unit': 'pound', 'name': 'large shrimp, peeled and deveined'}, {'quantity': '⅓', 'unit': 'pound', 'name': 'crumbled goat cheese'}","Bring a large pot of lightly salted water to a boil; cook the rotini at a boil until tender yet firm to the bite, about 8 minutes; drain.. Meanwhile, heat olive oil in a large skillet over medium heat; cook and stir green onions and garlic until onions are tender, about 4 minutes. Add artichokes, tomatoes, capers, and chipotle chile powder; bring to a boil. Reduce heat to low and simmer. Place shrimp into sauce; cook and stir until they are bright pink on the outside and the meat is no longer transparent in the center, about 5 minutes.. Divide pasta evenly into 4 bowls and top with shrimp and tomato sauce. Scatter goat cheese over sauce.","calories: 519, fat: 19g, carbs: 55g, protein: 38g, servings: 4",https://www.allrecipes.com/thmb/AIlrCXN8jUILp-YgcHr-Koi9bbM=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/1125399-8c376c4c6de74bfcbcd32716647729af.jpg
Light Primavera Pasta,https://www.allrecipes.com/recipe/277121/light-primavera-pasta/,"{'quantity': '1', 'unit': '(16 ounce) package', 'name': 'penne pasta (such as Barilla® Plus)'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'olive oil'}, {'quantity': '1', 'unit': '', 'name': 'yellow squash, sliced and quartered'}, {'quantity': '1', 'unit': '', 'name': 'zucchini, sliced and quartered'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'minced garlic'}, {'quantity': '½', 'unit': '(16 ounce) bottle', 'name': 'light Parmesan-peppercorn dressing (such as Cains®)'}, {'quantity': '', 'unit': '', 'name': 'salt and ground black pepper to taste'}","Bring a large pot of lightly salted water to a boil. Add penne and cook, stirring occasionally, until tender yet firm to the bite, about 11 minutes. Drain and transfer to a bowl.. Meanwhile, heat a skillet over medium heat. Add olive oil and heat for about 30 seconds. Add yellow squash, zucchini, and garlic and saute until tender, about 5 minutes. Season lightly with salt and pepper. Add to cooked pasta, pour in dressing, and toss to combine. Serve hot or cold.","calories: 292, fat: 8g, carbs: 48g, protein: 8g, servings: 8",https://www.allrecipes.com/thmb/WkBiOFAHIHElFJD33adAzYWabZE=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/723261-ea40d7b3aa0b483eabca3861ea610c67.jpg
Skillet Gnocchi Primavera with Lemon Cream Sauce,https://www.allrecipes.com/recipe/279927/skillet-gnocchi-primavera-with-lemon-cream-sauce/,"{'quantity': '2', 'unit': 'tablespoons', 'name': 'salted butter'}, {'quantity': '1 ½', 'unit': 'teaspoons', 'name': 'lemon-infused olive oil'}, {'quantity': '1 ½', 'unit': 'teaspoons', 'name': 'herb-infused olive oil'}, {'quantity': '1', 'unit': '(12 ounce) package', 'name': 'refrigerated gnocchi'}, {'quantity': '3', 'unit': 'cloves', 'name': 'garlic, minced'}, {'quantity': '1', 'unit': '', 'name': 'shallot, minced'}, {'quantity': '2', 'unit': 'cups', 'name': 'small broccoli florets'}, {'quantity': '1', 'unit': 'cup', 'name': 'frozen peas'}, {'quantity': '1', 'unit': 'cup', 'name': 'julienned carrots'}, {'quantity': '½', 'unit': 'cup', 'name': 'chopped red bell pepper'}, {'quantity': '1', 'unit': 'small', 'name': 'zucchini, sliced diagonally'}, {'quantity': '1', 'unit': 'small', 'name': 'yellow squash, sliced diagonally'}, {'quantity': '1', 'unit': 'cup', 'name': 'vegetable broth'}, {'quantity': '1 ½', 'unit': 'tablespoons', 'name': 'lemon juice'}, {'quantity': '½', 'unit': 'cup', 'name': 'heavy cream'}, {'quantity': '½', 'unit': 'cup', 'name': 'finely shredded Parmesan cheese, or more to taste'}, {'quantity': '1', 'unit': 'pinch', 'name': 'salt and ground black pepper to taste'}, {'quantity': '¾', 'unit': 'cup', 'name': 'halved grape tomatoes'}, {'quantity': '⅛', 'unit': 'teaspoon', 'name': 'crushed red pepper flakes, or to taste'}","Heat butter and infused olive oils in a large skillet over medium-high heat until butter is melted. Add gnocchi and stir frequently until golden, about 3 minutes. Add garlic and shallot; cook and stir until fragrant, 1 to 2 minutes.. Add broccoli, peas, carrots, bell pepper, zucchini, and squash; lightly saute until tender, 2 to 3 minutes. Slowly pour in broth and 1 tablespoon lemon juice; cook until heated through, about 5 minutes. Slowly add cream and 1/2 cup Parmesan cheese; mix to incorporate. Add remaining lemon juice and heat until warmed through and Parmesan is melted, about 3 minutes. Season with salt and pepper.. Garnish each serving with tomatoes, red pepper flakes, and Parmesan.","calories: 358, fat: 24g, carbs: 29g, protein: 10g, servings: 5",https://www.allrecipes.com/thmb/Ds78ykY-AeE-iC0EG2l8nisiuls=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/8040108-4c8fc5a56f5a412a9f5e72472e3ab6bd.jpg
Baked Ziti Primavera,https://www.allrecipes.com/recipe/190199/baked-ziti-primavera/,"{'quantity': '2', 'unit': '(16 ounce) packages', 'name': 'ziti'}, {'quantity': '1', 'unit': '(16 ounce) jar', 'name': 'spaghetti sauce'}, {'quantity': '1', 'unit': '(15 ounce) container', 'name': 'ricotta cheese'}, {'quantity': '1', 'unit': '(6 ounce) package', 'name': 'baby spinach leaves'}, {'quantity': '1', 'unit': 'pound', 'name': 'ready-peeled baby carrots'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'olive oil'}, {'quantity': '3', 'unit': 'small', 'name': 'zucchini, diced'}, {'quantity': '1', 'unit': '(6 ounce) package', 'name': 'portobello mushroom caps, diced'}, {'quantity': '1', 'unit': '(8 ounce) package', 'name': 'button mushrooms, diced'}, {'quantity': '1 ½', 'unit': 'tablespoons', 'name': 'minced garlic'}, {'quantity': '1', 'unit': '(28 ounce) can', 'name': 'diced tomatoes, drained'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'Italian seasoning'}, {'quantity': '1', 'unit': '(8 ounce) package', 'name': 'shredded Italian cheese blend'}, {'quantity': '3', 'unit': '(16 ounce) jars', 'name': 'spaghetti sauce'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'Italian seasoning'}, {'quantity': '', 'unit': '', 'name': 'salt and ground black pepper to taste'}","Preheat an oven to 375 degrees F (190 degrees C).. Fill a large pot with lightly salted water and bring to a rolling boil over high heat. Once the water is boiling, stir in the ziti, and return to a boil. Cook the pasta uncovered, stirring occasionally, until the pasta has cooked through, but is still firm to the bite, about 8 minutes. Drain well in a colander set in the sink. Rinse with cold water to stop the cooking process. Transfer to a large roasting pan.. Whisk together 1 jar of spaghetti sauce and the ricotta cheese in a large bowl. Add to the pasta and stir.. Place the spinach in the bowl of a food processor; blend until finely chopped; remove and set aside. Then place the carrots in the food processor and process until finely chopped.. Heat the olive oil in a large skillet over medium-high heat. Cook the chopped carrots in the hot oil until they begin to soften, about 2 minutes. Stir in the zucchini, portobello mushrooms, button mushrooms, and garlic; cook and stir until the zucchini is soft, about 4 minutes. Remove from heat and stir in the chopped spinach, tomatoes, and 2 tablespoons Italian seasoning; drain. Add to the ziti and mix. Sprinkle about 1/2 the bag of the Italian cheese blend over the pasta and stir through. Pour in the 3 remaining jars of spaghetti sauce; stir until the pasta and vegetables are evenly coated. Season with 2 tablespoons Italian seasoning, salt, and pepper; mix. Cover the pan with aluminum foil.. Bake in the preheated oven until completely heated through, 1 to 1 1/2 hours. Remove the foil and sprinkle the remaining cheese over the dish. Return dish to oven and bake until the cheese melts and begins to brown, about 10 minutes more.","calories: 303, fat: 8g, carbs: 46g, protein: 12g, servings: 24",https://www.allrecipes.com/thmb/BvhGnECU21vnCcFUQ3kolAL7wss=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/2615027-9f750257ccdf4d85b990511b208f342f.jpg
Garlicky Shrimp Primavera with Shishito Peppers,https://www.allrecipes.com/recipe/284934/garlicky-shrimp-primavera-with-shishito-peppers/,"{'quantity': '1', 'unit': '(16 ounce) package', 'name': 'angel hair pasta'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'butter, divided'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'extra-virgin olive oil, divided'}, {'quantity': '5', 'unit': 'cloves', 'name': 'garlic, minced, or to taste'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'salt, or more to taste'}, {'quantity': '1', 'unit': 'medium', 'name': 'zucchini, halved lengthwise and sliced'}, {'quantity': '1', 'unit': 'medium', 'name': 'yellow squash, halved lengthwise and sliced'}, {'quantity': '¾', 'unit': 'cup', 'name': 'chopped shishito peppers'}, {'quantity': '1', 'unit': 'pinch', 'name': 'red pepper flakes'}, {'quantity': '2', 'unit': 'pounds', 'name': 'small shrimp, peeled and deveined'}, {'quantity': '½', 'unit': 'cup', 'name': 'frozen green peas'}, {'quantity': '¼', 'unit': 'cup', 'name': 'grated Parmesan cheese, or to taste'}","Bring a large pot of lightly salted water to a boil. Cook angel hair pasta in the boiling water, stirring occasionally, for about 1 minute less than recommended, 3 to 4 minutes. Reserve 1/4 cup pasta water. Drain pasta and return to the pot.. Heat 1 1/2 tablespoons butter and 1 1/2 tablespoons olive oil in a 12-inch skillet over medium-low heat. Add garlic and 1/4 teaspoon salt, cook until fragrant, about 1 minute, being sure not to burn. Add zucchini, yellow squash, shishito peppers, and pepper flakes; saute until vegetables begin to soften, 3 to 5 minutes.. Spread vegetables to the outside of the skillet. Add remaining butter and olive oil to the center of the skillet and increase heat to medium. When butter has melted, add shrimp to the center of the skillet, and peas to the outside. Toss shrimp to cook for 2 to 3 minutes, then toss to mix with vegetables. Add reserved 1/4 cup pasta water and bring to a gentle boil, about 3 minutes. Remove from the heat.. Add reserved pasta to the pot and gently toss with veggies and shrimp. Taste and add salt if necessary. Sprinkle with Parmesan cheese.","calories: 367, fat: 13g, carbs: 36g, protein: 27g, servings: 8",https://www.allrecipes.com/thmb/CUqbmMTNKGjoF-DGSYoSsv6K32s=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/7403084-ca1efc2e6bc54d9f975a8c0749b7b250.jpg
Creamy Pasta Primavera with Chicken and Sausage,https://www.allrecipes.com/recipe/277120/creamy-pasta-primavera-with-chicken-and-sausage/,"{'quantity': '3', 'unit': 'tablespoons', 'name': 'butter, or as needed'}, {'quantity': '1', 'unit': '', 'name': 'skinless, boneless chicken breast, chopped'}, {'quantity': '½', 'unit': 'pound', 'name': 'bratwurst sausage, cut into chunks'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'dried basil'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'dried oregano'}, {'quantity': '1', 'unit': 'small head', 'name': 'broccoli, chopped'}, {'quantity': '1', 'unit': '', 'name': 'zucchini, halved and sliced'}, {'quantity': '1', 'unit': '', 'name': 'yellow squash, halved and sliced'}, {'quantity': '1', 'unit': '', 'name': 'red bell pepper, chopped'}, {'quantity': '1', 'unit': 'pound', 'name': 'dry fettuccine pasta'}, {'quantity': '1', 'unit': '(24 ounce) jar', 'name': 'garlic and herb pasta sauce (such as Hunts®)'}, {'quantity': '14 ½', 'unit': 'ounces', 'name': 'homestyle Alfredo sauce (such as Prego®)'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'minced garlic'}","Heat a large skillet over medium-high heat. Add butter to melt. Season chicken and sausage with basil and oregano. Cook in the hot butter until sausage is browned and chicken is no longer pink and juices run clear, 7 to 10 minutes. Transfer to a plate.. Add broccoli, zucchini, squash, and bell pepper to the pan with more butter, if needed. Cook vegetable mixture until tender, 5 to 7 minutes, or to desired doneness.. Meanwhile, fill a large pot with lightly salted water and bring to a rolling boil. Cook fettuccine at a boil until tender yet firm to the bite, about 8 minutes. Drain and keep warm.. Pour pasta sauce and Alfredo sauce into the vegetable mixture and add garlic. Reduce heat to low, cover, and let simmer for 7 minutes. Add cooked meat and continue to simmer, about 3 minutes more. Add pasta and mix well. Cover and remove from heat. Serve.","calories: 594, fat: 31g, carbs: 62g, protein: 20g, servings: 8",https://www.allrecipes.com/thmb/eF_BUcx8r8MHsIUkZcAJ4JWKNn0=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/4535560-54b7a9f141b5430bab4c97b7f9481115.jpg
Balsamic Pasta Primavera,https://www.allrecipes.com/recipe/277124/balsamic-pasta-primavera/,"{'quantity': '8', 'unit': 'ounces', 'name': 'whole grain spaghetti'}, {'quantity': '¼', 'unit': 'cup', 'name': 'balsamic vinegar'}, {'quantity': '¼', 'unit': 'cup', 'name': 'extra-virgin olive oil'}, {'quantity': '1', 'unit': 'large clove', 'name': 'garlic, minced'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'Dijon mustard'}, {'quantity': '', 'unit': '', 'name': 'freshly ground black pepper to taste'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'extra-virgin olive oil'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'cremini mushrooms, quartered'}, {'quantity': '1', 'unit': 'large', 'name': 'yellow squash, halved and sliced'}, {'quantity': '¼', 'unit': '', 'name': 'red onion, coarsely chopped'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'chopped fresh parsley'}","Bring a large pot of lightly salted water to a boil. Cook spaghetti in the boiling water, stirring occasionally, until tender yet firm to the bite, 7 to 9 minutes.. Meanwhile, combine balsamic vinegar, 1/4 cup oil, garlic, Dijon mustard, and pepper in a small bowl. Set sauce aside.. Heat 2 tablespoons oil in a large pan over medium-high heat. Add mushrooms, squash, and onion. Cook for 3 minutes; stir in balsamic sauce mixture. Continue cooking until vegetables are tender, about 3 minutes more, adding parsley during the last minute of cooking. Drain cooked pasta, add to the pan, and toss to coat with sauce. Serve hot.","calories: 428, fat: 23g, carbs: 49g, protein: 10g, servings: 4",https://www.allrecipes.com/thmb/Nxzqd48MIvxICHlkDKmCkZ2gFVk=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/444117-69f0be0634574e0a9062bd19b9c388c3.jpg
Instant Pot Pasta Primavera,https://www.allrecipes.com/recipe/278610/instant-pot-pasta-primavera/,"{'quantity': '2', 'unit': 'tablespoons', 'name': 'salted butter'}, {'quantity': '1', 'unit': 'small', 'name': 'yellow onion, chopped'}, {'quantity': '2', 'unit': 'cloves', 'name': 'garlic, minced'}, {'quantity': '', 'unit': '', 'name': 'ground black pepper to taste'}, {'quantity': '1', 'unit': 'medium', 'name': 'lemon, juiced'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'Marsala cooking wine'}, {'quantity': '½', 'unit': '(16 ounce) package', 'name': 'tri-color rotini pasta'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'water, or as needed to cover'}, {'quantity': '2', 'unit': '(12 ounce) packages', 'name': 'frozen stir-fry vegetables'}, {'quantity': '', 'unit': '', 'name': 'salt to taste'}","Turn on a multi-functional pressure cooker (such as Instant Pot) and select Saute function. Add butter and stir until melted. Add onion and cook until translucent, 5 to 7 minutes. Add garlic and cook until fragrant and butter starts to burn, 1 to 2 minutes. Season with pepper.. Carefully pour in lemon juice; pot will release steam. Add cooking wine and immediately turn pot off. Scrape the bottom of the pot with a spoon to loosen any browned bits. Add pasta, then just enough water to barely cover it.. Place a steamer basket on top of the pasta. Add frozen vegetables and season with salt and pepper. Close and lock the lid. Select high pressure according to manufacturer's instructions; set timer for 1 minute. Allow 10 to 15 minutes for pressure to build.. Release pressure using the natural-release method according to manufacturer's instructions, for 2 minutes, then release remaining pressure carefully using the quick-release method. Unlock and remove the lid. Remove steamer basket and stir vegetables into the pasta.","calories: 247, fat: 5g, carbs: 42g, protein: 8g, servings: 6",https://www.allrecipes.com/thmb/vzvU-25uti3_JPTCZ24nqm5axr0=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/7471788-61cf4fe1eb7241abb065a773baaf6f60.jpg
