name,link,ingredients,steps,nutrition,image_url
Marbled Chocolate Pumpkin Pie,https://www.allrecipes.com/recipe/8505123/marbled-chocolate-pumpkin-pie/,"{'quantity': '2', 'unit': 'ounces', 'name': 'semisweet chocolate, finely chopped'}, {'quantity': '1', 'unit': '(9 inch)', 'name': 'unbaked pie crust'}, {'quantity': '1', 'unit': '(16 ounce) can', 'name': 'pumpkin puree'}, {'quantity': '1', 'unit': '(14 ounce) can', 'name': 'sweetened condensed milk'}, {'quantity': '3', 'unit': 'large', 'name': 'eggs'}, {'quantity': '1 ½', 'unit': 'teaspoons', 'name': 'pumpkin pie spice'}",,"calories: 174, fat: 11g, carbs: 17g, protein: 4g, servings: 9",https://www.allrecipes.com/thmb/coZ72if6FacCKRgG2sWIxyjlBl4=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/Marbled-Chocolate-Pumpkin-Pie-4x3-6-0a3cf963a09041dba66d6314072c8603.jpg
Pumpkin Pie with Maple Mascarpone Swirl,https://www.allrecipes.com/recipe/8500337/pumpkin-pie-with-maple-mascarpone-swirl/,"{'quantity': '1', 'unit': '(9 inch)', 'name': 'unbaked pie crust'}, {'quantity': '1', 'unit': '(15 ounce) can', 'name': 'pumpkin puree'}, {'quantity': '1', 'unit': '(14 ounce) can', 'name': 'sweetened condensed milk'}, {'quantity': '2', 'unit': 'large', 'name': 'eggs'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'pumpkin pie spice'}, {'quantity': '6', 'unit': 'ounces', 'name': 'mascarpone cheese'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'whole milk'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'maple syrup'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'all-purpose flour'}",,"calories: 261, fat: 19g, carbs: 19g, protein: 5g, servings: 8",https://www.allrecipes.com/thmb/F1D32OjU3VrgCIZt9duFHpA78CU=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/Maple-Mascarpone-4x3-04-bb381f6db8b54f929a2afcfe15e60757.jpg
Simple Pumpkin Pie,https://www.allrecipes.com/recipe/229932/simple-pumpkin-pie/,"{'quantity': '1', 'unit': '(9 inch)', 'name': 'unbaked pie crust'}, {'quantity': '1', 'unit': '(16 ounce) can', 'name': 'pumpkin puree'}, {'quantity': '1', 'unit': '(14 ounce) can', 'name': 'sweetened condensed milk'}, {'quantity': '2', 'unit': 'large', 'name': 'eggs'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'pumpkin pie spice'}",,"calories: 478, fat: 20g, carbs: 67g, protein: 10g, servings: 8",https://cdn.jwplayer.com/v2/media/Ci0lJsYW/thumbnails/LEOwCX3b.jpg
Double Layer Pumpkin Pie,https://www.allrecipes.com/recipe/12482/double-layer-pumpkin-pie/,"{'quantity': '1', 'unit': 'cup', 'name': 'cold milk'}, {'quantity': '1', 'unit': '(15 ounce) can', 'name': 'solid pack pumpkin puree'}, {'quantity': '2', 'unit': '(3.5 ounce) packages', 'name': 'instant vanilla pudding mix'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground cinnamon'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ground ginger'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'ground cloves'}, {'quantity': '4', 'unit': 'ounces', 'name': 'cream cheese, softened'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'milk'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'white sugar'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'frozen whipped topping, thawed'}, {'quantity': '1', 'unit': '(9-inch)', 'name': 'prepared graham cracker crust'}",,"calories: 356, fat: 16g, carbs: 51g, protein: 4g, servings: 8",https://www.allrecipes.com/thmb/93BZAXixgQyTTHQ0UNu1idJtr1w=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/ALR-12482-double-layer-pumpkin-pie-VAT-4x3-1-e92f4fdf1112416bb37e25a59b8b61fa.jpg
Pumpkin Custard Pie,https://www.allrecipes.com/recipe/13858/pumpkin-custard-pie/,"{'quantity': '1 ¾', 'unit': 'cups', 'name': 'pumpkin puree'}, {'quantity': '¾', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground cinnamon'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ground ginger'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1', 'unit': 'cup', 'name': 'heavy whipping cream'}, {'quantity': '½', 'unit': 'cup', 'name': 'milk'}, {'quantity': '2', 'unit': 'large', 'name': 'eggs, beaten'}, {'quantity': '1', 'unit': '(9 inch)', 'name': 'frozen unbaked pie crust, thawed in the refrigerator, but still cold'}",,"calories: 326, fat: 20g, carbs: 34g, protein: 5g, servings: 8",https://www.allrecipes.com/thmb/a559Dfuj_LoCCrHcG9qUInE7S8s=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/4576866-pumpkin-custard-pie-Sarah-Kennedy-4x3-1-3c92d7ed418e49d99a4b0954282c058e.jpg
Real Pumpkin Pie,https://www.allrecipes.com/recipe/229594/fresh-sugar-pumpkin-pie/,"{'quantity': '2', 'unit': '', 'name': 'sugar pumpkins, halved and seeded'}, {'quantity': '4', 'unit': 'large', 'name': 'eggs, beaten'}, {'quantity': '1', 'unit': 'cup', 'name': 'heavy whipping cream'}, {'quantity': '1', 'unit': 'cup', 'name': 'sour cream'}, {'quantity': '2', 'unit': 'cups', 'name': 'demerara sugar'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'all-purpose flour'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'pumpkin pie spice'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '2', 'unit': '(9 inch)', 'name': 'unbaked deep dish pie crusts'}","Preheat oven to 325 degrees F (165 degrees C). Line a baking sheet with aluminum foil; lightly oil the foil.. Arrange pumpkin halves onto the prepared baking sheet, cut sides down.. Bake in preheated oven until flesh is tender throughout, about 40 minutes. Set aside until cool enough to handle.. Increase oven heat to 425 degrees F (220 degrees C).. Scrape pumpkin flesh into a large mixing bowl. Add eggs, heavy cream, sour cream, demerara sugar, flour, pumpkin pie spice, and salt; beat until smooth. Pour the pumpkin mixture into pie crusts.. Bake in the preheated oven until a toothpick inserted into the center comes out clean, about 45 minutes.","calories: 364, fat: 17g, carbs: 50g, protein: 5g, servings: 16",https://www.allrecipes.com/thmb/zntRncFS13lPyU3mdxQG1-ApuKI=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/6028492-b81a98468daa4368a756af6c41bbfea5.jpg
Chef John's Pumpkin Pie,https://www.allrecipes.com/recipe/230132/chef-johns-pumpkin-pie/,"{'quantity': '1', 'unit': '(15 ounce) can', 'name': 'pumpkin puree'}, {'quantity': '3', 'unit': '', 'name': 'egg yolks'}, {'quantity': '1', 'unit': '', 'name': 'large egg'}, {'quantity': '1', 'unit': '(14 ounce) can', 'name': 'sweetened condensed milk'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground cinnamon'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ground ginger'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'fine salt'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'freshly grated nutmeg'}, {'quantity': '⅛', 'unit': 'teaspoon', 'name': 'Chinese 5-spice powder'}, {'quantity': '1', 'unit': '', 'name': '9-inch unbaked pie crust (see footnote for recipe link)'}","Gather the ingredients. Preheat the oven to 425 degrees F (220 degrees C).. Whisk together pumpkin, egg yolks, and egg in a large bowl until smooth. Add sweetened condensed milk, cinnamon, ginger, salt, nutmeg, and Chinese 5-spice powder; whisk until thoroughly combined.. Line a 9-inch pie plate with pie crust; crimp edges.. Pour filling into crust; lightly tap on the counter to release air bubbles. Bake in the preheated oven for 15 minutes.. Reduce heat to 350 degrees F (175 degrees C) and bake until just set in the middle, 30 to 40 more minutes. A paring knife inserted into the filling, 1 inch from the edge, should come out clean. Allow to cool completely before serving.","calories: 320, fat: 14g, carbs: 42g, protein: 8g, servings: 8",https://cdn.jwplayer.com/v2/media/VBfvcfHs/poster.jpg?width=720
Crustless Pumpkin Pie,https://www.allrecipes.com/recipe/231541/easy-crustless-pumpkin-pie/,"{'quantity': '', 'unit': '', 'name': 'cooking spray'}, {'quantity': '1', 'unit': '(15 ounce) can', 'name': 'pumpkin puree'}, {'quantity': '1 ¼', 'unit': 'cups', 'name': 'skim milk'}, {'quantity': '¾', 'unit': 'cup', 'name': 'granular sucralose sweetener (such as Splenda)'}, {'quantity': '½', 'unit': 'cup', 'name': 'egg substitute'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground cinnamon'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ground ginger'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ground nutmeg'}",,"calories: 48, fat: 1g, carbs: 7g, protein: 4g, servings: 8",https://www.allrecipes.com/thmb/yX5424VE0VwSzr35VZZIFYn8OLs=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/231541-EasyCrustlessPumpkinPie-gw-ddmfs-beauty-4x3-4026-e1bfec58065440d1a002fd7925a037a0.jpg
Pumpkin Pie Spice I,https://www.allrecipes.com/recipe/20477/pumpkin-pie-spice-i/,"{'quantity': '¼', 'unit': 'cup', 'name': 'ground cinnamon'}, {'quantity': '4', 'unit': 'teaspoons', 'name': 'ground nutmeg'}, {'quantity': '4', 'unit': 'teaspoons', 'name': 'ground ginger'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'ground allspice'}","Combine cinnamon, nutmeg, ginger, and allspice together in a bowl. Store in air-tight container.","calories: 22, fat: 1g, carbs: 5g, protein: 0g, servings: 8",https://cdn.jwplayer.com/v2/media/zYnt4q9G/poster.jpg?width=720
Whipped Pumpkin Pie,https://www.allrecipes.com/recipe/235146/whipped-pumpkin-pie/,"{'quantity': '3', 'unit': 'cups', 'name': 'graham cracker crumbs'}, {'quantity': '⅔', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '¾', 'unit': 'cup', 'name': 'butter, melted'}, {'quantity': '1', 'unit': '(8 ounce) package', 'name': 'cream cheese, at room temperature'}, {'quantity': '½', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '1', 'unit': '(15 ounce) can', 'name': 'pumpkin puree'}, {'quantity': '1', 'unit': '(8 ounce) container', 'name': 'frozen whipped topping, thawed'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ground nutmeg'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'pumpkin pie spice'}","Preheat oven to 350 degrees F (175 degrees C).. Combine graham cracker crumbs, 2/3 cup sugar, and melted butter in a mixing bowl. Mix until evenly moistened, then press into the bottom and halfway up the sides of a 9-inch springform pan. Place pan on a baking sheet.. Bake the crust in the preheated oven until lightly browned and toasted, about 10 minutes. Remove from the oven and allow crust to cool.. Beat cream cheese and 1/2 cup sugar together in a large bowl with an electric mixture until light and fluffy, 2 to 3 minutes. Beat in pumpkin puree until completely incorporated.. Fold whipped topping into pumpkin mixture; stir in nutmeg and pumpkin pie spice. Pour pumpkin mixture into graham cracker crust. Cover pie with plastic wrap and refrigerate overnight. Gently remove pie from springform pan.","calories: 605, fat: 38g, carbs: 65g, protein: 5g, servings: 8",https://cdn.jwplayer.com/v2/media/nH1VFdDr/poster.jpg?width=720
Mrs. Sigg's Fresh Pumpkin Pie,https://www.allrecipes.com/recipe/12089/mrs-siggs-fresh-pumpkin-pie/,"{'quantity': '1', 'unit': '', 'name': 'sugar pumpkin'}, {'quantity': '1', 'unit': 'recipe', 'name': 'pastry for a 9 inch single crust pie'}, {'quantity': '2', 'unit': '', 'name': 'eggs'}, {'quantity': '1', 'unit': 'cup', 'name': 'packed light brown sugar'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'all-purpose flour'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '2 ½', 'unit': 'teaspoons', 'name': 'pumpkin pie spice'}, {'quantity': '1', 'unit': '(12 fluid ounce) can', 'name': 'evaporated milk'}","Cut pumpkin in half and remove seeds. Place cut side down on a cookie sheet lined with lightly oiled aluminum foil. Bake at 325 degrees F (165 degrees C) for 30 to 40 minutes, or until the flesh is tender when poked with a fork. Cool until just warm. Scrape the pumpkin flesh from the peel. Either mash, or puree in small batches in a blender. Increase oven temperature to 450 degrees F (230 degrees C.). In a large bowl, slightly beat eggs. Add brown sugar, flour, salt, 2 cups of the pumpkin puree, pumpkin pie spice, and evaporated milk. Stir well after each addition.. Pour mixture into the unbaked pastry shell. Place a strip of aluminum foil around the edge of the crust to prevent over browning.. Bake 10 minutes at 450 degrees F (230 degrees C), then reduce the oven temperature to 350 degrees F (175 degrees C). Bake an additional 40 to 50 minutes, or until a toothpick inserted near the center comes out clean. Remove the strip of foil about 20 minutes before the pie is done so that the edge of the crust will be a light golden brown. Cool pie, and refrigerate overnight for best flavor.","calories: 423, fat: 13g, carbs: 73g, protein: 11g, servings: 8",https://cdn.jwplayer.com/v2/media/L4Z3klWz/poster.jpg?width=720
Killer Pumpkin Pie,https://www.allrecipes.com/recipe/212491/killer-pumpkin-pie/,"{'quantity': '1 ½', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'all-purpose flour'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'white sugar'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '½', 'unit': 'cup', 'name': 'canola oil'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'rice milk'}, {'quantity': '½', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '¼', 'unit': 'cup', 'name': 'dark brown sugar'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'ground cinnamon'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ground ginger'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'ground nutmeg'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'ground cloves'}, {'quantity': '1', 'unit': '(15 ounce) can', 'name': 'pumpkin purée'}, {'quantity': '1 ¼', 'unit': 'cups', 'name': 'rice milk'}, {'quantity': '2', 'unit': '', 'name': 'large eggs'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'canola oil'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}","Preheat the oven to 425 degrees F (220 degrees C).. Whisk flour, 2 teaspoons sugar, and salt together in a 9-inch pie plate; make a well in the center. Pour 1/2 cup oil and 2 tablespoons rice milk into well; mix with a fork until a dough forms. Press evenly into the bottom and up sides of the pie plate using your hands; crimp edges of crust.. Combine 1/2 cup white sugar, brown sugar, cinnamon, salt, ginger, nutmeg, and cloves in a large bowl; set aside. Whisk pumpkin purée, 1 1/4 cups rice milk, eggs, 2 tablespoons oil, and vanilla together in a separate bowl until combined; stir into sugar mixture until fully combined. Pour filling into the prepared crust; place on a baking sheet.. Bake in the preheated oven for 10 minutes. Reduce heat to 350 degrees F (175 degrees C); continue baking until a knife inserted near the center comes out clean, 40 to 50 minutes more. The center may still wiggle a little but will firm up out of the oven. Cool on a wire rack.","calories: 390, fat: 20g, carbs: 50g, protein: 5g, servings: 8",https://www.allrecipes.com/thmb/KZ7HIfKT0FzqWUGkdbGe5VypnuY=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/632755-2d2d58535ffb4391a6af1d4944bc82b5.jpg
Creamy Pumpkin Pie,https://www.allrecipes.com/recipe/23771/creamy-pumpkin-pie/,"{'quantity': '4', 'unit': 'cups', 'name': 'fresh pumpkin, cooked and mashed'}, {'quantity': '1', 'unit': '(14 ounce) can', 'name': 'sweetened condensed milk'}, {'quantity': '2', 'unit': '', 'name': 'eggs'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground cinnamon'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ground ginger'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ground nutmeg'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1', 'unit': '(9 inch)', 'name': 'deep dish pie crust'}","Preheat oven to 425 degrees F (220 degrees C.). In a large bowl, combine pumpkin puree, sweetened condensed milk and eggs. Season with cinnamon, ginger, nutmeg and salt. Mix together with a wire whisk until thoroughly blended. Pour filling into pie crust.. Bake in preheated oven for 15 minutes. Reduce the heat to 350 degrees F (175 degrees C) and bake another 35 to 40 minutes or until a knife inserted comes out clean.","calories: 319, fat: 13g, carbs: 44g, protein: 7g, servings: 8",https://www.allrecipes.com/thmb/PFv_WDSlgJpHSEydMCZbCBG6FrU=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/935651-b2e5e59d176441468f1a71dc33c6a32f.jpg
