name,link,ingredients,steps,nutrition,image_url
Copycat Starbucks Pumpkin Bread,https://www.allrecipes.com/recipe/246817/starbucks-pumpkin-bread/,"{'quantity': '1 ½', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'baking soda'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground nutmeg'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground cinnamon'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground cloves'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'baking powder'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '4', 'unit': 'large', 'name': 'eggs'}, {'quantity': '1', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '¼', 'unit': 'cup', 'name': 'light brown sugar'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '¾', 'unit': 'cup', 'name': 'canned pumpkin'}, {'quantity': '¾', 'unit': 'cup', 'name': 'vegetable oil'}","Gather the ingredients. Preheat the oven to 350 degrees F (175 degrees C). Grease an 8½ x 4½-inch loaf pan.. Combine flour, baking soda, nutmeg, cinnamon, cloves, baking powder, and salt in a large bowl; mix well and set aside. Beat eggs, white sugar, brown sugar, and vanilla extract in a large bowl with an electric mixer on high speed until combined, about 30 seconds. Beat in pumpkin and oil. Add flour mixture; mix until batter is blended and smooth.. Pour batter into the prepared loaf pan.. Bake in the preheated oven until the top is dark brown and a toothpick inserted into the center of the bread comes out clean, about 70 minutes.. Let bread cool in the pan for about 30 minutes, then invert onto a wire rack to cool completely. Cut into 1-inch-thick slices.","calories: 430, fat: 24g, carbs: 50g, protein: 6g, servings: 8",https://www.allrecipes.com/thmb/SbvOvGFQpp02FrBfb6m4D7sOoos=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/246817-copycat-starbucks-pumkin-bread-ddmfs-0742-4x3-beauty-36f83d0e0f3741fd81e4c78f1bda021e.jpg
Pumpkin Pie Muffins,https://www.allrecipes.com/recipe/234646/pumpkin-pie-muffins/,"{'quantity': '1 ½', 'unit': 'cups', 'name': 'whole wheat flour'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '5', 'unit': 'teaspoons', 'name': 'pumpkin pie spice'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'baking soda'}, {'quantity': '1 ½', 'unit': 'teaspoons', 'name': 'salt'}, {'quantity': '1', 'unit': '(30 ounce) can', 'name': ""pumpkin pie filling (such as Libby's®)""}, {'quantity': '3', 'unit': 'cups', 'name': 'white sugar, or more to taste'}, {'quantity': '½', 'unit': 'cup', 'name': 'vegetable oil'}, {'quantity': '½', 'unit': 'cup', 'name': 'water'}, {'quantity': '4', 'unit': 'large', 'name': 'eggs'}","Preheat oven to 330 degrees F (166 degrees C). Grease 24 muffin cups or line with paper liners.. Mix whole wheat flour, all-purpose flour, pumpkin pie spice, baking soda, and salt together in a large bowl. Whisk pumpkin pie filling, sugar, oil, water, and eggs together in a separate bowl until just mixed. Stir flour mixture, about 1/4 cup at a time, into pumpkin mixture until batter is just combined. Fill muffin cups with batter just below the brims.. Bake in the preheated oven until a toothpick inserted in the center of a muffin comes out clean, about 30 minutes. Cool muffins on a wire rack.","calories: 241, fat: 6g, carbs: 46g, protein: 3g, servings: 24",https://www.allrecipes.com/thmb/OE-aIw3auBB-5jTDoOdsGD7zQ7o=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/1583822-pumpkin-pie-muffins-Buckwheat-Queen-4x3-1-3b8179de039b4b14a8f109ae3290c264.jpg
Pumpkin Chocolate Chip Muffins,https://www.allrecipes.com/recipe/7958/pumpkin-chocolate-chip-muffins/,"{'quantity': '¾', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '¼', 'unit': 'cup', 'name': 'vegetable oil'}, {'quantity': '2', 'unit': 'large', 'name': 'eggs'}, {'quantity': '¾', 'unit': 'cup', 'name': 'canned pumpkin'}, {'quantity': '¼', 'unit': 'cup', 'name': 'water'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '¾', 'unit': 'teaspoon', 'name': 'baking powder'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'baking soda'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ground cinnamon'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'ground nutmeg'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'ground cloves'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '½', 'unit': 'cup', 'name': 'semisweet chocolate chips'}",,"calories: 197, fat: 8g, carbs: 30g, protein: 3g, servings: 12",https://cdn.jwplayer.com/v2/media/tuhly8UX/poster.jpg?width=720
Pumpkin Conchas,https://www.allrecipes.com/recipe/8505349/pumpkin-conchas/,"{'quantity': '2 ¼', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '½', 'unit': 'cup', 'name': 'pumpkin puree'}, {'quantity': '¼', 'unit': 'cup', 'name': 'warm milk'}, {'quantity': '1', 'unit': 'large', 'name': 'egg yolk'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'butter, melted'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'white sugar'}, {'quantity': '1', 'unit': '(.25 ounce) package', 'name': 'active dry yeast'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'kosher salt'}, {'quantity': '⅛', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '½', 'unit': 'cup', 'name': 'powdered sugar'}, {'quantity': '½', 'unit': 'cup', 'name': 'all-purpose flour'}, {'quantity': '1', 'unit': 'pinch', 'name': 'kosher salt'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'ground cinnamon'}, {'quantity': '⅛', 'unit': 'teaspoon', 'name': 'ground allspice'}, {'quantity': '1', 'unit': 'pinch', 'name': 'ground nutmeg'}, {'quantity': '⅛', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '¼', 'unit': 'cup', 'name': 'butter, at room temperature'}, {'quantity': '', 'unit': '', 'name': 'orange food coloring (Optional)'}",,"calories: 393, fat: 13g, carbs: 61g, protein: 8g, servings: 6",https://cdn.jwplayer.com/v2/media/haI2vtKR/poster.jpg?width=720
Pumpkin Pie Bread,https://www.allrecipes.com/recipe/7243/pumpkin-pie-bread/,"{'quantity': '3 ½', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'baking soda'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'baking powder'}, {'quantity': '3', 'unit': 'teaspoons', 'name': 'pumpkin pie spice'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '3', 'unit': 'cups', 'name': 'white sugar'}, {'quantity': '1', 'unit': 'cup', 'name': 'vegetable oil'}, {'quantity': '4', 'unit': '', 'name': 'eggs'}, {'quantity': '1', 'unit': '(15 ounce) can', 'name': 'pumpkin puree'}, {'quantity': '½', 'unit': 'cup', 'name': 'water'}","Preheat oven to 350 degrees F (175 degrees C). Grease two 9x5 inch loaf pans. Sift together the flour, baking soda, baking powder, salt, and pumpkin pie spice. Set aside.. In a large bowl, beat together sugar, oil, eggs, and pumpkin. Stir in flour mixture alternately with water. Divide batter evenly between the prepared pans.. Bake in the preheated oven for 60 to 70 minutes, or until a toothpick inserted into the center comes out clean. For best flavor, store wrapped in plastic wrap at room temperature for a full day before serving.","calories: 263, fat: 10g, carbs: 41g, protein: 3g, servings: 24",https://www.allrecipes.com/thmb/xn2ethrOdxWZ9LK5A2DlKpo1jJE=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/4103554-e91ae84def6a4a3598fb4633fc4d08fe.jpg
Pumpkin Cream Cheese Bread,https://www.allrecipes.com/recipe/17968/pumpkin-cheese-bread-ii/,"{'quantity': '1', 'unit': '(8 ounce) package', 'name': 'cream cheese'}, {'quantity': '½', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'all-purpose flour'}, {'quantity': '1', 'unit': 'large', 'name': 'egg'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'orange zest'}, {'quantity': '1 ⅔', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'baking soda'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ground cinnamon'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ground cloves'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'pumpkin pie spice'}, {'quantity': '1', 'unit': 'cup', 'name': 'pumpkin puree'}, {'quantity': '½', 'unit': 'cup', 'name': 'vegetable oil'}, {'quantity': '2', 'unit': 'large', 'name': 'eggs'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'white sugar'}","Preheat the oven to 325 degrees F (165 degrees C). Lightly grease two 8x4 inch loaf pans.. Combine cream cheese, 1/2 cup sugar, 1 tablespoon flour, 1 egg and orange zest in a medium bowl; beat until smooth. Set aside. Sift together 1 ⅔ cups flour, baking soda, salt, cinnamon, cloves, and pumpkin pie spice; set aside.. Place pumpkin, vegetable oil, 2 eggs and 1 ½ cups sugar in a large bowl; beat well. Stir the pumpkin mixture into the flour mixture just until combined. Fold in the pecans if desired. Pour 1/2 of the pumpkin batter into the loaf pans. Spoon cream cheese mixture on top of this layer and then pour on the remaining batter.. Bake in preheated oven until a toothpick inserted into center of the loaf comes out clean, about 60 to 70 minutes. Cool bread in pans briefly before removing to a wire rack to cool completely.","calories: 293, fat: 14g, carbs: 40g, protein: 4g, servings: 15",https://www.allrecipes.com/thmb/smZGQ2smxEYmoSJYFGeuHaAeJkw=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/2688299-pumpkin-cheese-bread-ii-sporkism-4x3-1-badb041dda04420d8ee49e16d6e695d0.jpg
Perfect Pumpkin Muffins,https://www.allrecipes.com/recipe/274250/perfect-pumpkin-muffins/,"{'quantity': '', 'unit': '', 'name': 'cooking spray'}, {'quantity': '1', 'unit': '(15 ounce) can', 'name': 'pumpkin puree'}, {'quantity': '¾', 'unit': 'cup', 'name': 'melted butter'}, {'quantity': '¾', 'unit': 'cup', 'name': 'brown sugar'}, {'quantity': '¼', 'unit': 'cup', 'name': 'water'}, {'quantity': '2', 'unit': '', 'name': 'eggs'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '1 ¾', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '½', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'pumpkin pie spice'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'baking soda'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground cinnamon'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'baking powder'}",,"calories: 224, fat: 11g, carbs: 30g, protein: 3g, servings: 14",https://www.allrecipes.com/thmb/7hAitpHKCKMd34Fm60tjnkr8XPc=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/ALR-274250-perfect-pumpkin-muffins-VAT-4x3-1-fbc71f52281a4f0d9875d98359daac17.jpg
Pumpkin Bread,https://www.allrecipes.com/recipe/18392/pumpkin-bread/,"{'quantity': '3 ½', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'baking soda'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'salt'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'baking powder'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground nutmeg'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground allspice'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground cinnamon'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ground cloves'}, {'quantity': '3', 'unit': 'cups', 'name': 'white sugar'}, {'quantity': '1', 'unit': 'cup', 'name': 'canola oil'}, {'quantity': '4', 'unit': '', 'name': 'eggs, beaten'}, {'quantity': '2', 'unit': 'cups', 'name': 'solid pack pumpkin puree'}, {'quantity': '⅔', 'unit': 'cup', 'name': 'water'}","Preheat oven to 350 degrees F (175 degrees C). Grease two loaf pans.. In a medium mixing bowl, combine flour, baking soda, salt, baking powder, nutmeg, allspice, cinnamon and cloves.. In a large bowl with an electric mixer, blend sugar, oil and eggs. Stir in pumpkin. Slowly blend the flour mixture into pumpkin mixture. While blending the mixture add water incrementally. Pour the batter into two prepared loaf pans.. Bake in a preheated 350 degrees F (175 degrees C) oven for 90 minutes. Let cool for 10 minutes before removing from the pans.","calories: 319, fat: 13g, carbs: 49g, protein: 4g, servings: 20",https://www.allrecipes.com/thmb/mQz8q4Khxp9lZ98jOkrziayiwd8=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/5722114-pumpkin-bread-naples34102-4x3-1-54222e25bc9e40428f040d4ca141be3e.jpg
Pumpkin Apple Streusel Muffins,https://www.allrecipes.com/recipe/20237/pumpkin-apple-streusel-muffins/,"{'quantity': '2 ½', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '2', 'unit': 'cups', 'name': 'white sugar'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'pumpkin pie spice'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'baking soda'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '2', 'unit': '', 'name': 'eggs, lightly beaten'}, {'quantity': '1', 'unit': 'cup', 'name': 'canned pumpkin puree'}, {'quantity': '½', 'unit': 'cup', 'name': 'vegetable oil'}, {'quantity': '2', 'unit': 'cups', 'name': 'peeled, cored and chopped apple'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'all-purpose flour'}, {'quantity': '¼', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ground cinnamon'}, {'quantity': '4', 'unit': 'teaspoons', 'name': 'butter'}","Preheat oven to 350 degrees F (175 degrees C). Lightly grease 18 muffin cups or use paper liners.. In a large bowl, sift together 2 1/2 cups all-purpose flour, 2 cups sugar, pumpkin pie spice, baking soda and salt. In a separate bowl, mix together eggs, pumpkin and oil. Add pumpkin mixture to flour mixture; stirring just to moisten. Fold in apples. Spoon batter into prepared muffin cups.. In a small bowl, mix together 2 tablespoons flour, 1/4 cup sugar and 1/2 teaspoon cinnamon. Cut in butter until mixture resembles coarse crumbs. Sprinkle topping evenly over muffin batter.. Bake in preheated oven for 35 to 40 minutes, or until a toothpick inserted into a muffin comes out clean.","calories: 249, fat: 8g, carbs: 43g, protein: 3g, servings: 18",https://www.allrecipes.com/thmb/pE6zNfkwI0xowOgpGgtyv0pUasg=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/515197-pumpkin-apple-streusel-muffins-Alberta-Rose-4x3-1-3145f467f2014d54b7e4ff4d1c049ca8.jpg
Pumpkin Gingerbread,https://www.allrecipes.com/recipe/23822/pumpkin-gingerbread/,"{'quantity': '3', 'unit': 'cups', 'name': 'sugar'}, {'quantity': '1', 'unit': 'cup', 'name': 'vegetable oil'}, {'quantity': '4', 'unit': '', 'name': 'eggs'}, {'quantity': '⅔', 'unit': 'cup', 'name': 'water'}, {'quantity': '1', 'unit': '(15 ounce) can', 'name': 'pumpkin puree'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'ground ginger'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground allspice'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground cinnamon'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground cloves'}, {'quantity': '3 ½', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'baking soda'}, {'quantity': '1 ½', 'unit': 'teaspoons', 'name': 'salt'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'baking powder'}","Preheat oven to 350 degrees F (175 degrees C). Lightly grease two 9x5 inch loaf pans.. In a large mixing, combine sugar, oil and eggs; beat until smooth. Add water and beat until well blended. Stir in pumpkin, ginger, allspice cinnamon, and clove.. In medium bowl, combine flour, soda, salt, and baking powder. Add dry ingredients to pumpkin mixture and blend just until all ingredients are mixed. Divide batter between prepared pans.. Bake in preheated oven until toothpick comes out clean, about 1 hour.","calories: 263, fat: 10g, carbs: 41g, protein: 3g, servings: 24",https://cdn.jwplayer.com/v2/media/s2e824Cv/poster.jpg?width=720
Delicious Pumpkin Bread,https://www.allrecipes.com/recipe/6697/delicious-pumpkin-bread/,"{'quantity': '3 ¼', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '3', 'unit': 'cups', 'name': 'white sugar'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'baking soda'}, {'quantity': '1 ½', 'unit': 'teaspoons', 'name': 'salt'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground nutmeg'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground cinnamon'}, {'quantity': '2', 'unit': 'cups', 'name': 'mashed fresh pumpkin (from boiled or roasted pumpkin)'}, {'quantity': '1', 'unit': 'cup', 'name': 'vegetable oil'}, {'quantity': '⅔', 'unit': 'cup', 'name': 'water'}, {'quantity': '4', 'unit': 'large', 'name': 'eggs'}, {'quantity': '½', 'unit': 'cup', 'name': 'chopped walnuts (Optional)'}",,"calories: 256, fat: 10g, carbs: 39g, protein: 3g, servings: 24",https://www.allrecipes.com/thmb/S3OUjGUJdZQy-ciK0BWLi3AyHbc=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/6697delicious-pumpkin-breadYoly4x3-820993bca4dc490b8c202fa5409c1609.jpg
Banana Nut Bread Baked in a Jar,https://www.allrecipes.com/recipe/7024/banana-nut-bread-baked-in-a-jar/,"{'quantity': '⅔', 'unit': 'cup', 'name': 'shortening'}, {'quantity': '2 ⅔', 'unit': 'cups', 'name': 'white sugar'}, {'quantity': '4', 'unit': '', 'name': 'eggs'}, {'quantity': '2', 'unit': 'cups', 'name': 'mashed bananas'}, {'quantity': '⅔', 'unit': 'cup', 'name': 'water'}, {'quantity': '3 ⅓', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'baking powder'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'baking soda'}, {'quantity': '1 ½', 'unit': 'teaspoons', 'name': 'salt'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground cinnamon'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground cloves'}, {'quantity': '⅔', 'unit': 'cup', 'name': 'chopped pecans'}","Preheat oven to 325 degrees F (165 degrees C). Grease insides of 8 (1 pint) straight sided, wide mouth canning jars.. In a large bowl, cream shortening and sugar until light and fluffy. Beat in eggs, bananas, and water. Sift together flour, baking powder, soda, salt, cinnamon, and cloves. Add to banana mixture. Stir in nuts.. Pour mixture into greased WIDE MOUTH pint jars, filling 1/2 full of batter. Do NOT put lids on jars for baking. Be careful to keep the rims clean, wiping off any batter that gets on the rims.. Bake at 325 degrees F (165 degrees C) for 45 minutes. Meanwhile, sterilize the lids and rings in boiling water.. As soon as cake is done, remove from oven one at a time, wipe rims of jars and put on lid and ring. Jars will seal as cakes cool. Place the jars on the counter and listen for them to ""ping"" as they seal. If you miss the ""ping"", wait until they are completely cool and press on the top of the lid. If it doesn't move at all, it's sealed.. Jars should be eaten immediately or kept sealed in refrigerator for up to a week.",,https://cdn.jwplayer.com/v2/media/Gn4pu6Nc/poster.jpg?width=720
Fresh Pumpkin Muffins,https://www.allrecipes.com/recipe/24011/pumpkin-muffins-ii/,"{'quantity': '1', 'unit': 'small', 'name': 'sugar pumpkin, seeded'}, {'quantity': '3', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '2', 'unit': 'cups', 'name': 'white sugar'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'baking soda'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'baking powder'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'ground cloves, or to taste'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'ground cinnamon'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'ground nutmeg'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground allspice'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '⅔', 'unit': 'cup', 'name': 'vegetable oil'}, {'quantity': '3', 'unit': 'large', 'name': 'eggs'}","Preheat the oven to 350 degrees F (175 degrees C). Grease 12 muffin cups or line with paper muffin liners.. Split pumpkin in half. Remove seeds and strings. Place on baking sheet, cut-side down. Cover with foil and bake in preheated oven until tender, about 90 minutes. Remove pumpkin pulp and puree in blender. Measure out 2 cups pumpkin puree; set aside.. Stir flour, sugar, baking soda, baking powder, cloves, cinnamon, nutmeg, allspice, and salt together in a large bowl. Beat 2 cups pumpkin puree, vegetable oil, and eggs together in a separate bowl. Stir pumpkin mixture into flour mixture until smooth. Scoop batter into prepared muffin cups, filling 3/4 full.. Bake in the preheated oven for 20 to 25 minutes, until a toothpick inserted into the center of a muffin comes out clean.","calories: 383, fat: 14g, carbs: 61g, protein: 5g, servings: 12",https://cdn.jwplayer.com/v2/media/RjjavUXN/poster.jpg?width=720
Pumpkin Gut Chocolate Chip Muffins,https://www.allrecipes.com/recipe/261056/pumpkin-gut-chocolate-chip-muffins/,"{'quantity': '1', 'unit': 'tablespoon', 'name': 'clarified butter (ghee)'}, {'quantity': '1 ¾', 'unit': 'cups', 'name': 'pumpkin guts'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'brown sugar'}, {'quantity': '½', 'unit': 'cup', 'name': 'butter, cubed and at room temperature'}, {'quantity': '3', 'unit': '', 'name': 'eggs'}, {'quantity': '4', 'unit': 'cups', 'name': 'all-purpose flour, divided'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'baking powder'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground cinnamon'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ground nutmeg'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '2', 'unit': 'cups', 'name': 'miniature semisweet chocolate chips'}","Preheat oven to 350 degrees F (175 degrees C). Grease a 12-cup muffin tin with ghee.. Separate the seeds from the stringy pumpkin guts. Place guts into a blender or food processor; pulse until pureed.. Mix brown sugar and butter together in a bowl until combined. Add pumpkin puree and eggs; whisk until well blended.. Sift 3 cups flour, baking powder, cinnamon, nutmeg, and salt together in a bowl. Add flour mixture to pumpkin mixture and stir until absorbed. Add as much of the remaining 1 cup flour as needed to create a batter that is moist but thick enough to stand a spoon in. Stir in chocolate chips.. Divide batter evenly between the 12 muffin cups.. Bake in the preheated oven until a toothpick poked into the center comes out clean, 20 to 25 minutes.","calories: 495, fat: 19g, carbs: 79g, protein: 7g, servings: 12",https://www.allrecipes.com/thmb/oPiO4TKEwhOPBGFsc6BUDyS7BTk=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/1082720-pumpkin-gut-chocolate-chip-muffins-slyorkie-4x3-1-6d515131c3cf4df6b5e5927f94df6c28.jpg
Dairy-Free Pumpkin Bread,https://www.allrecipes.com/recipe/268607/dairy-free-pumpkin-bread/,"{'quantity': '1 ¾', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'sugar'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'baking soda'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ground cinnamon'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ground ginger'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ground nutmeg'}, {'quantity': '½', 'unit': 'cup', 'name': 'vegetable oil'}, {'quantity': '2', 'unit': '', 'name': 'eggs'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'Almond Breeze Vanilla almondmilk'}, {'quantity': '1', 'unit': 'cup', 'name': 'canned pumpkin puree'}","Heat oven to 350 degrees F. Grease 9x5-inch loaf pan. Line bottom with waxed paper or parchment; grease paper.. In large bowl, mix flour, sugar, baking soda, salt, cinnamon, ginger, and nutmeg with electric mixer on low speed. Add remaining ingredients. Beat on low speed until ingredients are moistened. Beat on medium speed just until creamy. Spread evenly in pan.. Bake 60 to 70 minutes or until toothpick inserted in center comes out clean. Cool in pan 10 minutes. Remove from pan and cool completely on cooling rack, about 1 hour. Store in refrigerator if desired.",,https://www.allrecipes.com/thmb/kAqiB21w4WoJr4GnsoIHrRC1Rrc=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/5863844-9b192169db0d417395213c578d78d55b.jpg
Baked Pumpkin Bread,https://www.allrecipes.com/recipe/6845/baked-pumpkin-bread/,"{'quantity': '1 ½', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '1 ¼', 'unit': 'teaspoons', 'name': 'baking soda'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground cinnamon'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ground nutmeg'}, {'quantity': '1', 'unit': 'cup', 'name': 'solid pack pumpkin puree'}, {'quantity': '1', 'unit': 'cup', 'name': 'packed brown sugar'}, {'quantity': '½', 'unit': 'cup', 'name': 'buttermilk'}, {'quantity': '1', 'unit': '', 'name': 'egg'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'butter, softened'}","Preheat oven to 350 degrees F (175 degrees C).. Sift the flour, baking soda, salt, cinnamon and nutmeg into a large bowl. Mix in the pumpkin, brown sugar, buttermilk, egg and butter until well blended. Pour into a 9x5 inch loaf pan and smooth the top.. Bake for 1 hour in the preheated oven, or until a toothpick inserted into the center comes out clean.","calories: 162, fat: 3g, carbs: 32g, protein: 3g, servings: 12",https://www.allrecipes.com/thmb/YIWCzaH3rROG2lsZzU6qSpDi4A0=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/2659778-baked-pumpkin-bread-nomnomnom-4x3-1-00fd57acc1d24433b0bc0c3a2f4f9753.jpg
