name,link,ingredients,steps,nutrition,image_url
Easy Caramel Apple Crisp Pie,https://www.allrecipes.com/easy-caramel-apple-crisp-pie-recipe-8716995,"{'quantity': '1', 'unit': '(9 inch)', 'name': 'unbaked pie crust'}, {'quantity': '2', 'unit': '(20 ounce) cans', 'name': 'apple pie filling'}, {'quantity': '1/3', 'unit': 'cup', 'name': 'thick caramel dip'}, {'quantity': '1', 'unit': 'cup', 'name': 'all-purpose flour'}, {'quantity': '2/3', 'unit': 'cup', 'name': 'light brown sugar'}, {'quantity': '2/3', 'unit': 'cup', 'name': 'oats'}, {'quantity': '1/2', 'unit': 'cup', 'name': 'butter'}, {'quantity': '1 1/2', 'unit': 'teaspoons', 'name': 'cinnamon'}, {'quantity': '1/4', 'unit': 'teaspoon', 'name': 'salt'}","Preheat the oven to 350 degrees F (175 degrees C). Pour pie filling into crust.. Heat caramel dip in a microwave on High until runny, about 20 seconds. Drizzle caramel over pie filling.. Combine flour, brown sugar, oats, butter, cinnamon, and salt in a bowl and mix together with a fork until combined and crumbly. Scatter crumble mixture evenly over pie. Place pie on a rimmed baking sheet.. Bake in the preheated oven until crust is golden brown and filling is bubbly around the edges, 35 to 45 minutes. Let stand for 20 minutes before serving.","calories: 627, fat: 27g, carbs: 95g, protein: 5g, servings: 8",https://www.allrecipes.com/thmb/YmGMQ7KEW-whCE-06MkeNnJoxFs=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/8716995_Easy-Caramel-Apple-Crisp-Pie_Dotdash-Meredith-Food-Studios_4x3-313ac18f122c43e7a849583ff5e6726e.jpg
No-Bake Cannoli Pie,https://www.allrecipes.com/no-bake-cannoli-pie-recipe-8654867,"{'quantity': '8', 'unit': None, 'name': 'waffle cones,'}, {'quantity': '1/2', 'unit': 'cup', 'name': 'roasted pistachios'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'granulated sugar'}, {'quantity': '7', 'unit': 'tablespoons', 'name': 'unsalted butter, melted'}, {'quantity': None, 'unit': None, 'name': 'cooking spray'}, {'quantity': '1/4', 'unit': 'cup salted roasted pistachios,', 'name': 'salted roasted pistachios'}, {'quantity': '1 1/2', 'unit': 'cups', 'name': 'whole milk ricotta'}, {'quantity': '1', 'unit': 'cup', 'name': 'mascarpone cheese'}, {'quantity': '1', 'unit': 'cup', 'name': 'powdered sugar'}, {'quantity': '1/2', 'unit': 'cup', 'name': 'miniature semisweet chocolate chips, plus more for garnish'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'orange zest,'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '1/4', 'unit': 'teaspoon', 'name': 'kosher salt'}, {'quantity': '1', 'unit': 'cup', 'name': 'heavy whipping cream'}","Gather all ingredients.. Prepare the Crust: Pulse waffle cones, pistachios, and sugar in a food processor until mixture is finely ground, about 20 (1-second) pulses. Add butter, and pulse until mixture holds together when squeezed, about 10 (1-second) pulses, stopping to scrape down sides as needed.. Lightly coat a 9-inch deep-dish pie plate with cooking spray, and transfer waffle cone mixture to prepared pie plate, pressing evenly into bottom and up sides of pie plate. Freeze Crust, uncovered, until set,about 15 minutes.. Meanwhile, prepare the Filling: Finely chop pistachios, and transfer toa medium bowl. Add ricotta, mascarpone, powdered sugar, chocolate chips, orange zest, vanilla, and salt. Stir until combined, and set aside at room temperature.. Beat heavy cream with an electric mixer on medium-high speed until medium peaksform, 2 to 3 minutes. Spoon whipped cream into ricotta mixture, and gently folduntil just combined.. Spoon ricotta mixture into prepared Crust, and spread in an even layer with a rubber spatula or offset spatula. Cover with plastic wrap, and refrigerate, uncovered, until set, at least 4 hours or up to 8 hours.. Remove pie from refrigerator; remove plastic wrap, and garnishwith additional chopped pistachios, chocolate chips, and orange zest.","calories: 653, fat: 50g, carbs: 44g, protein: 11g, servings: 10",https://www.allrecipes.com/thmb/SIr6J2gdGSYbcYnbKezCcvNX1RQ=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/8654867-no-bake-cannoli-pie-ddmfs-hero-4x3-42158-be55b284296444159567689247be6267.jpg
Preserved Lemon Blueberry Pie,https://www.allrecipes.com/preserved-lemon-blueberry-pie-recipe-8702870,"{'quantity': None, 'unit': 'pastry for a 9-inch double-crust pie, chilled', 'name': 'pastry for a 9-inch double-crust pie, chilled'}, {'quantity': None, 'unit': None, 'name': 'flour for dusting, as needed'}, {'quantity': '6', 'unit': 'cups', 'name': 'fresh blueberries'}, {'quantity': '3/4', 'unit': 'cup', 'name': 'sugar'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'tapioca starch'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'cornstarch'}, {'quantity': '1', 'unit': 'tablespoon lemon', 'name': 'zest (from an organic lemon)'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'fresh lemon juice'}, {'quantity': '1/4', 'unit': 'cup', 'name': 'preserved lemon, rinsed and finely diced'}",,"calories: 389, fat: 13g, carbs: 67g, protein: 3g, servings: 8",https://www.allrecipes.com/thmb/2vnDmODtyrA2dH1myVFcKNeuZCc=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/Preserved-Lemon-Blueberry-Pie-4x3-75af5550f2964e8a8bc7fc5ae96b67d0.jpg
Atlantic Beach Pie,https://www.allrecipes.com/atlantic-beach-pie-recipe-8685509,"{'quantity': '1', 'unit': '(4 1/2 ounce)', 'name': 'sleeve saltine crackers (about'}, {'quantity': '6', 'unit': 'tablespoons', 'name': 'unsalted butter'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'granulated sugar'}, {'quantity': '1', 'unit': 'large', 'name': 'egg white'}, {'quantity': None, 'unit': None, 'name': 'cooking spray'}, {'quantity': '14', 'unit': 'ounce', 'name': 'sweetened condensed milk'}, {'quantity': '4', 'unit': 'large', 'name': 'egg yolks'}, {'quantity': '3', 'unit': 'large', 'name': 'limes'}, {'quantity': '2', 'unit': 'large', 'name': 'lemons'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'vanilla extract'}, {'quantity': '1 1/2', 'unit': 'cups', 'name': 'heavy whipping cream'}, {'quantity': '1/4', 'unit': 'cup', 'name': 'powdered sugar'}, {'quantity': None, 'unit': None, 'name': 'sea salt'}",,"calories: 684, fat: 40g, carbs: 76g, protein: 14g, servings: 8",https://cdn.jwplayer.com/v2/media/TLdnzFJD/thumbnails/mROvDLYl.jpg
Creamy No-Bake Peach Tart,https://www.allrecipes.com/creamy-no-bake-peach-tart-recipe-8701686,"{'quantity': '9', 'unit': None, 'name': 'graham crackers'}, {'quantity': '1/4', 'unit': 'teaspoon', 'name': 'ground cinnamon'}, {'quantity': '1/8', 'unit': 'teaspoon', 'name': 'ground nutmeg'}, {'quantity': '1', 'unit': 'pinch', 'name': 'salt'}, {'quantity': '1/2', 'unit': 'cup', 'name': 'sliced almonds'}, {'quantity': '8', 'unit': 'tablespoons', 'name': 'unsalted butter'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'honey'}, {'quantity': '1', 'unit': '0.25 ounce) packet', 'name': 'gelatin powder'}, {'quantity': '6', 'unit': 'tablespoons', 'name': 'water'}, {'quantity': '3', 'unit': None, 'name': 'ripe peache'}, {'quantity': '6', 'unit': 'tablespoons', 'name': 'white sugar'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'lemon juice'}, {'quantity': '1/2', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '1/2', 'unit': 'cup', 'name': 'plain Greek yogurt'}, {'quantity': '2/3', 'unit': 'cup', 'name': 'heavy cream'}, {'quantity': None, 'unit': None, 'name': 'peach slices and fresh blueberries (optional)'}","Line a 9-inch tart pan with a removable bottom with a round of parchment paper. Lightly grease pan and paper.. Prepare the crust: place graham crackers, cinnamon, nutmeg, and salt into the bowl of a food processor and process until fine crumbs form.. Place almonds in a skillet over medium-low heat. Cook, stirring constantly, until almonds are toasted, about 5 minutes. Remove from heat and pour almonds into the food processor bowl with the graham crumbs. Pulse until combined.. Melt butter in the skillet using the residual heat of the pan, or if needed, place pan over low heat just until butter is melted. Add butter and honey to the food processor bowl, and pulse until mixture is thoroughly combined.. Pour crust mixture into prepared tart pan. Press crust firmly and evenly into the bottom and up sides of the pan. Place tart pan on a small baking sheet or cutting board, then freeze until crust is firm, at least 15 minutes.. For filling, place gelatin and cold water in a saucepan; let stand for 5 minutes to allow gelatin to bloom.. Meanwhile, add peaches, sugar, lemon juice, vanilla, Greek yogurt, and heavy cream to the jar of a high-powered blender. Blend mixture until very smooth, 1 to 2 minutes. Taste, and add more sugar or lemon juice, if needed; then blend again to combine.. Place saucepan with gelatin over low heat; cook, stirring constantly, until gelatin dissolves, 1 to 3 minutes. With the blender running on low speed, carefully pour gelatin mixture into peach mixture. Gradually turn blender speed up to High and blend for 30 seconds.. Remove tart crust from the freezer. Carefully pour peach mixture into the tart crust, only filling to the lip of the crust. You will have extra peach filling. Place extra filling into a ramekin or small dessert bowl and refrigerate until set; and enjoy as a separate dessert once fully chilled.. Refrigerate tart, uncovered, for at least 6 hours to overnight to set.. When ready to serve, remove tart from pan and remove parchment paper. If desired, top tart with sliced peaches and blueberries just before serving.","calories: 221, fat: 16g, carbs: 18g, protein: 4g, servings: 12",https://www.allrecipes.com/thmb/eZ9tP5vAlj6xGsvP7pmg-ptSdz4=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/8701686_Creamy-No-Bake-Peach-Tart_Kim-Shupe_4x3-ca4e42159fcd415899eb2733848b0b47.jpg
Berry Custard Pie,https://www.allrecipes.com/recipe/12533/berry-custard-pie/,"{'quantity': '1', 'unit': 'cup', 'name': 'baking mix'}, {'quantity': '1 ½', 'unit': 'tablespoons', 'name': 'white sugar'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'milk'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'lemon zest'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'raspberries'}, {'quantity': '1', 'unit': 'cup', 'name': 'fresh blackberries'}, {'quantity': '½', 'unit': 'cup', 'name': 'fat free sour cream'}, {'quantity': '2', 'unit': '', 'name': 'egg whites'}, {'quantity': '½', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'all-purpose flour'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ground cinnamon'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'ground nutmeg'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'vanilla extract'}","Combine baking mix, 1 1/2 tablespoons sugar, milk, and lemon zest. Press with floured fingers into the bottom and up the sides of a pie dish that has been sprayed with a nonstick cooking spray. Sprinkle berries onto crust.. Combine sour cream, egg whites, 1/2 cup white sugar, flour, spices, and vanilla extract. Pour over fruit. Cover edges of crust with foil.. Bake at 450 degrees F (230 degrees C) for 10 minutes. Turn heat down to 350 degrees F (175 degrees C), and bake for 30 minutes, or until center is set.","calories: 164, fat: 1g, carbs: 36g, protein: 4g, servings: 8",https://www.allrecipes.com/thmb/iE597g_aoMhADtBkhDXyKiRxm5M=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/12533_Berry-Custard-Pie-4x3-56a24318553445df951191e7f034f06d.jpg
Our 20 Best Summer Pie Recipes to Satisfy Your Sweet Tooth This Season,https://www.allrecipes.com/best-summer-pie-recipes-8686505,,,,https://www.allrecipes.com/thmb/VM-jJwCTgf5g9NdIixBqMSPNjFs=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/AR-12284-blackberry-pie-i-DDMFS-4x3-83579092a5234afeb0fea0a2935349a4.jpg
Peach Custard Pie,https://www.allrecipes.com/peach-custard-pie-recipe-8678564,"{'quantity': '1', 'unit': None, 'name': 'pie crust shell'}, {'quantity': '2', 'unit': None, 'name': 'peaches'}, {'quantity': '4', 'unit': 'large', 'name': 'eggs'}, {'quantity': '1', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'brown sugar'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'all-purpose flour'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'cornmeal'}, {'quantity': '1/2', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'apple cider vinegar'}, {'quantity': '1/4', 'unit': 'cup', 'name': 'whole milk'}, {'quantity': '1/2', 'unit': 'cup', 'name': 'butter'}","To blind bake the crust (optional): Chill pastry-filled pie pan at least 20 minutes before baking to prevent shrinkage.. Preheat the oven to 400 degrees F (200 degrees C). Line pastry with parchment or a double layer of aluminum foil and a layer of pie weights or dried beans.. Bake in the preheated oven for about 15 minutes. Remove from the oven, carefully remove the foil and weights, and let cool to room temperature, about 20 minutes. The base of the crust will have turned a very light golden brown. Reduce the oven temperature to 350 degrees F (175 degrees C).. For custard: combine eggs, white sugar, and brown sugar in a bowl, and whisk vigorously until sugar is dissolved, about 2 minutes. Add flour, cornmeal, salt, vanilla, vinegar, milk, and butter, and whisk vigorously until you achieve a smooth, emulsified batter, about 2 minutes.. Arrange 12 peach slices on the bottom of the crust. Whisk batter again, and slowly ladle into the crust, being careful not to move the peach slices out of place.. Bake in the preheated oven at 350 degrees F (175 degrees C) until top is browned and a very sharp knife inserted near the center comes out clean, 50 to 60 minutes. The pie should not be liquid, but jiggle when the pie dish is moved back and forth.. Let cool completely before serving. For best results, chill in the refrigerator before serving.","calories: 483, fat: 25g, carbs: 58g, protein: 7g, servings: 8",https://cdn.jwplayer.com/v2/media/bJyZBlSb/thumbnails/9eNxKXEA.jpg
Perfect Key Lime Pie with Coconut Rum Whipped Cream,https://www.allrecipes.com/perfect-key-lime-pie-with-coconut-rum-whipped-cream-recipe-8662000,"{'quantity': '11', 'unit': None, 'name': 'graham crackers'}, {'quantity': '1/4', 'unit': 'cup', 'name': 'sugar'}, {'quantity': '5', 'unit': 'tablespoons', 'name': 'butter'}, {'quantity': '1', 'unit': '(14 ounce) can plus 1/2 cup', 'name': 'sweetened condensed milk'}, {'quantity': '2/3', 'unit': 'cup', 'name': 'lime juice or Key lime juice (see Note)'}, {'quantity': '1/2', 'unit': 'teaspoon', 'name': 'lime zest'}, {'quantity': '3', 'unit': 'large', 'name': 'egg yolks'}, {'quantity': '1/3', 'unit': 'cup', 'name': 'sour cream'}, {'quantity': '1', 'unit': 'cup', 'name': 'heavy cream'}, {'quantity': '1/4', 'unit': 'cup', 'name': 'powdered sugar'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'coconut rum'}","Preheat the oven to 350 degrees F (175 degrees C). Break graham crackers into the bowl of a food processor and add sugar. Pulse until coarsely ground. Add melted butter and pulse about 4 times until mixture resembles damp sand; transfer to a pie plate and very lightly press into bottom and up sides of the dish.. Bake in the preheated oven just until fragrant, 4 to 6 minutes. Let cool.. Whisk together sweetened condensed milk and lime juice until smooth. Whisk in egg yolks until well combined. Stir in sour cream and zest until smooth.. Pour filling over graham cracker crust; lightly spread in an even layer. Place pie dish on a rimmed baking sheet.. Bake  in the preheated oven until just set around the edges and slightly jiggly in the center, 14 to 16 minutes. Remove to a wire rack to cool to room temperature, about 40 minutes. Chill pie in the refrigerator for at least 8 hours.. Place cream, powdered sugar, and rum in a mixing bowl. Beat with an electric mixer until cream holds medium peaks. Serve pie with whipped cream.","calories: 576, fat: 31g, carbs: 64g, protein: 11g, servings: 8",https://cdn.jwplayer.com/v2/media/SRP8mgA1/thumbnails/lV4BUH19.jpg
Strawberry Rhubarb Cream Pie,https://www.allrecipes.com/recipe/19453/strawberry-rhubarb-cream-pie/,"{'quantity': '1 ½', 'unit': 'cups', 'name': 'white sugar'}, {'quantity': '¼', 'unit': 'cup', 'name': 'all-purpose flour'}, {'quantity': '¾', 'unit': 'teaspoon', 'name': 'ground nutmeg'}, {'quantity': '3', 'unit': '', 'name': 'eggs, beaten'}, {'quantity': '4', 'unit': 'cups', 'name': 'chopped rhubarb'}, {'quantity': '3', 'unit': 'cups', 'name': 'halved fresh strawberries'}, {'quantity': '1', 'unit': 'recipe', 'name': 'pastry for a 9 inch double crust pie'}, {'quantity': '1', 'unit': '', 'name': 'egg white'}","Preheat oven to 400 degrees F (200 degrees C).. In a large bowl, mix together sugar, flour, and nutmeg. Stir in eggs. Fold in rhubarb making sure to coat well, then do the same with the strawberries. Pour mixture into pie crust. Place second crust on top being sure to cut slits into it to vent steam. Brush egg white on top crust.. Bake for 50 to 60 minutes in the preheated oven, until rhubarb is tender, and crust is golden.","calories: 314, fat: 8g, carbs: 60g, protein: 4g, servings: 10",https://www.allrecipes.com/thmb/Og9cYXUbxJFg23iS_RLagfhvmPI=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/19453StrawberryRhubarbCreamPieKim4x3-dd9650deb85246dc9f43e444c713f0b9.jpg
Rough Puff Pastry,https://www.allrecipes.com/rough-puff-pastry-recipe-8647014,"{'quantity': '2', 'unit': 'cups', 'name': 'all-purpose flour, plus more for dusting'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'kosher salt'}, {'quantity': '1', 'unit': 'cup', 'name': 'cold unsalted butter, cubed'}, {'quantity': '½', 'unit': 'cup', 'name': 'cold water'}",,"calories: 317, fat: 23g, carbs: 24g, protein: 3g, servings: 8",https://www.allrecipes.com/thmb/Q_AQmmF7A_zqqygEJIpfEGbFdB0=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/rough-puff-ddmfs-3x4-131-54dfcc666b39480fb9cc27bdd1e45a6a.jpg
Mini Lemon Tarts,https://www.allrecipes.com/mini-lemon-tarts-recipe-8641178,"{'quantity': '1', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'freshly squeezed lemon juice'}, {'quantity': '3', 'unit': 'large', 'name': 'eggs'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'all-purpose flour'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'lemon zest'}, {'quantity': '2', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '1', 'unit': 'cup', 'name': 'unsalted butter, softened'}, {'quantity': '½', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'kosher salt'}","Preheat the oven to 350 degrees F (175 degrees C).. To make the filling: Combine sugar, lemon juice, eggs, flour, and lemon zest together in a large mixing bowl, and whisk until well blended. Set aside.. To make the crust: Combine flour, butter, sugar, and salt in the bowl of a food processor; pulse several times until dough begins to come together in a ball.. Divide the dough into 6 equal portions: press each portion of dough into the bottom and up the sides of nonstick 6-cup mini tart pan. Spoon lemon filling into each crust.. Bake tarts in the preheated oven until the filling is set and the crust is lightly browned, 25 to 30 minutes. Cool on a wire rack until mini tarts reach room temperature.","calories: 670, fat: 34g, carbs: 86g, protein: 8g, servings: 6",https://www.allrecipes.com/thmb/XAg1MEz9NGzuSdcXrhve4aqbGqE=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/kimshupe_easyminilemontartswithshortbreadcrust_horizontal-704d21fe6c174b56b5be0434feb577ad.JPG
No-Bake Snickers Pie,https://www.allrecipes.com/no-bake-snickers-pie-recipe-8550535,"{'quantity': '7', 'unit': 'ounces', 'name': 'graham crackers (about 13 crackers) or 1 1/2 cups graham cracker crumbs'}, {'quantity': '1/4', 'unit': 'cup', 'name': 'roasted salted peanuts'}, {'quantity': '1/4', 'unit': 'cup', 'name': 'light brown sugar'}, {'quantity': '1/2', 'unit': 'cup', 'name': 'unsalted butter, melted'}, {'quantity': '1 (8', 'unit': 'ounce) package', 'name': 'cream cheese, softened'}, {'quantity': '1/3', 'unit': 'cup', 'name': 'chunky peanut butter'}, {'quantity': '1/2', 'unit': 'cup', 'name': 'caramel sauce'}, {'quantity': '1/2', 'unit': 'cup', 'name': 'powdered sugar'}, {'quantity': '8', 'unit': 'ounce', 'name': 'Cool Whip'}, {'quantity': '1 1/2', 'unit': 'cups', 'name': 'Snickers®'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'chocolate syrup'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'caramel sauce'}, {'quantity': '1/3', 'unit': 'cup', 'name': 'Snickers®'}, {'quantity': '1/4', 'unit': 'cup', 'name': 'roasted salted peanuts, coarsely chopped'}","Gather all ingredients.. For Crust: Place crackers, 1/4 cup peanuts, and brown sugar in the bowl of a food processor and process until crushed into very fine crumbs, about 45 seconds. With processor running, pour melted butter through food chute; process until well combined, about 10 seconds.. Transfer mixture to an ungreased 9-inch pie plate; press crumbs evenly into bottom and up sides of pie plate. Freeze, uncovered, until crust is hardened, about 15 minutes.. Meanwhile, make filling: Beat cream cheese, peanut butter, and 6 tablespoons caramel sauce in a large bowl with an electric mixer on medium-high speed until very smooth and creamy, stopping to scrape down sides of bowl as needed, about 2 minutes.. Add powdered sugar, and beat on low speed until smooth and fluffy, about 10 seconds. Carefully fold whipped topping into cream cheese mixture in 3 additions, folding until mixture is homogeneous and well combined. Fold in the 1 1/2 cups finely chopped nougat bars until evenly distributed.. Spread remaining 2 tablespoons caramel sauce evenly over bottom of chilled crust.. Transfer filling into crust, and smooth into an even layer using a small offset spatula. Cover loosely with plastic wrap, and chill in the refrigerator until filling is completely firm, at least 4 hours or up to 24 hours.. Before serving, drizzle with chocolate syrup and caramel sauce. Sprinkle evenly with the 1/3 cup chopped nougat bars and peanuts. Return to the freezer until sauce is set, about 5 minutes. Serve immediately.","calories: 773, fat: 50g, carbs: 74g, protein: 12g, servings: 8",https://cdn.jwplayer.com/v2/media/ccKwTU7e/thumbnails/sD78l6kp.jpg
