name,link,ingredients,steps,nutrition,image_url
Horseradish Cream Sauce for Prime Rib,https://www.allrecipes.com/recipe/276477/horseradish-cream-sauce-for-prime-rib/,"{'quantity': '½', 'unit': 'cup', 'name': 'real mayonnaise'}, {'quantity': '¼', 'unit': 'cup', 'name': 'sour cream'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'prepared horseradish'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'ketchup'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'ground paprika'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'cayenne pepper'}, {'quantity': '2', 'unit': 'drops', 'name': 'hot sauce, or to taste'}, {'quantity': '1', 'unit': 'pinch', 'name': 'dried oregano'}, {'quantity': '1', 'unit': 'pinch', 'name': 'ground black pepper'}","Gather all ingredients.. Stir mayonnaise, sour cream, horseradish, ketchup, paprika, salt, cayenne pepper, hot sauce, oregano, and pepper together in a bowl until well combined.. Refrigerate for at least 1 hour before serving to meld flavors.","calories: 56, fat: 6g, carbs: 1g, protein: 0g, servings: 16",https://www.allrecipes.com/thmb/9GDadAQRyz90OscvyPfB-ayXrpo=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/6458222_Horseradish-Cream-Sauce-for-PrimeRib-4x3-a7ded4e4c2824fb29c6fbe738735bc9b.jpg
Prime Rib Gravy,https://www.allrecipes.com/recipe/8519674/prime-rib-gravy/,"{'quantity': '1', 'unit': 'teaspoon', 'name': 'butter for greasing pan'}, {'quantity': '½', 'unit': '', 'name': 'onion, unpeeled, sliced'}, {'quantity': '½', 'unit': 'cup', 'name': 'roughly chopped carrots'}, {'quantity': '½', 'unit': 'cup', 'name': 'roughly chopped celery'}, {'quantity': '2', 'unit': '', 'name': 'beef rib bones'}, {'quantity': '4', 'unit': 'cups', 'name': 'beef bone broth or high quality, low-sodium beef broth'}, {'quantity': '2', 'unit': 'cups', 'name': 'water'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'unsalted butter'}, {'quantity': '1', 'unit': 'cup', 'name': 'sliced brown mushroom (Optional)'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'reserved beef fat'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'all-purpose flour'}, {'quantity': '3 ½', 'unit': 'cups', 'name': 'reserved beef stock'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'kosher salt, or to taste'}, {'quantity': '', 'unit': '', 'name': 'Freshly ground black pepper to taste'}, {'quantity': '', 'unit': '', 'name': 'Cayenne to taste'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'balsamic vinegar'}",,"calories: 730, fat: 60g, carbs: 14g, protein: 31g, servings: 4",https://cdn.jwplayer.com/v2/media/tn36onwa/poster.jpg?width=720
Smoked Prime Rib Roast,https://www.allrecipes.com/recipe/240305/smoked-prime-rib-roast/,"{'quantity': '2 ½', 'unit': 'teaspoons', 'name': 'kosher salt'}, {'quantity': '1', 'unit': '(5 pound)', 'name': 'boneless prime rib roast'}, {'quantity': '5', 'unit': 'tablespoons', 'name': 'olive oil'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'cracked black pepper'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'garlic powder'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'dried rosemary'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'dried thyme'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'onion powder'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'paprika'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'cayenne pepper'}",,"calories: 358, fat: 26g, carbs: 2g, protein: 27g, servings: 10",https://www.allrecipes.com/thmb/KkDqJ8_f8HEni4rY02IYzAXPThE=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/5391556-f4f879674cb94c0197578e5b87bfc3fc.jpg
Restaurant-Style Prime Rib Roast,https://www.allrecipes.com/recipe/139890/restaurant-style-prime-rib-roast/,"{'quantity': '1', 'unit': '(14 pound)', 'name': 'roast-ready prime rib roast (ribs cut off and tied to roast)'}, {'quantity': '', 'unit': '', 'name': 'aluminum foil'}, {'quantity': '¾', 'unit': 'cup', 'name': 'all-purpose flour'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'freshly ground black pepper'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'salt'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'paprika'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'onion powder'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'garlic powder'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'celery seed'}","Remove rib roast from the refrigerator. Allow it to come to room temperature for about 3 hours, depending on its size.. Preheat the oven to 425 degrees F (220 degrees C). Line a roasting pan with aluminum foil.. Place rib roast onto the prepared roasting pan; blot with paper towels. Sift together flour, pepper, salt, paprika, onion powder, garlic powder, and celery seed into a bowl. Coat roast all over with flour mixture.. Roast in the preheated oven until cooked to your desired degree of doneness, about 4 1/2 hours (20 minutes a pound) for medium-rare. An instant-read thermometer inserted into the center should read at least 120 degrees F (49 degrees C) for medium-rare, 130 degrees F (54 degrees C) for medium, or 140 degrees F (60 degrees C) for well-done.. Cover roast with aluminum foil. Let rest on the counter in a warm spot for 30 minutes to 1 hour before slicing.","calories: 870, fat: 73g, carbs: 6g, protein: 44g, servings: 14",https://cdn.jwplayer.com/v2/media/8ag0DnWn/poster.jpg?width=720
Christmas Prime Rib,https://www.allrecipes.com/recipe/219587/christmas-prime-rib/,"{'quantity': '1', 'unit': '(6 pound)', 'name': 'boneless prime rib roast'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'prepared horseradish'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'Dijon mustard'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'kosher salt'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'coarsely ground black pepper'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'dried thyme'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'garlic powder'}, {'quantity': '2', 'unit': 'stalks', 'name': 'celery, cut into 2-inch pieces'}, {'quantity': '1', 'unit': '', 'name': 'carrot, cut into 2-inch pieces'}, {'quantity': '1', 'unit': 'small', 'name': 'unpeeled onion, quartered and separated'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'concentrated beef base (paste)'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'water'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'cornstarch'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'water'}","Gather all ingredients.. The day before you plan to serve the prime rib, remove roast from the package and dry thoroughly with paper towels. Set roast on a baking sheet, and place in refrigerator overnight. Remove from refrigerator 1 hour before cooking to allow beef to reach room temperature.. Rub the roast all over with horseradish and Dijon mustard. Mix kosher salt, black pepper, thyme, and garlic powder together in small bowl; sprinkle over the roast.. Preheat the oven to 450 degrees F (230 degrees C). Place celery, carrot, and onion into the bottom of a roasting pan; place the roast on top.. Roast in the preheated oven for 30 minutes. Reduce oven temperature to 350 degrees F (175 degrees C), and roast until the meat is browned and an instant-read meat thermometer inserted into the thickest part of the roast reads 130 degrees F (54 degrees C) for medium-rare.. Remove from oven, transfer roast to a platter, and cover with a tent of aluminum foil. Allow to rest for 30 minutes. The temperature of the meat will rise about 10 degrees during resting time.. To make au jus sauce: Skim excess fat from pan drippings in the roasting pan. Place the pan over a burner set to medium heat; stir in beef base and 1 1/2 cups of water. Bring to a boil, scraping and dissolving any brown flavor bits from the bottom of the pan.. Strain out and discard vegetables. Combine cornstarch and 1 teaspoon of water in a small bowl; whisk the mixture into sauce.. Allow sauce to thicken slightly; pour into a gravy boat and serve with roast.. Serve and enjoy!","calories: 410, fat: 34g, carbs: 3g, protein: 23g, servings: 12",https://cdn.jwplayer.com/v2/media/QUx2mhjL/poster.jpg?width=720
Kosher Salt Encrusted Prime Rib Roast,https://www.allrecipes.com/recipe/17143/kosher-salt-encrusted-prime-rib-roast/,"{'quantity': '2', 'unit': 'cups', 'name': 'coarse kosher salt'}, {'quantity': '4', 'unit': 'pounds', 'name': 'prime rib roast'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'ground black pepper'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'seasoning salt'}","Preheat oven to 210 degrees F (100 degrees C).. Cover the bottom of a roasting pan with a layer of kosher salt. Place the roast, bone side down, on the salt. Season the meat with the ground black pepper and seasoning salt, then cover completely with kosher salt.. Roast in preheated oven for 4 to 5 hours, or until the internal temperature of the meat reaches 145 degrees F (63 degrees C).. Remove from oven and let rest for 30 minutes. This sets the juices and makes the roast easier to carve. (Note: Be sure to remove all the salt from the roast before serving.)","calories: 391, fat: 26g, carbs: 1g, protein: 36g, servings: 6",https://www.allrecipes.com/thmb/iQ8EHTXjeFqlnWQbdy-t0uqs9aQ=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/6119300-kosher-salt-encrusted-prime-rib-roast-gregscher-4x3-1-28c9794985194efe9deffaaa660b1f22.jpg
20 Best Side Dishes for Prime Rib,https://www.allrecipes.com/gallery/best-side-dishes-prime-rib/,,,,https://www.allrecipes.com/thmb/Rf7vHvI0j-FFQwnvwLpHc8zrTV4=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/1565646-1-d216b213ba4046dcaf9e61340cfb7501.jpg
Cast-Iron Skillet Prime Rib Roast and Gravy,https://www.allrecipes.com/recipe/230192/cast-iron-skillet-prime-rib-roast-and-gravy/,"{'quantity': '1', 'unit': '(4.5 pound)', 'name': 'beef prime rib roast at room temperature'}, {'quantity': '', 'unit': '', 'name': 'coarse sea salt, or as needed'}, {'quantity': '', 'unit': '', 'name': 'freshly ground black pepper, or as needed'}, {'quantity': '1', 'unit': '', 'name': 'onion, quartered'}, {'quantity': '¼', 'unit': 'cup', 'name': 'unsalted butter'}, {'quantity': '¼', 'unit': 'cup', 'name': 'all-purpose flour'}, {'quantity': '¼', 'unit': 'cup', 'name': 'red wine'}, {'quantity': '1', 'unit': '(32 ounce) carton', 'name': 'beef stock'}, {'quantity': '4', 'unit': 'sprigs', 'name': 'fresh thyme'}","Preheat oven to 275 degrees F (135 degrees C).. Rub beef roast with sea salt and black pepper. Heat a large cast-iron skillet over medium-high heat; sear roast on all sides in the hot skillet, 2 to 3 minutes per side. Turn roast so the ribs and fat side are facing up.. Roast prime rib in the preheated oven for 45 minutes; scatter onion quarters around roast and continue cooking until an instant-read meat thermometer inserted into the thickest part of the meat reads 130 degrees F (54 degrees C) for rare, about 2 more hours.. Remove roast from skillet, wrap meat in aluminum foil, and let rest for 15 to 20 minutes to let juices reabsorb into the meat. Leave onion pieces in skillet.. Pour drippings from skillet into a bowl and skim off excess grease. Return degreased drippings to skillet with onion pieces, place over medium heat, and melt butter in the drippings. Whisk flour into mixture to make a paste, 1 to 2 minutes. Stir red wine into flour paste until smooth. Mix beef stock into pan gravy until smooth; stir thyme sprigs into gravy.. Reduce heat to low and simmer gravy until thickened, 5 to 8 minutes. Strain gravy, discard onion pieces and thyme, and serve with prime rib.","calories: 562, fat: 45g, carbs: 8g, protein: 28g, servings: 8",https://www.allrecipes.com/thmb/r12wkP5rBgHD-xkuGq_s7a07zg8=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/9437476-8e98f53a90574f1182aaeb549f2d4744.jpg
Our Top Recipes to Make With Leftover Prime Rib,https://www.allrecipes.com/gallery/leftover-prime-rib-recipes/,,,,https://www.allrecipes.com/thmb/RomT1fsSUDtWb9Kz1TAC9OI5XZ8=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/AsianThemed-Beef-and-Rice-Noodle-Soup-2000-ab35003bb1d74fe7a55d21bdf85aaaee.jpg
Prime Rib,https://www.allrecipes.com/recipe/9381/prime-rib/,"{'quantity': '1', 'unit': '(10 pound)', 'name': 'prime rib roast'}, {'quantity': '6', 'unit': 'cloves', 'name': 'garlic, sliced'}, {'quantity': '', 'unit': '', 'name': 'salt and ground black pepper to taste'}, {'quantity': '½', 'unit': 'cup', 'name': 'Dijon mustard'}","Preheat the oven to 500 degrees F (260 degrees C).. Make slits all over the roast by pricking with a small knife. Insert slivers of sliced garlic. Season the roast with salt and pepper, then spread generously with mustard. Place on a rack in a roasting pan, and cover.. Roast for 60 minutes in the preheated oven. Turn off oven. Leave oven closed, and do not peek for 90 minutes. The internal temperature of the meat should be at least 140 degrees F (60 degrees C) for medium-rare, or 155 degrees F (68 degrees C) for medium.","calories: 443, fat: 26g, carbs: 3g, protein: 47g, servings: 12",https://www.allrecipes.com/thmb/UWOpSZzk18-rIo8kfZAodbZTnI4=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/4564891-fb23fe46a1f94a9b803d0fd338a50a4b.jpg
The Best Prime Rib Ever,https://www.allrecipes.com/recipe/262936/the-best-prime-rib-ever/,"{'quantity': '1', 'unit': '(4 pound)', 'name': 'boneless prime rib roast'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'olive oil'}, {'quantity': '6', 'unit': 'cloves', 'name': 'garlic, minced'}, {'quantity': '3', 'unit': 'teaspoons', 'name': 'salt'}, {'quantity': '3', 'unit': 'teaspoons', 'name': 'ground black pepper'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'dried thyme'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'dried rosemary'}","Preheat the oven to 500 degrees F (260 degrees C).. Place prime rib in a roasting pan, fat-side up.. Blend olive oil, garlic, salt, pepper, thyme, and rosemary together in a food processor. Pour over the roast. Let sit at room temperature, about 15 minutes.. Bake in the preheated oven for 20 minutes. Reduce oven temperature to 325 degrees F (165 degrees C). Cook until medium-rare or an instant-read thermometer reads at least 145 degrees F (63 degrees C), 60 to 75 minutes more.","calories: 457, fat: 40g, carbs: 2g, protein: 22g, servings: 8",https://www.allrecipes.com/thmb/s7WB1ixChTK64n46v_ONbBwdQiE=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/349976-ee11a1563bde4706b6cbef49acd0b75b.jpg
Easy Prime Rib Roast,https://www.allrecipes.com/recipe/240543/easy-prime-rib-roast/,"{'quantity': '4', 'unit': 'cloves', 'name': 'garlic, finely chopped, or more to taste'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'dried rosemary, or more to taste'}, {'quantity': '1', 'unit': 'pinch', 'name': 'crushed dried sage'}, {'quantity': '1', 'unit': 'pinch', 'name': 'finely ground dried thyme'}, {'quantity': '', 'unit': '', 'name': 'salt and ground black pepper to taste'}, {'quantity': '1', 'unit': '(4.5 pound)', 'name': 'bone-in prime rib roast'}, {'quantity': '¼', 'unit': 'cup', 'name': 'Worcestershire sauce, or more to taste'}, {'quantity': '¼', 'unit': 'cup', 'name': 'soy sauce, or more to taste'}","Mix garlic, rosemary, sage, thyme, salt, and pepper together in a small bowl. Pat garlic mixture over entire roast. Make an incision down the middle of the roast, keeping parallel with the bones. Place the roast in a plastic roasting bag and pour Worcestershire sauce and soy sauce into the bag, concentrating on the incision in the roast. Tie the bag and refrigerate roast to marinate, turning often, at least 2 hours.. Remove roast from refrigerator and allow to come to room temperature, 1 to 2 hours. Remove roast from bag and discard marinade. Place roast, fat-side up, in a roasting pan.. Preheat an oven to 500 degrees F (260 degrees C).. Bake in the preheated oven for 15 minutes. Lower heat to 350 degrees F (175 degrees C) and continue cooking until an internal temperature of 145 degrees F (65 degrees C), about 1 hour. Let roast stand for 20 minutes before slicing.","calories: 340, fat: 22g, carbs: 3g, protein: 31g, servings: 8",https://www.allrecipes.com/thmb/kRDKBBtQiYWRuaYj7vUg-OZk5is=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/4375786-90d97cc4871b4ad7bbbb51fcdbab0b59.jpg
Prime Rib Roast on Charcoal Grill,https://www.allrecipes.com/recipe/262932/prime-rib-roast-on-charcoal-grill/,"{'quantity': '2', 'unit': 'tablespoons', 'name': 'olive oil'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'minced garlic'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'cracked black pepper'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'finely chopped fresh rosemary leaves'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'sea salt'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'beef base'}, {'quantity': '1', 'unit': '(7 pound)', 'name': 'beef prime rib roast, at room temperature'}, {'quantity': '2', 'unit': 'cups', 'name': 'wood chips, or as needed (Optional)'}","Mix olive oil, garlic, pepper, rosemary, salt, and beef base together in a bowl. Cover beef roast completely with the rub.. Heat a charcoal smoker to 350 degrees F (175 degrees C) on indirect heat. Place the roast directly on the grill grate with a drip pan underneath. Add wood chips according to manufacturer's directions.. Smoke until an instant-read thermometer inserted into the center of the roast reads at least 125 degrees F (52 degrees C), about 2 hours and 30 minutes.","calories: 295, fat: 25g, carbs: 1g, protein: 16g, servings: 20",https://www.allrecipes.com/thmb/k6D0b0braUWKH8XGjyPgF2f0808=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/2084363-bf1b146d68884535962f885db52f0633.jpg
Rosemary Dijon Prime Rib,https://www.allrecipes.com/recipe/230367/rosemary-dijon-prime-rib/,"{'quantity': '1', 'unit': '(5 pound)', 'name': 'bone-in prime rib roast'}, {'quantity': '3', 'unit': 'cloves', 'name': 'garlic, thinly sliced'}, {'quantity': None, 'unit': None, 'name': 'salt to taste'}, {'quantity': '½', 'unit': 'cup', 'name': 'Dijon mustard, or to taste'}, {'quantity': '3', 'unit': 'sprigs', 'name': 'fresh rosemary, leaves stripped, or more to taste'}","Preheat the oven to 450 degrees F (230 degrees C).. Make small cuts over the surface of the roast. Fill cuts with garlic slices. Generously salt the entire roast. Spread a thin layer of Dijon mustard over the entire roast. Generously sprinkle mustard coating with rosemary leaves. Place roast, bone-side-down, in a roasting pan.. Bake in the preheated oven for 30 minutes. Reduce oven temperature to 350 degrees F (175 degrees C). Place a meat thermometer in the thickest part of meat, not touching the bone. Cook to desired doneness, or until meat reaches 145 degrees F (65 degrees C) for medium, about 1 1/2 hours. Remove from the oven, cover with a doubled sheet of aluminum foil, and allow to rest in a warm area 10 to 15 minutes before slicing.","calories: 436, fat: 37g, carbs: 3g, protein: 21g, servings: 10",https://www.allrecipes.com/thmb/P7ttLlKfRq9C-jXqK72gkb0eUBA=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/4503842-cf615a01ee234886a307f54c09c0681b.jpg
Classic Standing Beef Rib Roast,https://www.allrecipes.com/recipe/220363/classic-standing-beef-rib-roast/,"{'quantity': '1', 'unit': '(7 pound)', 'name': 'standing rib roast'}, {'quantity': None, 'unit': None, 'name': 'salt and ground black pepper, to taste'}, {'quantity': '6', 'unit': 'tablespoons', 'name': 'red wine'}, {'quantity': '2', 'unit': 'cups', 'name': 'Swanson® Beef Stock or Swanson® Unsalted Beef Stock'}, {'quantity': '¼', 'unit': 'cup', 'name': 'all-purpose flour'}","Heat the oven to 325 degrees F (165 degrees C). Season beef generously with salt and pepper. Place beef into a roasting pan, rib-side down.. Roast until medium-rare, about 2 hours 20 minutes, or until desired doneness. Remove beef to a cutting board and let stand for 20 minutes.. Spoon off any fat from pan drippings. Stir wine into the pan and bring to a boil over medium heat, scraping up any browned bits from the bottom of the pan. Reduce the heat to medium and cook 5 minutes more. Strain wine mixture through a fine mesh sieve into a saucepan.. Whisk stock and flour together in a medium bowl. Gradually whisk stock mixture into the saucepan. Cook, stirring over medium heat, until mixture boils and thickens, about 5 minutes. Season with additional salt and black pepper, if desired. Serve stock mixture with beef.","calories: 551, fat: 37g, carbs: 4g, protein: 45g, servings: 8",https://www.allrecipes.com/thmb/NRXy3TAx0DRxGe0bJtMrycKGjpU=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/991096-9ef824328dab4daab90dc7d906414d9a.jpg
