name,link,ingredients,steps,nutrition,image_url
Knoephla Soup,https://www.allrecipes.com/recipe/235753/knoephla-soup/,"{'quantity': '½', 'unit': 'cup', 'name': 'butter, cut into cubes'}, {'quantity': '3', 'unit': '', 'name': 'baking potatoes, peeled and cut into cubes'}, {'quantity': '1', 'unit': 'small', 'name': 'onion, diced'}, {'quantity': '1 ½', 'unit': 'teaspoons', 'name': 'ground black pepper'}, {'quantity': '3', 'unit': 'cups', 'name': 'whole milk'}, {'quantity': '6', 'unit': 'cups', 'name': 'water'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'chicken bouillon'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '7', 'unit': 'tablespoons', 'name': 'whole milk, or more as needed'}, {'quantity': '1', 'unit': 'large', 'name': 'egg, beaten'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'dill weed'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'parsley'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground black pepper'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}","Make soup: Melt butter in a large skillet over medium heat. Sauté potatoes, onion, and pepper in hot butter until just tender, about 20 minutes. Stir in milk and heat until almost boiling, about 5 minutes. Remove the skillet from heat.. Bring water and chicken bouillon to a boil in a Dutch oven or heavy pot.. Make knoephla: Mix together flour, milk, beaten egg, dill weed, parsley, pepper, and salt in a bowl until dough is stiff. Add more milk, 1 tablespoon at a time, if needed. Roll dough into ropes about 1/2-inch thick on a work surface. Cut ropes into 1/4-inch pieces and drop them into boiling broth. Reduce heat, cover the Dutch oven with a lid, and simmer until knoephla begin to float, about 10 minutes.. Stir potato mixture into broth and knoephla; simmer until potatoes are tender, about 20 minutes.","calories: 258, fat: 13g, carbs: 30g, protein: 7g, servings: 10",https://www.allrecipes.com/thmb/oMpFm3An4AU8O6oDsjbIJmAmn6c=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/235753knoephla-soupNosheenBabar4x3-580844fc151a401e960516d7c62c6e7a.jpg
Slow Cooker Potato-Bacon Soup,https://www.allrecipes.com/recipe/277373/slow-cooker-potato-bacon-soup/,"{'quantity': '9', 'unit': 'slices', 'name': 'bacon'}, {'quantity': '1', 'unit': '', 'name': 'onion, finely diced'}, {'quantity': '7', 'unit': '', 'name': 'potatoes, peeled and cubed'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'garlic powder'}, {'quantity': '3', 'unit': 'cups', 'name': 'vegetable broth'}, {'quantity': '2', 'unit': 'cups', 'name': 'half-and-half'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'all-purpose flour'}, {'quantity': '3 ¼', 'unit': 'cups', 'name': 'shredded Cheddar-Monterey Jack cheese blend, divided'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'finely chopped fresh chives, or to taste (Optional)'}","Place bacon in a large skillet and cook over medium-high heat, turning occasionally, until evenly browned, about 10 minutes. Drain bacon slices on paper towels; reserve drippings in the pan. Crumble 6 strips of bacon, saving 3 for garnish.. Heat bacon drippings over medium-high heat. Cook onion in the hot drippings until soft, about 5 minutes.. Transfer potatoes, crumbled bacon, onions, and garlic powder to a slow cooker. Pour broth over the top. Cook on Low until potatoes are tender, about 6 hours.. Whisk half-and-half and flour together in a bowl. Add to the slow cooker and whisk to mash up some of the potatoes. Stir in 3 cups of Cheddar-Monterey Jack cheese blend. Mix until cheese is melted and fully incorporated.. Crumble remaining bacon. Top with remaining cheese, crumbled bacon, and chives before serving.","calories: 380, fat: 20g, carbs: 35g, protein: 16g, servings: 10",https://www.allrecipes.com/thmb/IlaXX9QHwwNH6l1-UIoXHyyiD8o=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/7808418-7bf3092b82f5414999972eb0d4a0bd58.jpg
Toscana Soup,https://www.allrecipes.com/recipe/23236/toscana-soup/,"{'quantity': '12', 'unit': 'links', 'name': 'spicy pork sausage, sliced'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'vegetable oil'}, {'quantity': '¾', 'unit': 'cup', 'name': 'diced onion'}, {'quantity': '1 ¼', 'unit': 'teaspoons', 'name': 'minced garlic'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'chicken soup base'}, {'quantity': '4', 'unit': 'cups', 'name': 'water'}, {'quantity': '2', 'unit': '', 'name': 'potatoes, halved and sliced'}, {'quantity': '2', 'unit': 'cups', 'name': 'sliced kale'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'heavy cream'}","Preheat oven to 300 degrees F (150 degrees C).. Place sausage links on a baking sheet and bake 25 minutes, or until cooked through. Slice into 1/2 inch slices.. Heat oil in a large saucepan over medium heat. Saute onions until translucent; add garlic and cook 1 minute.. Stir in broth, water and potatoes; simmer 15 minutes.. Reduce heat to low and add sausage, kale and cream; simmer until heated through and serve.","calories: 271, fat: 22g, carbs: 7g, protein: 12g, servings: 5",https://www.allrecipes.com/thmb/LKStipbowzCAG-Al43IMuODeKMs=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/9412296-7c42eaca72f44faeb384b7d213f4b20b.jpg
Slow Cooker Loaded Potato Soup,https://www.allrecipes.com/recipe/277943/slow-cooker-loaded-potato-soup/,"{'quantity': '4', 'unit': 'pounds', 'name': 'russet potatoes, peeled and chopped'}, {'quantity': '1', 'unit': '(32 ounce) carton', 'name': 'low-sodium chicken stock'}, {'quantity': '1', 'unit': '', 'name': 'yellow onion, diced'}, {'quantity': '1 ½', 'unit': 'teaspoons', 'name': 'salt'}, {'quantity': '1 ½', 'unit': 'teaspoons', 'name': 'ground black pepper'}, {'quantity': '1', 'unit': '(16 ounce) package', 'name': 'thick cut bacon, cut into ½-inch pieces'}, {'quantity': '1', 'unit': 'cup', 'name': 'shredded Cheddar cheese, divided'}, {'quantity': '4', 'unit': 'tablespoons', 'name': 'butter'}, {'quantity': '¼', 'unit': 'cup', 'name': 'all-purpose flour'}, {'quantity': '2', 'unit': 'cups', 'name': 'heavy cream'}, {'quantity': '¼', 'unit': 'cup', 'name': 'sour cream'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'garlic powder'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'chopped scallions, or to taste'}","Combine potatoes, chicken stock, onion, salt, and pepper in a slow cooker. Cook on High until potatoes are tender, about 4 hours.. Meanwhile, place bacon in a large skillet and cook over medium-high heat, turning occasionally, until evenly browned, about 10 minutes. Drain bacon on paper towels and wipe out most of the grease from the skillet.. Puree potatoes in the slow cooker with an immersion blender until smooth. Add 1/2 cup Cheddar cheese and 1/2 of the cooked bacon, set temperature to Low, and cook for 1 to 2 hours.. Melt butter in the skillet over medium-low heat. Whisk in flour and stir until the mixture becomes paste-like and light golden brown, about 5 minutes. Add heavy cream, sour cream, and garlic powder; whisk until thickened. Pour into the slow cooker and cook on Low for 1 more hour.. Ladle into bowls and garnish with remaining bacon, remaining Cheddar, sour cream, and scallions.","calories: 647, fat: 42g, carbs: 50g, protein: 19g, servings: 8",https://www.allrecipes.com/thmb/xBNJZqGXa0Zf8HcMtTWFYpBbCRA=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/277943slow-cooker-loaded-potato-soupMyHotSouthernMess-fde761b7110644299d9b8e242f8dacde.jpg
"Potato, Broccoli and Cheese Soup",https://www.allrecipes.com/recipe/13353/potato-broccoli-and-cheese-soup/,"{'quantity': '2', 'unit': 'cups', 'name': 'chopped onion'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'margarine'}, {'quantity': '2 ½', 'unit': 'pounds', 'name': 'peeled and cubed potatoes'}, {'quantity': '5', 'unit': 'cups', 'name': 'boiling water'}, {'quantity': '4', 'unit': 'cubes', 'name': 'chicken bouillon'}, {'quantity': '3', 'unit': 'cups', 'name': 'fresh broccoli, cooked and drained'}, {'quantity': '', 'unit': '', 'name': 'salt and pepper to taste'}, {'quantity': '3', 'unit': 'cups', 'name': 'shredded Cheddar cheese'}","In a large stock pot saute onion in butter. Add potatoes, water and bouillon cubes. Cover, bring to boil and then reduce heat to medium and cook until potatoes are tender, about 15 minutes.. Remove tough outer skin of broccoli stems and cook broccoli. Once cooked add to soup.. In a blender or food processor puree half of the soup and return to stock pot. Season with salt and pepper.. Add cheese and heat soup through until cheese is melted. Serve warm.","calories: 448, fat: 23g, carbs: 43g, protein: 20g, servings: 6",https://www.allrecipes.com/thmb/Yb33Jl2mF9crWbFluBkGCjUmqKg=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/4032774-c70f0e07f1064838bc0771021f4d59c9.jpg
Perfect Potato Soup,https://www.allrecipes.com/recipe/255487/perfect-potato-soup/,"{'quantity': '6', 'unit': '', 'name': 'russet potatoes, peeled and cut into 1/2-inch cubes'}, {'quantity': '5', 'unit': 'slices', 'name': 'bacon, cut into 1/2-inch pieces'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'butter'}, {'quantity': '2', 'unit': 'stalks', 'name': 'celery, cut into 1/4-inch slices'}, {'quantity': '½', 'unit': 'large', 'name': 'onion, diced small'}, {'quantity': '20', 'unit': '', 'name': 'baby carrots, cut into 1/4-inch pieces'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'kosher salt, divided'}, {'quantity': '1 ½', 'unit': 'teaspoons', 'name': 'freshly ground black pepper, divided'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'all-purpose flour'}, {'quantity': '2', 'unit': 'cups', 'name': 'half-and-half'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'chicken broth'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'dried thyme'}, {'quantity': '⅛', 'unit': 'teaspoon', 'name': 'cayenne pepper'}, {'quantity': '1', 'unit': 'dash', 'name': 'ground nutmeg'}, {'quantity': '4', 'unit': '', 'name': 'green onions, finely sliced'}, {'quantity': '1', 'unit': 'dash', 'name': 'paprika, or to taste'}","Place potatoes into a large pot and cover with water; bring to a boil. Cook until fork-tender, about 10 minutes. Drain.. Place bacon in a large saucepan and cook over medium-high heat, turning occasionally, until crispy, about 8 minutes. Drain bacon slices on paper towels. Pour out bacon grease.. Melt butter in the saucepan over medium heat, scraping the bottom of the pan with a flat-edged wooden spoon. Add celery, onion, carrots, 1 teaspoon salt, and 1/2 teaspoon pepper; cook and stir until tender, about 10 minutes. Sprinkle in flour; cook and stir for 2 minutes.. Pour half-and-half and chicken broth into the saucepan. Add potatoes, 1 teaspoon salt, 1/2 teaspoon pepper, thyme, cayenne pepper, and nutmeg. Bring to a boil, stirring frequently. Stir in bacon pieces. Reduce heat and simmer, stirring often, until flavors combine, about 10 minutes.. Ladle into serving bowls. Garnish with 1/2 teaspoon pepper, green onions, and paprika.","calories: 392, fat: 19g, carbs: 47g, protein: 11g, servings: 6",https://cdn.jwplayer.com/v2/media/1joGxqF9/poster.jpg?width=720
World's Best Potato Soup,https://www.allrecipes.com/recipe/13404/worlds-best-potato-soup/,"{'quantity': '8', 'unit': '', 'name': 'unpeeled potatoes, cubed'}, {'quantity': '1', 'unit': '', 'name': 'onion, chopped'}, {'quantity': '2', 'unit': 'stalks', 'name': 'celery, diced'}, {'quantity': '6', 'unit': 'cubes', 'name': 'chicken bouillon'}, {'quantity': '1', 'unit': 'pint', 'name': 'half-and-half cream'}, {'quantity': '1', 'unit': 'pound', 'name': 'bacon - cooked and crumbled'}, {'quantity': '1', 'unit': '(10.5 ounce) can', 'name': 'condensed cream of mushroom soup'}, {'quantity': '2', 'unit': 'cups', 'name': 'shredded Cheddar cheese'}","Place potatoes, onions, celery, and bouillon cubes in a large pot. Add enough water to cover all ingredients. Bring to a boil and simmer on medium heat for 15 minutes.. Add half and half, bacon, cream of mushroom soup and stir until combined. Add cheese and stir until completely melted. Simmer on low until potatoes are cooked through and tender.","calories: 557, fat: 31g, carbs: 42g, protein: 28g, servings: 10",https://cdn.jwplayer.com/v2/media/ZORuC3Om/poster.jpg?width=720
Very Easy Potato Bacon Soup,https://www.allrecipes.com/recipe/235445/very-easy-potato-bacon-soup/,"{'quantity': '2', 'unit': 'tablespoons', 'name': 'butter'}, {'quantity': '¾', 'unit': 'cup', 'name': 'finely chopped onion'}, {'quantity': '2', 'unit': 'cups', 'name': 'peeled and diced potatoes'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'water'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'dried dill weed (Optional)'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'ground black pepper'}, {'quantity': '1 ¾', 'unit': 'cups', 'name': 'milk'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'real bacon bits'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'dried parsley, or to taste'}","Melt butter in a large saucepan over medium heat; cook and stir onion in hot butter until lightly browned, about 10 minutes. Add potatoes, water, dill weed, salt, and pepper; bring to a boil. Reduce heat and simmer until potatoes are tender and water is almost all evaporated, at least 30 minutes.. Stir milk and bacon bits into potato mixture; bring to a boil. Remove from heat and stir parsley into soup.","calories: 393, fat: 18g, carbs: 43g, protein: 16g, servings: 2",https://cdn.jwplayer.com/v2/media/lnEc4wYA/poster.jpg?width=720
Cheesy Potato Soup II,https://www.allrecipes.com/recipe/17950/cheesy-potato-soup-ii/,"{'quantity': '6', 'unit': 'tablespoons', 'name': 'unsalted butter'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'chopped onions'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'chopped celery'}, {'quantity': '4', 'unit': 'cups', 'name': 'water'}, {'quantity': '8', 'unit': '', 'name': 'potatoes, peeled and cubed'}, {'quantity': '15', 'unit': 'slices', 'name': 'American cheese - broken into pieces'}, {'quantity': '4', 'unit': 'tablespoons', 'name': 'all-purpose flour'}, {'quantity': '2 ⅓', 'unit': 'cups', 'name': 'milk'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'chopped fresh parsley'}","Melt the butter in a large pot over medium heat. Saute the onions and celery in the butter for 5 to 10 minutes, or until tender.. Stir in the water and potatoes, bring to a boil and then simmer until the potatoes are tender. Add the cheese and stir until melted.. In a separate small bowl, combine the flour and the milk and stir well until the flour is mostly dissolved. Pour this into the soup slowly, stirring constantly, until soup has thickened, about 5 minutes. Garnish with the parsley.","calories: 449, fat: 24g, carbs: 43g, protein: 17g, servings: 9",https://www.allrecipes.com/thmb/VdXNzYCmVZdHHUxRoi6t27adcy4=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/4848-cheesy-potato-soup-ii-Heather-4x3-1-84a1b0c2fd064c099c9e59663ae5900c.jpg
"Creamy Potato, Carrot, and Leek Soup",https://www.allrecipes.com/recipe/235401/creamy-potato-carrot-and-leek-soup/,"{'quantity': '2', 'unit': 'tablespoons', 'name': 'butter'}, {'quantity': '4', 'unit': '', 'name': 'leeks, chopped'}, {'quantity': '4', 'unit': '', 'name': 'celery stalks, chopped'}, {'quantity': '4', 'unit': 'cups', 'name': 'chicken broth'}, {'quantity': '4', 'unit': 'cups', 'name': 'vegetable broth'}, {'quantity': '6', 'unit': 'large', 'name': 'potatoes, diced'}, {'quantity': '5', 'unit': '', 'name': 'carrots, chopped'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'salt'}, {'quantity': '1', 'unit': '', 'name': 'bay leaf'}, {'quantity': '1', 'unit': 'cup', 'name': 'heavy whipping cream'}","Melt butter in a stockpot over medium-high heat. Add leeks and celery; cook and stir until softened, 3 to 5 minutes.. Add broth, potatoes, carrots, salt, and bay leaf; bring to a boil. Cook until potatoes and carrots are soft, about 20 minutes. Remove and discard bay leaf.. Blend soup with an immersion blender until smooth. Stir cream into blended soup. Reduce the heat to medium-low and simmer until thickened, about 20 minutes.","calories: 416, fat: 15g, carbs: 64g, protein: 9g, servings: 8",https://www.allrecipes.com/thmb/BaAbFPURCGLE4tCmg-vR0IXEQA4=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/1090947-ebb6b33939744568b1fee60b8e6f548a.jpg
Hungarian Potato and Sausage Soup,https://www.allrecipes.com/recipe/279302/hungarian-potato-and-sausage-soup/,"{'quantity': '3', 'unit': 'tablespoons', 'name': 'unsalted butter'}, {'quantity': '6', 'unit': 'ounces', 'name': 'smoked Hungarian sausage, sliced into rounds'}, {'quantity': '1', 'unit': '', 'name': 'yellow onion, diced'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt, or more to taste'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'all-purpose flour'}, {'quantity': '2', 'unit': 'cloves', 'name': 'garlic, minced'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'Hungarian paprika'}, {'quantity': '5', 'unit': 'cups', 'name': 'chicken broth, or more to taste'}, {'quantity': '2', 'unit': 'cups', 'name': 'chopped green cabbage'}, {'quantity': '1 ½', 'unit': 'pounds', 'name': 'russet potatoes, peeled and cubed'}, {'quantity': '', 'unit': '', 'name': 'freshly ground black pepper to taste'}, {'quantity': '1', 'unit': 'pinch', 'name': 'cayenne pepper, or to taste'}, {'quantity': '1', 'unit': '', 'name': 'bay leaf'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'distilled white vinegar'}, {'quantity': '½', 'unit': 'cup', 'name': 'sour cream, or to taste'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'sliced green onion, or to taste (Optional)'}","Melt butter in a soup pot over medium heat. Add sausage and cook and stir until lightly browned, about 3 minutes. Use a slotted spoon to remove sausage to a bowl, leaving behind any butter in the pot.. Toss onion into the pot with 1 teaspoon salt. Cook and stir until onion just starts to turn translucent and picks up a brown color from the meat juices in the pan, 4 to 5 minutes. Add flour; cook and stir for 2 to 3 minutes. Add garlic and paprika; cook and stir until fragrant, about 1 minute, being careful not to burn the paprika.. Stir in 5 cups chicken broth. Increase heat to high and bring to a simmer, stirring occasionally so flour does not stick to the bottom of the pot. Stir in cabbage and cook until it just loses its stiffness, about 2 minutes. Stir in potatoes and bring back to a simmer. Add black pepper, cayenne pepper, and bay leaf, plus a splash of chicken broth if desired. Bring back to a simmer.. Stir soup and reduce heat to medium-low. Simmer, stirring occasionally, until potatoes are very soft and tender, about 30 minutes. Add sausage and vinegar and simmer for 10 minutes. Taste and adjust for salt.. Remove from heat and ladle into bowls. Garnish with sour cream, green onions, and cayenne pepper.","calories: 512, fat: 29g, carbs: 46g, protein: 17g, servings: 4",https://cdn.jwplayer.com/v2/media/UWFJD6Fc/poster.jpg?width=720
Cauliflower Potato Soup,https://www.allrecipes.com/recipe/234991/cauliflower-potato-soup/,"{'quantity': '1', 'unit': 'head', 'name': 'cauliflower, stemmed and chopped'}, {'quantity': '2', 'unit': 'large', 'name': 'red potatoes, cut into 1-inch pieces'}, {'quantity': '5', 'unit': '', 'name': 'baby carrots, cut into 1/2-inch slices, or more to taste'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'dried onion flakes, or to taste'}, {'quantity': '3', 'unit': 'cups', 'name': 'water, or as needed'}, {'quantity': '1', 'unit': 'cube', 'name': 'chicken bouillon'}, {'quantity': '1', 'unit': '(10.5 ounce) can', 'name': 'condensed cream of chicken soup'}, {'quantity': '½', 'unit': 'cup', 'name': 'milk'}, {'quantity': '½', 'unit': '(8 ounce) package', 'name': 'cream cheese'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'bacon bits, or more to taste'}, {'quantity': '¼', 'unit': 'cup', 'name': 'chopped fresh parsley, or more to taste'}, {'quantity': '½', 'unit': 'cup', 'name': 'shredded Cheddar cheese'}","Combine cauliflower, potatoes, carrots, and onion flakes in a pot. Add enough water to cover, then stir in bouillon cube. Bring to a simmer and cook until cauliflower is tender, about 10 minutes.. Transfer vegetable mixture and about 1 cup cooking liquid to a slow cooker. Stir in condensed soup, milk, cream cheese, and bacon bits. Cook on Low for 2 1/2 hours, stirring occasionally.. Stir parsley into soup and continue cooking until vegetables are tender and flavors blend, 30 minutes to 1 1/2 hours.. Ladle into bowls and top with shredded cheese.","calories: 430, fat: 21g, carbs: 48g, protein: 15g, servings: 4",https://www.allrecipes.com/thmb/ik7eT1ahyyDORaQ3pAjx8gFvixk=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/4797817-42bff26eaf7a4ba28c19385640444842.jpg
Chicken Potato Soup,https://www.allrecipes.com/recipe/272232/chicken-potato-soup/,"{'quantity': '2', 'unit': 'tablespoons', 'name': 'vegetable oil'}, {'quantity': '2', 'unit': '', 'name': 'skinless, boneless chicken breasts, diced'}, {'quantity': '1', 'unit': 'pinch', 'name': 'seasoned salt, or to taste'}, {'quantity': '', 'unit': '', 'name': 'ground black pepper to taste'}, {'quantity': '½', 'unit': '', 'name': 'onion, chopped'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'minced garlic'}, {'quantity': '4', 'unit': 'cups', 'name': 'chicken broth'}, {'quantity': '2', 'unit': 'cups', 'name': 'water'}, {'quantity': '2', 'unit': 'large', 'name': 'russet potatoes, quartered and thinly sliced'}, {'quantity': '2', 'unit': '', 'name': 'carrots, chopped'}, {'quantity': '2', 'unit': 'stalks', 'name': 'celery, chopped'}, {'quantity': '1', 'unit': 'pinch', 'name': 'cayenne pepper, or to taste (Optional)'}","Heat oil in a large soup pot over medium-high heat. Season chicken with seasoned salt and pepper, add to the pot, and cook, stirring occasionally, until no longer pink in the center, about 5 minutes.. Add onion and cook until almost translucent, about 5 minutes. Add garlic and cook until slightly browned, about 2 minutes.. Stir in broth, water, potatoes, carrots, and celery; cook until potatoes and carrots are tender, 15 to 20 minutes. Taste and adjust seasoning with salt, pepper, and cayenne.","calories: 309, fat: 9g, carbs: 41g, protein: 17g, servings: 4",https://cdn.jwplayer.com/v2/media/9fC7z3cj/poster.jpg?width=720
Bacon Cheeseburger Soup,https://www.allrecipes.com/recipe/286342/loaded-bacon-cheeseburger-potato-soup/,"{'quantity': '1', 'unit': 'pound', 'name': 'ground beef'}, {'quantity': '4', 'unit': 'slices', 'name': 'thick-cut bacon, chopped'}, {'quantity': '2', 'unit': 'medium', 'name': 'carrots, peeled and diced'}, {'quantity': '2', 'unit': 'medium', 'name': 'celery, diced'}, {'quantity': '1', 'unit': 'small', 'name': 'onion, diced'}, {'quantity': '4', 'unit': 'cups', 'name': 'chicken broth'}, {'quantity': '2', 'unit': 'large', 'name': 'russet potatoes, peeled and diced'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'butter'}, {'quantity': '¼', 'unit': 'cup', 'name': 'all-purpose flour'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'milk'}, {'quantity': '2', 'unit': 'cups', 'name': 'shredded Cheddar cheese, plus more for garnish'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'dried basil'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'dried parsley'}, {'quantity': None, 'unit': None, 'name': 'salt and freshly ground black pepper to taste'}","Heat a large skillet over medium-high heat. Cook and stir ground beef in the hot skillet until browned and crumbly, 5 to 7 minutes. Drain, discard grease, and set aside.. Meanwhile, place bacon in a 3-quart saucepan, and cook over medium-high heat, turning occasionally, until evenly browned, about 10 minutes. Remove crisped bacon with a slotted spoon and set on paper towels to drain. Leave bacon grease in the saucepan.. Sauté carrots, celery, and onion in the bacon grease until vegetables are tender, about 10 minutes. Add broth, potatoes, and browned ground beef; bring to a boil. Reduce heat, cover, and simmer until potatoes are tender, 10 to 12 minutes.. Meanwhile, wipe out the skillet you previously cooked the beef in. Melt butter in the skillet and whisk in flour; cook, stirring frequently, until bubbly, 3 to 5 minutes. Carefully whisk milk into flour-butter mixture until well combined and very smooth.. Pour milk mixture into the soup, whisking to combine; bring to a boil and simmer for about 2 minutes. Add Cheddar cheese and stir until melted. Season with basil, parsley, salt, and pepper.. Remove from heat. Ladle soup into bowls and sprinkle with bacon and additional shredded Cheddar cheese.","calories: 573, fat: 34g, carbs: 34g, protein: 32g, servings: 6",https://www.allrecipes.com/thmb/5YMz6EcFwHDxAkbMiMcr1_LhEvw=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/9442472-c94d6a0b49344cf190aa688c3f610a3d.jpg
Potato Soup,https://www.allrecipes.com/recipe/20987/potato-soup/,"{'quantity': '1', 'unit': 'tablespoon', 'name': 'butter'}, {'quantity': '1', 'unit': 'large', 'name': 'onion, chopped'}, {'quantity': '6', 'unit': 'cups', 'name': 'mashed cooked potatoes'}, {'quantity': '2', 'unit': '(14.5 ounce) cans', 'name': 'chicken broth'}, {'quantity': '½', 'unit': 'cup', 'name': 'milk'}","In a medium soup pot melt butter over low heat, and saute onions until tender. Stir in the mashed potatoes, and then slowly add the chicken broth. Stirring, add milk (use more or less to achieve desired creaminess). Cook until heated through and season with salt and pepper to taste.","calories: 190, fat: 3g, carbs: 35g, protein: 5g, servings: 7",https://cdn.jwplayer.com/v2/media/LqzHladE/poster.jpg?width=720
Easy Leek and Potato Soup,https://www.allrecipes.com/recipe/262540/easy-leek-and-potato-soup/,"{'quantity': '3', 'unit': 'tablespoons', 'name': 'butter'}, {'quantity': '1', 'unit': 'small', 'name': 'onion, chopped'}, {'quantity': '1', 'unit': 'clove', 'name': 'garlic, chopped'}, {'quantity': '3', 'unit': 'cups', 'name': 'chicken stock'}, {'quantity': '3', 'unit': '', 'name': 'potatoes, peeled and diced'}, {'quantity': '3', 'unit': 'large', 'name': 'leeks, chopped'}, {'quantity': '½', 'unit': 'cup', 'name': 'chopped fresh parsley, or to taste'}, {'quantity': '1', 'unit': '', 'name': 'bouquet garni'}, {'quantity': '1', 'unit': 'cube', 'name': 'vegetable bouillon'}, {'quantity': '', 'unit': '', 'name': 'salt and freshly ground black pepper to taste'}","Melt butter in a large saucepan over medium heat. Add onion and garlic; cook, stirring frequently, until slightly softened, about 3 minutes. Add stock, potatoes, leeks, parsley, bouquet garni, bouillon cube, salt, and pepper; bring to a boil. Reduce the heat and simmer until potatoes are tender, about 30 minutes.. Remove soup from the heat; discard bouquet garni. Purée soup with an immersion blender until smooth.","calories: 287, fat: 10g, carbs: 47g, protein: 6g, servings: 4",https://www.allrecipes.com/thmb/fmNFeYwStEmwWvC9rz9JCvaHXd0=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/262540-Easy-Leek-and-Potato-Soup-SoupLovingNicole-4x3-1-fb74396b9b90470cbfcd6253b0b0c694.jpg
