name,link,ingredients,steps,nutrition,image_url
Best BLT Chicken Panini,https://www.allrecipes.com/recipe/281659/best-blt-chicken-panini/,"{'quantity': '4', 'unit': 'strips', 'name': 'bacon'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'mayonnaise'}, {'quantity': '4', 'unit': 'slices', 'name': 'ciabatta bread'}, {'quantity': '8', 'unit': 'ounces', 'name': 'deli-sliced roasted chicken'}, {'quantity': '2', 'unit': 'slices', 'name': 'Swiss cheese'}, {'quantity': '2', 'unit': 'leaves', 'name': 'lettuce'}, {'quantity': '4', 'unit': 'slices', 'name': 'tomato, or to taste'}, {'quantity': None, 'unit': None, 'name': 'cooking spray'}","Cook bacon in a large skillet over medium-high heat, turning occasionally, until evenly browned, 6 to 8minutes. Drain on paper towels.. Spread mayonnaise on one side of each bread slice. Divide and layer chicken, Swiss cheese, lettuce, tomato, and bacon, in that order, on 2 bread slices (mayonnaise side). Place remaining 2 bread slices on top, mayonnaise-sides-down.. Heat a panini press over medium-high heat according to manufacturer's instructions; coat with cooking spray. Place sandwiches inside; cook until heated through and cheese starts to melt, 5 to 7 minutes.. Cut panini in half. Serve immediately.","calories: 705, fat: 28g, carbs: 63g, protein: 45g, servings: 2",https://www.allrecipes.com/thmb/5Yd1Jt4eGyaYGkxboR9Gfm_RBN4=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/8555212-073143ef3148449793c0d15f9d52cbb6.jpg
"Italian ""Stuffed"" Toast (Toast Farcito)",https://www.allrecipes.com/recipe/257166/italian-stuffed-toast-toast-farcito/,"{'quantity': '2', 'unit': 'slices', 'name': 'prosciutto'}, {'quantity': '2', 'unit': 'slices', 'name': 'fontina cheese'}, {'quantity': '4', 'unit': 'slices', 'name': 'thin sandwich bread'}, {'quantity': '¼', 'unit': 'cup', 'name': 'chopped giardiniera (pickled Italian vegetables)'}, {'quantity': '2', 'unit': '', 'name': 'hot pickled peppers (Optional)'}","Heat a panini press according to the manufacturer's instructions.. Place 1 slice prosciutto and 1 slice fontina cheese onto a slice of bread; repeat with remaining prosciutto, fontina cheese, and another slice of bread. Add 1/2 of the giardiniera on top of each cheese layer and top sandwiches with remaining bread slices, creating 2 sandwiches.. Cook each panino in the press until the cheese has melted and the bread has toasted, about 3 to 5 minutes. Serve with hot pickled peppers on the side.","calories: 310, fat: 15g, carbs: 29g, protein: 14g, servings: 2",https://www.allrecipes.com/thmb/PMHKU4kBarAqUK_KVU91Dse6gVA=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/4470990-817e6ccb29064beaacc0e7fb60f90e85.jpg
Ham and Cheese Pretzel Panini,https://www.allrecipes.com/recipe/275957/ham-and-cheese-pretzel-panini/,"{'quantity': '16', 'unit': 'slices', 'name': 'deli ham'}, {'quantity': '16', 'unit': 'slices', 'name': 'dill Havarti cheese'}, {'quantity': '16', 'unit': '', 'name': 'frozen soft pretzels (such as SuperPretzel®), thawed'}","Preheat an outdoor grill to medium heat (325 to 375 degrees F (160 to 190 degrees C). Lightly oil grill grate.. Divide ham and cheese among 8 pretzels arranged salt-sides down on a baking sheet. Top with remaining pretzels, salt-sides up.. Transfer pretzel panini to grill and top with a heavy oven-safe skillet or bricks wrapped in foil to weigh them down. Close lid; grill panini until cheese is melted, 2 to 3 minutes per side.","calories: 755, fat: 36g, carbs: 76g, protein: 32g, servings: 8",https://www.allrecipes.com/thmb/POhfHV0Mj2aRkN01FnSiDPcieT4=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/7072076-92ef9d32393144d5a0a47787e01265b5.jpg
Panzanella Panini,https://www.allrecipes.com/recipe/176277/panzanella-panini/,"{'quantity': '1', 'unit': '', 'name': 'French deli roll, split'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'balsamic vinegar'}, {'quantity': '2', 'unit': 'slices', 'name': 'mozzarella cheese'}, {'quantity': '1', 'unit': 'small', 'name': 'tomato, sliced'}, {'quantity': '4', 'unit': '', 'name': 'fresh basil leaves'}, {'quantity': '', 'unit': '', 'name': 'olive oil'}","Preheat a skillet over medium-low heat.. Sprinkle cut sides of roll with balsamic vinegar. Layer one slice of mozzarella cheese, tomato slices, basil leaves, and the remaining slice of mozzarella cheese on the roll. Close sandwich; rub outside with olive oil.. Place sandwich in preheated skillet; top with another heavy skillet to press. Cook until bread is toasted and golden, about 3 minutes. Flip sandwich; top with skillet. Cook second side until toasted, about an additional 2 minutes.","calories: 402, fat: 24g, carbs: 30g, protein: 19g, servings: 1",https://www.allrecipes.com/thmb/-Uqh4lnmxev-LQVYjZdKQ7o3glM=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/223191-7c59605185284cbd93930bd16c4fa8f4.jpg
Best Chicken Panini,https://www.allrecipes.com/recipe/281664/best-chicken-panini/,"{'quantity': '10', 'unit': 'slices', 'name': 'sourdough bread'}, {'quantity': '10', 'unit': 'teaspoons', 'name': 'butter'}, {'quantity': '1', 'unit': '(22 ounce) package', 'name': 'grilled chicken strips'}, {'quantity': '1', 'unit': '(2.5 ounce) package', 'name': 'precooked bacon'}, {'quantity': '1', 'unit': '(8 ounce)', 'name': 'ball fresh mozzarella cheese, thinly sliced'}, {'quantity': '1', 'unit': 'medium', 'name': 'avocado, peeled and thinly sliced'}, {'quantity': '1', 'unit': 'medium', 'name': 'Roma tomato, sliced'}, {'quantity': '5', 'unit': 'teaspoons', 'name': 'fresh basil pesto'}","Heat a panini grill on the highest setting. Brush 2 pieces of bread with butter. Assemble panini with chicken, bacon, and mozzarella. Lower panini press. Cook until bread is golden and cheese is melted, about 5 minutes.. Carefully separate bread and add in some sliced avocado, tomato, and pesto. Repeat above steps for additional panini sandwiches.. Reassemble sandwiches and cut in half. Serve immediately.","calories: 683, fat: 40g, carbs: 37g, protein: 44g, servings: 5",https://www.allrecipes.com/thmb/ehsz4PbZqfWu6WR9mEA9AC9Fw1Y=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/8550828-09e000c977f74e778c2220fb47b68221.jpg
Healthy Greek Chicken Panini,https://www.allrecipes.com/recipe/282776/healthy-greek-chicken-panini/,"{'quantity': '1', 'unit': '(10 inch)', 'name': 'multigrain flour tortillas'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'hummus'}, {'quantity': '1', 'unit': '(4 ounce)', 'name': 'grilled chicken breast, sliced'}, {'quantity': '2', 'unit': 'medium', 'name': 'roasted red peppers, drained'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'crumbled reduced-fat feta cheese'}, {'quantity': '1', 'unit': 'cup', 'name': 'baby spinach leaves, or to taste'}, {'quantity': '', 'unit': '', 'name': 'cooking spray'}","Heat a panini maker.. Lay tortilla on a work surface and spread with hummus. Top with sliced chicken, red peppers, feta cheese, and then spinach. Fold tortilla in half and spray with cooking spray.. Grill in the preheated panini maker until outside is golden brown, 6 to 8 minutes.","calories: 549, fat: 15g, carbs: 50g, protein: 52g, servings: 1",https://www.allrecipes.com/thmb/6uDLlsncIqiEmvwLrwgwzofFDNk=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/9404296-8a67125653564c1fa9b7c4f3146a8882.jpg
Roasted Red Pepper Panini,https://www.allrecipes.com/recipe/282267/roasted-red-pepper-panini/,"{'quantity': '', 'unit': '', 'name': '2 tablespoons Country Crock® Spread'}, {'quantity': '¼', 'unit': 'cup', 'name': 'fresh basil'}, {'quantity': '2', 'unit': 'cloves', 'name': 'garlic'}, {'quantity': '4', 'unit': '(1/2 inch) slices', 'name': 'chopped stemmed chard (about 2 bunches)'}, {'quantity': '½', 'unit': 'cup', 'name': 'baby spinach leaves'}, {'quantity': '½', 'unit': 'cup', 'name': 'sliced roasted red bell peppers in water, drained'}, {'quantity': '4', 'unit': 'ounces', 'name': 'sliced mozzarella cheese'}","Process Country Crock® Spread, basil and garlic in food processor or blender until almost smooth.. Spread 2 slices bread with basil butter. Top with spinach, roasted pepper, mozzarella, and remaining bread slices.. To cook in panini press: Preheat the press. Add sandwich and cook according to the manufacturer's instructions until golden and crisp, 3 to 5 minutes. Repeat with remaining sandwich.. To cook in skillet: Melt 1 tablespoon Country Crock® Spread over medium heat in skillet and add sandwiches to skillet. Place a heatproof plate on top of sandwiches and weigh down with heavy heat-proof object. Cook sandwiches 3 to 4 minutes or until golden. Turn sandwiches over and weigh down with plate. Cook 3 minutes or until golden and cheese is melted.","calories: 223, fat: 10g, carbs: 17g, protein: 17g, servings: 2",https://www.allrecipes.com/thmb/J056VOzvQWM8AUQtZbHMOcLLVr8=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/8743465-fb53e27f9bb74b388f1ca945a55a7ea7.jpg
"Rotisserie Chicken Panini with Roasted Sweet Red Pepper, Spinach, and Guacamole",https://www.allrecipes.com/recipe/283001/rotisserie-chicken-panini-with-roasted-sweet-red-pepper-spinach-and-guacamole/,"{'quantity': '1', 'unit': '(6 inch)', 'name': 'submarine sandwich roll, sliced lengthwise'}, {'quantity': '1', 'unit': 'slice', 'name': 'Pepper Jack cheese'}, {'quantity': '¾', 'unit': 'cup', 'name': 'cooked rotisserie chicken meat, shredded or sliced, or more to taste'}, {'quantity': '1', 'unit': 'medium', 'name': 'roasted red pepper'}, {'quantity': '1', 'unit': 'thin slice', 'name': 'red onion, separated into rings'}, {'quantity': '2', 'unit': 'slices', 'name': 'cooked crispy bacon'}, {'quantity': '¼', 'unit': 'cup', 'name': 'fresh spinach leaves, or to taste'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'prepared guacamole'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'unsalted butter'}, {'quantity': '1', 'unit': 'spear', 'name': 'dill pickle'}","Preheat panini maker to medium-low.. Open the roll and place a layer of cheese on the bottom half of the bread, fitting cheese to the contours of the bun. Layer rotisserie chicken, roasted sweet red pepper, onion rings, and bacon on top.. Place a layer of fresh spinach leaves on the bacon and spoon prepared guacamole on top. Place second half of bun on top. Brush top and bottom plates of panini maker with butter, and place the sandwich in the buttered area.. Close the panini maker and cook until cheese is melted, chicken is warmed, and bun is crispy and lightly browned, 4 to 5 minutes. Serve warm with dill pickle spear.","calories: 564, fat: 31g, carbs: 51g, protein: 21g, servings: 1",https://www.allrecipes.com/thmb/HwV9MjGzO92yO_3gqPbjLQZj3IA=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/8926984-6d370d0f8eee4ac1b58d44598e54f669.jpg
Caprese Panini,https://www.allrecipes.com/recipe/282735/caprese-panini/,"{'quantity': '2', 'unit': 'tablespoons', 'name': 'olive oil, divided'}, {'quantity': '¾', 'unit': 'cup', 'name': 'diced tomato'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'drained capers'}, {'quantity': '1', 'unit': 'pinch', 'name': 'red pepper flakes'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'balsamic vinegar'}, {'quantity': '4', 'unit': 'slices', 'name': 'sourdough bread'}, {'quantity': '¼', 'unit': 'cup', 'name': 'prepared pesto'}, {'quantity': '1', 'unit': '(6 ounce) package', 'name': 'sliced mozzarella cheese'}, {'quantity': '', 'unit': '', 'name': 'sea salt and coarsely ground pepper to taste'}","Heat 1 tablespoon oil in a nonstick skillet over medium-high heat. Add tomato, capers, and pepper flakes; saute until tomatoes just start to break down, about 3 minutes. Remove from the heat and stir in vinegar.. Brush one side of each bread slice with remaining oil. Spread the other sides with pesto. Place 2 slices of bread, pesto sides up, on a work surface. Layer with mozzarella cheese and then tomato mixture. Sprinkle with salt and pepper and top with remaining bread, oiled sides up.. Toast sandwiches in a large skillet over medium heat until golden, 5 to 7 minutes per side. Use a heavy skillet on top of the sandwiches to weigh them down as they cook.","calories: 648, fat: 42g, carbs: 36g, protein: 33g, servings: 2",https://www.allrecipes.com/thmb/xS2HU_QzXLptCTMPJ77sYhh-cjU=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/9404276-dd14638598024df0b1dfe791b3d191c6.jpg
Italian Chicken Panini,https://www.allrecipes.com/recipe/282775/italian-chicken-panini/,"{'quantity': '1', 'unit': 'tablespoon', 'name': 'olive oil, or as needed'}, {'quantity': '2', 'unit': 'slices', 'name': 'Italian bread'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'pesto'}, {'quantity': '2', 'unit': 'slices', 'name': 'mozzarella cheese'}, {'quantity': '¼', 'unit': 'pound', 'name': 'sliced cooked chicken breast'}","Preheat an electric grill (such as George Foreman®) for medium heat. Spread olive oil on one side of each bread slice.. Place one slice of bread, oil-side down, on the preheated grill. Spread 1/2 of the pesto on the bread and put a slice of mozzarella cheese over top. Arrange chicken over the cheese and top with remaining mozzarella. Spread remaining pesto on the other slice of bread and place on top of the sandwich.. Close the grill and cook until cheese is melted and bread is golden brown and crispy, about 4 minutes.","calories: 656, fat: 39g, carbs: 23g, protein: 51g, servings: 1",https://www.allrecipes.com/thmb/8NxBocUQCzwh3BIN_SHpeLubixE=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/9401187-85243a0a429947c88e7542ea0a85f2c9.jpg
