name,link,ingredients,steps,nutrition,image_url
Sourdough Soft Pretzels,https://www.allrecipes.com/recipe/272372/sourdough-soft-pretzels/,"{'quantity': '3', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '1', 'unit': 'cup', 'name': 'unfed sourdough starter'}, {'quantity': '¾', 'unit': 'cup', 'name': 'lukewarm water, or more as needed'}, {'quantity': '¼', 'unit': 'cup', 'name': 'powdered milk'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'butter, melted'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'brown sugar'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'instant yeast'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'water, or more as needed (Optional)'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'baking soda'}, {'quantity': '1', 'unit': 'large', 'name': 'egg'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'water'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'coarse sea salt'}, {'quantity': '4', 'unit': 'tablespoons', 'name': 'butter, melted'}","Make the dough: Mix flour, sourdough starter, water, powdered milk, melted butter, brown sugar, yeast, and salt in a stand mixer fitted with a dough hook until dough comes together. Knead until smooth and elastic, about 5 minutes. Add additional water, 1 tablespoon at a time, if dough is dry.. Remove dough from the bowl and shape into a ball. Clean and dry the bowl, then grease lightly. Return dough to the bowl, cover, and let rise at room temperature for 1 hour.. Turn dough out onto a lightly greased surface. Fold and shape into a rectangle; divide into 12 equal pieces and cover with plastic wrap.. Roll one piece dough into an 18-inch long rope; keep remaining dough covered while you work. Loop and twist the rope into a pretzel shape, and place onto a baking sheet. Roll and shape remaining pretzels.. Preheat the oven to 450 degrees F (230 degrees C).. Prepare a water bath by bringing 3 cups water to a boil in a pot. Reduce the heat to medium-low and stir in baking soda until dissolved. Lower one pretzel into the water bath and cook for 30 seconds, flipping halfway through. Remove with a slotted spoon or spatula and place back onto the baking sheet. Repeat with remaining pretzels.. Beat egg with 1 tablespoon water in a small bowl. Brush egg wash over each pretzel, then sprinkle with coarse salt.. Bake in the preheated oven until dark golden brown, 12 to 15 minutes. Remove from the oven and brush pretzels with melted butter. Cool for 5 minutes before serving.","calories: 225, fat: 7g, carbs: 33g, protein: 6g, servings: 12",https://www.allrecipes.com/thmb/neIAoBx0JtW3aaK57YUHSIKTpGI=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/5871063-979c148df8e9448b84dc345f2036fcbb.jpg
Bavarian Pretzels,https://www.allrecipes.com/recipe/285589/bavarian-pretzels/,"{'quantity': '1', 'unit': 'tablespoon', 'name': 'brown sugar'}, {'quantity': '½', 'unit': 'cup', 'name': 'warm water'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'active dry yeast'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'butter, melted'}, {'quantity': '½', 'unit': 'cup', 'name': 'lager-style beer'}, {'quantity': '3 ⅓', 'unit': 'cups', 'name': 'bread flour'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'kosher salt'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'butter, softened'}, {'quantity': '', 'unit': '', 'name': 'nonstick cooking spray'}, {'quantity': '1', 'unit': 'pinch', 'name': 'flaked sea salt, or to taste'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'baking soda'}, {'quantity': '2 ½', 'unit': 'cups', 'name': 'hot water'}",,"calories: 224, fat: 4g, carbs: 39g, protein: 6g, servings: 8",https://cdn.jwplayer.com/v2/media/Y6DHZNFV/poster.jpg?width=720
German New Year Pretzel,https://www.allrecipes.com/recipe/236652/german-new-year-pretzel/,"{'quantity': '6 ¼', 'unit': 'teaspoons', 'name': 'active dry yeast'}, {'quantity': '1', 'unit': 'cup', 'name': 'lukewarm milk, divided'}, {'quantity': '4 ½', 'unit': 'tablespoons', 'name': 'white sugar'}, {'quantity': '2 ¼', 'unit': 'cups', 'name': 'all-purpose flour, sifted, or more as needed'}, {'quantity': '4 ½', 'unit': 'tablespoons', 'name': 'melted butter'}, {'quantity': '1', 'unit': '', 'name': 'egg'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'lemon zest'}, {'quantity': '1', 'unit': 'pinch', 'name': 'salt'}, {'quantity': '1', 'unit': '', 'name': 'egg yolk'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'white sugar, or as needed'}","Dissolve yeast in 1/2 cup milk in a bowl; add 4 1/2 tablespoons sugar. Let stand until the yeast softens and begins to form a creamy foam, about 5 minutes.. Stir yeast mixture and 2 1/4 cups flour together in a bowl until dough is dry and clumpy. Allow dough to rise for 15 minutes. Add remaining 1/2 cup milk, butter, egg, lemon zest, and salt to dough until evenly mixed.. Knead dough, adding more flour as needed, until dough is elastic. Cover bowl with a clean damp towel or plastic wrap and allow dough to rise in a warm area until doubled in size, about 1 hour.. Preheat oven to 390 degrees F (199 degrees C). Grease a baking sheet.. Gently knead dough; roll into a long rope on the prepared baking sheet and twist into a pretzel shape. Cover dough with a clean towel or plastic wrap and allow to rise for 15 minutes more.. Brush egg yolk over dough and sprinkle 1 teaspoon sugar over egg yolk.. Bake in the preheated oven until golden brown, 25 to 30 minutes.","calories: 255, fat: 9g, carbs: 37g, protein: 7g, servings: 8",https://www.allrecipes.com/thmb/abJj-gemv1MYEkmgZhMKrPpTPFQ=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/4577963-647fd7b33aad4199899ccd25db50f963.jpg
How To Shape Homemade Pretzels,https://www.allrecipes.com/article/creative-pretzel-ideas/,,,,https://cdn.jwplayer.com/v2/media/llNn383H/poster.jpg?width=720
Pretzel Bratwurst Bites,https://www.allrecipes.com/recipe/278062/pretzel-bratwurst-bites/,"{'quantity': '6', 'unit': 'cups', 'name': 'water'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'baking soda'}, {'quantity': '1', 'unit': '(13.8 ounce) package', 'name': 'refrigerated pizza dough'}, {'quantity': '12', 'unit': '', 'name': 'links smoked bratwurst'}, {'quantity': '1', 'unit': 'pinch', 'name': 'kosher salt'}","Preheat the oven to 450 degrees F (230 degrees C). Lightly grease a baking sheet or line with foil.. Stir together water and baking soda in a large saucepan. Bring to a boil.. Meanwhile, turn dough out onto a lightly floured surface. Roll into a 10x12-inch rectangle. Cut dough into twelve 1-inch strips. Wrap each strip tightly around a bratwurst in a spiral, pinching edges to seal and leaving about 1/2 inch of bratwurst peeking out of each end.. Add 3 wrapped bratwurst at a time to the boiling water. Boil for about 30 seconds. Transfer bratwurst to the prepared baking sheet. Sprinkle with salt. Repeat with remaining wrapped bratwurst.. Bake bratwursts until golden brown, about 12 minutes. Cut each bratwurst crosswise into thirds. Serve with mustard.","calories: 123, fat: 9g, carbs: 6g, protein: 5g, servings: 36",https://www.allrecipes.com/thmb/esOuchrBvnLLTCz4C_ZRE8Di6sg=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/7619014-8f15903e8abf4c73a00c90856b008ed9.jpg
Two-Ingredient Dough Soft Pretzels,https://www.allrecipes.com/recipe/8400333/two-ingredient-dough-soft-pretzels/,"{'quantity': '2', 'unit': 'tablespoons', 'name': 'baking soda'}, {'quantity': '1', 'unit': 'cup', 'name': 'self-rising flour, plus more for kneading'}, {'quantity': '1', 'unit': 'cup', 'name': 'plain Greek yogurt'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'butter, melted'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'coarse salt, or as needed'}","Bring 6 cups of water to a low boil in a large pot. Add baking soda.. Preheat the oven to 350 degrees F (175 degrees C). Grease a baking sheet.. Mix 1 cup flour and Greek yogurt together in a medium bowl until a shaggy dough forms. Transfer to a surface dusted with more self-rising flour, and knead for 8 to 10 minutes. Continue adding flour as needed if the dough is too sticky.. Cut the dough into 4 equal pieces. Roll each segment into a long, thin rope, 22 to 24 inches in length. Twist the rope into a pretzel shape by taking the two ends, twisting them around each other, then securing both ends side-by-side onto the center portion of the rope.. One by one, carefully drop each pretzel into the water and boil until the pretzel floats to the top, 2 to 3 minutes. Drain on paper towels or a cooling rack.. Transfer to the prepared baking sheet.. Bake in the preheated oven for 20 minutes. Remove from the oven and increase the oven's temperature to 425 degrees F (220 degrees C). Brush the pretzels with some of the melted butter; continue to bake until golden brown, 4 to 5 minutes more. Brush with remaining butter and top with coarse salt.","calories: 252, fat: 14g, carbs: 25g, protein: 6g, servings: 4",https://www.allrecipes.com/thmb/q0XPX9FXmvcqlo8_0ppejvWmwYU=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/8400333-Two-ingredient-dough-soft-pretzels-Annie-Campbell-4x3-1-88572e15ae034d66800653c7565411cb.jpg
Reese's Is Rolling Out Two New Big Cups Stuffed With Pieces of Pretzels and Potato Chips,https://www.allrecipes.com/article/reeses-big-cups-with-pretzels-potato-chips/,,,,https://www.allrecipes.com/thmb/VGl8UynTUBJ1ggoF1KjxPDenFbc=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/reeses-big-cup-with-pretzels-25116c8f8f72480f8a13abe732438719.png
Quick and Easy Pretzel Bites with Nutella® Dipping Sauce,https://www.allrecipes.com/recipe/269035/quick-and-easy-pretzel-bites-with-nutella-dipping-sauce/,"{'quantity': '1', 'unit': '(10 ounce) can', 'name': 'refrigerated pizza crust'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'baking soda'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'Himalayan pink salt, or to taste'}, {'quantity': '½', 'unit': '(8 ounce) package', 'name': 'Neufchatel cheese, softened'}, {'quantity': '¾', 'unit': 'cup', 'name': 'chocolate-hazelnut spread (such as Nutella®)'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'milk, or more to taste'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'yellow mustard'}, {'quantity': '3', 'unit': 'teaspoons', 'name': 'honey, or more to taste'}","Preheat the oven to 425 degrees F (220 degrees C).. Unroll pizza crust and cut into 2-inch squares. Roll each square into a ball and place on a cookie sheet.. Bring 3 quarts of water to a boil. Stir in baking soda until dissolved. Add pizza balls to the boiling water in batches. Cook until puffed up and floating, 1 to 2 minutes. Transfer to a cookie sheet lined with parchment paper. Sprinkle salt on top.. Bake in the preheated oven until golden brown, 10 to 12 minutes.. Mix Neufchatel cheese, chocolate-hazelnut spread, and milk together to make chocolate dipping sauce. Add more milk for a thinner dip. Mix mustard and honey together in a separate bowl. Serve warm pretzel bites with dipping sauces.","calories: 532, fat: 24g, carbs: 69g, protein: 13g, servings: 4",https://www.allrecipes.com/thmb/-3qN2echuvflURU4RRDpGZ6QAqA=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/5970150-11ef6495647a4cb2a935e72ff33b4617.jpg
Two-Ingredient Dough Air Fryer Pretzel Bites,https://www.allrecipes.com/recipe/8398189/two-ingredient-dough-air-fryer-pretzel-bites/,"{'quantity': '1', 'unit': 'cup', 'name': 'plain Greek yogurt'}, {'quantity': '1 ¼', 'unit': 'cups', 'name': 'self-rising flour, plus more for kneading'}, {'quantity': '4', 'unit': 'tablespoons', 'name': 'unsalted butter, melted'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'kosher salt'}",Preheat an air fryer to 350 degrees F (175 degrees C). Line a baking sheet with parchment paper. Dust a cutting board with self-rising flour.. Place Greek yogurt in a bowl. Add 1 1/4 cups self-rising flour and stir until mixture forms a ball. Turn out ball onto the cutting board and knead until smooth.. Cut dough into 4 equal portions. Roll each portion into ropes. Cut one rope into 1-inch pieces and place pieces in the basket of the air fryer.. Cook for 3 minutes. Shake and cook 3 additional minutes. Brush each pretzel bite with melted butter and cook 3 minutes more.. Transfer pretzel bites to the prepared baking sheet using tongs. Brush with melted butter again and sprinkle with kosher salt. Repeat with remaining ropes.,"calories: 153, fat: 9g, carbs: 16g, protein: 4g, servings: 8",https://www.allrecipes.com/thmb/fRW-Vl7IUdTDMfSm-TLtlslzLh8=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/1653857568AF20Pretzel20Bites2077-2000-0ac44169c1b2498c8bba449b057245cf.jpg
Air Fryer Pretzel Bites,https://www.allrecipes.com/recipe/8400266/air-fryer-pretzel-bites/,"{'quantity': '1 ½', 'unit': 'cups', 'name': 'self-rising flour'}, {'quantity': '1', 'unit': 'cup', 'name': 'full-fat Greek yogurt'}, {'quantity': '4', 'unit': 'cups', 'name': 'water'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'baking soda'}, {'quantity': '', 'unit': '', 'name': 'cooking spray'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'coarse kosher salt, or to taste'}","Mix self-rising flour and Greek yogurt together in a bowl until well combined. Turn out dough onto a floured surface and knead dough comes together.. Roll dough into 3/4-inch thick ropes. Cut each rope into three 5-inch pieces and roll each piece into a small ball.. Preheat an air fryer to 390 degrees F (200 degrees C) for 5 minutes.. Meanwhile, bring water in a large pot to a boil over medium-high heat. Add baking soda to the boiling water. Carefully drop dough balls into the water and cook until they float to the top.. Using a slotted spoon remove dough balls once they float to the top and transfer to the air fryer basket in one line. You might need to cook them in batches.. Cook until pretzel bites are lightly browned, 8 to 10 minutes. Spray pretzel bites with nonstick cooking spray and sprinkle kosher salt on top. Serve and enjoy.","calories: 231, fat: 6g, carbs: 37g, protein: 8g, servings: 4",https://www.allrecipes.com/thmb/AABWAcEioz_rk4LNHLNVzpZKkdA=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/air-fryer-pretzel-bites-4x3-1-a541e6bca2dc41cd9eb3df3b9036683b.jpg
How to Make Smart Cookie's Soft Pretzels With Queso Dip,https://www.allrecipes.com/article/how-make-smart-cookie-soft-pretzels-queso-dip/,,,,https://cdn.jwplayer.com/v2/media/2u7zuCpg/poster.jpg?width=720
Synder's of Hanover Is Selling a Pretzel and Beer Keg so You Can Have Oktoberfest Anywhere,https://www.allrecipes.com/article/snyders-oktoberfest-pretzel-pack-keg/,,,,https://www.allrecipes.com/thmb/UVNKTgMdHNnOM3A_PavXohMkS-s=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/oktoberfest-2ff09689e2624903af4d80f37970b697.png
