name,link,ingredients,steps,nutrition,image_url
"Easy, Two-Ingredient Pulled Pork",https://www.allrecipes.com/recipe/236095/easy-two-ingredient-pulled-pork/,"{'quantity': '1', 'unit': '(2 1/2 pound)', 'name': 'boneless pork loin roast'}, {'quantity': '', 'unit': '', 'name': 'water as needed'}, {'quantity': '1', 'unit': '(18 ounce) bottle', 'name': 'barbeque sauce (such as Dinosaur®)'}, {'quantity': '8', 'unit': 'large', 'name': 'sandwich buns, split'}",Place pork in a slow cooker and add enough water to cover the bottom of the slow cooker.. Cook on Low for 7 hours. Transfer pork to a bowl and shred with two forks. Return pork to slow cooker and stir in barbeque sauce. Continue to cook on Low for 45 minutes to 1 hour.. Spoon a generous amount of pork into each roll to serve.,"calories: 536, fat: 16g, carbs: 65g, protein: 30g, servings: 8",https://www.allrecipes.com/thmb/TtlCpWqOmWfMIMZDKe1tA8u9fkU=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/1993937-a8f1c5f5bd2541bcaaf707c606c62a90.jpg
Slow Cooker Beer Pulled Pork,https://www.allrecipes.com/recipe/235950/slow-cooker-beer-pulled-pork/,"{'quantity': '1', 'unit': '(5 pound)', 'name': 'pork butt roast'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'salt'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground black pepper'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'onion powder'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'garlic powder'}, {'quantity': '1', 'unit': '(12 fluid ounce) can', 'name': 'beer (such as Shiner® Bock)'}, {'quantity': '1', 'unit': '(12 ounce) bottle', 'name': ""barbecue sauce (such as Sweet Baby Ray's®)""}","Place pork into the slow cooker. Season with salt, pepper, onion powder, and garlic powder. Pour beer into the bottom of the slow cooker. Cover and cook on High for 1 hour. Reduce the heat to Low and cook until meat is tender and can be easily pulled apart with a fork, 8 to 10 hours.. Remove pork from the slow cooker and shred with two forks. Discard cooking juices. Return shredded pork to the slow cooker and stir in barbecue sauce. Cover and cook on Medium for 1 hour.","calories: 209, fat: 12g, carbs: 9g, protein: 15g, servings: 16",https://cdn.jwplayer.com/v2/media/xpiH4SPZ/poster.jpg?width=720
Slow-Smoked Pulled Pork (Boston Butt),https://www.allrecipes.com/recipe/254510/slow-smoked-pulled-pork-boston-butt/,"{'quantity': '5', 'unit': 'tablespoons', 'name': 'dark brown sugar'}, {'quantity': '4 ½', 'unit': 'teaspoons', 'name': 'garlic powder'}, {'quantity': '4 ½', 'unit': 'teaspoons', 'name': 'onion powder'}, {'quantity': '4', 'unit': 'teaspoons', 'name': 'paprika'}, {'quantity': '4', 'unit': 'teaspoons', 'name': ""seasoned salt (such as LAWRY'S®)""}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'ground black pepper'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'ground cumin'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground cayenne pepper'}, {'quantity': '3 ½', 'unit': 'pounds', 'name': 'bone-in Boston butt roast'}, {'quantity': '½', 'unit': 'cup', 'name': 'spicy brown mustard'}, {'quantity': '1', 'unit': 'cup', 'name': 'pickle juice'}, {'quantity': '¾', 'unit': 'cup', 'name': 'olive oil'}, {'quantity': '', 'unit': '', 'name': 'charcoal'}, {'quantity': '8', 'unit': 'pounds', 'name': 'fruit wood chunks for smoking, or more as needed'}, {'quantity': '2', 'unit': 'cups', 'name': 'pilsner-style beer (such as Budweiser)'}, {'quantity': '4 ¼', 'unit': 'cups', 'name': 'water, or as needed'}","Mix brown sugar, garlic powder, onion powder, paprika, seasoned salt, black pepper, cumin, and cayenne pepper together in a small bowl to make dry rub.. Coat roast with spicy brown mustard. Sprinkle dry rub all over roast and work it into all the folds and creases.. Combine pickle juice and olive oil in a small bowl.. Preheat 5 pounds charcoal in a smoker according to manufacturer's instructions until white and flaming. Distribute 7 to 8 large wood chunks over the coals. Place a drip pan on top; pour in beer and enough water to fill the pan most of the way. Close smoker; bring liquid in the drip pan to a boil. Place roast on top and close smoker.. Smoke roast, turning every hour, until browned, about 2 hours, adding wood chunks as needed to maintain the temperature at 350 degrees F (175 degrees C). Baste roast with pickle juice and olive mixture. Continue smoking, turning, and basting every hour, until an instant-read thermometer inserted in the center reads 175 degrees F (80 degrees C), 2 to 3 hours more.. Remove roast from smoker and wrap with aluminum foil. Let rest, about 30 minutes.. Uncover roast and cut into chunks. Shred chunks into small strands; transfer to a large bowl. Squeeze strands with both hands repeatedly, mixing after each squeeze.","calories: 700, fat: 54g, carbs: 21g, protein: 30g, servings: 6",https://www.allrecipes.com/thmb/6oPOSBZ2SM1i6sk9tL2pO6b2Ymw=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/8287006-34e13e570a9a45328eee1a90b1f67dff.jpg
Crispy Pork Carnitas,https://www.allrecipes.com/recipe/239786/crispy-pork-carnitas/,"{'quantity': '3', 'unit': 'pounds', 'name': 'boneless pork butt (shoulder)'}, {'quantity': '8', 'unit': 'cloves', 'name': 'garlic, peeled'}, {'quantity': '¼', 'unit': 'cup', 'name': 'olive oil'}, {'quantity': '1', 'unit': '', 'name': 'orange, juiced, orange parts of peel removed and sliced into thin strips'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'kosher salt'}, {'quantity': '2', 'unit': '', 'name': 'bay leaves, torn in half'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground black pepper'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground cumin'}, {'quantity': '¾', 'unit': 'teaspoon', 'name': 'ground cinnamon'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'Chinese 5-spice powder'}","Gather all ingredients. Preheat the oven to 275 degrees F (135 degrees C).. Remove fat from pork; cut meat into 2-inch cubes and roughly chop fat.. Mix together pork meat and fat with garlic, olive oil, orange peel, orange juice, salt, bay leaves, black pepper, cumin, cinnamon, and 5-spice powder in a large bowl until pork is coated completely.. Transfer mixture to a 9x13-inch baking dish. Cover the dish tightly with heavy-duty aluminum foil, then place on a baking sheet.. Bake in the preheated oven until pork is fork tender, about 3 1/2 hours.. Set an oven rack about 6 inches from the heat source and preheat the oven's broiler. Remove garlic, orange peel, and bay leaves from the baking dish. Transfer pork to a colander set in a bowl. Pour accumulated juices from the baking dish over pork. Return pork to the baking dish and drizzle with some accumulated juices.. Cook under the preheated broiler for 3 minutes. Drizzle more accumulated juices over pork and continue broiling until crispy, 3 to 5 minutes. Transfer pork to a serving plate and drizzle with remaining accumulated juices.. Enjoy!","calories: 317, fat: 23g, carbs: 2g, protein: 26g, servings: 6",https://cdn.jwplayer.com/v2/media/52fbxSXH/poster.jpg?width=720
15 Best Side Dishes for Pulled Pork,https://www.allrecipes.com/gallery/pulled-pork-sides/,,,,https://www.allrecipes.com/thmb/2HKB8UyBjl--7IfuCT-vkMzXHDY=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/2271347-0c0f1320e3754429bbb4773900125c55.jpg
Slow Cooker Pulled Pork Barbeque,https://www.allrecipes.com/recipe/236422/slow-cooker-pulled-pork-barbeque/,"{'quantity': '2', 'unit': 'cups', 'name': 'chopped celery'}, {'quantity': '1', 'unit': 'cup', 'name': 'BBQ sauce'}, {'quantity': '1', 'unit': 'cup', 'name': 'ketchup'}, {'quantity': '1', 'unit': 'medium', 'name': 'onion, chopped'}, {'quantity': '½', 'unit': 'cup', 'name': 'water'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'garlic powder'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'chili powder'}, {'quantity': '', 'unit': '', 'name': 'salt and ground black pepper to taste'}, {'quantity': '1', 'unit': '(4 pound)', 'name': 'pork shoulder roast'}","Stir celery, BBQ sauce, ketchup, onion, water, garlic powder, chili powder, salt, and pepper together in a slow cooker. Place roast into the mixture. Cover and cook on Low for 7 hours or High for 5 hours.. Transfer roast to a cutting board; shred meat with two forks. Return meat to the slow cooker, stir to combine with liquid, and cook for 1 more hour.","calories: 362, fat: 20g, carbs: 14g, protein: 30g, servings: 12",https://www.allrecipes.com/thmb/k69MN67EkewT81whZIjyAoueyJQ=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/4059021-58ad0d2dc46b4887bd9ba2199ed3dcb2.jpg
Dutch Oven Pulled Pork,https://www.allrecipes.com/recipe/278862/dutch-oven-pulled-pork/,"{'quantity': '1', 'unit': '(3 pound)', 'name': 'boneless pork loin roast, or more to taste'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'barbeque spice rub, or to taste'}, {'quantity': '1', 'unit': '(18 ounce) bottle', 'name': 'barbecue sauce, or to taste'}","Preheat the oven to 225 degrees F (104 degrees C). Place a small rack inside a Dutch oven.. Rub pork roast with barbecue spice rub and place on the rack in the Dutch oven.. Cover and cook in the preheated oven until roast is fork-tender, about 8 hours.. Shred the roast with 2 forks and return meat to the Dutch oven with some of the roasting juices and a generous amount of barbeque sauce.. Place on the stovetop and let simmer over medium heat for at least 30 minutes.","calories: 160, fat: 5g, carbs: 16g, protein: 13g, servings: 12",https://www.allrecipes.com/thmb/k1S-R-5WORDihQ4aQrKxzhsgea0=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/7838487-50e98cbef4a14c2db1ae4581a001f2da.jpg
Smoked Pork Butt,https://www.allrecipes.com/recipe/17932/smoked-pork-butt/,"{'quantity': '4', 'unit': 'tablespoons', 'name': 'packed brown sugar'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'ground New Mexico chili powder'}, {'quantity': '7', 'unit': 'pounds', 'name': 'fresh pork butt roast'}","Gather all ingredients.. If desired, soak the pork butt in a brine solution for at least 4 hours or overnight. There's a recipe for a brine on this site titled 'Basic Brine for Smoking Meat'. You should do this covered and in the refrigerator.. Preheat an outdoor smoker for 200 to 225 degrees F (95 to 110 degrees C). Place a roasting rack in a drip pan. While grill preheats, in a small bowl, combine the brown sugar, chili powder and any additional seasonings to your taste.. Apply this liberally to the meat and rub it in with your fingers.. Place a roasting rack in a drip pan and lay the meat on the rack.. Smoke at 200 to 225°F (95 to 110°C) for 6 to 18 hours, or until internal pork temperature reaches 145°F (63°C).","calories: 321, fat: 22g, carbs: 3g, protein: 27g, servings: 16",https://www.allrecipes.com/thmb/flk28R5PBQncFbK-PoWkQ38jcCg=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/AR-17932-smoked-pork-butt-ddmfs-4x3-f1c06bf184794f9c9eaead75fe104eba.jpg
Easy Oven Pulled Pork,https://www.allrecipes.com/recipe/285153/easy-oven-pulled-pork/,"{'quantity': '1', 'unit': '(5 pound)', 'name': 'bone-in pork butt'}, {'quantity': '8', 'unit': 'cloves', 'name': 'garlic'}, {'quantity': '4', 'unit': 'teaspoons', 'name': 'kosher salt'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'ground black pepper'}","Preheat the oven to 450 degrees F (230 degrees C).. Use a pairing knife to cut 8 small slits into the pork, about 1 1/2 inches deep. Insert a garlic clove into each slit. Sprinkle pork evenly on all sides with salt and pepper. Place pork, fat-side up, in a 9x13-inch baking dish.. Cook in the preheated oven for 30 minutes.. Reduce heat to 325 degrees F (165 degrees C). Carefully pour 3/4 cup water around the sides of the pork. Cover with foil and cook for 1 1/2 hours. Remove foil and continue to cook until pork is tender and meat has pulled away from the bone, about 1 1/2 hours more. An instant-read thermometer inserted into the center should read at least 145 degrees F (63 degrees C).. Remove from the oven and let stand for 20 minutes. Remove large fat layer and any other large pieces of fat. Pull pork apart and shred.","calories: 484, fat: 40g, carbs: 2g, protein: 29g, servings: 10",https://www.allrecipes.com/thmb/cMes0x0CHU1Jg2XLUJdbG6M6etw=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/9334943-3a1ea8899810426c86734b4a0b754aa8.jpg
Chef John's Pulled Pork BBQ,https://www.allrecipes.com/recipe/235566/chef-johns-pulled-pork-bbq/,"{'quantity': '3', 'unit': 'tablespoons', 'name': 'dry barbecue rub, or more as needed'}, {'quantity': '1', 'unit': '(3 1/2) pound', 'name': 'bone-in pork shoulder blade roast'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'liquid smoke flavoring, divided'}, {'quantity': '1', 'unit': 'cup', 'name': 'water, divided'}, {'quantity': None, 'unit': '1 1/2 cups', 'name': 'barbecue sauce, or as needed, divided'}, {'quantity': None, 'unit': None, 'name': 'salt and freshly ground black pepper to taste'}, {'quantity': '12', 'unit': None, 'name': 'soft white hamburger buns'}","Preheat the oven to 210 degrees F (100 degrees C).. Sprinkle dry rub generously on all sides pork roast: place into a Dutch oven or heavy pot.. Divide liquid smoke between two 6-ounce ramekins; fill each with 1/2 cup water. Place ramekins in Dutch oven on either side of roast; cover.. Roast in the preheated oven until very tender, about 12 hours. Transfer roast onto a work surface (such as a cutting board); separate the meat from the bone using your fingers. Discard any large pieces of fat.. Roughly chop pork with a large knife or cleaver; drizzle with 3/4 cup barbecue sauce. Season with salt and black pepper.. Spread about 1 tablespoon barbecue sauce onto each bun; pile on pork to serve.","calories: 344, fat: 15g, carbs: 34g, protein: 17g, servings: 12",https://cdn.jwplayer.com/v2/media/JakglWis/poster.jpg?width=720
BBQ Pork for Sandwiches,https://www.allrecipes.com/recipe/21174/bbq-pork-for-sandwiches/,"{'quantity': '1', 'unit': '(14 ounce) can', 'name': 'beef broth'}, {'quantity': '3', 'unit': 'pounds', 'name': 'boneless pork ribs'}, {'quantity': '1', 'unit': '(18 ounce) bottle', 'name': 'barbeque sauce'}","Pour can of beef broth into slow cooker, and add boneless pork ribs. Cook on High heat for 4 hours, or until meat shreds easily. Remove meat, and shred with two forks. It will seem that it's not working right away, but it will.. Preheat oven to 350 degrees F (175 degrees C). Transfer the shredded pork to a Dutch oven or iron skillet, and stir in barbeque sauce.. Bake in the preheated oven for 30 minutes, or until heated through.","calories: 355, fat: 18g, carbs: 15g, protein: 30g, servings: 12",https://cdn.jwplayer.com/v2/media/73guuKId/poster.jpg?width=720
