name,link,ingredients,steps,nutrition,image_url
Sour Cream Dough for Pierogi,https://www.allrecipes.com/recipe/245594/sour-cream-dough-for-pierogi/,"{'quantity': '6', 'unit': 'cups', 'name': 'all-purpose flour, or more as needed'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'salt'}, {'quantity': '3', 'unit': '', 'name': 'eggs'}, {'quantity': '½', 'unit': 'cup', 'name': 'sour cream'}, {'quantity': '¼', 'unit': 'cup', 'name': 'milk, or more as needed'}","Whisk flour, salt, eggs, sour cream, and milk together in a bowl. Add extra flour as needed to make dough less sticky.","calories: 67, fat: 1g, carbs: 12g, protein: 2g, servings: 48",https://www.allrecipes.com/thmb/nGqkpyGIUeY3P9jEGey5kyJk9jU=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/4406406-e73ce2e09fc74d9f873cd6a4570ecc27.jpg
Traditional Slovak Haluski,https://www.allrecipes.com/recipe/222507/traditional-slovak-haluski/,"{'quantity': '1', 'unit': 'pound', 'name': 'bacon'}, {'quantity': '4', 'unit': 'small', 'name': 'potatoes, peeled and coarsely chopped'}, {'quantity': '1', 'unit': 'cup', 'name': 'all-purpose flour'}, {'quantity': '2', 'unit': '', 'name': 'eggs, beaten'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'baking powder'}, {'quantity': '1', 'unit': 'pinch', 'name': 'salt'}, {'quantity': '2', 'unit': 'cups', 'name': 'shredded Wisconsin brick cheese'}","Cook bacon in a large skillet over medium-high heat, turning occasionally, until evenly browned, about 10 minutes. Drain the bacon slices on paper towels. When bacon is cool, crumble and set aside.. Place potatoes into a food processor and process until pureed, 2 to 3 minutes. Transfer to a bowl and stir in flour, eggs, baking powder, and salt to make a sticky dough. Set dough aside.. Fill a large pot about half full of lightly salted water and bring to a boil. Ladle large spoonfuls of the sticky dough to a small cutting board and use a knife to chop the dough into tablespoon-size pieces; as you cut off a piece, drop it into the boiling water. Let the dumplings boil over medium heat until they float, 2 to 3 minutes. Remove dumplings with a slotted spoon to a large serving bowl.. Sprinkle bacon crumbles and a handful of shredded brick cheese over each batch of dumplings; continue to make, boil, and transfer dumplings to the bowl, sprinkling each batch with bacon and brick cheese. When all dumplings are made, gently stir the haluski to mix all ingredients.","calories: 346, fat: 18g, carbs: 28g, protein: 18g, servings: 8",https://cdn.jwplayer.com/v2/media/zbSiX9ax/poster.jpg?width=720
Vareniki (Pierogi) with Potatoes and Mushrooms,https://www.allrecipes.com/recipe/260819/vareniki-russian-pierogi-with-potatoes-and-mushrooms/,"{'quantity': '18', 'unit': 'ounces', 'name': 'potatoes'}, {'quantity': '', 'unit': '', 'name': 'salt and freshly ground black pepper'}, {'quantity': '3', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '¼', 'unit': 'cup', 'name': 'sour cream'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'baking soda'}, {'quantity': '½', 'unit': 'cup', 'name': 'water'}, {'quantity': '¼', 'unit': 'cup', 'name': 'butter'}, {'quantity': '2', 'unit': '', 'name': 'onions, finely diced'}, {'quantity': '3 ½', 'unit': 'cups', 'name': 'finely chopped button mushrooms'}","Place potatoes into a large pot and cover with salted water; bring to a boil. Reduce heat to medium-low and simmer until tender, about 25 minutes. Drain potatoes and mash; season with salt and pepper.. Combine flour and 1 teaspoon salt in a large bowl while potatoes are cooking. Stir sour cream and baking soda together in a second bowl. Add water to flour mixture and blend in, followed by sour cream mixture. Knead into a smooth dough, cover with plastic wrap, and refrigerate for 10 to 15 minutes.. Melt butter in a skillet over medium heat and cook onions until browned, 5 to 10 minutes. Add mushrooms and cook until browned, about 5 minutes. Add to mashed potatoes.. Divide dough into 4 portions and roll each portion into a 1 1/2-inch thick rope. Cut ropes into small 1/2-inch pieces. Press each dough piece into a small flat circle and place 1 teaspoon of potato filling in the center. Fold dough over into a half-moon shape and seal edges.. Bring a large pot of salted water to a gentle boil. Add the vareniki in batches and cook until they float to the surface, about 3 minutes. Cook for 2 to 3 minutes more. Remove with a slotted spoon and place in a colander to drain.","calories: 56, fat: 1g, carbs: 10g, protein: 1g, servings: 45",https://www.allrecipes.com/thmb/kCaTLnKIJXmhSHcpXWvLWXBPKpk=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/4567888-b39fb93205cd411294498e004ca6a083.jpg
Lazy Pierogi,https://www.allrecipes.com/recipe/18834/lazy-pierogi/,"{'quantity': '3', 'unit': 'pounds', 'name': 'sauerkraut'}, {'quantity': '1', 'unit': '', 'name': 'onion, chopped'}, {'quantity': '1', 'unit': 'pound', 'name': 'uncooked rotini pasta'}, {'quantity': '1', 'unit': 'pound', 'name': 'fresh mushrooms, chopped'}, {'quantity': '½', 'unit': 'pound', 'name': 'butter'}, {'quantity': '2', 'unit': '(10.75 ounce) cans', 'name': 'condensed cream of mushroom soup'}","Place the sauerkraut and onion in a large skillet over medium-low heat with enough water to cover. Simmer 1 hour, or until most of the water has cooked off.. Bring a large pot of lightly salted water to a boil. Add rotini and cook for 8 to 10 minutes or until al dente; drain.. In a medium skillet over medium heat, saute the mushrooms in 2 tablespoons of the butter for about 5 minutes.. Stir the remaining butter, cooked pasta, and cream of mushroom soup into the sauerkraut mixture. Cook and stir 15 minutes, or until heated through.","calories: 529, fat: 29g, carbs: 58g, protein: 12g, servings: 8",https://www.allrecipes.com/thmb/oeVTutL1AyPreJq6UvYcUX5jCak=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/49305-49b197a1b8004337ac942de7fa714b2f.jpg
Lazy Perogies,https://www.allrecipes.com/recipe/213183/lazy-perogies/,"{'quantity': '9', 'unit': '', 'name': 'uncooked lasagna noodles'}, {'quantity': '4', 'unit': 'large', 'name': 'baking potatoes, peeled and cut into 1-inch chunks'}, {'quantity': '½', 'unit': 'cup', 'name': 'milk'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'butter'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'onion salt, or to taste'}, {'quantity': '', 'unit': '', 'name': 'salt and black pepper to taste'}, {'quantity': '1', 'unit': 'cup', 'name': 'shredded Cheddar cheese'}, {'quantity': '1', 'unit': 'pound', 'name': 'bacon'}, {'quantity': '1', 'unit': '', 'name': 'onion, chopped'}, {'quantity': '2', 'unit': 'cups', 'name': 'dry cottage cheese'}, {'quantity': '1', 'unit': '', 'name': 'egg'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'onion salt, or to taste'}","Fill a large pot with lightly salted water and bring to a rolling boil. Once the water is boiling, stir in lasagna noodles 3 or 4 at a time, and return to a boil. Cook noodles, uncovered and stirring occasionally, until cooked through but still firm to the bite, about 10 minutes per batch. Drain well in a colander set in the sink. Lay cooked noodles flat on waxed paper or aluminum foil while you finish cooking remaining noodles.. Preheat the oven to 350 degrees F (175 degrees C). Grease a 9x11-inch baking dish.. Place potatoes in a large pot and cover with water. Bring to a boil over high heat, then reduce heat to medium-low, cover, and simmer until tender, about 20 minutes. Drain and allow to steam dry for a minute or two. Using a potato masher, mash potatoes with milk and butter until smooth. Stir in 1 teaspoon onion salt, and season with salt and pepper. Set the mashed potatoes aside to cool. When cooled, mix with shredded Cheddar cheese.. Place bacon in a large, deep skillet. Cook over medium-high heat, turning occasionally, until evenly browned and almost crisp, about 10 minutes. Place onion into the hot bacon fat, and cook and stir until onion is translucent, about 8 minutes. Break bacon into pieces with a spoon or spatula. Set bacon and onion aside. Mix cottage cheese, egg, and 1 teaspoon onion salt in a bowl.. To make the casserole, place 3 lasagna noodles into the prepared baking dish, and spread with cottage cheese mixture evenly. Top cottage cheese with 3 more lasagna noodles, then spread potato-cheese mixture in a layer. Top potato layer with 3 more noodles, then spread bacon and onion in an even layer on top of the casserole.. Cover the casserole with aluminum foil, and bake in the preheated oven until cheese is melted and the casserole is hot, about 30 minutes. Allow to set for about 10 minutes before serving.","calories: 271, fat: 10g, carbs: 28g, protein: 17g, servings: 12",https://www.allrecipes.com/thmb/deexLCwQGm3veaeNJ82Hl8olRVg=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/6636380-03d28e9b8f554a24984ecdb170fedca7.jpg
Pierogies and Cabbage,https://www.allrecipes.com/recipe/19342/pierogies-and-cabbage/,"{'quantity': '2', 'unit': 'tablespoons', 'name': 'vegetable oil, divided'}, {'quantity': '1', 'unit': '(16 ounce) package', 'name': 'frozen potato and cheese filled pierogies'}, {'quantity': '¼', 'unit': 'pound', 'name': 'bacon, diced'}, {'quantity': '½', 'unit': 'small head', 'name': 'cabbage, chopped'}, {'quantity': '1', 'unit': 'large', 'name': 'onion, thinly sliced'}, {'quantity': '2', 'unit': 'medium', 'name': 'tomatoes, chopped'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'white wine vinegar'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'white sugar'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}","Heat 1 tablespoon oil in a large skillet over medium heat. Add frozen pierogies and cook, turning occasionally, until golden brown, about 8 minutes per side. Keep warm until ready to serve.. At the same time, cook bacon in a large, deep skillet over medium-high heat until evenly browned, 7 to 10 minutes. Remove bacon to a paper towel-lined plate, reserving drippings in the pan.. Add cabbage and onion to the bacon drippings. Stir, cover, and cook over medium heat for 10 minutes. Stir in tomatoes, remaining 1 tablespoon oil, vinegar, sugar, and salt. Add bacon and cook, uncovered, for 5 minutes.. Combine pierogies with the cabbage mixture and serve.","calories: 404, fat: 19g, carbs: 47g, protein: 11g, servings: 4",https://www.allrecipes.com/thmb/Ezr-wq-_tmdJe8o0QsEWqq4t9H8=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/385495-pierogies-and-cabbage-Sandrine-4x3-1-53faaddc9fd644529514fd6d0c68d712.jpg
Shortcut Potato Onion Perogies,https://www.allrecipes.com/recipe/84713/shortcut-potato-onion-perogies/,"{'quantity': '3', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'butter'}, {'quantity': '⅔', 'unit': 'cup', 'name': 'water'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'extra virgin olive oil'}, {'quantity': '1', 'unit': 'small', 'name': 'yellow onion, diced'}, {'quantity': '1', 'unit': '(7.6 ounce) package', 'name': 'instant mashed potato flakes'}","In a medium bowl, stir flour and salt together. Cut in butter using a fork until pieces are very small. Stir in water and mix until well blended. If dough is too sticky, stir in a little more flour until you can knead it on a floured surface. Knead dough for 2 to 3 minutes. Cover, and let rest for 10 or 15 minutes.. On a lightly floured surface, roll dough out to 1/4 inch thickness. Cut into circles using a cookie cutter or large glass. Set aside while you prepare the filling.. To make the filling, prepare mashed potato flakes according to package directions; set aside. Heat olive oil in a skillet over medium heat. Add onions; cook and stir until soft and transparent. Remove from heat and mix in mashed potatoes.. Place one tablespoon of pierogi filling onto each circle of dough. Fold circles over and pinch the edges to seal tightly so no filling can escape while they boil. They can be frozen at this time if you like.. Bring a large pot of water to a boil. Carefully drop several perogies into boiling water. They are done when they float to the top. Continue the process with remaining perogies. You can also fry perogies in some butter with onion before serving if you like.","calories: 309, fat: 5g, carbs: 58g, protein: 7g, servings: 8",https://www.allrecipes.com/thmb/AY3BSdOtsAAEbPuRfFp7hwwMe8w=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/197158-afb85e244aa242e686d99047bbde8633.jpg
Pierogi (Traditional Polish Dumplings),https://www.allrecipes.com/recipe/260816/pierogi-traditional-polish-dumplings/,"{'quantity': '3', 'unit': 'tablespoons', 'name': 'vegetable oil, or as needed'}, {'quantity': '3', 'unit': '', 'name': 'onions, chopped'}, {'quantity': '2 ½', 'unit': 'cups', 'name': 'mushrooms, peeled and sliced'}, {'quantity': '7', 'unit': '', 'name': 'potatoes, peeled and boiled'}, {'quantity': '1 ⅓', 'unit': '(15 ounce) containers', 'name': ""farmer's cheese""}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'sour cream'}, {'quantity': '', 'unit': '', 'name': 'salt and ground black pepper to taste'}, {'quantity': '8', 'unit': 'cups', 'name': 'all-purpose flour, or more as needed'}, {'quantity': '2', 'unit': 'large', 'name': 'eggs'}, {'quantity': '6', 'unit': 'tablespoons', 'name': 'unsalted butter, room temperature'}, {'quantity': '2', 'unit': 'cups', 'name': 'lukewarm water'}","Prepare filling: Heat oil in a large skillet over medium heat. Cook and stir onions and mushrooms in hot oil until soft, about 15 minutes. Remove from heat and set aside.. Pass potatoes and farmer's cheese separately through a food grinder or food processor; place both in a large bowl. Add onion-mushroom mixture, sour cream, salt, and pepper; mix until well combined and set filling aside.. Make dough: Place flour on a clean work surface and form a well in the center. Crack eggs into the well. Add butter and a few tablespoons warm water. Mix with your hands, gradually adding more warm water, 1 tablespoon at a time, as you go. Knead until dough is soft and smooth, adding more flour to the work surface as needed.. Roll out 1/4 of the dough to an 1/8-inch thickness. Use a glass or round cookie cutter to cut out circles, saving any excess dough for your next batch. Place 1 teaspoon filling in the center of each dough circle. Fold dough over into a half-moon shape and pinch edges together to seal. Cover pierogi with a clean dish towel and repeat with remaining dough and filling.. Bring a large pot of salted water to a gentle boil. Cook pierogi in batches, about 20 at a time, in boiling water until they float to the surface, 10 to 15 minutes. Remove with a slotted spoon to a strainer to drain.","calories: 76, fat: 2g, carbs: 11g, protein: 3g, servings: 80",https://www.allrecipes.com/thmb/baIgt6UW7pcUbcqgkCMCwpy_LZ8=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/5068160-c62ba96822c84362b870e2772efa734e.jpg
Pierogies,https://www.allrecipes.com/recipe/192605/pierogies/,"{'quantity': '1', 'unit': '(16 ounce) container', 'name': 'sour cream'}, {'quantity': '3', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '2', 'unit': 'cups', 'name': 'cold mashed potatoes'}, {'quantity': '½', 'unit': 'cup', 'name': 'butter'}, {'quantity': '2', 'unit': 'large', 'name': 'onions, chopped'}","Place the sour cream in a large bowl, and mix in flour to make a dough. Roll the dough out on a floured surface about 1/16 inch thick, and cut rounds about 3 1/2 inches across using a cookie cutter or a glass. Re-roll the unused dough to make more rounds, up to 4 times -- after that, it gets hard to work with.. Place about 1 teaspoon of mashed potatoes in the center of each dough round, fold over into a half-moon shape, and press and seal the edges with a fork. Set the filled pierogies aside under a towel to prevent drying.. Melt the butter in a large skillet over medium-low heat, and cook and stir the onions until translucent, 4 to 5 minutes. Remove the cooked onions and set aside, leaving butter in the skillet.. Bring a large saucepan of water to a boil, and carefully drop a few filled pierogies at a time into the boiling water. After they float to the surface, allow them to gently boil for about 4 minutes.. Re-heat the butter in the skillet over medium heat. Gently scoop the pierogies out of the water (they break easily) and place them in the skillet to brown on the bottom, about 3 minutes. Place the fried pierogies on a buttered baking sheet, sprinkle them with the cooked onions, and keep warm in the oven on low setting until served.","calories: 226, fat: 12g, carbs: 26g, protein: 4g, servings: 16",https://www.allrecipes.com/thmb/QYxdj00KLNZ8zY2-peeWXSZzNH8=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/PASSANO_ALR0123_BundlesOfJoy_Pierogis_3489-4x3-1-0974c92321b04978a2fd02ea8a6af039.jpg
Blueberry Pierogi,https://www.allrecipes.com/recipe/260803/blueberry-pierogi/,"{'quantity': '8', 'unit': 'cups', 'name': 'all-purpose flour, or more as needed'}, {'quantity': '2', 'unit': '', 'name': 'eggs'}, {'quantity': '6', 'unit': 'tablespoons', 'name': 'unsalted butter'}, {'quantity': '2', 'unit': 'cups', 'name': 'lukewarm water, or as needed'}, {'quantity': '5', 'unit': 'cups', 'name': 'fresh blueberries'}, {'quantity': '½', 'unit': 'cup', 'name': 'white sugar'}","Place flour on a clean work surface and make a well in the center. Crack eggs into the well, add butter, and pour in a little of the warm water. Start mixing together, adding a bit more water if needed. Knead well, continuing to add more water as needed. Continue kneading until dough is soft and smooth, adding a little more flour only if needed.. Dust a work surface with flour. Cut off 1/4 of the dough and roll out to a thickness of 1/8 inch. Cut out circles using a glass or a round pastry cutter.. Fill each dough circle with 1 teaspoon of blueberries and a sprinkle of sugar. Fold dough over into a half-moon shape and seal edges. Set aside on a tea towel and repeat with remaining dough, blueberries, and sugar.. Bring a large pan of salted water to a gentle boil. Add the pierogi in batches and cook until they float to the surface, 5 to 7 minutes. Cook for 2 to 3 minutes once they float to the surface. Remove with a slotted spoon and place in a colander to drain.","calories: 65, fat: 1g, carbs: 12g, protein: 2g, servings: 80",https://cdn.jwplayer.com/v2/media/LCxVZvbk/poster.jpg?width=720
Ham and Pierogies,https://www.allrecipes.com/recipe/233046/ham-and-pierogies/,"{'quantity': '', 'unit': '', 'name': 'cooking spray'}, {'quantity': '2', 'unit': '(12.8 ounce) boxes', 'name': 'frozen potato pierogies'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'butter'}, {'quantity': '2', 'unit': '(8 ounce)', 'name': 'ham steaks, diced'}, {'quantity': '1', 'unit': '(4.5 ounce) can', 'name': 'sliced mushrooms, drained'}, {'quantity': '2', 'unit': '', 'name': 'green onions, diced, or to taste'}, {'quantity': '1', 'unit': 'clove', 'name': 'garlic, crushed'}, {'quantity': '1', 'unit': '(10.75 ounce) can', 'name': 'cream of mushroom soup'}, {'quantity': '1', 'unit': 'cup', 'name': 'sour cream'}, {'quantity': '½', 'unit': 'cup', 'name': 'milk'}, {'quantity': '', 'unit': '', 'name': 'salt and ground black pepper to taste'}, {'quantity': '1', 'unit': 'pinch', 'name': 'garlic powder, or to taste'}","Preheat oven to 350 degrees F (175 degrees C). Line a jelly roll pan with aluminum foil; spray with cooking spray.. Arrange pierogies on the prepared pan; spray pierogies with cooking spray.. Bake in the preheated oven for 9 to 10 minutes; flip pierogies and continue baking until lightly golden, 9 to 10 more minutes.. Melt butter in a large frying pan over medium heat; cook and stir ham, mushrooms, green onions, and garlic in the melted butter until ham and mushrooms are lightly brown, 5 to 10 minutes. Stir pierogies into ham mixture; cook until flavors have blended, about 5 minutes.. Mix mushroom soup, sour cream, and milk together in a bowl; season with salt, pepper, and garlic powder. Pour soup mixture over ham-pierogie mixture. Cook and stir until heated through, 5 to 10 minutes.","calories: 530, fat: 29g, carbs: 42g, protein: 25g, servings: 6",https://www.allrecipes.com/thmb/hRTcGcpKuwi0zx4jc8VgyJUsscM=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/4476919-a5ab79b5ddbc47848acd0dee0196b706.jpg
Babaci's Potato Pierogi,https://www.allrecipes.com/recipe/25341/babacis-potato-pierogi/,"{'quantity': '12', 'unit': '', 'name': 'Yukon Gold potatoes, peeled and quartered'}, {'quantity': '3', 'unit': '', 'name': 'eggs'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'cream cheese, divided'}, {'quantity': '3', 'unit': 'teaspoons', 'name': 'milk, divided'}, {'quantity': '2', 'unit': 'cups', 'name': 'all-purpose flour, divided'}, {'quantity': '2 ½', 'unit': '(8 ounce) containers', 'name': 'cottage cheese'}, {'quantity': '', 'unit': '', 'name': 'salt to taste'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'butter'}, {'quantity': '', 'unit': '', 'name': 'oil for frying'}","Bring a large pot of salted water to a boil. Add potatoes and cook until tender but still firm, about 15 minutes. Drain and cool.. Meanwhile, prepare dough by combining 1 egg, 1 tablespoon cream cheese, 1 teaspoon milk and 1/2 cup flour. Once all the flour has been worked in, add another 1/2 cup flour, 1 tablespoon cream cheese and 1 teaspoon milk. When the dough is well blended, add 1 egg, 1 tablespoon cream cheese and another 1/2 cup flour; mix well. Finally, add the remaining egg, 1 teaspoon milk and 1/2 cup flour. If dough is too dry, add a little more milk; if too wet, add more flour.. On a well floured surface, roll out 1/4 of the dough to 1/4 inch thickness. Using a glass, muffin cutter, or any rounded surface, cut out circles of dough. Flour both sides of the circle and set aside in a single layer on wax paper. Repeat process with remaining dough.. Mash the potatoes with the cottage cheese, salt and butter. Place a spoonful of the filling slightly below the center of a circle of dough. Fold the dough over and seal edges with fingertips. Use enough filling so that you have to stretch the dough over it, but not so much that it squeezes out when sealed.. Bring a large pot of salted water to a boil. Drop in pierogis, a few at a time. Cook for 1 to 2 minutes, or until they float to the top; drain.. Heat oil in a large skillet over medium-high heat. Fry boiled pierogis in hot oil until crispy.","calories: 201, fat: 7g, carbs: 28g, protein: 7g, servings: 24",https://www.allrecipes.com/thmb/xliaOtvD1JQy3BQW1J0jKQ7TVfo=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/54978-419aac09ad2c405b80a06c829c2a89bc.jpg
Vareniky,https://www.allrecipes.com/recipe/213129/vareniky/,"{'quantity': '1 ½', 'unit': 'cups', 'name': 'milk'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'sunflower seed oil'}, {'quantity': '1', 'unit': '', 'name': 'egg yolk'}, {'quantity': '3 ½', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '3 ½', 'unit': 'ounces', 'name': 'dried porcini mushrooms'}, {'quantity': '½', 'unit': 'cup', 'name': 'hot water'}, {'quantity': '1', 'unit': 'pound', 'name': 'potatoes, peeled'}, {'quantity': '2', 'unit': '', 'name': 'onions, chopped'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'vegetable oil'}, {'quantity': '', 'unit': '', 'name': 'salt and pepper to taste'}, {'quantity': '1', 'unit': 'gallon', 'name': 'water'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'salt'}","To mix the dough, combine the milk, sunflower oil, egg yolk, flour, and 1/2 teaspoon salt in a bowl. You can use an electric mixer or knead the dough by hand until it forms a smooth, stiff dough. Shape the dough into a log, wrap it in plastic wrap, and set aside.. Soak the dried porcini in 1/2 cup hot water for 45 minutes. Meanwhile, cook the potatoes in boiling salted water to cover until tender, about 20 minutes. Drain and allow to steam dry for a minute or two.. Chop the rehydrated mushrooms, reserving the soaking liquid. Mash the potatoes, adding the mushroom-soaking liquid to moisten.. Heat the vegetable oil in a skillet over medium heat. Stir in the chopped onions; cook and stir until the onion has softened and turned translucent, about 5 minutes. Stir in the chopped mushrooms.. Mix the mashed potatoes, onions, and mushrooms; season with salt and pepper to taste. Set the filling aside while you roll out the vareniky dough.. Cut the dough into discs about 3/8 inch thick and 2 inches wide (1 cm thick and 5 cm in diameter). Flatten or roll each disc on a lightly floured surface to make a thin circle. Drop the filling by tablespoonfuls into the center of each vareniky; fold the dough in half and pinch the edge to seal. Repeat until all of the dumplings are filled.. Bring the gallon of water and tablespoon of salt to a boil in a large pot. Add the vareniky to the boiling water and stir once, gently. Simmer until all of the dumplings have floated to the surface, about 10 to 15 minutes. Drain well before serving.","calories: 553, fat: 15g, carbs: 87g, protein: 17g, servings: 6",https://www.allrecipes.com/thmb/8Xa_8OUlJSZl7iQwyoyHLIP7j5Y=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/705013-6e54d288b3ae45d8bd60f7bda616d30a.jpg
Pierogi I,https://www.allrecipes.com/recipe/11980/pierogi-i/,"{'quantity': '8', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '4', 'unit': '', 'name': 'eggs'}, {'quantity': '1', 'unit': '(8 ounce) container', 'name': 'sour cream'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '', 'unit': '', 'name': 'warm water'}, {'quantity': '', 'unit': '', 'name': '1 recipe Sauerkraut Filling OR'}, {'quantity': '', 'unit': '', 'name': '1 recipe Potato Cheese Filling'}","In a large bowl, beat together eggs, carton sour cream, and salt. Stir in flour and warm water. Add water until dough feels like velvet. Turn out onto a lightly floured board, and knead until smooth. Roll out to a 1/8 to 1/4 inch thickness. Cut out 3 1/2 inch circles with either the top of a glass or a biscuit cutter. Cover with waxed paper to prevent drying out if not filling immediately.. Place 1 or 2 tablespoons filling on one side of a circle of dough. Fold over, and seal by pressing the edges with a fork. Repeat until ingredients are used.. Bring a large pot of water to a boil. Immerse pierogi. Cook until the dumplings float to the surface. (See Cook's Note for tips on freezing extra pierogies.)","calories: 368, fat: 6g, carbs: 65g, protein: 11g, servings: 12",https://www.allrecipes.com/thmb/85brdmodLX6L4to_6CwJbHCKGho=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/705063-c957d4c7d12249d489ffa8a56635f554.jpg
Sauerkraut Filling for Pierogi,https://www.allrecipes.com/recipe/11984/sauerkraut-filling-for-pierogi/,"{'quantity': '2', 'unit': 'tablespoons', 'name': 'vegetable oil'}, {'quantity': '1', 'unit': 'cup', 'name': 'chopped onion'}, {'quantity': '1', 'unit': 'cup', 'name': 'chopped mushrooms'}, {'quantity': '14', 'unit': 'ounces', 'name': 'sauerkraut - drained, rinsed and minced'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'ground black pepper'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'sour cream'}","In a large skillet, heat oil over a medium flame. Add onions and mushrooms, and cook until tender but not brown. Stir in sauerkraut, 1/4 teaspoon salt, and 1/4 teaspoon black pepper. Cook for 6 to 10 minutes. Remove from heat, and stir in 2 tablespoons sour cream.","calories: 77, fat: 6g, carbs: 6g, protein: 1g, servings: 6",https://www.allrecipes.com/thmb/Q01QO8giGCKKYGSmyJk53rC87TM=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/107468-089761cd5fd441b0859dd443f2f344cd.jpg
