name,link,ingredients,steps,nutrition,image_url
Creamy Blueberry Pie,https://www.allrecipes.com/recipe/12155/creamy-blueberry-pie/,"{'quantity': '3', 'unit': 'cups', 'name': 'fresh blueberries'}, {'quantity': '1', 'unit': '(9 inch)', 'name': 'deep dish pie crust'}, {'quantity': '1', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'all-purpose flour'}, {'quantity': '⅛', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '2', 'unit': '', 'name': 'eggs, beaten'}, {'quantity': '½', 'unit': 'cup', 'name': 'sour cream'}, {'quantity': '½', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '½', 'unit': 'cup', 'name': 'all-purpose flour'}, {'quantity': '¼', 'unit': 'cup', 'name': 'butter'}","Preheat oven to 350 degrees F (175 degrees C). Place the blueberries in the pastry shell and set aside.. Combine 1 cup sugar, 1/3 cup flour, and salt. Add eggs and sour cream, stirring until blended. Pour the sour cream custard over the blueberries.. In another bowl, combine 1/2 cup sugar and 1/2 cup flour. Cut in the butter with pastry blender until the mixture resembles coarse meal. Sprinkle the topping over the sour cream mixture and berries in the pie shell.. Bake in the preheated oven for 50 to 55 minutes, or until lightly browned. Cool on wire rack.","calories: 440, fat: 18g, carbs: 67g, protein: 5g, servings: 8",https://cdn.jwplayer.com/v2/media/64PvgKAT/poster.jpg?width=720
Fresh No-Bake Fruit Pie,https://www.allrecipes.com/recipe/223496/fresh-no-bake-fruit-pie/,"{'quantity': '1', 'unit': '(16 ounce) package', 'name': 'fresh strawberries, hulled and large berries cut in half'}, {'quantity': '1', 'unit': 'pint', 'name': 'fresh blueberries'}, {'quantity': '1', 'unit': '(6 ounce) container', 'name': 'fresh raspberries'}, {'quantity': '1', 'unit': '(6 ounce) container', 'name': 'fresh blackberries'}, {'quantity': '1', 'unit': 'cup', 'name': 'water'}, {'quantity': '½', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'cornstarch'}, {'quantity': '¼', 'unit': 'cup', 'name': 'water'}, {'quantity': '1', 'unit': '(9 inch)', 'name': 'prepared shortbread pie crust (such as Keebler®)'}","Thoroughly combine strawberries, blueberries, raspberries, and blackberries in a bowl. Scoop out 3/4 cup of mixed berries and place into a saucepan with 1 cup water and sugar; set remaining berries aside. Bring the mixture to a boil and reduce heat to medium-low.. Whisk cornstarch and 1/4 cup water in a bowl until smooth and stir the cornstarch mixture into the hot fruit syrup; stir until the mixture thickens, about 2 minutes. Let the mixture cool completely, stirring occasionally, about 20 minutes.. Pour the thickened berry mixture into fresh berries until thoroughly combined; pour berries and sauce into shortbread pie crust. Place in refrigerator until chilled, at least 1 hour.","calories: 232, fat: 6g, carbs: 44g, protein: 2g, servings: 8",https://www.allrecipes.com/thmb/vPP4LORgAMDLL0_RlC_hA1o2gQY=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/1421416-348cbf88a28c4bfeb7466fd004e2c941.jpg
Blueberry Rhubarb Pie,https://www.allrecipes.com/recipe/237514/amazing-blueberry-rhubarb-pie/,"{'quantity': '¼', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '¼', 'unit': 'cup', 'name': 'light brown sugar'}, {'quantity': '¼', 'unit': 'cup', 'name': 'quick-cooking tapioca'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '3', 'unit': 'cups', 'name': 'diced rhubarb'}, {'quantity': '3', 'unit': 'cups', 'name': 'fresh blueberries'}, {'quantity': '1', 'unit': '(14.1 ounce) package', 'name': 'double-crust pie pastry, thawed'}","Preheat the oven to 400 degrees F (200 degrees C).. Stir white sugar, brown sugar, tapioca, and salt together in a large bowl. Add rhubarb and blueberries; toss to coat.. Divide pie dough in half and roll each half out into a 9-inch round. Place 1 round of dough in the bottom of a pie plate. Pile rhubarb-blueberry mixture on top of dough and top with remaining dough round. Trim excess dough from the top crust to leave a 1/2-inch border below the top rim of the pie plate. Tuck the top edges of the crust under the bottom crust and crimp border together. Place pie plate on a rimmed baking sheet.. Bake in the preheated oven for 20 minutes. Reduce oven temperature to 350 degrees F (175 degrees C) and continue baking until the crust is golden brown and the filling is bubbling, 25 to 30 minutes more. Cool for 2 hours.","calories: 324, fat: 15g, carbs: 45g, protein: 4g, servings: 8",https://www.allrecipes.com/thmb/z5tvKQchJBBMfHTS-WKmXA7TMf8=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/4519427-520167ac21dd4e28a0681d1dcf5733ba.jpg
Mystery Ingredient Wild Blueberry Pie,https://www.allrecipes.com/recipe/228946/mystery-ingredient-wild-blueberry-pie/,"{'quantity': '1', 'unit': '(14.1 ounce) package', 'name': 'double-crust pie pastry, thawed'}, {'quantity': '5', 'unit': 'cups', 'name': 'fresh blueberries (preferably wild)'}, {'quantity': '½', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '¼', 'unit': 'cup', 'name': 'all-purpose flour'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ground cinnamon, or more to taste'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'almond extract'}, {'quantity': '¼', 'unit': 'cup', 'name': 'butter, cut into small pieces'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'milk (Optional)'}","Preheat the oven to 375 degrees F (190 degrees C). Press 1 pie crust into the bottom and sides of a 9-inch pie pan; set aside.. Stir together blueberries, sugar, flour, and cinnamon in a large bowl. Add almond extract; stir to coat. Pour blueberry mixture into the prepared pie crust.. Dot blueberry mixture with butter pieces. Top with second pie crust, crimping the edges together to seal. Brush top crust with milk. Use a knife to cut slits into the top crust for steam to escape while baking. Wrap the edges of the pie with aluminum foil to avoid burning.. Bake in the preheated oven for 25 minutes. Remove foil; continue baking until filling is bubbling and crust is browned, 20 to 25 more minutes. Cool before serving.","calories: 394, fat: 21g, carbs: 49g, protein: 4g, servings: 8",https://www.allrecipes.com/thmb/h6CMQdhUZpn7Yc8XE96hiwPEuuM=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/1044006-mystery-ingredient-wild-blueberry-pie-Prairie-Epicurian-4x3-1-acb82b184324414a8fe57ad0e93f607e.jpg
Blueberry Raspberry Pie,https://www.allrecipes.com/recipe/230325/blueberry-raspberry-pie/,"{'quantity': '2', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '¾', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '⅔', 'unit': 'cup', 'name': 'shortening'}, {'quantity': '6', 'unit': 'tablespoons', 'name': 'cold water, or more as needed'}, {'quantity': '1', 'unit': '', 'name': 'egg white'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'water'}, {'quantity': '¾', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '¼', 'unit': 'cup', 'name': 'cornstarch'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'grated lemon peel'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'ground cinnamon'}, {'quantity': '3', 'unit': 'cups', 'name': 'fresh blueberries'}, {'quantity': '1', 'unit': 'cup', 'name': 'fresh raspberries'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'water'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'white sugar'}","Preheat the oven to 400 degrees F (200 degrees C).. Make pie crust: Combine flour and salt in a bowl. Mash shortening into flour mixture with a pastry cutter or fork until mixture is crumbly. Gradually add cold water as needed, tossing with a fork until dough forms a ball. Wrap dough in plastic wrap and refrigerate for 30 minutes.. Turn dough out onto a flat work surface dusted with flour. Divide dough in half and form each half into a ball. Roll one dough ball into a circle 2 inches larger than the pie plate and about 1/8-inch thick. Wrap dough around the rolling pin, starting on one side of the circle. Unroll over the pie plate and trim dough. Roll out remaining dough ball into a circle large enough to fit the top of pie; set aside.. Beat egg white and 1 tablespoon water; brush over the bottom of crust and set aside.. Make filling: Combine sugar, cornstarch, lemon peel, vanilla extract, and cinnamon in a bowl. Gently stir in blueberries and raspberries to coat; pour into crust. Top with reserved pie crust and seal edges.. Brush the top crust with 1 tablespoon water; sprinkle 1 tablespoon sugar on top. Cut a few slits into the top crust with a sharp knife.. Bake in the preheated oven until crust is golden brown and filling is bubbly, about 45 minutes. Set pie onto a wire rack to cool completely before refrigerating.","calories: 402, fat: 18g, carbs: 58g, protein: 4g, servings: 8",https://www.allrecipes.com/thmb/rhEOJdxvtOgZufDryvDcPBd9pLQ=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/9294706-blueberry-raspberry-pie-mariella-mmd-4x3-1-a01aacf656ff49198810aa17c9beb968.jpg
Creamy Apple Blueberry Pie,https://www.allrecipes.com/recipe/223280/creamy-apple-blueberry-pie/,"{'quantity': '3', 'unit': 'cups', 'name': 'sliced apples'}, {'quantity': '1', 'unit': 'cup', 'name': 'blueberries'}, {'quantity': '1', 'unit': '(9 inch)', 'name': 'unbaked deep-dish pie crust'}, {'quantity': '3/4', 'unit': 'cup', 'name': 'all-purpose flour, divided'}, {'quantity': '½', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'ground nutmeg'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'ground cinnamon, or more to taste'}, {'quantity': '1', 'unit': 'cup', 'name': 'plain yogurt'}, {'quantity': '1', 'unit': '', 'name': 'egg'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '½', 'unit': 'cup', 'name': 'chopped pecans'}, {'quantity': '½', 'unit': 'cup', 'name': 'rolled oats'}, {'quantity': '¼', 'unit': 'cup', 'name': 'brown sugar'}, {'quantity': '½', 'unit': 'cup', 'name': 'unsalted butter'}","Preheat the oven to 400 degrees F (200 degrees C).. Toss apples and blueberries together in unbaked pie crust.. Combine 1/4 cup flour, white sugar, salt, nutmeg, and cinnamon in a bowl. Stir in yogurt, egg, and vanilla extract; pour over apples and blueberries.. Combine remaining 1/2 cup flour, pecans, oats, and brown sugar in a bowl; cut in butter with 2 knives or a pastry blender until mixture resembles coarse crumbs. Set aside.. Bake in the preheated oven for 15 minutes; reduce heat to 350 degrees F (175 degrees C) and continue baking until crust is lightly browned, about 30 minutes. Sprinkle crumb mixture over pie; continue baking until golden brown, about 15 minutes more. Cool before serving.","calories: 464, fat: 26g, carbs: 55g, protein: 6g, servings: 8",https://www.allrecipes.com/thmb/cPA11aREBzANiLk-rUx82OLuy5A=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/970222-225f8b89f025460cbe1ba56871f20dc3.jpg
Cherry Blueberry Pie,https://www.allrecipes.com/recipe/64787/cherry-blueberry-pie/,"{'quantity': '1', 'unit': '(15 ounce) package', 'name': 'refrigerated pie crusts'}, {'quantity': '½', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'cornstarch'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'ground cinnamon'}, {'quantity': '1', 'unit': '(21 ounce) can', 'name': 'cherry pie filling'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'frozen blueberries'}, {'quantity': '1', 'unit': '', 'name': 'egg white'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'water'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'sugar'}","Preheat the oven to 425 degrees F (220 degrees C).. Press one of the pie crusts into a 9-inch pie plate. Stir together 1/2 cup sugar, cornstarch, and cinnamon in a large bowl. Stir in cherry pie filling and blueberries. Spoon into pie crust. Top with second crust and press the edges to seal. Flute edges or press with the tines of a fork. Whisk together egg white and water in a cup with a fork. Brush over the top of the pie, then sprinkle with 2 teaspoons sugar.. Bake in the preheated oven until crust is golden brown, 45 to 55 minutes. Cover the edges of the crust with aluminum foil if they appear to be getting too dark. Cool for at least 2 hours to allow the filling to set before serving.","calories: 409, fat: 16g, carbs: 62g, protein: 4g, servings: 8",https://www.allrecipes.com/thmb/fvImN2cUknEo0ZzLOes3xVi3uks=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/1772468-d2997772bf974d4784d5d405964dd5bf.jpg
Blueberry and Vanilla Custard Tart,https://www.allrecipes.com/recipe/285037/blueberry-and-vanilla-custard-tart/,"{'quantity': '1 ¼', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '¾', 'unit': 'teaspoon', 'name': 'ground cinnamon'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'cream of tartar'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '10', 'unit': 'tablespoons', 'name': 'unsalted butter, melted and cooled'}, {'quantity': '1', 'unit': 'large', 'name': 'egg, at room temperature, separated'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'water, or as needed'}, {'quantity': '3', 'unit': 'large', 'name': 'egg yolks, at room temperature'}, {'quantity': '4', 'unit': 'tablespoons', 'name': 'white sugar'}, {'quantity': '⅛', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'vanilla extract'}, {'quantity': '1', 'unit': 'cup', 'name': 'heavy whipping cream'}, {'quantity': '2', 'unit': 'cups', 'name': 'fresh blueberries'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'white sugar'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'lemon juice'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'cornstarch'}","Preheat the oven to 350 degrees F (175 degrees C). Lightly butter a 9-inch tart pan with a removable bottom.. Mix flour, sugar, cinnamon, cream of tartar, and salt for crust together in a medium bowl until combined. Mix in melted butter, egg yolk, and vanilla until combined. Firmly press 2/3 of the mixture into an even layer in the bottom of the prepared tart pan. Sprinkle remaining 1/3 of the mixture around the edges, then press firmly and evenly into the sides of the pan, creating a slightly raised edge over the top. Lightly prick the bottom of the crust with a fork several times, not going all the way through.. Mix egg white and water together until combined. Brush a light layer of egg white over the bottom of the crust. Place the tart pan onto a baking sheet.. Bake in the preheated oven just until the crust begins to brown, 25 to 27 minutes. Remove from the oven and allow crust to cool for 15 minutes. Leave the oven on.. While crust is cooling, make the custard. Whisk together egg yolks, sugar, and salt until thick and light in color. Mix in vanilla extract. Gradually add heavy cream, mixing gently but thoroughly, to avoid incorporating too much air. Carefully pour custard into the cooled crust. (You may or may not have extra; just don't overfill.). Place tart back into the oven and bake until custard is just set and lightly browned, about 30 minutes. Remove from the oven and cool to room temperature, at least 1 hour.. While tart cools, make blueberry topping. Place blueberries and sugar in a medium saucepan over medium heat. Cook, stirring occasionally, until berries begin to burst and release their juices, about 15 minutes. Combine lemon juice and cornstarch in a small bowl or measuring cup. Add cornstarch mixture to the blueberries, stirring constantly, and cook until thickened, 1 to 2 minutes. Remove from heat and allow to cool to room temperature.. When both the tart and the blueberries have cooled, carefully spoon blueberries over the top of the tart, and spread gently into an even layer. Place tart into the refrigerator and chill for at least 2 hours. Remove sides of tart pan, slice, and serve.","calories: 347, fat: 22g, carbs: 33g, protein: 4g, servings: 10",https://www.allrecipes.com/thmb/pnRWvmXqSOnsCz_IlAmN8i0_EqI=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/9309267-e9bbe924f4504fa8bfce15e6ff79aeff.jpg
Grandma's Blueberry Pie,https://www.allrecipes.com/recipe/174270/grandmas-blueberry-pie/,"{'quantity': '1 ¼', 'unit': 'cups', 'name': 'white sugar'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'quick-cooking tapioca'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ground cinnamon'}, {'quantity': '3', 'unit': 'cups', 'name': 'blueberries'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'lemon juice'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'butter'}, {'quantity': None, 'unit': None, 'name': 'prepared'}","Preheat the oven to 400 degrees F (200 degrees C). Roll out half the pastry and line a 9-inch pie pan; trim crust to the rim of the pan. Loosely cover with plastic wrap and refrigerate.. Combine sugar, tapioca, and cinnamon. Toss sugar mixture with blueberries in a mixing bowl and sprinkle with lemon juice. Let stand 15 minutes. Meanwhile, roll out the top crust into a 10-inch circle. Cut into half-inch strips. Pour blueberry mixture into chilled pie shell and dot with butter. Add the pastry strips one at a time, weaving a lattice. Flute edges.. Place pie on a baking sheet to catch drips. Bake in the preheated oven for 40 to 50 minutes, until filling is bubbly and crust is light brown. Cool completely before serving.","calories: 290, fat: 9g, carbs: 52g, protein: 2g, servings: 8",https://www.allrecipes.com/thmb/wYPXLqs2HMpmQRFBmhmPMCtf0gU=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/1121870-76af5765c15c4b308b6ff2ab25d23821.jpg
Cherry Berry Peach Pie,https://www.allrecipes.com/recipe/228933/cherry-berry-peach-pie/,"{'quantity': '1', 'unit': '(14.1 ounce) package', 'name': 'double-crust pie pastry, thawed'}, {'quantity': '3', 'unit': 'cups', 'name': 'peeled, sliced peaches'}, {'quantity': '1', 'unit': 'cup', 'name': 'Bing cherries, pitted and halved'}, {'quantity': '1', 'unit': 'cup', 'name': 'blueberries'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'lemon juice'}, {'quantity': '½', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '¼', 'unit': 'cup', 'name': 'brown sugar'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'all-purpose flour'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'ground cinnamon'}, {'quantity': '⅛', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'milk, or as needed'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'white sugar, or as needed'}","Preheat the oven to 450 degrees F (230 degrees C). Press 1 pie crust pastry into a 9-inch pie plate. Cut remaining pie crust pastry into 3/4-inch strips for the lattice top and set aside.. Mix together peaches, cherries, blueberries, and lemon juice in a large bowl. Add 1/2 cup white sugar, brown sugar, flour, cinnamon, and salt; stir to coat. Pour fruit mixture into the prepared pie crust.. Use pie crust strips to weave a lattice top over fruit filling. Brush top with milk; sprinkle with 1 teaspoon white sugar.. Bake in the preheated oven for 10 minutes. Reduce oven temperature to 350 degrees F (175 degrees C); continue baking until fruit filling is bubbling and lattice top is lightly browned, 45 to 50 minutes.","calories: 371, fat: 17g, carbs: 53g, protein: 4g, servings: 8",https://www.allrecipes.com/thmb/R6IJjZARSBwut3Y9wM7bImf_Dmo=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/9353225-fbbc978ee7094edb98ff36c3b2c26399.jpg
Peach Blueberry Pie,https://www.allrecipes.com/recipe/223282/peach-blueberry-pie/,"{'quantity': '1', 'unit': '(14.1 ounce ) package', 'name': 'double-crust pie pastry, thawed'}, {'quantity': '3', 'unit': 'cups', 'name': 'fresh sliced peaches'}, {'quantity': '1', 'unit': 'cup', 'name': 'blueberries'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'fresh lemon juice'}, {'quantity': '1', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'quick-cooking tapioca'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'butter, cut into pieces'}","Preheat the oven to 425 degrees F (220 degrees C). Arrange one pie crust in a 9-inch pie plate.. Toss peaches and blueberries in a bowl with lemon juice. Mix sugar, tapioca, and salt in a small bowl and add to peach mixture; stir to combine. Allow fruit to rest for 15 minutes.. Transfer fruit into prepared pie crust. Scatter butter pieces over fruit and brush the edge of the pie with water. Cover pie with remaining crust; press and seal the top and bottom crusts.. Bake in the preheated oven until crust is golden brown and fruit is bubbly, 45 to 50 minutes.","calories: 378, fat: 18g, carbs: 53g, protein: 3g, servings: 8",https://www.allrecipes.com/thmb/fzHzQfA_q1HWo80JbRO7ypl0BEM=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/874636-33bad963b3524b5eb44bc419c5cc5a03.jpg
Summer Fruit Galettes,https://www.allrecipes.com/recipe/143097/summer-fruit-galettes/,"{'quantity': '2', 'unit': '(9 inch)', 'name': 'refrigerated pie crusts'}, {'quantity': '3', 'unit': '', 'name': 'fresh peaches - peeled, pitted, and sliced'}, {'quantity': '½', 'unit': 'pint', 'name': 'fresh blueberries'}, {'quantity': '4', 'unit': 'tablespoons', 'name': 'all-purpose flour, divided'}, {'quantity': '4', 'unit': 'tablespoons', 'name': 'white sugar, divided'}, {'quantity': '6', 'unit': 'tablespoons', 'name': 'turbinado sugar, divided'}, {'quantity': '1', 'unit': 'pint', 'name': 'fresh strawberries, sliced'}","Preheat the oven to 450 degrees F (230 degrees C). Line a baking sheet with parchment paper.. Lay out 1 pie crust on the prepared baking sheet, leaving room next to it for the second pie crust.. Mix together peaches, 1/2 of the blueberries, 2 tablespoons flour, and 2 tablespoons white sugar in a large bowl until combined. Pour over pie crust, leaving a 1-inch border. Fold up uncovered border over the edge of fruit; pinch into pleats. Sprinkle crust and fruit filling with 3 tablespoons turbinado sugar.. Lay out second pie crust next to galette on the baking sheet. Mix together strawberries, remaining blueberries, remaining 2 tablespoons flour, and remaining 2 tablespoons white sugar in the same large bowl until combined. Pour over second pie crust and form galette as before. Sprinkle with remaining 3 tablespoons turbinado sugar.. Bake galettes in the preheated oven until crusts are lightly browned, 12 to 14 minutes. Sprinkle with more turbinado sugar if desired. Serve warm or at room temperature.","calories: 269, fat: 12g, carbs: 38g, protein: 3g, servings: 10",https://cdn.jwplayer.com/v2/media/pZzoRelW/poster.jpg?width=720
Berry Galette,https://www.allrecipes.com/recipe/274666/berry-galette/,"{'quantity': '1 ¼', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'white sugar'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '½', 'unit': 'cup', 'name': 'cold unsalted butter, cut into 1/2-inch pieces'}, {'quantity': '½', 'unit': '(8 ounce) package', 'name': 'cold cream cheese, cut into 1/2-inch pieces'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'ice water, or more as needed'}, {'quantity': '3', 'unit': 'cups', 'name': 'frozen raspberries and blueberries'}, {'quantity': '1 ½', 'unit': 'teaspoons', 'name': 'lemon juice'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'white sugar'}, {'quantity': '1 ½', 'unit': 'tablespoons', 'name': 'cornstarch'}, {'quantity': '1', 'unit': 'pinch', 'name': 'salt'}, {'quantity': '¼', 'unit': 'cup', 'name': 'strawberry jam'}, {'quantity': '1', 'unit': '', 'name': 'egg'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'water'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'turbinado sugar'}","Pulse flour, sugar, and salt together in a food processor. Add butter and cream cheese; pulse until mixture looks like wet sand.. Sprinkle 1 tablespoon ice water over the mixture. Pulse until dough just starts to clump together; add a bit more water if it looks very dry.. Turn dough out onto a sheet of plastic wrap. Gather and gently press together into a cohesive ball. Use the wrap to press dough out into a thick disk. Wrap well and chill until firm, at least 1 hour and up to overnight.. Line a baking sheet with parchment paper. Lightly dust a flat work surface with flour. Roll dough into a 12-inch circle, moving dough around frequently to prevent sticking. Trim edges if they look very rough. Fold up dough into quarters. Brush off excess flour and transfer to the baking sheet. Unfold gently.. Refrigerate dough while preparing the filling.. Preheat the oven to 400 degrees F (200 degrees C).. Combine berries, lemon juice, and vanilla extract in a large bowl. Mix sugar, cornstarch, and salt in a small bowl. Pour over berries and toss gently to combine.. Remove dough from the refrigerator. Spread jam over the middle, leaving a thick border around the edges. Mound berries over the jam. Fold the edges of the dough over the berries and pleat it every few inches.. Whisk egg and water together. Brush the border of the galette with the egg wash and sprinkle with turbinado sugar.. Bake in the preheated oven until crust is deep golden and juices are bubbling, 25 to 30 minutes. Check the underside of the galette is also browned. Transfer baking sheet to a wire rack and let cool before slicing.","calories: 317, fat: 17g, carbs: 38g, protein: 4g, servings: 8",https://www.allrecipes.com/thmb/p9rTULGmVIKOA_WzA2HgjTI1XnE=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/6827030-b19af65f277d44e6a4e8d98688bdb58f.jpg
Topless Blueberry Pie,https://www.allrecipes.com/recipe/12657/topless-blueberry-pie/,"{'quantity': '¾', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'cornstarch'}, {'quantity': '1', 'unit': 'pinch', 'name': 'salt'}, {'quantity': '1', 'unit': 'cup', 'name': 'water'}, {'quantity': '4', 'unit': 'cups', 'name': 'fresh blueberries, divided'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'butter'}, {'quantity': '1', 'unit': '(9 inch)', 'name': 'pie crust, baked'}","Combine sugar, cornstarch, and salt in a saucepan. Stir in water and 1 cup blueberries. Cook and stir over medium heat until thick, 8 to 10 minutes.. Remove from the heat, stir in butter, and let cool for 5 minutes. Stir in remaining 3 cups blueberries.. Pour blueberries into baked pie shell. Cool in the refrigerator for 2 to 4 hours before serving.","calories: 219, fat: 7g, carbs: 40g, protein: 1g, servings: 8",https://www.allrecipes.com/thmb/u3sMLYdBdH-V6Rk3EyTHXSo7ejk=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/263792-topless-blueberry-pie-Sarah-Larsen-4x3-1-2a0a4d5f3cb24596bdf058db224937e2.jpg
Mom's Blueberry Pie,https://www.allrecipes.com/recipe/12325/fresh-blueberry-pie-i/,"{'quantity': '1', 'unit': 'recipe', 'name': 'pastry for a 9 inch double crust pie'}, {'quantity': '4', 'unit': 'cups', 'name': 'fresh blueberries'}, {'quantity': '⅔', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'all-purpose flour'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'quick-cooking tapioca'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'ground nutmeg'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'grated lemon zest'}, {'quantity': '1 ½', 'unit': 'tablespoons', 'name': 'lemon juice'}, {'quantity': '½', 'unit': 'tablespoon', 'name': 'butter'}","Preheat the oven to 450 degrees F (230 degrees C). Line a 9-inch pie plate with pastry crust.. Combine sugar, flour, tapioca, spices, and salt; stir into blueberries. Add lemon juice and rind, and let stand for 10 to 15 minutes. Mix well, and spoon into prepared crust. Dot with small pieces of butter and cover with top crust.. Place pie on lowest rack in preheated oven. Bake for 10 minutes, then reduce oven temperature to 350 degrees F (175 degrees C). Bake for 30 minutes longer. Serve warm or cold.","calories: 238, fat: 9g, carbs: 40g, protein: 2g, servings: 8",https://www.allrecipes.com/thmb/ePXa_XPTt5m3tgQAvv99RKNNI9k=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/55889-8f0115bae8224d17a0235d0421a651a5.jpg
