name,link,ingredients,steps,nutrition,image_url
Brown Sugar Brownies,https://www.allrecipes.com/recipe/10728/brown-sugar-brownies/,"{'quantity': '1 ⅓', 'unit': 'cups', 'name': 'sifted all-purpose flour'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'baking powder'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1', 'unit': 'cup', 'name': 'packed brown sugar'}, {'quantity': '½', 'unit': 'cup', 'name': 'butter, softened'}, {'quantity': '1', 'unit': '', 'name': 'egg'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '½', 'unit': 'cup', 'name': 'chopped walnuts'}","Pre-heat oven to 350 degrees F (175 degrees C). Lightly grease a 9 x 9 x 1-3/4 inch pan.. Sift together flour, baking powder and salt and set aside. In large bowl, beat together butter, sugar, egg and vanilla until smooth.. Stir in the flour mixture and the nuts until well blended. Spread evenly in prepared pan. Bake 25-30 minutes or until surface springs back when gently pressed. Cool slightly. While still warm, cut into bars with a sharp knife.","calories: 136, fat: 7g, carbs: 18g, protein: 2g, servings: 20",https://www.allrecipes.com/thmb/ilcmB4sr01wscEPHqycOR3BlJ-0=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/881417-d2ad63c4ce11493a8cea92421e3e4168.jpg
Vanilla Brownies,https://www.allrecipes.com/recipe/10870/vanilla-brownies/,"{'quantity': '2 ¼', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '2 ½', 'unit': 'teaspoons', 'name': 'baking powder'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '¾', 'unit': 'cup', 'name': 'unsalted butter, softened'}, {'quantity': '1 ¼', 'unit': 'cups', 'name': 'white sugar'}, {'quantity': '1 ¼', 'unit': 'cups', 'name': 'packed brown sugar'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '3', 'unit': '', 'name': 'eggs'}, {'quantity': '2', 'unit': 'cups', 'name': 'semisweet chocolate chips (Optional)'}","Preheat oven to 350 degrees F (175 degrees C). Grease a 10x15 inch jellyroll pan.. In a small bowl, combine flour, baking powder, and salt. Set aside. In a large bowl, cream together the butter, white sugar, brown sugar, and vanilla until smooth. Beat in the eggs, one at a time, then stir in the flour mixture. Mix in chocolate chips, if desired. Spread the batter evenly into the prepared pan.. Bake for 35 to 45 minutes in preheated oven. Cool in the pan on a wire rack. When completely cooled, cut into squares.","calories: 169, fat: 7g, carbs: 26g, protein: 2g, servings: 36",https://www.allrecipes.com/thmb/-u6lesrbV5FM5o-GaPkA2VzJNtI=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/1023737-4705d7976a0c4c0c8f3220ad2978c640.jpg
Peanut Butter Blondie Brownies,https://www.allrecipes.com/recipe/238697/peanut-butter-blondie-brownies/,"{'quantity': '', 'unit': '', 'name': 'vegetable oil cooking spray'}, {'quantity': '1', 'unit': 'cup', 'name': 'crunchy peanut butter'}, {'quantity': '½', 'unit': 'cup', 'name': 'butter, softened'}, {'quantity': '2', 'unit': 'cups', 'name': 'brown sugar'}, {'quantity': '4', 'unit': '', 'name': 'large eggs'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'vanilla extract'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'all-purpose flour'}","Preheat oven to 350 degrees F (175 degrees C). Spray a 9x13-inch baking dish with cooking spray.. Beat peanut butter and butter together in a bowl with an electric mixer until smooth. Gradually beat brown sugar into peanut butter mixture. Beat eggs into peanut butter mixture 1 at a time, beating well after each addition; add vanilla extract.. Gradually sift flour into peanut butter mixture and mix until batter is well-combined. Pour batter into prepared baking dish and spread evenly in the dish.. Bake in the preheated oven until a toothpick inserted into the center of the blondies comes out clean, about 35 minutes. Cool in the baking dish for 15 minutes before slicing into 24 bars. Remove to a wire rack to cool until just warm.","calories: 209, fat: 10g, carbs: 26g, protein: 5g, servings: 24",https://www.allrecipes.com/thmb/M8F6FvVxHTey7lO0OgK1wrKrJIo=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/1385306-708e96778571470a9dcaff8fc8900158.jpg
Blonde Brownies,https://www.allrecipes.com/recipe/10178/blonde-brownies-ii/,"{'quantity': '2', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '1', 'unit': 'cup', 'name': 'chopped walnuts (Optional)'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'baking powder'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'baking soda'}, {'quantity': '2', 'unit': 'cups', 'name': 'packed light brown sugar'}, {'quantity': '⅔', 'unit': 'cup', 'name': 'butter, melted'}, {'quantity': '2', 'unit': 'large', 'name': 'eggs'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'vanilla extract'}, {'quantity': '1', 'unit': 'cup', 'name': 'mini semi-sweet chocolate chips'}","Preheat the oven to 350 degrees F (180 degrees C). Grease a 9x13-inch pan.. Combine flour, walnuts, baking powder, salt, and baking soda in a medium bowl. Set aside.. Mix together brown sugar and melted butter in a large bowl until combined. Beat in eggs and vanilla. Stir in flour mixture. Pour batter into the prepared pan. Sprinkle top with chocolate chips.. Bake in the preheated oven until a toothpick inserted into the center comes out with a few crumbs, 20 to 25 minutes. Allow to cool, then cut into 24 bars.","calories: 453, fat: 22g, carbs: 63g, protein: 5g, servings: 12",https://www.allrecipes.com/thmb/7KCPtS5qyz0sJnoxDwXap-jgfBU=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/1792943-da2abe17c9614c2abb8c63b7e57e0885.jpg
Blonde Apple Brownies,https://www.allrecipes.com/recipe/238475/blonde-apple-brownies/,"{'quantity': '1', 'unit': 'cup', 'name': 'salted butter, softened'}, {'quantity': '1', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '1', 'unit': 'cup', 'name': 'lightly packed light brown sugar'}, {'quantity': '2', 'unit': 'large', 'name': 'eggs'}, {'quantity': '2', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'baking powder'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground cinnamon'}, {'quantity': '6', 'unit': '', 'name': 'McIntosh apples - peeled, cored, and diced'}","Preheat the oven to 350 degrees F (175 degrees C). Lightly grease a 9x13-inch baking dish.. Beat butter, white sugar, brown sugar, and eggs in a bowl with an electric mixer until smooth and creamy. Beat flour into butter mixture until well combined; add baking powder and beat. Stir cinnamon into batter. Fold apples into batter; spread into the prepared baking dish.. Bake in the preheated oven until a toothpick inserted into the center comes out with moist crumbs, about 45 minutes.","calories: 315, fat: 13g, carbs: 48g, protein: 3g, servings: 15",https://www.allrecipes.com/thmb/ThsIxJ3hpsX4EBgy4aQofLxn6YU=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/1483214-cee35ec6db6140919037e66607b3ea3b.jpg
White Brownies,https://www.allrecipes.com/recipe/25817/white-brownies/,"{'quantity': '1', 'unit': '(18.25 ounce) package', 'name': 'white cake mix'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'brown sugar'}, {'quantity': '1', 'unit': '', 'name': 'egg'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'milk'}, {'quantity': '1', 'unit': 'cup', 'name': 'butterscotch chips'}","Preheat the oven to 325 degrees F (165 degrees C). Grease a 9x13-inch baking pan.. In a large bowl, stir together cake mix and brown sugar. Add egg and milk; mix until well blended. Stir in butterscotch chips. Spread dough evenly into the prepared pan.. Bake for 25 to 30 minutes in the preheated oven, until brownies pull away from the edge of the pan slightly. Cool in the pan on a wire rack, then cut into bars.","calories: 96, fat: 3g, carbs: 16g, protein: 1g, servings: 36",https://www.allrecipes.com/thmb/sxECHudQuqwdWJdORKwb6S6nXpY=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/863847-cfbcce5e331f4c429c759a8884afd618.jpg
Disappearing Marshmallow Brownies,https://www.allrecipes.com/recipe/11574/disappearing-marshmallow-brownies/,"{'quantity': '1', 'unit': 'cup', 'name': 'butterscotch chips'}, {'quantity': '½', 'unit': 'cup', 'name': 'unsalted butter'}, {'quantity': '⅔', 'unit': 'cup', 'name': 'packed brown sugar'}, {'quantity': '2', 'unit': 'large', 'name': 'eggs'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'baking powder'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '2', 'unit': 'cups', 'name': 'miniature marshmallows'}, {'quantity': '1', 'unit': 'cup', 'name': 'semisweet chocolate chips'}","Preheat the oven to 350 degrees F (175 degrees C). Grease a 9x13-inch pan.. Combine butterscotch chips and butter in a microwave-safe bowl; microwave on high for 1 1/2 minutes. Stir, then continue to cook in 15-second intervals, stirring after each interval, until melted and smooth, 1 to 3 more minutes. Set aside to cool slightly.. Stir brown sugar, eggs, and vanilla together in a large bowl. Mix in melted butterscotch chips, then mix in flour, baking powder, and salt until smooth. Stir in marshmallows and chocolate chips. Spread batter evenly into the prepared baking pan.. Bake in the preheated oven until the top is dry and the edges have started to pull away from the sides of the pan, 15 to 20 minutes. Cool completely, then cut into 24 squares.","calories: 180, fat: 9g, carbs: 25g, protein: 2g, servings: 24",https://www.allrecipes.com/thmb/5AVSu7TeZjJmEfBNp5xOz07F3Cg=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/1120103-eca6d7f3c9b541b0831cef959e6a13f9.jpg
Snickerdoodle Blondies,https://www.allrecipes.com/recipe/241186/snickerdoodle-blondies/,"{'quantity': '2 ⅔', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'baking powder'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '2', 'unit': 'cups', 'name': 'packed brown sugar'}, {'quantity': '1', 'unit': 'cup', 'name': 'butter, softened'}, {'quantity': '2', 'unit': '', 'name': 'eggs'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'vanilla extract'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'white sugar'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'ground cinnamon'}, {'quantity': '⅛', 'unit': 'teaspoon', 'name': 'ground ginger'}, {'quantity': '1', 'unit': 'cup', 'name': ""confectioners' sugar""}, {'quantity': '¼', 'unit': 'cup', 'name': 'heavy whipping cream'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'ground cinnamon'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}","Preheat oven to 350 degrees F (175 degrees C). Grease a 9x13-inch baking pan.. Whisk flour, baking powder, and salt together in a bowl. Beat brown sugar, butter, eggs, and 1 tablespoon vanilla extract together in a bowl using an electric mixer until smooth and creamy. Stir flour mixture into creamed butter mixture until batter is well combined and thick; spread into the prepared baking pan.. Combine white sugar, 2 tablespoons cinnamon, and ginger together in a bowl; sprinkle over batter.. Bake in the preheated oven until blondies are beginning to pull away from the sides of the pan and are set in the middle, 25 to 30 minutes. Allow blondies to cool, at least 30 minutes.. Beat confectioners' sugar, cream, 1 tablespoon cinnamon, and 1 teaspoon vanilla extract together in a bowl until glaze is smooth; drizzle onto blondies.","calories: 277, fat: 11g, carbs: 43g, protein: 3g, servings: 20",https://www.allrecipes.com/thmb/SKxTE8WaA47qTvbTNDZa5GNw2bQ=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/2129685-2898402c9dee4a5baaf417c1d34ad207.jpg
Lemon-Blueberry Blondie Bars,https://www.allrecipes.com/recipe/284856/lemon-blueberry-blondie-bars/,"{'quantity': '¾', 'unit': 'cup', 'name': 'unsalted butter'}, {'quantity': '2', 'unit': 'ounces', 'name': 'white chocolate, finely chopped'}, {'quantity': '1', 'unit': 'cup', 'name': 'packed light brown sugar'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'fresh lemon juice'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'lemon zest'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'kosher salt'}, {'quantity': '1', 'unit': 'large', 'name': 'egg'}, {'quantity': '1', 'unit': 'large', 'name': 'egg yolk'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '2', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '1', 'unit': 'cup', 'name': 'fresh blueberries'}, {'quantity': '⅔', 'unit': 'cup', 'name': 'powdered sugar, sifted'}, {'quantity': '4', 'unit': 'teaspoons', 'name': 'fresh lemon juice'}","Preheat the oven to 350 degrees F (175 degrees C). Grease and line a 9-inch square baking pan with parchment paper, allowing a 1-inch overhang.. Melt butter in a small saucepan over medium heat. Add white chocolate and stir until chocolate is melted and incorporated with the butter. Scrape mixture into a large mixing bowl and whisk in the brown sugar until smooth. Whisk in the lemon juice, zest, and salt until all is combined. Whisk in egg, egg yolk, and vanilla extract.. Stir in flour. Using a rubber spatula, fold in blueberries. Scrape batter into the prepared pan and smooth into an even layer; it will be a bit thick.. Bake in the preheated oven until golden brown, 35 to 40 minutes. Transfer to a wire rack and allow blondies to cool for at least 15 minutes in the pan. When ready to serve, lift the blondies out of the pan using the parchment paper overhang and place on a cutting board.. To make the glaze: Whisk powdered sugar and lemon juice together in a small bowl until smooth. Drizzle over the blondies. Slice and serve.","calories: 425, fat: 19g, carbs: 61g, protein: 5g, servings: 9",https://www.allrecipes.com/thmb/jAnKiPhdptMB1vKwcvRlnQN_u64=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/9273966-a3b49f9112f94996948e562c28fc99ab.jpg
Chocolate Chip Fluffernutter Blondies,https://www.allrecipes.com/recipe/255734/chocolate-chip-fluffernutter-blondies/,"{'quantity': '1', 'unit': 'cup', 'name': 'butter, softened'}, {'quantity': '1', 'unit': 'cup', 'name': 'packed brown sugar'}, {'quantity': '¾', 'unit': 'cup', 'name': 'creamy peanut butter'}, {'quantity': '½', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '1', 'unit': '', 'name': 'egg'}, {'quantity': '1', 'unit': '', 'name': 'egg yolk'}, {'quantity': '2', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'baking soda'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '2', 'unit': 'cups', 'name': 'chocolate chips'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'miniature marshmallows'}","Preheat oven to 350 degrees F (175 degrees C). Grease a 9x13-inch baking dish.. Beat butter, brown sugar, peanut butter, and white sugar together in a bowl until smooth and creamy. Add egg and egg yolk and mix gently. Gradually stir in flour, baking soda, and salt just until batter is mixed. Gently fold chocolate chips and marshmallows into batter. Spread batter into the prepared baking dish.. Bake in the preheated oven until edges are lightly browned, 15 to 20 minutes. The center will set as it cools. Cool completely before slicing, about 30 minutes.","calories: 431, fat: 25g, carbs: 51g, protein: 6g, servings: 16",https://www.allrecipes.com/thmb/YcmnciTl5J715gKi4y8fgGhXUuU=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/4Chocolate-Chip-Fluffernutter-Blondies--2000-ffc18bc18e9b47d297348d877465df2d.jpg
Bake Sale Chocolate Chip Oatmeal Brownies,https://www.allrecipes.com/recipe/266755/bake-sale-chocolate-chip-oatmeal-brownies/,"{'quantity': '1', 'unit': 'cup', 'name': 'butter, softened'}, {'quantity': '⅔', 'unit': 'cup', 'name': 'brown sugar'}, {'quantity': '⅔', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '2', 'unit': '', 'name': 'eggs'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '1', 'unit': 'cup', 'name': 'all-purpose flour'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'baking powder'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground cinnamon'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '2', 'unit': 'cups', 'name': 'quick-cooking oats'}, {'quantity': '2', 'unit': 'cups', 'name': 'chocolate chips, divided'}","Preheat the oven to 350 degrees F (175 degrees C).. Beat butter and sugars with an electric mixer until light and fluffy. Beat in eggs and vanilla extract. Blend in flour, baking powder, cinnamon, and salt. Mix in oats and 1 cup chocolate chips.. Spread batter evenly in an ungreased 9x13-inch baking pan. Sprinkle remaining 1 cup chocolate chips evenly on top.. Bake in the preheated oven until edges are browned and center is light brown, 20 to 22 minutes. Do not overbake. Cool completely before cutting into 24 bars.","calories: 231, fat: 13g, carbs: 29g, protein: 3g, servings: 24",https://cdn.jwplayer.com/v2/media/lqL9IOp5/poster.jpg?width=720
Chocolate Chip Cream Cheese Brownies,https://www.allrecipes.com/recipe/232691/chocolate-chip-cream-cheese-brownies/,"{'quantity': '', 'unit': '', 'name': 'cooking spray'}, {'quantity': '2', 'unit': '(8 ounce) packages', 'name': 'cream cheese, softened'}, {'quantity': '1', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '3', 'unit': '', 'name': 'eggs, room temperature'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'vanilla extract'}, {'quantity': '2', 'unit': '(16 ounce) packages', 'name': 'chocolate chip cookie dough (such as Pillsbury®)'}","Preheat oven to 350 degrees F (175 degrees C). Spray the bottom and sides of a jelly roll pan with cooking spray or line with parchment paper.. Mix cream cheese, sugar, and eggs in the bowl of a stand mixer fitted with a paddle until smooth; add vanilla extract and mix for 1 more minute.. Slice 1 roll of cookie dough into thin rounds and arrange on the prepared jelly roll pan. Pour cream cheese mixture over cookie layer. Slice the second roll of cookie dough into rounds and arrange over cream cheese mixture layer.. Bake in the preheated oven until cookies are golden brown, about 30 minutes. Cool completely before cutting and serving.","calories: 275, fat: 15g, carbs: 32g, protein: 4g, servings: 24",https://www.allrecipes.com/thmb/af_WotrfCmvB6NbvlNy02n-_1WI=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/2105525-9083d8d465dd4e3aa91824c019ae59e6.jpg
Blondie Brownies,https://www.allrecipes.com/recipe/15582/blondie-brownies/,"{'quantity': '½', 'unit': 'cup', 'name': 'shortening'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'milk'}, {'quantity': '1', 'unit': 'cup', 'name': 'packed brown sugar'}, {'quantity': '1', 'unit': '', 'name': 'egg, beaten'}, {'quantity': '1', 'unit': 'cup', 'name': 'all-purpose flour'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'baking powder'}, {'quantity': '⅛', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '½', 'unit': 'cup', 'name': 'chopped walnuts'}","Preheat oven to 350 degrees F (175 degrees C). Grease and flour one 8x8 inch pan.. Combine shortening and milk in large saucepan. Place over low heat until shortening melts. Remove from heat, add the brown sugar and egg. Stir until well blended.. Combine the flour, baking powder and salt; stir into sugar mixture. Stir in vanilla and nuts. Spread evenly into prepared pan.. Bake at 350 degrees F (175 degrees C) for 20 to 25 minutes or until toothpick inserted in middle comes out clean. Cool and cut into 2x2 inch squares.","calories: 167, fat: 9g, carbs: 20g, protein: 2g, servings: 16",https://www.allrecipes.com/thmb/5kHNxXFvB3dCQOkQMOUPXsO7pa8=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/2261935-06822ebb29e44d46a55c32d69c5d6827.jpg
Peanut Butter Chocolate Chip Brownies,https://www.allrecipes.com/recipe/241876/peanut-butter-chocolate-chip-brownies/,"{'quantity': '¾', 'unit': 'cup', 'name': 'all-purpose flour'}, {'quantity': '¼', 'unit': 'cup', 'name': 'powdered peanut butter (such as PB2®)'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'baking powder'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '½', 'unit': 'cup', 'name': 'peanut butter'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'butter'}, {'quantity': '½', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '¼', 'unit': 'cup', 'name': 'brown sugar'}, {'quantity': '2', 'unit': '', 'name': 'eggs'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '½', 'unit': 'cup', 'name': 'dark chocolate chips, or to taste'}","Preheat oven to 350 degrees F (175 degrees C). Grease a 9-inch baking dish.. Stir flour, powdered peanut butter, baking powder, and salt together in a bowl.. Beat peanut butter and butter together in a bowl until creamy. Gradually add white sugar and brown sugar; beat until fluffy. Add eggs and vanilla extract; beat until smooth. Stir in flour mixture and chocolate chips until incorporated into batter. Spread batter into prepared baking dish.. Bake in preheated oven until a toothpick inserted into the center comes out clean, 20 to 25 minutes. Cool on a wire rack.","calories: 321, fat: 18g, carbs: 36g, protein: 8g, servings: 9",https://www.allrecipes.com/thmb/aNtq5Q_1HTmafUDtkir9g7whXac=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/2210796-e2e9de26ab2047ac9f27663cc78f2c64.jpg
Butterscotch Cookie Bars,https://www.allrecipes.com/recipe/72651/butterscotch-cookie-bars/,"{'quantity': '1', 'unit': 'cup', 'name': 'butterscotch chips'}, {'quantity': '¼', 'unit': 'cup', 'name': 'butter'}, {'quantity': '2', 'unit': '', 'name': 'eggs'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '¾', 'unit': 'cup', 'name': 'all-purpose flour'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'baking powder'}, {'quantity': '¾', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1', 'unit': 'cup', 'name': 'brown sugar'}, {'quantity': '1', 'unit': 'cup', 'name': 'semi-sweet chocolate chips'}, {'quantity': '½', 'unit': 'cup', 'name': 'chopped walnuts'}, {'quantity': '½', 'unit': 'cup', 'name': 'raisins'}","Place butterscotch chips and butter into a glass bowl. Heat in the microwave for about 3 minutes, stirring at 30 second intervals until smooth. Set aside to cool until firm.. Preheat the oven to 350 degrees F (175 degrees C). Grease a 9x13 inch pan.. In a large bowl, beat the butterscotch chip mixture with eggs and vanilla until well blended. Combine the flour, baking powder, and salt; stir into the batter until evenly mixed. Mix in the brown sugar, chocolate chips, walnuts, and raisins. Spread the batter evenly in the prepared pan.. Bake for 25 minutes in the preheated oven, just until the bars begin to pull away from the sides of the pan. Cut into squares while warm.","calories: 231, fat: 11g, carbs: 32g, protein: 2g, servings: 18",https://www.allrecipes.com/thmb/C-bbmfBzxayhdbjZkD46jZk3dAI=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/8174470-59f3986ddf3f444a8416ab98827fce96.jpg
Butter Pecan Bars,https://www.allrecipes.com/recipe/23748/butter-pecan-bars/,"{'quantity': '¾', 'unit': 'cup', 'name': 'butter, softened'}, {'quantity': '1', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '1', 'unit': 'cup', 'name': 'packed brown sugar'}, {'quantity': '2', 'unit': '', 'name': 'eggs'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '1 ¼', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '1', 'unit': 'cup', 'name': 'pecan halves'}","Preheat oven to 350 degrees F (175 degrees C). Grease an 8x8 inch square baking pan.. In a medium bowl, cream together the butter, brown sugar, and white sugar. Beat in the eggs and vanilla. Stir in the flour and pecans until just blended. Spread the mixture evenly into the prepared pan.. Bake for 35 to 40 minutes in the preheated oven, or until edges begin to pull away from the sides of the pan. Allow bars to cool in the pan before cutting.","calories: 538, fat: 28g, carbs: 69g, protein: 5g, servings: 8",https://www.allrecipes.com/thmb/UJ-N166maUKCDyhvshYnXg__fZ0=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/65977-5d39bd86013148be88b20b651464001c.jpg
Our 10 Best Blondie Recipes for a Serious Sweet Tooth,https://www.allrecipes.com/gallery/best-blondie-recipes/,,,,https://www.allrecipes.com/thmb/2DGGgfrFOXIC7M3xIdm5rQW2J58=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/255734-Chocolate-Chip-FLuffernutter-Blondie-cc58ca0302e84e3a956c18256b46a955.jpg
The Best Blondies,https://www.allrecipes.com/recipe/104967/the-best-blondies/,"{'quantity': '3', 'unit': 'cups', 'name': 'cake flour'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'baking powder'}, {'quantity': '¾', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '¾', 'unit': 'pound', 'name': 'unsalted butter'}, {'quantity': '3', 'unit': 'cups', 'name': 'packed light brown sugar'}, {'quantity': '3', 'unit': '', 'name': 'large eggs'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'vanilla extract'}","Adjust oven rack to lowest position; heat to 325 degrees. Spray a 9-by-13-inch baking pan with vegetable cooking spray. Fit a12-by-18-inch piece of heavy-duty foil into the pan so you can use the foil overhang as a handle to pull baked blondies from the pan; coat foil with cooking spray.. Whisk flour, baking powder and salt in a small bowl. Then, heat butter and brown sugar in a large pan until bubbling hot. Whisk eggs and vanilla in a large bowl. Slowly whisk hot sugar mixture, then dry ingredients, into eggs. Stir in optional add-ins (if using chocolate, let batter cool slightly first).. Scrape batter into prepared pan, then bake until blondies are just set, about 45 minutes. Remove from oven and let cool for five minutes. Pull blondies from the pan using foil handles and set on a wire rack. Cool completely before cutting into 24 pieces.","calories: 279, fat: 12g, carbs: 41g, protein: 2g, servings: 24",https://www.allrecipes.com/thmb/FrIsT8XlDIy9ScMtLROkO_tI9xo=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/389570-7ece908fa6824dbb95de6bd4fdd814db.jpg
Chocolate Chip Cheesecake Brownies,https://www.allrecipes.com/recipe/10849/chocolate-chip-cheesecake-brownies/,"{'quantity': '1', 'unit': 'cup', 'name': 'shortening'}, {'quantity': '1', 'unit': 'cup', 'name': 'brown sugar'}, {'quantity': '½', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '3', 'unit': '', 'name': 'eggs'}, {'quantity': '2', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'baking soda'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'semisweet chocolate chips'}, {'quantity': '2', 'unit': '(8 ounce) packages', 'name': 'cream cheese'}, {'quantity': '¼', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '2', 'unit': '', 'name': 'eggs'}, {'quantity': '1', 'unit': 'cup', 'name': 'chopped pecans'}","Preheat the oven to 350 degrees F (175 degrees C). Grease a 9x13 inch pan.. In a large bowl, cream together shortening, brown sugar, and 1/2 cup white sugar. Beat in the 3 eggs one at a time, then stir in the vanilla. Combine the flour, baking soda, and salt; blend into the sugar mixture. Stir in chocolate chips, and set aside.. In a separate bowl, mix together the cream cheese and 1/4 cup white sugar. Mix in the 2 remaining eggs.. Spread 1/2 of chocolate chip dough in bottom of the prepared pan. Pour cream cheese batter on top of dough. Sprinkle with pecans. Drop pieces of the remaining chocolate chip batter over filling. Don't worry if there are gaps; the batter will spread.. Bake for 45 minutes in preheated oven, or until lightly browned on the top. Let the brownies cool in the pan before cutting into bars.","calories: 335, fat: 23g, carbs: 31g, protein: 5g, servings: 24",https://www.allrecipes.com/thmb/T43qhtSrkebi5km_7GQH_krq22I=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/7005719-83a8dbc43a264069a90532382398353f.jpg
