name,link,ingredients,steps,nutrition,image_url
"NYC Deli Bacon, Egg, and Cheese Sandwich",https://www.allrecipes.com/nyc-deli-bacon-egg-and-cheese-sandwich-recipe-8739440,"{'quantity': '4', 'unit': 'strips', 'name': 'bacon'}, {'quantity': '2', 'unit': None, 'name': 'rolls'}, {'quantity': '4', 'unit': 'tablespoons', 'name': 'unsalted butter'}, {'quantity': '4', 'unit': 'large', 'name': 'eggs,'}, {'quantity': '4', 'unit': 'slices', 'name': 'American cheese'}, {'quantity': None, 'unit': None, 'name': 'ketchup, for serving'}","Place bacon in a large skillet and cook over medium-high heat, turning occasionally, until crisp, about 10 minutes. Drain bacon slices on paper towels.. Melt 2 tablespoons butter in a large nonstick pan or griddle over low heat. Add Kaiser rolls, cut sides down, and toast until lightly golden, about 3 minutes. Remove and set aside.. For each sandwich, melt 1 tablespoon butter in the skillet. Pour half the eggs into the pan, and cook as if making an omelet, pushing eggs aside and lifting to allow uncooked egg to run underneath. Layer 1 slice of cheese, 2 slices bacon, and 1 slice cheese onto half of the cooked egg, and fold the other half over the top. Add this to a toasted Kaiser roll, and wrap the roll in foil to steam. Repeat with remaining sandwich ingredients.. Slice in half and serve with ketchup.","calories: 694, fat: 52g, carbs: 24g, protein: 31g, servings: 2",https://cdn.jwplayer.com/v2/media/qE3NT4RS/thumbnails/O0nm4XIy.jpg
"Ramen Omelet with Spinach, Mushrooms, and Cheese",https://www.allrecipes.com/ramen-omelet-with-spinach-mushrooms-and-cheese-recipe-8737803,"{'quantity': '1', 'unit': '(3 ounce) package', 'name': 'ramen, seasoning packets discarded'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'butter, divided'}, {'quantity': '2', 'unit': 'cups', 'name': 'fresh spinach'}, {'quantity': '1', 'unit': 'cup', 'name': 'sliced mushrooms'}, {'quantity': '2', 'unit': 'large', 'name': 'eggs'}, {'quantity': '1', 'unit': 'splash', 'name': 'milk'}, {'quantity': '1/2', 'unit': 'cup', 'name': 'cheese'}, {'quantity': None, 'unit': None, 'name': 'salt and freshly ground black pepper to taste'}","Bring 2 cups of water to a boil in a saucepan; add ramen and cook until tender, about 3 minutes. Drain and set aside.. Melt 1 tablespoon butter in a skillet. Add mushrooms; cook and stir until tender, about 5 minutes. Add spinach and cook until wilted, stirring constantly, about 2 minutes. Remove from skillet and set aside.. Mix eggs with splash of milk in a bowl. Melt remaining 1 tablespoon butter in the same skillet. Add eggs, top with half of the ramen, 1/2 of the mushroom-spinach mixture, and 1/4 cup cheese. Season with salt and pepper. Once eggs are set, fold omelet in half and top with remaining mushroom mixture and remaining cheese.","calories: 779, fat: 59g, carbs: 28g, protein: 38g, servings: 1",https://www.allrecipes.com/thmb/EMCxFFd8CD0q7__QUBcIwQ1rDBM=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/8737803_Ramen-Omelet-with-Spinach-Mushrooms-and-Cheese_Yolanda-Gutierrez_4x3-36ebf61ed2514cea814a6b1e6e8b76c5.jpg
Puppy Chow Crispy Treats,https://www.allrecipes.com/puppy-chow-crispy-treats-recipe-8732234,"{'quantity': '6', 'unit': 'ounces', 'name': '72% dark chocolate chips'}, {'quantity': '3/4', 'unit': 'cup', 'name': 'creamy peanut butter'}, {'quantity': '8', 'unit': 'tablespoons', 'name': 'unsalted butter'}, {'quantity': '1/2', 'unit': 'teaspoon', 'name': 'kosher salt'}, {'quantity': '12', 'unit': 'ounce', 'name': 'rice cereal squares'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'powdered sugar'}, {'quantity': '8', 'unit': 'cups', 'name': 'miniature marshmallows'}, {'quantity': None, 'unit': None, 'name': 'cooking spray'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'creamy peanut butter (such as Skippy)'}",,"calories: 472, fat: 22g, carbs: 65g, protein: 7g, servings: 12",https://www.allrecipes.com/thmb/2t6S3-dOmhi2tAyavEARAh25ZgQ=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/8732234-puppy-chow-treats-beauty-042-4x3-b6d6e2efb9774c3d988487df2b9b2cca.jpg
Spanish-Style French Toast (Torrijas),https://www.allrecipes.com/spanish-style-french-toast-torrijas-recipe-8735953,"{'quantity': '4', 'unit': 'cups', 'name': 'milk'}, {'quantity': '1/2', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '1/4', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1', 'unit': None, 'name': 'orange, zested'}, {'quantity': '1', 'unit': None, 'name': 'lemon, zested'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'cinnamon'}, {'quantity': '2', 'unit': None, 'name': 'whole cloves'}, {'quantity': '1 1/2', 'unit': 'teaspoons', 'name': 'vanilla extract'}, {'quantity': '3', 'unit': 'large', 'name': 'egg yolks'}, {'quantity': '2', 'unit': 'large', 'name': 'whole eggs'}, {'quantity': '4', 'unit': 'slices', 'name': 'French bread or brioche'}, {'quantity': '1', 'unit': 'cup', 'name': 'olive oil, or as needed, for frying'}, {'quantity': '4', 'unit': 'tablespoons', 'name': 'turbinado sugar (raw sugar)'}","Combine milk, white sugar, salt, orange zest, lemon zest, cinnamon, cloves, and vanilla in a saucepan, whisk, and bring to a simmer over medium-heat. Reduce heat to medium-low and simmer gently for 5 minutes.. Strain milk through a mesh strainer and transfer 2 cups into a shallow dish in which to soak stale bread; set aside.. Transfer remaining 2 cups infused milk into a saucepan to make the custard sauce; add yolks and whisk thoroughly. Return saucepan to medium-low heat, and cook, stirring with a spatula and scraping the bottom constantly, until the mixture gets hot and thickens enough to coat the back of a spoon. Remove from heat; immediately pour through a fine mesh strainer. Let cool and refrigerate until needed.. Soak stale bread in milk, turning a few times, until most of milk is absorbed and bread is saturated. Remove to a pan or plate and refrigerate until needed.. Beat whole eggs in a wide shallow bowl. Coat bread on both sides in the egg.. Pour olive oil, 1/4  to 1/2 inch deep into a nonstick skillet, and heat over medium heat. Fry soaked bread in the hot oil until browned and puffed, about 4 minutes per side. When fully cooked, the bread will spring back when touched in the center.. Remove to a plate. Top each slice with 1 tablespoon turbinado sugar. Use a blowtorch with a low flame to brûlée the surface. Serve immediately with custard sauce.","calories: 874, fat: 17g, carbs: 161g, protein: 30g, servings: 4",https://cdn.jwplayer.com/v2/media/uwVkRyek/thumbnails/5MzJjxvE.jpg
Bloody Maria,https://www.allrecipes.com/bloody-maria-recipe-8730420,"{'quantity': '1/2', 'unit': 'teaspoon', 'name': 'Tajin®)'}, {'quantity': '4', 'unit': 'fluid ounces', 'name': 'tomato juice'}, {'quantity': '2', 'unit': 'fluid ounces', 'name': 'tequila'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'lime juice'}, {'quantity': '2', 'unit': 'dashes', 'name': 'Worcestershire sauce'}, {'quantity': '2', 'unit': 'dashes', 'name': 'hot sauce'}, {'quantity': '1/2', 'unit': 'teaspoon', 'name': 'prepared horseradish'}, {'quantity': '1/4', 'unit': 'teaspoon', 'name': 'celery seed'}","Place Tajin on a plate. Moisten the rim of a glass with a lime wedge. Press the moistened rim into Tajin. Set aside.. Fill a cocktail shaker with ice. Add tomato juice, tequila, lime juice, Worcestershire sauce, Tabasco, horseradish, and celery seed. Shake until the outside of shaker is frosted; strain into the prepared glass.","calories: 158, fat: 1g, carbs: 6g, protein: 1g, servings: 1",https://www.allrecipes.com/thmb/5iD5ACBwHljKp-6pe3uU1dhySfs=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/8730420_Bloody-Maria_Yolanda-Gutierrez_4x3-540c99c732834c978b7818e2f2f3cce6.jpg
Bloody Caesar,https://www.allrecipes.com/bloody-caesar-recipe-8730391,"{'quantity': '1', 'unit': None, 'name': 'lime wedge'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'celery salt,'}, {'quantity': '1', 'unit': 'cup', 'name': 'ice'}, {'quantity': '2', 'unit': 'fluid ounces', 'name': 'vodka'}, {'quantity': '4', 'unit': 'dashes', 'name': 'Worcestershire sauce'}, {'quantity': '2', 'unit': 'dashes', 'name': 'Tabasco'}, {'quantity': '8', 'unit': 'fluid ounces', 'name': 'Clamato'}, {'quantity': '1', 'unit': None, 'name': 'celery stick, plus other garnishes'}","Sprinkle celery salt onto a plate. Moisten the rim of a glass with lime wedge. Press the moistened rim into the salt. Fill glass with ice.. Add vodka, Worcestershire sauce, and Tabasco sauce, then fill with Clamato juice and gently stir. Sprinkle in a pinch of celery salt, then garnish with lime wedge, celery stick and other preferred garnishes.","calories: 286, fat: 1g, carbs: 37g, protein: 3g, servings: 1",https://www.allrecipes.com/thmb/RmltJvouIGSd0IF5iu3IKksqutI=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/8730391_Bloody-Caesar_France-Cevallos_4x3-98860061c96b4c55ab87590a156199d0.jpg
15 Fall Breakfast Recipes That Will Keep You Warm and Cozy All Season Long,https://www.allrecipes.com/fall-breakfast-recipes-8724406,,,,https://www.allrecipes.com/thmb/SudUvTFJ3MjV8n5bfODjB2H1CDo=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/9025570-859bf9143afa41cd8a8b4a8021a80369.jpg
Croque Monsieur Casserole,https://www.allrecipes.com/croque-monsieur-casserole-recipe-8714012,"{'quantity': '12', 'unit': None, 'name': 'sourdough English muffins'}, {'quantity': '10', 'unit': 'tablespoons', 'name': 'butter'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'Dijon mustard'}, {'quantity': '8', 'unit': 'large', 'name': 'eggs'}, {'quantity': '1 1/4', 'unit': 'cups', 'name': 'half-and-half'}, {'quantity': '1 1/2', 'unit': 'teaspoons', 'name': 'kosher salt'}, {'quantity': '3/4', 'unit': 'teaspoon', 'name': 'pepper'}, {'quantity': '1/2', 'unit': 'pound', 'name': 'sliced ham'}, {'quantity': '3', 'unit': 'cups', 'name': 'Swiss or Gruyere cheese'}, {'quantity': '2', 'unit': 'cups', 'name': 'milk'}, {'quantity': '4', 'unit': 'tablespoons', 'name': 'all-purpose flour'}, {'quantity': '1/8', 'unit': 'teaspoon', 'name': 'nutmeg'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'grated Parmesan cheese'}","Preheat the oven to 375 degrees F (190 degrees C). Lightly grease a baking dish. Melt 6 tablespoons butter.. Place English muffin cubes in a large bowl and top with melted butter and Dijon mustard. Toss until well coated and place spread out in an even layer on a baking sheet. Bake until lightly browned and lightly toasted, 12 to 14 minutes.. Meanwhile, whisk together eggs, half-and-half, 1 teaspoon salt and 1/2 teaspoon pepper in a bowl until well combined and set aside.. Place half of bread cubes in the prepared baking dish. Fold half of the ham slices and tear into 1 ½-inch pieces and disperse ham between bread cubes. Top evenly with 2 cups of grated Swiss cheese.. Top with remaining bread, ham, and grated Swiss cheese. Pour egg mixture over casserole and press lightly to submerge most of the bread. Let stand at room temperature for 30 minutes.. Bake casserole until egg mixture is absorbed, 45 to 50 minutes. Cover with foil during the last 20 minutes of baking time if casserole is browning too quickly.. Meanwhile, melt remaining butter in a saucepan over medium heat. Whisk in flour and cook, stirring constantly, about 1 minute. Whisk in milk until smooth. Bring mixture to a boil and reduce heat to simmer, stirring occasionally until thickened, about 3 minutes. Add in remaining salt, pepper, and nutmeg and stir. Cook about 8 minutes on low, stirring occasionally, and remove from heat.. Remove casserole from oven and turn on the oven’s broiler. Pour cream sauce over casserole and top with grated Parmesan. Place casserole back in oven and broil until bubbly and lightly browned, about 3 minutes. Let stand for 5 to 10 minutes. Sprinkle with chives and serve.","calories: 906, fat: 52g, carbs: 80g, protein: 30g, servings: 10",https://www.allrecipes.com/thmb/gBPXo9cc-Rdgoho6PKwv_tePfwA=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/8714012_Croque-Monsieur-Breakfast-Casserole_Dotdash-Meredith-Food-Studios_4x3-81494679ef4e4f5281400d8f83c57905.jpg
Halloween Zombie Guts Cinnamon Rolls,https://www.allrecipes.com/halloween-zombie-guts-cinnamon-rolls-recipe-8717057,"{'quantity': '2', 'unit': 'teaspoons', 'name': 'dry yeast'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'brown sugar'}, {'quantity': '3/4', 'unit': 'cup', 'name': 'water'}, {'quantity': '1 1/2', 'unit': 'cups', 'name': 'red velvet cake mix'}, {'quantity': '1/4', 'unit': 'teaspoon', 'name': 'kosher salt'}, {'quantity': '1/4', 'unit': 'cup', 'name': 'all-purpose flour, plus up to 1/4 cup more as needed'}, {'quantity': '6', 'unit': 'tablespoons', 'name': 'butter'}, {'quantity': '2/3', 'unit': 'cup', 'name': 'brown sugar'}, {'quantity': '1 1/2', 'unit': 'teaspoons', 'name': 'cinnamon'}, {'quantity': '1 1/3', 'unit': 'cups', 'name': 'powdered sugar'}, {'quantity': '1 1/2', 'unit': 'tablespoons', 'name': 'milk'}","Combine yeast, sugar, and water in the bowl of a stand mixer and stir until just combined. Let sit for 5 minutes or until foamy. Add cake mix, salt, and 1 1/2 cups flour and mix until a soft dough forms.. Transfer mixture to a lightly greased bowl and cover with plastic wrap. Let stand at room temperature in an area free from drafts until about doubled in size, about 2 hours.. Preheat the oven to 375 degrees F (190 degrees C). Lightly grease an 11X7-inch baking dish.. Transfer dough to a lightly floured surface and roll out to form a 20x14-inch rectangle. Spread butter evenly over dough, leaving a 1/2-inch border around the edges. Sprinkle brown sugar and cinnamon evenly over butter. Starting from the long edge, roll dough into a log and place seam side down on a cutting board. Make cuts every 1 1/2 to 2 inches to form “rolls”.. Unroll each roll and then carefully roll each one from the long edges around the filling again to form long tube-like shapes. Freeform the tube shapes in the prepared dish to resemble “intestines.”. Bake in the preheated oven until lightly browned around the edges, and the center dough is fully baked and no longer sticky, about 20 minutes.. Whisk powdered sugar and milk together in a small bowl and drizzle over rolls. Cut into squares and serve warm or at room temperature.","calories: 287, fat: 9g, carbs: 51g, protein: 2g, servings: 8",https://cdn.jwplayer.com/v2/media/zSeL1pot/thumbnails/LyZyQHsA.jpg
Caramel Apple Overnight Oats,https://www.allrecipes.com/caramel-apple-overnight-oats-recipe-8706324,"{'quantity': '2', 'unit': 'cups', 'name': 'rolled oats'}, {'quantity': '2', 'unit': 'cups', 'name': 'apple cider'}, {'quantity': '1', 'unit': 'cup', 'name': 'yogurt'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'caramel sauce'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'chia seeds'}, {'quantity': '3/4', 'unit': 'teaspoon', 'name': 'apple pie spice'}, {'quantity': '2', 'unit': 'cups', 'name': 'Granny Smith apples'}, {'quantity': None, 'unit': None, 'name': 'M&M’S'}",,"calories: 325, fat: 4g, carbs: 61g, protein: 12g, servings: 4",https://www.allrecipes.com/thmb/P2aosYwmV_tMiRGwrFJJ77Enxxk=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/8706324-Caramel-Apple-Overnight-Oats-ddmfs-3x4-124-31159a38c0ce4bbc85e17273330950b8.jpg
Lemon Poppy Seed Pancakes,https://www.allrecipes.com/lemon-poppy-seed-pancakes-recipe-8706892,"{'quantity': '1', 'unit': 'tablespoon', 'name': 'white sugar'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'lemon zest, or more to taste'}, {'quantity': '5', 'unit': 'teaspoons', 'name': 'poppy seeds'}, {'quantity': '1', 'unit': 'large', 'name': 'egg'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'butter'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'lemon juice'}, {'quantity': '1', 'unit': 'cup', 'name': 'milk'}, {'quantity': '1 1/2', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'kosher salt'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'baking powder'}, {'quantity': '1/4', 'unit': 'teaspoon', 'name': 'baking soda'}, {'quantity': None, 'unit': None, 'name': 'lemon wedges'}",,"calories: 779, fat: 29g, carbs: 122g, protein: 22g, servings: 2",https://cdn.jwplayer.com/v2/media/NnkZZfP6/thumbnails/xzLh0T61.jpg
