name,link,ingredients,steps,nutrition,image_url
Easter White Borscht,https://www.allrecipes.com/recipe/237262/easter-white-borscht/,"{'quantity': '9', 'unit': 'cups', 'name': 'water'}, {'quantity': '3', 'unit': 'pounds', 'name': 'kielbasa sausage'}, {'quantity': '2', 'unit': 'cloves', 'name': 'garlic, whole'}, {'quantity': '3', 'unit': 'tablespoons unsalted', 'name': 'butter'}, {'quantity': '2', 'unit': '', 'name': 'leeks, chopped'}, {'quantity': '1', 'unit': 'medium', 'name': 'white onion, diced'}, {'quantity': '3', 'unit': 'cloves', 'name': 'garlic, minced'}, {'quantity': '2', 'unit': 'large', 'name': 'bay leaves'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'sour cream'}, {'quantity': '¼', 'unit': 'cup', 'name': 'all-purpose flour, or more as needed'}, {'quantity': '¼', 'unit': 'cup', 'name': 'chopped fresh dill'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'distilled white vinegar, or more to taste'}, {'quantity': '', 'unit': '', 'name': 'salt and ground black pepper to taste'}, {'quantity': '4', 'unit': 'large', 'name': 'hard-cooked eggs, chopped'}","Bring water, kielbasa, and 2 whole cloves garlic in a large pot to a boil over high heat, then reduce heat to medium and simmer for 30 minutes. Remove sausage; pour cooking liquid into a separate bowl. Cut sausage into bite-sized pieces. Discard garlic.. Melt butter over medium heat in the same pot. Add leeks, onion, and minced garlic; cook and stir until vegetables tender, about 5 minutes.. Transfer vegetables and about 1/2 cup reserved cooking water to a blender, filling halfway. Cover and hold lid down with a potholder; pulse a few times before leaving on to blend until smooth, adding more water as needed. Pour back into original pot. Repeat with any remaining vegetables.. Add remaining cooking water and bay leaves to vegetable purée; bring to a simmer over medium heat. Remove and discard bay leaves.. Whisk sour cream and flour together in a bowl until smooth; gradually whisk into soup until thickened. Stir in dill and vinegar, then season with salt and pepper.. Divide sausage pieces and chopped eggs among bowls; ladle soup over top.","calories: 732, fat: 63g, carbs: 15g, protein: 26g, servings: 8",https://www.allrecipes.com/thmb/bN4nN-Oyqhv4ZqkFyNS9pauEhhs=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/7966211-0428254c55854847a7f9417e3b0f13bd.jpg
Vegan Borscht,https://www.allrecipes.com/recipe/166273/vegan-borscht/,"{'quantity': '1', 'unit': 'tablespoon', 'name': 'olive oil'}, {'quantity': '3', 'unit': 'cloves', 'name': 'garlic, minced'}, {'quantity': '1', 'unit': '', 'name': 'onion, chopped'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'olive oil'}, {'quantity': '2', 'unit': 'stalks', 'name': 'celery, chopped (Optional)'}, {'quantity': '2', 'unit': '', 'name': 'carrots, finely chopped'}, {'quantity': '1', 'unit': '', 'name': 'green bell pepper, chopped'}, {'quantity': '3', 'unit': '', 'name': 'beets, including greens, diced'}, {'quantity': '1', 'unit': '(16 ounce) can', 'name': 'whole peeled tomatoes'}, {'quantity': '½', 'unit': 'cup', 'name': 'canned peeled and diced tomatoes'}, {'quantity': '2', 'unit': '', 'name': 'potatoes, quartered'}, {'quantity': '1', 'unit': 'cup', 'name': 'shredded Swiss chard'}, {'quantity': '2', 'unit': 'cups', 'name': 'vegetable broth'}, {'quantity': '4', 'unit': 'cups', 'name': 'water'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'dried dill weed'}, {'quantity': '', 'unit': '', 'name': 'salt and freshly ground black pepper to taste'}, {'quantity': '1', 'unit': '(16 ounce) package', 'name': 'silken tofu'}","Heat 1 tablespoon of olive oil in a skillet over medium heat. Stir in the garlic and onion; cook and stir until the onion has softened and turned translucent, about 5 minutes. Set aside. Heat the remaining 3 tablespoons of olive oil in a large pot over medium-high heat. Stir in the celery, carrots, bell pepper, beets including the greens, whole tomatoes, diced tomatoes, potatoes, Swiss chard, and the onion mixture. Cook and stir until the chard begins to wilt, 4 to 8 minutes. Stir in the vegetable broth, water, dill weed, and salt and pepper. Bring to a boil, and reduce heat to low. Simmer for 1 hour.. Strain half the beets from the broth and place in a blender, filling the pitcher no more than halfway full. Hold down the lid of the blender with a folded kitchen towel, and carefully start the blender, using a few quick pulses to get the beets moving before leaving it on to puree. Add the tofu, and continue pureeing until smooth. Stir the tofu mixture back into the pot. Simmer until the mixture is reduced by a third, about another hour. Serve chilled or warm.","calories: 198, fat: 10g, carbs: 22g, protein: 8g, servings: 8",https://www.allrecipes.com/thmb/-CNKTHJDehpI20fa2bjU4V8qfsk=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/3246666-c7a234b958c148e5a0e38695e3ead321.jpg
Borscht with Meat,https://www.allrecipes.com/recipe/12945/borscht-with-meat/,"{'quantity': '1 ½', 'unit': 'pounds', 'name': 'beets, boiled and grated'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'red wine vinegar'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'white sugar'}, {'quantity': '1', 'unit': 'pound', 'name': 'lean beef chuck'}, {'quantity': '2', 'unit': 'quarts', 'name': 'water'}, {'quantity': '½', 'unit': 'pound', 'name': 'bacon'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'salt'}, {'quantity': '8', 'unit': '', 'name': 'whole black peppercorns'}, {'quantity': '6', 'unit': 'sprigs', 'name': 'fresh parsley'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'dried marjoram'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'dill seed'}, {'quantity': '1', 'unit': 'pound', 'name': 'shredded cabbage'}, {'quantity': '2', 'unit': '', 'name': 'leeks, sliced'}, {'quantity': '1', 'unit': 'cup', 'name': 'chopped onion'}, {'quantity': '1', 'unit': '', 'name': 'carrot, grated'}, {'quantity': '2', 'unit': 'pounds', 'name': 'Polish sausage'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'chopped fresh dill weed'}","Combine 1/2 cup of the beets, the vinegar, and sugar in a small bowl; refrigerate, covered, overnight. Refrigerate remaining beets.. Place beef, water, bacon, salt, peppercorns, parsley sprigs, marjoram, and dill seeds (or basil leaves) in Dutch oven. Heat to boiling. Reduce heat, simmer, partially covered, over medium heat until beef is tender (about 2 hours).. Discard parsley sprigs. Add 3 cups beets, the cabbage, leeks, onions, carrot, and sausage; simmer, covered, over low heat 30 minutes.. To serve, remove beef, bacon, and sausage; cut into 2-inch pieces. Return meats and reserved beet mixture to Dutch oven. Sprinkle with snipped dill. Pass sour cream.","calories: 482, fat: 37g, carbs: 15g, protein: 22g, servings: 12",https://www.allrecipes.com/thmb/rRm1KJ4gPBV7RTrNeE20tQ_z2oc=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/893585-bf2ee01a5bbc435f810dfb178ae986f7.jpg
Cabbage Borsht,https://www.allrecipes.com/recipe/62584/cabbage-borsht/,"{'quantity': '3', 'unit': 'pounds', 'name': 'bone-in chicken pieces'}, {'quantity': '1', 'unit': 'gallon', 'name': 'water'}, {'quantity': '1', 'unit': '(10.75 ounce) can', 'name': 'condensed tomato soup'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'salt'}, {'quantity': '1', 'unit': 'large head', 'name': 'cabbage, cored and shredded'}, {'quantity': '3', 'unit': 'large', 'name': 'peeled and diced red potatoes'}, {'quantity': '1', 'unit': 'large', 'name': 'carrot, diced'}, {'quantity': '1', 'unit': 'large', 'name': 'onion, chopped'}, {'quantity': '3', 'unit': '', 'name': 'bay leaves'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'chopped fresh parsley'}, {'quantity': '1', 'unit': 'bunch', 'name': 'chopped fresh dill'}","Place chicken in a large pot of water. Bring to a boil, reduce to a simmer, and cook approximately 30 minutes. Remove from water, cool, and shred into bite-size pieces. Discard skin and bones.. In a large stock pot, heat 1 gallon of water with tomato soup and salt. Bring to a low boil. Place cabbage, potatoes, carrot, onion, chicken, and bay leaf in pot, and return to a simmer. Cook at a very low simmer until vegetables are tender, approximately 20 minutes. Add parsley and dill, taste and adjust seasoning with salt if needed, and serve.","calories: 308, fat: 11g, carbs: 31g, protein: 24g, servings: 10",https://www.allrecipes.com/thmb/MQlMBMFNenLMCX0S2sWdqLNIWuc=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/6355357-5d4b5272f2474c01bd5898ba7beae68d.jpg
Borscht II,https://www.allrecipes.com/recipe/25717/borscht-ii/,"{'quantity': '3', 'unit': 'pounds', 'name': 'bone-in beef shank'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'vegetable oil'}, {'quantity': '1', 'unit': '', 'name': 'onion, chopped'}, {'quantity': '6', 'unit': 'cups', 'name': 'water'}, {'quantity': '½', 'unit': 'pound', 'name': 'carrots, cut into 1 inch pieces'}, {'quantity': '2', 'unit': 'stalks', 'name': 'celery, cut into 1 inch pieces'}, {'quantity': '⅓', 'unit': 'medium head', 'name': 'cabbage, shredded'}, {'quantity': '1', 'unit': 'pound', 'name': 'beets, peeled and shredded'}, {'quantity': '1', 'unit': 'cup', 'name': 'tomato juice'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'lemon juice'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'white sugar'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'salt'}, {'quantity': '⅛', 'unit': 'teaspoon', 'name': 'ground black pepper'}","In a large pot over medium heat, brown beef in oil. Stir in onion and water, reduce heat and simmer, covered, 2 hours, until meat is tender.. Remove meat from broth and set aside to cool slightly. Stir carrots, celery, cabbage, beets, tomato juice, lemon juice, sugar, salt and pepper into broth. When meat is cool enough to handle, cut meat from bone and into bite-size pieces and return to soup. Simmer until vegetables are tender, 20 to 30 minutes.","calories: 283, fat: 15g, carbs: 14g, protein: 25g, servings: 8",https://www.allrecipes.com/thmb/rE9sfJf9O0dU9tK6LGC_AtEsG5Q=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/3036049-0288f2e6d0f54c86ad314f4e3a3d4ff0.jpg
Sweet and Sour Borscht Shooters,https://www.allrecipes.com/recipe/220668/sweet-and-sour-borscht-shooters/,"{'quantity': '2', 'unit': '(15 ounce) cans', 'name': 'whole baby beets'}, {'quantity': '¾', 'unit': 'cup', 'name': 'vegetable broth, or more if needed'}, {'quantity': '½', 'unit': 'cup', 'name': 'sour cream'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'fresh lemon juice'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '', 'unit': '', 'name': 'salt to taste'}, {'quantity': '5', 'unit': 'tablespoons', 'name': 'sour cream, or as desired'}","Place beets and their juices, 3/4 cup vegetable broth, 1/2 cup sour cream, lemon juice, and sugar into a blender. Blend until smooth; thin with more vegetable broth, if desired. Taste and season with salt as needed.. Transfer borscht to a bowl. Cover and chill at least 3 hours or overnight.. Whisk borscht; spoon 3 to 4 teaspoons into each shooter. Top each shooter with about 1/2 teaspoon of sour cream.","calories: 32, fat: 1g, carbs: 5g, protein: 1g, servings: 30",https://www.allrecipes.com/thmb/Rl3pyIUEK6-MUZAU7YYKyjyupt0=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/1004018-ee4563efac2d46d383e60ceb06e8c685.jpg
8 Comforting Russian Soups for Fall and Winter Weather,https://www.allrecipes.com/gallery/comforting-russian-soups/,,,,https://www.allrecipes.com/thmb/ebKfKjoJpuci1nRNkTa7PVp5WcA=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/7893060_sashas-vegan-borscht_nch-2000-79f42e1af16c4365a487aa5698d98d65.jpg
Spring Greens Borscht,https://www.allrecipes.com/recipe/157012/spring-greens-borscht/,"{'quantity': '4', 'unit': 'large', 'name': 'potatoes, peeled and diced'}, {'quantity': '2', 'unit': 'bunches', 'name': 'green onions, chopped'}, {'quantity': '1', 'unit': 'bunch', 'name': 'fresh spinach leaves, chopped'}, {'quantity': '1', 'unit': 'bunch', 'name': 'fresh sorrel, chopped'}, {'quantity': '2', 'unit': '', 'name': 'eggs, beaten'}, {'quantity': '', 'unit': '', 'name': 'salt to taste'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'white sugar'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'white vinegar, or to taste'}, {'quantity': '1', 'unit': '', 'name': 'cucumber, diced (Optional)'}, {'quantity': '2', 'unit': '', 'name': 'hard-cooked eggs, diced (Optional)'}, {'quantity': '¼', 'unit': 'cup', 'name': 'sour cream, for topping (Optional)'}, {'quantity': '2', 'unit': 'sprigs', 'name': 'fresh dill weed, chopped (Optional)'}","Fill a large pot about 3/4 full with water; bring to a boil. Add diced potatoes and cook until fork-tender, 8 to 10 minutes. Stir in green onions and cook another 1 to 2 minutes. Stir in spinach and sorrel; cook another 2 to 3 minutes, or until wilted; remove from heat.. Pour the beaten eggs into the mixture in a slow and steady stream, stirring constantly, until the soup thickens. Season with salt, sugar, and vinegar to get a slightly sweet and tangy taste. Pour soup into a large bowl; allow soup to cool before transferring to the refrigerator to chill completely.. Garnish with any combination of cucumber, chopped egg, sour cream, and dill.","calories: 243, fat: 5g, carbs: 43g, protein: 10g, servings: 8",https://www.allrecipes.com/thmb/bG7WmodIPDIj0BfKmLt4RmqjdCI=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/171101-362d2444338b4081ad561356d437ccf5.jpg
Jen's Borscht With Beef,https://www.allrecipes.com/recipe/230626/jens-borscht-with-beef/,"{'quantity': '3', 'unit': 'pounds', 'name': 'beef soup bones'}, {'quantity': '2', 'unit': 'quarts', 'name': 'water'}, {'quantity': '4', 'unit': '', 'name': 'potatoes, peeled and diced'}, {'quantity': '4', 'unit': '', 'name': 'carrots, peeled and diced'}, {'quantity': '3', 'unit': '', 'name': 'celery ribs, sliced'}, {'quantity': '3', 'unit': '', 'name': 'beets, peeled and diced'}, {'quantity': '1', 'unit': '', 'name': 'onion, diced'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'minced garlic'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'salt, or to taste'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'paprika, or to taste'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground black pepper, or to taste'}, {'quantity': '½', 'unit': 'small head', 'name': 'cabbage, shredded'}, {'quantity': '1', 'unit': '(15 ounce) can', 'name': 'diced tomatoes'}, {'quantity': '1', 'unit': '(6 ounce) can', 'name': 'tomato paste'}","Combine soup bones and water in a large pot; bring the water to a boil, reduce heat to medium-low, and cook at a simmer for 4 hours.. Remove soup bones and meat from pot; set aside until cool enough to handle. Skim fat from the surface of the broth. Add potatoes, carrots, celery, beets, onion, garlic, salt, paprika, and ground black pepper to the broth. Bring broth again to a boil, reduce heat to medium-low, and simmer until the vegetables are tender, about 1 hour more.. Pick meat off soup bones and add back to soup. Discard bones and fat. Stir cabbage, diced tomatoes, and tomato paste into the soup. Continue cooking at a simmer until the cabbage is tender, about 15 minutes.","calories: 132, fat: 1g, carbs: 29g, protein: 5g, servings: 10",https://www.allrecipes.com/thmb/Gfwbp_huE3fV7LuRd979_LoYTkc=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/4460825-a97fc603cd994955874228cf8a06fc2d.jpg
Sasha's Vegan Borscht,https://www.allrecipes.com/recipe/279517/sashas-vegan-borscht/,"{'quantity': '4', 'unit': 'medium', 'name': 'red beets with greens'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'olive oil'}, {'quantity': '1', 'unit': 'large', 'name': 'yellow onion, finely chopped'}, {'quantity': '3', 'unit': 'large cloves', 'name': 'garlic, minced'}, {'quantity': '2', 'unit': 'large', 'name': 'carrots, peeled and cut into 1/2-inch cubes'}, {'quantity': '1', 'unit': '', 'name': 'rutabaga, peeled and cut into 1/2-inch cubes'}, {'quantity': '1', 'unit': 'medium', 'name': 'parsnip, peeled and cut into 1/2-inch pieces'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'dark brown sugar'}, {'quantity': '2', 'unit': 'quarts', 'name': 'water'}, {'quantity': '¼', 'unit': 'medium head', 'name': 'green cabbage, shredded'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'salt, or more to taste'}, {'quantity': '1', 'unit': 'large', 'name': 'bay leaf'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'white wine vinegar, or more to taste'}, {'quantity': '', 'unit': '', 'name': 'freshly ground black pepper'}, {'quantity': '1', 'unit': 'small bunch', 'name': 'parsley, stems removed, finely chopped'}, {'quantity': '¼', 'unit': 'cup', 'name': 'sour cream, or to taste'}","Cut the greens off the beets. Remove stems and discard. Wash and dry leaves, then chop. Set aside.. Scrub beets and place into a saucepan. Cover with water and bring to a boil. Reduce heat and cook, covered, until beets can be easily pierced with a knife, 30 to 40 minutes. Drain and rinse under cold water until cool enough to handle. Peel immediately and grate coarsely. Set aside.. Heat olive oil in a large wide pot or Dutch oven over low heat. Add onion and slowly cook until soft and translucent, stirring often, 3 to 5 minutes. Add garlic and cook until fragrant without browning, about 1 minute.. Add carrots, rutabaga, and parsnip and cook over medium heat until vegetables start to soften, 12 to 15 minutes. Sprinkle with brown sugar and continue cooking until vegetables start to brown in some spots, 3 to 5 minutes. Add 2 quarts water, cabbage, salt, and bay leaf; stir well.. Bring to a boil, reduce heat, and simmer until the vegetables are soft, 10 to 15 minutes. Stir in beet greens in the last 2 minutes. Leave the pot uncovered so beet greens maintain their color.. Mix in grated beets and remove borscht from the heat immediately to stop the cooking process; this will preserve its bright color. Season with vinegar, salt, and pepper.. Serve sprinkled with parsley and a dollop of sour cream.","calories: 140, fat: 7g, carbs: 19g, protein: 3g, servings: 8",https://www.allrecipes.com/thmb/lhMn6J4AFqC9ZN2c_UShCY8898U=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/7893064-6fa5ece764d342f8b7765d1ded90ae96.jpg
Kyera's Hearty Beef Borscht,https://www.allrecipes.com/recipe/236762/kyeras-hearty-beef-borscht/,"{'quantity': '2', 'unit': 'pounds', 'name': 'beef oxtail'}, {'quantity': '2', 'unit': '', 'name': 'onions, diced'}, {'quantity': '2', 'unit': 'cups', 'name': 'diced carrots'}, {'quantity': '1', 'unit': 'head', 'name': 'cabbage, diced'}, {'quantity': '1', 'unit': 'cup', 'name': 'diced celery (Optional)'}, {'quantity': '½', 'unit': 'cup', 'name': 'pearled barley'}, {'quantity': '1', 'unit': '(1 ounce) package', 'name': 'dry onion soup mix'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'dried dill weed'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground cinnamon'}, {'quantity': '1', 'unit': '', 'name': 'bay leaf'}, {'quantity': '4', 'unit': 'cups', 'name': 'water, or enough to cover'}, {'quantity': '1', 'unit': 'bunch', 'name': 'beets with greens - scrubbed, beets diced, and greens chopped'}, {'quantity': '', 'unit': '', 'name': 'salt and ground black pepper to taste'}, {'quantity': '1', 'unit': 'cup', 'name': 'sour cream'}","Place oxtail, onions, carrots, cabbage, celery, barley, onion soup mix, dill, cinnamon, bay leaf, and water in a large slow cooker. Cook on low until meat is tender, about 5 hours.. Remove meat and bones from slow cooker; cool on a plate until easily handled, about 10 minutes. Cut meat into small pieces; return meat to the soup and discard bones. Skim off any fat from soup; remove bay leaf.. Stir beets and beet greens into soup; cook on low until beets are tender, about 1 hour. Season with salt and pepper; top each bowl with about 1 tablespoon sour cream to serve.","calories: 238, fat: 11g, carbs: 16g, protein: 20g, servings: 16",https://www.allrecipes.com/thmb/tCAX9Fu5NMkSI5bjJsKVwYfvAeA=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/4301387-e900f2bf289647878ea66b783d77d83a.jpg
Omi's Borscht,https://www.allrecipes.com/recipe/245009/omis-borscht/,"{'quantity': '6', 'unit': '', 'name': 'beets, peeled'}, {'quantity': '6', 'unit': '', 'name': 'potatoes, peeled and diced'}, {'quantity': '2', 'unit': '', 'name': 'carrots, peeled and diced'}, {'quantity': '1', 'unit': '', 'name': 'parsley root with greens, peeled and diced, greens finely chopped'}, {'quantity': '2', 'unit': '', 'name': 'celery ribs, chopped'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'white vinegar'}, {'quantity': '', 'unit': '', 'name': 'salt and ground black pepper to taste'}, {'quantity': '¼', 'unit': 'cup', 'name': 'butter'}, {'quantity': '½', 'unit': 'cup', 'name': 'all-purpose flour'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vegetable bouillon (such as Better Than Bouillon®) (Optional)'}","Place beets, potatoes, carrots, parsley root (greens reserved), celery, and vinegar in a large pot; season with salt and pepper. Pour enough water to cover vegetables into the pot; bring to a boil. Reduce heat to low; simmer until vegetables are tender, about 45 minutes.. Remove beets with a slotted spoon; set aside to cool slightly, about 10 minutes. Grate beets when they are cool enough to handle.. Melt butter in a small saucepan, whisk in flour, and cook and stir until mixture is a light tan color, about 10 minutes; stir mixture into soup. Stir in grated beets and parsley root greens; bring to a simmer and cook until heated through, about 5 minutes. Season soup with vegetable bouillon, salt, and pepper.","calories: 248, fat: 6g, carbs: 44g, protein: 6g, servings: 8",https://www.allrecipes.com/thmb/yHHSac6HNMfM4nfrSO8P9JqCyPk=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/4475733-0046921995cb42f188a8b988beb19b8d.jpg
Pressure Cooker Soup: From Moscow with Cabbage,https://www.allrecipes.com/recipe/262535/pressure-cooker-soup-from-moscow-with-cabbage/,"{'quantity': '2', 'unit': 'tablespoons', 'name': 'olive oil'}, {'quantity': '1', 'unit': '', 'name': 'onion, chopped'}, {'quantity': '1', 'unit': '', 'name': 'carrot, chopped'}, {'quantity': '1', 'unit': 'stalk', 'name': 'celery, chopped'}, {'quantity': '1', 'unit': 'head', 'name': 'cabbage, shredded'}, {'quantity': '1', 'unit': '', 'name': 'potato, diced'}, {'quantity': '4', 'unit': 'cups', 'name': 'chicken stock'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'stone-ground mustard'}, {'quantity': '¼', 'unit': 'cup', 'name': 'ketchup'}, {'quantity': '', 'unit': '', 'name': 'salt and ground black pepper to taste'}, {'quantity': '1', 'unit': '', 'name': 'bay leaf'}, {'quantity': '1', 'unit': '', 'name': 'clove'}, {'quantity': '1', 'unit': 'clove', 'name': 'garlic'}","Heat oil in a multi-functional pressure cooker on Saute mode. Saute onion, carrot, and celery until onion is translucent, about 5 minutes. Toss in cabbage and potato; cook until cabbage starts to break down, 2 to 3 minutes.. Mix chicken stock, mustard, and ketchup into the cabbage mixture. Cook and stir until combined, about 1 minute. Stir in salt and pepper; add bay leaf and clove. Place garlic in the center of the pot.. Close the pot and lock the lid. Select Soup setting or high pressure according to manufacturer's instructions; set timer for 6 minutes. Allow 10 to 15 minutes for pressure to build.. Release pressure carefully using the quick-release method according to manufacturer's instructions, about 5 minutes. Unlock and remove lid.","calories: 241, fat: 8g, carbs: 40g, protein: 6g, servings: 4",https://www.allrecipes.com/thmb/XTAM-MIPE83TnNt0PGlkpzDfSpQ=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/3682660-1c81817ce1b74b32b90124c4da79d7ae.jpg
