name,link,ingredients,steps,nutrition,image_url
Sweet Potato Burritos,https://www.allrecipes.com/recipe/13954/addictive-sweet-potato-burritos/,"{'quantity': '1', 'unit': 'tablespoon', 'name': 'vegetable oil'}, {'quantity': '1', 'unit': '', 'name': 'onion, chopped'}, {'quantity': '4', 'unit': 'cloves', 'name': 'garlic, minced'}, {'quantity': '6', 'unit': 'cups', 'name': 'canned kidney beans, drained'}, {'quantity': '2', 'unit': 'cups', 'name': 'water'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'soy sauce'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'chili powder'}, {'quantity': '4', 'unit': 'teaspoons', 'name': 'prepared mustard'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'ground cumin'}, {'quantity': '1', 'unit': 'pinch', 'name': 'cayenne pepper, or to taste'}, {'quantity': '4', 'unit': 'cups', 'name': 'mashed cooked sweet potatoes'}, {'quantity': '12', 'unit': '(10 inch)', 'name': 'flour tortillas, warmed'}, {'quantity': '8', 'unit': 'ounces', 'name': 'shredded Cheddar cheese'}","Preheat the oven to 350 degrees F (175 degrees C).. Heat oil in a medium skillet. Cook and stir onion and garlic in hot oil until onion is soft. Mash beans into onion mixture. Gradually stir in water; heat until warm, 2 to 3 minutes. Remove from heat and stir in soy sauce, chili powder, mustard, cumin, and cayenne pepper.. Divide bean mixture and mashed sweet potatoes evenly between warm tortillas; top with cheese. Fold tortillas, burrito-style, around fillings and place on a baking sheet.. Bake in the preheated oven until warmed through, about 12 minutes.","calories: 505, fat: 9g, carbs: 77g, protein: 20g, servings: 12",https://cdn.jwplayer.com/v2/media/yMBuT6Fe/poster.jpg?width=720
Black Bean and Rice Burritos,https://www.allrecipes.com/recipe/230975/black-bean-and-rice-burritos/,"{'quantity': '2', 'unit': 'cups', 'name': 'water'}, {'quantity': '1', 'unit': 'cup', 'name': 'white rice'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'butter'}, {'quantity': '½', 'unit': '', 'name': 'sweet yellow onion, chopped'}, {'quantity': '2', 'unit': 'cloves', 'name': 'garlic, minced'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'chili powder, or more to taste'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'paprika'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground cumin'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'freshly cracked black pepper'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'cayenne pepper'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'ground cloves'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'freshly ground nutmeg'}, {'quantity': '1', 'unit': '(15 ounce) can', 'name': 'black beans, drained'}, {'quantity': '1', 'unit': '(8 ounce) can', 'name': 'tomato sauce'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'chopped fresh cilantro'}, {'quantity': '8', 'unit': 'large', 'name': 'flour tortillas, warmed'}","Bring water and rice to a boil in a saucepan over high heat. Reduce the heat to medium-low, cover, and simmer until rice is tender and liquid has been absorbed, 20 to 25 minutes.. Meanwhile, melt 1 tablespoon butter in a large skillet over medium heat. Cook and stir onion and garlic in melted butter until onion is translucent, 5 to 6 minutes. Add remaining 1 tablespoon butter and let melt. Stir in chili powder, paprika, cumin, black pepper, cayenne pepper, cloves, and nutmeg; cook, stirring often, for 2 more minutes.. Stir in black beans and tomato sauce, then bring to a simmer. Reduce the heat to low and cook until flavors blend, about 10 minutes. Remove from the heat and stir in cilantro. Let sit until cilantro wilts, about 5 minutes.. Fill warm tortillas with bean mixture and rice.","calories: 428, fat: 10g, carbs: 73g, protein: 12g, servings: 8",https://www.allrecipes.com/thmb/6LEfKoAU9zWMOQUo-xcyYnYPumc=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/1003539-black-bean-and-rice-burritos-Sherri-4x3-1-40e32c19b6aa4c13837ff4d93ff8b7f4.jpg
Southwest Breakfast Burritos,https://www.allrecipes.com/recipe/214583/southwest-breakfast-burritos/,"{'quantity': '12', 'unit': 'large', 'name': 'eggs'}, {'quantity': '⅔', 'unit': 'cup', 'name': 'milk'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'butter'}, {'quantity': '1', 'unit': 'pound', 'name': 'bulk pork sausage'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'minced garlic'}, {'quantity': '½', 'unit': '', 'name': 'red onion, diced'}, {'quantity': '1', 'unit': '', 'name': 'tomato, diced'}, {'quantity': '¼', 'unit': 'cup', 'name': 'chopped fresh cilantro'}, {'quantity': '1', 'unit': '(3.5 ounce) can', 'name': 'diced jalapeños (Optional)'}, {'quantity': '1', 'unit': '(1 ounce) package', 'name': 'taco seasoning'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'shredded Cheddar cheese'}, {'quantity': '20', 'unit': '(6 inch)', 'name': 'flour tortillas'}","Gather all ingredients.. Whisk together eggs, milk, and salt in a large bowl. Heat butter in a large skillet over medium-high heat. Pour in egg mixture; cook and stir until eggs are completely set, about 5 minutes.. Break up cooked eggs into small pieces and place into a large bowl. Set aside.. Heat the same large skillet over medium heat. Cook and stir sausage and garlic in the hot skillet for 5 minutes, Add onion; continue to cook and stir until sausage is crumbly, evenly browned, and no longer pink. Drain and discard any excess grease.. Transfer sausage to eggs in the bowl. Stir in tomato, cilantro, jalapeños, and taco seasoning until well combined. Allow mixture to cool to room temperature, then stir in Cheddar cheese.. Lay a tortilla onto your work surface, then spoon some of the egg filling halfway between the bottom edge and the center of tortilla. Flatten filling into a rectangular shape with the back of a spoon. Fold the bottom of tortilla snugly over filling, then fold in the left and right edges. Roll burrito up to the top edge, forming a tight cylinder. Repeat with remaining ingredients.. Wrap individual burritos tightly with plastic wrap and store in the freezer until ready to serve.. To serve, heat burritos in the microwave until hot, 3 to 4 minutes.","calories: 296, fat: 19g, carbs: 19g, protein: 12g, servings: 20",https://cdn.jwplayer.com/v2/media/BjVfM02g/poster.jpg?width=720
Spicy Beef Burritos,https://www.allrecipes.com/recipe/255276/spicy-beef-burritos/,"{'quantity': '6', 'unit': 'ounces', 'name': 'sliced jalapeno peppers'}, {'quantity': '1', 'unit': '', 'name': 'tomato, diced'}, {'quantity': '1', 'unit': '(4 ounce) can', 'name': 'chopped green chile peppers'}, {'quantity': '1', 'unit': '', 'name': 'green bell pepper, diced'}, {'quantity': '1', 'unit': '', 'name': 'red bell pepper, diced'}, {'quantity': '1', 'unit': '', 'name': 'onion, diced'}, {'quantity': '1 ½', 'unit': 'tablespoons', 'name': 'hot sauce'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'ground cayenne pepper'}, {'quantity': '1', 'unit': 'pound', 'name': 'ground beef'}, {'quantity': '1', 'unit': '(1 ounce) package', 'name': 'burrito seasoning'}, {'quantity': '1', 'unit': '(14 ounce) can', 'name': 'refried beans'}, {'quantity': '6', 'unit': '(10 inch)', 'name': 'flour tortillas'}, {'quantity': '1', 'unit': '(10 ounce) bag', 'name': 'shredded lettuce'}, {'quantity': '1', 'unit': '(8 ounce) container', 'name': 'sour cream'}, {'quantity': '1', 'unit': '(8 ounce) package', 'name': 'shredded sharp Cheddar cheese'}","Mix jalapeno peppers, tomato, green chile peppers, green bell pepper, red bell pepper, onion, hot sauce, and cayenne pepper together in a large bowl.. Cook beef in a large skillet over medium-high heat, stirring to break up clumps, about 5 minutes. Drain excess grease. Add jalapeno pepper mixture and burrito seasoning; cook, covered, stirring occasionally, until flavors combine, about 10 minutes.. Pour refried beans into a saucepan over medium-low heat. Cook and stir until heated through, about 5 minutes.. Warm each tortilla in the microwave until soft, 15 to 20 seconds. Spread a layer of refried beans on top. Divide beef mixture among tortillas. Top with lettuce, sour cream, and Cheddar cheese. Fold in opposing edges of each tortilla and roll up into a burrito.","calories: 723, fat: 39g, carbs: 60g, protein: 34g, servings: 6",https://www.allrecipes.com/thmb/UmYWPxacnHIK4fPDWIUSW9DI2NY=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/4413389-spicy-beef-burritos-Buckwheat-Queen-4x3-1-147f33e9324444568a8f15d8e6599aac.jpg
Burrito Pie,https://www.allrecipes.com/recipe/16881/burrito-pie/,"{'quantity': '2', 'unit': 'pounds', 'name': 'ground beef'}, {'quantity': '1', 'unit': '', 'name': 'onion, chopped'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'minced garlic'}, {'quantity': '1', 'unit': '(2 ounce) can', 'name': 'black olives, sliced'}, {'quantity': '1', 'unit': '(4 ounce) can', 'name': 'diced green chili peppers'}, {'quantity': '1', 'unit': '(10 ounce) can', 'name': 'diced tomatoes with green chile peppers'}, {'quantity': '1', 'unit': '(16 ounce) jar', 'name': 'taco sauce'}, {'quantity': '2', 'unit': '(16 ounce) cans', 'name': 'refried beans'}, {'quantity': '12', 'unit': '(8 inch)', 'name': 'flour tortillas'}, {'quantity': '9', 'unit': 'ounces', 'name': 'shredded Colby cheese'}","Preheat oven to 350 degrees F (175 degrees C).. In a large skillet over medium heat, saute the ground beef for 5 minutes. Add the onion and garlic, and saute for 5 more minutes. Drain any excess fat, if desired. Mix in the olives, green chile peppers, tomatoes with green chile peppers, taco sauce and refried beans. Stir mixture thoroughly, reduce heat to low, and let simmer for 15 to 20 minutes.. Spread a thin layer of the meat mixture in the bottom of a 4 quart casserole dish. Cover with a layer of tortillas followed by more meat mixture, then a layer of cheese. Repeat tortilla, meat, cheese pattern until all the tortillas are used, topping off with a layer of meat mixture and cheese.. Bake for 20 to 30 minutes in the preheated oven, or until cheese is slightly brown and bubbly.","calories: 432, fat: 24g, carbs: 33g, protein: 20g, servings: 16",https://cdn.jwplayer.com/v2/media/MppZs8uR/poster.jpg?width=720
Roast Beef Burritos,https://www.allrecipes.com/recipe/137576/roast-beef-burritos/,"{'quantity': '1', 'unit': 'tablespoon', 'name': 'vegetable oil'}, {'quantity': '1', 'unit': '', 'name': 'onion, chopped'}, {'quantity': '1', 'unit': 'clove', 'name': 'garlic, minced'}, {'quantity': '4', 'unit': '', 'name': 'tomatoes, chopped'}, {'quantity': '2', 'unit': 'cups', 'name': 'chopped cooked roast beef'}, {'quantity': '1', 'unit': '(8 ounce) jar', 'name': 'prepared taco sauce'}, {'quantity': '1', 'unit': '(4 ounce) can', 'name': 'diced green chile peppers'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'cumin'}, {'quantity': '⅛', 'unit': 'teaspoon', 'name': 'red pepper flakes, or to taste (Optional)'}, {'quantity': '6', 'unit': '(7 inch)', 'name': 'flour tortillas, warmed'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'shredded Cheddar cheese'}, {'quantity': '2', 'unit': 'cups', 'name': 'shredded lettuce'}","Heat the oil in a skillet over medium-high heat. Stir in the onion and garlic, and cook until tender and transparent, about 5 minutes. Mix in the tomatoes, roast beef, taco sauce, chile peppers, cumin, and red pepper flakes, if desired. Bring the mixture to a boil. Reduce heat to medium, and simmer, uncovered, for 25 minutes, or until thickened.. Arrange tortillas on a clean, flat work surface. Spread about 2/3 cup of beef mixture in the center of each warm tortilla. Sprinkle evenly with cheese and lettuce. Fold over ends and sides to make a package.","calories: 405, fat: 19g, carbs: 38g, protein: 22g, servings: 6",https://www.allrecipes.com/thmb/wgkSsI6KbVbH9lzERsU5d4MxWq4=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/8300220-b92dc26a6b554e81a2acd8c4151c08f1.jpg
New Mexico Green Chile Breakfast Burritos,https://www.allrecipes.com/recipe/200257/new-mexico-green-chile-breakfast-burritos/,"{'quantity': '4', 'unit': '', 'name': 'potatoes, shredded'}, {'quantity': '1', 'unit': 'small', 'name': 'onion, finely chopped'}, {'quantity': '1', 'unit': 'clove', 'name': 'garlic, minced'}, {'quantity': '1', 'unit': '(8 ounce) container', 'name': 'frozen Hatch, New Mexico green chile peppers'}, {'quantity': '½', 'unit': 'cup', 'name': 'chicken broth'}, {'quantity': '12', 'unit': 'strips', 'name': 'bacon'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'vegetable oil'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'onion powder'}, {'quantity': '', 'unit': '', 'name': 'salt and pepper to taste'}, {'quantity': '6', 'unit': '(10 inch)', 'name': 'flour tortillas'}, {'quantity': '', 'unit': '', 'name': 'butter flavored cooking spray'}, {'quantity': '12', 'unit': 'extra large', 'name': 'eggs, beaten'}, {'quantity': '2', 'unit': 'cups', 'name': 'shredded Cheddar cheese'}","Place the shredded potatoes in a bowl, cover with water, and set aside. Bring the onion, garlic, green chiles, and chicken broth to a boil in a saucepan over high heat. Reduce the heat to low, and simmer until the sauce thickens; turn off the heat.. Meanwhile, place the strips of bacon on paper towels on a microwave-safe plate, and cook on High until crisp, about 1 minute per strip; set aside.. Heat the vegetable oil over medium-high heat in a large skillet. Drain the potatoes, and add to the skillet. Spoon hot oil over the potatoes; sprinkle with the onion powder, salt, and pepper. Flip the potatoes occasionally, but let them fry until crispy bits form and the potatoes are cooked through, about 15 minutes.. Place the tortillas between two damp paper towels. Microwave on High until warm, about 30 seconds.. Spray a separate skillet with butter flavored cooking spray and cook the eggs over medium heat, whisking them continuously until the eggs are completely set; turn off the heat.. Lay a tortilla flat in front of you. Place some potatoes, scrambled egg, and a strip of bacon on the lower third, leaving about an inch of room from the bottom, and about 1-1/2 inches on the left and right clear for folding the burrito. Spoon on a little of the green chile sauce, and sprinkle with Cheddar cheese.. Fold the left and right edges into the middle about 1-1/2 to 2 inches. Take the bottom edge closest to you with the stuffing and pick it up, pulling it OVER the filling, while keeping the sides in place until that edge now touches the tortilla about 7/8 of the way up to the top edge. Check to see that the sides are still tucked well. If they aren't slide them in a bit now that you have the filling covered. Finish by tucking the bottom flap that you pulled over the filling UNDER the filling a bit to seal it, then continue rolling the burrito up to the top edge, forming a tight cylinder. Let it rest seam-side down, and it will stay nice and tight. Repeat with remaining ingredients.","calories: 873, fat: 50g, carbs: 66g, protein: 40g, servings: 6",https://www.allrecipes.com/thmb/qwDZy2O9AUwVvdNAEIZ6BJ2-uqE=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/New-Mexico-Green-Chile-Burritos-Lela-4x3-1-2000-100ed7395e7b4ffdb43c75ec7a82df30.jpg
Vegan Bean Taco Filling,https://www.allrecipes.com/recipe/84043/vegan-bean-taco-filling/,"{'quantity': '1', 'unit': 'tablespoon', 'name': 'olive oil'}, {'quantity': '1', 'unit': '', 'name': 'onion, diced'}, {'quantity': '2', 'unit': 'cloves', 'name': 'garlic, minced'}, {'quantity': '1', 'unit': '', 'name': 'bell pepper, chopped'}, {'quantity': '2', 'unit': '(14.5 ounce) cans', 'name': 'black beans, rinsed, drained, and mashed'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'yellow cornmeal'}, {'quantity': '1 ½', 'unit': 'tablespoons', 'name': 'cumin'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'paprika'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'cayenne pepper'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'chili powder'}, {'quantity': '1', 'unit': 'cup', 'name': 'salsa'}","Heat olive oil in a medium skillet over medium heat. Stir in onion, garlic, and bell pepper; cook until tender. Stir in mashed beans. Add the cornmeal. Mix in cumin, paprika, cayenne, chili powder, and salsa. Cover, and cook 5 minutes.","calories: 142, fat: 3g, carbs: 24g, protein: 8g, servings: 8",https://cdn.jwplayer.com/v2/media/GNdRZMF0/poster.jpg?width=720
Gary's Turkey Burritos,https://www.allrecipes.com/recipe/18880/garys-turkey-burritos/,"{'quantity': '1', 'unit': 'pound', 'name': 'ground turkey'}, {'quantity': '2', 'unit': '(7.75 ounce) cans', 'name': 'Mexican-style hot tomato sauce (such as El Pato)'}, {'quantity': '1', 'unit': '(15.25 ounce) can', 'name': 'whole kernel corn, drained'}, {'quantity': '½', 'unit': 'small', 'name': 'onion, diced'}, {'quantity': '1', 'unit': '(16 ounce) can', 'name': 'fat-free refried beans'}, {'quantity': '6', 'unit': '(10 inch)', 'name': 'flour tortillas'}, {'quantity': '1', 'unit': '(16 ounce) container', 'name': 'fat-free sour cream'}, {'quantity': '¾', 'unit': 'cup', 'name': 'shredded reduced-fat Cheddar cheese'}","Brown ground turkey in a large skillet over medium-high heat. Stir in tomato sauce, corn, and onion. Reduce heat to medium; simmer, stirring occasionally, until liquids reduce, about 20 minutes.. Heat beans in a separate medium skillet over medium-low heat.. Heat tortillas over a gas stovetop burner for 1 to 2 minutes, flipping a few times.. Fill tortillas with beans, turkey mixture, sour cream, and cheese; serve while still warm.","calories: 571, fat: 8g, carbs: 78g, protein: 34g, servings: 6",https://cdn.jwplayer.com/v2/media/ph6KlDZQ/poster.jpg?width=720
Fiesta Chicken Burritos,https://www.allrecipes.com/recipe/241584/fiesta-chicken-burritos/,"{'quantity': '2', 'unit': 'teaspoons', 'name': 'Gay Lea Butter'}, {'quantity': '1', 'unit': 'pound', 'name': 'skinless, boneless chicken breasts, cut into 1-inch cubes'}, {'quantity': '', 'unit': '', 'name': 'salt and ground black pepper to taste'}, {'quantity': '2', 'unit': 'cups', 'name': 'shredded Ivanhoe Old Cheddar, divided'}, {'quantity': '1', 'unit': 'cup', 'name': 'diced green pepper'}, {'quantity': '⅔', 'unit': 'cup', 'name': 'Gay Lea Sour Cream'}, {'quantity': '½', 'unit': 'cup', 'name': 'sliced black olives (Optional)'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'salsa'}, {'quantity': '1', 'unit': '', 'name': 'jalapeno pepper, seeded and minced'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'chopped fresh cilantro'}, {'quantity': '4', 'unit': 'large', 'name': 'flour tortillas'}","Preheat the oven to 350 degrees F (180 degrees C).. Melt butter in a large skillet over medium-high heat. Add chicken and cook until no longer pink inside, about 8 minutes. Season with salt and pepper, then transfer to a large bowl.. Add 1 cup shredded cheese, bell pepper, sour cream, olives, salsa, jalapeño, and cilantro to the chicken; stir to combine.. Place 1/4 of the chicken mixture onto a tortilla. Fold and roll tortilla to completely enclose filling, then place it, seam-side down, in a small baking dish. Repeat to fill and roll remaining tortillas. Sprinkle the remaining cheese over top.. Bake in center of the preheated oven until cheese is melted and tortillas are crispy, about 20 minutes.","calories: 711, fat: 37g, carbs: 50g, protein: 46g, servings: 4",https://www.allrecipes.com/thmb/zvLFgXwC5BUcR196x7qWGDscWTI=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/2140245-4c341a8646b845309e9e056bec0baf82.jpg
Smothered Burritos,https://www.allrecipes.com/recipe/245186/smothered-burritos/,"{'quantity': '1', 'unit': 'pound', 'name': 'ground beef'}, {'quantity': '½', 'unit': 'cup', 'name': 'chopped onion'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'chopped green chiles'}, {'quantity': '½', 'unit': 'cup', 'name': 'water'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'chili powder'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'red pepper flakes'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ground cumin'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'garlic powder'}, {'quantity': '1', 'unit': '(16 ounce) can', 'name': 'refried beans'}, {'quantity': '1', 'unit': '(10.75 ounce) can', 'name': 'cream of mushroom soup'}, {'quantity': '½', 'unit': 'pint', 'name': 'sour cream'}, {'quantity': '4', 'unit': 'large', 'name': 'flour tortillas, or more as needed'}, {'quantity': '1', 'unit': '(8 ounce) package', 'name': 'shredded Cheddar-Monterey Jack cheese blend'}","Preheat the oven to 350 degrees F (175 degrees C). Grease a 9x13-inch baking dish.. Heat a large skillet over medium-high heat. Cook and stir beef, onion, and green chiles in the hot skillet until beef is browned and crumbly, 5 to 7 minutes; drain and discard grease.. Add water, chili powder, salt, red pepper flakes, cumin, and garlic powder to beef mixture; bring to a boil. Reduce heat to medium-low and simmer. Stir in refried beans; cook until heated through, about 5 minutes.. Mix cream of mushroom soup and sour cream together in a bowl.. Fill each tortilla with beef mixture and roll tortilla around filling. Arrange burritos in the prepared baking dish; top with sour cream mixture.. Bake in the preheated oven for 20 minutes. Cover burritos with Cheddar-Monterey Jack cheese blend. Bake until cheese is melted, about 10 minutes more.","calories: 1136, fat: 63g, carbs: 91g, protein: 51g, servings: 4",https://www.allrecipes.com/thmb/qyUp-hEqYm6fRivM4UiEP3WQXNg=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/2810898-smothered-burritos-Baking-Nana-4x3-1-8a29d4829a2c40fe880c3c3f7c9fe626.jpg
Salsa Chicken Burrito Filling,https://www.allrecipes.com/recipe/22970/salsa-chicken-burrito-filling/,"{'quantity': '2', 'unit': '', 'name': 'skinless, boneless chicken breast halves'}, {'quantity': '1', 'unit': '(4 ounce) can', 'name': 'tomato sauce'}, {'quantity': '¼', 'unit': 'cup', 'name': 'salsa'}, {'quantity': '1', 'unit': '(1.25 ounce) package', 'name': 'taco seasoning mix'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground cumin'}, {'quantity': '2', 'unit': 'cloves', 'name': 'garlic, minced'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'chili powder'}, {'quantity': '', 'unit': '', 'name': 'hot sauce to taste'}","Place chicken breasts and tomato sauce in a medium saucepan over medium high heat. Bring to a boil, then add the salsa, seasoning, cumin, garlic and chili powder. Let simmer for 15 minutes.. With a fork, start pulling the chicken meat apart into thin strings. Keep cooking pulled chicken meat and sauce, covered, for another 5 to 10 minutes. Add hot sauce to taste and stir together (Note: You may need to add a bit of water if the mixture is cooked too high and gets too thick.)","calories: 107, fat: 2g, carbs: 10g, protein: 12g, servings: 4",https://cdn.jwplayer.com/v2/media/TjcBSdZg/poster.jpg?width=720
Sausage and Pepper Sunrise Burrito,https://www.allrecipes.com/recipe/231147/sausage-and-pepper-sunrise-burrito/,"{'quantity': '4', 'unit': 'links', 'name': 'breakfast pork sausage, cut into 1/2-inch pieces'}, {'quantity': '½', 'unit': 'cup', 'name': 'red bell pepper strips'}, {'quantity': '½', 'unit': 'cup', 'name': 'green bell pepper strips'}, {'quantity': '½', 'unit': '', 'name': 'red onion, sliced'}, {'quantity': '4', 'unit': '', 'name': 'eggs, beaten'}, {'quantity': '4', 'unit': '(8 inch)', 'name': 'whole wheat tortillas'}, {'quantity': '1', 'unit': 'cup', 'name': 'Kraft Creamy Melt shredded triple Cheddar with cream cheese'}","Cook sausage, bell peppers, and onion in a medium nonstick skillet over medium heat until sausage is cooked through and vegetables are crisp-tender, 4 to 5 minutes. Remove from the skillet.. Add eggs to the skillet and cook, stirring occasionally, over medium heat until set, about 2 min. Stir in sausage mixture and top with shredded cheese.. Spoon onto tortillas. Fold in opposite sides of each tortilla, then roll up burrito-style.","calories: 341, fat: 20g, carbs: 30g, protein: 20g, servings: 4",https://www.allrecipes.com/thmb/nmsGwvxlCueIxHQcIPTfULBbvf8=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/963950-ed57103c3899450b84e2396caa6ac349.jpg
Breakfast Burritos,https://www.allrecipes.com/recipe/21368/breakfast-burritos/,"{'quantity': '1', 'unit': 'pound', 'name': 'bacon'}, {'quantity': '10', 'unit': '', 'name': 'eggs'}, {'quantity': '1', 'unit': '(16 ounce) can', 'name': 'refried beans'}, {'quantity': '8', 'unit': 'ounces', 'name': 'shredded Cheddar cheese'}, {'quantity': '10', 'unit': '(10 inch)', 'name': 'flour tortillas'}","Place bacon in a large, deep skillet. Cook over medium-high heat until evenly brown. Drain, and set aside. Wrap tortillas in foil and warm them in the oven.. Fry eggs in a greased skillet until firm. In a small saucepan, heat refried beans.. Top each tortilla with refried beans, 2 strips of bacon, 1 egg, and a little cheese. Roll tortillas into burritos and serve.","calories: 638, fat: 39g, carbs: 45g, protein: 26g, servings: 10",https://www.allrecipes.com/thmb/nJpWD68pISskteAqCodqvU6vUtU=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/Breakfast-Burritos-SoupLovingNicole-2000-0a26bef5913f495f96c5a4672ad50f95.jpg
Wet Burrito,https://www.allrecipes.com/recipe/222013/wet-burrito/,"{'quantity': '1', 'unit': 'pound', 'name': 'lean ground beef'}, {'quantity': '¾', 'unit': 'cup', 'name': 'chopped onion, divided'}, {'quantity': '2', 'unit': 'cloves', 'name': 'garlic, minced'}, {'quantity': '1', 'unit': '(14.5 ounce) can', 'name': 'diced tomatoes with juice, divided'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'Worcestershire sauce'}, {'quantity': '1 ½', 'unit': 'teaspoons', 'name': 'chili powder'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'paprika'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'dried oregano'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground cumin, divided'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ground black pepper'}, {'quantity': '2', 'unit': 'cups', 'name': 'refried beans'}, {'quantity': '1', 'unit': '(18 ounce) jar', 'name': 'beef gravy'}, {'quantity': '1', 'unit': '(10 ounce) can', 'name': 'enchilada sauce'}, {'quantity': '4', 'unit': 'large', 'name': 'flour tortillas'}, {'quantity': '2', 'unit': 'cups', 'name': 'shredded Cheddar cheese, divided'}, {'quantity': '1', 'unit': 'cup', 'name': 'sour cream, divided'}, {'quantity': '¼', 'unit': 'cup', 'name': 'chopped tomatoes, divided'}, {'quantity': '1', 'unit': 'cup', 'name': 'chopped lettuce, divided'}","Preheat the oven to 375 degrees F (190 degrees C).. Place a skillet over medium heat. Cook and stir ground beef, 1/2 cup chopped onion, and garlic in the hot skillet until beef is browned and crumbly, breaking it apart as it cooks, about 8 minutes; drain excess grease. Mix in 1/2 of the can diced tomatoes, Worcestershire sauce, chili powder, paprika, oregano, 3/4 teaspoon cumin, and black pepper. Bring meat mixture to a boil over medium-high heat and cook for 5 minutes, stirring often.. Heat refried beans and remaining 1/4 teaspoon cumin in a saucepan over medium-low heat. Keep beans warm. Mix remaining diced tomatoes, beef gravy, and enchilada sauce in a separate saucepan; bring to a boil.. Place tortillas onto a microwave-safe plate and cover with a damp paper towel; microwave tortillas until they are soft and warm, about 30 seconds.. Place warmed tortilla onto a work surface and spoon 1/4 of the beef mixture in a line down the center. Layer 1/4 of the bean mixture on top of beef layer and spread 1/4 cup of the Cheddar cheese over the bean layer. Fold right and left edges of tortilla over the ends of the filling and roll up tortilla to make a burrito. Place burrito, seam side down, into a 9x13-inch baking dish. Repeat with remaining tortillas to make 4 burritos.. Pour gravy sauce over burritos in the baking dish; top with remaining 1 cup Cheddar cheese.. Bake burritos in the preheated oven until cheese has melted, 15 to 20 minutes.. To serve, place each burrito on a serving plate and spoon sauce from baking dish over burrito. Top each burrito with 1/4 cup sour cream, remaining chopped onion, and chopped tomato. Finish each with 1/4 cup chopped lettuce.","calories: 1191, fat: 59g, carbs: 104g, protein: 59g, servings: 4",https://www.allrecipes.com/thmb/1gQDt83i6swnKhEV6qVbiecZk_8=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/1572420-69481868a0c6489ab1c2f1e1278c56d9.jpg
