name,link,ingredients,steps,nutrition,image_url
Easy Egg Noodles,https://www.allrecipes.com/recipe/11991/egg-noodles/,"{'quantity': '2 ½', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '1', 'unit': 'pinch', 'name': 'salt'}, {'quantity': '2', 'unit': 'large', 'name': 'eggs, beaten'}, {'quantity': '½', 'unit': 'cup', 'name': 'milk'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'butter'}",,"calories: 206, fat: 4g, carbs: 35g, protein: 7g, servings: 7",https://cdn.jwplayer.com/v2/media/A9NDBTsF/poster.jpg?width=720
Sweet Potato Gnocchi,https://www.allrecipes.com/recipe/56311/sweet-potato-gnocchi/,"{'quantity': '1', 'unit': 'pound', 'name': 'sweet potatoes'}, {'quantity': '1', 'unit': 'large', 'name': 'egg'}, {'quantity': '1', 'unit': 'clove', 'name': 'garlic, pressed'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ground nutmeg or to taste'}, {'quantity': '2', 'unit': 'cups', 'name': 'all-purpose flour, or as needed'}","Preheat the oven to 350 degrees F (175 degrees C).. Bake sweet potatoes in the preheated oven until soft to the touch, about 30 minutes. Remove from the oven and let cool, 15 to 30 minutes.. Remove and discard skins from cooled potatoes. Mash flesh in a large bowl or press through a ricer. Blend in egg, garlic, salt, and nutmeg. Mix in flour, a little at a time, until a soft dough forms.. Bring a large pot of lightly salted water to a boil.. While the water is coming to a boil, make the gnocchi: Roll dough on a floured surface into several long, snake-like logs. Cut logs into 1-inch pieces.. Drop dough pieces into boiling water and cook until they float to the surface. Transfer with a slotted spoon to a serving dish and keep warm until ready to serve.","calories: 350, fat: 2g, carbs: 72g, protein: 10g, servings: 4",https://www.allrecipes.com/thmb/7czUxNRUC_jEoWrp6NEOieY9ZS0=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/56311-sweet-potato-gnocchi-casey-waldorf-4x3.jpg-3fbcd558afc449bc96690c13e00409ed.jpg
Basic Homemade Pasta,https://www.allrecipes.com/recipe/11899/basic-pasta/,"{'quantity': '1', 'unit': 'cup', 'name': 'all-purpose flour'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1', 'unit': '', 'name': 'egg, beaten'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'water (Optional)'}","Gather all ingredients.. Combine flour and salt in a medium bowl. Make a well in the center and add beaten egg. Mix well until a stiff dough forms, adding up to 2 tablespoons water if needed.. Knead dough on a lightly floured surface until smooth, 3 to 4 minutes. Wrap dough and let rest for 30 minutes to 1 hour.. Roll dough by hand or with a pasta machine to desired thickness, then cut into strips of desired width and length.","calories: 176, fat: 2g, carbs: 32g, protein: 6g, servings: 3",https://www.allrecipes.com/thmb/6pENC13Ep6dvQKaUagFevca7r9w=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/AR-11899-basic-pasta-4x3-hero-89f27506618044bd8dad72a436aff32d.jpg
Grandma's Homemade Noodles,https://www.allrecipes.com/recipe/11776/grandmas-noodles-ii/,"{'quantity': '1', 'unit': 'large', 'name': 'egg, beaten'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'milk'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1', 'unit': 'cup', 'name': 'sifted all-purpose flour, or more as needed'}","Gather the ingredients.. Combine egg, milk, and salt in a bowl. Add sifted flour and stir until a dough forms, adding more flour as needed, a little at a time, for the dough to come together. Separate into two balls.. Sprinkle a work surface with flour and roll out each piece of dough as thin as you like. Let rolled dough rest for 20 minutes.. Cut into strips and spread to dry, dusting with a bit of flour so the noodles don't stick together. Let dry for approximately 2 hours.. Cook noodles in boiling salted water, or hot soup, until tender, about 10 minutes.","calories: 135, fat: 2g, carbs: 24g, protein: 5g, servings: 4",https://cdn.jwplayer.com/v2/media/bRSMeHqz/poster.jpg?width=720
Homemade Lasagna Sheets,https://www.allrecipes.com/recipe/266023/homemade-lasagna-sheets/,"{'quantity': '2 ¼', 'unit': 'cups', 'name': 'Italian-style tipo 00 flour, plus additional for dusting'}, {'quantity': '3', 'unit': 'large', 'name': 'eggs'}, {'quantity': '1', 'unit': 'pinch', 'name': 'salt'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'water as needed'}","Gather all ingredients.. Place flour on a marble or wooden work surface. Make a well in the center and crack in eggs; add salt.. Gently beat eggs using a fork, incorporating surrounding flour, until mixture is runny. Bring remaining flour into the mixture using a bench scraper until dough forms a ball. Mix in water, 1 tablespoon at a time, if dough feels too stiff.. Knead dough with your hands by flattening, stretching it, and folding the top towards the center. Turn 45 degrees and repeat until dough is soft and smooth, about 10 minutes.. Shape dough into a ball. Place in a bowl and cover with plastic wrap. Refrigerate until firm, 30 minutes to 1 hour.. Divide dough into 3 equal portions. Take one piece and flatten it a bit with your hands. Dust a work surface with flour and roll dough out using a rolling pin 5 to 6 times. Turn dough 45 degrees and roll out again, 5 to 6 times. Keep rolling and turning in the same way until dough is evenly very thin. When you hold up the dough, you should be able to see your fingers through it.. Cut pasta dough into rectangular sheets to fit your baking dish using a pastry wheel or a knife. Transfer lasagna sheets to a floured kitchen towel and let air-dry for about 30 minutes before assembling.","calories: 297, fat: 5g, carbs: 49g, protein: 13g, servings: 4",https://www.allrecipes.com/thmb/_umODq-JnMzs-Que2Mmc0l_8vSU=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/JF_266023_HomemadeLasagnaSheets_4x3_12693-7d3b6c0f6499449797a4d43f9e18de8a.jpg
Eggless Pasta,https://www.allrecipes.com/recipe/12044/eggless-pasta/,"{'quantity': '2', 'unit': 'cups', 'name': 'semolina flour'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '½', 'unit': 'cup', 'name': 'warm water, or more as needed'}","Mix flour and salt together in a large bowl. Add warm water and stir to make a stiff dough; add more water if dough seems too dry.. Pat dough into a ball and turn out onto a lightly floured surface. Knead for 10 to 15 minutes. Cover and let rest for 20 minutes.. Working with 1/4 of the dough at a time and keeping the rest covered to prevent it from drying out, roll dough by hand to a thickness of 1/16 inch. If using a pasta machine, stop at the third to the last setting. Cut pasta into desired shapes.. Bring a large pot of lightly salted water to a boil. Cook pasta in the boiling water until tender yet firm to the bite, 3 to 5 minutes. Drain.","calories: 301, fat: 1g, carbs: 61g, protein: 11g, servings: 4",https://cdn.jwplayer.com/v2/media/VQZV2ott/poster.jpg?width=720
Ricotta Gnocchi,https://www.allrecipes.com/recipe/126942/ricotta-gnocchi/,"{'quantity': '1', 'unit': '(8 ounce) container', 'name': 'ricotta cheese'}, {'quantity': '2', 'unit': 'large', 'name': 'eggs'}, {'quantity': '½', 'unit': 'cup', 'name': 'freshly grated Parmesan cheese'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'pepper'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'garlic powder'}, {'quantity': '1', 'unit': 'cup', 'name': 'all-purpose flour, or as needed'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'olive oil'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'minced garlic'}, {'quantity': '1', 'unit': '(15.5 ounce) can', 'name': 'diced tomatoes'}, {'quantity': '1', 'unit': 'dash', 'name': 'crushed red pepper flakes (Optional)'}, {'quantity': '6', 'unit': '', 'name': 'basil leaves, finely shredded'}, {'quantity': '', 'unit': '', 'name': 'Salt and pepper to taste'}, {'quantity': '8', 'unit': 'ounces', 'name': 'fresh mozzarella cheese, cut into small chunks'}","Gather all ingredients.. Prepare the gnocchi: Stir together ricotta, eggs, Parmesan, salt, pepper, and garlic powder in a large bowl until evenly combined. Mix in 1 cup flour. Add additional flour if needed to form a soft dough.. Divide dough into 3 or 4 pieces and roll into 1/2-inch thick ropes on a floured surface. Cut each rope into 1-inch pieces and place on a lightly floured baking sheet. Place in the refrigerator until ready to use.. Make the sauce: Heat olive oil in a saucepan over medium heat. Stir in garlic and cook until softened and fragrant, about 1 minute. Pour in diced tomatoes and red pepper flakes; bring to a simmer over medium-high heat and cook for 10 minutes. Stir in shredded basil and season to taste with salt and pepper.. While sauce is simmering, bring a large pot of lightly salted water to a boil over high heat. Boil the gnocchi until they float to the surface, 1 to 2 minutes, then drain.. To assemble the dish: Stir cubed mozzarella into the sauce and allow the heat of the sauce to soften but not melt the cheese.. Place gnocchi into a serving bowl and spoon sauce overtop. Enjoy!","calories: 442, fat: 26g, carbs: 27g, protein: 22g, servings: 5",https://cdn.jwplayer.com/v2/media/wS2xll8W/thumbnails/RfmX8wIe.jpg
Homemade Gluten-Free Gnocchi,https://www.allrecipes.com/recipe/246872/homemade-gluten-free-gnocchi/,"{'quantity': '1 ½', 'unit': 'pounds', 'name': 'potatoes'}, {'quantity': '1', 'unit': '', 'name': 'egg at room temperature, lightly beaten'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'potato starch'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'sweet rice flour'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'fine salt'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'rice flour, or as needed'}","Preheat the oven to 400 degrees F (200 degrees C). Prick each potato a few times with a fork and place on a baking sheet.. Bake potatoes in the preheated oven until tender when pierced with a knife, about 50 minutes. Cool until easily handled, about 10 minutes.. Peel potatoes and pass through a ricer or food mill into a large bowl. Make a well in the center and pour in egg; mix well.. Whisk potato starch, sweet rice flour, and salt together in a bowl. Sprinkle over potato mixture; stir until a soft dough has formed. Cut dough into 4 equal parts with a knife or pastry cutter.. Dust the work surface with rice flour to keep dough from sticking. Roll out 1 piece of dough into a rope about 1 inch in diameter. Cut into 1-inch gnocchi. Gently roll each one with the back of a fork to create ridges. Repeat with remaining dough.. Shake off any excess rice flour and let gnocchi rest, about 5 minutes.. Bring a large pot of salted water to a boil. Add gnocchi in batches and cook, without stirring, until they float to the top, 1 to 2 minutes. Remove with a slotted spoon.","calories: 107, fat: 1g, carbs: 23g, protein: 3g, servings: 8",https://www.allrecipes.com/thmb/r-RnWp0lmX4wG7wI_0l3ICVX18s=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/3569039-366842e08c184464b21a720dfe3ac52d.jpg
Quick Gnocchi,https://www.allrecipes.com/recipe/11760/quick-gnocchi/,"{'quantity': '1', 'unit': 'cup', 'name': 'dry potato flakes'}, {'quantity': '1', 'unit': 'cup', 'name': 'boiling water'}, {'quantity': '1', 'unit': '', 'name': 'egg, beaten'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '⅛', 'unit': 'teaspoon', 'name': 'ground black pepper'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'all-purpose flour'}","Place potato flakes in a medium-size bowl. Pour in boiling water; stir until blended. Let cool.. Stir in egg, salt, and pepper. Blend in enough flour to make a fairly stiff dough. Turn dough out on a well floured board. Knead lightly.. Divide dough in half. Shape each half into a long thin roll, the thickness of a breadstick. With a knife dipped in flour, cut into bite-size pieces.. Place a few gnocchi in boiling water. As the gnocchi rise to the top of the pot, remove them with a slotted spoon. Repeat until all are cooked.","calories: 462, fat: 4g, carbs: 91g, protein: 15g, servings: 2",https://www.allrecipes.com/thmb/89sS-mNPlicXbO93wpeghxR2e44=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/454856-2e16027a2e4246ca80c8e199d32bbe61.jpg
Whole Wheat Pasta,https://www.allrecipes.com/recipe/72525/whole-wheat-pasta/,"{'quantity': '1 ½', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'whole wheat flour'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'sea salt'}, {'quantity': '4', 'unit': '', 'name': 'eggs'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'olive oil'}","Stir together the all-purpose flour, whole wheat flour and salt in a medium bowl, or on a clean board. Make a hollow in the center, and pour in the olive oil. Break eggs into it one at a time, while mixing quickly with a fork until the dough is wet enough to come together. Knead on a lightly floured surface until the dough is stiff and elastic. Cover, and let stand for 30 minutes to relax.. Roll out dough by hand with a rolling pin, or use a pasta machine to achieve the desired thickness of noodles. Cut into desired width and shapes. Allow the pasta to air dry for at least 15 minutes to avoid having it clump together.","calories: 416, fat: 9g, carbs: 69g, protein: 17g, servings: 4",https://www.allrecipes.com/thmb/MzIBfTlCciYdPGsWeULqKUDpAdk=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/429728-3af10068876c48dba661a9bdf0d6f312.jpg
Homemade Farfalle Pasta,https://www.allrecipes.com/recipe/266132/homemade-farfalle-pasta/,"{'quantity': '2 ½', 'unit': 'cups', 'name': ""durum wheat semolina flour (such as Bob's Red Mill®)""}, {'quantity': '1', 'unit': 'pinch', 'name': 'salt'}, {'quantity': '1', 'unit': 'cup', 'name': 'water, or as needed, at room temperature'}","Mix flour and salt in a large bowl or on a marble work surface. Make a well in the center.. Pour water into the well a little at a time, mixing it with the flour. Add as much water as needed to make a sticky but compact dough.. Knead dough with your hands by flattening the ball, stretching it, and folding the top towards the center. Turn 45 degrees and repeat until dough is elastic and smooth, but not too soft, about 10 minutes.. Shape dough into a ball. Place in a bowl and cover with plastic wrap. Let rest at room temperature for about 30 minutes before using.. Cut off 1/3 of the dough. Wrap the remaining dough in plastic wrap to keep it from drying out. Flatten dough with your hands and pass through the largest setting of your pasta machine. Fold in half, rub with more flour, and pass through the pasta machine again.. Keep passing though the machine until you reach an even rectangular sheet of smooth, not sticky, consistency.. Pass the dough through the middle setting of your machine and then through the second-to-last to make a long and thin sheet. Trim the sheet into an even rectangle and rub with more flour.. Trim off the short edge of the rectangle with a decorative ravioli wheel cutter. Trim the rectangle into strips, about 3/4 inch wide, with a flat ravioli wheel cutter. Section the strips into 1 1/3-inch large pieces with the decorative cutter.. Push the sides of each piece towards the centre to form a bow tie and secure with a little dab of water.. Proceed the same way with the rest of the dough. Transfer the farfalle to a floured surface and sprinkle with more semolina flour. Do not overlap or they will stick. Let dry for about 30 minutes before cooking.",servings: 4,https://cdn.jwplayer.com/v2/media/7Uy5h3ut/poster.jpg?width=720
Save 15 Minutes Every Time You Make Pasta,https://www.allrecipes.com/article/save-15-minutes-every-time-make-pasta/,,,,
Chicken and Spinach Ravioli,https://www.allrecipes.com/recipe/70509/chicken-and-spinach-ravioli/,"{'quantity': '4', 'unit': '', 'name': 'eggs, beaten'}, {'quantity': '¾', 'unit': 'cup', 'name': 'water'}, {'quantity': '3 ¾', 'unit': 'cups', 'name': 'sifted all-purpose flour'}, {'quantity': '1 ½', 'unit': 'teaspoons', 'name': 'salt'}, {'quantity': '½', 'unit': 'pound', 'name': 'ground chicken'}, {'quantity': '¾', 'unit': 'cup', 'name': 'chopped fresh spinach'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'finely chopped onion'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'melted butter'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'freshly grated Asiago cheese'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'garlic powder'}, {'quantity': '⅛', 'unit': 'teaspoon', 'name': 'ground nutmeg'}, {'quantity': '1', 'unit': 'pinch', 'name': 'ground black pepper to taste'}, {'quantity': '1', 'unit': '(16 ounce) jar', 'name': 'marinara sauce'}, {'quantity': '¼', 'unit': 'cup', 'name': 'freshly grated Asiago cheese for topping'}","In a bowl, mix the eggs, water, 2 cups flour, and salt. Gradually mix in the remaining flour until smooth. Divide dough into 2 parts. Cover, and set aside in the refrigerator 20 minutes.. In a skillet over medium heat, cook the ground chicken until evenly brown; drain.. In a food processor, mix the chicken, spinach, and onion. Transfer to a bowl, and mix with butter, 3 tablespoons Asiago cheese, salt, garlic powder, nutmeg, and pepper.. On a lightly floured surface, roll out each part of the dough to 1/8 inch thickness. Cut into 2 inch squares. Place about 1 teaspoon of the chicken mixture in the center of 1/2 the squares, and top with remaining squares. Seal the edges of the squares with a moistened fork to form the ravioli.. Bring a large pot of lightly salted water to a boil, and cook the ravioli in small batches for about 8 minutes, or until al dente. Drain, and rinse under cold water.. Place the marinara sauce in a saucepan, and cook until heated through. Serve ravioli topped with marinara sauce and remaining Asiago cheese.","calories: 621, fat: 15g, carbs: 102g, protein: 20g, servings: 6",https://www.allrecipes.com/thmb/YOZVEXRIK9txkQ3pwS_xBansCIM=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/4582862-d233f1eaa5c646eb9d9fcffcdf514396.jpg
Gnudi (Ricotta Gnocchi),https://www.allrecipes.com/recipe/246702/gnudi-ricotta-gnocchi/,"{'quantity': '1', 'unit': 'pound', 'name': 'fresh basil, stems removed'}, {'quantity': '1', 'unit': 'cup', 'name': 'ricotta cheese'}, {'quantity': '¾', 'unit': 'cup', 'name': 'all-purpose flour, divided'}, {'quantity': '½', 'unit': 'cup', 'name': 'freshly grated Parmigiano-Reggiano'}, {'quantity': '2', 'unit': '', 'name': 'egg yolks, lightly beaten'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'freshly grated nutmeg'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'freshly ground white pepper'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'sea salt, or more to taste'}, {'quantity': '½', 'unit': '', 'name': 'lemon, juiced (Optional)'}","Bring a large pot of salted water to a boil. Add basil and cook uncovered until just wilted, about 1 minute. Immerse in ice water for several minutes to stop the cooking process. Drain. Squeeze very dry and finely chop.. Mix ricotta cheese, 1/2 cup flour, Parmigiano-Reggiano cheese, egg yolks, and nutmeg in a large bowl. Add basil, white pepper, and salt; mix until gnudi mixture is well-combined.. Dust your hands with remaining 1/4 cup flour and form gnudi mixture into small balls.. Bring a large pot of salted water to a boil. Add lemon juice. Boil gnudi in batches until they float to the top of the water, 3 to 4 minutes. Drain.","calories: 185, fat: 6g, carbs: 23g, protein: 11g, servings: 4",https://www.allrecipes.com/thmb/8pglB1xuRuTkCwlaGMsHKTrl9Cc=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/4472329-11c6c8ab135f402e8f02c08d1278b30a.jpg
Homemade Noodles,https://www.allrecipes.com/recipe/11775/homemade-noodles/,"{'quantity': '1', 'unit': 'cup', 'name': 'all-purpose flour'}, {'quantity': '1', 'unit': '', 'name': 'egg'}, {'quantity': '1', 'unit': 'pinch', 'name': 'salt'}","Mix all ingredients. Roll thin with flour, then roll like a jelly roll. Cut into 1/2 inch strips. Let dry.. Drop into hot chicken broth. Boil for 15 minutes.","calories: 263, fat: 3g, carbs: 48g, protein: 10g, servings: 2",https://www.allrecipes.com/thmb/TFO4TBEAWSUe7U8oAiMduv0OVSA=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/8091907-b2b0bb9551fe4d018c3be50f4e35a63c.jpg
How to Make Homemade Pasta,https://www.allrecipes.com/article/how-to-make-homemade-pasta/,,,,https://cdn.jwplayer.com/v2/media/Jusi7MZf/poster.jpg?width=720
"Spinach, Feta, and Pine Nut Ravioli Filling",https://www.allrecipes.com/recipe/213127/spinach-feta-and-pine-nut-ravioli-filling/,"{'quantity': '1', 'unit': 'tablespoon', 'name': 'olive oil'}, {'quantity': '1', 'unit': '(10 ounce) bag', 'name': 'fresh spinach'}, {'quantity': '1', 'unit': 'cup', 'name': 'feta cheese'}, {'quantity': '½', 'unit': 'cup', 'name': 'pine nuts'}, {'quantity': '1', 'unit': 'large', 'name': 'egg'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'water'}, {'quantity': '2', 'unit': '', 'name': 'fresh pasta sheets'}","Make filling: Heat the olive oil in a large skillet over medium-high heat. Cook the spinach until fully wilted, about 2 minutes. Let cool, then squeeze the spinach to remove as much liquid as you can.. Meanwhile, combine the cooked spinach, feta, and pine nuts in a blender or food processor and pulse until the consistency of a fine paste.. To make the ravioli: Beat egg and water together in a small bowl. Brush egg wash over a pasta sheet. Drop teaspoonfuls of filling on pasta sheet, about 1 inch apart. Cover the filling with the top sheet of pasta, pressing out the air from around each portion of filling. Press firmly around the filling in whatever shape you wish (e.g., circles or squares) and then cut them apart. Press the tines of a fork around the edges of the pasta to seal each ravioli. Repeat with remaining pasta sheet.. Fill a large pot with lightly salted water and bring to a rolling boil over high heat. Once the water is boiling, add the ravioli, stir gently, and return to a boil. Cook uncovered until the ravioli float to the top and the filling is hot, about 3 to 5 minutes.","calories: 383, fat: 22g, carbs: 31g, protein: 18g, servings: 4",https://www.allrecipes.com/thmb/dC1jJD9xwNgqrvOdGZmo2Nk5dF0=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/2616698-9337ef485ecf4e35b76a858b92479fa2.jpg
Homemade Pear and Gorgonzola Ravioli,https://www.allrecipes.com/recipe/255519/homemade-pear-and-gorgonzola-ravioli/,"{'quantity': '3', 'unit': 'tablespoons', 'name': 'butter'}, {'quantity': '2', 'unit': '', 'name': 'ripe pears - peeled, cored, and cubed'}, {'quantity': '3', 'unit': 'sprigs', 'name': 'fresh thyme'}, {'quantity': '7', 'unit': 'ounces', 'name': 'Gorgonzola cheese, crumbled'}, {'quantity': '1', 'unit': 'pound', 'name': 'fresh pasta dough'}","Melt butter in a large skillet over medium heat. Add pears and thyme; cook, stirring often, until pears have softened, about 10 minutes. Crumble Gorgonzola cheese over pears; cook and stir until melted, 2 to 3 minutes. Remove skillet from heat and cool filling completely.. Cut pasta dough into 3 equal pieces. Flatten the first piece of dough on a floured work surface; roll with a rolling pin 5 or 6 times. Turn the dough 45 degrees and roll again, 5 to 6 times. Keep rolling and turning in the same direction until dough has a consistent thickness of about 1/16-inch. Repeat with remaining 2 pieces of pasta dough.. Gently transfer 1 pasta sheet to a floured surface and cut in half to form 2 evenly sized rectangles. Drop about 1 teaspoon filling onto 1 rectangle, spacing the filling about 1-inch apart. Brush the spaces around the filling with water.. Lay the second rectangle on top of the first. Gently squeeze out the air around the filling and press firmly with your hands to seal the edges and all dough around the filling.. Cut square ravioli shapes using a ravioli cutter. Transfer the ravioli to a floured plate or board. Repeat with the remaining dough and filling. Let the ravioli stand for about 30 minutes.. Bring a saucepan of lightly salted water to the boil; gently add ravioli, working in batches. Cook until ravioli float to the top, about 3 minutes. Remove using a slotted spoon and transfer to a warm bowl.","calories: 555, fat: 25g, carbs: 62g, protein: 21g, servings: 4",https://cdn.jwplayer.com/v2/media/8KoyzXhE/poster.jpg?width=720
9 Fresh Pastas Paired with the Perfect Sauces,https://www.allrecipes.com/gallery/fresh-pastas-paired-with-perfect-sauces/,,,,https://www.allrecipes.com/thmb/XgP0iCSxK6sM346KB02adVIkZJQ=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/8076838_authentic-homemade-italian-egg-pasta-dough_allrecipes-1b86c5b1fe3f4dc8bfa43b6e4d72efff.jpg
Homemade Orecchiette Pasta,https://www.allrecipes.com/recipe/279897/homemade-orecchiette-pasta/,"{'quantity': '2 ½', 'unit': 'cups', 'name': ""durum wheat semolina flour (such as Bob's Red Mill®)""}, {'quantity': '1', 'unit': 'pinch', 'name': 'salt'}, {'quantity': '1', 'unit': 'cup', 'name': 'water, or as needed, at room temperature'}","Mix together semolina flour and salt in a large bowl or on a marble work surface. Form a well in the center. Pour water into the well a little at a time, mixing it in with flour mixture. Add as much water as needed to make a sticky but compact dough.. Knead dough with your hands by flattening, stretching, and folding the top towards the center. Turn 45 degrees and repeat until dough is elastic and smooth but not too soft, about 10 minutes.. Shape dough into a ball. Place in a bowl and cover with plastic wrap. Let rest at room temperature for about 30 minutes.. Dust a work surface with semolina flour. Roll out a portion of dough to make a rope, about 1/3-inch thick; keep remaining dough covered to prevent drying out. Cut rope into 1/3-inch-thick pieces.. Working with one dough piece at a time, carefully hold one side with your index finger. Use a knife with a rounded tip in your other hand to gently drag dough towards you. Lift the knife at the end to get a thicker edge and thinner center. Press disk of dough gently against your thumb to curve inward. Repeat with remaining dough.. Transfer orecchiette onto a floured surface in a single layer; sprinkle with more semolina flour. Let dry before cooking, about 30 minutes.",servings: 4,https://cdn.jwplayer.com/v2/media/xtZEX88M/poster.jpg?width=720
Grandma Randolph's Noodles,https://www.allrecipes.com/recipe/13560/grandma-randolphs-noodles/,"{'quantity': '4', 'unit': 'large', 'name': 'eggs'}, {'quantity': '2', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground black pepper'}, {'quantity': '4', 'unit': 'cups', 'name': 'beef broth'}","Beat eggs in a large bowl. Mix in flour, salt, and pepper. Divide dough in half, then roll out the halves to 1/4-inch thick. Let dry for at least 2 hours.. Cut noodles into long strips, 1/2-inch to 1-inch wide.. Bring beef broth to a boil over high heat. Drop noodles into boiling broth and cook until soft.","calories: 212, fat: 4g, carbs: 32g, protein: 10g, servings: 6",https://www.allrecipes.com/thmb/lu8jDai5e4vcvea4szcP9Jht7Hc=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/3767512-grandma-randolphs-noodles-Tiffany-Kennedy-Kelly-4x3-1-4f46039d656a40a89deba8512f1c96d1.jpg
Homemade Cavatelli Pasta,https://www.allrecipes.com/recipe/280355/homemade-cavatelli-pasta/,"{'quantity': '2 ¼', 'unit': 'cups', 'name': ""durum wheat semolina flour (such as Bob's Red Mill®)""}, {'quantity': '1', 'unit': 'pinch', 'name': 'salt'}, {'quantity': '1', 'unit': 'cup', 'name': 'water, or as needed, at room temperature'}","Mix semolina flour and salt in a large bowl or on a marble work surface. Make a well in the center.. Pour water into the well a little at a time, mixing it with flour. Add as much water as needed to make a sticky but compact dough.. Knead dough with your hands by flattening the ball, stretching it, and folding top toward center. Turn 45 degrees and repeat until dough is elastic and smooth, but not too soft, about 10 minutes.. Shape dough into a ball. Place in a bowl and cover with plastic wrap. Let rest at room temperature for about 30 minutes before using. If you are using cavatelli within a few hours or the following day, wrap in plastic wrap and chill in the refrigerator.. Work with one portion of dough at a time, keeping remaining dough covered to keep it from drying out. Dust a work surface with semolina flour; roll out dough to make a rope, about 1/3 inch thick.. Cut off little 1/3-inch-thick pieces. Press and gently drag a small piece of dough toward you with your index and middle finger. The two sides will curl inwards, leaving hollow spaces.. Proceed the same way with rest of dough. Transfer cavatelli to a floured surface and sprinkle with more semolina flour. Do not overlap cavatelli or they will stick together. Let dry for about 30 minutes before cooking.","calories: 338, fat: 1g, carbs: 68g, protein: 12g, servings: 4",https://www.allrecipes.com/thmb/nrYve15Z3YNmoxaEQRJoqeMLzBU=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/8266263-939e115526744a0a9e7981e2de5735ec.jpg
