name,link,ingredients,steps,nutrition,image_url
Summer Meat Slaw,https://www.allrecipes.com/summer-meat-slaw-recipe-8666307,"{'quantity': '1', 'unit': 'head', 'name': 'green cabbage'}, {'quantity': '1/2', 'unit': 'cup', 'name': 'green onions'}, {'quantity': '1', 'unit': None, 'name': 'red bell pepper'}, {'quantity': '1', 'unit': 'large', 'name': 'carrot'}, {'quantity': '2', 'unit': 'cloves', 'name': 'garlic'}, {'quantity': '4', 'unit': 'cups', 'name': 'pulled pork'}, {'quantity': '1/4', 'unit': 'cup', 'name': 'avocado oil'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'kosher salt'}, {'quantity': '1/2', 'unit': 'teaspoon', 'name': 'ground black pepper'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'riracha'}, {'quantity': '1/3', 'unit': 'cup', 'name': 'seasoned rice vinegar'}, {'quantity': '1/3', 'unit': 'cup', 'name': 'chopped cilantro'}",,"calories: 321, fat: 13g, carbs: 35g, protein: 19g, servings: 8",https://cdn.jwplayer.com/v2/media/doNO2shC/thumbnails/FRqXFvQQ.jpg
Easy Chicken Fried Rice,https://www.allrecipes.com/easy-chicken-fried-rice-recipe-8644579,"{'quantity': '1', 'unit': 'tablespoon', 'name': 'canola oil'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'sesame oil'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'diced carrots'}, {'quantity': '¼', 'unit': 'cup', 'name': 'sliced green onions, white and lighter green parts'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'garlic powder'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ground ginger'}, {'quantity': '3', 'unit': 'cups', 'name': 'cold cooked rice'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'kosher salt'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ground black pepper'}, {'quantity': '1', 'unit': 'cup', 'name': 'shredded cooked chicken'}, {'quantity': '½', 'unit': 'cup', 'name': 'frozen peas'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'butter'}, {'quantity': '2', 'unit': 'large', 'name': 'eggs, beaten'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'soy sauce'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'rice vinegar'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'Sriracha mayonnaise, or to taste'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'sliced green onions, or to taste'}","Heat canola and sesame oils in a large, nonstick skillet over medium-high heat. Add carrot and 1/4 cup green onion; cook, stirring constantly, for 1 minute. Stir in garlic powder and ginger and cook for 2 minutes. Stir in rice, salt, and pepper; cook, stirring only once or twice, until rice is lightly browned, about 4 to 5 minutes. Stir in chicken and peas; cook for 2 minutes.. Push rice mixture to the sides of the pan, creating a circle in the middle. Add butter to the center of the pan. When melted, pour eggs into the center. Cook eggs, stirring often, until almost set, about 3 minutes. Stir eggs into the rice mixture. Stir in soy sauce and rice vinegar; cook for 2 more minutes.. Serve immediately topped with Sriracha mayo and green onions.","calories: 425, fat: 22g, carbs: 40g, protein: 17g, servings: 4",https://www.allrecipes.com/thmb/p4XS4g4VZigrZ_sdAfVpqo2SDIA=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/8644579_EasyOne-PanChickenFriedRice_RamonaCruz-Peters4x3-08943d4ae5b54cada908b4284097690c.jpg
Chopped Greek Chicken Sandwich,https://www.allrecipes.com/chopped-greek-chicken-sandwich-recipe-8629838,"{'quantity': '1', 'unit': None, 'name': 'sandwich roll'}, {'quantity': '6', 'unit': 'ounces', 'name': 'cooked chicken'}, {'quantity': '1/4', 'unit': 'cup', 'name': 'green pepper'}, {'quantity': '4', 'unit': None, 'name': 'grape tomatoes'}, {'quantity': '4', 'unit': 'slices', 'name': 'English cucumber'}, {'quantity': '6', 'unit': None, 'name': 'Greek olives'}, {'quantity': '3', 'unit': 'slices', 'name': 'red onion,'}, {'quantity': '1', 'unit': 'cup', 'name': 'Romaine'}, {'quantity': None, 'unit': None, 'name': 'salt and freshly ground black pepper to taste'}, {'quantity': '1', 'unit': 'pinch', 'name': 'cayenne pepper, or to taste'}, {'quantity': '1/4', 'unit': 'teaspoon', 'name': 'dried oregano, or to taste'}, {'quantity': '1/4', 'unit': 'cup', 'name': 'feta cheese'}, {'quantity': '1/2', 'unit': None, 'name': 'lemon, juiced'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'extra-virgin olive oil'}",,"calories: 1143, fat: 66g, carbs: 83g, protein: 60g, servings: 1",https://cdn.jwplayer.com/v2/media/fMb15jPj/thumbnails/pToDolBQ.jpg
Pesto Spaghetti Frittata,https://www.allrecipes.com/pesto-spaghetti-frittata-recipe-8553405,"{'quantity': '6', 'unit': None, 'name': 'duck eggs'}, {'quantity': '1/2', 'unit': 'cup', 'name': 'shredded Parmesan cheese'}, {'quantity': '1/4', 'unit': 'cup', 'name': 'half-and-half cream'}, {'quantity': '1/4', 'unit': 'cup', 'name': 'ricotta cheese'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'pesto, plus more for garnish'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'thyme leaves'}, {'quantity': '1/2', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1/4', 'unit': 'teaspoon', 'name': 'pepper'}, {'quantity': '1', 'unit': 'pound', 'name': 'frozen mixed carrots, broccoli, zucchini, and cauliflowe'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'unsalted butter'}, {'quantity': '2', 'unit': 'cloves', 'name': 'garlic, minced'}, {'quantity': '4', 'unit': 'ounces', 'name': 'cooked spaghett'}","Preheat the oven to 400 degrees F (200 degrees C).. Whisk eggs, Parmesan cheese, half and half, ricotta, pesto, thyme, salt, and pepper together in a large bowl.. Place vegetables in a microwave-safe bowl; cook on High in the microwave until thawed, 4 to 5 minutes. Drain well.. Melt butter in an ovenproof nonstick skillet. Add garlic and saute until fragrant, about 1 minute. Add steamed vegetables, and toss to coat.. Pour half of egg mixture into the skillet. Toss cooked spaghetti with remaining egg mixture. Pour egg-coated pasta into the skillet. Cook 5 minutes.. Bake in the skillet in the preheated oven until eggs are firm, about 25 minutes. Remove, cut into wedges, and serve with more pesto if desired.","calories: 236, fat: 14g, carbs: 13g, protein: 15g, servings: 6",https://www.allrecipes.com/thmb/u6BJsBA2ZnYO0R9HhA_3YvNe8L4=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/8553405_Pesto-Spaghetti-Frittata_TheDailyGourmet_4x3-560e272e68344532862ea49c2629a9d1.jpg
Chicken Zoodle Soup in a Jar,https://www.allrecipes.com/chicken-zoodle-soup-in-a-jar-recipe-8364198,"{'quantity': '4', 'unit': 'teaspoons', 'name': 'chicken stock base'}, {'quantity': '2', 'unit': 'cloves', 'name': 'garlic, minced'}, {'quantity': '1/2', 'unit': 'teaspoon', 'name': 'dried rosemary'}, {'quantity': '1/2', 'unit': 'teaspoon', 'name': 'sage'}, {'quantity': '1/4', 'unit': 'teaspoon', 'name': 'ground black pepper'}, {'quantity': '1 2/3', 'unit': 'cups', 'name': 'cooked chicken'}, {'quantity': '2 1/2', 'unit': 'cups', 'name': 'zucchini'}, {'quantity': '1/2', 'unit': 'cup', 'name': 'shredded carrot'}, {'quantity': '1/2', 'unit': 'cup', 'name': 'celery'}, {'quantity': '1/3', 'unit': 'cup', 'name': 'chopped sweet onion'}","Stir together chicken stock base,  garlic, dried rosemary, ground sage, and black pepper in a small bowl. Divide mixture evenly among 3 microwave-safe pint-size canning jars with lids.. Layer evenly with chicken, spiralized zucchini, carrot, celery, and sweet onion. Chill, covered, up to 5 days. To serve, see “Heat and Eat”, below. Season with pepper.","calories: 219, fat: 11g, carbs: 9g, protein: 21g, servings: 3",https://www.allrecipes.com/thmb/ma1EgoOoqxlTDL75t54GpUKKVVw=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/236979-chicken-zoodle-soup_R314555_3x4-18109eea1d57445f82c6b1ad33e8a90d.jpg
Lemon Chicken-Stuffed Pita Pockets,https://www.allrecipes.com/lemon-chicken-stuffed-pita-pockets-7975773,"{'quantity': '1', 'unit': None, 'name': 'lemon, zested'}, {'quantity': None, 'unit': None, 'name': 'fresh lemon juice'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'olive oil'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'fresh parsley'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'fresh oregano'}, {'quantity': '2', 'unit': 'cloves', 'name': 'garlic'}, {'quantity': '1/2', 'unit': 'teaspoon', 'name': 'smoked paprika'}, {'quantity': '2', 'unit': 'cups', 'name': 'chicken'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'alamata olives'}, {'quantity': '1', 'unit': None, 'name': 'oma tomato, sliced'}, {'quantity': '1/2', 'unit': None, 'name': 'nglish cucumber, cut into matchsticks'}, {'quantity': '1/4', 'unit': 'small', 'name': 'red onion, thinly sliced'}, {'quantity': '2', 'unit': None, 'name': 'pita breads, cut in half'}","Combine lemon zest, lemon juice, olive oil, parsley, oregano, garlic, and paprika in the jar of a blender; pulse until combined, 5 to 10 seconds.. Place chicken and olives into a bowl, pour lemon sauce over, and stir until combined.. Microwave pita bread on High until warm, about 15 seconds.. Spoon chicken mixture into pita bread halves, and top with tomato, cucumber, and red onion. Serve warm.","calories: 809, fat: 35g, carbs: 78g, protein: 45g, servings: 2",https://www.allrecipes.com/thmb/Xv_YdXwKX0tidpu-PW7N3PlnbMI=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/7975773_Lemon-Chicken-Stuffed-Pita-Pockets_Chef-Mo_4x3-ba18910c3f0e4cf4a460c33353020e6f.jpg
Steak Burrito,https://www.allrecipes.com/steak-burrito-recipe-7561794,"{'quantity': '1', 'unit': '(10-inch)', 'name': 'flour tortilla'}, {'quantity': '3/4', 'unit': 'cup', 'name': 'ribeye steak, warmed'}, {'quantity': '1/4', 'unit': 'cup', 'name': 'exican rice, heated'}, {'quantity': '1/4', 'unit': 'cup', 'name': 'pinto beans, heated'}, {'quantity': '1/4', 'unit': 'cup', 'name': 'shredded Cheddar cheese'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'onion'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'chopped cilantro'}","Fold a paper towel around tortilla. Microwave on High until pliable, 5 to 10 seconds.. Lay tortilla flat on a plate. Layer steak, rice, beans, cheese, onion, and cilantro in a line across the middle of the tortilla. Fold opposing edges of the tortilla to overlap the filling. Roll 1 of the opposing edges around the filling and tuck tortilla to form a burrito.","calories: 2456, fat: 83g, carbs: 321g, protein: 101g, servings: 1",https://www.allrecipes.com/thmb/2d5TfPpiEVG5G24HRi8OZnMd04w=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/7561794_Leftover-Steak-Burrito_Yoly_4x3-afb91b5eb7444a6697a270d940be8761.jpg
Leftover Pork Fried Rice,https://www.allrecipes.com/recipe/8535348/leftover-pork-fried-rice/,"{'quantity': '3', 'unit': 'large', 'name': 'eggs'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'soy sauce'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'butter'}, {'quantity': '6', 'unit': 'cloves', 'name': 'garlic, chopped'}, {'quantity': '4', 'unit': '', 'name': 'green onions, chopped, white and green parts separated'}, {'quantity': '½', 'unit': 'cup', 'name': 'frozen mixed peas and carrots'}, {'quantity': '¼', 'unit': '', 'name': 'onion, thinly sliced'}, {'quantity': '2', 'unit': '', 'name': 'cooked pork chops, meat cut into 1/2-inch pieces, bones discarded'}, {'quantity': '2', 'unit': 'cups', 'name': 'cooked rice'}, {'quantity': '', 'unit': '', 'name': 'salt and freshly ground black pepper to taste'}","Whisk eggs and soy sauce in a bowl. Stir in rice, breaking up clumps; set aside.. Melt butter in a wok over medium-high heat. Stir in garlic, white part of green onion, peas and carrots, and onion slices. Stir fry for 3 minutes; stir in pork.. Pour egg mixture into wok; stir fry until eggs are cooked through and rice is golden, and all ingredients are hot, about 7 minutes. Season with salt and ground black pepper; garnish with chopped green onion tops.","calories: 735, fat: 39g, carbs: 56g, protein: 39g, servings: 2",https://www.allrecipes.com/thmb/OJ0BAt7vv0NVPpDQ7PoVaOxBlTs=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/8535348_Leftover-Pork-Fried-Rice_thedailygourmet_4x3-d5a1926b8a5641868dd48949f09d6463.jpg
Creamy Ham and Asparagus Fettuccine,https://www.allrecipes.com/recipe/21452/ham-and-asparagus-fettuccine/,"{'quantity': '12', 'unit': 'ounces', 'name': 'dry fettuccini pasta'}, {'quantity': '8', 'unit': 'ounces', 'name': 'fresh asparagus, trimmed and cut into 2-inch pieces'}, {'quantity': '2', 'unit': 'cups', 'name': 'heavy cream'}, {'quantity': '½', 'unit': 'cup unsalted', 'name': 'butter'}, {'quantity': '¾', 'unit': 'cup', 'name': 'grated Parmesan cheese'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'garlic powder'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'ground black pepper'}, {'quantity': '1', 'unit': 'pinch', 'name': 'cayenne pepper'}, {'quantity': None, 'unit': '8 ounces', 'name': 'cooked ham, diced'}","Fill a large pot with lightly salted water and bring to a rolling boil. Stir in fettuccini and return to a boil. Cook pasta uncovered, stirring occasionally, until tender yet firm to the bite, 8 to 10 minutes. Stir asparagus into pot during last 5 minutes of cooking; drain and transfer to a large bowl.. Meanwhile, heat cream and butter in a medium saucepan over medium heat until begins to bubble; stir in Parmesan, garlic powder, black pepper, and cayenne. Continue cooking until mixture thickens, stirring occasionally. Stir in ham until heated through.. Stir sauce into pasta and asparagus; toss until well combined. Serve immediately.","calories: 754, fat: 56g, carbs: 45g, protein: 21g, servings: 6",https://www.allrecipes.com/thmb/jvFZVlswplzYQtMSn_EYVIvDlHY=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/4504937-2c47e2a72f0d4c428175d40f26037844.jpg
Chicken Ramen Noodle Soup with Honey Sriracha Crackers,https://www.allrecipes.com/recipe/8459985/chicken-ramen-noodle-soup-with-honey-sriracha-crackers/,"{'quantity': '2', 'unit': 'tablespoons', 'name': 'olive oil'}, {'quantity': '¾', 'unit': 'cup', 'name': 'thinly sliced carrot'}, {'quantity': '¾', 'unit': 'cup', 'name': 'sliced celery'}, {'quantity': '¾', 'unit': 'cup', 'name': 'chopped onion'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'grated fresh ginger'}, {'quantity': '2', 'unit': 'cloves', 'name': 'garlic, minced'}, {'quantity': '4', 'unit': 'cups', 'name': 'low-sodium chicken broth'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'reduced-sodium soy sauce'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'chopped fresh basil'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'chopped fresh oregano'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'ground black pepper'}, {'quantity': '2', 'unit': 'cups', 'name': 'cubed cooked chicken'}, {'quantity': '2', 'unit': '(3 ounce) packages', 'name': 'ramen noodles with seasoning packet'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'lime juice'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'lime zest, or to taste'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'canola oil'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'butter'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'honey'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'Sriracha sauce'}, {'quantity': '9', 'unit': 'ounces', 'name': 'oyster crackers'}","Heat oil in a Dutch oven over medium heat. Add carrot, celery, and onion. Cook until crisp-tender, about 5 minutes. Add ginger and garlic. Cook 1 minute more. Add broth, soy sauce, basil, oregano, and pepper. Bring to a boil. Reduce heat and simmer, covered, until carrots are just tender about 5 minutes.. Stir in cooked chicken and ramen noodles. Simmer, uncovered, until noodles are tender, 3 to 5 minutes. Stir in lime juice. Ladle soup into bowls. Sprinkle with lime zest and, if you like, additional basil and oregano leaves, and serve with Honey-Sriracha Crackers.","calories: 445, fat: 22g, carbs: 36g, protein: 25g, servings: 4",https://www.allrecipes.com/thmb/xYYsHKz-dp0kkzpNsTfi2fgKcYA=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/4Chicken-Ramen-Noodle-Soup-with-Honey-Sriracha-Crackers-af46db49c12e47dabef38c9cc4101d5b.jpg
Special Fried Rice,https://www.allrecipes.com/recipe/241560/special-fried-rice/,"{'quantity': '2', 'unit': 'teaspoons', 'name': 'canola oil, or more as needed'}, {'quantity': '2', 'unit': '', 'name': 'eggs'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'water'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'sesame oil, divided'}, {'quantity': '½', 'unit': '', 'name': 'onion, diced'}, {'quantity': '1', 'unit': 'clove', 'name': 'garlic, minced'}, {'quantity': '¼', 'unit': 'cup', 'name': 'frozen peas and carrots, thawed and patted dry with paper towel'}, {'quantity': '2', 'unit': 'cups', 'name': 'cold cooked jasmine rice'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'Sriracha sauce, or to taste (Optional)'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'light soy sauce'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'fish sauce'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'white sugar'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt, or to taste'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ground white pepper, or to taste'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'monosodium glutamate (MSG) (Optional)'}, {'quantity': '¼', 'unit': 'cup', 'name': 'chopped green onion, or to taste, divided'}, {'quantity': '¼', 'unit': 'cup', 'name': 'chopped fresh cilantro, or to taste (Optional)'}, {'quantity': '1', 'unit': '', 'name': 'cucumber (Optional)'}","Heat 2 teaspoons canola oil in a large wok or skillet over high heat until smoking.. Beat eggs and water together in a bowl until smooth. Pour beaten egg mixture into the skillet, let it cook in the oil briefly to begin to firm, and then scramble lightly with a wooden spoon until the eggs are cooked and shiny, 2 to 3 minutes. Remove cooked eggs to a plate.. Pour 1 teaspoon sesame oil into the hot pan. Add enough canola oil to cover the cooking surface of the pan and heat to smoking. Sauté onion and garlic in oil until fragrant, 1 to 2 minutes; add peas and carrots and cook until hot, 1 to 2 minutes more. Return cooked eggs to the pan.. Gradually add rice to the skillet, tossing chunks to break into individual grains and mixing with vegetables; cook and stir until the rice starts to turn a light brown color and is completely hot, 2 to 3 minutes.. Stir Sriracha sauce, soy sauce, fish sauce, sugar, salt, white pepper, and monosodium glutamate into the rice mixture; continue to cook and stir until the grains of rice are no longer sticking together, 2 to 3 minutes more. Remove pan from heat. Sprinkle green onion and cilantro over rice; toss to mix.. Peel outside skin of cucumber with vegetable shredder to create a ragged design on the outside. Slice cucumber diagonally and arrange in a circle around a serving platter. Serve rice in the middle of the platter; top with additional green onion and white pepper.","calories: 906, fat: 15g, carbs: 168g, protein: 22g, servings: 2",https://www.allrecipes.com/thmb/zzbWKHhOf04IsbmfvmrtV1XXNL4=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/2507550-0c2048ad026e487da25e8e1813282227.jpg
Bibimbap (Korean Rice With Mixed Vegetables),https://www.allrecipes.com/recipe/228240/bibimbap-korean-rice-with-mixed-vegetables/,"{'quantity': '1', 'unit': '', 'name': 'English cucumber, cut into matchsticks'}, {'quantity': '¼', 'unit': 'cup', 'name': 'gochujang (Korean hot pepper paste) (Optional)'}, {'quantity': '1', 'unit': 'bunch', 'name': 'fresh spinach, cut into thin strips'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'soy sauce'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'olive oil, divided'}, {'quantity': '2', 'unit': '', 'name': 'carrots, cut into matchsticks'}, {'quantity': '1', 'unit': 'clove', 'name': 'garlic, minced'}, {'quantity': '1', 'unit': 'pinch', 'name': 'red pepper flakes'}, {'quantity': '1', 'unit': 'pound', 'name': 'thinly-sliced beef top round steak'}, {'quantity': '4', 'unit': 'large', 'name': 'eggs'}, {'quantity': '4', 'unit': 'cups', 'name': 'cooked white rice'}, {'quantity': '4', 'unit': 'teaspoons', 'name': 'toasted sesame oil, divided'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'sesame seeds'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'gochujang (Korean hot pepper paste), divided (Optional)'}",,"calories: 569, fat: 19g, carbs: 63g, protein: 35g, servings: 4",https://www.allrecipes.com/thmb/13bwvp_BroDy_FSFu_iTePvmjlo=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/228240-BibimbapKoreanRiceWithMixedVegtables-ddmfs-4X3-0667-6033d57010ea4dd3bd7b95fb36d3dd51.jpg
Easy Fried Rice,https://www.allrecipes.com/recipe/79543/fried-rice-restaurant-style/,"{'quantity': '⅔', 'unit': 'cup', 'name': 'chopped baby carrots'}, {'quantity': '½', 'unit': 'cup', 'name': 'frozen green peas'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'vegetable oil'}, {'quantity': '1', 'unit': 'clove', 'name': 'garlic, minced, or to taste (Optional)'}, {'quantity': '2', 'unit': 'large', 'name': 'eggs'}, {'quantity': '3', 'unit': 'cups', 'name': 'leftover cooked and chilled white rice'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'soy sauce, or more to taste'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'sesame oil, or to taste'}",,"calories: 152, fat: 7g, carbs: 19g, protein: 4g, servings: 8",https://cdn.jwplayer.com/v2/media/OTrgsEI5/poster.jpg?width=720
Turkey Salad,https://www.allrecipes.com/recipe/27005/turkey-salad/,"{'quantity': '¾', 'unit': 'pound', 'name': 'cooked turkey meat'}, {'quantity': '2', 'unit': 'stalks', 'name': 'celery'}, {'quantity': '2', 'unit': '', 'name': 'green onions'}, {'quantity': '½', 'unit': '', 'name': 'red bell pepper'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'mayonnaise'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'prepared Dijon-style mustard'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'cider vinegar'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'white sugar'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'salt'}",,"calories: 40, fat: 2g, carbs: 1g, protein: 4g, servings: 24",https://www.allrecipes.com/thmb/I6yLKLRkGTN0UQvuDWfSqE9QWQc=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/742936_Turkey-Salad-4x3-856b6dd8cd154db1b34971117c847b44.jpg
Quick and Easy Chicken Noodle Soup,https://www.allrecipes.com/recipe/26460/quick-and-easy-chicken-noodle-soup/,"{'quantity': '1', 'unit': 'tablespoon', 'name': 'butter'}, {'quantity': '½', 'unit': 'cup', 'name': 'chopped onion'}, {'quantity': '½', 'unit': 'cup', 'name': 'chopped celery'}, {'quantity': '4', 'unit': '(14.5 ounce) cans', 'name': 'chicken broth'}, {'quantity': '1', 'unit': '(14.5 ounce) can', 'name': 'vegetable broth'}, {'quantity': '½', 'unit': 'pound', 'name': 'chopped cooked chicken breast'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'egg noodles'}, {'quantity': '1', 'unit': 'cup', 'name': 'sliced carrots'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'dried basil'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'dried oregano'}, {'quantity': '', 'unit': '', 'name': 'salt and ground black pepper to taste'}",,"calories: 162, fat: 6g, carbs: 12g, protein: 13g, servings: 6",https://cdn.jwplayer.com/v2/media/wc1wUxfr/thumbnails/RTu12l0O.jpg
Turkey Carcass Soup,https://www.allrecipes.com/recipe/218804/turkey-carcass-soup/,"{'quantity': '1', 'unit': '', 'name': 'turkey carcass'}, {'quantity': '4', 'unit': 'quarts', 'name': 'water'}, {'quantity': '1', 'unit': '(28 ounce) can', 'name': 'whole peeled tomatoes, chopped'}, {'quantity': '6', 'unit': 'small', 'name': 'potatoes, diced'}, {'quantity': '4', 'unit': 'large', 'name': 'carrots, diced'}, {'quantity': '1', 'unit': 'large', 'name': 'onion, diced'}, {'quantity': '2', 'unit': 'stalks', 'name': 'celery, diced'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'shredded cabbage'}, {'quantity': '½', 'unit': 'cup', 'name': 'uncooked barley'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'Worcestershire sauce'}, {'quantity': '1 ½', 'unit': 'teaspoons', 'name': 'salt'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'dried parsley'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'dried basil'}, {'quantity': '1', 'unit': 'large', 'name': 'bay leaf'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'freshly cracked black pepper'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'ground paprika'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'poultry seasoning'}, {'quantity': '1', 'unit': 'pinch', 'name': 'dried thyme'}",,"calories: 133, fat: 1g, carbs: 28g, protein: 4g, servings: 12",https://www.allrecipes.com/thmb/aTOMShsqf5lIObgsem9uqO_-mHQ=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/218804-TurkeyCarcassSoup-mfs-2X3-1725-f0a3662bfd774106a28a893303b8f658.jpg
Campbell's Tuna Noodle Casserole,https://www.allrecipes.com/recipe/151593/campbells-tuna-noodle-casserole/,"{'quantity': '4', 'unit': 'cups', 'name': 'hot cooked medium egg noodles'}, {'quantity': '2', 'unit': '(10.5 ounce) cans', 'name': ""Campbell's Condensed Cream of Mushroom Soup""}, {'quantity': '2', 'unit': '(10 ounce) cans', 'name': 'tuna, drained'}, {'quantity': '2', 'unit': 'cups', 'name': 'frozen peas'}, {'quantity': '1', 'unit': 'cup', 'name': 'milk'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'dry bread crumbs'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'butter, melted'}",,,https://cdn.jwplayer.com/v2/media/i4e7zXqm/poster.jpg?width=720
Best Chicken Salad,https://www.allrecipes.com/recipe/8499/basic-chicken-salad/,"{'quantity': '½', 'unit': 'cup', 'name': 'blanched slivered almonds'}, {'quantity': '½', 'unit': 'cup', 'name': 'mayonnaise'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'lemon juice'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'ground black pepper'}, {'quantity': '2', 'unit': 'cups', 'name': 'chopped, cooked chicken meat'}, {'quantity': '1', 'unit': 'stalk', 'name': 'celery, chopped'}",,"calories: 779, fat: 63g, carbs: 8g, protein: 44g, servings: 2",https://cdn.jwplayer.com/v2/media/ZbBbTIed/poster.jpg?width=720
