name,link,ingredients,steps,nutrition,image_url
Authentic Chinese Egg Rolls (from a Chinese person),https://www.allrecipes.com/recipe/61913/authentic-chinese-egg-rolls-from-a-chinese-person/,"{'quantity': '4', 'unit': 'teaspoons', 'name': 'vegetable oil, divided'}, {'quantity': '3', 'unit': 'large', 'name': 'eggs, beaten'}, {'quantity': '1', 'unit': 'medium head', 'name': 'cabbage, finely shredded'}, {'quantity': '½', 'unit': '', 'name': 'carrot, julienned'}, {'quantity': '1', 'unit': 'pound', 'name': 'Chinese barbequed or roasted pork, cut into matchsticks'}, {'quantity': '1', 'unit': '(8 ounce) can', 'name': 'shredded bamboo shoots'}, {'quantity': '1', 'unit': 'cup', 'name': 'dried, shredded wood ear mushroom, rehydrated'}, {'quantity': '2', 'unit': '', 'name': 'green onions, thinly sliced'}, {'quantity': '2 ½', 'unit': 'teaspoons', 'name': 'soy sauce'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'sugar'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'monosodium glutamate (MSG)'}, {'quantity': '1', 'unit': '(14 ounce) package', 'name': 'egg roll wrappers'}, {'quantity': '1', 'unit': '', 'name': 'egg white, beaten'}, {'quantity': '4', 'unit': 'cups', 'name': 'oil for frying, or as needed'}","Heat 1 teaspoon vegetable oil in a wok or large skillet over medium heat. Pour in beaten eggs and cook, without stirring, until firmed up. Flip eggs over and cook for an additional 20 seconds to firm the other side. Set egg pancake aside to cool, then slice into thin strips.. Heat remaining vegetable oil in a wok or large skillet over high heat. Stir in cabbage and carrot; cook for 2 minutes to wilt. Add pork, bamboo shoots, mushroom, green onions, soy sauce, salt, sugar, and MSG; continue cooking until vegetables soften, about 6 minutes. Stir in sliced egg, then spread the mixture out onto a pan, and refrigerate until cold, about 1 hour.. To assemble the egg rolls: Place a wrapper onto your work surface with one corner pointing towards you. Place about 3 tablespoons of cooled filling in a heap onto the bottom third of the wrapper. Brush a little beaten egg white onto the top two edges of the wrapper, then fold the bottom corner over the filling and roll firmly to the halfway point. Fold the left and right sides snugly over the egg roll, then continue rolling until the top corners seal the egg roll with the egg white. Repeat with remaining egg roll wrappers, covering finished egg rolls with plastic wrap to keep from drying out.. Heat about 6 inches of oil in a wok or deep-fryer to 350 degrees F (175 degrees C).. Fry egg rolls 3 or 4 at a time until golden brown, 5 to 7 minutes. Drain on paper towels.","calories: 169, fat: 7g, carbs: 16g, protein: 10g, servings: 20",https://cdn.jwplayer.com/v2/media/c6mAY0l7/poster.jpg?width=720
Anko (Sweet Red Bean Paste),https://www.allrecipes.com/recipe/238507/anko-sweet-red-bean-paste/,"{'quantity': '1', 'unit': 'cup', 'name': 'dried red beans'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'white sugar'}","Gather all ingredients.. Place beans in a saucepan and cover with 2 cups water; bring to a boil and cook for 5 minutes.. Drain beans and transfer to a clean saucepan.. Cover with 2 to 3 cups water and bring to a boil. Reduce the heat to low, cover, and simmer, adding more water as needed, until beans are soft and can be crushed between your fingers, 1 1/2 to 2 hours.. Drain beans and return to the saucepan. Add sugar and set over medium-high heat.. Cook, stirring constantly, until sugar melts and beans form a loose, shiny paste, about 10 minutes.. Immediately transfer paste to a container to cool.","calories: 222, fat: 0g, carbs: 51g, protein: 5g, servings: 8",https://www.allrecipes.com/thmb/lt4vz5fjwzIyXahlJFFsMhILzrI=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/238507-anko-sweet-red-bean-paste-ddmfs-4x3-1506-d0a065c7a3854211916d1b54e3e0cd36.jpg
Hoisin-Glazed Salmon,https://www.allrecipes.com/recipe/186685/hoisin-glazed-salmon/,"{'quantity': '⅓', 'unit': 'cup', 'name': 'reduced-sodium soy sauce'}, {'quantity': '¼', 'unit': 'cup', 'name': 'hoisin sauce'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'olive oil'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'fresh lemon juice'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'chili garlic sauce'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'grated fresh ginger root'}, {'quantity': '1', 'unit': 'clove', 'name': 'garlic, pressed'}, {'quantity': '6', 'unit': '(6 ounce)', 'name': 'skinless, boneless salmon fillets'}","Whisk together soy sauce, hoisin sauce, olive oil, lemon juice, chili sauce, ginger, and garlic in a 9x13-inch baking dish. Place salmon fillets into the marinade and turn to evenly coat. Cover the dish with plastic wrap and marinate in the refrigerator for 30 minutes.. Preheat the oven to 350 degrees F (175 degrees C).. Remove and discard the plastic wrap from the salmon. Use a spoon to scoop up the marinade that has collected in the bottom of the baking dish and drizzle it over salmon fillets.. Bake in the preheated oven until salmon flakes easily with a fork, about 30 minutes.","calories: 382, fat: 23g, carbs: 7g, protein: 35g, servings: 6",https://www.allrecipes.com/thmb/p_N5Xj8PW0WmKznYnAtNbbRgvvs=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/1026802-hoisin-glazed-salmon-Sherri-4x3-1-f084e0c1382041b6a48d4436831640fd.jpg
Chinese Barbeque Pork (Char Siu),https://www.allrecipes.com/recipe/258494/chinese-barbeque-pork-char-siu/,"{'quantity': '⅔', 'unit': 'cup', 'name': 'soy sauce'}, {'quantity': '½', 'unit': 'cup', 'name': 'honey'}, {'quantity': '½', 'unit': 'cup', 'name': 'Chinese rice wine (or sake or dry sherry)'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'hoisin sauce'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'ketchup'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'brown sugar'}, {'quantity': '4', 'unit': 'cloves', 'name': 'garlic, crushed'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'Chinese five-spice powder'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'freshly ground black pepper'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'cayenne pepper'}, {'quantity': '⅛', 'unit': 'teaspoon', 'name': 'pink curing salt (Optional)'}, {'quantity': '1', 'unit': '(3 pound)', 'name': 'boneless pork butt (shoulder)'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'red food coloring, or as desired (Optional)'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'kosher salt, or to taste'}","Place soy sauce, honey, rice wine, hoisin sauce, ketchup, brown sugar, garlic, five-spice powder, black pepper, cayenne pepper, and curing salt in a saucepan. Bring to a boil on high heat; reduce heat to medium-high. Cook for 1 minute. Remove from heat. Cool to room temperature.. Cut pork roast in half lengthwise. Cut each half again lengthwise forming 4 long, thick pieces of pork.. Transfer cooled sauce to a large mixing bowl. Stir in red food coloring. Place pork sections into sauce and coat each piece. Cover with plastic wrap and refrigerate 4 to 12 hours.. Preheat grill for medium heat, 275 to 300 degrees F (135 to 150 degrees C) and lightly oil the grate. Line a baking sheet with parchment paper.. Remove sections of pork from marinade and let excess drip off. Place on prepared baking sheet. Sprinkle with kosher salt to taste.. Transfer pork sections to grate over indirect heat on the prepared grill. Cover and cook for about 45 minutes. Brush with marinade; turn. Continue cooking until an instant-read thermometer inserted into the center reads at least 145 degrees F (63 degrees C), about 1 hour and 15 minutes more. Do not use any more marinade on cooked meat until after you boil it.. Place leftover marinade in a saucepan; bring to a boil; let simmer for 1 minute. Remove from heat. Now you can use it to brush over the cooked pork.","calories: 513, fat: 22g, carbs: 49g, protein: 26g, servings: 6",https://cdn.jwplayer.com/v2/media/SpsNe862/poster.jpg?width=720
Steamed Fish with Ginger,https://www.allrecipes.com/recipe/140570/steamed-fish-with-ginger/,"{'quantity': '1', 'unit': 'pound', 'name': 'halibut fillet'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'coarse sea salt or kosher salt'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'minced fresh ginger'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'thinly sliced green onion'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'dark soy sauce'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'light soy sauce'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'peanut oil'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'toasted sesame oil'}, {'quantity': '¼', 'unit': 'cup', 'name': 'lightly packed fresh cilantro sprigs'}","Pat halibut dry with paper towels. Rub both sides of fillet with salt. Scatter the ginger over the top of the fish and place onto a heatproof ceramic dish.. Place into a bamboo steamer set over several inches of gently boiling water, and cover. Gently steam for 10 to 12 minutes.. Pour accumulated water out of the dish and sprinkle the fillet with green onion. Drizzle both soy sauces over the surface of the fish.. Heat peanut and sesame oils in a small skillet over medium-high heat until they begin to smoke. When the oil is hot, carefully pour on top of the halibut fillet. The very hot oil will cause the green onions and water on top of the fish to pop and spatter all over; be careful. Garnish with cilantro sprigs and serve immediately.","calories: 361, fat: 17g, carbs: 2g, protein: 48g, servings: 2",https://www.allrecipes.com/thmb/f_2MwcnL5O3h9BOvOUW2iVN19PI=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/140570-steamed-fish-with-ginger-JF-R309054_14177_4x3-3da7923d8ae3416594f15599301c8147.jpg
Chinese Lion's Head Soup,https://www.allrecipes.com/recipe/135367/chinese-lions-head-soup/,"{'quantity': '1', 'unit': 'pound', 'name': 'ground pork'}, {'quantity': '1', 'unit': '', 'name': 'egg'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'cornstarch'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'sesame oil'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'minced fresh ginger root'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'monosodium glutamate (MSG) (Optional)'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '2', 'unit': '', 'name': 'green onions, chopped and divided'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'vegetable oil'}, {'quantity': '1', 'unit': 'head', 'name': 'napa cabbage, cored and cut into chunks'}, {'quantity': '2', 'unit': 'cups', 'name': 'low-sodium chicken broth'}, {'quantity': '2', 'unit': 'cups', 'name': 'water, or as needed'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'soy sauce'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'sesame oil'}","Mix the ground pork, egg, cornstarch, 2 teaspoons of sesame oil, ginger, monosodium glutamate, salt, and half of the chopped green onions together in a bowl. Use your hands to mix until the ingredients are evenly distributed. Set aside.. Heat the vegetable oil in a wok or large skillet over high heat. When the oil is hot, fry the napa cabbage, stirring constantly, until cabbage begins to wilt, 2 to 3 minutes. Pour in the chicken broth, water, and soy sauce. Bring to a boil, then lower the heat to medium.. Use a spoon to form the meat mixture into 1 inch balls. Drop them into the boiling soup. When the last ball has been added, cover with a lid and simmer for 10 minutes. Taste, and adjust salt before serving. Garnish with remaining green onions and a drizzle of sesame oil.","calories: 431, fat: 34g, carbs: 7g, protein: 24g, servings: 4",https://www.allrecipes.com/thmb/Qp8yUHyH_Fd5KmpXNHkju1-jOkk=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/666788-2c84d59f69d24c3493f9cb5ce2b8ad6d.jpg
Chinese-Style Baby Bok Choy with Mushroom Sauce,https://www.allrecipes.com/recipe/215795/chinese-style-baby-bok-choy-with-mushroom-sauce/,"{'quantity': '2', 'unit': 'tablespoons', 'name': 'oyster sauce'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'soy sauce'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'brown sugar'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'water'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'potato starch'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'vegetable oil'}, {'quantity': '2', 'unit': 'pinches', 'name': 'salt, plus more to taste'}, {'quantity': '4', 'unit': 'heads', 'name': 'baby bok choy'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'olive oil'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'minced green onion'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'minced garlic'}, {'quantity': '1', 'unit': '(8 ounce) package', 'name': 'sliced portobello mushrooms'}","Mix together oyster sauce, soy sauce, and brown sugar in a medium bowl until sugar is dissolved. Mix together water and potato starch in a small bowl until smooth; stir into oyster sauce mixture until well combined. Set aside.. Fill a large pot with water and bring to a boil. Stir in vegetable oil and 2 pinches salt. Place bok choy into boiling water; cook until tender, shiny, and bright green, 2 to 3 minutes. Drain and arrange bok choy attractively on a serving platter.. Heat olive oil in a large skillet or wok until shimmering. Cook and stir green onion and garlic in hot oil until fragrant, about 20 seconds; stir in mushrooms. Cook and stir until mushrooms begin to shrink slightly. Sprinkle lightly with salt. Continue to cook mushrooms, stirring often, until tender, about 5 minutes. Pour in oyster sauce mixture and stir until sauce is thickened and coats mushrooms, 30 seconds to 1 minute. Pour mushroom sauce over bok choy on the platter. Serve hot.","calories: 69, fat: 5g, carbs: 5g, protein: 2g, servings: 8",https://www.allrecipes.com/thmb/klAsx9CytLDcvCfktiwevcqZFKY=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/9182720-9cdd176d1bc5447bb59e8cbf94f4aba5.jpg
Jian Bing (Chinese Crêpes),https://www.allrecipes.com/recipe/186731/jian-bing-chinese-crepes/,"{'quantity': '2', 'unit': 'tablespoons', 'name': 'millet flour'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'soy milk'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'vegetable oil'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'water, if needed'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'Chinese black bean sauce'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'water'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'Asian chile pepper sauce, or to taste'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'water'}, {'quantity': None, 'unit': None, 'name': 'cooking spray'}, {'quantity': '1', 'unit': 'large', 'name': 'egg, beaten'}, {'quantity': '½', 'unit': '', 'name': 'green onion, sliced'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'torn fresh cilantro leaves'}, {'quantity': '2', 'unit': '', 'name': 'whole crackers'}","Whisk millet flour, soy milk, and vegetable oil together in a bowl to make a batter with the consistency of heavy cream. Add a teaspoon of water to thin the batter, if necessary.. Mash black bean sauce in a small bowl with 1 teaspoon water to make it easy to spread. Mix hot chili sauce with 1 teaspoon of water in a separate small bowl. Set both sauces aside.. Spray a large skillet generously with cooking spray, and heat over medium-low heat. Pour batter into the skillet, and spread evenly to make a thin crêpe; cook until firm, about 1 to 2 minutes. Pour egg evenly over crêpe; cook an additional 1 to 2 minutes, until egg is set. Sprinkle crêpe with green onion slices and cilantro leaves, pressing them firmly into cooked egg.. Flip crêpe and spread with bean sauce and chili sauce. Place crackers in the center of crêpe, leaving about 1/4 inch of space between the two crackers. Flip top third of crêpe down over crackers; flip the bottom third up, and then fold the crêpe in half so the crackers are stacked on top of each other in a tidy package. Serve hot.","calories: 220, fat: 11g, carbs: 20g, protein: 10g, servings: 1",https://www.allrecipes.com/thmb/YbEZAx_e0JNh8J-CoM9N0xuqAKg=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/5169864-13234cb24496483bab6c0263b8b64411.jpg
Pineapple Tarts,https://www.allrecipes.com/recipe/27210/pineapple-tarts/,"{'quantity': '1', 'unit': 'cup', 'name': 'all-purpose flour'}, {'quantity': '1', 'unit': 'cup', 'name': 'self-rising flour'}, {'quantity': '10', 'unit': 'tablespoons', 'name': 'butter'}, {'quantity': '1', 'unit': 'large', 'name': 'egg, beaten'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'cold water'}, {'quantity': '1', 'unit': 'pinch', 'name': 'salt'}, {'quantity': '2', 'unit': 'cups', 'name': 'fresh pineapple - peeled, cored and shredded'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'white sugar'}, {'quantity': '4', 'unit': '', 'name': 'whole cloves'}, {'quantity': '1', 'unit': '', 'name': 'egg, beaten'}","Combine all-purpose, self-rising flour, and salt in a large bowl; cut in butter until mixture resembles coarse crumbs. Make a well in the center of the mixture; pour in 1 beaten egg and water and bind the ingredients together gently. Do not knead too much. Shape dough into a ball, wrap in plastic and refrigerate for 4 hours or overnight.. Combine pineapple and sugar in a saucepan over medium heat; bring to a boil. Reduce heat and simmer, stirring frequently, for 30 minutes, or until mixture thickens. Remove from heat and allow to cool.. Preheat the oven to 400 degrees F (200 degrees C).. On a lightly floured surface, roll the dough out to 1/4 inch in thickness. Cut 24 rounds, using a 2 inch round fluted cutter. Place on cookie sheet. Put a spoonful of pineapple jam in the center of each piece. Decorate with criss-cross strips of pastry over jam, extending slightly onto pastry shell.. Cut 24 more 2 inch rounds, then, using a smaller cutter, cut out the centers, creating a ring shape. Moisten the edges of each pastry, and place the rings on top of each pastry shell. Brush the top of the pastry with beaten egg.. Bake in the preheated oven for 20 to 25 minutes. Allow to cool on baking sheet for 5 minutes before removing to a wire rack to cool completely.","calories: 142, fat: 5g, carbs: 22g, protein: 2g, servings: 24",https://www.allrecipes.com/thmb/4J86m3TiSsahc0XHJv6U94T9Rn4=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/793300-pineapple-tarts-missjanice-4x3-1-d9216c0c20c14f3aab28e9328f9188a4.jpg
Chinese Sweet Bun Dough,https://www.allrecipes.com/recipe/133909/chinese-sweet-bun-dough/,"{'quantity': '½', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '1', 'unit': 'cup', 'name': 'warm milk (110 degrees F/45 degrees C)'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'active dry yeast'}, {'quantity': '4', 'unit': 'cups', 'name': 'bread flour'}, {'quantity': '2', 'unit': '', 'name': 'eggs, beaten (divided)'}, {'quantity': '6', 'unit': 'tablespoons', 'name': 'vegetable oil'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'salt'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'water'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'sesame seeds for garnish (divided) (Optional)'}","Whisk milk and sugar together in a large mixing bowl until sugar is dissolved. Stir in yeast, and let stand until a frothy layer forms on the milk, about 10 minutes. Stir in flour, most of the beaten eggs (reserve about 1 tablespoon of egg in a small bowl for later), vegetable oil, and salt; mix well until thoroughly combined.. Turn dough out onto a well-floured work surface, and knead until smooth and elastic, about 10 minutes. The dough should be slightly sticky. Place the dough into a large oiled bowl, cover with a damp cloth or plastic wrap, place the bowl in a warm spot, and let rise until doubled, 2 to 3 hours.. Line a baking sheet with parchment paper.. Remove dough from the bowl, and knead it briefly to punch down, about 1 minute. Roll dough out into a rope, and cut it into 12 equal-sized pieces. Roll each piece into a ball, and use your fingers to flatten each ball into a disk about 5 to 6 inches in diameter.. Place about 2 tablespoons of your favorite bun filling in the center of the dough circle, and bring the edges of dough up over the filling. Pinch and twist the top together to seal in filling. Make sure there are no open spots. Place each filled bun seam-side down on the parchment paper while you finish making the rest of the buns. Cover the filled buns with plastic wrap, and let them rise for 30 minutes.. Preheat oven to 350 degrees F (175 degrees C). Beat reserved beaten egg with water until combined; brush the top of each bun with egg wash and sprinkle a few sesame seeds on top.. Bake buns in the preheated oven until the tops are browned and shiny, turning the baking sheet around halfway through baking, for 20 to 30 minutes. Serve warm.","calories: 119, fat: 8g, carbs: 10g, protein: 2g, servings: 12",https://www.allrecipes.com/thmb/ifJZ_UE0kyTzaEZ6jcx8aDdA2MA=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/7676458-84d57312b0604a26a2f0e3ef99c2121d.jpg
Homemade Wonton Soup,https://www.allrecipes.com/recipe/185519/homemade-wonton-soup/,"{'quantity': '1', 'unit': 'bunch', 'name': 'green onions, cut into 1/2-inch pieces, divided'}, {'quantity': '6', 'unit': '', 'name': 'fresh mushrooms, sliced'}, {'quantity': '1', 'unit': 'pound', 'name': 'ground pork'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'sesame oil (Optional)'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'soy sauce (Optional)'}, {'quantity': '1', 'unit': '', 'name': 'egg'}, {'quantity': '¼', 'unit': 'cup', 'name': 'dry bread crumbs'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ground black pepper'}, {'quantity': '1', 'unit': '(16 ounce) package', 'name': 'wonton wrappers'}, {'quantity': '8', 'unit': 'cups', 'name': 'chicken broth'}, {'quantity': '16', 'unit': '', 'name': 'uncooked medium shrimp, peeled and deveined (Optional)'}, {'quantity': '1', 'unit': 'medium head', 'name': 'bok choy, torn into 2-inch pieces'}, {'quantity': '16', 'unit': '', 'name': 'snow peas'}, {'quantity': '1', 'unit': 'dash', 'name': 'soy sauce, or to taste (Optional)'}, {'quantity': '1', 'unit': 'dash', 'name': 'sesame oil, to taste (Optional)'}","Dice the green onions, and set aside all but 1 tablespoon. Slice the mushrooms, and set aside all but 1 tablespoon. Finely chop the 1 tablespoon of green onions and 1 tablespoon of sliced mushrooms, and place in a bowl with the ground pork, 1 tablespoon sesame oil, 1 tablespoon soy sauce, egg, bread crumbs, salt, and pepper. Stir to thoroughly mix the pork filling.. Spoon about 1 tablespoon of the pork filling onto the center of each wonton wrapper. Use your finger or a pastry brush to lightly moisten the edges of the wonton wrappers with water. Fold one corner of the wrapper over the filling onto the opposite corner to form a triangle. Press the edges together to seal. Moisten the two long ends of the triangle, fold them together, and press them firmly to seal.. Bring the chicken broth to a boil in a large saucepan over medium heat. Drop the wontons, one by one, into the broth, and let them cook for 3 to 5 minutes, until they float to the surface. Reduce heat to a simmer, and gently stir in the shrimp, bok choy, and reserved sliced mushrooms. Let the soup simmer 2 more minutes, until the shrimp turn pink, and then drop in the snow pea pods. Garnish with the remaining green onions and a dash of soy sauce and sesame oil, and serve immediately.","calories: 363, fat: 12g, carbs: 41g, protein: 23g, servings: 8",https://cdn.jwplayer.com/v2/media/pNtcpfFx/poster.jpg?width=720
Tsao Mi Fun (Taiwanese Fried Rice Noodles),https://www.allrecipes.com/recipe/173959/tsao-mi-fun-taiwanese-fried-rice-noodles/,"{'quantity': '½', 'unit': 'pound', 'name': 'thinly sliced pork loin'}, {'quantity': '¼', 'unit': 'cup', 'name': 'soy sauce'}, {'quantity': '¼', 'unit': 'cup', 'name': 'rice wine'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'white pepper'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'Chinese five-spice powder'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'cornstarch'}, {'quantity': '4', 'unit': '', 'name': 'dried Chinese black mushrooms'}, {'quantity': '1', 'unit': '(8 ounce) package', 'name': 'dried rice vermicelli'}, {'quantity': '¼', 'unit': 'cup', 'name': 'vegetable oil, divided'}, {'quantity': '2', 'unit': '', 'name': 'eggs, beaten'}, {'quantity': '¼', 'unit': 'clove', 'name': 'garlic, minced'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'dried small shrimp'}, {'quantity': '3', 'unit': '', 'name': 'carrots, cut into matchstick strips'}, {'quantity': '½', 'unit': '', 'name': 'onion, chopped'}, {'quantity': '3', 'unit': 'cups', 'name': 'bean sprouts'}, {'quantity': '4', 'unit': 'leaves', 'name': 'napa cabbage, thinly sliced'}, {'quantity': '', 'unit': '', 'name': 'salt to taste'}, {'quantity': '3', 'unit': 'sprigs', 'name': 'fresh cilantro for garnish'}","Place the pork into a mixing bowl and pour in the soy sauce and rice wine. Sprinkle with the white pepper, five-spice powder, and cornstarch. Mix well, then set aside to marinate. Soak the mushrooms in a bowl of cold water for 20 minutes, then pour off the water, cut off and discard the stems of the mushrooms. Slice the mushrooms thinly and reserve. Soak the rice vermicelli in a separate bowl of cold water for 10 minutes, then pour off the water and set the noodles aside.. Heat 1 tablespoon of the vegetable oil in a wok or large skillet over medium heat. Pour in the eggs, and cook until firm, flipping once, to make a pancake. Remove the egg pancake, and allow to cool, then thinly slice and place into a large bowl. Heat 2 more tablespoons of the vegetable oil in the wok over high heat. Stir in the garlic and dried shrimp, and cook until the shrimp become aromatic, about 20 seconds. Next, add the pork along with the marinade, and cook until the pork is no longer pink, about 4 minutes. Stir in the carrots and onion, and cook until the carrots begin to soften, about 3 minutes. Finally, add the bean sprouts, napa cabbage, and sliced mushrooms; cook and stir until the vegetables are tender, about 3 minutes more. Scrape the pork mixture into the bowl along with the eggs, then wipe out the wok and return it to the stove over medium-high heat.. Heat the remaining vegetable oil in the wok, then stir in the drained rice vermicelli noodles. Cook and stir for a few minutes until the noodles soften, then stir in the reserved pork mixture. Scrape the mixture in to a serving bowl and garnish with cilantro to serve.","calories: 523, fat: 20g, carbs: 63g, protein: 19g, servings: 4",https://www.allrecipes.com/thmb/j62krGCq_lDiWZO0AYHxfhTK-7I=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/4462523-tsao-mi-fun-taiwanese-fried-rice-noodles-thedailygourmet-4x3-1-1cad4b4df1574a3ea44447e29ecfbee1.jpg
Pork Wonton Soup,https://www.allrecipes.com/recipe/231306/pork-wonton-soup/,"{'quantity': '1', 'unit': 'tablespoon', 'name': 'rice wine'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'cornstarch'}, {'quantity': '¾', 'unit': 'pound', 'name': 'ground pork'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'finely chopped green onion (white and light green parts)'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'soy sauce'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'minced fresh ginger'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'sesame oil'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'white sugar'}, {'quantity': '', 'unit': '', 'name': 'salt to taste'}, {'quantity': '25', 'unit': '', 'name': 'wonton wrappers'}, {'quantity': '1', 'unit': '', 'name': 'egg, beaten'}, {'quantity': '3', 'unit': 'heads', 'name': 'bok choy, sliced'}, {'quantity': '10', 'unit': '', 'name': 'sugar snap peas, sliced'}, {'quantity': '1', 'unit': '', 'name': 'carrot, thinly sliced'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'finely chopped green onion (white and light green parts)'}, {'quantity': '2', 'unit': 'cups', 'name': 'chicken broth'}, {'quantity': '1', 'unit': 'cup', 'name': 'water'}, {'quantity': '¼', 'unit': 'cup', 'name': 'finely chopped green onion (white and light green parts)'}","Whisk rice wine and cornstarch together in large bowl. Add ground pork, 2 tablespoons green onion, soy sauce, ginger, sesame oil, and sugar; stir until well combined and paste-like, about 10 minutes. Cover and refrigerate for 1 hour.. Place about 1 tablespoon pork mixture in the middle of a wonton wrapper. Brush edges with beaten egg and pinch edges to seal, creating a small pouch. Repeat with remaining wonton wrappers and pork mixture. Refrigerate until ready to use.. Place a steamer insert into a saucepan and fill with water to just below the bottom of the steamer. Bring water to a boil. Add bok choy, snap peas, carrot, and 2 tablespoons green onion, cover, and steam until tender, 2 to 6 minutes. Remove and distribute evenly among 4 soup bowls.. Place wontons in steamer basket and steam until pork is no longer pink inside, about 10 minutes. Remove and place in soup bowls alongside vegetables.. Heat chicken broth and water in a saucepan until hot, 5 to 7 minutes. Pour hot broth mixture evenly into soup bowls atop vegetables and wontons. Sprinkle 1/4 cup chopped green onion evenly over each bowl.","calories: 513, fat: 16g, carbs: 58g, protein: 32g, servings: 4",https://cdn.jwplayer.com/v2/media/u6QngzYa/poster.jpg?width=720
