name,link,ingredients,steps,nutrition,image_url
Slow Cooker Pulled Pork,https://www.allrecipes.com/recipe/141678/slow-cooker-pulled-pork/,"{'quantity': '1', 'unit': '(2 pound)', 'name': 'pork tenderloin'}, {'quantity': '1', 'unit': '(12 fluid ounce) can or bottle', 'name': 'root beer'}, {'quantity': '1', 'unit': '(18 ounce) bottle', 'name': 'your favorite barbecue sauce'}, {'quantity': '8', 'unit': '', 'name': 'hamburger buns, split and lightly toasted'}","Gather the ingredients.. Place pork tenderloin in a slow cooker; pour root beer over top.. Cover and cook on Low until pork shreds easily, 6 to 7 hours. Note: the actual length of time may vary according to the individual slow cooker.. Drain well. Stir in barbecue sauce.. Serve on hamburger buns.. Serve and enjoy!","calories: 335, fat: 5g, carbs: 49g, protein: 21g, servings: 8",https://cdn.jwplayer.com/v2/media/Ch7BN6Qj/thumbnails/UG3lxoum.jpg
Easy Sweet Potato Casserole,https://www.allrecipes.com/recipe/229692/easy-sweet-potato-casserole/,"{'quantity': '6', 'unit': 'large', 'name': 'sweet potatoes, peeled and cut into chunks'}, {'quantity': '1', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '½', 'unit': 'cup', 'name': 'brown sugar'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'ground cinnamon or to taste'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'butter, softened'}, {'quantity': '1', 'unit': 'cup', 'name': 'miniature marshmallows, or as needed'}","Gather all ingredients.. Place sweet potatoes in a large pot and cover with salted water; bring to a boil.. Reduce heat to medium-low and simmer until tender, about 20 minutes; drain.. Preheat the oven to 375 degrees F (190 degrees C). Grease a deep casserole dish.. Mash potatoes with a potato masher in a bowl until no large lumps remain.. Stir in both sugars, cinnamon, and butter until well combined.. Transfer sweet potato mixture to the prepared casserole dish. Cover with a layer of miniature marshmallows.. Bake in the preheated oven until marshmallows are browned, about 30 minutes.","calories: 385, fat: 1g, carbs: 91g, protein: 4g, servings: 10",https://cdn.jwplayer.com/v2/media/cp02Jg81/thumbnails/piT4aiGV.jpg
Mongolian Beef and Spring Onions,https://www.allrecipes.com/recipe/201849/mongolian-beef-and-spring-onions/,"{'quantity': '2', 'unit': 'teaspoons', 'name': 'vegetable oil'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'finely chopped garlic'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'grated fresh ginger root'}, {'quantity': '⅔', 'unit': 'cup', 'name': 'dark brown sugar'}, {'quantity': '½', 'unit': 'cup', 'name': 'soy sauce'}, {'quantity': '½', 'unit': 'cup', 'name': 'water'}, {'quantity': '1', 'unit': 'pound', 'name': 'beef flank steak, sliced 1/4 inch thick on the diagonal'}, {'quantity': '¼', 'unit': 'cup', 'name': 'cornstarch'}, {'quantity': '1', 'unit': 'cup', 'name': 'vegetable oil for frying'}, {'quantity': '2', 'unit': 'bunches', 'name': 'green onions, cut in 2-inch lengths'}","Gather all ingredients.. Heat 2 teaspoons of vegetable oil in a saucepan over medium heat. Add garlic and ginger; cook and stir until fragrant, about 30 seconds.. Stir in brown sugar, soy sauce, and water.. Increase heat to medium-high; stir until sauce boils and slightly thickens, about 4 minutes. Remove sauce from the heat and set aside.. Place beef into a large bowl; add cornstarch and mix until beef is thoroughly coated.. Set aside until most of the cornstarch has been absorbed, about 10 minutes.. Heat vegetable oil in a deep skillet to 375 degrees F (190 degrees C). Shake excess cornstarch from beef slices and drop into hot oil, a few at a time, stirring briefly and frying until edges become crisp, about 2 minutes.. Remove beef with a large slotted spoon; drain on paper towels.. Remove excess oil from the skillet, then heat the skillet over medium heat; add beef slices and stir in prepared sauce. Add green onions and bring to a boil; cook until the onions have just softened and are bright green, about 1 to 2 minutes.. Serve and enjoy!","calories: 391, fat: 12g, carbs: 55g, protein: 18g, servings: 4",https://cdn.jwplayer.com/v2/media/s1l7Pmgq/thumbnails/JGmJ88CV.jpg
Homemade Crispy Seasoned French Fries,https://www.allrecipes.com/recipe/50223/homemade-crispy-seasoned-french-fries/,"{'quantity': '2 ½', 'unit': 'pounds', 'name': 'russet potatoes, peeled'}, {'quantity': '1', 'unit': 'cup', 'name': 'vegetable oil for frying'}, {'quantity': '1', 'unit': 'cup', 'name': 'all-purpose flour'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'garlic salt'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'onion salt'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'paprika'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '½', 'unit': 'cup', 'name': 'water, or as needed'}",,"calories: 193, fat: 3g, carbs: 38g, protein: 4g, servings: 8",https://cdn.jwplayer.com/v2/media/kEpeYY2p/poster.jpg?width=720
Roast Potatoes,https://www.allrecipes.com/recipe/18324/roast-potatoes/,"{'quantity': '2', 'unit': 'pounds', 'name': 'red potatoes, cut into quarters'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'vegetable oil'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'freshly ground black pepper'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'dried rosemary, crushed'}","Preheat the oven to 450 degrees F (250 degrees C) and gather all ingredients.. Place potatoes in a large roasting pan and toss with oil, salt, pepper, and rosemary until evenly coated.. Spread out potatoes in a single layer.. Bake, stirring occasionally, in the preheated oven until tender, about 20 minutes. Serve warm.. Serve hot and enjoy!","calories: 227, fat: 7g, carbs: 36g, protein: 4g, servings: 4",https://cdn.jwplayer.com/v2/media/ExjTUwkO/poster.jpg?width=720
Baked Sweet Potatoes,https://www.allrecipes.com/recipe/18249/baked-sweet-potatoes/,"{'quantity': '2', 'unit': 'tablespoons', 'name': 'olive oil'}, {'quantity': '3', 'unit': 'large', 'name': 'sweet potatoes'}, {'quantity': '2', 'unit': 'pinches', 'name': 'dried oregano or to taste'}, {'quantity': '2', 'unit': 'pinches', 'name': 'salt'}, {'quantity': '2', 'unit': 'pinches', 'name': 'ground black pepper'}",,"calories: 181, fat: 7g, carbs: 28g, protein: 3g, servings: 4",https://cdn.jwplayer.com/v2/media/1la9VN4L/thumbnails/ayWuC9FA.jpg
Brazilian Grilled Pineapple,https://www.allrecipes.com/recipe/235932/brazilian-grilled-pineapple/,"{'quantity': '1', 'unit': 'cup', 'name': 'brown sugar'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'ground cinnamon'}, {'quantity': '1', 'unit': '', 'name': 'pineapple - peeled, cored, and cut into 6 wedges'}","Preheat an outdoor grill for medium-high heat and lightly oil the grate.. Whisk brown sugar and cinnamon together in a bowl.. Transfer into a large resealable plastic bag. Add pineapple wedges to the bag; shake well to coat each wedge.. Grill pineapple wedges on the preheated grill until heated through, 3 to 5 minutes per side.","calories: 255, fat: 0g, carbs: 66g, protein: 1g, servings: 6",https://www.allrecipes.com/thmb/gK4aR1htTdThh-K4nEq_VkKkcec=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/235932-brazilian-grilled-pineapple-4x3-00066-31157a4ebae745b9a3703908b3be52b7.jpg
Canned Apple Pie Filling,https://www.allrecipes.com/recipe/15942/canned-apple-pie-filling/,"{'quantity': '4 ½', 'unit': 'cups', 'name': 'white sugar'}, {'quantity': '1', 'unit': 'cup', 'name': 'cooking starch used for preserving, such as ClearJel'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'ground cinnamon'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'ground nutmeg'}, {'quantity': '10', 'unit': 'cups', 'name': 'water'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'salt'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'lemon juice'}, {'quantity': '2', 'unit': 'drops', 'name': 'yellow food coloring (Optional)'}, {'quantity': '6', 'unit': 'pounds', 'name': 'apples'}","Gather all ingredients.. Mix sugar, cooking starch, cinnamon, and nutmeg in a large pan. Add water and salt and mix well.. Bring to a boil and cook until thick and bubbly. Remove from heat and add lemon juice and food coloring.. Sterilize canning jars, lids, and rings by boiling them in a large pot of water. Peel, core, and slice apples.. Pack the sliced apples into hot canning jars, leaving a 1/2 inch of headspace.. Fill jars with hot syrup, and gently remove air bubbles with a knife.. Put lids on and process in a water bath canner for 25 minutes.. Enjoy!","calories: 97, fat: 0g, carbs: 25g, protein: 0g, servings: 56",https://cdn.jwplayer.com/v2/media/9zsj7ar5/thumbnails/hR5lXm3h.jpg
Hard Candy,https://www.allrecipes.com/recipe/35842/hard-candy/,"{'quantity': '', 'unit': '', 'name': 'cooking spray'}, {'quantity': '3 ¾', 'unit': 'cups', 'name': 'white sugar'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'light corn syrup'}, {'quantity': '1', 'unit': 'cup', 'name': 'water'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'orange, or other flavored extract'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'food coloring (Optional)'}, {'quantity': '¼', 'unit': 'cup', 'name': ""confectioners' sugar for dusting""}","Grease a cookie sheet with cooking spray.. Stir white sugar, corn syrup, and water together in a medium saucepan. Cook, stirring, over medium heat until sugar dissolves, then bring to a boil.. Without stirring, heat to 300 to 310 degrees F (149 to 154 degrees C), or until a small amount of syrup dropped into cold water forms hard, brittle threads.. Remove from the heat and stir in flavored extract and food coloring. Pour onto the prepared cookie sheet. Dust top with confectioners' sugar.. Let cool until hardened, about 15 minutes. Break into about 36 pieces and store in an airtight container.","calories: 124, carbs: 32g, servings: 36",https://cdn.jwplayer.com/v2/media/AroPBeCj/poster.jpg?width=720
Fideo,https://www.allrecipes.com/recipe/74749/fideo/,"{'quantity': '2', 'unit': 'tablespoons', 'name': 'vegetable oil'}, {'quantity': '1', 'unit': '(8 ounce) package', 'name': 'fideo pasta'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'water, divided'}, {'quantity': '1', 'unit': '(8 ounce) can', 'name': 'tomato sauce, divided'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'chili powder'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ground cumin'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'garlic salt'}","Gather all ingredients.. Heat oil in a saucepan over medium-high heat. Add fideo; cook and stir until golden brown and toasted.. Add 1 cup water and 1/2 of the tomato sauce to fideo.. Season with chili powder, cumin, and garlic salt; stir to blend.. Bring to a boil and cook until liquid has almost evaporated.. Stir in remaining 1/2 cup water and remaining tomato sauce. Cover and cook over medium heat until fideo is tender and sauce thickens, about 10 minutes.","calories: 288, fat: 8g, carbs: 47g, protein: 9g, servings: 4",https://www.allrecipes.com/thmb/Zris3sPWM2k5LKAy0YDu7fd_BJ4=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/AR-74749-Fideo-ddmfs-4x3-8d2697f68c994309abd7d3b0dd324e2b.jpg
Fresh Homemade Salsa,https://www.allrecipes.com/recipe/230878/fresh-homemade-salsa/,"{'quantity': '2', 'unit': 'cups', 'name': 'chopped tomatoes'}, {'quantity': '¼', 'unit': 'cup', 'name': 'chopped red onion'}, {'quantity': '¼', 'unit': 'cup', 'name': 'chopped yellow onion'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'canned green chilies'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'fresh lime juice'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'chopped fresh cilantro'}, {'quantity': '2', 'unit': 'cloves', 'name': 'garlic, peeled'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground cumin'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'salt'}",,"calories: 11, fat: 0g, carbs: 2g, protein: 0g, servings: 12",https://cdn.jwplayer.com/v2/media/CF0trvTb/poster.jpg?width=720
Sweet Zucchini Relish,https://www.allrecipes.com/recipe/172346/sweet-zucchini-relish/,"{'quantity': '12', 'unit': 'cups', 'name': 'shredded unpeeled zucchini'}, {'quantity': '4', 'unit': 'cups', 'name': 'chopped onion'}, {'quantity': '5', 'unit': 'tablespoons', 'name': 'canning salt'}, {'quantity': '6', 'unit': 'cups', 'name': 'white sugar'}, {'quantity': '2 ½', 'unit': 'cups', 'name': 'white vinegar'}, {'quantity': '1', 'unit': '', 'name': 'red bell pepper, chopped'}, {'quantity': '1', 'unit': '', 'name': 'green bell pepper, chopped'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'cornstarch'}, {'quantity': '1 ½', 'unit': 'teaspoons', 'name': 'celery seed'}, {'quantity': '¾', 'unit': 'teaspoon', 'name': 'ground nutmeg'}, {'quantity': '¾', 'unit': 'teaspoon', 'name': 'ground turmeric'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ground black pepper'}","Gather the ingredients.. Place zucchini and onion in a large, non-metallic bowl; sprinkle salt on top. Use your hands to evenly mix salt with zucchini. Cover and refrigerate overnight.. Drain zucchini in a colander and rinse well with cool water. Squeeze out excess water; set zucchini aside.. Place sugar, vinegar, red and green bell pepper, and cornstarch into a large pot. Add celery seed, nutmeg, turmeric, and black pepper. Stir to combine, then add drained zucchini. Bring to a boil over medium-high heat; reduce heat to medium-low and simmer 30 minutes.. Meanwhile, sterilize seven 1-pint jars and lids. Pack relish into sterilized jars, making sure there are no spaces or air pockets. Fill jars all the way to the top. Screw on the lids.. Place a rack in the bottom of a large stockpot and fill halfway with boiling water. Carefully lower jars into the pot using a holder. Leave a 2-inch space between jars. Pour in more boiling water if necessary, until the tops of jars are covered by 2 inches of water. Bring water to a full boil, then cover and process for 30 minutes.. Remove jars from the pot and place on a cloth-covered or wood surface, several inches apart, until cool. Once cool, press the top of each lid with a finger, ensuring that seal is tight (lid does not move up or down at all).","calories: 47, carbs: 12g, protein: 0g, servings: 112",https://www.allrecipes.com/thmb/oqBAnHBIWmnrkb2JYkC2wC28OY0=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/ALR-172346-sweet-zucchini-relish-VAT-4x3-87f8fe4461f84b99ab1c63e55a6d895f.jpg
Instant Pot Pinto Beans (No Soaking),https://www.allrecipes.com/recipe/275053/instant-pot-pinto-beans-no-soaking/,"{'quantity': '3', 'unit': 'slices', 'name': 'bacon'}, {'quantity': '4', 'unit': 'cups', 'name': 'chicken broth'}, {'quantity': '1', 'unit': 'pound', 'name': 'dried pinto beans, rinsed'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'water'}, {'quantity': '½', 'unit': 'cup', 'name': 'chopped onions, or to taste (Optional)'}, {'quantity': '2', 'unit': '', 'name': 'green chile peppers'}, {'quantity': '1 ¼', 'unit': 'teaspoons', 'name': 'garlic powder'}, {'quantity': '1 ¼', 'unit': 'teaspoons', 'name': 'kosher salt'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'chili powder'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ground cumin'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'paprika'}","Gather the ingredients.. Turn on a multi-functional pressure cooker (such as Instant Pot) and select Sauté function. Add bacon and cook, turning once, 4 to 6 minutes.. Add chicken broth, pinto beans, water, onions, chile peppers, garlic powder, salt, chili powder, cumin, and paprika. Close and lock the lid.. Select high pressure according to manufacturer's instructions; set timer for 45 minutes. Allow 10 to 15 minutes for pressure to build.. Release pressure using the natural-release method according to manufacturer's instructions, 10 to 40 minutes. Unlock and remove the lid.. Remove bacon and chile peppers; chop to desired consistency and return to the pot. Mash beans with a potato masher until they reach desired consistency.","calories: 236, fat: 3g, carbs: 39g, protein: 15g, servings: 8",https://www.allrecipes.com/thmb/-rMpUUjkbFniZk5TAHyQmGim7Rs=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/275053instant-pot-pinto-beans-no-soakingJeannaValenzuela-Johnson4x3-ed8c69b9dd7648b195c1a1e053a23802.jpg
Easy Red Beans and Rice,https://www.allrecipes.com/recipe/34419/easy-red-beans-and-rice/,"{'quantity': '2', 'unit': 'cups', 'name': 'water'}, {'quantity': '1', 'unit': 'cup', 'name': 'uncooked rice'}, {'quantity': '1', 'unit': '(16 ounce) package', 'name': 'turkey kielbasa, cut diagonally into 1/4 inch slices'}, {'quantity': '1', 'unit': '', 'name': 'onion, chopped'}, {'quantity': '1', 'unit': '', 'name': 'green bell pepper, chopped'}, {'quantity': '1', 'unit': 'clove', 'name': 'chopped garlic'}, {'quantity': '2', 'unit': '(15 ounce) cans', 'name': 'canned kidney beans, drained'}, {'quantity': '1', 'unit': '(16 ounce) can', 'name': 'whole peeled tomatoes, chopped'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'dried oregano'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'pepper'}, {'quantity': '', 'unit': '', 'name': 'salt to taste'}","Gather the ingredients.. Prepare the rice: Bring water to a boil in a saucepan. Add rice and stir. Reduce heat, cover, and simmer for 20 minutes.. Meanwhile, cook sausage in a large skillet over low heat for 5 minutes.. Stir in onion, green pepper, and garlic; saute until tender.. Add in beans and tomatoes with juice. Season with oregano, pepper, and salt.. Simmer uncovered for 20 minutes. Serve over rice.","calories: 289, fat: 6g, carbs: 42g, protein: 16g, servings: 8",https://www.allrecipes.com/thmb/I-wY9aDipjfndhu1ehiJETxdNyI=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/34419-easy-red-beans-and-rice-ddmfs-4543-4x3-beauty-29875f647d074f688db03e47e8108014.jpg
