name,link,ingredients,steps,nutrition,image_url
Air Fryer Potato-Apple Latkes,https://www.allrecipes.com/air-fryer-potato-apple-latkes-recipe-8347905,"{'quantity': '2', 'unit': 'cups', 'name': 'shredded potatoes'}, {'quantity': '1/2', 'unit': 'cup', 'name': 'ranny Smith apple'}, {'quantity': '1', 'unit': 'large', 'name': 'egg yolk'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'flour'}, {'quantity': '1/2', 'unit': 'teaspoon', 'name': 'black pepper'}, {'quantity': '1/4', 'unit': 'teaspoon', 'name': 'kosher salt'}","Stir together potatoes, apple, egg yolk, flour, pepper, and salt in a large bowl.. Lightly coat air fryer basket with cooking spray. Drop 4 (1/4-cup) scoops potato mixture into basket. Press gently with a spatula to flatten; lightly coat tops with cooking spray.. Set the air fryer to 350 degrees F (175 degrees C). Cook latkes, turning halfway through, until browned on both sides, 8 to 10 minutes. Repeat with remaining potato mixture. Garnish with sliced green onion and serve with sour cream or crème fraîche.","calories: 178, fat: 11g, carbs: 18g, protein: 3g, servings: 8",https://www.allrecipes.com/thmb/dOCtvq0znDpy-5yc01-1Dsd3yk0=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/8347905-Air-Fryer-Potato-Apple-Latkes-R311634-4x3-f63b255a389545f3a34332eef11f7449.jpg
Rugelach,https://www.allrecipes.com/recipe/10115/rugelach/,"{'quantity': '2', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '1', 'unit': 'cup', 'name': 'unsalted butter, cut into cubes'}, {'quantity': '1', 'unit': '(8 ounce) package', 'name': 'cream cheese, cut into cubes'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'sour cream'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1', 'unit': 'cup', 'name': 'finely chopped walnuts'}, {'quantity': '½', 'unit': 'cup', 'name': 'raisins, finely chopped'}, {'quantity': '½', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'ground cinnamon'}",,"calories: 102, fat: 7g, carbs: 8g, protein: 1g, servings: 48",https://cdn.jwplayer.com/v2/media/Y5HZ4fU2/thumbnails/bWhXVMjz.jpg
Overnight Matzo Bake,https://www.allrecipes.com/recipe/8465380/overnight-matzo-bake/,"{'quantity': '', 'unit': '', 'name': 'cooking spray'}, {'quantity': '6', 'unit': '', 'name': 'matzo sheets'}, {'quantity': '8', 'unit': 'large', 'name': 'eggs'}, {'quantity': '1', 'unit': 'cup', 'name': 'whole milk'}, {'quantity': '¾', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '½', 'unit': 'cup', 'name': 'sour cream'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'vanilla extract'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground cinnamon'}, {'quantity': '¾', 'unit': 'teaspoon', 'name': 'kosher salt'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'ground nutmeg'}, {'quantity': '¼', 'unit': 'cup', 'name': 'chopped golden raisins'}, {'quantity': '¼', 'unit': 'cup', 'name': 'chopped dried apricots'}, {'quantity': '¼', 'unit': 'cup', 'name': 'chopped dried apples'}","Lightly coat a 2-quart baking dish with cooking spray. Set aside.. Break matzo sheets into bite-sized pieces. Whisk together eggs, milk, sugar, sour cream, vanilla, cinnamon, salt, and nutmeg in a large bowl. Stir in raisins, apricots, apples, and matzo pieces. Transfer to the prepared baking dish, smoothing into an even layer. Cover with aluminum foil and transfer to a refrigerator to chill for 8 hours, or overnight.. Preheat the oven to 350 degrees F (175 degrees C). Remove baking dish from the refrigerator and uncover.. Bake in the preheated oven until puffed and set, 40 to 45 minutes. Remove from the oven and let sit at room temperature for at least 15 minutes.","calories: 311, fat: 9g, carbs: 48g, protein: 10g, servings: 8",https://www.allrecipes.com/thmb/xuWtWGU7ENgmzaV1UKLNvhSLTrU=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/Overniht-matzo-bake-mfs_001_4x3-dfa468e579d64af98d4bf89779641dae.jpg
Chocolate Hamantaschen,https://www.allrecipes.com/recipe/8448268/chocolate-hamantaschen/,"{'quantity': '1', 'unit': 'cup', 'name': 'unsalted butter, softened'}, {'quantity': '¾', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '2', 'unit': 'large', 'name': 'eggs'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'vanilla extract'}, {'quantity': '3 ½', 'unit': 'cups', 'name': 'all-purpose flour, plus more for dusting'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'baking powder'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'kosher salt'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'whole milk'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'unsalted butter'}, {'quantity': '2', 'unit': 'ounces', 'name': 'bittersweet chocolate, finely chopped'}, {'quantity': '6', 'unit': 'tablespoons', 'name': 'white sugar'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'kosher salt'}, {'quantity': '1', 'unit': 'large', 'name': 'egg'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'all-purpose flour'}","Prepare dough: Beat butter and sugar at medium speed with a stand mixer fitted with the paddle attachment until combined and creamy, about 1 minute.. Add eggs, 1 at a time, and beat until just combined after each addition, stopping to scrape down the sides of the bowl as needed; beat in vanilla just until combined, about 30 seconds.. Whisk together flour, baking powder, and salt in a medium bowl.. Add flour mixture to butter mixture alternately with milk, beating at low speed, until combined, about 1 minute.. Divide dough in half and shape each into a disk. Wrap each in plastic wrap and chill for at least 4 hours, or overnight.. Prepare filling: Place butter and chopped chocolate in a small microwave-safe bowl. Melt in microwave on high (100%) power for 1 to 1 1/2 minutes, stirring every 20 seconds, until melted and smooth.. Stir in sugar, vanilla, and salt until fully combined (mixture will look grainy). Stir in egg and flour until completely combined and smooth. Chill for 30 minutes.. Preheat the oven to 350 degrees F (175 degrees C). Line baking sheets with parchment paper.. Remove 1 dough disk from the refrigerator and divide in half; cover and keep 1 dough half in refrigerator. Roll dough out on a floured surface until 1/8 inch thick; using a 3-inch round cutter, cut dough into circles (only re-roll scraps once).. Place dough rounds on prepared baking sheets, about 1 1/2 inches apart.. Top each dough round in the center with 1 level teaspoon of the chocolate filling (keep filling in refrigerator when not in use). Fold one edge inwards, slightly covering the filling. Fold the next edge slightly overlapping, and then the last, creating a triangle with overlapping sides so you still can see an almond-sized amount of the filling. Press dough down to ensure dough sticks together.. Chill in a freezer for 10 minutes or in a refrigerator for 30 minutes. Repeat procedure with remaining dough and filling.. Bake in the preheated oven in the middle rack, in batches, until lightly browned around bottom edges and bottoms, 12 to 14 minutes.. Cool completely on wire racks about 10 minutes.","calories: 120, fat: 6g, carbs: 15g, protein: 2g, servings: 42",https://www.allrecipes.com/thmb/RnavAJGXFEF6wYrT-bHqe6uh26A=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/Chocolate-Hamantaschen-ddmfs-0089-3x4-1-49fd2be3bf4740a2a509e20125f06688.jpg
Kugel,https://www.allrecipes.com/recipe/25228/kugel/,"{'quantity': '1', 'unit': '(8 ounce) package', 'name': 'large egg noodles'}, {'quantity': '6', 'unit': 'tablespoons', 'name': 'butter, sliced'}, {'quantity': '6', 'unit': 'large', 'name': 'eggs, separated'}, {'quantity': '½', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '¾', 'unit': '(8 ounce) package', 'name': 'cream cheese, softened'}, {'quantity': '4', 'unit': 'tablespoons', 'name': 'sour cream'}, {'quantity': '1', 'unit': '(16 ounce) package', 'name': 'cottage cheese, creamed'}, {'quantity': '1', 'unit': 'pinch', 'name': 'salt'}, {'quantity': '4', 'unit': 'tablespoons', 'name': 'butter, melted'}, {'quantity': '¼', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'graham cracker crumbs'}",,"calories: 454, fat: 28g, carbs: 37g, protein: 15g, servings: 10",https://cdn.jwplayer.com/v2/media/AZItl4B4/poster.jpg?width=720
Charoset,https://www.allrecipes.com/recipe/242217/charoset/,"{'quantity': '2', 'unit': '', 'name': 'Granny Smith apples, peeled and coarsely grated'}, {'quantity': '1', 'unit': 'cup', 'name': 'walnuts, finely ground'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'grape juice'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'honey'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground cinnamon'}",,"calories: 98, fat: 8g, carbs: 7g, protein: 2g, servings: 10",https://cdn.jwplayer.com/v2/media/POSsoQAt/thumbnails/4mllIGYO.jpg
Sufganiyot,https://www.allrecipes.com/recipe/11438/sufganiyot/,"{'quantity': '4', 'unit': 'cups', 'name': 'self-rising flour'}, {'quantity': '2', 'unit': '(8 ounce) containers', 'name': 'yogurt'}, {'quantity': '2', 'unit': 'large', 'name': 'eggs'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'white sugar'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'vanilla sugar'}, {'quantity': '1', 'unit': 'pinch', 'name': 'salt'}, {'quantity': '3', 'unit': 'quarts', 'name': 'vegetable oil for frying'}",,"calories: 720, fat: 40g, carbs: 76g, protein: 14g, servings: 6",https://cdn.jwplayer.com/v2/media/boSGNoDv/poster.jpg?width=720
Matzo Brei,https://www.allrecipes.com/recipe/16045/matzo-brei/,"{'quantity': '1', 'unit': '', 'name': 'matzo cracker'}, {'quantity': '1', 'unit': 'large', 'name': 'egg'}, {'quantity': None, 'unit': None, 'name': 'salt and ground black pepper to taste'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'butter or vegetable oil'}","Break matzo into pieces in a bowl; cover with hot water and soak until matzo just begins to soften, about 30 to 60 seconds. Drain and squeeze out water; set matzo aside.. Beat egg, salt, and pepper together in a small bowl until fluffy; mix in matzo.. Heat butter or oil in a skillet over medium heat; pour matzo-egg mixture into skillet. Cook until egg is cooked on one side, about 1 minute; flip and cook on other side, about 1 minute more.","calories: 222, fat: 10g, carbs: 24g, protein: 9g, servings: 1",https://www.allrecipes.com/thmb/GNffcs1wQHQdeK8wDo6BsPqCRz0=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/1120494-28d7ba649d804e488433d5a5ebfe0123.jpg
Jewish Apple Cake,https://www.allrecipes.com/recipe/7969/jewish-apple-cake-i/,"{'quantity': '5', 'unit': 'teaspoons', 'name': 'white sugar'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'ground cinnamon'}, {'quantity': '3', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '2', 'unit': 'cups', 'name': 'white sugar'}, {'quantity': '2 ½', 'unit': 'teaspoons', 'name': 'baking powder'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1', 'unit': 'cup', 'name': 'vegetable oil'}, {'quantity': '4', 'unit': 'large', 'name': 'eggs, beaten'}, {'quantity': '¼', 'unit': 'cup', 'name': 'orange juice'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'vanilla extract'}, {'quantity': '3', 'unit': 'medium', 'name': 'apples - peeled, cored and sliced'}",,"calories: 394, fat: 18g, carbs: 56g, protein: 5g, servings: 14",https://cdn.jwplayer.com/v2/media/5zit5rbT/thumbnails/scCT8hd7.jpg
Real NY Jewish Rye Bread,https://www.allrecipes.com/recipe/230396/real-ny-jewish-rye-bread/,"{'quantity': '2', 'unit': 'cups', 'name': 'unbleached bread flour (such as King Arthur®)'}, {'quantity': '1', 'unit': 'cup', 'name': 'dark rye flour'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'dry potato flakes'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'caraway seeds'}, {'quantity': '1 ½', 'unit': 'tablespoons', 'name': 'demerara sugar'}, {'quantity': '2 ½', 'unit': 'teaspoons', 'name': 'instant yeast'}, {'quantity': '1 ½', 'unit': 'teaspoons', 'name': 'sea salt'}, {'quantity': '1', 'unit': 'cup', 'name': 'warm water'}, {'quantity': '¼', 'unit': 'cup', 'name': 'canola oil'}, {'quantity': '¼', 'unit': 'cup', 'name': 'sour pickle juice'}","Gather the ingredients.. Place bread flour, rye flour, potato flakes, caraway seeds, demerara sugar, yeast, and sea salt in the bowl of a large stand mixer fitted with the paddle attachment. Turn mixer to low and thoroughly mix dry ingredients. Beat warm water, canola oil, and pickle juice into dry ingredients.. Switch to the dough hook attachment and beat until dough is rough and shaggy-looking. Cover bowl with plastic wrap and let rest for exactly 30 minutes.. Remove plastic wrap and knead with the dough hook until smooth, firm, and only slightly sticky, 6 to 8 minutes. Turn dough onto a floured work surface and knead until smooth, 1 to 2 more minutes.. Form dough into a ball. Lightly oil a large bowl, place the dough in the bowl and turn to coat. Cover the bowl with plastic wrap, set into a warm place, and let rise until nearly double, about 1 hour.. Grease a 5x9-inch loaf pan. Turn dough onto a lightly oiled surface, shape into a log, and place into the prepared loaf pan. Cover with a cloth kitchen towel and let rise until top of dough has risen slightly over the top of the pan, 60 to 90 minutes.. Place rack in the middle of the oven; preheat the oven to 350 degrees F (175 degrees C). Bake loaf in preheated oven until golden brown and cooked through, about 35 minutes. The internal temperature of the bread should be 190 degrees F (90 degrees C). If loaf browns too quickly, cover loosely with a tent of aluminum foil with the shiny side out.. Remove loaf from the pan and cool on a wire rack.","calories: 148, fat: 5g, carbs: 23g, protein: 4g, servings: 14",https://www.allrecipes.com/thmb/rBWqpkXxRDJ7tPaHbTZu1og6jR8=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/7856765-real-ny-jewish-rye-bread-Patti-4x3-1-ea84b22dc1bc4ef59e89694dddcdcc99.jpg
Easy Hamantaschen,https://www.allrecipes.com/recipe/27201/easy-hamantaschen/,"{'quantity': '3', 'unit': 'large', 'name': 'eggs'}, {'quantity': '1', 'unit': 'cup', 'name': 'granulated sugar'}, {'quantity': '¾', 'unit': 'cup', 'name': 'vegetable oil'}, {'quantity': '½', 'unit': 'cup', 'name': 'orange juice'}, {'quantity': '2 ½', 'unit': 'teaspoons', 'name': 'vanilla extract'}, {'quantity': '5 ½', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'baking powder'}, {'quantity': '1', 'unit': 'cup', 'name': 'fruit preserves, any flavor'}","Gather the ingredients. Preheat the oven to 350 degrees F (175 degrees C). Lightly grease cookie sheets.. Combine eggs and sugar in a large bowl; beat with an electric mixer until smooth and creamy. Stir in oil, orange juice, and vanilla. Combine flour and baking powder; stir into batter to form a stiff dough, adding more flour if needed.. Turn dough out onto a lightly floured surface and roll out into a 1/2-inch thickness. Cut into circles using a cookie cutter or the rim of a drinking glass; place 2 inches apart onto the prepared cookie sheets.. Spoon about 1 to 2 teaspoons of preserves into center of each cookie. Pinch edges to form three corners.. Bake in the preheated oven until lightly browned, 12 to 15 minutes. Cool on the cookie sheets for 1 minute; transfer to a wire rack to cool completely.","calories: 247, fat: 8g, carbs: 40g, protein: 4g, servings: 24",https://www.allrecipes.com/thmb/x3DDYhDnSri2OR95S3TphVhjreE=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/27201easy-hamantaschenKim4x3-78f4555072004a108a6990d5428a2fd4.jpg
Shakshuka,https://www.allrecipes.com/recipe/213717/chakchouka-shakshouka/,"{'quantity': '3', 'unit': 'tablespoons', 'name': 'olive oil'}, {'quantity': '1 ⅓', 'unit': 'cups', 'name': 'chopped onion'}, {'quantity': '1', 'unit': 'cup', 'name': 'thinly sliced bell peppers, any color'}, {'quantity': '2', 'unit': 'cloves', 'name': 'garlic, minced, or to taste'}, {'quantity': '2 ½', 'unit': 'cups', 'name': 'chopped tomatoes'}, {'quantity': '1', 'unit': '', 'name': 'hot chile pepper, seeded and finely chopped, or to taste'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground cumin'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'paprika'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '4', 'unit': 'large', 'name': 'eggs'}","Gather all ingredients.. Heat olive oil in a skillet over medium heat. Stir in onion, bell pepper, and garlic; cook and stir until vegetables have softened and onion has turned translucent, about 5 minutes.. Meanwhile, mix together tomatoes, chile pepper, cumin, paprika, and salt in a bowl.. Stir tomato mixture into onion mixture. Simmer, uncovered, until tomato juices have cooked off, about 10 minutes.. Make 4 indentations in tomato mixture; crack eggs into indentations. Cover the skillet and cook until eggs are firm but not dry, about 5 minutes.. Serve and enjoy!","calories: 209, fat: 15g, carbs: 13g, protein: 8g, servings: 4",https://cdn.jwplayer.com/v2/media/w8BDp8oY/poster.jpg?width=720
Potato Latkes,https://www.allrecipes.com/recipe/16073/potato-latkes-i/,"{'quantity': '3', 'unit': 'medium', 'name': 'russet potatoes, peeled'}, {'quantity': '1', 'unit': 'large', 'name': 'egg, beaten, or more to taste'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'all-purpose flour'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'grated onion'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt, or more to taste'}, {'quantity': '¼', 'unit': 'cup', 'name': 'peanut oil for frying, or as needed'}",,"calories: 199, fat: 11g, carbs: 22g, protein: 5g, servings: 6",https://cdn.jwplayer.com/v2/media/Ow9Iry3X/thumbnails/IR9p7Ntv.jpg
Real Homemade Bagels,https://www.allrecipes.com/recipe/220619/real-homemade-bagels/,"{'quantity': '1 ¼', 'unit': 'cups', 'name': 'water'}, {'quantity': '4 ½', 'unit': 'cups', 'name': 'bread flour'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'white sugar'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'vegetable oil'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'instant yeast'}, {'quantity': '4', 'unit': 'quarts', 'name': 'water'}, {'quantity': '1', 'unit': 'cup', 'name': 'honey (Optional)'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'poppy seeds (Optional)'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'sesame seeds (Optional)'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'dried onion flakes (Optional)'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'coarse salt (Optional)'}","Make bagels: Combine water, flour, sugar, salt, vegetable oil, and yeast in the bowl of a stand mixer fitted with the dough hook. Mix on low speed until dough is well-developed, about 8 minutes. To ensure the gluten has developed fully, cut off a walnut-sized piece of dough. Flour your fingers, and then stretch the dough: if it tears immediately, the dough needs more kneading. Fully developed dough should form a thin translucent ""windowpane."". Transfer dough to a lightly oiled bowl, cover it with plastic wrap and a kitchen towel, and let rise for 2 hours.. Punch dough down, place it on a lightly floured work surface, and use a knife or dough scraper to divide the dough into 6 pieces (or more, for smaller bagels). Roll each piece of dough into a sausage shape about 6 inches long. Join the ends to form a circle. Repeat with the remaining dough, and let the bagels rest for 15 minutes.. Preheat the oven to 475 degrees F (245 degrees C). Line a baking sheet with parchment paper. Arrange small plates with poppy seeds, sesame seeds, and onion flakes next to the baking sheet.. Bring 4 quarts of water to a boil in a large pot. Add honey, if desired (see Editor's Note). Boil three bagels at a time, until they rise to the surface of the pot, about 1 minute per side. Remove bagels with a slotted spoon and place them on the lined baking sheet.. Dip the tops of the wet bagels into the toppings and arrange them, seed-side up, on the baking sheet. Sprinkle with coarse salt, if desired.. Bake in the preheated oven until the bagels begin to brown, 15 to 20 minutes.","calories: 278, fat: 7g, carbs: 56g, protein: 2g, servings: 6",https://cdn.jwplayer.com/v2/media/Pv1RiAkF/poster.jpg?width=720
Challah Bread,https://www.allrecipes.com/recipe/6760/challah-i/,"{'quantity': '2 ½', 'unit': 'cups', 'name': 'warm water (110 degrees F/45 degrees C)'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'active dry yeast'}, {'quantity': '½', 'unit': 'cup', 'name': 'honey'}, {'quantity': '4', 'unit': 'tablespoons', 'name': 'vegetable oil'}, {'quantity': '3', 'unit': 'large', 'name': 'eggs, divided'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'salt'}, {'quantity': '8', 'unit': 'cups', 'name': 'unbleached all-purpose flour'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'poppy seeds (Optional)'}",,"calories: 165, fat: 3g, carbs: 30g, protein: 4g, servings: 30",https://cdn.jwplayer.com/v2/media/NOfidGnM/poster.jpg?width=720
Jewish Chicken Soup,https://www.allrecipes.com/recipe/51255/jewish-chicken-soup/,"{'quantity': '1', 'unit': '', 'name': 'whole chicken'}, {'quantity': '2', 'unit': 'quarts', 'name': 'cold water, or as needed'}, {'quantity': '8', 'unit': 'medium', 'name': 'carrots, peeled and sliced'}, {'quantity': '2', 'unit': 'stalks', 'name': 'celery, chopped'}, {'quantity': '1', 'unit': None, 'name': 'parsnip, chopped (Optional)'}, {'quantity': '1', 'unit': 'medium', 'name': 'yellow onion, chopped'}, {'quantity': '1', 'unit': 'bunch', 'name': 'fresh dill weed, chopped'}, {'quantity': None, 'unit': None, 'name': 'salt and pepper to taste'}, {'quantity': '3', 'unit': 'cloves', 'name': 'garlic, crushed'}, {'quantity': '2 ½', 'unit': 'cups', 'name': 'matzo meal'}, {'quantity': '6', 'unit': 'large', 'name': 'eggs'}, {'quantity': '6', 'unit': 'tablespoons', 'name': 'vegetable oil'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'salt, or to taste'}","Place chicken, breast-side down, into a large pot; fill with enough cold water to reach about 3 inches from top of the pot. Add carrots, celery, parsnip, onion, dill, salt, and pepper. Bring to a simmer over medium heat, and cook, partially covered for 2 hours. Do not let the soup boil. Skim any fat from the top of the soup. Add garlic, partially cover, and simmer for another 2 hours.. Mix matzo meal, eggs, oil, 2 teaspoons salt, and 1/4 cup of broth from the soup together in a medium bowl. Refrigerate until set, about 20 minutes.. Bring a separate pot of water to a rolling boil. Roll matzo mixture into about 16 balls. Wet your hands to keep the dough from sticking to them. Drop matzoh balls into boiling water, cover, and cook for about 35 minutes.. Meanwhile, remove chicken from soup; remove the bones and skin and cut or shred into pieces. Strain broth, reserving vegetables. Return broth to the pot; add chicken and vegetables (or reserve for another use). Remove matzo balls from boiling water using a slotted spoon; add to soup.","calories: 525, fat: 27g, carbs: 40g, protein: 32g, servings: 8",https://cdn.jwplayer.com/v2/media/uvB4keRw/poster.jpg?width=720
Oma's Fabulous Matzo Ball Soup,https://www.allrecipes.com/recipe/17110/omas-fabulous-matzo-ball-soup/,"{'quantity': '2', 'unit': '(10-ounce) packages', 'name': 'matzo crackers'}, {'quantity': '½', 'unit': 'cup', 'name': ""oil or butter (See Cook's Note.)""}, {'quantity': '6', 'unit': 'large', 'name': 'eggs, or more if needed, beaten'}, {'quantity': '2', 'unit': '', 'name': 'onions, minced'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'minced fresh parsley'}, {'quantity': None, 'unit': None, 'name': 'salt and ground black pepper to taste'}, {'quantity': '5', 'unit': 'ounces', 'name': 'matzo meal'}, {'quantity': '3', 'unit': '(32-ounce) cartons', 'name': 'chicken broth'}","Bring a large pot of lightly salted water to a boil.. Meanwhile, break matzo crackers into small pieces; place in a large bowl. Add tap water to cover; allow to soak until soft, a few minutes. Drain off excess water.. Heat oil in a large skillet over medium heat. Add drained matzo crackers; stir until dry and slightly brown. Remove from heat; stir in eggs, onion, parsley, salt, and pepper. Stir in just enough matzo meal until mixture holds together.. Roll mixture into one 2-inch matzo ball; place in the boiling water to test consistency. The ball must rise to the top of the water and not break apart. If it doesn't rise, too much matzo meal was added; add another beaten egg to the mixture and test again. When desired consistency is reached, roll mixture into 2-inch balls.. Bring chicken broth in a large saucepan to a lively simmer over medium heat. Carefully add matzo balls; simmer until balls are cooked through and rise to the top of the broth. Serve.","calories: 448, fat: 14g, carbs: 64g, protein: 17g, servings: 10",https://www.allrecipes.com/thmb/um7ZKTMmYbKz5lbT4GboM_NYLa0=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/210784-200017d71af34ca1a993e653c74c6ef1.jpg
Chef John's Cheese Blintzes,https://www.allrecipes.com/recipe/242406/chef-johns-cheese-blintzes/,"{'quantity': '1', 'unit': 'cup', 'name': 'milk'}, {'quantity': '1', 'unit': 'cup', 'name': 'all-purpose flour'}, {'quantity': '¼', 'unit': 'cup', 'name': 'cold water'}, {'quantity': '3', 'unit': 'large', 'name': 'eggs'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'vegetable oil'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'white sugar'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '', 'unit': '', 'name': 'cooking spray'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'butter, or as needed'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'ricotta cheese, strained if wet'}, {'quantity': '½', 'unit': 'cup', 'name': 'cream cheese, at room temperature'}, {'quantity': '1', 'unit': 'large', 'name': 'egg'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'powdered sugar, divided, or more as needed'}, {'quantity': '1', 'unit': 'medium', 'name': 'lemon, zested'}, {'quantity': '1', 'unit': 'pinch', 'name': 'salt'}","Gather all ingredients.. Make the batter: Combine milk, flour, water, eggs, oil, sugar, salt, and vanilla in a blender. Blend until completely smooth, 1 or 2 minutes, scraping down the sides as needed. Let batter sit at room temperature for 30 minutes.. Meanwhile, make the filling: Whisk ricotta cheese, cream cheese, egg, 2 tablespoons powdered sugar, lemon zest, and salt together in a mixing bowl until thoroughly combined. Cover and refrigerate until needed.. When batter has rested, heat a 10-inch, nonstick skillet over medium-high heat. Spray with cooking spray and pour in about 1/4 cup batter.. Immediately swirl batter around to coat the bottom of the skillet. Cook until the surface looks dry, about 1 minute.. Flip crêpe and briefly cook the other side, about 30 seconds. Transfer to a plate. Repeat to cook and stack remaining crêpes.. Preheat the oven to 325 degrees F (165 degrees C). Lightly grease a baking dish.. Spoon 3 to 4 tablespoons filling onto each crêpe, about 1 inch from the edge nearest you. Fold the edge over filling and flatten slightly.. Fold in both sides, then roll crêpe into a small filled rectangle (blintz), ending with the seam on the bottom.. Melt butter in a large skillet over medium heat. Working in batches, cook several blintzes at a time until golden brown, turning gently, about 1 minute per side. Transfer to the prepared baking dish.. Bake in the preheated oven to firm up the filling, about 12 minutes.. Cool blintzes for 10 minutes, then dust lightly with remaining powdered sugar and serve.","calories: 452, fat: 27g, carbs: 33g, protein: 19g, servings: 5",https://cdn.jwplayer.com/v2/media/oBTMVKxE/poster.jpg?width=720
