name,link,ingredients,steps,nutrition,image_url
Apricot and Peach Fried Pies,https://www.allrecipes.com/recipe/15814/apricot-and-peach-fried-pies/,"{'quantity': '4', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'salt'}, {'quantity': '1', 'unit': 'cup', 'name': 'shortening'}, {'quantity': '1', 'unit': 'cup', 'name': 'milk'}, {'quantity': '8', 'unit': 'ounces', 'name': 'dried apricots'}, {'quantity': '1', 'unit': '(6 ounce) package', 'name': 'dried peaches'}, {'quantity': '¾', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '', 'unit': '', 'name': 'water to cover'}, {'quantity': '2', 'unit': 'cups', 'name': 'vegetable oil for frying'}","To Make Crust: In a large bowl, mix together flour and salt. Cut in shortening until mixture is crumbly. Mix in milk and stir until dough forms a ball. Roll out dough and cut into 18 6-inch circles. Set aside.. To Make Filling: In a large saucepan, combine apricots, peaches, and sugar. Add enough water to cover fruit. Cover pan and cook over low heat until fruit is falling apart. Remove lid and continue to cook until water is evaporated.. Place oil or shortening in small high-sided skillet. Place over medium heat. Spoon equal amounts of filling into each pastry circle and fold in half. Seal pastry with a fork dipped in cold water.. Fry a few pies at a time in hot oil, browning on both sides. Drain pies on paper towels.","calories: 280, fat: 14g, carbs: 35g, protein: 4g, servings: 18",https://www.allrecipes.com/thmb/a_BeL0VkKzFWjavq3t6iLJvX39E=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/9000140-apricot-and-peach-fried-pies-Julie-Starr-Scoggins-4x3-1-edc423be7f7a41d7b6d7d8903601f9e3.jpg
Classic Macaroni Salad,https://www.allrecipes.com/recipe/81108/classic-macaroni-salad/,"{'quantity': '4', 'unit': 'cups', 'name': 'uncooked elbow macaroni'}, {'quantity': '1', 'unit': 'cup', 'name': 'mayonnaise'}, {'quantity': '⅔', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '¼', 'unit': 'cup', 'name': 'distilled white vinegar'}, {'quantity': '2 ½', 'unit': 'tablespoons', 'name': 'prepared yellow mustard'}, {'quantity': '1 ½', 'unit': 'teaspoons', 'name': 'salt'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ground black pepper'}, {'quantity': '2', 'unit': 'stalks', 'name': 'celery, chopped'}, {'quantity': '1', 'unit': 'large', 'name': 'onion, chopped'}, {'quantity': '1', 'unit': '', 'name': 'green bell pepper, seeded and chopped'}, {'quantity': '¼', 'unit': 'cup', 'name': 'grated carrot (Optional)'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'chopped pimento peppers (Optional)'}",,"calories: 390, fat: 19g, carbs: 49g, protein: 7g, servings: 10",https://cdn.jwplayer.com/v2/media/4fZdoQVq/poster.jpg?width=720
Guacamole,https://www.allrecipes.com/recipe/14231/guacamole/,"{'quantity': '3', 'unit': '', 'name': 'avocados - peeled, pitted, and mashed'}, {'quantity': '1', 'unit': '', 'name': 'lime, juiced'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '2', 'unit': '', 'name': 'roma (plum) tomatoes, diced'}, {'quantity': '½', 'unit': 'cup', 'name': 'diced onion'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'chopped fresh cilantro'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'minced garlic'}, {'quantity': '1', 'unit': 'pinch', 'name': 'ground cayenne pepper (Optional)'}",,"calories: 262, fat: 22g, carbs: 18g, protein: 4g, servings: 4",https://cdn.jwplayer.com/v2/media/1pZmo2xt/poster.jpg?width=720
Fresh Southern Peach Cobbler,https://www.allrecipes.com/recipe/51535/fresh-southern-peach-cobbler/,"{'quantity': '8', 'unit': None, 'name': 'fresh peaches - peeled, pitted and sliced into thin wedges'}, {'quantity': '¼', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '¼', 'unit': 'cup', 'name': 'brown sugar'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'ground cinnamon'}, {'quantity': '⅛', 'unit': 'teaspoon', 'name': 'ground nutmeg'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'fresh lemon juice'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'cornstarch'}, {'quantity': '1', 'unit': 'cup', 'name': 'all-purpose flour'}, {'quantity': '¼', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '¼', 'unit': 'cup', 'name': 'brown sugar'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'baking powder'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '6', 'unit': 'tablespoons', 'name': 'unsalted butter, chilled and cut into small pieces'}, {'quantity': '¼', 'unit': 'cup', 'name': 'boiling water'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'white sugar'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground cinnamon'}",,"calories: 562, fat: 18g, carbs: 99g, protein: 4g, servings: 4",https://cdn.jwplayer.com/v2/media/KzRP47ZB/poster.jpg?width=720
Bacon-Wrapped Jalapeño Poppers,https://www.allrecipes.com/recipe/233603/bacon-wrapped-jalapeno-poppers/,"{'quantity': '½', 'unit': 'cup', 'name': 'cream cheese'}, {'quantity': '½', 'unit': 'cup', 'name': 'shredded sharp Cheddar cheese'}, {'quantity': '12', 'unit': '', 'name': 'jalapeno peppers, halved lengthwise, seeds and membranes removed'}, {'quantity': '12', 'unit': 'slices', 'name': 'bacon'}",,"calories: 265, fat: 21g, carbs: 5g, protein: 14g, servings: 6",https://cdn.jwplayer.com/v2/media/Aet5pa1I/thumbnails/xiNdSO2G.jpg
Perfect Summer Fruit Salad,https://www.allrecipes.com/recipe/214947/perfect-summer-fruit-salad/,"{'quantity': '⅔', 'unit': 'cup', 'name': 'fresh orange juice'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'fresh lemon juice'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'packed brown sugar'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'grated orange zest'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'grated lemon zest'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '2', 'unit': 'cups', 'name': 'cubed fresh pineapple'}, {'quantity': '2', 'unit': 'cups', 'name': 'strawberries, hulled and sliced'}, {'quantity': '3', 'unit': '', 'name': 'kiwi fruit, peeled and sliced'}, {'quantity': '3', 'unit': '', 'name': 'bananas, sliced'}, {'quantity': '2', 'unit': '', 'name': 'oranges, peeled and sectioned'}, {'quantity': '1', 'unit': 'cup', 'name': 'seedless grapes'}, {'quantity': '2', 'unit': 'cups', 'name': 'blueberries'}",,"calories: 155, fat: 1g, carbs: 39g, protein: 2g, servings: 10",https://cdn.jwplayer.com/v2/media/6j6nIOLB/thumbnails/hTGOx7Ys.jpg
Microwave Corn on the Cob,https://www.allrecipes.com/recipe/51025/microwave-corn-on-the-cob/,"{'quantity': '1', 'unit': 'ear', 'name': 'fresh corn'}",,"calories: 123, fat: 2g, carbs: 27g, protein: 5g, servings: 1",https://cdn.jwplayer.com/v2/media/rzfsOdIN/thumbnails/6uTSariv.jpg
Old-Fashioned Potato Salad,https://www.allrecipes.com/recipe/16729/old-fashioned-potato-salad/,"{'quantity': '5', 'unit': 'medium', 'name': 'potatoes'}, {'quantity': '3', 'unit': 'large', 'name': 'eggs'}, {'quantity': '1', 'unit': 'cup', 'name': 'chopped celery'}, {'quantity': '½', 'unit': 'cup', 'name': 'chopped onion'}, {'quantity': '½', 'unit': 'cup', 'name': 'sweet pickle relish'}, {'quantity': '¼', 'unit': 'cup', 'name': 'mayonnaise'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'prepared mustard'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'garlic salt'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'celery salt'}, {'quantity': '', 'unit': '', 'name': 'ground black pepper to taste'}",,"calories: 206, fat: 8g, carbs: 31g, protein: 6g, servings: 8",https://cdn.jwplayer.com/v2/media/7CKlIHX3/poster.jpg?width=720
Blueberry Crisp,https://www.allrecipes.com/recipe/242088/classic-american-blueberry-crisp/,"{'quantity': '1 ½', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '¾', 'unit': 'cup', 'name': 'brown sugar'}, {'quantity': '½', 'unit': 'cup', 'name': 'cold butter, diced'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '¼', 'unit': 'cup', 'name': 'orange juice'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'instant tapioca'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'cinnamon'}, {'quantity': '6', 'unit': 'cups', 'name': 'fresh blueberries'}","Preheat the oven to 375 degrees F (190 degrees C).. Combine flour, brown sugar, butter, and salt in food processor; pulse mixture into coarse crumbs.. Stir white sugar, orange juice, tapioca, and cinnamon together in a bowl; add blueberries and stir to coat completely. Spoon blueberry mixture into a large baking dish; sprinkle crumb topping over blueberries.. Bake in the preheated oven until the topping is golden brown and the filling bubbles, about 40 minutes.","calories: 398, fat: 12g, carbs: 74g, protein: 3g, servings: 8",https://www.allrecipes.com/thmb/azryS-N2fpMFA-hK1oTPtWZjHa0=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/2320267-c32692ce73294ff1845e7c5b8ee5ae10.jpg
Juiciest Hamburgers Ever,https://www.allrecipes.com/recipe/49404/juiciest-hamburgers-ever/,"{'quantity': '2', 'unit': 'pounds', 'name': 'ground beef'}, {'quantity': '1', 'unit': '', 'name': 'egg, beaten'}, {'quantity': '¾', 'unit': 'cup', 'name': 'dry bread crumbs'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'evaporated milk'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'Worcestershire sauce'}, {'quantity': '⅛', 'unit': 'teaspoon', 'name': 'cayenne pepper'}, {'quantity': '2', 'unit': 'cloves', 'name': 'garlic, minced'}",,"calories: 288, fat: 18g, carbs: 9g, protein: 22g, servings: 8",https://cdn.jwplayer.com/v2/media/Dq9wg0iU/thumbnails/cswlaJOO.jpg
Pico de Gallo,https://www.allrecipes.com/recipe/203800/pico-de-gallo/,"{'quantity': '6', 'unit': '', 'name': 'roma (plum) tomatoes, diced'}, {'quantity': '½', 'unit': '', 'name': 'red onion, minced'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'chopped fresh cilantro'}, {'quantity': '½', 'unit': '', 'name': 'jalapeño pepper, seeded and minced'}, {'quantity': '½', 'unit': '', 'name': 'lime, juiced'}, {'quantity': '1', 'unit': 'clove', 'name': 'garlic, minced'}, {'quantity': '1', 'unit': 'pinch', 'name': 'garlic powder'}, {'quantity': '1', 'unit': 'pinch', 'name': 'ground cumin, or to taste'}, {'quantity': '', 'unit': '', 'name': 'salt and ground black pepper to taste'}",,"calories: 10, fat: 0g, carbs: 2g, protein: 0g, servings: 12",https://cdn.jwplayer.com/v2/media/gchfl2eN/poster.jpg?width=720
Easy Guacamole,https://www.allrecipes.com/recipe/14064/easy-guacamole/,"{'quantity': '2', 'unit': '', 'name': 'ripe avocados, peeled and pitted'}, {'quantity': '1', 'unit': 'small', 'name': 'onion, finely chopped'}, {'quantity': '1', 'unit': '', 'name': 'ripe tomato, chopped'}, {'quantity': '1', 'unit': 'clove', 'name': 'garlic, minced'}, {'quantity': '1', 'unit': '', 'name': 'lime, juiced'}, {'quantity': '', 'unit': '', 'name': 'salt and pepper to taste'}",,"calories: 45, fat: 4g, carbs: 3g, protein: 1g, servings: 16",https://cdn.jwplayer.com/v2/media/039YTv5t/thumbnails/6QjsCIKP.jpg
Best Spinach Dip Ever,https://www.allrecipes.com/recipe/22617/best-spinach-dip-ever/,"{'quantity': '1', 'unit': '(16 ounce) container', 'name': 'sour cream'}, {'quantity': '1', 'unit': 'cup', 'name': 'mayonnaise'}, {'quantity': '½', 'unit': '(10 ounce) package', 'name': 'frozen chopped spinach, thawed and drained'}, {'quantity': '1', 'unit': '(4 ounce) can', 'name': 'water chestnuts, drained and chopped'}, {'quantity': '1', 'unit': '(1.8 ounce) package', 'name': 'dry vegetable soup mix'}, {'quantity': '1', 'unit': '(1 pound) loaf', 'name': 'round sourdough bread'}","Gather all ingredients.. Mix sour cream, mayonnaise, spinach, water chestnuts, and dry soup mix together in a medium bowl. Chill in the refrigerator 6 hours, or overnight.. Slice off the top of the sourdough round and pull out the soft interior, leaving a sturdy bread bowl.. Fill with spinach mixture. Tear removed bread chunks into pieces for dipping.","calories: 682, fat: 47g, carbs: 53g, protein: 13g, servings: 6",https://cdn.jwplayer.com/v2/media/GjzzlFCy/thumbnails/akLWFOTj.jpg
Oven-Baked Baby Back Ribs,https://www.allrecipes.com/recipe/220987/baked-bbq-baby-back-ribs/,"{'quantity': '½', 'unit': 'cup', 'name': 'ancho chile powder'}, {'quantity': '¼', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '¼', 'unit': 'cup', 'name': 'brown sugar'}, {'quantity': '¼', 'unit': 'cup', 'name': 'salt'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'freshly ground black pepper'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'ground cumin'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'dry mustard'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground cayenne pepper'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ground dried chipotle pepper'}, {'quantity': '1', 'unit': 'rack', 'name': 'baby back pork ribs'}, {'quantity': '1', 'unit': 'cup', 'name': 'barbeque sauce'}",,"calories: 488, fat: 23g, carbs: 52g, protein: 19g, servings: 4",https://cdn.jwplayer.com/v2/media/ILqEhE4i/poster.jpg?width=720
Best Turkey Burgers,https://www.allrecipes.com/recipe/39748/actually-delicious-turkey-burgers/,"{'quantity': '3', 'unit': 'pounds', 'name': 'ground turkey'}, {'quantity': '¼', 'unit': 'cup', 'name': 'seasoned bread crumbs'}, {'quantity': '¼', 'unit': 'cup', 'name': 'finely diced onion'}, {'quantity': '2', 'unit': '', 'name': 'egg whites, lightly beaten'}, {'quantity': '¼', 'unit': 'cup', 'name': 'chopped fresh parsley'}, {'quantity': '1', 'unit': 'clove', 'name': 'garlic, peeled and minced'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'ground black pepper'}",,"calories: 184, fat: 10g, carbs: 2g, protein: 21g, servings: 12",https://cdn.jwplayer.com/v2/media/W9QTTesn/thumbnails/IPYKZKdw.jpg
Prize-Winning Baby Back Ribs,https://www.allrecipes.com/recipe/14539/prize-winning-baby-back-ribs/,"{'quantity': '1', 'unit': 'tablespoon', 'name': 'ground cumin'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'chili powder'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'paprika'}, {'quantity': '', 'unit': '', 'name': 'salt and pepper to taste'}, {'quantity': '3', 'unit': 'pounds', 'name': 'baby back pork ribs'}, {'quantity': '1', 'unit': 'cup', 'name': 'barbeque sauce'}",,"calories: 911, fat: 71g, carbs: 21g, protein: 48g, servings: 6",https://cdn.jwplayer.com/v2/media/HSeMccrJ/thumbnails/zgGUWKTH.jpg
Best Hamburger Ever,https://www.allrecipes.com/recipe/72657/best-hamburger-ever/,"{'quantity': '1 ½', 'unit': 'pounds', 'name': 'lean ground beef'}, {'quantity': '½', 'unit': '', 'name': 'onion, finely chopped'}, {'quantity': '½', 'unit': 'cup', 'name': 'shredded Colby Jack or Cheddar cheese'}, {'quantity': '1', 'unit': 'large', 'name': 'egg'}, {'quantity': '1', 'unit': '(1 ounce) envelope', 'name': 'dry onion soup mix'}, {'quantity': '1', 'unit': 'clove', 'name': 'garlic, minced'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'garlic powder'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'soy sauce'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'Worcestershire sauce'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'dried parsley'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'dried basil'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'dried oregano'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'crushed dried rosemary'}, {'quantity': '', 'unit': '', 'name': 'salt and pepper to taste'}",,"calories: 445, fat: 28g, carbs: 9g, protein: 39g, servings: 4",https://cdn.jwplayer.com/v2/media/UE3wsRB7/thumbnails/sAfXooUi.jpg
