name,link,ingredients,steps,nutrition,image_url
Spicy Salmon Jerky,https://www.allrecipes.com/recipe/247352/spicy-salmon-jerky/,"{'quantity': '3', 'unit': 'pounds', 'name': 'salmon fillet, skin removed'}, {'quantity': '1', 'unit': 'cup', 'name': 'soy sauce'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'molasses'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'white sugar'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'Worcestershire sauce'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'lemon juice'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'liquid smoke flavoring'}, {'quantity': '1 ½', 'unit': 'tablespoons', 'name': 'ground black pepper'}, {'quantity': '12', 'unit': 'dashes', 'name': 'hot sauce (such as Tabasco), or more to taste'}","Slice salmon into 4 equal sections, width-wise. Rotate each section 90 degrees and slice lengthwise, about 1/4-inch thick. Remove pin bones with needle-nose pliers. Don't slice bony sections near center of fillet.. Whisk soy sauce, molasses, sugar, Worcestershire sauce, lemon juice, liquid smoke, black pepper, and hot sauce together in a large glass or ceramic bowl. Add salmon and toss to evenly coat. Cover the bowl with plastic wrap and marinate in the refrigerator for 4 hours.. Remove salmon from marinade and shake off excess. Pat salmon dry using paper towels. Discard remaining marinade.. Place salmon strips in a dehydrator; run according to manufacturer's instructions until desired doneness reached, about 6 hours. Check every few hours for doneness.","calories: 232, fat: 11g, carbs: 8g, protein: 26g, servings: 12",https://www.allrecipes.com/thmb/oA3LZjZdVl39IQriRhD311KoeEI=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/3678919-2e955ad9e5c4423eacc168b7125f3532.jpg
Mike's Peppered Beef Jerky,https://www.allrecipes.com/recipe/220286/mikes-peppered-beef-jerky/,"{'quantity': '4', 'unit': 'pounds', 'name': 'very lean beef, visible fat trimmed and cut against the grain into 1/4 inch-thick strips'}, {'quantity': '¾', 'unit': 'cup', 'name': 'Worcestershire sauce'}, {'quantity': '¾', 'unit': 'cup', 'name': 'soy sauce'}, {'quantity': '1 ½', 'unit': 'tablespoons', 'name': 'brown sugar'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'onion powder'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'garlic powder'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'ground black pepper'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'liquid smoke, or more to taste'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'cayenne pepper'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'coriander seeds (Optional)'}, {'quantity': '¾', 'unit': 'cup', 'name': 'water, or as needed'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'coriander seeds (Optional)'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'ground black pepper to taste'}","Place beef strips on a solid, level surface. Firmly pound beef with the tenderizing side of a meat mallet until the meat fibers are slightly broken but the strips still hold their shape.. Mix Worcestershire sauce, soy sauce, brown sugar, onion powder, garlic powder, black pepper, liquid smoke, cayenne pepper, and coriander seeds in a large bowl until brown sugar has dissolved.. Place beef strips into the bowl; add enough water to allow marinade to cover the meat. Stir to incorporate water and submerge the beef in marinade, cover the bowl, and refrigerate for 24 hours.. Preheat oven to 300 degrees F (150 degrees C).. Remove beef strips from marinade, shake off excess, and lay the strips onto oven-proof racks. Do not overlap the strips.. Bake the beef strips in the preheated oven until an instant-read thermometer inserted into the thickest strip reads at least 150 degrees F (65 degrees C).. Remove strips from oven and place onto racks of a food dehydrator so the strips don't overlap.. If desired, sprinkle strips with more coriander seeds and black pepper.. Turn on the dehydrator, set machine's temperature for 155 degrees F (70 degrees C), and dry the jerky until leathery, about 9 hours. Rotate the racks from top to bottom every 1 1/2 hours for even drying. A piece of jerky should crack but not break in half when folded.","calories: 169, fat: 4g, carbs: 4g, protein: 28g, servings: 24",https://www.allrecipes.com/thmb/6KBv8roKC08LhV9fWi6T1nbZ4zY=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/2380930-f9ab2d9b13844d3e9ab5a21c7f3fd5e7.jpg
Teriyaki Beef Jerky,https://www.allrecipes.com/recipe/233611/teriyaki-beef-jerky/,"{'quantity': '2', 'unit': 'cups', 'name': 'teriyaki sauce'}, {'quantity': '1', 'unit': 'cup', 'name': 'soy sauce'}, {'quantity': '1', 'unit': 'cup', 'name': 'brown sugar'}, {'quantity': '1', 'unit': 'dash', 'name': 'Worcestershire sauce'}, {'quantity': '¼', 'unit': 'pound', 'name': 'fresh pineapple, peeled'}, {'quantity': '2', 'unit': 'cloves', 'name': 'garlic'}, {'quantity': '2', 'unit': 'pounds', 'name': 'beef round, cut into 1/2-inch thick strips'}","Mix teriyaki sauce, soy sauce, brown sugar, and Worcestershire sauce in a large bowl.. Place pineapple and garlic in a food processor or blender; process until smooth. Pour pineapple mixture and teriyaki mixture into a resealable plastic bag. Add beef, coat with the marinade, squeeze out excess air, and seal the bag. Marinate in the refrigerator for 6 to 8 hours.. Preheat smoker to 225 to 250 degrees F (110 to 120 degrees C). Drain beef and discard marinade.. Smoke beef in the preheated smoker until jerky is dry and chewy but not crispy, 6 to 8 hours. Store jerky in the refrigerator.","calories: 207, fat: 4g, carbs: 29g, protein: 13g, servings: 12",https://www.allrecipes.com/thmb/FWigyUej6e6gTb-7C9vjFe1ARt4=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/5739843-9891f32aeac84974a314eaa21e627257.jpg
Air Fryer Steak Jerky,https://www.allrecipes.com/recipe/279281/air-fryer-steak-jerky/,"{'quantity': '1', 'unit': 'pound', 'name': 'beef sirloin steak, cut into thin strips'}, {'quantity': '¼', 'unit': 'cup', 'name': 'reduced-sodium soy sauce'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'steak seasoning'}, {'quantity': '1 ½', 'unit': 'teaspoons', 'name': 'brown sugar'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'Worcestershire sauce'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'liquid smoke flavoring'}, {'quantity': '', 'unit': '', 'name': 'skewers'}","Combine steak strips, soy sauce, steak seasoning, brown sugar, Worcestershire sauce, and liquid smoke in a resealable plastic bag. Marinate for at least 8 hours, or overnight.. Measure skewers to fit across the air fryer basket, slightly overlapping the edge. Trim off excess length.. Preheat the air fryer to 200 degrees F (95 degrees C) for 10 minutes.. Thread beef strips onto skewers, leaving room in between each strip, while the air fryer is preheating.. Air fry for 2 hours. Adjust cooking time as most air fryers have a maximum setting of 30 minutes. Rearrange the skewers during the reset time.. Reduce temperature to 180 degrees F (80 degrees C). Air fry for an additional 15 minutes.. Remove strips to a paper towel-lined storage container. Seal. Allow to rest overnight before serving.","calories: 147, fat: 5g, carbs: 4g, protein: 21g, servings: 4",https://www.allrecipes.com/thmb/m9yn4-v9v8_PC-t_9-rZe4rGW5Q=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/7817019_Air-Fryer-Steak-Jerky-4x3-1-8e5263827b134fb58a5cddb5d55d1eb8.jpg
Amazing Turkey Jerky,https://www.allrecipes.com/recipe/257159/amazing-turkey-jerky/,"{'quantity': '1 ½', 'unit': 'pounds', 'name': 'ground turkey'}, {'quantity': '½', 'unit': 'cup', 'name': 'soy sauce'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'honey'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'Worcestershire sauce'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'apple cider vinegar'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'liquid smoke'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'garlic powder'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'coarsely ground black pepper'}, {'quantity': '1 ½', 'unit': 'teaspoons', 'name': 'ground ginger'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'olive oil'}, {'quantity': '½', 'unit': 'cube', 'name': 'beef bouillon'}, {'quantity': '', 'unit': '', 'name': 'wooden paint stir sticks'}","Combine ground turkey, soy sauce, honey, Worcestershire sauce, apple cider vinegar, liquid smoke, garlic powder, pepper, ginger, olive oil, and beef bouillon in a large bowl. Mix well and cover. Marinate in the refrigerator for 2 to 12 hours.. Tape 2 paint stir sticks 2 inches apart on a flat work surface. Cover with a large piece of plastic wrap. Place a golfball-sized piece of turkey mixture between the sticks. Cover with another piece of plastic wrap. Roll turkey mixture into a thin strip using a rolling pin. Transfer strip to a dehydrator tray. Repeat with remaining turkey mixture.. Dehydrate at 160 degrees F (70 degrees C) until thoroughly dried, 5 to 8 hours.","calories: 137, fat: 7g, carbs: 4g, protein: 15g, servings: 10",https://www.allrecipes.com/thmb/2fv0TN-It-obhEsiFXgL5HRBJqw=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/4873432-76c0d65fb078418d8dd9d385347e2ac6.jpg
Air Fryer Oven Pork Jerky,https://www.allrecipes.com/recipe/273425/air-fryer-oven-pork-jerky/,"{'quantity': '2', 'unit': 'pounds', 'name': 'ground pork'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'sesame oil'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'Sriracha'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'soy sauce'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'rice vinegar'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'black pepper'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'onion powder'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'pink curing salt'}","Mix ground pork, sesame oil, Sriracha, soy sauce, vinegar, salt, pepper, onion powder, and curing salt together in a large bowl until evenly combined. Cover and refrigerate for 8 hours.. Using a jerky gun, form as many sticks as you can fit on all three of the air fryer oven racks. They will shrink almost immediately, so put them close together and utilize the full length of the racks. (I was able to get 21 sticks the first time.) Cover and refrigerate any leftover pork mixture.. Set the air fryer to 160 degrees F (71 degrees C). Place all 3 racks in the oven and cook for 1 hour.. Remove racks from the oven, blot any excess moisture with paper towels, flip each stick, and cook for 1 more hour. Repeat once more.. Transfer jerky sticks to a paper towel-lined baking sheet. Cover with another layer of paper towels and let sit out until dried, about 8 hours.. Meanwhile, repeat Steps 2 through 5 to make remaining jerky with leftover pork mixture.","calories: 57, fat: 4g, carbs: 0g, protein: 5g, servings: 35",https://cdn.jwplayer.com/v2/media/KkcDWoCN/poster.jpg?width=720
Spicy Chicken Jerky in the Air Fryer,https://www.allrecipes.com/recipe/279283/spicy-chicken-jerky-in-the-air-fryer/,"{'quantity': '2', 'unit': '(5 ounce)', 'name': 'boneless chicken breasts, cut into strips'}, {'quantity': '½', 'unit': 'cup', 'name': 'mojo criollo marinade (such as Goya®)'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'Cajun seasoning'}, {'quantity': '6', 'unit': '', 'name': 'wooden skewers'}","Combine chicken strips, marinade, and Cajun seasoning in a resealable plastic bag. Refrigerate for 8 hours to overnight.. Measure skewers to fit across the air fryer basket, slightly overlapping the edge. Trim off excess length.. Preheat the air fryer to 180 degrees F (80 degrees C) for 10 minutes.. Thread chicken strips onto skewers, leaving room in between each strip, while the air fryer is preheating.. Air fry for 1 hour 15 minutes. Adjust cooking time as most air fryers have a maximum setting of 30 minutes. Rearrange the skewers during the reset time.. Increase temperature to 200 degrees F (95 degrees C) and air fry for an additional 15 minutes.. Remove strips to a paper towel-lined storage container. Seal. Allow to rest overnight before serving.","calories: 54, fat: 1g, carbs: 0g, protein: 10g, servings: 6",https://www.allrecipes.com/thmb/noLYV7wQ3EhSnMrbFxG-Dg5hw_w=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/7816136-60c40c8fe6f940feaab5a0e211a6cb02.jpg
Dylan's Salmon Jerky,https://www.allrecipes.com/recipe/247353/dylans-salmon-jerky/,"{'quantity': '1', 'unit': 'cup', 'name': 'soy sauce'}, {'quantity': '6', 'unit': 'tablespoons', 'name': 'brown sugar'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'rock salt'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'ground black pepper'}, {'quantity': '4', 'unit': 'pounds', 'name': 'salmon fillets'}","Mix soy sauce, brown sugar, rock salt, and black pepper together in a saucepan; bring to a boil and cook until sugar and salt are dissolved, 2 to 3 minutes. Remove the saucepan from the heat and cool marinade.. Cut salmon into strips, with or without the skin. Pour marinade into a shallow bowl and lay salmon strips into marinade. Refrigerate for 45 minutes.. Preheat the oven to 185 degrees F (85 degrees C). Line a baking sheet with aluminum foil and place a wire rack on top.. Lay salmon strips on the wire rack, discarding extra marinade.. Place the sheet of salmon in the oven until dehydrated, about 8 hours.","calories: 236, fat: 12g, carbs: 6g, protein: 24g, servings: 16",https://www.allrecipes.com/thmb/jQTMfjyDUjN80vbBcKs9v7Enkxc=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/3680808-b70f39750d0b4206b17b42e386cfa826.jpg
T Bird's Beef Jerky,https://www.allrecipes.com/recipe/30795/t-birds-beef-jerky/,"{'quantity': '4', 'unit': 'pounds', 'name': 'round steak'}, {'quantity': '4', 'unit': 'tablespoons', 'name': 'onion powder'}, {'quantity': '1 ⅓', 'unit': 'teaspoons', 'name': 'black pepper'}, {'quantity': '1 ⅓', 'unit': 'teaspoons', 'name': 'garlic powder'}, {'quantity': '2', 'unit': 'pinches', 'name': 'salt'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'dry Italian-style salad dressing mix'}, {'quantity': '1', 'unit': 'cup', 'name': 'Worcestershire sauce'}, {'quantity': '1', 'unit': 'cup', 'name': 'soy sauce'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'hot pepper sauce'}","Cut meat into strips no thicker than 1/4 inch. In a large bowl, mix together onion powder, pepper, garlic powder, salt and Italian seasoning. Stir in Worcestershire sauce, soy sauce and pepper sauce. Place meat into a container, and combine with marinade. Cover, and refrigerate 24 hours.. Place oven rack on the highest level. Place aluminum foil on bottom of oven to catch drips. Preheat oven to 150 degrees F (65 degrees C).. Insert round toothpicks through the tops of the strips of meat, and hang them from the oven rack. Bake in preheated oven for 4 hours, or until dried to desired consistency.","calories: 65, fat: 4g, carbs: 2g, protein: 6g, servings: 64",https://www.allrecipes.com/thmb/Da9WwYstybna7Xxx6ZmGCGye_ZA=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/564906-0d7e39b384c54a029339c746087e65cc.jpg
Beef or Moose Jerky,https://www.allrecipes.com/recipe/23916/beef-or-moose-jerky/,"{'quantity': '3', 'unit': 'pounds', 'name': 'rump roast'}, {'quantity': '3', 'unit': 'cups', 'name': 'soy sauce'}, {'quantity': '3', 'unit': 'cups', 'name': 'packed brown sugar'}, {'quantity': '4', 'unit': 'fluid ounces', 'name': 'hickory-flavored liquid smoke'}","Slice roast into slabs approximately 1/4-inch thick. (Note: you can have this done at the grocery store or butcher). Trim off all of the fat from the edges. Cut the slabs into pencil-like strips, about 1/4-inch wide and about 4 inches long.. Combine soy sauce, brown sugar, and hickory-flavored liquid smoke in a large bowl; blend well. Place all of the meat into the bowl of marinade. Cover and place in refrigerator for at least 30 minutes.. Place meat strips in a food dehydrator for about 12 to 20 hours, depending on how dry you like your jerky. Rotate the trays after 6 hours. For example: Bottom tray on top, top tray on bottom, second tray from bottom to be second tray from top, and so on.","calories: 1129, fat: 51g, carbs: 118g, protein: 53g, servings: 6",https://www.allrecipes.com/thmb/GMOMlnq5EYmynF-XVqbyKMd2SqU=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/1104567-5f5bd333c1b54ee29d2e61a603c1e0ba.jpg
Mesquite Smoked Jerky,https://www.allrecipes.com/recipe/40970/mesquite-smoked-jerky/,"{'quantity': '1', 'unit': 'cup', 'name': 'soy sauce'}, {'quantity': '½', 'unit': 'cup', 'name': 'packed brown sugar'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'mesquite flavored liquid smoke concentrate'}, {'quantity': '3', 'unit': 'cloves', 'name': 'garlic, minced'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'ground paprika'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1', 'unit': 'pound', 'name': 'beef eye of round sliced into 1/4 inch strips'}","Mix together soy sauce, brown sugar, liquid smoke, garlic, paprika, and salt in a shallow glass baking dish. Lay beef strips in soy sauce mixture in a single layer. Cover the dish and refrigerate for at least 6 hours.. Arrange beef strips in a dehydrator and let dry to desired doneness, about 6 hours.",,https://www.allrecipes.com/thmb/EZ2sk7uXVnKVjV2Koi99iEiTDBg=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/655207-5f509648a39a4a16ab4797c6c2619439.jpg
Beer-Marinated Deer Jerky,https://www.allrecipes.com/recipe/282127/beer-marinated-deer-jerky/,"{'quantity': '2', 'unit': 'pounds', 'name': 'lean venison, cut into thin strips'}, {'quantity': '1', 'unit': '(12 fluid ounce) can or bottle', 'name': 'beer (such as Budweiser®)'}, {'quantity': '½', 'unit': 'cup', 'name': 'soy sauce'}, {'quantity': '½', 'unit': 'cup', 'name': 'Worcestershire sauce'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'salt'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'minced fresh garlic'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'curry powder'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ground black pepper, or more to taste'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ground ginger'}","Removing any fat and gristle from venison.. Mix venison with beer, soy sauce, Worcestershire, salt, garlic, curry powder, black pepper, and ginger together in a medium stainless steel bowl. Cover and refrigerate for at least 8 hours, or overnight.. Remove venison from marinade, shaking off excess. Discard remaining marinade.. Place meat on the racks of a dehydrator so that there is room for the air to circulate.. Dehydrate meat to desired consistency according to manufacturer's instructions, 6 to 8 hours.","calories: 78, fat: 1g, carbs: 3g, protein: 11g, servings: 16",https://www.allrecipes.com/thmb/dKT1VHFLZRSiDJ45bJBs-DHgkok=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/8829610-babc61d0d4b84805b926b60bffd0ca7f.jpg
Spicy Beef Jerky,https://www.allrecipes.com/recipe/228088/spicy-beef-jerky/,"{'quantity': '⅔', 'unit': 'cup', 'name': 'soy sauce'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'hot water'}, {'quantity': '¼', 'unit': 'cup', 'name': 'Worcestershire sauce'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'liquid smoke flavoring'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'onion powder'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'garlic powder'}, {'quantity': '1 ½', 'unit': 'teaspoons', 'name': 'cayenne pepper'}, {'quantity': '1 ½', 'unit': 'teaspoons', 'name': ""Creole-style seasoning (such as Emeril's Essence®)""}, {'quantity': '1 ½', 'unit': 'teaspoons', 'name': ""Cajun seasoning blend (such as Tony Chachere's®)""}, {'quantity': '1', 'unit': '(2.5 pound)', 'name': 'London broil, thinly sliced'}","Whisk together soy sauce, hot water, Worcestershire sauce, liquid smoke, onion powder, garlic powder, cayenne pepper, Creole seasoning, and Cajun seasoning in a microwave-safe bowl. Microwave for about 1 minute; stir well. Add beef and toss to evenly coat. Cover the bowl with plastic wrap; marinate in the refrigerator, 8 hours or overnight. Remove meat from marinade and rinse with hot water.. Preheat oven to 160 degrees F (70 degrees C). Place a pan on the bottom of oven to catch drips.. Place meat strips on a rack about 1 inch apart from each other; dehydrate in the oven for 5 to 6 hours, or until desired consistency is achieved.","calories: 443, fat: 22g, carbs: 9g, protein: 51g, servings: 5",https://www.allrecipes.com/thmb/UOAZvrR7uXAgPLYMxvHdRgP64-Q=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/2593828-62e2dcafad4342c3a3b06fa08b54243d.jpg
Air Fryer Oven Buffalo Chicken Jerky Sticks,https://www.allrecipes.com/recipe/279344/air-fryer-oven-buffalo-chicken-jerky-sticks/,"{'quantity': '1', 'unit': 'pound', 'name': 'ground chicken'}, {'quantity': '¼', 'unit': 'cup', 'name': ""cayenne pepper sauce (such as Frank's® RedHot®)""}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'sea salt'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ground black pepper'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'celery seed'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'garlic powder'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'onion powder'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'pink curing salt'}, {'quantity': '2', 'unit': 'tablespoons', 'name': ""cayenne pepper sauce (such as Frank's® RedHot®)""}","Combine ground chicken, 1/4 cup cayenne pepper sauce, sea salt, pepper, celery seed, garlic powder, onion powder, and pink curing salt in a large bowl; mix until evenly combined. Cover and refrigerate for 8 hours, or overnight.. Use a jerky gun to form sticks of the meat mixture on air fryer oven racks.. Preheat the air fryer to 160 degrees F (70 degrees C).. Place racks into the air fryer and set timer for 2 hours. Flip the sticks over using a fork. Brush remaining 2 tablespoons cayenne pepper sauce over the tops. Air fry for 30 minutes more.. Let cool completely and transfer to an airtight container.","calories: 99, fat: 3g, carbs: 1g, protein: 17g, servings: 6",https://www.allrecipes.com/thmb/78YrrXjvQVgm1ewwOBKiULmB2LU=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/7827357-3d61417007a74915ba5fd6d614368a91.jpg
Matt's Jerky Recipe,https://www.allrecipes.com/recipe/257160/matts-jerky-recipe/,"{'quantity': '3', 'unit': 'pounds', 'name': 'beef top round'}, {'quantity': '⅔', 'unit': 'cup', 'name': 'soy sauce'}, {'quantity': '¼', 'unit': 'cup', 'name': 'Worcestershire sauce'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'brown sugar'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'liquid smoke flavoring'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'onion powder'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'chili powder'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'garlic powder'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'cayenne pepper'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'finely ground black pepper'}","Freeze beef about 20 minutes to make it easier to slice. Slice beef, against the grain, into strips about 1/4-inch thick.. Whisk soy sauce, Worcestershire sauce, brown sugar, liquid smoke, onion powder, chili powder, garlic powder, cayenne, and black pepper together in a large bowl. Add beef strips; toss to coat. Cover and marinate in the refrigerator, stirring at least twice, for 18 to 24 hours.. Preheat a dehydrator to 160 degrees F (70 degrees C) according to manufacturer's instructions.. Remove beef strips from marinade and shake off excess; arrange on dehydrator trays. Discard remaining marinade. Dehydrate beef strips until dried, about 8 hours.","calories: 180, fat: 5g, carbs: 6g, protein: 27g, servings: 10",https://www.allrecipes.com/thmb/2Qzgszb1YNGFPrpXMPQR0e0UOHM=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/4524421-f96049ce44854390bb7d97fecece8742.jpg
Best Beef Jerky,https://www.allrecipes.com/recipe/261542/best-beef-jerky/,"{'quantity': '3', 'unit': 'pounds', 'name': 'beef brisket'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'thick teriyaki sauce'}, {'quantity': '¾', 'unit': 'cup', 'name': 'soy sauce'}, {'quantity': '¾', 'unit': 'cup', 'name': 'Worcestershire sauce'}, {'quantity': '¼', 'unit': 'cup', 'name': 'dark corn syrup (such as Karo®)'}, {'quantity': '¼', 'unit': 'cup', 'name': 'liquid smoke flavoring'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'brown sugar'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'sesame seeds'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'garlic powder'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'honey'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'onion powder'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'cayenne pepper'}","Place beef brisket in the freezer for 1 hour to make slicing easier.. Place brisket on a flat work surface. Slice on the grain into the thinnest possible strips, about 1/4-inch-thick.. Place beef strips in the bottom of a large bowl or container. Pour in teriyaki sauce, soy sauce, Worcestershire sauce, corn syrup, liquid smoke, brown sugar, sesame seeds, garlic powder, honey, onion powder, and cayenne pepper. Mix well until beef is evenly coated and submerged. Cover with plastic wrap and marinate in the refrigerator for 24 hours.. Remove beef and pat dry using paper towels. Place beef in a single layer on the trays of a dehydrator machine. Cook at 155 degrees F (68 degrees C), or according to manufacturer's instructions, until dry and firm, yet slightly pliable, about 5 hours.. Leave beef out in the air to cool until dry; the longer you leave it out, the drier it will get.","calories: 203, fat: 13g, carbs: 13g, protein: 9g, servings: 20",https://www.allrecipes.com/thmb/2DI-KLbatc7zmYSeSEsMp2Za78c=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/4534044-eca94e8b0dbf491590680a6a41918405.jpg
A Jerky Chicken,https://www.allrecipes.com/recipe/50726/a-jerky-chicken/,"{'quantity': '1', 'unit': 'teaspoon', 'name': 'onion, finely chopped'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'brown sugar'}, {'quantity': '4', 'unit': 'tablespoons', 'name': 'soy sauce'}, {'quantity': '4', 'unit': 'tablespoons', 'name': 'red wine vinegar'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'chopped fresh thyme'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'sesame oil'}, {'quantity': '3', 'unit': 'cloves', 'name': 'garlic, chopped'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ground allspice'}, {'quantity': '1', 'unit': '', 'name': 'habanero pepper, sliced'}, {'quantity': '4', 'unit': '', 'name': 'skinless, boneless chicken breast halves - cut into 1 inch strips'}","Combine the onion, brown sugar, soy sauce, vinegar, thyme, sesame oil, garlic, allspice and habanero pepper in the container of a food processor or blender. Process until smooth. Place the chicken into a large resealable bag, and pour in 3/4 of the sauce. Squeeze out excess air, and seal. Marinate in the refrigerator for at least one hour.. Preheat your oven's broiler.. Remove chicken from bag, and discard marinade. Broil chicken for 10 to 15 minutes, turning once to ensure even cooking. Heat remaining sauce in a small pan, and pour over chicken when serving.","calories: 197, fat: 3g, carbs: 14g, protein: 29g, servings: 4",https://www.allrecipes.com/thmb/suZedNXR9oFYDAHOpTd_mZELEDE=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/2858435-d2314bf4ce7f41de8bdc2425dda906df.jpg
