name,link,ingredients,steps,nutrition,image_url
Quick-Pickled Carrots and Radishes,https://www.allrecipes.com/quick-pickled-carrots-and-radishes-recipe-8741725,"{'quantity': '1', 'unit': 'pound', 'name': 'carrots, peeled and cut into thin sticks'}, {'quantity': '1', 'unit': 'pound', 'name': 'radishes, trimmed and sliced'}, {'quantity': '1 1/2', 'unit': 'cups', 'name': 'cider vinegar'}, {'quantity': '1 1/2', 'unit': 'cups', 'name': 'water'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'sugar'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'sea salt'}","Put vegetables in 2 (1-quart) screw-top jars (carrots in one; radishes in the other).. Combine vinegar, water, sugar, and salt in a medium saucepan; bring to a simmer over medium heat, stirring to dissolve salt and sugar. Remove from heat and pour over vegetables in the jars, pressing down to fully submerge (each jar should get about half the liquid). Screw on lids and shake to combine. Chill, covered, for at least 4 hours (and up to 3 weeks).","calories: 17, fat: 0g, carbs: 3g, protein: 0g, servings: 24",https://www.allrecipes.com/thmb/Gq-dlcBrw_QDk86B2v6TcRjMrpQ=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/8741725-Quick-Pickled-Carrots-and-Radishes-Allrecipes-Magazine-4x3-01c6e0d3b4d149e695214e8d135cd2ea.jpg
Crustless Ricotta Quiche,https://www.allrecipes.com/crustless-ricotta-quiche-recipe-8741601,"{'quantity': '6', 'unit': 'large', 'name': 'eggs'}, {'quantity': '1', 'unit': 'cup', 'name': 'ricotta cheese'}, {'quantity': '1/2', 'unit': 'cup', 'name': 'whole milk'}, {'quantity': '1/4', 'unit': 'cup', 'name': 'freshly grated Parmesan cheese'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'chopped fresh basil, plus leaves for garnish'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'fresh oregano'}, {'quantity': '1', 'unit': 'clove', 'name': 'garlic, minced'}, {'quantity': '1/2', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1/4', 'unit': 'teaspoon', 'name': 'black pepper'}, {'quantity': '1 1/2', 'unit': 'cups', 'name': 'arugula'}, {'quantity': '1', 'unit': 'cup', 'name': 'cherry tomatoes, halved'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'olive oil'}, {'quantity': None, 'unit': None, 'name': 'balsamic vinegar for serving'}","Preheat oven to 350 degrees F (175 degrees C). Grease a 9-inch pie dish.. Whisk together eggs, ricotta, and milk in a bowl. Stir in Parmesan cheese, basil, oregano, garlic, salt, and pepper; pour into the prepared dish.. Bake in the preheated oven until puffed and golden on the edges and a toothpick inserted into center comes out clean, about 25 minutes. Let stand for 15 minutes.. Meanwhile, toss together arugula, tomatoes, and oil in a medium bowl. Just before serving, top quiche with arugula mixture. Cut into 4 slices. Garnish with additional basil and pepper and serve with vinegar.","calories: 1141, fat: 74g, carbs: 36g, protein: 80g",https://www.allrecipes.com/thmb/ntMXMZRpn85yUsy-9p0cIjFApew=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/8741601-Crustless-Ricotta-Quiche-Allrecipes-Magazine-4x3-0232a90dfa4c48d8b65a7449297fc7b4.jpg
Ham and Butternut Squash Spaghetti,https://www.allrecipes.com/recipe/221952/ham-and-butternut-squash-spaghetti/,"{'quantity': '2', 'unit': 'tablespoons', 'name': 'olive oil'}, {'quantity': '4', 'unit': 'ounces', 'name': 'smoked ham, thinly sliced'}, {'quantity': '3', 'unit': 'cloves', 'name': 'garlic, thinly sliced'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'chicken broth'}, {'quantity': '3', 'unit': 'cups', 'name': 'peeled, seeded, and diced butternut squash'}, {'quantity': '1', 'unit': 'pinch', 'name': 'crushed red pepper flakes, or to taste'}, {'quantity': '', 'unit': '', 'name': 'salt, or to taste'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground black pepper, or to taste'}, {'quantity': '1', 'unit': 'cup', 'name': 'mascarpone cheese'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'chopped Italian flat leaf parsley'}, {'quantity': '14', 'unit': 'ounces', 'name': 'spaghetti'}, {'quantity': '', 'unit': '', 'name': 'finely grated Parmigiano-Reggiano cheese'}","Heat olive oil over medium heat in a large skillet. Stir in ham and cook until the edges are slightly browned, about 3 minutes.. Stir in garlic; cook until fragrant and edges are barely golden, about 1 minute.. Pour chicken broth over ham and garlic; bring to a simmer. Stir in butternut squash, red pepper flakes, and salt. Cook until squash is tender, about 15 minutes. Stir in black pepper and reduce heat to low.. Gently stir mascarpone cheese into squash mixture until completely incorporated. Stir in Italian parsley. Remove from heat and cover.. Bring a large pot of lightly salted water to a boil. Cook spaghetti in the boiling water, stirring occasionally until cooked through but firm to the bite, about 12 minutes. Drain and return to pot.. Pour butternut-mascarpone sauce over spaghetti, stirring until combined. Sprinkle Parmigiano-Reggiano cheese over spaghetti and serve.","calories: 808, fat: 41g, carbs: 87g, protein: 25g, servings: 4",https://cdn.jwplayer.com/v2/media/K48wuOl1/poster.jpg?width=720
3-Ingredient Potato Soup,https://www.allrecipes.com/3-ingredient-potato-soup-recipe-8744734,"{'quantity': '1', 'unit': '(28 ounce) bag', 'name': ""O'Brien hash brown potatoes""}, {'quantity': '5', 'unit': 'cups', 'name': 'water'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'bouillon base'}, {'quantity': '1', 'unit': '(2.75 ounce) packet', 'name': 'country gravy mix'}","Bring frozen potatoes and water to a boil in a large stock pot. Stir in bouillon base and cook for 15 minutes.. Reduce heat to medium. Whisk in gravy mix. Cook 5 minutes. Turn heat off and let stand until slightly thickened, about 10 minutes.","calories: 731, fat: 36g, carbs: 96g, protein: 11g, servings: 4",https://www.allrecipes.com/thmb/wQYf_r3DBXfwztWeGQeFFzKV5h0=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/8744734_3-Ingredient-Potato-Soup_Nicole-Russell_4x3-fe575a6736474825be387b12f43a5c59.jpg
Pumpkin Magic Cake,https://www.allrecipes.com/pumpkin-magic-cake-recipe-8726256,"{'quantity': None, 'unit': None, 'name': 'Baking spray'}, {'quantity': '1', 'unit': 'package', 'name': 'spice cake mix'}, {'quantity': '1', 'unit': 'cup', 'name': 'water'}, {'quantity': '1/3', 'unit': 'cup', 'name': 'vegetable oil'}, {'quantity': '5', 'unit': 'large', 'name': 'eggs, divided'}, {'quantity': '2', 'unit': 'packages', 'name': 'cream cheese'}, {'quantity': '2/3', 'unit': 'cup', 'name': 'canned pumpkin'}, {'quantity': '3/4', 'unit': 'cup', 'name': 'granulated sugar'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '1/2', 'unit': 'teaspoon', 'name': 'pumpkin pie spice'}, {'quantity': '3.4', 'unit': 'ounce', 'name': 'instant pudding'}, {'quantity': '1', 'unit': 'cup', 'name': 'whole milk'}, {'quantity': '1', 'unit': 'container', 'name': 'frozen whipped topping'}",,"calories: 421, fat: 26g, carbs: 41g, protein: 7g, servings: 10",https://cdn.jwplayer.com/v2/media/ieKE9YNe/thumbnails/ouikLcgP.jpg
Blistered Broccolini with Cranberries and Capers,https://www.allrecipes.com/blistered-broccolini-with-cranberries-and-capers-recipe-8741580,"{'quantity': '1/4', 'unit': 'cup', 'name': 'dried cranberries'}, {'quantity': '1/4', 'unit': 'cup fresh', 'name': 'orange juice'}, {'quantity': '1', 'unit': 'pound', 'name': 'broccolini'}, {'quantity': '1/2', 'unit': 'cup', 'name': 'red onion'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'olive oil'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'capers'}, {'quantity': '1/2', 'unit': 'teaspoon', 'name': 'black pepper'}, {'quantity': '1/4', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'orange zest'}","Set oven rack about 6 inches from the heat source; preheat broiler.. Microwave dried cranberries and orange juice In a small bowl on High until cranberries are plump, about 25 seconds. Drain, reserving the juice.. On a foil-lined 10x15-inch rimmed baking sheet, toss together cranberries, broccolini, red onion, oil, capers, pepper, and salt; spread in an even layer.. Broil, stirring halfway through, until broccolini is blistered, about 10 minutes. Toss with orange zest and the reserved juice before serving.","calories: 146, fat: 8g, carbs: 20g, protein: 3g, servings: 4",https://www.allrecipes.com/thmb/0YCzUvQLCwZwZxqRI4HtCESXV1U=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/8741580-Blistered-Broccolini-with-Cranberries-and-Capers-Allrecipes-Magazine-4x3-767bafb9c6b740539ebc32b39b5feb90.jpg
Cauliflower and Broccoli Salad with Honey-Soy Dressing,https://www.allrecipes.com/cauliflower-and-broccoli-salad-with-honey-soy-dressing-recipe-8741564,"{'quantity': '3', 'unit': 'tablespoons', 'name': 'orange juice'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'tamari or soy sauce'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'canola oil'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'honey'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'orange zest'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'minced garlic'}, {'quantity': '1/2', 'unit': 'teaspoon', 'name': 'toasted sesame oil'}, {'quantity': '1/4', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1/4', 'unit': 'teaspoon', 'name': 'crushed red pepper'}, {'quantity': '3', 'unit': 'cups', 'name': 'red cabbage'}, {'quantity': '4', 'unit': 'cups', 'name': 'broccoli florets'}, {'quantity': '1/2', 'unit': 'cup', 'name': 'sliced almonds'}","In a large bowl, whisk together juice, tamari, canola oil, honey, zest, garlic, sesame oil, salt, and crushed red pepper. Add red cabbage and cauliflower and/or broccoli; toss to coat.. Let stand 30 minutes, stirring occasionally. Just before serving, top with almonds.","calories: 261, fat: 15g, carbs: 28g, protein: 9g, servings: 4",https://www.allrecipes.com/thmb/ZRenRGcPm2-zME8RJKaPCLxeK34=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/8741564-Cauliflower-and-Broccoli-Salad-with-Honey-Soy-Dressing-Allrecipes-Magazine-4x3-8032263328b3451b90b001076933441d.jpg
Loaded Broccoli Casserole,https://www.allrecipes.com/loaded-broccoli-casserole-recipe-8726770,"{'quantity': '8', 'unit': 'cups', 'name': 'broccoli florets'}, {'quantity': '8', 'unit': 'slices', 'name': 'bacon, coarsely chopped'}, {'quantity': '1', 'unit': 'cup', 'name': 'onion'}, {'quantity': '1', 'unit': '(10-ounce) can', 'name': 'condensed cream of chicken soup'}, {'quantity': '1', 'unit': 'cup', 'name': 'sour cream'}, {'quantity': '1/2', 'unit': 'teaspoon', 'name': 'garlic powder'}, {'quantity': '1/2', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1/4', 'unit': 'teaspoon', 'name': 'black pepper'}, {'quantity': '2', 'unit': 'cups', 'name': 'shredded Cheddar cheese'}, {'quantity': '30', 'unit': None, 'name': 'crackers, coarsely crushed'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'butter, melted'}","Gather all ingredients.. Preheat oven to 350 degrees F (175 degrees C). Lightly coat a 2-quart baking dish with nonstick cooking spray.. Cook broccoli in a large pot of boiling, lightly salted water for 1 minute; drain. Rinse with cold water; drain again and set aside.. Cook bacon in a large skillet over medium until crisp. Using a slotted spoon, remove bacon to a paper towel lined plate. Crumble bacon when cool.. Add onion to the skillet with bacon drippings; cook over medium about 5 minutes or until tender.. Meanwhile, combine soup , sour cream, garlic powder, salt, and pepper in a large bowl.. Add broccoli, bacon, and cooked onions to the soup mixture and stir to combine. Add cheese, stir.. Transfer broccoli mixture to prepared baking dish.. Combine crushed crackers and melted butter in a small bowl. Sprinkle crumb mixture over casserole.. Bake 45 minutes or until bubbly and golden.. Serve hot and enjoy!","calories: 859, fat: 58g, carbs: 57g, protein: 34g, servings: 4",https://www.allrecipes.com/thmb/_t1BAX33C0exDO9y5ePJow-JB7A=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/8726770-Loaded-Broccoli-Casserole-ddmfs-5606-4x3-beauty-f0f7c731309646a5a287a4d2ed9a6f64.jpg
Salami and Cream Cheese Stuffed Pepperoncini,https://www.allrecipes.com/salami-and-cream-cheese-stuffed-pepperoncini-recipe-8742574,"{'quantity': '4', 'unit': None, 'name': 'pepperoncini'}, {'quantity': '1/4', 'unit': 'cup', 'name': 'cream cheese'}, {'quantity': '4', 'unit': 'slices', 'name': 'salami'}, {'quantity': None, 'unit': None, 'name': 'black pepper to taste'}",Stuff each pepper with 1 cube cream cheese. Fold a salami slice and stuff into each pepper Sprinkle with black pepper and serve.,"calories: 384, fat: 32g, carbs: 13g, protein: 13g, servings: 1",https://cdn.jwplayer.com/v2/media/W3FP0Hoh/thumbnails/xg4bJdAw.jpg
Smoked Turkey Collard Green Dip,https://www.allrecipes.com/smoked-turkey-collard-green-dip-recipe-8742549,"{'quantity': None, 'unit': None, 'name': 'cooking spray'}, {'quantity': '8', 'unit': 'ounces', 'name': 'cream cheese,'}, {'quantity': '1', 'unit': 'cup', 'name': 'sour cream'}, {'quantity': '2', 'unit': 'cups', 'name': 'collard greens'}, {'quantity': '1', 'unit': 'cup', 'name': 'smoked turkey'}, {'quantity': '2 1/2', 'unit': 'cups', 'name': 'shredded cheese blend - C'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'hot sauce'}, {'quantity': None, 'unit': None, 'name': 'fresh parsley'}","Preheat the oven to 350 degrees F (175 degrees C). Coat a 2-quart baking dish with cooking spray.. Beat cream cheese and sour cream together in a large bowl with an electric mixer on medium speed until smooth. Fold in collard greens, turkey, 1 1/2 cups cheese, and hot sauce. Transfer to the prepared baking dish and top with remaining 1 cup cheese.. Bake in the preheated oven until cheese is melted and golden brown, 20 to 25 minutes. Garnish with smoked paprika and parsley.","calories: 243, fat: 20g, carbs: 7g, protein: 11g, servings: 10",https://cdn.jwplayer.com/v2/media/9UtAfa8A/thumbnails/FPXXqm0R.jpg
