name,link,ingredients,steps,nutrition,image_url
Vegetables Wellington,https://www.allrecipes.com/vegetables-wellington-recipe-8691826,"{'quantity': '6', 'unit': '(6 to 8 ounce)', 'name': 'sweet potatoes'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'butter'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '3/4', 'unit': 'teaspoon', 'name': 'black pepper'}, {'quantity': '1 1/2', 'unit': 'cups', 'name': 'low-sodium vegetable broth'}, {'quantity': '1/2', 'unit': 'cup', 'name': 'wild rice'}, {'quantity': '4', 'unit': 'cloves', 'name': 'garlic'}, {'quantity': '1/4', 'unit': 'cup', 'name': 'butter'}, {'quantity': '1', 'unit': 'pound', 'name': 'button mushrooms'}, {'quantity': '1/2', 'unit': 'cup', 'name': 'onion'}, {'quantity': '1/2', 'unit': 'cup', 'name': 'dry sherry'}, {'quantity': '1/4', 'unit': 'cup', 'name': 'fresh tarragon'}, {'quantity': '3', 'unit': 'ounces', 'name': 'goat cheese'}, {'quantity': '1', 'unit': '(17.3 ounce) package', 'name': 'puff pastry'}, {'quantity': '1', 'unit': 'cup', 'name': 'flour'}, {'quantity': '1', 'unit': 'large', 'name': 'egg'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'water'}, {'quantity': '1', 'unit': '(12 ounce) jar', 'name': 'mushroom gravy'}","Preheat the oven to 350 degrees F (175 degrees C). Drizzle sweet potatoes with 1 tablespoon melted butter and sprinkle with 1/4 teaspoon each salt and pepper. Wrap each potato in foil and put on a 10x15-inch rimmed baking sheet.. Bake in the preheated oven until tender, about 1 hour.. Let sweet potatoes cool completely, about 1 hour. (Baked sweet potatoes can be chilled up to 5 days. Let chilled potatoes stand at room temperature 30 minutes before assembling in Step 5.). Meanwhile, add 1 1/2 cups broth, rice, garlic, and 1/4 teaspoon salt to a medium saucepan. Bring to a boil over medium high heat. Reduce heat to low. Simmer, covered, until rice is tender, 40 to 45 minutes; drain any excess water.. Meanwhile, melt 1/4 cup butter in a very large skillet over medium heat. Add mushrooms and onion. Cook, stirring occasionally, until liquid has evaporated, mushrooms are starting to brown, and onion is tender, 10 to 12 minutes. Add sherry; cook until evaporated, about 2 minutes. Stir in tarragon and remaining 1/2 teaspoon each salt and pepper. Stir in rice mixture and goat cheese until combined. Spread in an even layer on baking sheet and let cool completely. (If filling is hot, pastry will tear and not bake properly.). Preheat the oven to 350 degrees F (175 degrees C). Cut each puff pastry sheet into quarters to make 8 pieces. Roll 6 pieces to 6 1/2 inch squares on a lightly floured surface. Evenly pile filling onto center of each square (about 1/3 cup per square). Top each with a sweet potato.. Line a clean baking sheet with foil. Beat together egg and water in a small bowl. Brush edges of topped pastry squares with egg wash. Bring up corners of pastry and gently stretch over potatoes; pinch edges to seal. Arrange bundles, seam sides down, on prepared baking sheet. Cut decorative shapes from remaining 2 pastry pieces. Arrange pastry shapes on bundles and brush with remaining egg wash to adhere.. Bake in the preheated oven until golden brown and heated through, 20 to 25 minutes. (An instant read thermometer inserted into centers is the easiest way to test doneness. Thermometer should register at least 165 degrees F (74 degrees C). Let stand 10 minutes. Serve with mushroom gravy.","calories: 960, fat: 48g, carbs: 114g, protein: 21g, servings: 6",https://www.allrecipes.com/thmb/3X8uOGnmSPxP1T8QKwxMwqTQxcc=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/8691826-VegetablesWellington-Allrecipes-Magazine-GOLDMAN_ALR_Fall24_VegUp_R324476_4x3_66215-da11bd02129c46f4ba05e903b7059e5a.jpg
Zucchini Rollatini,https://www.allrecipes.com/zucchini-rollatini-recipe-8680237,"{'quantity': '2', 'unit': '(12 ounce)', 'name': 'zucchinis'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'extra-virgin olive oil'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'kosher salt,'}, {'quantity': '1', 'unit': 'cup', 'name': 'whole milk ricotta cheese'}, {'quantity': '1', 'unit': 'large', 'name': 'egg'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'chopped fresh basil'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'fresh oregano'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'lemon zest'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground black pepper'}, {'quantity': '2', 'unit': 'clove', 'name': 'garlic'}, {'quantity': '1 1/2', 'unit': 'cups', 'name': 'whole milk mozzarella cheese'}, {'quantity': '1/2', 'unit': 'cup freshly grated', 'name': 'Parmesan cheese'}, {'quantity': None, 'unit': None, 'name': 'cooking spray'}, {'quantity': '2', 'unit': 'cups', 'name': 'marinara sauce'}","Gather all ingredients. Preheat the oven to 425 degrees F (220 degrees C) with racks in top third and lower third positions.. Toss zucchini slices with oil and 2 teaspoons salt on 2 large rimmed baking sheets; arrange in a single layer. Bake in the preheated oven until tender, about 10 minutes, rotating baking sheets from top to bottom halfway through cook time.. Remove from the oven, and let zucchini slices cool slightly, about 5 minutes. Reduce oven temperature to 375 degrees F (190 degrees C).. Meanwhile, stir together ricotta, egg, basil, oregano, lemon zest, pepper, garlic, 1 cup of the mozzarella, 1/4 cup of the Parmesan, and remaining 1 teaspoon salt in a medium bowl until combined.. Lightly coat a 13x9-inch baking dish with cooking spray. Spread 1 cup marinara sauce evenly in the bottom of the baking dish. Gently pat zucchini slices dry with paper towels. Spoon about 1 tablespoon plus 1 teaspoon ricotta mixture on 1 end of 1 zucchini slice; roll up, and place roll, seam-side down, into the marinara in the dish. Repeat process with remaining zucchini slices and ricotta mixture.. Pour remaining 1 cup marinara evenly over center of zucchini rolls, leaving roll ends exposed. Sprinkle rolls evenly with remaining 1/2 cup mozzarella and 1/4 cup Parmesan.. Bake in the preheated oven until bubbling, slightly browned, and zucchini is very tender, about 25 minutes. Let rest 10 minutes. Garnish with basil.","calories: 299, fat: 21g, carbs: 12g, protein: 16g, servings: 6",https://www.allrecipes.com/thmb/mknDv5dJ0M354sOqtOnsx2WqZt4=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/8680237-Zucchini-Rollatini-ddmfs-21139-4x3-Beauty-08ee8b144dd04fdfa354975ff2fc7a74.jpg
Red Lentil Chili,https://www.allrecipes.com/red-lentil-chili-recipe-8647042,"{'quantity': '2', 'unit': 'tablespoons', 'name': 'grapeseed oil'}, {'quantity': '2', 'unit': '', 'name': 'carrots, chopped'}, {'quantity': '1', 'unit': None, 'name': 'zucchini, cut into bite-sized pieces'}, {'quantity': '1', 'unit': None, 'name': 'onion, chopped'}, {'quantity': '1', 'unit': None, 'name': 'poblano pepper, chopped'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'chili powder, divided'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'cumin, divided'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'smoked paprika'}, {'quantity': '4', 'unit': 'cloves', 'name': 'garlic, minced'}, {'quantity': '1', 'unit': None, 'name': 'fresh jalapeño pepper, seeded and diced'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'tomato paste'}, {'quantity': '2', 'unit': '(14.5 ounce) cans', 'name': 'diced tomatoes with juice'}, {'quantity': '2', 'unit': 'cups', 'name': 'vegetable broth'}, {'quantity': '1', 'unit': '(15 ounce) can', 'name': 'kidney beans, rinsed and drained'}, {'quantity': '1', 'unit': '(15 ounce) can', 'name': 'black beans, rinsed and drained'}, {'quantity': '1', 'unit': 'cup', 'name': 'red lentils, rinsed and drained'}","Heat oil over medium heat in a Dutch oven. Add carrots, zucchini, onion, poblano pepper, 1 tablespoon chili powder, 1 tablespoon cumin, and smoked paprika. Cook until onion is soft and translucent, 3 to 4 minutes.. Remove zucchini from Dutch oven and set aside. Add garlic and jalapeño pepper to the vegetable mixture and stir to combine. Add tomato paste, 1 tablespoon chili powder, and 1 tablespoon cumin; stir for 2 to 3 minutes. Add diced tomatoes and vegetable broth, and bring to a boil. Once liquid boils, stir in kidney beans, black beans, and red lentils.. Reduce heat to medium-low, cover, leaving lid ajar, and simmer for 15 minutes. Season with remaining chili powder and cumin to taste.. Return zucchini to the pot and reduce heat to low. Cover and allow flavors to blend for about 20 minutes. Taste and adjust seasoning if needed.","calories: 298, fat: 7g, carbs: 47g, protein: 16g, servings: 6",https://www.allrecipes.com/thmb/SCFz5vP1xggRvIPdgFtliTKOJes=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/8647042RedlentilchiliSheliaJohnson4x3-bc4917acfd994ca7b593856da10ecefb.jpg
Oyster Mushroom Po’Boys,https://www.allrecipes.com/oyster-mushroom-po-boys-recipe-8661688,"{'quantity': None, 'unit': None, 'name': '4 cups vegetable oil for frying, or as needed'}, {'quantity': '6', 'unit': 'ounces', 'name': 'oyster mushrooms'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'vegetable oil'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'lemon juice'}, {'quantity': '1/2', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1/4', 'unit': 'cup', 'name': 'milk'}, {'quantity': '3/4', 'unit': 'cup', 'name': 'cornmeal'}, {'quantity': '3/4', 'unit': 'cup', 'name': 'all-purpose flour'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'Cajun seasoning'}, {'quantity': '3/4', 'unit': 'teaspoon', 'name': 'ground black pepper'}, {'quantity': '1/2', 'unit': 'cup', 'name': 'remoulade sauce'}, {'quantity': '4', 'unit': None, 'name': 'hoagie buns'}, {'quantity': '1', 'unit': 'large', 'name': 'tomato'}, {'quantity': '1', 'unit': 'cup', 'name': 'shredded lettuce'}, {'quantity': None, 'unit': None, 'name': 'lemon wedges, for serving'}","Pour oil to a depth of 1 inch in a large deep, heavy-bottomed skillet or pot (preferably cast-iron) or a deep fryer; heat oil to 350 degrees F (175 degrees C). You’ll need about 4 cups oil.. Toss together mushrooms, 1 tablespoon oil, lemon juice, and 1/4 teaspoon salt in a medium bowl. Let stand 15 minutes. Add plant milk; toss to coat.. Meanwhile, whisk together cornmeal, flour, Cajun seasoning, black pepper, and remaining 1/4 teaspoon salt in a shallow dish.. Working in batches, dredge mushrooms in cornmeal mixture, shaking off excess. Transfer to a wire rack.. Working in batches, fry mushrooms until deep golden brown, 3 to 4 minutes. Transfer to a paper towel-lined plate. If you like, sprinkle mushrooms with additional salt.. Spread remoulade sauce on hoagie buns. Top with tomato, lettuce, and mushrooms. Serve with lemon wedges.","calories: 795, fat: 29g, carbs: 117g, protein: 19g, servings: 4",https://www.allrecipes.com/thmb/8VqsCkSWTz84fUC82qAAbEoAOLI=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/8661688-Oyster-Mushroom-PoBoys-GOLDMAN_ALR_Summer24_VegUp_R319156_4x3-15eeb6bfad9146ad8acf98d95863b40d.jpg
Lentil Chili Carrot Dogs,https://www.allrecipes.com/lentil-chili-carrot-dogs-recipe-8661707,"{'quantity': '1', 'unit': 'tablespoon', 'name': 'vegetable oil'}, {'quantity': '1', 'unit': 'cup', 'name': 'onion, divided'}, {'quantity': '1 1/2', 'unit': 'teaspoons', 'name': 'chili powder'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'paprika'}, {'quantity': '1/2', 'unit': 'teaspoon', 'name': 'cumin'}, {'quantity': '1/2', 'unit': 'teaspoon', 'name': 'garlic powder'}, {'quantity': '1/2', 'unit': 'teaspoon', 'name': 'black pepper'}, {'quantity': '1/4', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1', 'unit': '(15 ounce) can', 'name': 'lentils'}, {'quantity': '1', 'unit': '(15 ounce) can', 'name': 'tomato sauce'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'cider vinegar'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'brown sugar'}, {'quantity': '8', 'unit': 'large', 'name': 'carrots'}, {'quantity': '1/2', 'unit': 'cup packed', 'name': 'brown sugar'}, {'quantity': '4', 'unit': 'cups', 'name': 'water'}, {'quantity': '2', 'unit': 'cups', 'name': 'soy sauce'}, {'quantity': '8', 'unit': 'drops', 'name': 'liquid smoke'}, {'quantity': '8', 'unit': None, 'name': 'hot dog buns'}, {'quantity': '4', 'unit': 'ounces C', 'name': 'C'}, {'quantity': None, 'unit': None, 'name': 'yellow mustard, for serving'}","Make Lentil Chili: Reserve 1/2 cup onion for serving. Heat oil in a medium saucepan over medium-high heat. Add remaining 1/2 cup onion; cook, stirring occasionally, until translucent, about 4 minutes. Add chili powder, paprika, cumin, garlic powder, pepper, and salt. Cook, stirring constantly, 1 minute.. Add lentils, tomato sauce, vinegar, and brown sugar. Bring to a boil over medium-high heat; reduce heat to low. Simmer, uncovered, to allow flavors to meld, about 15 minutes; keep warm.. Prepare Carrot Dogs: Meanwhile, trim carrots to about 7 inches (see Cook’s Note).. Whisk together brown sugar, water, soy sauce, and liquid smoke in a large saucepan. Add carrots and enough additional water to cover. Bring to a boil over high heat; reduce heat to medium-low and simmer, covered, until carrots are tender, 10 to 15 minutes. Remove from heat. Keep warm in cooking liquid until ready to serve; drain.. Serve carrots in buns; top with chili, cheese, and reserved 1/2 cup onion. Serve with mustard.","calories: 355, fat: 9g, carbs: 54g, protein: 16g, servings: 8",https://www.allrecipes.com/thmb/BoMMTnNRISk43QBCk8iibzPiHJ4=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/8661707-Lentil-Chili-Carrot-Dogs-GOLDMAN_ALR_Summer24_VegUp_R319136_4x3-488f7b26516b446abdfa8efe89edd404.jpg
Baked Feta Pasta,https://www.allrecipes.com/baked-feta-pasta-recipe-8646029,"{'quantity': '2', 'unit': 'pints', 'name': 'cherry tomatoes'}, {'quantity': '½', 'unit': 'cup', 'name': 'sliced red bell pepper'}, {'quantity': '½', 'unit': 'cup', 'name': 'sliced red onion'}, {'quantity': '½', 'unit': 'cup', 'name': 'olive oil'}, {'quantity': '4', 'unit': 'cloves', 'name': 'peeled garlic, or more to taste'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'freshly squeezed lemon juice'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'lemon zest'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'red pepper flakes'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'freshly ground black pepper'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'Italian seasoning'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'dried basil'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'sea salt'}, {'quantity': '1', 'unit': '(8 ounce) package', 'name': 'feta cheese'}, {'quantity': '1', 'unit': '(12 ounce) package', 'name': 'penne pasta'}, {'quantity': '1', 'unit': 'cup', 'name': 'baby spinach'}",,"calories: 385, fat: 27g, carbs: 27g, protein: 10g, servings: 6",https://www.allrecipes.com/thmb/ibNm0BhXhlf2vJeuO2ZfdMfbeao=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/8646029_BakedFetaPasta_ReneePajestka4x3-41bc3185315040f48dbdc83e773bba1a.jpg
Sheet Pan Black Pepper Tofu and Broccoli,https://www.allrecipes.com/sheet-pan-black-pepper-tofu-and-broccoli-recipe-8649317,"{'quantity': '1', 'unit': '(16 ounce) package', 'name': 'tofu'}, {'quantity': '1', 'unit': 'head', 'name': 'broccoli'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'sesame oil'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'soy sauce'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'cornstarch'}, {'quantity': '1 1/2', 'unit': 'tablespoons', 'name': 'garlic powder'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground ginger'}, {'quantity': '1 1/2', 'unit': 'tablespoons', 'name': 'black pepper'}","Slice tofu into thirds lengthwise so you have 3 even slabs. Stack the slabs on top of each other and slice through them lengthwise to make 3 even columns, then slice across to make 5 even rows.. Lay tofu evenly on a plate lined with a couple layers of paper towels. Layer more paper towels on top of the tofu and place another plate on top of the stack. Press out as much water as possible and let sit for at least 30 minutes.. Preheat the oven to 400 degrees F (200 degrees C). Line a baking sheet with parchment paper.. Transfer pressed tofu and broccoli into a mixing bowl. Drizzle with sesame oil and soy sauce; toss lightly to combine. Mix cornstarch, garlic powder, ground ginger, and black pepper together in a small bowl; sprinkle over tofu and broccoli. Toss until evenly coated, and arrange in one layer on the prepared baking sheet.. Bake in the preheated oven for 10 minutes. Flip and continue baking until crispy, about 10 minutes more. Serve warm.","calories: 257, fat: 17g, carbs: 17g, protein: 15g, servings: 4",https://www.allrecipes.com/thmb/ZWD18qL2eGneKU8_CD8nKVDrup4=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/8649317_Sheet-Pan-Black-Pepper-Tofu-and-Broccoli_Maura-Rawlette_4x3-4e77fe608262472ca72a49f388c5cc46.jpg
Veggie Hash,https://www.allrecipes.com/veggie-hash-recipe-8620501,"{'quantity': '2', 'unit': 'tablespoons', 'name': 'olive oil'}, {'quantity': '1 1/2', 'unit': 'pounds', 'name': 'red potatoes, cubed'}, {'quantity': '1', 'unit': 'small', 'name': 'onion, diced'}, {'quantity': '8', 'unit': 'ounces', 'name': 'mushrooms, sliced'}, {'quantity': '8', 'unit': None, 'name': 'mini bell peppers'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1/2', 'unit': 'teaspoon', 'name': 'smoked paprika'}, {'quantity': '1/2', 'unit': 'teaspoon', 'name': 'dried parsley flakes'}, {'quantity': '1/2', 'unit': 'teaspoon', 'name': 'ground black pepper'}, {'quantity': '1 (15 1/2', 'unit': 'ounce)', 'name': 'can chickpeas, drained'}, {'quantity': '1/3', 'unit': 'cup', 'name': 'spinach leaves'}, {'quantity': '4', 'unit': 'large', 'name': 'fried eggs (optional)'}","Heat oil in a large skillet over medium-high heat. Add potatoes, onion, and mushrooms. Cook, stirring, for 10 minutes.. Add mini bell peppers, salt, paprika, parsley, and pepper. Cook for 10 minutes more.. Stir in chickpeas and spinach. Cook until spinach is wilted, about 5 minutes. Divide mixture between serving plates and top each with a fried egg if desired.","calories: 501, fat: 17g, carbs: 68g, protein: 20g, servings: 4",https://www.allrecipes.com/thmb/wr3U3HGPSfi2yBLDlW0XCW2A7pM=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/8620501_Veggie-Hash_Nicole-Russell_4x3-12855ff0c1d0431cb50989486da38411.jpg
“Fish” and Chips,https://www.allrecipes.com/fish-and-chips-recipe-8606787,"{'quantity': '2', 'unit': '(14-ounce) cans', 'name': 'jackfruit'}, {'quantity': '1/2', 'unit': 'cup', 'name': 'panko bread crumbs'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'nori'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'mayonnaise'}, {'quantity': '1', 'unit': 'tablespoons', 'name': 'Dijon mustard'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'seafood seasoning'}, {'quantity': '1/2', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': None, 'unit': None, 'name': 'vegetable oil'}, {'quantity': '1/2', 'unit': '28 ounce) package', 'name': 'steak fries'}, {'quantity': '1 1/2', 'unit': 'cups', 'name': 'flour'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'onion powder'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'garlic powder'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'paprika'}, {'quantity': '1', 'unit': '(12 ounce) bottle', 'name': 'light beer'}, {'quantity': '1', 'unit': 'large', 'name': 'egg'}, {'quantity': None, 'unit': None, 'name': 'fresh parsley for garnish'}, {'quantity': None, 'unit': None, 'name': 'tartar sauce'}, {'quantity': None, 'unit': None, 'name': 'lemon wedges,'}","For “fish,” process jackfruit, panko, nori, mayonnaise, mustard, 1 teaspoon seafood seasoning, and salt in a food processor until combined, with some chunks of jackfruit remaining. Mixture should hold together when pressed.. Shape jackfruit mixture into 1/3-cup fllet-like portions (about 3-1/2x1-1/2 inches). Cover and chill for 1 hour.. Pour oil to a depth of 2 inches in a deep, heavy-bottomed 4-quart pot or deep fryer. Heat oil to 375 degrees F (190 degrees C). Meanwhile, prepare fries according to package directions; keep warm.. For batter, whisk together flour, onion powder, garlic powder, paprika, and remaining 1 teaspoon seafood seasoning in a medium bowl. Whisk in beer and egg. Dip jackfruit portions into batter, turning to coat all sides.. Working in batches, fry 2 or 3 portions at a time in hot oil, turning once, until golden brown, 3 to 4 minutes. Drain on a paper towel-lined plate; keep warm. Garnish with parsley and serve with tartar sauce, lemon wedges, and steak fries.","calories: 1252, fat: 64g, carbs: 159g, protein: 15g, servings: 4",https://www.allrecipes.com/thmb/V8oVbE3wfH-lx7x8XCNzP9bDl0M=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/8606787-fish-and-chips-4x3-233881f1a3eb4e81a7371cc705b35f84.jpg
Meatless Grain Bowl,https://www.allrecipes.com/meatless-grain-bowl-recipe-8584633,"{'quantity': '2', 'unit': 'cups', 'name': 'white rice'}, {'quantity': '4', 'unit': 'cups', 'name': 'water'}, {'quantity': '1', 'unit': 'large', 'name': 'sweet potato, peeled and cubed'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'coconut oil or vegetable oil, or as needed, divided'}, {'quantity': '1/2', 'unit': None, 'name': 'red bell pepper, sliced'}, {'quantity': '1/2', 'unit': None, 'name': 'green bell pepper, sliced'}, {'quantity': '1/2', 'unit': None, 'name': 'orange bell pepper, sliced'}, {'quantity': '1', 'unit': '14 ounce', 'name': 'extra firm tofu'}, {'quantity': '1', 'unit': '(15 ounce)', 'name': 'can black beans, drained and rinsed'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'jerk seasoning, or to taste'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'jerk marinade'}","Bring water and rice to a boil in a saucepan. Reduce heat to medium-low, cover, and simmer until rice is tender and water has been absorbed, 20 to 25 minutes. Keep warm.. Preheat the oven to 450 degrees F (230 degrees C).. Toss cubed sweet potatoes in 1 tablespoon oil. Spread evenly on a baking sheet.. Roast sweet potatoes in the preheated oven until tender but not too soft, 15 to 20 minutes.. Heat a cast iron skillet with 1 tablespoon coconut oil over medium-high heat; add red, green, and orange bell peppers and saute for 2 to 3 minutes. Remove from the skillet and set aside.. Add remaining 1 tablespoon coconut oil to the same skillet. Add tofu evenly. Cook for 2 minutes and gently flip to the other side. Continue cooking, turning occasionally, until tofu gets a little crisp on the edges, 6 to 8 minutes.. Add jerk marinade, being deliberate about making sure tofu is covered. Once tofu starts to caramelize from the marinade, remove from heat.. Warm black beans in a microwave-safe dish until hot, 2 to 3 minutes, stirring every 30 seconds.. Assemble grain bowls: divide rice, tofu, peppers, sweet potatoes, and black beans evenly into individual serving bowls.","calories: 305, fat: 12g, carbs: 38g, protein: 14g, servings: 6",https://www.allrecipes.com/thmb/eQcR4i6x6JMlJ-h3J4-rwdHRH7s=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/8584633_Grain-Bowl_Shelia-Johnson_4x3-145618cfb0554b09af42380ab13d93f5.jpg
Chef John's Shakshuka,https://www.allrecipes.com/recipe/245362/chef-johns-shakshuka/,"{'quantity': '2', 'unit': 'tablespoons', 'name': 'olive oil'}, {'quantity': '1', 'unit': 'large', 'name': 'onion, diced'}, {'quantity': '½', 'unit': 'cup', 'name': 'sliced fresh mushrooms'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt, plus more to taste'}, {'quantity': '1', 'unit': 'cup', 'name': 'diced red bell pepper'}, {'quantity': '1', 'unit': None, 'name': 'jalapeño pepper, seeded and sliced'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'cumin'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'paprika'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ground turmeric'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'freshly ground black pepper, plus more to taste'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'cayenne pepper'}, {'quantity': '1', 'unit': '(28 ounce) can', 'name': 'crushed San Marzano tomatoes, or other high-quality plum tomatoes'}, {'quantity': '½', 'unit': 'cup', 'name': 'water, or more as needed'}, {'quantity': '6', 'unit': '', 'name': 'large eggs'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'crumbled feta cheese'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'chopped fresh parsley'}","Heat olive oil in a large, heavy skillet over medium-high heat. Add onion and mushrooms; season with salt. Cook and stir until mushrooms release all of their liquid and start to brown, about 10 minutes.. Add bell pepper and jalapeño pepper. Cook and stir until peppers begin to soften, about 5 minutes. Season with cumin, paprika, turmeric, black pepper, and cayenne. Cook and stir to blend the flavors, about 1 minute.. Stir in tomatoes and water. Reduce heat to medium. Simmer uncovered, stirring occasionally, until vegetables are softened and sweet, 15 to 20 minutes. Add more water if sauce becomes too thick.. Use a large spoon to make a depression in sauce for each egg. Crack an egg into a small ramekin and slide gently into an indentation; repeat with remaining eggs. Season eggs with salt and pepper. Cover and cook until eggs reach desired doneness.. Top with feta cheese and parsley to serve.","calories: 185, fat: 11g, carbs: 15g, protein: 10g, servings: 6",https://cdn.jwplayer.com/v2/media/GEhfhvRg/poster.jpg?width=720
Vegan Jamaican Curry,https://www.allrecipes.com/vegan-jamaican-curry-recipe-8391321,"{'quantity': '2', 'unit': 'tablespoons', 'name': 'grapeseed oil'}, {'quantity': '1', 'unit': '(14 ounce) package', 'name': 'tofu, cut into bite-sized cubes'}, {'quantity': '1', 'unit': None, 'name': 'yellow onion, chopped'}, {'quantity': '1', 'unit': None, 'name': 'red bell pepper, chopped'}, {'quantity': '2 to 3', 'unit': 'tablespoons', 'name': 'yellow curry powder, divided'}, {'quantity': '1', 'unit': 'small', 'name': 'zucchini, cut into bite-sized pieces'}, {'quantity': '1/2', 'unit': 'cup', 'name': 'cremini mushrooms or baby bellas'}, {'quantity': '1/4', 'unit': 'cup', 'name': 'coconut milk'}, {'quantity': None, 'unit': None, 'name': 'salt and freshly ground black pepper to taste'}","Heat grapeseed oil in a cast iron skillet over medium-high heat. Pat excess water from tofu with a paper towel, and fry tofu in the hot skillet until browned around the edges, about 4 minutes per side. Remove from skillet and set aside.. Add onions, bell peppers, and 1 tablespoon curry powder to the skillet and sauté for 2 minutes. Add zucchini and mushrooms to the skillet; sauté for 3 minutes.. Return tofu to the skillet, add 1 tablespoon curry powder, or more to taste, and mix well. Pour in coconut milk, stir well. Reduce heat to low, cover, and let simmer for 3 to 5 minutes. Season with salt and pepper.","calories: 138, fat: 10g, carbs: 6g, protein: 8g, servings: 6",https://www.allrecipes.com/thmb/fHcBZ8A6Vf7zSF5uV0tcm39AqAs=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/8391321_Vegan-Jamaican-Curry_Shelia-Johnson_4x3-74412ba25e834d5bb2dd323593051410.jpg
Pasta alla Trapanese (Sicilian Tomato Pesto),https://www.allrecipes.com/pasta-alla-trapanese-sicilian-tomato-pesto-recipe-7571415,"{'quantity': '1/2', 'unit': 'cup', 'name': 'roasted almonds'}, {'quantity': '4', 'unit': 'cloves', 'name': 'garlic'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'kosher salt, plus more to taste'}, {'quantity': '1', 'unit': 'cup', 'name': 'ecorino Romano cheese, plus more to taste'}, {'quantity': '1', 'unit': 'cup packed', 'name': 'basil leaves'}, {'quantity': None, 'unit': None, 'name': '4 mint leaves (optional)'}, {'quantity': '1/2', 'unit': 'cup', 'name': 'extra virgin olive oil'}, {'quantity': '1', 'unit': 'pound', 'name': 'grape tomatoes'}, {'quantity': '1', 'unit': 'pound', 'name': 'pasta, or other curly shaped pasta, such as fusilli'}",,"calories: 312, fat: 21g, carbs: 22g, protein: 9g, servings: 8",https://cdn.jwplayer.com/v2/media/EGokD5jF/poster.jpg?width=720
