name,link,ingredients,steps,nutrition,image_url
Peppercorn Sauce,https://www.allrecipes.com/peppercorn-sauce-recipe-7484937,"{'quantity': '2 to 3', 'unit': 'tablespoons', 'name': 'mixed peppercorns'}, {'quantity': '1/4', 'unit': 'cup', 'name': 'butter'}, {'quantity': '1', 'unit': 'shallot', 'name': 'minced'}, {'quantity': '1/3', 'unit': 'cup', 'name': 'brandy or cognac'}, {'quantity': '3/4', 'unit': 'cup', 'name': 'beef stock'}, {'quantity': '1/4', 'unit': 'cup', 'name': 'heavy cream'}","Gather all ingredients.. Crush peppercorns slightly using a mortar and pestle or a rolling pin.. Melt butter in a saucepan over medium high heat. Add shallot and sauté until soft, about 3 minutes.. Add crushed peppercorns and brandy; bring to a boil and simmer rapidly until brandy is almost completely reduced, 2 to 3 minutes.. Add beef stock; bring to a boil, then reduce heat to medium and simmer until reduced by half, 3 to 4 minutes.. Reduce heat to medium-low; stir in cream and simmer until sauce coats the back of a spoon, or to desired consistency, without letting sauce boil too rapidly, 3 to 4 minutes. Season to taste and serve hot with your favorite steak.","calories: 214, fat: 17g, carbs: 7g, protein: 2g, servings: 4",https://www.allrecipes.com/thmb/wgqwShzCnmNfmkckFvgJmlHUNQw=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/7484937-peppercorn-sauce-mfs-4x3-be96592110cb4b75b2d55321504f0bc1.jpg
Bacon-Wrapped Scallops,https://www.allrecipes.com/recipe/21698/scallops-one-two-three/,"{'quantity': '6', 'unit': 'slices', 'name': 'bacon'}, {'quantity': '12', 'unit': '', 'name': 'sea scallops, rinsed and drained'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'fresh lemon juice'}",Preheat the oven to 350 degrees F (175 degrees C).. Cut bacon slices in half and wrap each half around a scallop. Use a toothpick to secure in place. Drizzle lemon juice over scallops. Place on a cookie sheet.. Bake in a preheated oven for 15 to 20 minutes or until bacon is cooked. Serve warm.,"calories: 130, fat: 6g, carbs: 3g, protein: 15g, servings: 4",https://www.allrecipes.com/thmb/2JZ-yJWhSagzy5l-CprN9ze_1fw=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/2482780-scallops-one-two-three-Aja-4x3-1-d1f0de1a413e4eafb1dda0a53f171a3f.jpg
Lobster Risotto,https://www.allrecipes.com/recipe/245056/lobster-risotto/,"{'quantity': '¼', 'unit': 'cup', 'name': 'olive oil, divided'}, {'quantity': '2', 'unit': '', 'name': 'onions, chopped'}, {'quantity': '6', 'unit': 'cups', 'name': 'chicken broth'}, {'quantity': '1', 'unit': '', 'name': 'shallot, chopped'}, {'quantity': '1', 'unit': 'clove', 'name': 'garlic, chopped'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'Arborio rice'}, {'quantity': '½', 'unit': 'cup', 'name': 'white wine'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'honey'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'butter'}, {'quantity': '1', 'unit': 'cup', 'name': 'light cream'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'paprika'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'cayenne pepper'}, {'quantity': '¼', 'unit': 'cup', 'name': 'sherry'}, {'quantity': '2', 'unit': 'cups', 'name': 'cooked lobster meat'}, {'quantity': '½', 'unit': 'cup', 'name': 'shredded Parmesan cheese'}, {'quantity': '1', 'unit': 'pinch', 'name': 'salt and ground black pepper to taste'}",,"calories: 565, fat: 25g, carbs: 60g, protein: 19g, servings: 6",https://www.allrecipes.com/thmb/zJtzCstouD5UY8LZqNKe3pHeaJQ=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/4387228-6b2014fc46e64d05a26dcf12367f2aff.jpg
Homemade Melt-In-Your-Mouth Dark Chocolate,https://www.allrecipes.com/recipe/236212/homemade-melt-in-your-mouth-dark-chocolate-paleo/,"{'quantity': '½', 'unit': 'cup', 'name': 'coconut oil'}, {'quantity': '½', 'unit': 'cup', 'name': 'cocoa powder'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'honey'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'vanilla extract'}","Gather all ingredients.. Gently melt coconut oil in a saucepan over medium-low heat. Stir cocoa powder, honey, and vanilla extract into melted oil until well blended.. Pour the mixture into a candy mold or pliable tray.. Refrigerate until chilled, about 1 hour.","calories: 157, fat: 15g, carbs: 9g, protein: 1g, servings: 8",https://cdn.jwplayer.com/v2/media/OxC6OXrq/thumbnails/H8MXxUxu.jpg
Red Velvet Cheesecake Brownies,https://www.allrecipes.com/recipe/231865/red-velvet-cheesecake-swirl-brownies/,"{'quantity': '1', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '½', 'unit': 'cup', 'name': 'unsalted butter, melted'}, {'quantity': '¼', 'unit': 'cup', 'name': 'unsweetened cocoa powder'}, {'quantity': '1', 'unit': 'ounce', 'name': 'red food coloring'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'distilled white vinegar'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '2', 'unit': '', 'name': 'large eggs, slightly beaten'}, {'quantity': '¾', 'unit': 'cup', 'name': 'all-purpose flour'}, {'quantity': '1', 'unit': '(8 ounce) package', 'name': 'cream cheese at room temperature'}, {'quantity': '¼', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '1', 'unit': 'large', 'name': 'egg'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'vanilla extract'}",,"calories: 265, fat: 16g, carbs: 28g, protein: 4g, servings: 12",https://www.allrecipes.com/thmb/CDiqczhUYxcAVs0rwkNMr6KGY5I=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/231865-red-velvet-cheesecake-swirl-brownies-DDMFS-4x3-1-1d6ba6accd4a416b97d097aabc5804d9.jpg
Simple Garlic Shrimp,https://www.allrecipes.com/recipe/220597/simple-garlic-shrimp/,"{'quantity': '1 ½', 'unit': 'tablespoons', 'name': 'olive oil'}, {'quantity': '1', 'unit': 'pound', 'name': 'shrimp, peeled and deveined'}, {'quantity': '', 'unit': '', 'name': 'salt to taste'}, {'quantity': '6', 'unit': 'cloves', 'name': 'garlic, finely minced'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'red pepper flakes'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'lemon juice'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'caper brine'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'cold butter, cut into 4 equal pieces, divided'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'chopped flat-leaf parsley, divided'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'water, or as needed'}","Gather all ingredients.. Heat olive oil in a heavy skillet over high heat until it just begins to smoke. Place shrimp in an even layer on the bottom of the pan and cook for 1 minute without stirring.. Season shrimp with salt; cook and stir until shrimp begin to turn pink, about 1 minute.. Add garlic and red pepper flakes; cook and stir for 1 minute.. Stir in lemon juice, caper brine, 1 piece of butter, and 1/2 of the parsley; cook until butter has melted, about 1 minute.. Reduce heat to low and stir in remaining 3 pieces butter. Cook and stir until butter has melted, sauce is thick, and shrimp are pink and opaque, 2 to 3 minutes.. Remove shrimp with a slotted spoon and transfer to a bowl; continue to cook butter sauce, adding water, 1 teaspoon at a time, if too thick, about 2 minutes.. Season with salt to taste; serve shrimp topped with the pan sauce and remaining parsley. Enjoy!","calories: 196, fat: 12g, carbs: 3g, protein: 19g, servings: 4",https://cdn.jwplayer.com/v2/media/gjoylwTe/poster.jpg?width=720
Simple Lobster Scampi,https://www.allrecipes.com/recipe/260617/simple-lobster-scampi/,"{'quantity': '¾', 'unit': 'cup', 'name': 'butter'}, {'quantity': '1 ½', 'unit': 'tablespoons', 'name': 'minced garlic, or to taste'}, {'quantity': '1 ½', 'unit': 'pounds', 'name': 'cooked lobster meat, cut into bite-size pieces'}, {'quantity': '½', 'unit': 'cup', 'name': 'white wine, or to taste'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'lemon juice'}, {'quantity': '¼', 'unit': 'cup', 'name': 'grated Parmesan cheese, or to taste'}, {'quantity': '½', 'unit': 'cup', 'name': 'bread crumbs, or more as needed'}","Melt butter in a skillet over medium heat. Add garlic; cook and stir until fragrant, about 2 to 3 minutes.. Add lobster and cook until heated through, about 5 minutes. Add wine and lemon juice; bring to a boil. Add Parmesan cheese; cook until melted, about 2 minutes. Add bread crumbs slowly, 2 tablespoons at a time, bringing to a boil after each addition.","calories: 385, fat: 25g, carbs: 9g, protein: 26g, servings: 6",https://www.allrecipes.com/thmb/WEPJy9P8CDYWMBQ6XWjwfsnVswc=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/260617simple-lobster-scampifabeveryday4x3-8f3bae110f3d49b28a760170451e239b.jpg
Chicken Saltimbocca,https://www.allrecipes.com/recipe/244274/sandys-chicken-saltimbocca/,"{'quantity': '8', 'unit': '(6 ounce)', 'name': 'chicken cutlets'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'black pepper'}, {'quantity': '16', 'unit': '', 'name': 'large fresh sage leaves'}, {'quantity': '16', 'unit': 'thin slices', 'name': 'prosciutto'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'olive oil'}, {'quantity': '1', 'unit': 'cup', 'name': 'dry white wine'}, {'quantity': '1', 'unit': 'cup', 'name': 'low-sodium chicken broth'}, {'quantity': '½', 'unit': 'stick', 'name': 'butter'}",,"calories: 350, fat: 19g, carbs: 1g, protein: 36g, servings: 8",https://www.allrecipes.com/thmb/XHJ8yiCj6ZjVDDAC_gQfSjNbIuk=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/2338678-7c6cb6355b3b4f598f069ae93d00d77f.jpg
Strawberry Vanilla Pancakes,https://www.allrecipes.com/recipe/84892/strawberry-vanilla-pancakes/,"{'quantity': '1', 'unit': 'cup', 'name': 'all-purpose flour'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'brown sugar'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'baking powder'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt, or to taste'}, {'quantity': '1', 'unit': 'cup', 'name': 'milk'}, {'quantity': '1', 'unit': 'large', 'name': 'egg'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'vegetable oil'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'vanilla extract'}, {'quantity': '1', 'unit': 'cup', 'name': 'chopped fresh strawberries'}","Stir flour, brown sugar, baking powder, and salt together in a medium bowl. Pour in milk, egg, oil, and vanilla; mix until well blended. Stir in strawberries.. Grease and heat a large skillet or griddle over medium heat.. Drop batter by large spoonfuls onto the griddle and cook until bubbles form and the edges are dry, 2 to 3 minutes. Flip and cook until browned on the other side, about 2 minutes more. Repeat with remaining batter.","calories: 280, fat: 10g, carbs: 38g, protein: 7g, servings: 4",https://www.allrecipes.com/thmb/EofXKA7e5b_WI1XagAgVCC1xqx8=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/822812-strawberry-vanilla-pancakes-lutzflcat-4x3-1-e910c7b0b24f4a8f88ae3c0438256f97.jpg
French Toast Pancakes,https://www.allrecipes.com/recipe/239236/french-toast-pancakes/,"{'quantity': '2', 'unit': 'teaspoons', 'name': 'vegetable oil'}, {'quantity': '1', 'unit': 'cup', 'name': 'all-purpose flour'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'white sugar'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'baking powder'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'baking soda'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1', 'unit': 'pinch', 'name': 'ground nutmeg, or to taste'}, {'quantity': '1', 'unit': 'pinch', 'name': 'ground cinnamon, or to taste'}, {'quantity': '1', 'unit': 'cup', 'name': 'milk'}, {'quantity': '1', 'unit': '', 'name': 'egg'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'vegetable oil'}, {'quantity': '1', 'unit': 'dash', 'name': 'vanilla extract, or to taste'}","Heat 2 teaspoons oil in a griddle or skillet over medium-high heat.. Whisk flour, sugar, baking powder, baking soda, salt, nutmeg, and cinnamon together in a bowl; make a well in the center. Beat milk, egg, 2 tablespoons oil, and vanilla extract together in a separate bowl; pour into the well in the flour mixture and stir until batter is smooth.. Drop about 1/4 cup batter per pancake onto the griddle and cook until bubbles form and the edges are dry, 3 to 4 minutes. Flip and cook until browned on the other side, 2 to 3 minutes. Repeat with remaining batter.","calories: 115, fat: 5g, carbs: 14g, protein: 3g, servings: 9",https://www.allrecipes.com/thmb/iGlGOtLU3IlkpfiLEa0pAY4PhbU=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/239236french-toast-pancakeslutzflcat4x3-b6cbab7294bc4c28aacc2b3141f548b0.jpg
Real Strawberry Frosting,https://www.allrecipes.com/recipe/220816/real-strawberry-frosting/,"{'quantity': '1', 'unit': 'cup', 'name': 'fresh strawberries'}, {'quantity': '1', 'unit': 'cup', 'name': 'butter'}, {'quantity': '3 ½', 'unit': 'cups', 'name': ""confectioners' sugar, sifted, divided""}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}",,"calories: 177, fat: 10g, carbs: 22g, protein: 0g, servings: 18",https://www.allrecipes.com/thmb/1KuU22LKazhrfCkmzKLl-wWybtg=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/5154435-real-strawberry-frosting-AllrecipesPhoto-4x3-1-5667bc53a03c494d89823d88f763324f.jpg
Shrimp Linguine,https://www.allrecipes.com/recipe/11671/shrimp-linguine/,"{'quantity': '1 ½', 'unit': 'pounds', 'name': 'cooked fresh shrimp'}, {'quantity': '6', 'unit': 'tablespoons', 'name': 'butter'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'minced garlic'}, {'quantity': '1', 'unit': 'cup', 'name': 'heavy whipping cream'}, {'quantity': '½', 'unit': 'cup', 'name': 'chopped parsley'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'chopped fresh basil'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'dried thyme'}, {'quantity': '¾', 'unit': 'cup', 'name': 'grated Parmesan cheese'}, {'quantity': '', 'unit': '', 'name': 'salt to taste'}, {'quantity': '', 'unit': '', 'name': 'ground black pepper to taste'}, {'quantity': '1', 'unit': '(16 ounce) package', 'name': 'linguini pasta'}","Bring a large pot of lightly salted water to a boil. Cook linguine at a boil until tender yet firm to the bite, about 11 minutes.. Meanwhile, melt butter in a large skillet over medium heat. Add garlic, and sauté briefly to release flavor. Add cream; heat just to boiling, stirring frequently. Reduce heat to low; stir in shrimp, parsley, basil, and thyme. Continue cooking until shrimp are just heated through; remove sauce from heat.. Drain pasta and toss lightly with cream sauce. Add Parmesan cheese, salt, and pepper to taste; toss again and serve.","calories: 517, fat: 25g, carbs: 43g, protein: 33g, servings: 8",https://www.allrecipes.com/thmb/dsdxtPIpLLZCMUTorD1GDN2iOa8=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/970097-d73398f31c5a48019e61c9a29689d2db.jpg
Lava Cake,https://www.allrecipes.com/recipe/276304/lava-cake/,"{'quantity': '6 ½', 'unit': '(1 ounce) squares', 'name': 'semisweet chocolate, finely chopped'}, {'quantity': '½', 'unit': 'cup', 'name': 'butter, cut into 8 pieces'}, {'quantity': '3', 'unit': '', 'name': 'eggs, room temperature'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'all-purpose flour'}, {'quantity': '4', 'unit': 'teaspoons', 'name': 'unsweetened cocoa powder'}, {'quantity': '1', 'unit': 'pinch', 'name': 'salt'}",,"calories: 562, fat: 50g, carbs: 35g, protein: 11g, servings: 4",https://www.allrecipes.com/thmb/dfGgVmzpoHhrsLjxGBa_0rIWyq0=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/276304lava-cakeKim-e03d3bc55516400e8d05b8d84b524b73.jpg
Broiled Lobster Tails,https://www.allrecipes.com/recipe/34638/broiled-lobster-tails/,"{'quantity': '2', 'unit': 'whole', 'name': 'lobster tails'}, {'quantity': '½', 'unit': 'cup', 'name': 'butter, melted'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ground paprika'}, {'quantity': '', 'unit': '', 'name': 'salt and ground white pepper to taste'}, {'quantity': '1', 'unit': '', 'name': 'lemon, cut into wedges'}",,"calories: 592, fat: 48g, carbs: 7g, protein: 37g, servings: 2",https://cdn.jwplayer.com/v2/media/ksFO8pSi/poster.jpg?width=720
The Best Rolled Sugar Cookies,https://www.allrecipes.com/recipe/10402/the-best-rolled-sugar-cookies/,"{'quantity': '2', 'unit': 'cups', 'name': 'white sugar'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'butter, softened'}, {'quantity': '4', 'unit': 'large', 'name': 'eggs'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '5', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'baking powder'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt'}",,"calories: 110, fat: 5g, carbs: 15g, protein: 2g, servings: 60",https://cdn.jwplayer.com/v2/media/jUnw9lLh/thumbnails/tiwTeDvn.jpg
