name,link,ingredients,steps,nutrition,image_url
3-Ingredient Peanut Butter Cookies,https://www.allrecipes.com/recipe/244614/3-ingredient-peanut-butter-cookies/,"{'quantity': '1', 'unit': 'cup', 'name': 'peanut butter'}, {'quantity': '1', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '1', 'unit': 'large', 'name': 'egg'}",,"calories: 98, fat: 6g, carbs: 11g, protein: 3g, servings: 24",https://cdn.jwplayer.com/v2/media/ScrpFJPR/thumbnails/DElnS8vE.jpg
Prize-Winning Baby Back Ribs,https://www.allrecipes.com/recipe/14539/prize-winning-baby-back-ribs/,"{'quantity': '1', 'unit': 'tablespoon', 'name': 'ground cumin'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'chili powder'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'paprika'}, {'quantity': '', 'unit': '', 'name': 'salt and pepper to taste'}, {'quantity': '3', 'unit': 'pounds', 'name': 'baby back pork ribs'}, {'quantity': '1', 'unit': 'cup', 'name': 'barbeque sauce'}",,"calories: 911, fat: 71g, carbs: 21g, protein: 48g, servings: 6",https://cdn.jwplayer.com/v2/media/HSeMccrJ/thumbnails/zgGUWKTH.jpg
Peanut Butter Blossoms,https://www.allrecipes.com/recipe/255735/worlds-easiest-peanut-butter-blossoms/,"{'quantity': '1 3/4', 'unit': 'cups', 'name': 'white sugar, divided'}, {'quantity': '1', 'unit': '(18 ounce) jar', 'name': 'smooth peanut butter'}, {'quantity': '2', 'unit': 'large', 'name': 'eggs'}, {'quantity': '36', 'unit': None, 'name': ""milk chocolate candy kisses (such as Hershey's Kisses), unwrapped""}",,"calories: 149, fat: 9g, carbs: 15g, protein: 4g, servings: 36",https://cdn.jwplayer.com/v2/media/HhvLNe93/thumbnails/PATNukBM.jpg
Crab-Stuffed Mushrooms,https://www.allrecipes.com/recipe/12751/crab-stuffed-mushrooms/,"{'quantity': '7', 'unit': 'ounces', 'name': 'canned crabmeat, rinsed'}, {'quantity': '5', 'unit': '', 'name': 'green onions, thinly sliced'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'dried thyme or to taste'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'dried oregano or to taste'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'ground savory or to taste'}, {'quantity': '', 'unit': '', 'name': 'ground black pepper to taste'}, {'quantity': '¼', 'unit': 'cup', 'name': 'grated Parmesan cheese'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'mayonnaise'}, {'quantity': '1', 'unit': 'pound', 'name': 'fresh mushrooms'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'grated Parmesan cheese'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'paprika'}","Gather all ingredients and preheat the oven to 350 degrees F (175 degrees C).. Combine crabmeat, green onions, thyme, oregano, savory, and pepper in a medium bowl. Mix in mayonnaise and 1/4 cup Parmesan until well combined. Refrigerate filling until ready to use.. Wipe mushrooms clean with a damp towel. Remove stems. Spoon out the gills and the base of the stem, making deep cups. Discard gills and stems.. Fill mushroom caps with rounded teaspoonfuls of filling and place them in an ungreased shallow baking dish. Sprinkle tops with Parmesan and paprika.. Bake mushrooms in preheated oven until heated through, about 15 minutes.. Serve hot. Enjoy!","calories: 166, fat: 12g, carbs: 6g, protein: 10g, servings: 6",https://cdn.jwplayer.com/v2/media/bQL9XUZO/thumbnails/hgTGyfM7.jpg
Mushy Peas,https://www.allrecipes.com/recipe/50281/mushy-peas-i/,"{'quantity': '1', 'unit': '(10 ounce) package', 'name': 'frozen green peas'}, {'quantity': '¼', 'unit': 'cup', 'name': 'heavy cream'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'butter'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'freshly ground black pepper'}","Gather all ingredients.. Bring a shallow pot of lightly salted water to a boil over medium-high heat. Add frozen peas, and cook for 3 minutes, or until tender.. Drain peas and transfer to a blender or large food processor. Add cream, butter, salt, and pepper; process until blended, but still thick with small pieces of peas.. Adjust seasonings to taste, and serve immediately.","calories: 132, fat: 9g, carbs: 10g, protein: 4g, servings: 4",https://cdn.jwplayer.com/v2/media/uC5Xg8AO/thumbnails/hQfh81da.jpg
Blackened Chicken,https://www.allrecipes.com/recipe/8571/blackened-chicken/,"{'quantity': '½', 'unit': 'teaspoon', 'name': 'paprika'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'cayenne pepper'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'ground cumin'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'dried thyme'}, {'quantity': '⅛', 'unit': 'teaspoon', 'name': 'onion powder'}, {'quantity': '⅛', 'unit': 'teaspoon', 'name': 'ground white pepper'}, {'quantity': '⅛', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '2', 'unit': '', 'name': 'skinless, boneless chicken breast halves'}, {'quantity': '', 'unit': '', 'name': 'cooking spray'}","Gather all ingredients. Preheat the oven to 350 degrees F (175 degrees C). Spray a baking sheet with cooking spray.. Heat a cast iron skillet over high heat until it is smoking hot, about 3 to 5 minutes.. While the skillet is heating, mix paprika, cayenne, cumin, thyme, onion powder, white pepper, and salt together in a small bowl.. Spray chicken breasts on both sides with cooking spray, then coat evenly with spice mixture.. Place chicken in the hot pan and cook for 1 minute. Turn, and cook 1 minute on other side. Transfer chicken to the prepared baking sheet.. Bake in the preheated oven until chicken is no longer pink in the center and the juices run clear, about 5 to 10 minutes. An instant-read thermometer inserted into the center should read at least 165 degrees F (74 degrees C).. Serve and enjoy!","calories: 135, fat: 3g, carbs: 1g, protein: 25g, servings: 2",https://cdn.jwplayer.com/v2/media/uHJtRf85/thumbnails/R3P6wrKJ.jpg
Brazilian Cheese Bread (Pao de Queijo),https://www.allrecipes.com/recipe/98554/brazilian-cheese-bread-pao-de-queijo/,"{'quantity': '½', 'unit': 'cup', 'name': 'olive oil or butter'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'water'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'milk or soy milk'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '2', 'unit': 'cups', 'name': 'tapioca flour'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'minced garlic'}, {'quantity': '⅔', 'unit': 'cup', 'name': 'freshly grated Parmesan cheese'}, {'quantity': '2', 'unit': '', 'name': 'beaten eggs'}","Preheat the oven to 375 degrees F (190 degrees C). Combine olive oil, water, milk, and salt in a large saucepan and place over high heat.. Bring to a boil and immediately remove from the heat.. Stir in tapioca flour and garlic, stirring until smooth. Set aside to rest for 10 to 15 minutes.. Stir cheese and eggs into tapioca mixture until combined; the dough will be chunky, like cottage cheese.. Drop dough by 1/4 cup-size balls onto an ungreased baking sheet.. Bake in the preheated oven until the tops are lightly browned, 15 to 20 minutes.. Serve and enjoy!","calories: 385, fat: 23g, carbs: 40g, protein: 6g, servings: 6",https://cdn.jwplayer.com/v2/media/nXbV2NjB/thumbnails/zryJoGZi.jpg
Braised Lamb Shanks,https://www.allrecipes.com/recipe/36927/rosemary-braised-lamb-shanks/,"{'quantity': '6', 'unit': '', 'name': 'lamb shanks'}, {'quantity': '', 'unit': '', 'name': 'salt and pepper to taste'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'olive oil'}, {'quantity': '3', 'unit': 'large', 'name': 'carrots, cut into 1/4 inch rounds'}, {'quantity': '2', 'unit': '', 'name': 'onions, chopped'}, {'quantity': '10', 'unit': 'cloves', 'name': 'garlic, minced'}, {'quantity': '1', 'unit': '(750 milliliter) bottle', 'name': 'red wine'}, {'quantity': '1', 'unit': '(28 ounce) can', 'name': 'whole peeled tomatoes with juice'}, {'quantity': '1', 'unit': '(10.5 ounce) can', 'name': 'condensed chicken broth'}, {'quantity': '1', 'unit': '(10.5 ounce) can', 'name': 'beef broth'}, {'quantity': '5', 'unit': 'teaspoons', 'name': 'chopped fresh rosemary'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'chopped fresh thyme'}",,"calories: 481, fat: 22g, carbs: 18g, protein: 30g, servings: 6",https://cdn.jwplayer.com/v2/media/0Rga6AAf/thumbnails/pJjXeFhx.jpg
Black Bean and Corn Salad,https://www.allrecipes.com/recipe/13933/black-bean-and-corn-salad-ii/,"{'quantity': '½', 'unit': 'cup', 'name': 'olive oil'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'fresh lime juice'}, {'quantity': '1', 'unit': 'clove', 'name': 'garlic, minced'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '⅛', 'unit': 'teaspoon', 'name': 'ground cayenne pepper'}, {'quantity': '2', 'unit': '(15 ounce) cans', 'name': 'black beans, rinsed and drained'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'frozen corn kernels'}, {'quantity': '1', 'unit': '', 'name': 'avocado - peeled, pitted and diced'}, {'quantity': '1', 'unit': '', 'name': 'red bell pepper, chopped'}, {'quantity': '2', 'unit': '', 'name': 'tomatoes, chopped'}, {'quantity': '6', 'unit': '', 'name': 'green onions, thinly sliced'}, {'quantity': '½', 'unit': 'cup', 'name': 'chopped fresh cilantro'}","Gather the ingredients.. Place olive oil, lime juice, garlic, salt, and cayenne pepper in a small jar. Close the lid tightly and shake the jar until the dressing is well combined.. Combine in a salad bowl beans, corn, avocado, bell pepper, tomatoes, green onions, and cilantro.. Shake dressing again, pour over salad, and toss to coat.. Enjoy!","calories: 391, fat: 25g, carbs: 35g, protein: 11g, servings: 6",https://cdn.jwplayer.com/v2/media/CahTwGbt/thumbnails/MndSDBH1.jpg
Crisp Pickled Green Beans,https://www.allrecipes.com/recipe/62594/crisp-pickled-green-beans/,"{'quantity': '2 ½', 'unit': 'cups', 'name': 'distilled white vinegar'}, {'quantity': '2', 'unit': 'cups', 'name': 'water'}, {'quantity': '¼', 'unit': 'cup', 'name': 'salt'}, {'quantity': '1', 'unit': 'clove', 'name': 'garlic, peeled'}, {'quantity': '2 ½', 'unit': 'pounds', 'name': 'fresh green beans'}, {'quantity': '6', 'unit': 'large', 'name': 'sprigs dill'}, {'quantity': '¾', 'unit': 'teaspoon', 'name': 'red pepper flakes (Optional)'}",,"calories: 8, carbs: 2g, protein: 1g, servings: 48",https://cdn.jwplayer.com/v2/media/lCpkVZET/thumbnails/hjXtJgy0.jpg
Sirloin Steak with Garlic Butter,https://www.allrecipes.com/recipe/14554/sirloin-steak-with-garlic-butter/,"{'quantity': '½', 'unit': 'cup', 'name': 'butter'}, {'quantity': '4', 'unit': 'cloves', 'name': 'garlic, minced'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'garlic powder'}, {'quantity': '4', 'unit': 'pounds', 'name': 'beef top sirloin steaks'}, {'quantity': '', 'unit': '', 'name': 'salt and pepper to taste'}",Gather all ingredients. Preheat an outdoor grill for high heat and lightly oil the grate.. Melt butter in a small saucepan over medium-low heat.. Stir in minced garlic and garlic powder. Set aside.. Season both sides of each steak with salt and pepper.. Place steaks on preheated grill and cook 4 to 5 minutes per side. An instant-read thermometer inserted into the center should read 140 degrees F (60 degrees C) for medium doneness.. Transfer steaks to warmed plates; brush the tops liberally with garlic butter and allow to rest for 2 to 3 minutes before serving.,"calories: 453, fat: 32g, carbs: 1g, protein: 38g, servings: 8",https://cdn.jwplayer.com/v2/media/9CJfVGRV/thumbnails/uspi03PY.jpg
Hot Water Cornbread,https://www.allrecipes.com/recipe/6953/hot-water-cornbread/,"{'quantity': '1', 'unit': 'cup', 'name': 'cornmeal'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'white sugar'}, {'quantity': '¾', 'unit': 'cup', 'name': 'boiling water'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'bacon grease'}, {'quantity': '1', 'unit': 'cup', 'name': 'bacon grease, or as needed'}","Gather all ingredients.. Combine cornmeal, salt, and sugar in a medium bowl. Add boiling water and 1 tablespoon bacon grease; stir until bacon grease melts.. Pour bacon grease to a depth of 1/2-inch in a large skillet; heat to 375 degrees F (190 degrees C).. Shape cornmeal mixture into 12 flattened balls using a heaping tablespoon as a measuring guide.. Fry, turning once, in hot oil until crisp and golden brown, about 5 minutes. Drain on paper towels and serve warm.","calories: 95, fat: 3g, carbs: 16g, protein: 2g, servings: 6",https://www.allrecipes.com/thmb/5hfvmnbgLqhlsM2cXC-FRomBgtE=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/AR-6953-hot-water-cornbread-4x3-hero-c64e10609c114183976cf4238b1d39ee.jpg
Make-Ahead Mashed Potatoes,https://www.allrecipes.com/recipe/13608/make-ahead-mashed-potatoes/,"{'quantity': '5', 'unit': 'pounds', 'name': 'Yukon Gold potatoes, cubed'}, {'quantity': '8', 'unit': 'ounces', 'name': 'sour cream'}, {'quantity': '2', 'unit': '(3 ounce) packages', 'name': 'cream cheese'}, {'quantity': '½', 'unit': 'cup', 'name': 'milk'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'onion salt'}, {'quantity': '', 'unit': '', 'name': 'ground black pepper to taste'}",,"calories: 245, fat: 9g, carbs: 36g, protein: 6g, servings: 12",https://cdn.jwplayer.com/v2/media/XezVsmB2/thumbnails/aWQHA3X4.jpg
Quick Almond Flour Pancakes,https://www.allrecipes.com/recipe/234702/quick-almond-flour-pancakes/,"{'quantity': '1', 'unit': 'cup', 'name': 'almond flour'}, {'quantity': '¼', 'unit': 'cup', 'name': 'water'}, {'quantity': '2', 'unit': '', 'name': 'eggs'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'maple syrup'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'oil, or as needed'}","Gather all ingredients.. Whisk together almond flour, water, eggs, maple syrup, and salt in a large bowl until smooth.. Heat oil on a griddle over medium heat. Drop batter by large spoonfuls onto the griddle.. Cook until bubbles form and edges are dry, 3 to 5 minutes. Flip and cook until bottoms are browned, 3 to 5 minutes.. Repeat with remaining batter. Serve and enjoy!","calories: 240, fat: 19g, carbs: 10g, protein: 10g, servings: 4",https://cdn.jwplayer.com/v2/media/A3STfVjC/thumbnails/6PwvTElH.jpg
