name,link,ingredients,steps,nutrition,image_url
Shrimp and Okra Gumbo,https://www.allrecipes.com/recipe/15866/shrimp-and-okra-gumbo/,"{'quantity': '2', 'unit': 'pounds', 'name': 'medium shrimp - peeled and deveined'}, {'quantity': '', 'unit': '', 'name': 'salt and pepper to taste'}, {'quantity': '', 'unit': '', 'name': 'cayenne pepper to taste'}, {'quantity': '½', 'unit': 'cup', 'name': 'olive oil'}, {'quantity': '2', 'unit': 'pounds', 'name': 'chopped okra'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'tomato paste'}, {'quantity': '1', 'unit': '', 'name': 'tomato, chopped'}, {'quantity': '1', 'unit': 'cup', 'name': 'chopped onion'}, {'quantity': '4', 'unit': 'cloves', 'name': 'garlic, minced'}, {'quantity': '½', 'unit': 'cup', 'name': 'chopped celery'}, {'quantity': '½', 'unit': 'cup', 'name': 'chopped green bell pepper'}, {'quantity': '12', 'unit': 'cups', 'name': 'water'}, {'quantity': '½', 'unit': 'cup', 'name': 'chopped green onions'}","Season the shrimp with salt, pepper and cayenne to taste and set aside. Heat the oil in a large pot over medium heat. Add the okra and saute for 30 minutes, stirring occasionally. Add the tomato paste, tomato, onion, garlic, celery and green bell pepper and saute for 15 more minutes.. Add the water and season to taste. Bring to a boil, reduce heat to low and simmer for 45 minutes. Add the shrimp and simmer for 20 more minutes. Finally, add the green onion to the soup and stir thoroughly.","calories: 394, fat: 21g, carbs: 18g, protein: 35g, servings: 6",https://www.allrecipes.com/thmb/7g8kiZkdsngags1udFI9Vm2EiKE=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/3120767-33a82cf423b24e1eb02e2c793fb81516.jpg
Okra Gumbo,https://www.allrecipes.com/recipe/46136/okra-gumbo/,"{'quantity': '1', 'unit': 'tablespoon', 'name': 'vegetable oil'}, {'quantity': '1', 'unit': 'clove', 'name': 'garlic, minced'}, {'quantity': '1', 'unit': '', 'name': 'medium onion, finely chopped'}, {'quantity': '1', 'unit': 'medium', 'name': 'green bell pepper, finely chopped'}, {'quantity': '½', 'unit': '(16 ounce) package', 'name': 'frozen okra, thawed and sliced'}, {'quantity': '8', 'unit': 'ounces', 'name': 'fresh mushrooms, sliced'}, {'quantity': '1', 'unit': '(14.5 ounce) can', 'name': 'diced tomatoes with juice'}, {'quantity': '1', 'unit': '(6 ounce) can', 'name': 'tomato paste'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'file powder'}, {'quantity': '2', 'unit': '', 'name': 'bay leaves'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground black pepper'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'vegetable oil'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'all-purpose flour'}","Heat 1 tablespoon oil in a large saucepan over medium heat. Stir in garlic, onion, and green bell pepper, and saute until tender. Stir in okra, mushrooms, diced tomatoes and their liquid, tomato paste, file powder, bay leaves, salt, and pepper. Cook, stirring occasionally, 40 minutes.. Heat 2 tablespoons oil in a medium skillet over medium heat. Stirring constantly, add flour, and cook 2 to 5 minutes, until a golden brown roux has formed.. Spoon the roux into the okra mixture, and continue to cook, stirring occasionally, 5 to 10 minutes, until thickened.","calories: 105, fat: 6g, carbs: 12g, protein: 3g, servings: 8",https://www.allrecipes.com/thmb/NWvfSyPs7WzUpgWodkn29if7bME=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/4512943-0414d4c4de6646f3bac2785fe7a831f1.jpg
What's the Difference Between Gumbo and Jambalaya?,https://www.allrecipes.com/article/gumbo-vs-jambalaya/,,,,https://cdn.jwplayer.com/v2/media/eKS1Y3jM/poster.jpg?width=720
Seafood Gumbo,https://www.allrecipes.com/recipe/12940/seafood-gumbo/,"{'quantity': '½', 'unit': 'teaspoon', 'name': 'ground cayenne pepper'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ground white pepper'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ground black pepper'}, {'quantity': '1 ½', 'unit': 'teaspoons', 'name': 'paprika'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'dried thyme'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'dried oregano'}, {'quantity': '1', 'unit': '', 'name': 'bay leaf, crushed'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '¾', 'unit': 'cup', 'name': 'vegetable oil'}, {'quantity': '2', 'unit': 'cups', 'name': 'chopped celery'}, {'quantity': '2', 'unit': 'cups', 'name': 'chopped onion'}, {'quantity': '2', 'unit': 'cups', 'name': 'chopped green bell pepper'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'minced garlic'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'file powder'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'hot pepper sauce'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'tomato sauce'}, {'quantity': '7', 'unit': 'cups', 'name': 'fish stock'}, {'quantity': '2', 'unit': 'cups', 'name': 'shucked oysters'}, {'quantity': '1', 'unit': 'cup', 'name': 'crabmeat'}, {'quantity': '1', 'unit': 'pound', 'name': 'small shrimp - peeled and deveined, shells reserved for stock'}","Combine the red, white, and black peppers, paprika, thyme, oregano, bay leaf, and salt; set aside.. In a heavy pot, 5 quart or larger, heat oil over medium heat, warming the pot first. Add onions, celery, and green pepper. Turn heat to high. Stirring frequently, add garlic, file, hot sauce, and the pepper-herb mixture. Cook for 5 minutes, stirring constantly.. Add tomato sauce, and stir as it reduces over high heat. Add fish stock and bring to a boil. Reduce heat, and simmer for 1 hour, stirring occasionally.. When ready to serve, add shrimp, oysters, and crabmeat. Cover, and wait 5 minutes. Turn off heat, and let stand for 10 minutes. Serve.","calories: 357, fat: 24g, carbs: 13g, protein: 23g, servings: 8",https://cdn.jwplayer.com/v2/media/Jc3LalEp/poster.jpg?width=720
Husband's Grandmother's Shrimp Gumbo,https://www.allrecipes.com/recipe/213572/husbands-grandmothers-shrimp-gumbo/,"{'quantity': '1', 'unit': 'pound', 'name': 'smoked sausage links, cut into 1/4-inch slices'}, {'quantity': '¼', 'unit': 'pound', 'name': 'bacon, chopped'}, {'quantity': '2', 'unit': 'cups', 'name': 'chopped okra'}, {'quantity': '1', 'unit': '(14.5 ounce) can', 'name': 'diced tomatoes with green chile peppers'}, {'quantity': '½', 'unit': 'cup', 'name': 'unsalted butter'}, {'quantity': '2', 'unit': 'cups', 'name': 'chopped onion'}, {'quantity': '⅔', 'unit': 'cup', 'name': 'finely chopped green bell pepper'}, {'quantity': '⅔', 'unit': 'cup', 'name': 'finely chopped celery'}, {'quantity': '½', 'unit': 'cup', 'name': 'chopped green onions'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'chopped fresh parsley'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'minced garlic'}, {'quantity': '⅔', 'unit': 'cup', 'name': 'all-purpose flour'}, {'quantity': '8', 'unit': 'cups', 'name': 'water, divided'}, {'quantity': None, 'unit': None, 'name': 'salt and ground black pepper to taste'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'cayenne pepper'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'dried thyme'}, {'quantity': '2', 'unit': None, 'name': 'bay leaves'}, {'quantity': '2', 'unit': 'pounds', 'name': 'raw medium shrimp, peeled and deveined'}","Brown sausages in a skillet over medium heat. Drain sausages on a paper-towel-lined plate and set aside. Drain skillet. Cook bacon until crisp, 6 to 8 minutes. Remove bacon to the plate with sausages. Cook okra in bacon drippings until tender, about 5 minutes. Drain okra in a colander. Drain the skillet.. Place okra and tomatoes in the skillet over medium heat. Bring to a simmer. Reduce heat to medium-low, and simmer until slightly thickened, about 10 minutes.. Melt butter in a large pot over medium heat. Add onion, bell pepper, celery, green onions, parsley, and garlic. Cook until onions turn brown, about 10 minutes. Remove vegetables, leaving liquid in the pot behind. Stir in flour, reduce heat to low. Cook, stirring constantly, until roux turns the color of milk chocolate, 30 to 45 minutes. Do not burn.. Whisk in 2 cups water, raise the heat to medium, and stir in salt, pepper, cayenne pepper, thyme, and bay leaves. Bring mixture to a boil. Stir in sausage, bacon, okra-tomato mixture, and remaining 6 cups water.. Reduce heat to medium-low, and simmer gumbo, stirring occasionally, until stew thickens and flavors are blended, about 45 minutes. Add shrimp, and simmer until pink and opaque, 6 to 8 more minutes. Discard bay leaves and adjust seasonings, if desired, before serving.","calories: 344, fat: 22g, carbs: 13g, protein: 24g, servings: 12",https://www.allrecipes.com/thmb/--rDUnTDxV2vxkXGVfG1SqaAqe8=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/2432856-husbands-grandmothers-shrimp-gumbo-Allrecipes-Magazine-4x3-1-1a2bae36dd32489cb45870abf07a2ea6.jpg
How to Make Gumbo,https://www.allrecipes.com/article/gumbo-basics/,,,,https://cdn.jwplayer.com/v2/media/v8HpsFDC/poster.jpg?width=720
'Momma Made Em' Chicken and Sausage Gumbo,https://www.allrecipes.com/recipe/200618/momma-made-em-chicken-and-sausage-gumbo/,"{'quantity': '1', 'unit': '(3 pound)', 'name': 'whole chicken'}, {'quantity': '½', 'unit': 'cup', 'name': 'all-purpose flour'}, {'quantity': '½', 'unit': 'cup', 'name': 'vegetable oil'}, {'quantity': '1', 'unit': '(10 ounce) package', 'name': 'frozen chopped onions'}, {'quantity': '1', 'unit': '(10 ounce) package', 'name': 'frozen green bell peppers'}, {'quantity': '5', 'unit': 'stalks', 'name': 'celery, finely chopped'}, {'quantity': '1', 'unit': 'tablespoon', 'name': ""Cajun seasoning (such as Tony Chachere's), or to taste""}, {'quantity': '2', 'unit': '', 'name': 'whole bay leaves'}, {'quantity': '1', 'unit': '(28 ounce) can', 'name': 'diced tomatoes'}, {'quantity': '1', 'unit': 'pound', 'name': 'fully-cooked smoked beef sausage (such as Hillshire Farm®), sliced'}, {'quantity': '1', 'unit': '(10 ounce) package', 'name': 'frozen sliced okra'}, {'quantity': '', 'unit': '', 'name': 'salt and black pepper to taste'}","Fill a large pot partially with lightly salted water, and place the chicken in the pot. Bring to a boil, reduce the heat to a simmer, and cook the chicken until the meat is no longer pink and the juices run clear, about 1 hour. Remove the chicken from the broth, and crack open the carcass to allow the chicken to cool. Reserve the chicken broth. After the chicken has cooled enough to handle, pick the meat from the bones, and set aside.. While the chicken is simmering, make a roux by whisking together the flour and vegetable oil in a large, heavy saucepan over medium-low heat. Cook and stir the mixture, watching constantly to avoid burning, until the roux is a rich chocolate brown color, 20 to 30 minutes.. As soon as the roux has reached the desired color, stir in the onions, bell peppers, celery, Cajun seasoning, and bay leaves, and simmer, stirring occasionally, until the vegetables are tender, about 45 minutes. Pour in the reserved chicken broth, diced tomatoes, and beef sausage, and simmer, stirring occasionally, until the mixture has thickened, about 1 hour.. Mix in the reserved chicken meat and okra, bring back to a simmer, and cook, stirring occasionally, until the okra is tender and the flavors have blended, 30 to 40 minutes.","calories: 437, fat: 32g, carbs: 15g, protein: 21g, servings: 10",https://www.allrecipes.com/thmb/YrL0EyuXt9sNby_byW-58Hie-c8=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/1658100-momma-made-em-chicken-and-sausage-gumbo-Nikki-Mose-4x3-1-766f36faf277408da3d87610658ab1b7.jpg
Seafood File Gumbo,https://www.allrecipes.com/recipe/16987/seafood-file-gumbo/,"{'quantity': '1', 'unit': 'pound', 'name': 'shrimp, peeled and deveined'}, {'quantity': '5', 'unit': 'quarts', 'name': 'water'}, {'quantity': '4', 'unit': '', 'name': 'carrots, sliced'}, {'quantity': '4', 'unit': '', 'name': 'onions, quartered'}, {'quantity': '½', 'unit': 'bunch', 'name': 'celery, sliced'}, {'quantity': '2', 'unit': '', 'name': 'bay leaves'}, {'quantity': '3', 'unit': 'cloves', 'name': 'garlic, sliced'}, {'quantity': '2', 'unit': 'sprigs', 'name': 'fresh parsley'}, {'quantity': '5', 'unit': '', 'name': 'whole cloves'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground black pepper'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'dried basil'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'dried thyme'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ground cayenne pepper'}, {'quantity': '½', 'unit': 'tablespoon', 'name': 'ground white pepper'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ground black pepper'}, {'quantity': '1 ½', 'unit': 'teaspoons', 'name': 'paprika'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'dried thyme'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'dried oregano'}, {'quantity': '16', 'unit': 'ounces', 'name': 'crabmeat'}, {'quantity': '1', 'unit': '', 'name': 'bay leaf, crushed'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '¾', 'unit': 'cup', 'name': 'corn oil'}, {'quantity': '2', 'unit': 'cups', 'name': 'diced onion'}, {'quantity': '2', 'unit': 'cups', 'name': 'diced celery'}, {'quantity': '2', 'unit': 'cups', 'name': 'chopped green bell pepper'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'minced garlic'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'file powder'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'hot pepper sauce'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'tomato sauce'}, {'quantity': '1', 'unit': 'pint', 'name': 'shucked oysters'}","Preheat oven to 375 degrees F (190 degrees C).. Shell and devein the shrimp, reserve the shells. Place the shrimp in a covered bowl and refrigerate. Place the shells on a cookie sheet, and bake until the shells are dried and starting to brown on the edges. Turn off the oven.. Make the stock: In a 8 quart pot, put 5 quarts of water, 4 carrots, 4 onions, and celery. Add 2 bay leaves, sliced garlic, parsley, cloves, 1 teaspoons black pepper, 1 tablespoon dried basil and 2 teaspoons dried thyme. Add the shrimp shells. Bring the stock slowly to boil. Reduce heat to a gentle simmer and cook 5 to 7 hours, replacing water as needed, 2 or 3 times, by pouring more water down side of pot.. Remove stock from heat and strain. Press all liquid from the shells and vegetables, then discard them. Return liquid to heat and reduce stock to 2 to 3 quarts, or to your desired quantity (you will need 7 cups of this stock for this recipe). If clarity is desired, strain the stock through a cloth.. In a small bowl, combine the ground red, white, and black peppers, paprika, thyme, oregano, bay leaf and salt and set aside.. In a heavy pot, 5-quart or larger, heat oil over medium heat, warming the pot first. Add onions, celery and green pepper. Turn heat to high. Stirring frequently, add garlic, file, hot pepper sauce, and the pepper-herb mixture. Cook for 5 minutes, stirring constantly. Add tomato sauce and stir as it reduces over high heat. Add 7 cups of the stock and bring to a boil. Reduce heat and simmer for 1 hour, stirring occasionally.. When ready to serve, add shrimp, oysters, and crabmeat. Cover and wait 5 minutes. Turn off heat and let stand for 10 minutes.","calories: 418, fat: 24g, carbs: 24g, protein: 29g, servings: 8",https://www.allrecipes.com/thmb/b5l_bibf-ObQCF3YcYWtPJaG7bU=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/2609500-seafood-file-gumbo-Ella-Lathavong-4x3-1-fa51fe9296444922a7e619217fb58c9d.jpg
Chicken Andouille Gumbo,https://www.allrecipes.com/recipe/12950/chicken-andouille-gumbo/,"{'quantity': '12', 'unit': 'cups', 'name': 'water'}, {'quantity': '3', 'unit': 'pounds', 'name': 'chicken parts'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'vegetable oil'}, {'quantity': '1 ½', 'unit': 'pounds', 'name': 'okra'}, {'quantity': '½', 'unit': 'cup', 'name': 'vegetable oil'}, {'quantity': '½', 'unit': 'cup', 'name': 'all-purpose flour'}, {'quantity': '1', 'unit': 'pound', 'name': 'andouille sausage, sliced'}, {'quantity': '1', 'unit': '(28 ounce) can', 'name': 'Italian-style whole peeled tomatoes'}, {'quantity': '1', 'unit': '', 'name': 'green bell pepper, chopped'}, {'quantity': '2', 'unit': 'stalks', 'name': 'celery, chopped'}, {'quantity': '2', 'unit': 'cloves', 'name': 'garlic, minced'}, {'quantity': '1', 'unit': '', 'name': 'bay leaf'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'salt'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'dried thyme'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'dried basil'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'cayenne pepper'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground black pepper'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'file powder'}","Combine water and chicken in large pot. Bring to boil. Reduce heat and simmer until chicken is tender, about 1 hour. Using tongs, transfer chicken to strainer and cool, saving cooking liquid. Remove meat from bones in pieces.. Heat 2 tablespoons oil in heavy skillet over medium heat. Add okra and cook until no longer sticky, stirring frequently, about 20 minutes; set aside.. Stir flour and remaining 1/2 cup oil in heavy large Dutch oven. Cook over medium heat until deep golden brown, stirring frequently, about 6 minutes. Add 4 cups reserved chicken cooking broth, okra, andouille sausage, tomatoes with their juices, bell pepper, celery, garlic, bay leaf, salt, thyme, basil, cayenne, and pepper. Cover partially and simmer until thickened, about 1 1/2 hours.. Spoon off any fat from surface of gumbo. Add chicken and file powder to gumbo and simmer gently 15 minutes. (If preparing ahead, cover and refrigerate. Bring to simmer before serving.) Mound rice in shallow bowls if desired. Ladle gumbo over and serve.","calories: 782, fat: 61g, carbs: 19g, protein: 40g, servings: 8",https://www.allrecipes.com/thmb/QhTmzcUBpdWiu07U_hMwXpRW520=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/6296287-74312739c34940d690db75b9c892e422.jpg
Shrimp and Sausage and Chicken Gumbo,https://www.allrecipes.com/recipe/235245/shrimp-and-sausage-and-chicken-gumbo/,"{'quantity': '½', 'unit': 'cup', 'name': 'all-purpose flour'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'vegetable oil'}, {'quantity': '2', 'unit': 'cups', 'name': 'chopped onions'}, {'quantity': '2', 'unit': 'cups', 'name': 'chopped green bell pepper'}, {'quantity': '6', 'unit': 'cloves', 'name': 'garlic, chopped'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'dried thyme'}, {'quantity': '2', 'unit': '', 'name': 'bay leaves'}, {'quantity': '1', 'unit': 'pound', 'name': 'Italian sausage'}, {'quantity': '3', 'unit': '(14.5 ounce) cans', 'name': 'diced tomatoes with juice'}, {'quantity': '1', 'unit': 'pound', 'name': 'cooked, shredded chicken'}, {'quantity': '2', 'unit': 'cups', 'name': 'chicken broth'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'spicy tomato-vegetable juice cocktail (such as V8®)'}, {'quantity': '4', 'unit': 'teaspoons', 'name': 'Creole seasoning'}, {'quantity': '1', 'unit': 'pound', 'name': 'uncooked shrimp - peeled, deveined, and tails removed'}, {'quantity': '', 'unit': '', 'name': 'salt and ground black pepper to taste'}","Cook and stir flour in a large, heavy pot over medium-low heat until flour turns golden brown, about 15 minutes. Pour browned flour into a bowl and return pot to heat.. Increase heat to medium and add oil to the pot. Cook and stir onions and bell peppers in hot oil until slightly softened, about 7 minutes.. Stir garlic, thyme, and bay leaves into onion mixture; cook and stir for 1 minute. Add sausage to onion mixture and cook and stir until browned and crumbly, 5 to 10 minutes.. Stir diced tomatoes with juice, shredded chicken, chicken broth, vegetable juice cocktail, browned flour, and Creole seasoning into sausage mixture. Bring to a boil, reduce heat to low, cover the pot, and simmer, stirring often, until mixture is hot and flavors blend, 20 to 30 minutes.. Pour shrimp into sausage-chicken mixture; bring to a simmer. Cook shrimp until they are pink on the outside and the meat is no longer transparent in the center, about 5 minutes.. Discard bay leaves. Season gumbo with salt and pepper to taste.","calories: 377, fat: 18g, carbs: 23g, protein: 31g, servings: 8",https://www.allrecipes.com/thmb/r-wJ6dlNgzvSpRysAqIZXfglT34=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/9012827-shrimp-and-sausage-and-chicken-gumbo-Chad-Frappier-4x3-1-650309a3767d4bb093a8e25d750fa091.jpg
Roux-Based Authentic Seafood Gumbo with Okra,https://www.allrecipes.com/recipe/233464/roux-based-authentic-seafood-gumbo-with-okra/,"{'quantity': '½', 'unit': 'cup', 'name': 'all-purpose flour'}, {'quantity': '½', 'unit': 'cup', 'name': 'vegetable oil'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'butter'}, {'quantity': '1', 'unit': 'cup', 'name': 'chopped celery'}, {'quantity': '1', 'unit': 'cup', 'name': 'chopped green onions'}, {'quantity': '1', 'unit': '', 'name': 'green bell pepper, chopped'}, {'quantity': '6', 'unit': 'cups', 'name': 'water'}, {'quantity': '1', 'unit': '(8 ounce) can', 'name': 'tomato sauce'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'Worcestershire sauce'}, {'quantity': '2', 'unit': 'cloves', 'name': 'garlic, minced'}, {'quantity': '2 1/2', 'unit': 'teaspoons', 'name': 'salt, divided, or to taste'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'hot pepper sauce (such as Tabasco), or to taste'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'dried thyme'}, {'quantity': '1', 'unit': 'pound', 'name': 'frozen chopped okra'}, {'quantity': '1', 'unit': 'pound', 'name': 'catfish, cut into 2-inch pieces'}, {'quantity': '1 ½', 'unit': 'pounds', 'name': 'peeled and deveined shrimp'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'gumbo file powder, or to taste'}","Make the roux: Combine flour and oil in a Dutch oven or large heavy pot over medium-high heat. Cook, stirring constantly with a wooden spoon, until the roux is dark brown, thick and bubbly, and smells like peanuts, about 10 minutes. Set aside to cool and thicken.. Make the gumbo: Melt butter in a skillet over medium heat. Add celery, green onions, and bell pepper; cook and stir until tender, about 10 minutes. Add to the roux.. Stir water, tomato sauce, Worcestershire sauce, garlic, 2 teaspoons salt, hot pepper sauce, and thyme into the vegetable mixture. Return to the stovetop and bring to a gentle boil, then reduce the heat to medium-low and simmer for 1 hour.. Stir in okra and cook until tender, about 15 minutes. Add catfish, stir gently, and cook until the flesh flakes easily with a fork, about 5 minutes. Gently stir in shrimp and cook until bright pink, about 3 minutes. Season with the file powder and remaining 1/2 teaspoon salt. Stir to combine, then ladle into bowls.","calories: 344, fat: 20g, carbs: 15g, protein: 25g, servings: 8",https://www.allrecipes.com/thmb/mXBMJZx_45nmH8d4JMsngP74jT8=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/1207958-2f6f393b0c98463daf6aaf2d2b67e076.jpg
Slow Cooker Chicken and Sausage Gumbo,https://www.allrecipes.com/recipe/220019/slow-cooker-chicken-and-sausage-gumbo/,"{'quantity': '⅓', 'unit': 'cup', 'name': 'vegetable oil'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'all-purpose flour'}, {'quantity': '3', 'unit': 'cups', 'name': 'water'}, {'quantity': '¾', 'unit': 'pound', 'name': 'smoked sausage, quartered lengthwise and sliced'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'cubed cooked chicken'}, {'quantity': '2', 'unit': 'cups', 'name': 'sliced okra'}, {'quantity': '1', 'unit': 'cup', 'name': 'chopped onion'}, {'quantity': '½', 'unit': 'cup', 'name': 'chopped green bell pepper'}, {'quantity': '½', 'unit': 'cup', 'name': 'chopped celery'}, {'quantity': '4', 'unit': 'cloves', 'name': 'garlic, minced'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ground black pepper'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'cayenne pepper'}","Heat the vegetable oil in a saucepan over medium-high heat. Whisk in the flour to form a thick paste until smooth, about 3 minutes.. Reduce heat to medium and continue cooking, whisking constantly, until the flour turns a dark reddish-brown roux, about 15 minutes. Set aside to cool.. Pour water into a slow cooker.. Stir in the roux, sausage, chicken, okra, onion, bell pepper, celery, garlic, salt, black pepper, and cayenne pepper.. Cover and cook on Low for 6 to 7 hours.. Skim off fat with a spoon.","calories: 447, fat: 33g, carbs: 13g, protein: 24g, servings: 6",https://www.allrecipes.com/thmb/rnHeLSrT_his2t3DqasBuel-ZCk=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/6816024-slow-cooker-chicken-and-sausage-gumbo-moosetracks-4x3-1-fe7f43749fae452b943a324d50c021e6.jpg
Gumbo Style Chicken Creole,https://www.allrecipes.com/recipe/24789/gumbo-style-chicken-creole/,"{'quantity': '¼', 'unit': 'cup', 'name': 'vegetable oil'}, {'quantity': '¼', 'unit': 'cup', 'name': 'all-purpose flour'}, {'quantity': '1', 'unit': '', 'name': 'green bell pepper, chopped'}, {'quantity': '1', 'unit': 'medium', 'name': 'onion, chopped'}, {'quantity': '2', 'unit': 'cups', 'name': 'cooked chicken, chopped'}, {'quantity': '1', 'unit': '(14.5 ounce) can', 'name': 'diced tomatoes with green chile peppers, with liquid'}, {'quantity': '1', 'unit': '(4.5 ounce) can', 'name': 'sliced mushrooms, drained'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'chopped fresh parsley'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'Worcestershire sauce'}, {'quantity': '3', 'unit': 'cloves', 'name': 'garlic, minced'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'soy sauce'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'white sugar'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ground black pepper'}, {'quantity': '3', 'unit': 'dashes', 'name': 'hot sauce, or to taste'}, {'quantity': '½', 'unit': 'cup', 'name': 'chicken broth, or as needed (Optional)'}","Heat oil in a large skillet over high heat. Stir in flour and cook, stirring constantly, for 5 minutes or until mixture is the color of a copper penny. Reduce heat to low and stir in bell pepper and onion. Cook 10 to 15 minutes, or until tender, stirring occasionally.. Add chicken, tomatoes with green chile peppers, mushrooms, parsley, Worcestershire sauce, garlic, soy sauce, sugar, salt, pepper and hot sauce. Stir together, cover and simmer for 20 minutes. Add chicken broth or water if mixture is too thick for your liking.","calories: 137, fat: 9g, carbs: 12g, protein: 2g, servings: 6",https://www.allrecipes.com/thmb/xvwBi2k3fR0DUwoNvHn4ZEi8vC0=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/804775-gumbo-style-chicken-creole-Rock_lobster-4x3-1-5ca90a2f2e334a71b487976d57a7eb4e.jpg
