name,link,ingredients,steps,nutrition,image_url
Romaine Salad with Orange and Olives,https://www.allrecipes.com/recipe/8499648/romaine-salad-with-orange-and-olives/,"{'quantity': '⅓', 'unit': 'cup', 'name': 'extra-virgin olive oil'}, {'quantity': '¼', 'unit': 'cup', 'name': 'freshly squeezed orange juice'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'white wine vinegar'}, {'quantity': '', 'unit': '', 'name': 'salt and freshly ground black pepper to taste'}, {'quantity': '2', 'unit': 'heads', 'name': 'romaine lettuce, torn into bite-size pieces'}, {'quantity': '1', 'unit': 'bunch', 'name': 'arugula'}, {'quantity': '1', 'unit': '', 'name': 'orange, peeled and segmented'}, {'quantity': '½', 'unit': 'cup', 'name': 'pitted kalamata olives'}, {'quantity': '½', 'unit': 'small', 'name': 'red onion, thinly sliced'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'toasted pine nuts'}","Whisk together olive oil, orange juice and vinegar in a small bowl. Season with salt and pepper and set aside.. Cut orange sections in half and add to a large bowl along with romaine lettuce, arugula, olives, and red onion. Toss until well combined.. Drizzle half the dressing over the salad and toss to combine. Garnish with pine nuts. Serve the remaining dressing on the side to be used at the table.","calories: 314, fat: 26g, carbs: 18g, protein: 6g, servings: 4",https://www.allrecipes.com/thmb/6Q0yrh9K6__sIr7XwJJfgeYrYVY=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/1666456743Citrus20and20Olive20Salad-2000-2942bdb1b6ac4b5c843221914d93c61a.jpeg
Beet Salad with Goat Cheese,https://www.allrecipes.com/recipe/90500/beet-salad-with-goat-cheese/,"{'quantity': '4', 'unit': 'medium', 'name': 'beets - scrubbed, trimmed, and cut in half'}, {'quantity': '1/3', 'unit': 'cup', 'name': 'chopped walnuts'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'maple syrup'}, {'quantity': '1', 'unit': '(10 ounce) package', 'name': 'mixed baby salad greens'}, {'quantity': '1/2', 'unit': 'cup', 'name': 'frozen orange juice concentrate'}, {'quantity': '1/4', 'unit': 'cup', 'name': 'balsamic vinegar'}, {'quantity': '1/2', 'unit': 'cup', 'name': 'extra-virgin olive oil'}, {'quantity': '2', 'unit': 'ounces', 'name': 'goat cheese'}",,"calories: 348, fat: 26g, carbs: 25g, protein: 5g, servings: 6",https://cdn.jwplayer.com/v2/media/Ag3srYZG/poster.jpg?width=720
Green Salad,https://www.allrecipes.com/recipe/14452/green-salad/,"{'quantity': '½', 'unit': 'cup', 'name': 'chopped onion'}, {'quantity': '½', 'unit': 'cup', 'name': 'chopped green bell pepper'}, {'quantity': '2', 'unit': '(10 ounce) packages', 'name': 'mixed salad greens'}, {'quantity': '4', 'unit': '', 'name': 'thinly sliced chicken deli meat, chopped'}, {'quantity': '1', 'unit': '', 'name': 'tomato, chopped'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'onion powder'}, {'quantity': '3', 'unit': 'dashes', 'name': 'garlic powder'}, {'quantity': '2', 'unit': 'pinches', 'name': 'salt and ground black pepper to taste'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'balsamic vinaigrette salad dressing'}","Gather the ingredients.. Place onion and bell pepper in a microwave-safe bowl; heat in microwave on high until soft, about 1 to 2 minutes. Set aside to cool.. Combine onion, bell pepper, salad greens, deli meat, and tomato in a large salad bowl. Sprinkle with onion powder, garlic powder, salt, and black pepper; toss well to mix.. Pour on salad dressing; toss well and serve.. Enjoy!","calories: 47, fat: 2g, carbs: 5g, protein: 3g, servings: 8",https://cdn.jwplayer.com/v2/media/pmd2iEDB/thumbnails/VIqZLAoc.jpg
Strawberry Spinach Salad,https://www.allrecipes.com/recipe/14276/strawberry-spinach-salad-i/,"{'quantity': '½', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '½', 'unit': 'cup', 'name': 'olive oil'}, {'quantity': '¼', 'unit': 'cup', 'name': 'distilled white vinegar'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'sesame seeds'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'poppy seeds'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'minced onion'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'paprika'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'Worcestershire sauce'}, {'quantity': '1', 'unit': 'quart', 'name': 'strawberries - cleaned, hulled and sliced'}, {'quantity': '10', 'unit': 'ounces', 'name': 'fresh spinach - rinsed, dried and torn into bite-size pieces'}, {'quantity': '¼', 'unit': 'cup', 'name': 'almonds, blanched and slivered'}","Gather all ingredients.. Make dressing: Whisk together sugar, oil, vinegar, sesame seeds, poppy seeds, onion, paprika, and Worcestershire in a medium bowl. Cover and chill for 1 hour.. Make salad: Combine strawberries, spinach, and almonds in a large bowl.. Pour dressing over salad; toss to coat.. Refrigerate for 10 to 15 minutes before serving.","calories: 491, fat: 35g, carbs: 43g, protein: 6g, servings: 4",https://cdn.jwplayer.com/v2/media/MfZ0lEYJ/thumbnails/53sJP60i.jpg
Best Homemade Caesar Salad Dressing,https://www.allrecipes.com/recipe/14172/caesar-salad-supreme/,"{'quantity': '6', 'unit': 'cloves', 'name': 'garlic, peeled, divided'}, {'quantity': '3/4', 'unit': 'cup', 'name': 'mayonnaise'}, {'quantity': '6', 'unit': 'tablespoons', 'name': 'grated Parmesan cheese, divided'}, {'quantity': '5', 'unit': '', 'name': 'anchovy fillets, minced'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'lemon juice, or more to taste'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'Worcestershire sauce'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'Dijon mustard'}, {'quantity': '', 'unit': '', 'name': 'salt and ground black pepper to taste'}, {'quantity': '1/4', 'unit': 'cup', 'name': 'olive oil'}, {'quantity': '4', 'unit': 'cups', 'name': 'day-old bread, cubed'}, {'quantity': '1', 'unit': 'head', 'name': 'romaine lettuce, torn into bite-sized pieces'}","Gather all ingredients.. Mince 3 cloves of garlic and place in a small bowl. Add mayonnaise, 2 tablespoons grated Parmesan cheese, anchovies, lemon juice, Worcestershire sauce, and mustard; mix well to combine. Season to taste with salt and black pepper. Refrigerate until ready to use.. Heat oil in a large skillet over medium heat. Slice remaining 3 cloves of garlic into quarters and add to hot oil. Cook and stir until brown, then remove garlic from pan. Cook bread cubes in hot flavored oil, turning frequently, until lightly browned; transfer onto a plate and season with salt and pepper.. Place lettuce in a large bowl. Add dressing, remaining Parmesan cheese, and seasoned bread cubes; toss well to coat.. Serve immediately and enjoy!","calories: 384, fat: 34g, carbs: 16g, protein: 6g, servings: 6",https://cdn.jwplayer.com/v2/media/sSdnPnzF/poster.jpg?width=720
Winter Fruit Salad with Poppyseed Dressing,https://www.allrecipes.com/recipe/13482/winter-fruit-salad-with-lemon-poppyseed-dressing/,"{'quantity': '½', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '½', 'unit': 'cup', 'name': 'lemon juice'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'diced onion'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'Dijon-style prepared mustard'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '⅔', 'unit': 'cup', 'name': 'vegetable oil'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'poppy seeds'}, {'quantity': '1', 'unit': 'head', 'name': 'romaine lettuce, torn into bite-size pieces'}, {'quantity': '4', 'unit': 'ounces', 'name': 'shredded Swiss cheese'}, {'quantity': '1', 'unit': 'cup', 'name': 'cashews'}, {'quantity': '¼', 'unit': 'cup', 'name': 'dried cranberries'}, {'quantity': '1', 'unit': '', 'name': 'apple - peeled, cored and diced'}, {'quantity': '1', 'unit': '', 'name': 'pear - peeled, cored and sliced'}","Combine sugar, lemon juice, onion, mustard, and salt in a food processor or blender; process until well blended. With machine still running, add oil in a slow, steady stream until mixture is thick and smooth. Add poppy seeds, and process just a few seconds more to mix.. Toss romaine lettuce, shredded Swiss cheese, cashews, dried cranberries, apple, and pear together in a large serving bowl. Pour dressing over salad just before serving, and toss to coat.","calories: 277, fat: 21g, carbs: 21g, protein: 5g, servings: 12",https://cdn.jwplayer.com/v2/media/Hf7RvhJL/poster.jpg?width=720
Spinach and Strawberry Salad,https://www.allrecipes.com/recipe/16409/spinach-and-strawberry-salad/,"{'quantity': '2', 'unit': 'bunches', 'name': 'spinach, rinsed and torn into bite-size pieces'}, {'quantity': '4', 'unit': 'cups', 'name': 'sliced strawberries'}, {'quantity': '½', 'unit': 'cup', 'name': 'vegetable oil'}, {'quantity': '½', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '¼', 'unit': 'cup', 'name': 'white wine vinegar'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'sesame seeds'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'poppy seeds'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'paprika'}","Toss spinach and strawberries together in a large bowl.. Whisk oil, sugar, vinegar, sesame seeds, poppy seeds, and paprika together in a medium bowl; pour over spinach and strawberries, and toss to coat.","calories: 235, fat: 16g, carbs: 23g, protein: 4g, servings: 8",https://cdn.jwplayer.com/v2/media/xq5bZJHK/poster.jpg?width=720
Arugula Beet Salad,https://www.allrecipes.com/recipe/244512/roasted-beet-arugula-and-walnut-salad/,"{'quantity': '3', 'unit': 'large', 'name': 'beets, peeled and cut into cubes'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'olive oil, divided'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'coarse salt, divided'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'ground black pepper, divided'}, {'quantity': '1', 'unit': 'bunch', 'name': 'arugula, torn'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'walnuts or pecans'}, {'quantity': '¼', 'unit': 'cup', 'name': 'balsamic vinegar'}","Preheat the oven to 425 degrees F (220 degrees C).. Mix beets, 1 tablespoon olive oil, 1/4 teaspoon salt, and 1/8 teaspoon black pepper together on a baking sheet.. Roast in the preheated oven until beets are tender, about 40 minutes.. Mix roasted beets, arugula, walnuts, balsamic vinegar, 1 tablespoon olive oil, 1/4 teaspoon salt, and 1/8 teaspoon pepper together in a bowl until well combined.","calories: 231, fat: 14g, carbs: 24g, protein: 6g, servings: 4",https://www.allrecipes.com/thmb/KdE0M78-ANQI-F6Sh9kOw8iUQ48=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/2474916-c3f53d037da94c65a17f58f116727f78.jpg
Jamie's Cranberry Spinach Salad,https://www.allrecipes.com/recipe/14469/jamies-cranberry-spinach-salad/,"{'quantity': '1', 'unit': 'tablespoon', 'name': 'butter'}, {'quantity': '¾', 'unit': 'cup', 'name': 'almonds, blanched and slivered'}, {'quantity': '1', 'unit': 'pound', 'name': 'spinach, rinsed and torn into bite-size pieces'}, {'quantity': '1', 'unit': 'cup', 'name': 'dried cranberries'}, {'quantity': '½', 'unit': 'cup', 'name': 'vegetable oil'}, {'quantity': '½', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '¼', 'unit': 'cup', 'name': 'cider vinegar'}, {'quantity': '¼', 'unit': 'cup', 'name': 'white wine vinegar'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'toasted sesame seeds'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'poppy seeds'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'minced onion'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'paprika'}","Melt butter in a medium saucepan over medium heat. Cook and stir almonds in butter until lightly toasted. Remove from heat and let cool.. Make dressing: Whisk together oil, sugar, cider vinegar, white wine vinegar, sesame seeds, poppy seeds, minced onion, and paprika in a medium bowl.. Combine spinach with toasted almonds and cranberries in a large serving bowl. Pour dressing over spinach mixture; toss well.","calories: 338, fat: 24g, carbs: 30g, protein: 5g, servings: 8",https://cdn.jwplayer.com/v2/media/XYKIvMz7/poster.jpg?width=720
Apple Pecan and Bacon Salad with Maple Vinaigrette,https://www.allrecipes.com/apple-pecan-and-bacon-salad-with-maple-vinaigrette-recipe-8733427,"{'quantity': '1/4', 'unit': 'cup', 'name': 'apple cider vinegar'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'maple syrup'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'olive oil'}, {'quantity': None, 'unit': None, 'name': 'salt and freshly ground black pepper to taste'}, {'quantity': '1', 'unit': 'pinch', 'name': 'apple pie spice'}, {'quantity': '2', 'unit': 'strips', 'name': 'bacon'}, {'quantity': '1', 'unit': None, 'name': 'red delicious apple'}, {'quantity': '1', 'unit': None, 'name': 'ranny Smith apple'}, {'quantity': '1/4', 'unit': 'cup', 'name': 'red onion'}, {'quantity': '4', 'unit': 'cups', 'name': 'mixed spring salad greens'}, {'quantity': '1/4', 'unit': 'cup', 'name': 'pecans'}, {'quantity': '1', 'unit': 'ounce', 'name': 'havarti cheese'}","For vinaigrette, add vinegar, maple syrup, olive oil, salt, pepper, and apple pie seasoning to a glass jar with a tight-fitting lid; cover and shake to combine.. Place bacon in a large skillet and cook over medium-high heat, turning occasionally, until evenly browned, about 10 minutes. Drain bacon slices on paper towels.. Combine mixed greens with red delicious apple, Granny Smith apple, and onion in a large bowl. Top with pecans and havarti cheese. Drizzle with vinaigrette and serve immediately.","calories: 539, fat: 32g, carbs: 55g, protein: 10g, servings: 2",https://www.allrecipes.com/thmb/GSGbr_vTmY10X1UR4kzD-ilc_uM=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/8733427_Apple-Pecan-and-Bacon-Salad-with-Maple-Vinaigrette_TheDailyGourmet_4x3-d2d0843beb6d4b62a999ae6a940777e0.jpg
Little Gem Salad,https://www.allrecipes.com/little-gem-salad-recipe-8690065,"{'quantity': '3', 'unit': 'heads', 'name': 'lettuce'}, {'quantity': '1/2', 'unit': 'cup chopped', 'name': 'fresh parsley'}, {'quantity': '1/2', 'unit': 'up', 'name': 'chopped fresh dill'}, {'quantity': '1 1/3', 'unit': 'cups', 'name': 'ranch dressing'}, {'quantity': '3/4', 'unit': 'cup', 'name': 'radishes'}, {'quantity': '1/3', 'unit': 'cup', 'name': 'Red Onions'}, {'quantity': '1/4', 'unit': 'cup', 'name': 'sunflower kernels'}, {'quantity': '1/4', 'unit': 'teaspoon', 'name': 'black pepper'}","Put lettuce, parsley, and dill in a large bowl. Add 1/2 cup dressing; toss to coat. Top with radishes, pickled onions, sunflower kernels, and pepper. Serve with remaining dressing.","calories: 106, fat: 10g, carbs: 3g, protein: 1g, servings: 16",https://www.allrecipes.com/thmb/PBOREAnwzNw29I3z0lAJSkXiQ2g=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/8690065-LittleGemSalad-Allrecipes-Magazine-KH_052324_AR0505-4x3-5693eec326754e3e8c9c43d560a82a6a.jpg
Kale and Pear Salad with Sesame-Ginger Dressing,https://www.allrecipes.com/kale-and-pear-salad-with-sesame-ginger-dressing-recipe-8347902,"{'quantity': '1/4', 'unit': 'cup', 'name': 'canola oil'}, {'quantity': '3', 'unit': 'tablespoons seasoned', 'name': 'rice vinegar'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'toasted sesame oil'}, {'quantity': '2', 'unit': 'teaspoons less-sodium tamar', 'name': 'or soy sauce'}, {'quantity': '2', 'unit': 'cloves', 'name': 'garlic, minced'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'grated fresh ginger'}, {'quantity': '8', 'unit': 'cups', 'name': 'chopped kale'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'toasted sesame seeds'}, {'quantity': '1', 'unit': 'cup', 'name': 'sliced pear'}","Shake together canola oil, vinegar, toasted sesame oil, tamari, garlic, and ginger in a canning jar for the dressing.. Put kale in a large bowl; pour dressing over kale, reserving 1 to 2 tsp. in jar. Massage kale until wilted, about 3 minutes. Add sesame seeds; toss. Top with pear and drizzle with reserved dressing.","calories: 273, fat: 20g, carbs: 22g, protein: 6g, servings: 4",https://www.allrecipes.com/thmb/KKVpEZQF99ogQcoogNy8MJjXEr8=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/8347902-Kale-and-Pear-Salad-R311633-4x3-1b269c78355f4c70a2bb703a584515b1.jpg
Garden Salad with Creamy Dressing,https://www.allrecipes.com/garden-salad-with-creamy-dressing-recipe-7558620,"{'quantity': '2/3', 'unit': 'cup', 'name': 'heavy cream'}, {'quantity': None, 'unit': None, 'name': 'salt and pepper to taste'}, {'quantity': '1', 'unit': 'head', 'name': 'green leaf lettuce, chopped'}, {'quantity': '1/2', 'unit': None, 'name': 'nglish cucumber, thinly sliced'}, {'quantity': '6', 'unit': None, 'name': 'radishes, thinly sliced'}, {'quantity': '4', 'unit': None, 'name': 'green onions, sliced'}","In a small bowl, whisk together heavy cream, salt and pepper. Add enough salt so that the dressing is slightly salty, as the saltiness will dilute once mixed into the salad. Set aside.. Place lettuce, cucumber, radishes, and green onions in a large bowl. Drizzle with dressing and toss to coat. Let sit for 5 minutes, and toss again before serving.","calories: 81, fat: 7g, carbs: 3g, protein: 2g, servings: 8",https://www.allrecipes.com/thmb/ef1iJLnCOZipUyj3TocBJGRDd_c=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/7558620_Garden-Salad-with-Creamy-Dressing_France-C_4x3-6dff97bfd0854c2d89a1dce2c78faaa8.jpg
Copycat Olive Garden Salad,https://www.allrecipes.com/copycat-olive-garden-salad-recipe-7550384,"{'quantity': '1/4', 'unit': 'cup', 'name': 'extra-virgin olive oil'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'mayonnaise'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'white wine vinegar'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'fresh lemon juice'}, {'quantity': '1 1/2', 'unit': 'teaspoons', 'name': 'white sugar'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'kosher salt'}, {'quantity': '3/4', 'unit': 'teaspoon', 'name': 'ground black pepper'}, {'quantity': '1/2', 'unit': 'teaspoon', 'name': 'talian seasoning'}, {'quantity': '1', 'unit': None, 'name': 'garlic clove, crushed'}, {'quantity': '1/4', 'unit': 'cup', 'name': 'grated Parmesan cheese'}, {'quantity': '', 'unit': '', 'name': 'salad mix'}, {'quantity': '3/4', 'unit': 'cup', 'name': 'black olives'}, {'quantity': '3/4', 'unit': 'cup', 'name': 'pepperoncini'}, {'quantity': '1/2', 'unit': 'cup', 'name': 'red onion'}, {'quantity': '2', 'unit': None, 'name': 'plum tomatoes, sliced'}, {'quantity': '1', 'unit': 'package', 'name': 'croutons'}","Combine olive oil, mayonnaise, vinegar, lemon juice, sugar, salt, pepper, Italian seasoning, garlic, and Parmesan in a food processor, and process until thoroughly combined.. Combine salad mix, olives, pepperoncini, onion, tomatoes, and croutons in a large bowl. Drizzle salad with dressing; toss to coat. Let stand for 5 minutes before serving.","calories: 156, fat: 13g, carbs: 8g, protein: 2g, servings: 8",https://cdn.jwplayer.com/v2/media/siX6IGoO/poster.jpg?width=720
Butter Lettuce Salad with Dijon-Tarragon Vinaigrette,https://www.allrecipes.com/butter-lettuce-salad-with-dijon-tarragon-vinaigrette-recipe-7182160,"{'quantity': '3', 'unit': 'tablespoons', 'name': 'extra-virgin olive oil'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'white wine vinegar'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'shallot'}, {'quantity': '1/2', 'unit': 'tablespoon', 'name': 'Dijon mustard'}, {'quantity': '1/2', 'unit': 'tablespoon', 'name': 'fresh tarragon'}, {'quantity': '1/2', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1/2', 'unit': 'teaspoon', 'name': 'black pepper'}, {'quantity': '1', 'unit': 'package', 'name': 'butter lettuce'}, {'quantity': '1', 'unit': 'cup', 'name': 'sugar snap peas'}, {'quantity': '4', 'unit': None, 'name': 'radishes'}","For vinaigrette, shake together oil, vinegar, shallot, mustard, tarragon, salt, and pepper in a Mason jar until emulsified, about 30 seconds.. Put lettuce, peas, and radishes in a serving bowl. Add vinaigrette; toss to coat.","calories: 79, fat: 7g, carbs: 3g, protein: 1g, servings: 6",https://www.allrecipes.com/thmb/tFx7mdxIJi4Bhlhx8DAN1-DMjfw=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/7182160ButterLettuceSaladwithDijon-TarragonVinaigretteRecipe4x3-ec9cb40e7d1b40d6b9af213fc0420036.jpg
TikTok Green Goddess Salad,https://www.allrecipes.com/recipe/8517237/tiktok-green-goddess-salad/,"{'quantity': '4', 'unit': 'cups', 'name': 'finely chopped green cabbage'}, {'quantity': '3', 'unit': '', 'name': 'mini cucumbers, chopped'}, {'quantity': '5', 'unit': '', 'name': 'scallions (green onions), trimmed and sliced'}, {'quantity': '2', 'unit': 'cloves', 'name': 'garlic, peeled'}, {'quantity': '1', 'unit': '', 'name': 'shallot, peeled'}, {'quantity': '¼', 'unit': 'cup', 'name': 'lemon juice'}, {'quantity': '¼', 'unit': 'cup', 'name': 'chives'}, {'quantity': '¼', 'unit': 'cup', 'name': 'extra-virgin olive oil'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'rice vinegar'}, {'quantity': '¼', 'unit': 'cup', 'name': 'nuts (walnuts, cashews, almonds, etc.)'}, {'quantity': '1', 'unit': 'cup', 'name': 'fresh basil'}, {'quantity': '1', 'unit': 'cup', 'name': 'baby spinach'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'nutritional yeast'}, {'quantity': '', 'unit': '', 'name': 'salt and freshly ground black pepper to taste'}","Place the cabbage, cucumbers, and green onions in a large bowl. Set aside.. Add garlic, shallot, lemon juice, chives, oil, vinegar, nuts, basil, spinach and yeast to the bowl of a food processor and blend, scraping down the sides occasionally, until smooth, about 1 minute.. Pour dressing over cabbage and toss until well-combined. Season with salt and pepper, to taste.","calories: 56, fat: 3g, carbs: 7g, protein: 3g, servings: 8",https://www.allrecipes.com/thmb/0iMtpS7TKtsdrTCg8Ryt3zW_GsE=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/AllrecipesGreenGoddess-2-SaraHaas-4x3-1-e07df908a8474e718a455ec918a39f0c.jpg
BLT Salad,https://www.allrecipes.com/recipe/14146/blt-salad/,"{'quantity': '1', 'unit': 'pound', 'name': 'bacon'}, {'quantity': '¾', 'unit': 'cup', 'name': 'mayonnaise'}, {'quantity': '¼', 'unit': 'cup', 'name': 'milk'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'garlic powder'}, {'quantity': '⅛', 'unit': 'teaspoon', 'name': 'ground black pepper'}, {'quantity': '', 'unit': '', 'name': 'salt to taste'}, {'quantity': '1', 'unit': 'head', 'name': 'romaine lettuce - rinsed, dried and shredded'}, {'quantity': '2', 'unit': 'large', 'name': 'tomatoes, chopped'}, {'quantity': '2', 'unit': 'cups', 'name': 'seasoned croutons'}","Place bacon in a large skillet and cook over medium-high heat, turning occasionally, until evenly browned, about 10 minutes. Drain bacon slices on paper towels; crumble and set aside. Combine mayonnaise, milk, garlic powder, and black pepper together in a blender or food processor; blend until smooth. Season with salt.. Combine lettuce, crumbled bacon, tomatoes, and croutons in a large salad bowl. Toss with dressing, and serve immediately.","calories: 421, fat: 35g, carbs: 15g, protein: 13g, servings: 6",https://cdn.jwplayer.com/v2/media/IppzKmy8/poster.jpg?width=720
Strawberry and Spinach Salad with Honey Balsamic Vinaigrette,https://www.allrecipes.com/recipe/214901/strawberry-and-spinach-salad-with-honey-balsamic-vinaigrette/,"{'quantity': '1', 'unit': 'bunch', 'name': 'fresh spinach'}, {'quantity': '1', 'unit': 'cup', 'name': 'sliced fresh strawberries'}, {'quantity': '½', 'unit': 'cup', 'name': 'crumbled Gorgonzola cheese'}, {'quantity': '½', 'unit': 'cup', 'name': 'raw pecans'}, {'quantity': '¼', 'unit': 'cup', 'name': 'balsamic vinegar'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'honey'}, {'quantity': '½', 'unit': 'cup', 'name': 'olive oil'}, {'quantity': '', 'unit': '', 'name': 'salt and ground black pepper to taste'}","Combine spinach, strawberries, Gorgonzola cheese, and pecans in a large bowl.. Stir together balsamic vinegar and honey in a medium bowl; slowly stream in olive oil while whisking continuously. Season with salt and pepper.. Drizzle dressing over spinach mixture just before serving.","calories: 491, fat: 44g, carbs: 19g, protein: 9g, servings: 4",https://www.allrecipes.com/thmb/IRQcu4SUifc4-Ic3s5kKiv_gg3A=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/1101667-dd3149911ab243d58ef89f123eb62fd8.jpg
Spinach Salad with Warm Bacon Dressing,https://www.allrecipes.com/recipe/134230/spinach-salad-with-warm-bacon-mustard-dressing/,"{'quantity': '1', 'unit': '(10 ounce) bag', 'name': 'baby spinach leaves'}, {'quantity': '10', 'unit': 'ounces', 'name': 'Swiss cheese, shredded'}, {'quantity': '4', 'unit': '', 'name': 'hard-cooked eggs, peeled and sliced'}, {'quantity': '1', 'unit': 'cup', 'name': 'sliced mushrooms'}, {'quantity': '4', 'unit': '', 'name': 'strips crisply cooked bacon, crumbled'}, {'quantity': '½', 'unit': 'cup', 'name': 'toasted sliced almonds'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'olive oil'}, {'quantity': '1', 'unit': 'large', 'name': 'shallot, minced'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'garlic, minced'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'white wine vinegar'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'Dijon mustard'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'honey'}, {'quantity': '2', 'unit': '', 'name': 'strips crisply cooked bacon, crumbled'}, {'quantity': '', 'unit': '', 'name': 'salt and pepper to taste'}","Place spinach into a large serving bowl; top with Swiss cheese, hard-cooked eggs, mushrooms, 4 crumbled strips of bacon, and almonds.. Heat olive oil in a small skillet over medium heat. Stir in shallots and garlic; cook and stir until shallots are softened, about 2 minutes. Whisk in vinegar, Dijon mustard, honey, and 2 crumbled strips of bacon until heated through; season to taste with salt and pepper.. Pour hot dressing over spinach and toss to coat.","calories: 663, fat: 41g, carbs: 40g, protein: 36g, servings: 4",https://cdn.jwplayer.com/v2/media/mfkFcd06/poster.jpg?width=720
Wedge Salad with Blue Cheese Dressing,https://www.allrecipes.com/recipe/150738/wedge-salad-with-elegant-blue-cheese-dressing/,"{'quantity': '1', 'unit': 'pound', 'name': 'crumbled blue cheese, divided'}, {'quantity': '½', 'unit': 'cup', 'name': 'mayonnaise'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'buttermilk'}, {'quantity': '¼', 'unit': 'cup', 'name': 'red wine vinegar'}, {'quantity': '¼', 'unit': 'cup', 'name': 'sour cream'}, {'quantity': '1 ½', 'unit': 'tablespoons', 'name': 'white sugar'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'extra-virgin olive oil'}, {'quantity': '1', 'unit': 'clove', 'name': 'garlic, minced'}, {'quantity': '', 'unit': '', 'name': 'ground black pepper to taste'}, {'quantity': '1', 'unit': 'head', 'name': 'iceberg lettuce, cut into 8 wedges'}, {'quantity': '2', 'unit': '', 'name': 'roma tomatoes, diced'}, {'quantity': '1', 'unit': 'small', 'name': 'red onion, thinly sliced'}","Gather all ingredients.. Combine 1/2 of the blue cheese, mayonnaise, buttermilk, vinegar, sour cream, sugar, olive oil, garlic, and pepper in a bowl; blend with an electric hand mixer until well combined. Cover and chill in the refrigerator until serving.. Place each lettuce wedge on a salad plate. Drizzle dressing over each wedge. Scatter tomatoes, onion, and remaining blue cheese over each salad.","calories: 362, fat: 31g, carbs: 9g, protein: 14g, servings: 8",https://cdn.jwplayer.com/v2/media/tdHa8ogR/poster.jpg?width=720
