name,link,ingredients,steps,nutrition,image_url
Blueberry Turnovers,https://www.allrecipes.com/recipe/147378/blueberry-turnovers/,"{'quantity': '1', 'unit': '(8 ounce) package', 'name': 'refrigerated crescent rolls'}, {'quantity': '½', 'unit': 'cup', 'name': 'fresh blueberries'}, {'quantity': '¼', 'unit': 'cup', 'name': ""confectioners' sugar""}, {'quantity': '¼', 'unit': 'cup', 'name': 'prepared vanilla frosting (Optional)'}","Preheat the oven to 375 degrees F (190 degrees C).. Roll out crescent dough triangles onto a baking sheet.. Place 1 tablespoon blueberries on the widest end of each triangle. Sprinkle 1/2 teaspoon confectioners' sugar over blueberries on each piece of dough. Beginning with the wide end, roll up each crescent around blueberries. Pinch both sides to seal completely.. Bake in the preheated oven until golden, about 12 minutes. Remove to cool on a wire rack for 5 minutes.. Dust turnovers with remaining confectioners' sugar. Drizzle with vanilla frosting.","calories: 159, fat: 7g, carbs: 21g, protein: 2g, servings: 8",https://www.allrecipes.com/thmb/R-9d2BE_wvsMnEWKb82bDzrf8iY=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/958216-1aebf54bd58c451ea57534445edf3182.jpg
Juleskringle (Marzipan Christmas Kringle),https://www.allrecipes.com/recipe/139544/marzipan-christmas-kringle-juleskringle/,"{'quantity': '½', 'unit': 'cup', 'name': 'warm milk'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'white sugar'}, {'quantity': '1', 'unit': '(.25 ounce) envelope', 'name': 'active dry yeast'}, {'quantity': '1', 'unit': 'cup', 'name': 'heavy cream'}, {'quantity': '3 ½', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '¼', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground cardamom'}, {'quantity': '½', 'unit': 'cup', 'name': 'butter, cut into small pieces'}, {'quantity': '1', 'unit': '(8 ounce) can', 'name': 'almond paste'}, {'quantity': '½', 'unit': 'cup', 'name': 'crushed sliced almonds'}, {'quantity': '½', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground cinnamon'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'almond extract'}, {'quantity': '½', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '1', 'unit': '', 'name': 'egg white, beaten'}, {'quantity': '½', 'unit': 'cup', 'name': 'sliced almonds'}","Make the bread: Stir milk and sugar together in a small bowl. Sprinkle yeast over top and let stand for 10 minutes to dissolve. Stir in cream.. Stir together flour, sugar, salt, and cardamom in a separate bowl. Cut in butter with 2 knives or a pastry blender until texture is coarse and mealy. Add yeast mixture and stir until well blended. Pat into a ball, flatten slightly, and wrap in plastic wrap. Refrigerate for 12 to 24 hours.. When ready to bake, make the filling: Mix almond paste, almonds, sugar, cinnamon, and almond extract with an electric mixer in a large bowl until evenly blended. It may be crumbly.. Roll chilled dough into a 2x24-inch rectangle. Spread filling over dough to within 2 inches of each side. Roll up into a tube. Cover the work surface with sugar and roll dough tube into sugar until thoroughly coated.. Roll and stretch dough tube out into a 40-inch-long rope. Place onto a parchment-lined baking sheet and form into a pretzel shape.. Brush dough with egg white and sprinkle with almonds. Cover loosely with a towel and let rise for 45 minutes.. Preheat the oven to 375 degrees F (190 degrees C).. Bake kringle in the preheated oven until golden brown, 25 to 30 minutes. Cut into slices to serve.","calories: 397, fat: 20g, carbs: 49g, protein: 7g, servings: 15",https://www.allrecipes.com/thmb/47Xcm0cciY3iKmgFtHAH9uV07-g=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/1545324-marzipan-christmas-kringle-juleskringle-CA-cook-4x3-1-8f4b6bf896b6411a8da66cd4b164c649.jpg
Puff Pastry Bear Claws,https://www.allrecipes.com/recipe/236469/puff-pastry-bear-claws/,"{'quantity': '⅓', 'unit': 'cup', 'name': 'superfine sugar'}, {'quantity': '¼', 'unit': 'cup', 'name': 'unsalted butter, softened'}, {'quantity': '2', 'unit': None, 'name': 'large egg yolks'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'almond extract'}, {'quantity': '1', 'unit': 'cup', 'name': 'ground almonds'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'all-purpose flour'}, {'quantity': '1', 'unit': None, 'name': 'sheet puff pastry, thawed and rolled out into a 16x16-inch square'}, {'quantity': '1', 'unit': None, 'name': 'egg'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'water'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'superfine sugar, or to taste'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'sliced almonds, or to taste'}","Preheat the oven to 400 degrees F (200 degrees C).. Beat 1/3 cup superfine sugar and butter together in a bowl with an electric mixer until light and fluffy, about 5 minutes. Add eggs yolks; beat well. Beat in almond extract. Stir in ground almonds and flour until reaches a thick paste-like consistency.. Cut puff pastry into 8 equal pieces. Place 1 tablespoon almond mixture in lower center of each piece puff pastry. Fold puff pastry over filling; press edges together to seal. Make three 1/2-inch cuts, equally spaced apart on bottom edge, to make ""claws."" Transfer pastries to a baking sheet.. Whisk whole egg and water together in a bowl; brush on each bear claw, then sprinkle with remaining 2 tablespoons superfine sugar and sliced almonds.. Bake in the preheated oven until puffed and golden brown, 15 to 20 minutes.","calories: 354, fat: 22g, carbs: 30g, protein: 10g, servings: 8",https://www.allrecipes.com/thmb/Ei-0S-vch6VkU2hoZfWITgOIaHQ=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/1108664-5ede3bad1a944b84aa49360410d39781.jpg
Swedish Kringles,https://www.allrecipes.com/recipe/24283/swedish-kringles/,"{'quantity': '1', 'unit': 'cup', 'name': 'unsalted butter, divided'}, {'quantity': '2', 'unit': 'cups', 'name': 'all-purpose flour, divided'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'water, or as needed'}, {'quantity': '1', 'unit': 'cup', 'name': 'water'}, {'quantity': '3', 'unit': '', 'name': 'eggs'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'almond extract'}, {'quantity': '1', 'unit': 'cup', 'name': ""confectioners' sugar""}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'heavy cream'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'unsalted butter, softened'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'almond extract, divided'}","Preheat the oven to 350 degrees F (175 degrees C).. Make the dough: Cut 1/2 cup butter into 1 cup flour using a knife or pastry blender. Add 1 tablespoon water (or as needed) and mix until crumbly, leaving pea-sized chunks. On a floured surface, roll dough out to 3 or 4 inches in width. Place onto a rectangular cookie sheet.. Make the filling: In a small saucepan over high heat, bring 1 cup water and 1/2 cup butter to a boil. Remove from the heat and stir in remaining 1 cup flour; mix until smooth. Beat in eggs, one at a time, mixing well after each addition. Stir in 1 teaspoon almond extract. Spread filling over dough.. Bake in the preheated oven for 55 to 60 minutes. The pastry will fall a little as it cools.. Meanwhile, make the icing: Combine confectioners' sugar, cream, 1 tablespoon butter, and remaining 1 teaspoon almond extract.. Remove kringle from the oven and immediately spread icing over top.","calories: 427, fat: 27g, carbs: 40g, protein: 6g, servings: 8",https://www.allrecipes.com/thmb/Di2fhYgx40nPV-BZRARxi1Io8bI=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/563241-236d70e94b1e4a409e7eeb493643f8b5.jpg
Raspberry Pain au Chocolat (Raspberry Chocolate Croissants),https://www.allrecipes.com/recipe/84393/raspberry-pain-au-chocolat-raspberry-chocolate-croissants/,"{'quantity': '1', 'unit': '(17.25 ounce) package', 'name': 'frozen puff pastry, thawed'}, {'quantity': '6', 'unit': 'tablespoons', 'name': 'chocolate hazelnut spread'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'all fruit raspberry jam'}, {'quantity': '1', 'unit': '', 'name': 'egg, beaten'}, {'quantity': '¼', 'unit': 'cup', 'name': ""confectioners' sugar for dusting (Optional)""}","Preheat the oven to 400 degrees F (200 degrees C).. Unfold the puff pastry sheets on a lightly floured surface. Cut each one into thirds along the fold lines. Roll each strip of dough out to about 16 inches long, and cut strips into thirds.. Spread some of the hazelnut spread onto one half of each rectangle to within 1/2 inch of the edge. Spread about 1/2 teaspoon of the raspberry jam over the hazelnut spread. Brush the edges with egg, and fold over the other side to enclose the filling. Press the edges firmly to seal. Repeat with the remaining rectangles. Use a sharp knife to cut 5 slits across the top of each pastry, and place them on baking sheets, spacing 2 inches apart.. Bake for 18 minutes in the preheated oven, or until golden brown. Cool on racks. Dust with confectioners' sugar when cooled if desired.","calories: 189, fat: 12g, carbs: 18g, protein: 3g, servings: 18",https://cdn.jwplayer.com/v2/media/k3OwOeR9/poster.jpg?width=720
Gluten Free Danish,https://www.allrecipes.com/recipe/216789/gluten-free-danish/,"{'quantity': '2', 'unit': 'cups', 'name': 'gluten-free pancake mix'}, {'quantity': '¼', 'unit': 'cup', 'name': 'butter, room temperature'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'white sugar'}, {'quantity': '⅔', 'unit': 'cup', 'name': 'milk'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'almond extract'}, {'quantity': '¼', 'unit': 'cup', 'name': 'raspberry jam'}, {'quantity': '⅔', 'unit': 'cup', 'name': ""confectioners' sugar""}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'milk, or more as needed'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'almond extract'}","Preheat an oven to 400 degrees F (200 degrees C). Line a baking sheet with parchment paper.. Combine the pancake mix, butter, and sugar; mix until crumbly. Stir in 2/3 cup milk and 1/2 teaspoon almond extract and mix until fully incorporated. The dough will be sticky.. Drop the dough by rounded tablespoons onto the baking sheet, spacing the dough about 2 inches apart. With the back of a teaspoon, make a shallow indentation in the center of each dough ball. Fill the centers with a teaspoon of jam.. Bake in the preheated oven until lightly browned, 10 to 12 minutes. Allow the pastries to cool.. Combine the confectioners' sugar, 3 tablespoons of milk, vanilla extract, and 1/4 teaspoon almond extract and mix until smooth. Drizzle the glaze over the Danish.","calories: 343, fat: 8g, carbs: 65g, protein: 3g, servings: 6",https://www.allrecipes.com/thmb/Yo_fbOh87xsQgWdbqp3tFGd3Y88=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/646415-5f1f336fb4e34c20aa8062040af7ec8e.jpg
Easy Danish Almond Pastries,https://www.allrecipes.com/recipe/279799/easy-danish-almond-pastries/,"{'quantity': '2', 'unit': '(8 ounce) tubes', 'name': 'refrigerated crescent roll dough, divided'}, {'quantity': '1', 'unit': '(8 ounce) can', 'name': 'almond paste'}, {'quantity': '1', 'unit': '(8 ounce) container', 'name': 'mascarpone cheese'}, {'quantity': '½', 'unit': 'cup', 'name': 'white sugar, more as needed'}, {'quantity': '1', 'unit': 'large', 'name': 'egg, separated, divided'}, {'quantity': '2 ¼', 'unit': 'ounces', 'name': 'sliced almonds'}, {'quantity': '½', 'unit': 'cup', 'name': ""confectioners' sugar""}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'water'}","Preheat the oven to 350 degrees F (175 degrees C). Line a 9x13-inch cake pan with parchment paper.. Unroll 1 tube of crescent roll dough and spread in the bottom of the prepared pan. Seal seams of dough to prevent separation.. Roll almond paste to size of dough in the pan. Trim with a knife or a pizza cutter. Set aside.. Combine mascarpone, sugar, and egg yolk in the bowl of an electric mixer. Mix until well combined and smooth with no lumps remaining. Spread mixture evenly on top of dough. Place reserved almond paste layer on top of cheese mixture.. Unroll remaining tube of dough. Place on top of almond paste layer. Seal all seams and ensure dough covers almond paste layer. Whisk egg white. Brush top of dough with egg wash. Sprinkle almonds evenly over dough. Sprinkle 1 tablespoon sugar evenly over almonds.. Bake in the preheated oven until top is golden brown, 25 to 30 minutes. Remove from the oven and let cool.. Meanwhile, mix confectioners' sugar and water in a bowl to create glaze. Drizzle over top of cooled Danish.","calories: 244, fat: 15g, carbs: 24g, protein: 4g, servings: 20",https://www.allrecipes.com/thmb/zjCuqVa_AhejhLb9CcIbhdapMTM=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/5199635-dc29dd60824a4c4492aa82af0a614a03.jpg
Cream Cheese Danish Coffeecake,https://www.allrecipes.com/recipe/216787/cream-cheese-danish-coffeecake/,"{'quantity': '4', 'unit': 'cups', 'name': 'all-purpose flour, or more as needed, divided'}, {'quantity': '½', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '1 ½', 'unit': 'teaspoons', 'name': 'active dry yeast'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1', 'unit': 'cup', 'name': 'milk'}, {'quantity': '½', 'unit': 'cup', 'name': 'butter'}, {'quantity': '1', 'unit': '', 'name': 'egg'}, {'quantity': '2', 'unit': '(8 ounce) packages', 'name': 'cream cheese, softened'}, {'quantity': '1', 'unit': 'cup', 'name': ""confectioners' sugar""}, {'quantity': '1', 'unit': '', 'name': 'egg'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'lemon juice'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'milk'}","Combine 1 cup flour, sugar, yeast, and salt in the bowl of a stand mixer.. Combine 1 cup milk and butter in a 2-quart saucepan over low heat; heat until very warm (120 to 130 degrees F (40 to 54 degrees C)), about 5 minutes.. Beat milk-butter mixture gradually into flour mixture on low speed. Increase speed to medium; beat for 2 minutes, stopping occasionally to scrape the bowl with a spatula. Beat in 1 cup flour and egg, occasionally scraping the bowl. Switch to the dough hook attachment; mix in remaining 2 cups flour until a soft dough forms.. Turn dough out on a lightly floured work surface. Knead until smooth and elastic, about 10 minutes. Shape into a ball. Transfer to a greased bowl. Turn over to coat top with grease. Cover and let rise in a warm place until doubled, about 1 hour.. Punch down dough and turn out on a lightly floured surface. Divide into 2 pieces. Place each piece in a separate bowl. Cover and refrigerate, 2 hours to overnight.. Combine cream cheese, confectioners' sugar, 1 egg, and lemon juice in the clean bowl of a stand mixer. Beat on low speed until evenly blended. Increase speed to medium; beat until fluffy, about 3 minutes.. Grease 2 baking sheets. Roll 1 piece of dough into a 12x15-inch rectangle. Transfer to a baking sheet. Repeat with remaining dough.. Spread cream cheese filling in a 4-inch strip down the center of each rectangle. Cut dough on both sides of the filling into 1-inch-wide strips. Fold strips alternately over the filling to create a braid. Cover braided dough and let rise in a warm, draft-free place until doubled, about 1 hour.. Preheat oven to 375 degrees F (190 degrees C). Brush tops of braids with 2 tablespoons milk.. Bake in the preheated oven until golden brown, about 20 minutes. Transfer to a wire rack to cool.","calories: 336, fat: 17g, carbs: 40g, protein: 7g, servings: 16",https://www.allrecipes.com/thmb/7F23mXKatDJSoUi9aYCk_EySuYE=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/7080374-c53919df80824eb390049b5d39f0522d.jpg
Apple Cheese Danish,https://www.allrecipes.com/recipe/216783/apple-cheese-danish/,"{'quantity': '1', 'unit': '(24 ounce) carton', 'name': 'cottage cheese'}, {'quantity': '3', 'unit': '', 'name': 'apples - peeled, cored and thinly sliced'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'lemon juice'}, {'quantity': '1', 'unit': '(8 ounce) package', 'name': 'cream cheese, at room temperature'}, {'quantity': '½', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '1', 'unit': '', 'name': 'egg'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '1', 'unit': '(17.5 ounce) package', 'name': 'frozen puff pastry, thawed'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'white sugar for decoration'}","Place the cottage cheese in a strainer lined with cheesecloth or heavy-duty paper towels. Pat dry with paper towels and set aside for 5 to 10 minutes.. Place apples in a bowl, and sprinkle with lemon juice to prevent browning.. Combine the cream cheese, drained cottage cheese, 1/2 cup sugar, egg, and vanilla extract in the bowl of an electric mixer, and mix 1 to 2 minutes on high speed, until almost smooth.. Preheat an oven to 400 degrees F (200 degrees C). Line two baking sheets with parchment paper.. Cut each of the puff pastry sheets into 9 pieces; you should have 18 total. Roll the pieces out, one at a time, to make 5 x 5-inch squares. To ensure the pastries puff up, avoid using too much pressure or rolling over the edges of the dough.. Place a square in front of you so that it looks like a diamond. Spoon a generous amount of cheese filling down the middle of each square, leaving 1/4 inch of room at the top and bottom edges. Fan out 4-5 slices of apple down the center of each cheese-filled square. Bring the left and right corners together to meet in the center and pinch to seal.. Transfer the Danish to a baking sheet and repeat with the remaining pastries. Sprinkle sugar over each bundle and bake in the preheated oven until the pastry is golden brown, about 20 minutes.","calories: 279, fat: 17g, carbs: 25g, protein: 8g, servings: 18",https://www.allrecipes.com/thmb/C0pNGWd7pJA4J7SZ-1qNS6un3Fw=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/591986-00450691926a4ccc8bdd18da9c0b49b8.jpg
Glazed Cheese Danish Squares,https://www.allrecipes.com/recipe/277585/glazed-cheese-danish-squares/,"{'quantity': '', 'unit': '', 'name': 'nonstick cooking spray'}, {'quantity': '2', 'unit': '(8 ounce) packages', 'name': 'cream cheese, softened'}, {'quantity': '1', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '1', 'unit': '', 'name': 'egg'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '2', 'unit': '(8 ounce) cans', 'name': 'refrigerated crescent roll dough'}, {'quantity': '½', 'unit': 'cup', 'name': 'powdered sugar'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'milk'}","Preheat the oven to 350 degrees F (175 degrees C). Spray a 9x13-inch baking pan with cooking spray.. Combine cream cheese, sugar, egg, and vanilla extract in a large bowl; beat with an electric mixer until smooth and creamy.. Spread 1 can crescent roll dough onto the bottom of the prepared baking pan. Spread cream cheese mixture over top, and top with remaining can of crescent roll dough.. Bake in the preheated oven until lightly browned, about 30 minutes. Let cool to room temperature, at least 20 minutes.. Meanwhile, mix together powdered sugar and milk to make a glaze. Pour glaze on top of cooled Danishes and cut into squares.","calories: 369, fat: 21g, carbs: 38g, protein: 6g, servings: 12",https://www.allrecipes.com/thmb/I2E8HfdMvgf_AzyYylRnYGnskUk=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/7534107-6ab5ad37b20f4ee5aa2b15efce1a7bcb.jpg
Swedish Tea Ring with Pecans,https://www.allrecipes.com/recipe/17278/swedish-tea-ring-with-pecans/,"{'quantity': '1', 'unit': 'tablespoon', 'name': 'active dry yeast'}, {'quantity': '¼', 'unit': 'cup', 'name': 'warm water (110 degrees F/45 degrees C)'}, {'quantity': '1', 'unit': '', 'name': 'lemon, juiced and zested'}, {'quantity': '1', 'unit': 'cup', 'name': 'milk'}, {'quantity': '½', 'unit': 'cup', 'name': 'margarine, softened'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '½', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '2', 'unit': '', 'name': 'eggs, beaten'}, {'quantity': '4 ½', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'ground cinnamon'}, {'quantity': '¼', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '¾', 'unit': 'cup', 'name': 'chopped pecans'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '1', 'unit': 'cup', 'name': ""confectioners' sugar""}","In a small bowl, dissolve yeast in the warm water and let stand until creamy, about 15 minutes. Zest and juice the lemon; set juice aside for later use.. In a large mixing bowl, combine the yeast mixture, milk, butter, salt, sugar, eggs, lemon zest, and 2 cups of the flour. Stir until smooth and well combined. Mix in the remaining flour, 1/2 cup at a time, stirring well after each addition. When the dough has come together, turn it out onto a lightly floured surface and knead until smooth and satiny; about 8 minutes. Lightly oil a large bowl, place the dough in the bowl and turn to coat with oil. Cover with a damp cloth and let rise in a warm place until doubled in volume; about 1 hour.. Punch down the dough and turn out onto a lightly floured surface. Roll the dough out into a rectangle approximately 12x24 inches.. In a small bowl, mix together the cinnamon, 1/4 cup sugar and pecans; spread this mixture evenly across the dough. Roll the dough into a long roll and press the seam closed. With the seam turned downward, seal the two ends together to make a ring. Use a little water to help you seal the ends.. Place the ring on a lightly greased cookie pan. Using a sharp knife or kitchen shears, make cuts every inch or so along the ring, cutting only three quarters of the way through. Twist each piece slightly so that the rolls fan out from the center of the ring. Cover the roll with greased plastic wrap and let rise in a warm place until nearly doubled in volume, about 1 hour.. Preheat oven to 375 degrees F (190 degrees C).. Bake until golden brown, 25 to 30 minutes. Remove the ring from the oven, place on a rack to cool.. Place the lemon juice in a small bowl along with the vanilla. Add 1/4 cup of powdered sugar and stir until the sugar is dissolved. Continue adding powdered sugar, 1 tablespoon at a time, until the mixture is fairly thick but still pourable. Drizzle the lemon-sugar topping over the ring.","calories: 324, fat: 12g, carbs: 50g, protein: 6g, servings: 15",https://www.allrecipes.com/thmb/F9lI7njtbG6RWBhG0nUee31a-9g=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/266078-e18ca34ff1b4467194acc58da0308499.jpg
Cheese Filling For Pastries,https://www.allrecipes.com/recipe/25650/cheese-filling-for-pastries/,"{'quantity': '¼', 'unit': 'cup', 'name': 'raisins'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'brandy'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'cream cheese'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'all-purpose flour'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'sour cream'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'butter, melted'}, {'quantity': '1', 'unit': '', 'name': 'egg yolk, beaten'}","Sprinkle raisins with brandy and set aside.. In a bowl, cream together cream cheese and sugar. Beat in flour, sour cream, vanilla and butter. Beat in egg yolk. Fold in raisins. Chill until using.","calories: 116, fat: 9g, carbs: 7g, protein: 2g, servings: 16",https://www.allrecipes.com/thmb/BWvWnCo9td9eJ5Vk9np0bN53xsI=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/488011-75f034f02a3d40f585071ee05be61c01.jpg
Blackberry Pastry Bread,https://www.allrecipes.com/recipe/180927/blackberry-pastry-bread/,"{'quantity': '½', 'unit': 'cup', 'name': 'warm milk (110 to 115 degrees F)'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'white sugar'}, {'quantity': '1', 'unit': '(.25 ounce) package', 'name': 'active dry yeast'}, {'quantity': '3', 'unit': '', 'name': 'egg yolks'}, {'quantity': '1', 'unit': 'cup', 'name': 'whipping cream'}, {'quantity': '3 ½', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '¼', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '½', 'unit': 'cup', 'name': 'butter, chilled'}, {'quantity': '1', 'unit': 'cup', 'name': 'blackberries'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'white sugar, or to taste'}, {'quantity': '1', 'unit': 'tablespoon', 'name': ""confectioner's sugar, for dusting""}","Combine the milk, 1 tablespoon sugar, and the yeast in a large bowl; stir the egg yolks and whipping cream into the milk mixture. Allow to rest for 10 minutes.. Whisk together the flour, 1/4 cup of sugar, and salt in a mixing bowl. Cut in the cold butter with a knife or pastry blender until the mixture resembles coarse crumbs. (This can also be done in a food processor: pulse the cold butter or shortening until it's the size of small peas. Turn mixture into a bowl and proceed.) Stir in yeast mixture until combined. Cover bowl with plastic wrap and refrigerate for 4 hours.. Turn dough onto a lightly floured board. Divide the dough into three portions and shape them into balls. Toss blackberries with sugar.. Preheat an oven to 375 degrees F (190 degrees C). Grease a baking sheet.. Roll each ball out to a 9x12-inch rectangle. Spoon blackberries evenly onto the center third of each rectangle, width-wise. Using a knife, cut about 9 slanting lines along each side approximately 1 inch apart. Create a braid by folding alternating strips from each side, overlapping the berries. Place the pastry braid onto the prepared baking sheet. Repeat with the remaining two portions. Cover with a light cloth and let rise in a warm place (80 to 95 degrees F (27 to 35 degrees C)) until doubled in volume, about 1 hour.. Bake in the preheated oven until golden brown, 25 to 30 minutes. Sprinkle with confectioners' sugar before serving.","calories: 217, fat: 11g, carbs: 26g, protein: 4g, servings: 18",https://www.allrecipes.com/thmb/J2gkH3T4z4bOYx0dlPpFksTfx_8=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/734740-bce83da17100473e92513f4c5ccd830d.jpg
Raspberry Vatrushka Buns,https://www.allrecipes.com/recipe/218540/raspberry-vatrushka-buns/,"{'quantity': '1', 'unit': 'teaspoon', 'name': 'active dry yeast'}, {'quantity': '¼', 'unit': 'cup', 'name': 'warm milk (no more than 100 degrees F/38 degrees C)'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'all-purpose flour'}, {'quantity': '1 ½', 'unit': 'teaspoons', 'name': 'castor sugar or superfine sugar'}, {'quantity': '1', 'unit': 'cup', 'name': 'sifted all-purpose flour'}, {'quantity': '¼', 'unit': 'cup', 'name': 'warm milk (no more than 100 degrees F/38 degrees C)'}, {'quantity': '3 ½', 'unit': 'tablespoons', 'name': 'butter at room temperature'}, {'quantity': '1', 'unit': '', 'name': 'egg yolk'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'castor sugar or superfine sugar'}, {'quantity': '1', 'unit': 'cup', 'name': 'sifted all-purpose flour'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '2 ½', 'unit': 'cups', 'name': 'fresh raspberries'}, {'quantity': '1', 'unit': '', 'name': 'egg white, lightly beaten'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'white sugar, or to taste - divided'}","Sprinkle yeast over 1/4 cup of warm milk in a small bowl. Stir in 1 teaspoon flour and 1 1/2 teaspoon caster sugar; stir to dissolve. Let stand until the yeast softens and begins to form a creamy foam, about 5 minutes.. Combine 1 cup sifted flour and 1/4 cup warm milk in a large bowl. Pour in the yeast mixture and mix well to form a sticky dough. Cover the bowl with plastic wrap, and cover the plastic-wrapped bowl with a clean kitchen towel. Let the dough rise in a warm place for until doubled, 2 hours or more.. Beat butter, egg yolk, and 2 tablespoons caster sugar with an electric mixer until creamy, about 3 minutes. Add the butter mixture to the dough; pour in 1 cup flour and 1/2 teaspoon salt.. Transfer the dough to a floured surface and knead until the dough is no longer sticky and feels smooth and elastic, about 10 minutes. Place the dough into a lightly greased bowl, cover the bowl with plastic wrap, and top it with the towel. Let the dough rise again for 1 hour.. Preheat oven to 350 degrees F (175 degrees C). Line a baking sheet with parchment paper.. Return the dough to a floured work surface. Press down lightly with your hands to deflate it, and use a knife to cut the dough into 8 pieces.. Shape each piece into a ball and arrange them on the prepared baking sheet. Place two glasses on the baking sheet to hold up the towel, and arrange the towel over the rolls to prevent them from drying out. Let rise for 30 minutes.. Remove the towel and glasses. Dip the bottom of a 2-inch glass or jar in flour and press down in the center of each bun to form a hollow. Fill the buns with the raspberries. Brush the beaten egg white on the edges of the buns and sprinkle each bun with about 1 1/2 teaspoon sugar.. Bake in the preheated oven until the buns are golden brown, about 25 minutes.","calories: 223, fat: 6g, carbs: 37g, protein: 5g, servings: 8",https://www.allrecipes.com/thmb/RDUbUomTm_XdKAsVrxUeBgzzhcY=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/814021-9810c219c4a140119c904d4d826f0fe4.jpg
