name,link,ingredients,steps,nutrition,image_url
Gulab Jamun,https://www.allrecipes.com/recipe/72467/gulab-jamun/,"{'quantity': '1', 'unit': 'cup', 'name': 'dry milk powder'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'all-purpose flour'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'ghee (clarified butter), melted'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'baking powder'}, {'quantity': '½', 'unit': 'cup', 'name': 'warm milk'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'chopped almonds (Optional)'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'chopped pistachio nuts (Optional)'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'golden raisins (Optional)'}, {'quantity': '1', 'unit': 'pinch', 'name': 'ground cardamom'}, {'quantity': '1', 'unit': 'quart', 'name': 'vegetable oil for deep frying'}, {'quantity': '1 ¼', 'unit': 'cups', 'name': 'white sugar'}, {'quantity': '7', 'unit': 'fluid ounces', 'name': 'water'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'rose water'}, {'quantity': '1', 'unit': 'pinch', 'name': 'ground cardamom'}","In a large bowl, stir together the milk powder, flour, baking powder, and cardamom. Stir in the almonds, pistachios and golden raisins. Mix in the melted ghee, then pour in the milk, and continue to mix until well blended. Cover and let rest for 20 minutes.. In a large skillet, stir together the sugar, water, rose water and a pinch of cardamom. Bring to a boil, and simmer for just a minute. Set aside.. Fill a large heavy skillet halfway with oil. Heat over medium heat for at least 5 minutes. Knead the dough, and form into about 20 small balls. Reduce the heat of the oil to low, and fry the balls in one or two batches. After about 5 minutes, they will start to float, and expand to twice their original size, but the color will not change much. After the jamun float, increase the heat to medium, and turn them frequently until light golden. Remove from the oil to paper towels using a slotted spoon, and allow to cool. Drain on paper towels and allow to cool slightly.. Place the balls into the skillet with the syrup. Simmer over medium heat for about 5 minutes, squeezing them gently to soak up the syrup. Serve immediately, or chill.","calories: 144, fat: 8g, carbs: 17g, protein: 2g, servings: 20",https://www.allrecipes.com/thmb/MB_W2UgvQh9_ejgSTKH2164hmwU=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/6472983-72583af0e9ee46fa8a4eac9e6972ab3b.jpg
Samosas,https://www.allrecipes.com/recipe/20871/samosas/,"{'quantity': '2', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'butter'}, {'quantity': '¼', 'unit': 'cup', 'name': 'water'}, {'quantity': '1', 'unit': 'quart', 'name': 'oil for deep frying'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'butter'}, {'quantity': '1', 'unit': 'small', 'name': 'onion, chopped'}, {'quantity': '2', 'unit': 'cloves', 'name': 'garlic, chopped'}, {'quantity': '2', 'unit': '', 'name': 'green chile peppers, chopped'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'fresh ginger root, chopped'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ground turmeric'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'chili powder'}, {'quantity': '¾', 'unit': 'pound', 'name': 'ground lamb'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'garam masala'}, {'quantity': '1 ½', 'unit': 'tablespoons', 'name': 'fresh lemon juice'}","In a medium bowl, mix flour, salt and butter until the mixture resembles fine bread crumbs. Pour in water, using more (up to approximately 1/4 cup) if necessary to make a smooth dough. Pat into a ball. Place on a lightly floured surface and knead 10 minutes, or until dough is smooth and elastic. Return to the bowl, cover and set aside.. Heat oil in a large, deep skillet to 375 degrees F (190 degrees C).. Melt butter in a medium saucepan over medium high heat. Stir in onion, garlic, green chile peppers and ginger. Cook 5 minutes, or until onions are golden brown. Stir in turmeric, chili powder, ground lamb and salt. Cook until the lamb meat is evenly brown, about 10 minutes. Stir in garam masala and lemon juice. Continue cooking 5 minutes, then remove from heat.. Divide dough into 15 equal portions. Roll portions into balls, then flatten into 4 inch circles. Cut each circle in half. Dampen edges and form semicircles into cones. Fill cones with equal portions of the lamb meat mixture. Dampen top and bottom edges of cones, and pinch to seal.. Carefully lower cones into preheated oil a few at a time. Fry until golden brown, 2 to 3 minutes. Drain on paper towels. Serve warm.","calories: 105, fat: 7g, carbs: 7g, protein: 3g, servings: 30",https://www.allrecipes.com/thmb/iLpGHoYQft6ipvMNxgMDhoW4zvk=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/2681532-samosas-Nigora-Bowles-4x3-1-26fc0f8d9428441b83f3ce35b98e4ddf.jpg
Lamb (Gosht) Biryani,https://www.allrecipes.com/recipe/212487/lamb-gosht-biryani/,"{'quantity': '2 ½', 'unit': 'cups', 'name': 'basmati rice'}, {'quantity': '¼', 'unit': 'cup', 'name': 'cooking oil'}, {'quantity': '8', 'unit': '', 'name': 'whole cloves'}, {'quantity': '4', 'unit': '', 'name': 'black cardamom pods'}, {'quantity': '4', 'unit': '', 'name': 'cinnamon sticks'}, {'quantity': '4', 'unit': 'large', 'name': 'onions, sliced thin'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'garlic paste'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'ginger paste'}, {'quantity': '¼', 'unit': 'cup', 'name': 'chopped fresh cilantro leaves'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'chopped fresh mint leaves'}, {'quantity': '1', 'unit': 'pound', 'name': 'lamb chops'}, {'quantity': '', 'unit': '', 'name': 'salt to taste'}, {'quantity': '3', 'unit': '', 'name': 'tomatoes, chopped'}, {'quantity': '4', 'unit': '', 'name': 'green chile peppers, halved lengthwise'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'ground red pepper'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'plain yogurt'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'lemon juice'}, {'quantity': '7 ½', 'unit': 'cups', 'name': 'water'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'vegetable oil'}, {'quantity': '1', 'unit': '', 'name': 'onion, sliced'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'saffron'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'warm milk'}","Place the basmati rice in a large container and cover with several inches of cool water; let stand 30 minutes. Drain.. Heat 1/4 cup oil in a large skillet over medium heat; fry the cloves, cardamom pods, and cinnamon sticks in the hot oil until fragrant, about 1 minute. Add the onions; cook and stir until the onions are lightly browned, about 5 minutes. Stir the garlic paste and ginger paste into the onion mixture; cook until the garlic and ginger is fragrant, about 1 minute more. Sprinkle the cilantro and mint over the mixture and cook 1 minute more.. Add the lamb chops to the skillet; season with salt. Cook and stir the lamb until the meat begins to brown, about 20 minutes.. Stir the tomatoes, green chile peppers, and ground red pepper into the mixture; continue cooking until the oil begins to separate from the gravy, about 10 minutes. Add the yogurt and lemon juice; cover and cook until the lamb is tender, about 15 minutes. Add water as needed to keep the mixture from getting too dry.. Bring the rice, 7 1/2 cups water, and 1 teaspoon salt to a boil in a saucepan until the rice is nearly done yet a little chewy, 10 to 15 minutes; drain any excess water.. Heat 1 tablespoon oil in a small skillet; fry the sliced onion in the hot oil until lightly browned.. Layer about half the rice in the bottom of a deep pot with a lid. Spoon the lamb masala over the rice. Spread the fried onion over the lamb masala. Top with the remaining rice. Stir the saffron and warm milk together in a small bowl; pour over the top layer of rice. Cover the pot with the lid and place the pot over low heat; cook until the rice is thoroughly cooked, about 15 minutes.","calories: 544, fat: 25g, carbs: 64g, protein: 17g, servings: 8",https://www.allrecipes.com/thmb/U3d0B4VX05xngZKuLgx24lm8srk=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/876623-43bf3a765e7e4f5a9245c6fe9247ff50.jpg
Shahi Tukra (Indian Bread Pudding),https://www.allrecipes.com/recipe/212813/shahi-tukra-indian-bread-pudding/,"{'quantity': '1', 'unit': 'quart', 'name': 'oil for deep frying'}, {'quantity': '8', 'unit': 'slices', 'name': 'white bread, crusts removed and cut into 4 squares'}, {'quantity': '¼', 'unit': 'cup', 'name': 'cashews'}, {'quantity': '¼', 'unit': 'cup', 'name': 'sliced almonds'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'pistachio nuts'}, {'quantity': '1 ¼', 'unit': 'cups', 'name': 'whole milk'}, {'quantity': '5', 'unit': 'tablespoons', 'name': 'evaporated milk'}, {'quantity': '¾', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground cardamom'}, {'quantity': '1', 'unit': 'pinch', 'name': 'saffron'}","Heat oil in a deep-fryer or large saucepan to 350 degrees F (175 degrees C). Fry the bread slices in the hot oil until deep, golden brown; drain on a plate lined with paper towels. Fry the cashews, almonds, and pistachio nuts in the hot oil until golden brown; remove from oil and set aside to cool. Chop roughly.. Bring the milk to a gentle boil in a heavy-bottomed pan over medium-low heat; continue boiling until the volume of milk reduces by about half. Pour the evaporated milk into the pan and add the sugar, cardamom, and saffron; simmer together 5 to 10 minutes. Remove from heat and allow to cool completely.. Arrange the fried bread pieces in a shallow dish large enough to allow them to be laid in a single layer. Evenly pour the milk mixture over the bread. Scatter the chopped nuts over the bread. Chill in refrigerator until completely cold, 1 to 2 hours.","calories: 324, fat: 18g, carbs: 37g, protein: 6g, servings: 8",https://www.allrecipes.com/thmb/DZcOtahgWa724puYujobEJIdigY=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/2311160-shahi-tukra-indian-bread-puddin-Allrecipes-Community-4x3-1-de2d94029cd34adca1ee281d65e16d62.jpg
Chef John's Tandoori Chicken,https://www.allrecipes.com/recipe/221092/chef-johns-tandoori-chicken/,"{'quantity': '½', 'unit': '', 'name': 'lime, juiced'}, {'quantity': '1 ½', 'unit': 'tablespoons', 'name': 'plain yogurt'}, {'quantity': '1 ½', 'unit': 'tablespoons', 'name': 'tandoori masala powder'}, {'quantity': '', 'unit': '', 'name': 'salt and freshly ground black pepper to taste'}, {'quantity': '2', 'unit': 'pounds', 'name': 'boneless, skinless chicken thighs'}","Whisk lime juice, yogurt, tandoori powder, salt, and pepper in a bowl. Pour mixture into a resealable plastic bag. Add chicken, coat with the marinade, squeeze out excess air, and seal the bag. Marinate in refrigerator for at least 2 hours.. Preheat an outdoor grill for medium-high heat, and lightly oil the grate.. Remove chicken from the bag and transfer to a plate or baking sheet lined with paper towels. Pat chicken pieces dry with more paper towels.. Grill chicken on the preheated grill with the lid open for 2 minutes. Close lid and continue to grill chicken for 6 minutes.. Turn chicken, close lid and grill until well-browned and meat is no longer pink in the center, about 6 minutes. An instant-read thermometer inserted into the thickest part of the thigh should read 180 degrees F (82 degrees C).","calories: 215, fat: 11g, carbs: 2g, protein: 26g, servings: 6",https://cdn.jwplayer.com/v2/media/SoiqpJHC/poster.jpg?width=720
Easy Malai Kulfi,https://www.allrecipes.com/recipe/210541/easy-malai-kulfi/,"{'quantity': '2', 'unit': 'cups', 'name': 'whole milk'}, {'quantity': '½', 'unit': 'cup', 'name': 'condensed milk'}, {'quantity': '¼', 'unit': 'cup', 'name': 'dry milk powder'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'white sugar, or to taste (Optional)'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ground cardamom'}, {'quantity': '1', 'unit': 'pinch', 'name': 'saffron threads'}, {'quantity': '¼', 'unit': 'cup', 'name': 'chopped pistachio nuts'}","Stir the milk, condensed milk, and dry milk powder together in a heavy-bottomed pan and bring to a boil. Add the sugar, cardamom, and saffron to the boiling milk; reduce heat to low and simmer, stirring frequently, for 10 minutes. Remove from heat and allow to cool to room temperature; fold the pistachio nuts into the mixture.. Pour the mixture into popsicle molds and freeze until solid, about 1 hour","calories: 194, fat: 9g, carbs: 23g, protein: 7g, servings: 6",https://cdn.jwplayer.com/v2/media/tX2MB9C5/poster.jpg?width=720
Green Chutney,https://www.allrecipes.com/recipe/14122/green-chutney/,"{'quantity': '1', 'unit': 'bunch', 'name': 'fresh cilantro'}, {'quantity': '1', 'unit': 'clove', 'name': 'garlic'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'minced fresh ginger root'}, {'quantity': '1', 'unit': '', 'name': 'minced hot green chile peppers'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'peanuts'}, {'quantity': '', 'unit': '', 'name': 'salt to taste'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'lemon juice'}","Blend the following in a food processor until smooth: cilantro, garlic, ginger, green chili, peanuts, salt to taste, and lemon juice. Add a few drops of water if the mixture is too dry.","calories: 25, fat: 1g, carbs: 3g, protein: 1g, servings: 4",https://cdn.jwplayer.com/v2/media/2SOmIEBD/poster.jpg?width=720
Chicken Hariyali Tikka,https://www.allrecipes.com/recipe/75409/chicken-hariyali-tikka/,"{'quantity': '1', 'unit': 'cup', 'name': 'finely chopped fresh cilantro'}, {'quantity': '½', 'unit': 'cup', 'name': 'finely chopped fresh mint leaves'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'ginger garlic paste'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'lemon juice'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'green chile paste'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'salt'}, {'quantity': '1', 'unit': 'pound', 'name': 'skinless, boneless chicken breast halves - cut into chunks'}","In a large bowl, grind together the cilantro, mint leaves, ginger garlic paste, lemon juice, green chile paste, and salt. Place the chicken in the bowl, and rub with the mixture. Cover, and refrigerate 2 to 3 hours.. Preheat the oven broiler. Lightly grease a baking dish.. Place the chicken in the baking dish, and broil 20 minutes, or until chicken juices run clear.","calories: 147, fat: 3g, carbs: 3g, protein: 24g, servings: 4",https://www.allrecipes.com/thmb/QDbhlD3Ps1cScYY9X39K9gUlx18=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/288198-chicken-hariyali-tikka-SunnyByrd-4x3-1-af31d6a4a18543f593f73fb929bdc40e.jpg
Kulfi,https://www.allrecipes.com/recipe/19834/kulfi/,"{'quantity': '1 ¼', 'unit': 'cups', 'name': 'evaporated milk'}, {'quantity': '1 ¼', 'unit': 'cups', 'name': 'sweetened condensed milk'}, {'quantity': '1', 'unit': '(16 ounce) container', 'name': 'frozen whipped topping, thawed'}, {'quantity': '4', 'unit': 'slices', 'name': 'white bread, torn into pieces'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ground cardamom'}","Combine evaporated milk, condensed milk and whipped topping in a blender and blend in pieces of bread until smooth.. Pour mixture into a 9x13 inch baking dish or two plastic ice cube trays, sprinkle with cardamom and freeze for 8 hours or overnight.","calories: 139, fat: 7g, carbs: 16g, protein: 3g, servings: 24",https://cdn.jwplayer.com/v2/media/YavZ6aRH/poster.jpg?width=720
Easy Naan,https://www.allrecipes.com/recipe/279560/easy-naan/,"{'quantity': '1', 'unit': 'cup', 'name': 'warm water'}, {'quantity': '2 ½', 'unit': 'teaspoons', 'name': 'active dry yeast'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'sugar, or more to taste'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'milk'}, {'quantity': '1', 'unit': '', 'name': 'egg, beaten'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'salt, or to taste'}, {'quantity': '5 ½', 'unit': 'cups', 'name': 'bread flour, or as needed'}, {'quantity': '2', 'unit': 'cloves', 'name': 'garlic, minced (Optional)'}, {'quantity': '¼', 'unit': 'cup', 'name': 'butter, melted'}","Combine water, yeast, and sugar in a large bowl. Let stand until bubbly and frothy, about 10 minutes.. Stir in milk, egg, salt, and enough flour to make a soft dough. Knead dough on a lightly floured surface until smooth, 6 to 8 minutes. Place dough into a well oiled bowl, cover with a damp cloth, and set aside to rise until the dough has doubled in volume, about 1 hour.. Punch down dough and knead well. For garlic naan, knead in garlic at this point.. Pinch off small handfuls of dough about the size of golf balls. Roll into balls, cover with a clean cloth, and allow to rise until doubled in size, about 30 minutes.. Set an oven rack about 6 inches from the heat source and preheat the oven's broiler.. Roll out 2 balls of dough into elongated ovals. Place on an ungreased baking sheet and cook under the broiler until lightly browned, about 2 minutes. Brush butter on both sides and flip. Continue broiling until the second side is firm and golden, 2 minutes more. Repeat with remaining dough.","calories: 252, fat: 5g, carbs: 43g, protein: 8g, servings: 12",https://www.allrecipes.com/thmb/Yla3dFFyle7D8Fnu2tQQainEmZg=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/8029831-12a41d18dcaa46fa95631b306f3147f5.jpg
Kurkuri Bhindi (Crispy Okra) in the Air Fryer,https://www.allrecipes.com/recipe/276519/indian-okra-in-the-air-fryer-kurkuri-bhindi/,"{'quantity': '2', 'unit': 'cups', 'name': 'frozen cut okra, thawed'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'oil'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'gram flour (besan)'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt, or to taste'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'red chili powder'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground coriander'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'chaat masala'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ground cumin'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'amchoor (dried mango powder) (Optional)'}","Place thawed okra in a bowl. Preheat an air fryer to 400 degrees F (200 degrees C) for 5 minutes.. Meanwhile, heat oil in a skillet over medium heat. Stir in gram flour, salt, chili powder, coriander, chaat masala, cumin, and amchoor; cook and stir until fragrant, about 2 minutes. Remove from the heat and add to okra; mix until okra is fully coated. Transfer okra to the air fryer basket.. Cook in the preheated air fryer for 5 minutes. Flip okra and continue to cook, flipping in 5-minute intervals, until cooked through and crispy, 5 to 10 more minutes.","calories: 194, fat: 15g, carbs: 13g, protein: 3g, servings: 2",https://www.allrecipes.com/thmb/4NLN5jR8YfeEAJacF3QPSp4XHjs=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/276519indian-okra-in-the-air-fryer-kurkuri-bhindiFranceC4x3-88ed14096bba490a8f2d90d375eb5bda.jpg
Ras Malai,https://www.allrecipes.com/recipe/197685/ras-malai/,"{'quantity': '1', 'unit': '(15 ounce) container', 'name': 'whole-milk ricotta cheese'}, {'quantity': '¼', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '3', 'unit': 'cups', 'name': 'half and half'}, {'quantity': '1', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'ground cardamom'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'rose water (Optional)'}, {'quantity': '1', 'unit': 'pinch', 'name': 'saffron'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'chopped blanched almonds'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'chopped pistachio nuts'}","Preheat an oven to 350 degrees F (175 degrees C).. Blend the ricotta cheese and 1/4 cup sugar together in a bowl with a hand mixer; divide the mixture between 12 muffin cups.. Bake in the preheated oven until a toothpick inserted into the center comes out clean, 35 to 40 minutes. Cool in the pans for 10 minutes before removing to cool completely on a wire rack. Arrange the cheese balls onto a dessert platter.. While the cheese bakes, pour the half and half into a saucepan and bring to a simmer over low heat; simmer 10 minutes. Stir 1 cup sugar, the cardamom, rose water, and saffron into the half and half and simmer another 2 minutes. Remove from heat and allow to cool completely. Drizzle the cooled mixture over the cheese balls. Sprinkle the almonds and pistachios over the cheese balls to serve.","calories: 216, fat: 10g, carbs: 26g, protein: 6g, servings: 12",https://www.allrecipes.com/thmb/ccJu0iDx77JhYsce6j2o5kGXSig=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/6913418-fa8e6a11fb454d3caead2e932d8d832b.jpg
Besan (Gram Flour) Halwa,https://www.allrecipes.com/recipe/210476/besan-gram-flour-halwa/,"{'quantity': '1', 'unit': 'cup', 'name': 'milk'}, {'quantity': '½', 'unit': 'cup', 'name': 'water'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ground cardamom'}, {'quantity': '¾', 'unit': 'cup', 'name': 'ghee (clarified butter)'}, {'quantity': '1', 'unit': 'cup', 'name': 'chickpea flour (besan)'}, {'quantity': '1', 'unit': 'cup', 'name': 'sugar'}","Bring the milk and water to a simmer in a saucepan over medium-low heat; stir the cardamom into the mixture. Set aside.. Melt the ghee in a shallow skillet over medium heat; stir the chickpea flour into the melted ghee and cook until fragrant, about 10 minutes. Add the sugar and stir to incorporate. Slowly pour the milk mixture into the skillet while stirring to avoid lumps. Continue cooking and stirring until the halwa pulls away from the sides of the pan, 10 to 15 minutes. Serve hot or spread the mixture into a rimmed plate and allow to cool. Cut into squares and serve.","calories: 323, fat: 21g, carbs: 33g, protein: 3g, servings: 8",https://www.allrecipes.com/thmb/RGSIo8Hh334ltxi7sVPxT2FcYYU=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/3934184-59c72cfcbd6741a58f02da1b41a3a28e.jpg
Easy Paneer Tikka,https://www.allrecipes.com/recipe/232407/easy-paneer-tikka/,"{'quantity': '1', 'unit': 'cup', 'name': 'plain yogurt'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'ginger-garlic paste'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'lemon juice'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'ground turmeric'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'ground red chile pepper'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'ground cumin'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'garam masala'}, {'quantity': '', 'unit': '', 'name': 'salt to taste'}, {'quantity': '7', 'unit': 'ounces', 'name': 'paneer, cut into 1-inch cubes'}, {'quantity': '1', 'unit': 'large', 'name': 'onion, cut into 1-inch squares'}, {'quantity': '1', 'unit': '', 'name': 'green bell pepper, cubed'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'vegetable oil'}, {'quantity': '1', 'unit': '', 'name': 'onion, sliced into thin rings'}, {'quantity': '½', 'unit': 'cup', 'name': 'green chutney'}","Line a fine-mesh strainer with muslin or cheesecloth and set inside a small bowl. Pour in yogurt; let drain for 15 minutes. Discard liquid.. Mix drained yogurt, ginger-garlic paste, lemon juice, turmeric, chile powder, cumin, garam masala, and salt together in bowl. Add paneer, onion, and green bell pepper and mix well. Marinade for 1 hour.. Preheat grill for medium heat and lightly oil the grate.. Skewer marinated paneer, onion, and bell pepper onto metal skewers. Grill until vegetables are soft and cheese is browned, 6 to 8 minutes. Brush with vegetable oil and grill for 1 minute more.. Mix onion rings with green chutney and serve with skewers.","calories: 217, fat: 7g, carbs: 28g, protein: 11g, servings: 4",
Indian Chole Aloo Tikki,https://www.allrecipes.com/recipe/262717/indian-chole-aloo-tikki/,"{'quantity': '2', 'unit': '', 'name': 'potatoes'}, {'quantity': '', 'unit': '', 'name': 'salt and freshly ground black pepper to taste'}, {'quantity': '3 ½', 'unit': 'tablespoons', 'name': 'vegetable oil, divided'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'cornstarch'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground ginger'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground cumin'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'cayenne pepper'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'chopped fresh cilantro'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'black peppercorns'}, {'quantity': '2', 'unit': '', 'name': 'whole cloves'}, {'quantity': '2', 'unit': '', 'name': 'small dried chile peppers (Optional)'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'cumin seeds'}, {'quantity': '2', 'unit': '', 'name': 'bay leaves'}, {'quantity': '1', 'unit': '', 'name': 'onion, chopped'}, {'quantity': '2', 'unit': 'cloves', 'name': 'garlic, grated'}, {'quantity': '1', 'unit': '(1/2 inch) piece', 'name': 'fresh ginger, grated'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'curry powder'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground turmeric'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'tomato paste'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'water'}, {'quantity': '1', 'unit': '', 'name': 'tomato, chopped'}, {'quantity': '1', 'unit': '(15 ounce) can', 'name': 'garbanzo beans, drained'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'cilantro leaves'}","Place potatoes into a large pot and cover with salted water; bring to a boil. Reduce heat to medium-low and simmer until tender, about 20 minutes. Drain and peel.. Place cooked potatoes into a bowl and add cornstarch, ginger, cumin, cayenne, cilantro, salt, and pepper. Mash together with a fork. Oil your hands with a little vegetable oil and divide the potato mixture into 4 equal portions. Pat each portion into a potato patty about 1/3-inch thick.. Heat 1 tablespoon vegetable oil in a skillet over medium heat. Fry potato cakes until golden, about 3 minutes on each side. Remove from heat and keep warm.. Grind peppercorns and cloves with a mortar and pestle.. Heat the remaining 2 tablespoons vegetable oil in a skillet over medium-high heat. Stir in red chile peppers, cumin, bay leaves. Add onion, ginger, and garlic. Cook and stir until onion is golden, about 5 minutes. Add pepper-clove mixture, curry powder, and turmeric.. Mix tomato paste with water. Stir diluted tomato paste and tomato into the skillet. Cook over medium heat until the tomato has softened, about 5 minutes. Stir in chickpeas and simmer over low heat for 10 minutes.. Spoon chickpea sauce over the potato cakes and sprinkle with cilantro leaves.","calories: 314, fat: 14g, carbs: 44g, protein: 7g, servings: 4",https://cdn.jwplayer.com/v2/media/UBjBjxS4/poster.jpg?width=720
Besan Laddu,https://www.allrecipes.com/recipe/167060/besan-laddu/,"{'quantity': '2', 'unit': 'cups', 'name': 'chickpea flour (besan)'}, {'quantity': '1', 'unit': 'cup', 'name': 'clarified butter (ghee)'}, {'quantity': '1', 'unit': 'cup', 'name': 'white sugar, or to taste'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'finely chopped pistachio nuts'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'finely chopped cashews'}","Stir the chickpea flour and clarified butter together in a saucepan over medium-low heat until the mixture smells toasty, about 10 minutes. Set aside until cool enough to handle.. Stir in the sugar, pistachios, and cashews until evenly mixed. Form the mixture into small balls the size of large cherries. Use some pressure when forming the balls so they don't come apart.","calories: 138, fat: 9g, carbs: 13g, protein: 2g, servings: 24",https://www.allrecipes.com/thmb/1QvBmBpaZKlSocp2ZQv4OMQVdS8=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/4450789-c9cfef52b83542ec917fc18ff1e998f5.jpg
