name,link,ingredients,steps,nutrition,image_url
Teriyaki Chicken with Mushrooms and Broccoli,https://www.allrecipes.com/recipe/267813/teriyaki-chicken-with-mushrooms-and-broccoli/,"{'quantity': '½', 'unit': 'cup', 'name': 'soy sauce'}, {'quantity': '½', 'unit': 'cup', 'name': 'rice vinegar'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'honey'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'sesame oil'}, {'quantity': '4', 'unit': 'teaspoons', 'name': 'fresh ginger, minced'}, {'quantity': '4', 'unit': 'teaspoons', 'name': 'cornstarch'}, {'quantity': '4', 'unit': 'cloves', 'name': 'garlic, minced'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'olive oil'}, {'quantity': '2', 'unit': 'pounds', 'name': 'boneless, skinless chicken breasts, cut into 1-inch pieces'}, {'quantity': '1', 'unit': 'pound', 'name': 'broccoli florets, chopped into bite-sized pieces'}, {'quantity': '1', 'unit': '(8 ounce) package', 'name': 'sliced mushrooms'}","Mix all the sauce ingredients in a medium size bowl until completely smooth.. Add the olive oil to the bottom of a fry pan and heat to medium high. Add the cut-up chicken and cook until the chicken is golden brown and almost cooked through, about 10 minutes.. Add the sauce to the chicken and toss until all the chicken is coated. Add the broccoli floret pieces and sliced mushrooms to the chicken mixture; stir until coated. Let the chicken and veggie mixture simmer for about 10 minutes.","calories: 206, fat: 6g, carbs: 14g, protein: 26g, servings: 8",https://www.allrecipes.com/thmb/J1gkM0jP7RJgcZQQmEGF8VAc5oI=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/5679011-fe131d11c14e4dcd9fbcf53faba1eb4d.jpg
Pressure Cooker Teriyaki Chicken,https://www.allrecipes.com/recipe/220868/pressure-cooker-teriyaki-chicken/,"{'quantity': '¾', 'unit': 'cup', 'name': 'brown sugar'}, {'quantity': '¾', 'unit': 'cup', 'name': 'reduced-sodium soy sauce'}, {'quantity': '¼', 'unit': 'cup', 'name': 'cider vinegar'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'ground ginger'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'garlic powder'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground black pepper'}, {'quantity': '1', 'unit': '(20 ounce) can', 'name': 'crushed pineapple'}, {'quantity': '1', 'unit': 'cup', 'name': 'chicken stock'}, {'quantity': '3', 'unit': 'pounds', 'name': 'boneless, skinless chicken thighs'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'cornstarch (Optional)'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'cold water (Optional)'}","Combine brown sugar, soy sauce, cider vinegar, ginger, garlic powder, pepper, crushed pineapple and juice, and chicken stock in a bowl and stir until the brown sugar is dissolved.. Place chicken thighs in the pressure cooker and pour in the sauce. Stir gently to coat. Bring the pressure cooker up to high pressure over high heat, then reduce the heat to low, maintaining high pressure. Cook for 20 minutes.. Stir cornstarch into cold water and set aside.. Reduce the pressure using the rapid-release method. Use a slotted spoon to transfer the chicken to a serving dish; cover with foil and set aside. Whisk the cornstarch mixture into the sauce, bring the mixture to a boil, and cook, stirring frequently, until the sauce has thickened, about 3 minutes. Serve the chicken topped with the teriyaki sauce.","calories: 352, fat: 11g, carbs: 31g, protein: 31g, servings: 8",https://www.allrecipes.com/thmb/Ybg_WSYFt3poF-R-LGr0ju1Tqhc=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/6853911-71601f4a827b4049b8bd050acba5e83d.jpg
Teriyaki and Pineapple Chicken,https://www.allrecipes.com/recipe/62124/teriyaki-and-pineapple-chicken/,"{'quantity': '2', 'unit': 'tablespoons', 'name': 'vegetable oil'}, {'quantity': '1', 'unit': 'pound', 'name': 'skinless, boneless chicken breasts, cut into cubes'}, {'quantity': '1', 'unit': '', 'name': 'green bell pepper, sliced thin'}, {'quantity': '1', 'unit': '', 'name': 'yellow bell pepper, sliced thin'}, {'quantity': '1', 'unit': '', 'name': 'red bell pepper, sliced thin'}, {'quantity': '1 ¼', 'unit': 'cups', 'name': 'sliced fresh mushrooms'}, {'quantity': '1', 'unit': '', 'name': 'onion, chopped'}, {'quantity': '1', 'unit': 'cup', 'name': 'teriyaki sauce'}, {'quantity': '1', 'unit': '(8 ounce) can', 'name': 'pineapple chunks, undrained'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'garlic powder'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'crushed red pepper'}, {'quantity': '¼', 'unit': 'cup', 'name': 'all-purpose flour'}","Heat the oil in a wok or large skillet over medium-high heat. Cook the chicken until no longer pink in the center and the juices run clear, 7 to 10 minutes.. Place the green bell pepper, yellow bell pepper, red bell pepper, mushrooms, onion, teriyaki sauce, pineapple chunks with the juice, garlic powder, and crushed red pepper into the wok, and turn the heat to medium. Bring to a simmer, stir in the flour, and continue simmering 15 minutes until thickened.","calories: 187, fat: 6g, carbs: 18g, protein: 16g, servings: 8",https://www.allrecipes.com/thmb/1CPbebKjfmYnsesvk3Yrl5ydKNk=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/1852286-47865162224941619cefdf1c6119f9c9.jpg
Gluten-Free Teriyaki Sauce,https://www.allrecipes.com/recipe/240665/gluten-free-teriyaki-sauce/,"{'quantity': '¼', 'unit': 'cup', 'name': 'gluten-free soy sauce (tamari)'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'honey'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'lemon juice'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'minced onion'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'garlic powder'}","Whisk soy sauce, honey, lemon juice, onion, and garlic powder together in a bowl.","calories: 30, carbs: 7g, protein: 1g, servings: 6",https://www.allrecipes.com/thmb/gDNCahPNnLmYqiMSzK8W7mbB204=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/4317503-7291eeaa26eb4c7cb9f62a39ade00d41.jpg
Our Best Chicken Teriyaki Recipes,https://www.allrecipes.com/gallery/best-chicken-teriyaki-recipes/,,,,https://www.allrecipes.com/thmb/02Lsc0Vmwgr5FPhXP2KquV_P59Y=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/7242882_teriyaki-chicken-wings_chef-mo-59a2a5bc982d49848817a8bd9d9cfb34.jpg
Grilled Teriyaki Chicken Tenders,https://www.allrecipes.com/recipe/281488/grilled-teriyaki-chicken-tenders/,"{'quantity': '½', 'unit': 'cup', 'name': 'soy sauce'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'water'}, {'quantity': '¼', 'unit': 'cup', 'name': 'rice wine vinegar'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'brown sugar'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground ginger'}, {'quantity': '1', 'unit': 'clove', 'name': 'garlic, smashed'}, {'quantity': '1', 'unit': 'dash', 'name': 'Worcestershire sauce'}, {'quantity': '1', 'unit': '(16 ounce) package', 'name': 'boneless, skinless chicken tenders'}","Whisk soy sauce, water, vinegar, brown sugar, ginger, garlic, and Worcestershire sauce together in a bowl and pour into a 1-gallon resealable plastic bag. Add chicken tenders, coat with the marinade, squeeze out excess air, and seal the bag. Marinate in the refrigerator for at least 1 hour, or up to 4 hours.. Preheat an outdoor grill for medium heat and lightly oil the grate.. Remove chicken from the marinade and shake off excess. Discard the remaining marinade.. Place chicken on the grill and cook until no longer pink in the center and the juices run clear, 3 to 4 minutes per side. An instant-read thermometer inserted into the center should read at least 165 degrees F (74 degrees C).","calories: 169, fat: 3g, carbs: 10g, protein: 25g, servings: 4",https://www.allrecipes.com/thmb/f1G_RJ8vdLIibf5329R1Y7h7L-k=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/Grilled-Teriyaki-Chicken-Tenders-2000-f11b8d1ea4eb42848452d2225023f309.jpg
Kevin's Teriyaki Chicken,https://www.allrecipes.com/recipe/52446/kevins-teriyaki-chicken/,"{'quantity': '1 ½', 'unit': 'cups', 'name': 'pineapple juice'}, {'quantity': '½', 'unit': 'cup', 'name': 'soy sauce'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground ginger'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'garlic powder'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'white pepper'}, {'quantity': '4', 'unit': '(6 ounce)', 'name': 'skinless, boneless chicken breast halves'}","In a large bowl, mix together the pineapple juice, soy sauce, ginger, garlic powder, and white pepper. Reserve a small amount of the marinade separately for dipping later.. Place chicken in marinade, and add enough water to cover. Cover, and refrigerate for 24 hours.. Heat an outdoor grill for medium-high heat.. Brush grate lightly with oil. Grill chicken 5 to 7 minutes per side, depending on thickness. Chicken is done when inside is no longer pink and juices run clear.","calories: 257, fat: 2g, carbs: 15g, protein: 42g, servings: 4",https://www.allrecipes.com/thmb/AuG4yjWG6XHT_6T4NqxMBBZ40PE=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/245771-96b894f6ea86443b91ca5090ae4c0dc7.jpg
Instant Pot® Teriyaki Chicken Breast,https://www.allrecipes.com/recipe/262228/instant-pot-teriyaki-chicken-breast/,"{'quantity': '½', 'unit': 'cup', 'name': 'soy sauce'}, {'quantity': '½', 'unit': 'cup', 'name': 'water'}, {'quantity': '½', 'unit': 'cup', 'name': 'brown sugar'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'rice wine vinegar'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'mirin (Japanese sweet wine)'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'sake'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'minced garlic'}, {'quantity': '1', 'unit': 'dash', 'name': 'freshly cracked black pepper'}, {'quantity': '1', 'unit': 'pound', 'name': 'skinless, boneless chicken breast halves'}","Mix soy sauce, water, brown sugar, rice wine vinegar, mirin, sake, garlic, and pepper in a bowl to make a sauce.. Place chicken in an electric pressure cooker (such as Instant Pot®). Pour sauce over chicken. Close and lock the lid. Select Meat function; set timer for 12 minutes. Allow 10 to 15 minutes for pressure to build.. Release pressure carefully using the quick-release method according to manufacturer's instructions, about 5 minutes. Unlock and remove lid. An instant-read thermometer inserted into the center of the chicken should read at least 165 degrees F (74 degrees C); if not, cook chicken for another 2 to 4 minutes.. Remove chicken from the pot and cut up or shred. Mix with the sauce from the pot.","calories: 259, fat: 2g, carbs: 33g, protein: 24g, servings: 4",https://www.allrecipes.com/thmb/u7t2SzyUws5XFFw4ifcZmQOiq94=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/8960564-19e333ecc9df48de8f766d1c260c138c.jpg
Slow Cooker Teriyaki Pulled Chicken,https://www.allrecipes.com/recipe/274431/slow-cooker-teriyaki-pulled-chicken/,"{'quantity': '4', 'unit': 'medium', 'name': 'skinless, boneless chicken breasts'}, {'quantity': '2', 'unit': 'medium', 'name': 'skinless, boneless chicken thighs'}, {'quantity': '¼', 'unit': 'cup', 'name': 'reduced-sodium tamari or low-sodium soy sauce'}, {'quantity': '¼', 'unit': 'cup', 'name': 'honey'}, {'quantity': '2', 'unit': 'cloves', 'name': 'garlic, minced'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'minced fresh ginger root'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'rice vinegar'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'tapioca flour (starch)'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'water'}","Combine chicken pieces, soy sauce, honey, garlic, ginger, and rice vinegar in a slow cooker.. Cook until chicken is no longer pink in the centers, on Low, 6 to 8 hours, or High for 4 to 6 hours. Remove chicken to a cutting board and shred using 2 forks.. Pour liquid from the slow cooker into a small saucepan and heat over low heat. Mix tapioca flour and water in a small bowl to create a slurry and add to the liquid. Simmer until sauce has thickened to desired consistency, 3 to 5 minutes.. Pour sauce over pulled chicken and mix well.","calories: 298, fat: 13g, carbs: 11g, protein: 32g, servings: 8",https://www.allrecipes.com/thmb/1gPI3ZuyiLSSABcxDwV_04Ahhnk=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/4483996-84f2b768946946ceb22a43bce7c3f416.jpg
Grilled Teriyaki Beer Chicken,https://www.allrecipes.com/recipe/215154/grilled-teriyaki-beer-chicken/,"{'quantity': '1', 'unit': '(12 fluid ounce) can or bottle', 'name': 'beer'}, {'quantity': '¼', 'unit': 'cup', 'name': 'brown sugar'}, {'quantity': '¼', 'unit': 'cup', 'name': 'kosher salt'}, {'quantity': '¼', 'unit': 'cup', 'name': 'paprika'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'ground black pepper'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'cayenne pepper'}, {'quantity': '1', 'unit': 'cup', 'name': 'teriyaki marinade'}, {'quantity': '¼', 'unit': 'cup', 'name': 'vegetable oil'}, {'quantity': '10', 'unit': '', 'name': 'chicken legs, rinsed and patted dry'}","Stir the beer, brown sugar, kosher salt, paprika, black pepper, cayenne pepper, and teriyaki marinade together in a bowl.. Rub the chicken legs thoroughly with the vegetable oil. Poke several holes in the flesh of the chicken legs with a fork; arrange in a single layer in a glass dish. Pour the marinade over the chicken legs; marinate in refrigerator for 1 hour.. Preheat an outdoor grill for medium heat, and lightly oil the grate.. Remove the chicken from the marinade and shake off any excess liquid. Discard remaining marinade.. Grill the chicken legs on the preheated grill until no longer pink at the bone and the juices run clear, turning one-quarter turn every 5 minutes, 20 to 25 minutes total. An instant-read thermometer inserted into the thickest part of the leg, near the bone should read 180 degrees F (82 degrees C).","calories: 412, fat: 19g, carbs: 14g, protein: 44g, servings: 10",https://www.allrecipes.com/thmb/jAUnT_oI3JyHQP3QcwTA-2MNiR0=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/3687615-c6ee050bab6a483d92957e993b57912c.jpg
Teriyaki Chicken Thigh Skewers,https://www.allrecipes.com/recipe/272851/teriyaki-chicken-thigh-skewers/,"{'quantity': '3', 'unit': 'tablespoons', 'name': 'soy sauce'}, {'quantity': '¼', 'unit': 'cup', 'name': 'pineapple juice'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'pineapple juice'}, {'quantity': '¼', 'unit': 'cup', 'name': ""hot honey (such as Mike's Hot Honey®)""}, {'quantity': '3', 'unit': 'tablespoons', 'name': ""hot honey (such as Mike's Hot Honey®)""}, {'quantity': '2', 'unit': 'cloves', 'name': 'garlic, minced'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'brown sugar'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ground ginger'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'cornstarch'}, {'quantity': '1', 'unit': 'pound', 'name': 'skinless, boneless chicken thighs, cut into strips'}, {'quantity': '', 'unit': '', 'name': 'salt and ground black pepper to taste'}","Combine soy sauce, 1/4 cup plus 3 tablespoons pineapple juice, 1/4 cup plus 3 tablespoons hot honey, garlic, brown sugar, salt, and ginger in a saucepan; stir until well combined. Cook over medium heat until sauce is just starting to boil, about 5 minutes. Reduce heat to low and whisk in cornstarch until well incorporated. Cook, stirring constantly, until mixture starts to thicken, 1 to 2 minutes. Remove teriyaki sauce from heat.. Thread chicken into skewers. Season both sides with salt and pepper. Brush chicken on both sides with teriyaki sauce, reserving remaining sauce, and refrigerate at least 2 hours or overnight for best results.. Preheat the oven to 400 degrees F (200 degrees C). Line a baking sheet with aluminum foil.. Place chicken skewers on the prepared baking sheet.. Bake in the preheated oven for 10 to 13 minutes. Remove from oven.. Set an oven rack about 6 inches from the heat source and preheat the oven's broiler. Brush skewers with more sauce. Broil each side for 2 to 3 minutes. Serve with extra teriyaki sauce on the side.","calories: 352, fat: 12g, carbs: 43g, protein: 20g, servings: 4",https://www.allrecipes.com/thmb/ivbqYP1EP6m8QIrWspgauNuv6fw=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/6541252-e7ac423a516f447eb5b42d4c3015e052.jpg
Chicken Teriyaki Stir-Fry Sauce,https://www.allrecipes.com/recipe/261212/chicken-teriyaki-stir-fry-sauce/,"{'quantity': '1', 'unit': 'cup', 'name': 'low-sodium chicken broth'}, {'quantity': '¼', 'unit': 'cup', 'name': 'teriyaki sauce'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'reduced-sodium soy sauce'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'brown sugar'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'chile paste'}, {'quantity': '4', 'unit': 'cloves', 'name': 'garlic, minced'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'minced ginger'}, {'quantity': '⅛', 'unit': 'teaspoon', 'name': 'ground black pepper'}","Combine chicken broth, teriyaki sauce, soy sauce, brown sugar, chile paste, garlic, ginger, and black pepper in a bowl. Whisk until sugar is dissolved.","calories: 65, fat: 1g, carbs: 14g, protein: 3g, servings: 4",https://www.allrecipes.com/thmb/GYJ3TTxws9B5GFKcHFo18xSC4dc=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/9119292-438e5455866846449f7a208cec87c380.jpg
Sweet Onion and Pineapple Chicken Teriyaki,https://www.allrecipes.com/recipe/239013/sweet-onion-and-pineapple-chicken-teriyaki/,"{'quantity': '2', 'unit': 'tablespoons', 'name': 'sesame oil, divided'}, {'quantity': '2', 'unit': 'large', 'name': 'skinless, boneless chicken breast halves, cubed'}, {'quantity': '', 'unit': '', 'name': 'salt and ground black pepper to taste'}, {'quantity': '1', 'unit': 'large', 'name': 'bell pepper, cut into 1/2-inch squares'}, {'quantity': '½', 'unit': '', 'name': 'sweet onion, cut into 1/2-inch squares'}, {'quantity': '1', 'unit': 'cup', 'name': 'teriyaki sauce'}, {'quantity': '1', 'unit': 'cup', 'name': 'chicken broth'}, {'quantity': '½', 'unit': '', 'name': 'sweet onion, chopped'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'garlic powder'}, {'quantity': '½', 'unit': 'cup', 'name': 'cashew pieces'}, {'quantity': '3', 'unit': 'dashes', 'name': 'Asian-style hot sauce, or to taste (Optional)'}, {'quantity': '1', 'unit': 'cup', 'name': 'frozen pineapple chunks, thawed'}, {'quantity': '4', 'unit': 'slices', 'name': 'Swiss cheese, cut into strips'}","Heat 1 tablespoon sesame oil in a large skillet over medium-high heat; cook and stir chicken, salt, and pepper in hot oil until chicken is almost cooked through, 5 to 7 minutes.. Heat remaining 1 tablespoon sesame oil in a small skillet over medium heat; cook and stir bell pepper and onion squares until edges of peppers are tender, about 5 minutes. Remove skillet from heat.. Mix teriyaki sauce, chicken broth, chopped sweet onion, and garlic powder with chicken; bring to a boil. Reduce heat to medium-low and simmer until liquid is reduced by half and chicken is cooked through, 15 to 20 minutes.. Stir bell pepper-onion mixture, cashew pieces, and hot sauce into chicken mixture and simmer until heated through, 2 to 3 minutes. Remove skillet from heat. Stir pineapple into chicken mixture. Arrange Swiss cheese slices over chicken mixture.","calories: 490, fat: 25g, carbs: 29g, protein: 38g, servings: 4",https://www.allrecipes.com/thmb/zufeKaEuUUK5XOwjn7P6gRKy2E4=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/1968954-8839767883664c818576282dd6d33025.jpg
Teriyaki Chicken Meatballs,https://www.allrecipes.com/recipe/255026/teriyaki-chicken-meatballs/,"{'quantity': '5', 'unit': 'ounces', 'name': 'ground chicken'}, {'quantity': '2', 'unit': '', 'name': 'spring onions, chopped'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'sake (Japanese rice wine)'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'water'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'cornstarch'}, {'quantity': '1 ½', 'unit': 'teaspoons', 'name': 'grated fresh ginger'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'soy sauce'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'vegetable oil, or more as needed'}, {'quantity': '4', 'unit': '', 'name': 'shiitake mushrooms, cut in half'}, {'quantity': '1 ¾', 'unit': 'ounces', 'name': 'daikon (Japanese radish), sliced'}, {'quantity': '1', 'unit': 'cup', 'name': 'water'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'sake (Japanese rice wine)'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'mirin (Japanese sweet rice wine)'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'soy sauce'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'white sugar'}","Combine ground chicken, spring onions, 1 tablespoon sake, 1 tablespoon water, cornstarch, ginger, and 1 teaspoon soy sauce in a bowl; mix by hand until sticky and smooth. Shape into round balls.. Heat oil in a wok or deep skillet over medium-high heat. Add meatballs; cook until browned, about 3 minutes. Add shiitake mushrooms and daikon; cook and stir until coated with oil, about 1 minute.. Pour 1 cup water, 2 tablespoons sake, mirin, 2 tablespoons soy sauce, and sugar into the wok. Cover and simmer until flavors combine, about 10 minutes.","calories: 167, fat: 7g, carbs: 11g, protein: 9g, servings: 4",https://www.allrecipes.com/thmb/tOISq-iunM5664a-CQ-DwHDykpA=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/4540170-91a01099f760400192e89ccbd49e85a1.jpg
Teriyaki Drumettes,https://www.allrecipes.com/recipe/242284/teriyaki-drumettes/,"{'quantity': '1 ½', 'unit': 'cups', 'name': 'white sugar'}, {'quantity': '1', 'unit': 'cup', 'name': 'soy sauce'}, {'quantity': '1', 'unit': 'cup', 'name': 'water'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'ground ginger'}, {'quantity': '3', 'unit': 'cloves', 'name': 'garlic, diced'}, {'quantity': '¾', 'unit': 'teaspoon', 'name': 'ground cinnamon'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'ground black pepper'}, {'quantity': '1 ½', 'unit': 'pounds', 'name': 'chicken drumettes'}","Combine sugar, soy sauce, and water in an 8-quart pot; stir until sugar is dissolved. Turn heat to medium-high; add ginger, garlic, cinnamon, and black pepper and stir.. Bring mixture to a boil and add chicken drumettes. Once mixture begins to boil again, reduce heat to medium-low, and partially cover pot with a lid tilted to allow steam to escape. Simmer until chicken is no longer pink in the center and teriyaki sauce is thickened, at least 1 hour.","calories: 308, fat: 6g, carbs: 55g, protein: 11g, servings: 6",https://www.allrecipes.com/thmb/ub-S-LJlTfbN1BGwsRAxeqLvPfg=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/4031635-6a8c1d37b5bf41f19ad9a280affaca32.jpg
Grilled Teriyaki Chicken Thigh Skewers,https://www.allrecipes.com/recipe/272917/grilled-teriyaki-chicken-thigh-skewers/,"{'quantity': '½', 'unit': 'cup', 'name': 'water'}, {'quantity': '2 ½', 'unit': 'tablespoons', 'name': 'brown sugar'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'soy sauce'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'mirin (Japanese sweet wine)'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'agave nectar'}, {'quantity': '1', 'unit': 'large', 'name': 'garlic clove, finely minced'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'freshly grated ginger'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'tapioca flour'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'cold water'}, {'quantity': '1 ¼', 'unit': 'pounds', 'name': 'skinless, boneless chicken thighs, cut into strips'}","Combine water, brown sugar, soy sauce, mirin, agave, garlic, and ginger in a saucepan over medium heat. Combine tapioca flour with 2 tablespoons water in a bowl; whisk until dissolved. Add mixture to the teriyaki sauce in the saucepan.. Heat sauce until it thickens to your desired thickness. Add more water if sauce becomes too thick.. Remove sauce from heat and reserve 1/4 cup for basting. Combine remaining sauce and chicken in a bowl and refrigerate for 1 hour.. Thread chicken strips onto skewers.. Preheat an outdoor grill for medium-high heat and lightly oil the grate. Grill chicken skewers on the preheated grill for 3 minutes per side, basting with reserved teriyaki sauce.","calories: 284, fat: 14g, carbs: 15g, protein: 23g, servings: 4",https://www.allrecipes.com/thmb/zu9Em9J9cxZddbvWc1ooGzksPlo=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/6551129-9079cab4a67641b4b134dee2ba80fef9.jpg
Chicken Teriyaki Tacos,https://www.allrecipes.com/recipe/256932/chicken-teriyaki-tacos/,"{'quantity': '3', 'unit': '', 'name': 'Japanese cucumbers, very thinly sliced'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'kosher salt'}, {'quantity': '¼', 'unit': 'cup', 'name': 'rice vinegar'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'soy sauce'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'white sugar'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'sesame oil'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'toasted sesame seeds'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'soy sauce'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'mirin'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'sake'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'white sugar'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'vegetable oil'}, {'quantity': '6', 'unit': '', 'name': 'bone-in, skin-on chicken thighs'}, {'quantity': '6', 'unit': '(6 inch)', 'name': 'corn tortillas'}, {'quantity': '1', 'unit': '(8 ounce) container', 'name': 'sour cream'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'sriracha sauce'}, {'quantity': '3', 'unit': '', 'name': 'scallions, sliced into thin strips'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'black sesame seeds (Optional)'}","Place cucumber slices in a colander in the sink. Sprinkle salt on top and toss to coat. Allow to sit for 20 minutes. Rinse cucumber slices very well with cold water; drain.. Mix rice vinegar, 1 tablespoon soy sauce, 2 teaspoons sugar, and sesame oil together in a bowl. Add cucumber slices and sesame seeds. Toss gently and transfer to the refrigerator.. Whisk 3 tablespoons soy sauce, mirin, sake, and 2 tablespoons sugar in a small bowl to make teriyaki sauce.. Heat oil in a large skillet over medium-high heat. Prick chicken skin all over with a fork; place skin-side down in the hot oil. Cook until the skin is golden brown, about 12 minutes. Flip and continue cooking until second side is browned, about 7 minutes.. Reduce heat to medium; pour teriyaki sauce over chicken. Cook until sauce thickens, about 2 minutes. Remove from heat. Cover and let rest for 5 minutes. Slice chicken into strips and place in a bowl; add teriyaki sauce from the skillet and toss to coat.. Toast corn tortillas in a large, dry skillet over medium-high heat until crisp and slightly blackened around the edges, 1 to 2 minutes per side. Wrap in a dish towel to keep warm.. Mix sour cream and sriracha sauce together in a small bowl.. Divide teriyaki chicken among tortillas. Drizzle sour cream-sriracha mixture over chicken. Top with cucumber salad, scallions, and black sesame seeds.","calories: 422, fat: 25g, carbs: 23g, protein: 23g, servings: 6",https://cdn.jwplayer.com/v2/media/LsJcU8Pg/poster.jpg?width=720
