name,link,ingredients,steps,nutrition,image_url
Edible Cookie Dough,https://www.allrecipes.com/recipe/255365/edible-cookie-dough/,"{'quantity': '1', 'unit': 'cup', 'name': 'all-purpose flour'}, {'quantity': '¾', 'unit': 'cup', 'name': 'packed brown sugar'}, {'quantity': '½', 'unit': 'cup', 'name': 'butter'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'milk'}, {'quantity': '½', 'unit': 'cup', 'name': 'milk chocolate chips'}, {'quantity': '½', 'unit': 'cup', 'name': 'mini chocolate chips'}",,"calories: 348, fat: 19g, carbs: 46g, protein: 3g, servings: 8",https://cdn.jwplayer.com/v2/media/vQLEr5z9/poster.jpg?width=720
Best Chocolate Chip Cookies,https://www.allrecipes.com/recipe/10813/best-chocolate-chip-cookies/,"{'quantity': '1', 'unit': 'cup', 'name': 'butter, softened'}, {'quantity': '1', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '1', 'unit': 'cup', 'name': 'packed brown sugar'}, {'quantity': '2', 'unit': 'large', 'name': 'eggs'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'vanilla extract'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'baking soda'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'hot water'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '3', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '2', 'unit': 'cups', 'name': 'semisweet chocolate chips'}, {'quantity': '1', 'unit': 'cup', 'name': 'chopped walnuts'}",,"calories: 146, fat: 8g, carbs: 19g, protein: 2g, servings: 48",https://cdn.jwplayer.com/v2/media/qHQSNVCK/thumbnails/tibAvzY8.jpg
"Best Big, Fat, Chewy Chocolate Chip Cookie",https://www.allrecipes.com/recipe/25037/best-big-fat-chewy-chocolate-chip-cookie/,"{'quantity': '2', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'baking soda'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1', 'unit': 'cup', 'name': 'packed brown sugar'}, {'quantity': '¾', 'unit': 'cup', 'name': 'unsalted butter, melted'}, {'quantity': '½', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '1', 'unit': 'large', 'name': 'egg'}, {'quantity': '1', 'unit': '', 'name': 'egg yolk'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'vanilla extract'}, {'quantity': '2', 'unit': 'cups', 'name': 'semisweet chocolate chips'}","Gather all ingredients. Preheat the oven to 325 degrees F (165 degrees C). Grease cookie sheets or line with parchment paper.. Sift flour, baking soda, and salt together; set aside.. Beat brown sugar, melted butter, and white sugar with an electric mixer in a large bowl until smooth.. Beat in egg, egg yolk, and vanilla until light and creamy; add flour mixture and stir until dough is just combined.. Stir in chocolate chips.. Drop spoonfuls of dough 3 inches apart onto the prepared baking sheets.. Bake cookies in the preheated oven until edges are golden, about 15 to 17 minutes.. Cool on the cookie sheets briefly before transferring them to a wire rack to cool completely.","calories: 284, fat: 14g, carbs: 39g, protein: 3g, servings: 18",https://cdn.jwplayer.com/v2/media/v6CGViZU/thumbnails/qHcXu0O2.jpg
Chewy Chocolate Chip Oatmeal Cookies,https://www.allrecipes.com/recipe/24445/chewy-chocolate-chip-oatmeal-cookies/,"{'quantity': '1', 'unit': 'cup', 'name': 'butter, softened'}, {'quantity': '1', 'unit': 'cup', 'name': 'packed light brown sugar'}, {'quantity': '½', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '2', 'unit': 'large', 'name': 'eggs'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'vanilla extract'}, {'quantity': '1 ¼', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'baking soda'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '3', 'unit': 'cups', 'name': 'quick-cooking oats'}, {'quantity': '1', 'unit': 'cup', 'name': 'chopped walnuts'}, {'quantity': '1', 'unit': 'cup', 'name': 'semisweet chocolate chips'}",,"calories: 145, fat: 8g, carbs: 17g, protein: 2g, servings: 42",https://cdn.jwplayer.com/v2/media/1yoxafPg/thumbnails/sTsFZNpq.jpg
Original Nestle Toll House Chocolate Chip Cookies,https://www.allrecipes.com/recipe/174864/original-nestle-toll-house-chocolate-chip-cookies/,"{'quantity': '2 ¼', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'baking soda'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1', 'unit': 'cup', 'name': 'butter, softened'}, {'quantity': '¾', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '¾', 'unit': 'cup', 'name': 'packed brown sugar'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '2', 'unit': 'large', 'name': 'eggs'}, {'quantity': '2', 'unit': 'cups', 'name': 'semisweet chocolate chips (such as Nestlé Toll House)'}, {'quantity': '1', 'unit': 'cup', 'name': 'chopped nuts'}",,"calories: 108, fat: 6g, carbs: 13g, protein: 1g, servings: 60",https://cdn.jwplayer.com/v2/media/DteZvT7R/poster.jpg?width=720
Chocolate Chocolate Chip Cookies,https://www.allrecipes.com/recipe/9827/chocolate-chocolate-chip-cookies-i/,"{'quantity': '1 ½', 'unit': 'cups', 'name': 'white sugar'}, {'quantity': '1', 'unit': 'cup', 'name': 'butter, softened'}, {'quantity': '2', 'unit': '', 'name': 'eggs'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'vanilla extract'}, {'quantity': '2', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '⅔', 'unit': 'cup', 'name': 'cocoa powder'}, {'quantity': '¾', 'unit': 'teaspoon', 'name': 'baking soda'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '2', 'unit': 'cups', 'name': 'semisweet chocolate chips'}, {'quantity': '½', 'unit': 'cup', 'name': 'chopped walnuts (Optional)'}",,"calories: 125, fat: 7g, carbs: 16g, protein: 2g, servings: 48",https://cdn.jwplayer.com/v2/media/9t8SZ1vA/poster.jpg?width=720
Pumpkin Chocolate Chip Cookies,https://www.allrecipes.com/recipe/10740/pumpkin-chocolate-chip-cookies-iii/,"{'quantity': '1', 'unit': 'cup', 'name': 'canned pumpkin'}, {'quantity': '1', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '½', 'unit': 'cup', 'name': 'vegetable oil'}, {'quantity': '1', 'unit': 'large', 'name': 'egg'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'baking soda'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'milk'}, {'quantity': '2', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'baking powder'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'ground cinnamon'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '2', 'unit': 'cups', 'name': 'semisweet chocolate chips'}, {'quantity': '½', 'unit': 'cup', 'name': 'chopped walnuts (Optional)'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'vanilla extract'}",,"calories: 202, fat: 11g, carbs: 27g, protein: 2g, servings: 24",https://cdn.jwplayer.com/v2/media/FY24FbVs/thumbnails/dhUdUC57.jpg
Chewy Peanut Butter Chocolate Chip Cookies,https://www.allrecipes.com/recipe/9996/chewy-peanut-butter-chocolate-chip-cookies/,"{'quantity': '1', 'unit': 'cup', 'name': 'packed brown sugar'}, {'quantity': '½', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '½', 'unit': 'cup', 'name': 'butter, softened'}, {'quantity': '½', 'unit': 'cup', 'name': 'peanut butter'}, {'quantity': '2', 'unit': '', 'name': 'eggs'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'light corn syrup'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'water'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'vanilla extract'}, {'quantity': '2 ½', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'baking soda'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '2', 'unit': 'cups', 'name': 'chopped semisweet chocolate'}","Gather all ingredients. Preheat the oven to 375 degrees F (190 degrees C).. Cream sugars, butter, and peanut butter in a large bowl until smooth.. Beat in eggs one at a time, then stir in corn syrup, water, and vanilla.. Combine flour, baking soda, and salt in a separate bowl; stir into peanut butter mixture. Fold in chocolate chunks.. Scoop 1/4-cup portions of dough 3-inches apart onto ungreased baking sheets.. Bake in the preheated oven until edges are golden, 12 to 14 minutes.. Allow cookies to cool for 1 minute before transferring to wire racks.","calories: 246, fat: 12g, carbs: 34g, protein: 4g, servings: 24",https://cdn.jwplayer.com/v2/media/lPvpvaTP/thumbnails/N5qNLP3l.jpg
Brookies (Brownie Cookies),https://www.allrecipes.com/recipe/238654/brookies-brownie-cookies/,"{'quantity': '1/2', 'unit': 'cup', 'name': 'butter, softened'}, {'quantity': '1/2', 'unit': 'cup', 'name': 'light brown sugar'}, {'quantity': '1/4', 'unit': '1/4 cup', 'name': 'white sugar'}, {'quantity': '1/2', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '1', 'unit': 'large', 'name': 'egg'}, {'quantity': '1 1/4', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '1/2', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1/2', 'unit': 'teaspoon', 'name': 'baking soda'}, {'quantity': '1', 'unit': 'cup', 'name': 'semisweet chocolate chips'}, {'quantity': '1', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '1/2', 'unit': 'cup', 'name': 'butter, melted'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '2', 'unit': '', 'name': 'eggs'}, {'quantity': '1/3', 'unit': 'cup', 'name': 'cocoa powder'}, {'quantity': '1/2', 'unit': 'cup', 'name': 'all-purpose flour'}, {'quantity': '1/4', 'unit': 'teaspoon', 'name': 'baking powder'}, {'quantity': '1/8', 'unit': 'teaspoon', 'name': 'salt'}","Gather all ingredients.. Preheat the oven to 350 degrees F (175 degrees C). Grease a 9x13-inch baking dish.. Prepare cookie layer: Beat 1/2 cup butter, 1/2 cup brown sugar, 1/4 cup white sugar, and 1/2 teaspoon vanilla in a large bowl until creamy. Add one egg; beat until light and creamy, about 2 minutes.. Whisk 1 1/4 cups flour, 1/2 teaspoon salt, and baking soda in a bowl. Gradually stir flour mixture into butter mixture until dough is combined. Stir chocolate chips into dough. Spread dough evenly into the prepared baking dish; set aside.. Prepare brownie layer: Stir 1 cup sugar, 1/2 cup melted butter, and 1 teaspoon vanilla in a bowl; add two eggs and beat well. Mix in cocoa powder until well-combined. Stir in 1/2 cup flour, baking powder, and 1/8 teaspoon salt until batter is combined. Pour over cookie layer and spread to cover completely.. Bake in the preheated oven until a toothpick inserted into the center comes out clean, 20 to 25 minutes. Cool completely before cutting into 20 bars. Enjoy!","calories: 246, fat: 13g, carbs: 32g, protein: 3g, servings: 20",https://cdn.jwplayer.com/v2/media/rUg2003u/poster.jpg?width=720
Award Winning Soft Chocolate Chip Cookies,https://www.allrecipes.com/recipe/15004/award-winning-soft-chocolate-chip-cookies/,"{'quantity': '4 ½', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'baking soda'}, {'quantity': '2', 'unit': 'cups', 'name': 'butter, softened'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'packed brown sugar'}, {'quantity': '½', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '2', 'unit': '(3.4 ounce) packages', 'name': 'instant vanilla pudding mix'}, {'quantity': '4', 'unit': '', 'name': 'eggs'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'vanilla extract'}, {'quantity': '4', 'unit': 'cups', 'name': 'semisweet chocolate chips'}, {'quantity': '2', 'unit': 'cups', 'name': 'chopped walnuts (Optional)'}","Preheat the oven to 350 degrees F (175 degrees C).. Sift together flour and baking soda in a medium bowl, set aside.. Cream together butter, brown sugar, and white sugar in a large bowl. Beat in instant pudding mix until blended. Stir in eggs and vanilla.. Add flour mixture to the butter mixture until it's well incorporated. Fold in chocolate chips and nuts.. Drop cookies by rounded spoonfuls onto ungreased cookie sheets.. Bake in batches in the preheated oven until the edges are golden brown, 10 to 12 minutes, switching racks halfway through.","calories: 177, fat: 11g, carbs: 21g, protein: 2g, servings: 72",https://cdn.jwplayer.com/v2/media/9uTgWW3f/poster.jpg?width=720
Easy Nutella Cookies,https://www.allrecipes.com/recipe/273912/nutella-cookies/,"{'quantity': '½', 'unit': 'cup', 'name': 'butter, at room temperature'}, {'quantity': '½', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '1', 'unit': 'large', 'name': 'egg'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '1', 'unit': 'cup', 'name': 'chocolate-hazelnut spread (such as Nutella)'}, {'quantity': '1', 'unit': 'cup', 'name': 'all-purpose flour'}, {'quantity': '¼', 'unit': 'cup', 'name': 'unsweetened cocoa powder'}, {'quantity': '1', 'unit': 'cup', 'name': 'milk chocolate chips'}, {'quantity': '½', 'unit': 'cup', 'name': 'chopped hazelnuts'}",Preheat the oven to 350 degrees F (175 degrees C). Line 2 baking sheets with aluminum foil or parchment paper.. Cream butter and sugar in a medium bowl with an electric mixer until light and fluffy. Add egg and vanilla extract; beat well. Mix in chocolate-hazelnut spread until well combined. Gradually mix in flour and cocoa powder. Stir in chocolate chips and hazelnuts.. Drop spoonfuls of dough 2 inches apart onto the prepared baking sheets.. Bake in the preheated oven for 8 minutes. Turn the oven off and allow the cookies to sit in the oven for 2 minutes more. Serve cookies warm or transfer to a wire rack to cool completely.,"calories: 180, fat: 11g, carbs: 20g, protein: 3g, servings: 24",https://www.allrecipes.com/thmb/sYHbQ3BPGTWDb5qz5F93sDNvqMU=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/273912nutella-cookiesfabeveryday-8c51520f811f4117a2fe5917d45abafb.jpg
Banana Chocolate Chip Cookies,https://www.allrecipes.com/recipe/11201/banana-chocolate-chip-cookies/,"{'quantity': '2 ½', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'baking powder'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'baking soda'}, {'quantity': '1', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '⅔', 'unit': 'cup', 'name': 'butter, softened'}, {'quantity': '1', 'unit': 'cup', 'name': 'mashed bananas'}, {'quantity': '2', 'unit': '', 'name': 'eggs'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '2', 'unit': 'cups', 'name': 'semisweet chocolate chips'}","Gather all ingredients and preheat the oven to 400 degrees F (200 degrees C). Grease cookie sheets.. Sift flour, baking powder, salt, and baking soda together in a large bowl.. Beat sugar and butter together in a separate large bowl with an electric mixer until light and fluffy.. Add bananas, eggs, and vanilla; beat to combine.. Gradually blend in flour mixture until just combined; stir in chocolate chips.. Drop dough by teaspoonfuls onto prepared cookie sheets.. Bake in the preheated oven for 12 to 15 minutes. Transfer cookies to a wire rack to cool completely.","calories: 276, fat: 13g, carbs: 39g, protein: 4g, servings: 18",https://www.allrecipes.com/thmb/46_2qQjfaBoNKzz9l_KtxTsOZec=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/11201-Banana-Chocolate-Chip-Cookies-DDMFS-3X4-0574-cfc7b3b55ce64d69b11b4064b514afbc.jpg
Absolutely the Best Chocolate Chip Cookies,https://www.allrecipes.com/recipe/17209/absolutely-the-best-chocolate-chip-cookies/,"{'quantity': '1', 'unit': 'cup', 'name': 'butter flavored shortening'}, {'quantity': '¾', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '¾', 'unit': 'cup', 'name': 'brown sugar'}, {'quantity': '2', 'unit': 'large', 'name': 'eggs'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'Mexican vanilla extract'}, {'quantity': '2 ¼', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'baking soda'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '2', 'unit': 'cups', 'name': 'milk chocolate chips'}","Gather all ingredients.. Preheat the oven to 350 degrees F (175 degrees C). Grease 2 cookie sheets.. Cream together butter-flavored shortening, brown sugar, and white sugar in a large bowl until light and fluffy. Add eggs, one at a time, beating well after each addition; stir in vanilla.. Combine flour, baking soda, and salt in a separate bowl; gradually stir into creamed mixture.. Fold in chocolate chips until well combined.. Drop by rounded spoonfuls onto the prepared cookie sheets.. Bake in the preheated oven until light brown, 8 to 10 minutes. Allow cookies to cool on the baking sheet for 5 minutes before removing to a wire rack to cool completely.. Enjoy!","calories: 241, fat: 14g, carbs: 28g, protein: 3g, servings: 24",https://cdn.jwplayer.com/v2/media/12G7Unik/poster.jpg?width=720
5-Ingredient Easy Chocolate Chip Cookies,https://www.allrecipes.com/recipe/244642/5-ingredient-easy-chocolate-chip-cookies/,"{'quantity': '3', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '¾', 'unit': 'cup', 'name': 'brown sugar'}, {'quantity': '2', 'unit': 'large', 'name': 'eggs'}, {'quantity': '1', 'unit': 'cup', 'name': 'butter, softened'}, {'quantity': '1', 'unit': 'cup', 'name': 'semi-sweet chocolate chips'}","Gather the ingredients. Preheat the oven to 350 degrees F (175 degrees C).. Sift flour and brown sugar into a bowl; stir in eggs. Mix butter into flour mixture until dough is creamy; fold in chocolate chips.. Spoon dough onto a baking sheet, keeping them about 3 inches apart. Bake in the preheated oven until slightly brown, 10 to 15 minutes. Cool.","calories: 181, fat: 10g, carbs: 21g, protein: 3g, servings: 24",https://www.allrecipes.com/thmb/Ln2DOhaneuzRnEVsOJExFCf7d74=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/2614908-5-ingredient-easy-chocolate-chip-cookies-laceyworks-4x3-1-c7acc2cff02d481ca43f37376f996594.jpg
Chocolate Oatmeal Cookies,https://www.allrecipes.com/recipe/25023/chocolate-oatmeal-cookies/,"{'quantity': '1', 'unit': 'cup', 'name': 'all-purpose flour'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'unsweetened cocoa powder'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'baking powder'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'baking soda'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ground cinnamon'}, {'quantity': '½', 'unit': 'cup', 'name': 'margarine'}, {'quantity': '½', 'unit': 'cup', 'name': 'brown sugar'}, {'quantity': '½', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '1', 'unit': 'large', 'name': 'egg'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '1 ¼', 'unit': 'cups', 'name': 'rolled oats'}, {'quantity': '½', 'unit': 'cup', 'name': 'semisweet chocolate chips'}","Gather all ingredients. Preheat the oven to 350 degrees F (175 degrees C). Grease cookie sheets.. Stir flour, cocoa, baking powder, baking soda, salt, and cinnamon together in a large bowl; set aside.. Beat margarine, brown sugar, and white sugar together in a large bowl with an electric mixer until light and fluffy. Beat in egg and vanilla. Stir in flour mixture using a wooden spoon. Mix in oats and chocolate chips.. Drop spoonfuls of dough 2 inches apart onto the prepared cookie sheets.. Bake in the preheated oven until edges are golden, about 8 to 10 minutes. Cool on the baking sheet briefly before removing to a wire rack to cool completely.","calories: 79, fat: 4g, carbs: 11g, protein: 1g, servings: 36",https://www.allrecipes.com/thmb/wp-W8rNIPmaD8dAu2hZwKCTwz08=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/25023-Chocolate-oatmeal-cookies-ddmfs-3X4-0173-34c84ebff62e4f80937c94e4b21e848a.jpg
Chococonut Chip Cookies,https://www.allrecipes.com/recipe/19205/chococonut-chip-cookies/,"{'quantity': '1', 'unit': 'cup', 'name': 'butter'}, {'quantity': '1', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '½', 'unit': 'cup', 'name': 'light brown sugar'}, {'quantity': '2', 'unit': '', 'name': 'eggs'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '2 ¼', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'baking soda'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '2', 'unit': 'cups', 'name': 'semisweet chocolate chips'}, {'quantity': '2', 'unit': 'cups', 'name': 'flaked coconut'}","Preheat the oven to 375 degrees F (190 degrees C).. Beat butter, white sugar, and brown sugar together with an electric mixer in a large bowl until light and fluffy. Beat first egg into butter mixture. Beat second egg into mixture along with vanilla extract.. Combine flour, baking soda, and salt together in a separate bowl; stir into butter mixture until just combined. Fold in chocolate chips and coconut. Drop spoonfuls of dough 2 inches apart onto ungreased cookie sheets.. Bake in the preheated oven until edges are golden, about 8 to 10 minutes. Cool on the cookie sheets briefly before removing to a wire rack to cool completely.","calories: 85, fat: 5g, carbs: 11g, protein: 1g, servings: 72",https://www.allrecipes.com/thmb/hssY-4-6zBmILi5Z6FnSQUcPfgE=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/1478369-8e637c60e6f54101ab3c705cf97e77f0.jpg
Giant Chocolate Chip Cookie,https://www.allrecipes.com/recipe/10552/giant-chocolate-chip-cookie/,"{'quantity': '1', 'unit': 'cup', 'name': 'butter, softened'}, {'quantity': '¾', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '¾', 'unit': 'cup', 'name': 'packed brown sugar'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '2', 'unit': 'large', 'name': 'eggs'}, {'quantity': '2 ¼', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'baking soda'}, {'quantity': '2', 'unit': 'cups', 'name': 'semisweet chocolate chips'}, {'quantity': '1', 'unit': 'cup', 'name': 'chopped walnuts'}","Gather all ingredients.. Preheat the oven to 375 degrees F (190 degrees C). Grease a 14-inch round pizza pan.. Beat butter, white sugar, brown sugar, and vanilla in a large bowl with an electric mixer on medium speed until light and fluffy.. Beat in eggs, one at a time, mixing well after each addition.. Gradually add flour, salt, and baking soda, beating until well blended.. Stir in chocolate chips and nuts.. Spread dough evenly into the prepared pan.. Bake in the preheated oven until golden brown, 20 to 25 minutes. Cool cookie in the pan on a cooling rack. Decorate as desired.","calories: 399, fat: 23g, carbs: 47g, protein: 5g, servings: 16",https://cdn.jwplayer.com/v2/media/YKjHDBQf/poster.jpg?width=720
White Chip Chocolate Cookies,https://www.allrecipes.com/recipe/25128/white-chip-chocolate-cookies/,"{'quantity': '2', 'unit': 'cups', 'name': 'white sugar'}, {'quantity': '1', 'unit': 'cup', 'name': 'unsalted butter, softened'}, {'quantity': '2', 'unit': 'large', 'name': 'eggs'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'vanilla extract'}, {'quantity': '2', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '¾', 'unit': 'cup', 'name': 'unsweetened cocoa powder'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'baking soda'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1 ⅔', 'unit': 'cups', 'name': 'white chocolate chips'}","Gather all ingredients. Preheat the oven to 350 degrees F (175 degrees C).. Beat sugar and butter together in a large bowl with an electric mixer until smooth and creamy.. Add eggs, one at a time, beating well after each addition. Stir in vanilla.. Combine flour, cocoa, baking soda, and salt in a bowl. Stir into the creamed mixture.. Fold in white chocolate chips.. Drop spoonfuls of dough 2 inches apart onto ungreased baking sheets.. Bake in the preheated oven until set, 8 to 10 minutes. Remove from the oven, let cool on the baking sheets for 5 minutes, then transfer to a wire rack to cool completely.","calories: 113, fat: 6g, carbs: 15g, protein: 1g, servings: 54",https://www.allrecipes.com/thmb/hKrr8MWALvlDXiifJkd36QawliY=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/AR-25128-white-chip-chocolate-cookies-DDMFS-4x3-2b45b59fc4594ba9bb77e65ad8d98472.jpg
Ultimate High-Altitude Chocolate Chip Cookies,https://www.allrecipes.com/recipe/130736/ultimate-high-altitude-chocolate-chip-cookies/,"{'quantity': '3 ½', 'unit': 'cups', 'name': 'all-purpose flour'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'baking soda'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1', 'unit': 'cup', 'name': 'unsalted butter, softened'}, {'quantity': '1', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '1', 'unit': 'cup', 'name': 'packed brown sugar'}, {'quantity': '3', 'unit': 'large', 'name': 'eggs'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '1', 'unit': 'cup', 'name': 'semisweet chocolate chips'}","Preheat the oven to 350 degrees F (175 degrees C).. Whisk flour, baking soda, and salt together in a bowl.. Beat butter, white sugar, and brown sugar in a mixing bowl with an electric mixer until smooth. Mix in eggs, one at a time, then stir in vanilla. Add flour mixture and beat just until incorporated. Stir in chocolate chips until evenly distributed. Drop heaping teaspoonfuls of dough 2 inches apart onto the ungreased baking sheets.. Bake in the preheated oven until the edges begin to turn golden, 12 to 15 minutes. Allow cookies to cool for a few minutes on the baking sheets before removing to wire racks to cool completely.","calories: 122, fat: 5g, carbs: 18g, protein: 2g, servings: 48",https://www.allrecipes.com/thmb/vAavnCvT5SROPOFs7ccXWYRAqeQ=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/7538639-ultimate-high-altitude-chocolate-chip-cookies-Enrique-Garcia-4x3-1-b9dc34308f20420f8fc9e6b770f6297c.jpg
