name,link,ingredients,steps,nutrition,image_url
Chocolate Walnut Fudge,https://www.allrecipes.com/recipe/23268/chocolate-walnut-fudge/,"{'quantity': '½', 'unit': 'cup', 'name': 'butter'}, {'quantity': '1', 'unit': 'cup', 'name': 'semisweet chocolate chips'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '2', 'unit': 'cups', 'name': 'white sugar'}, {'quantity': '5', 'unit': 'ounces', 'name': 'evaporated milk'}, {'quantity': '10', 'unit': '', 'name': 'large marshmallows'}, {'quantity': '1', 'unit': 'cup', 'name': 'chopped walnuts'}","Butter an 8x8 inch dish.. Place butter, chocolate chips and vanilla in a mixing bowl. Set aside.. In a medium saucepan over medium heat, combine sugar, milk and marshmallows. Bring to a boil, stirring frequently. Reduce heat to low and cook 6 minutes more, stirring constantly. Remove from heat.. Pour marshmallow mixture over contents of mixing bowl. Beat entire mixture until it thickens and loses its gloss. Quickly fold in nuts and pour into prepared pan. Refrigerate several hours until firm.","calories: 121, fat: 6g, carbs: 17g, protein: 1g, servings: 36",https://www.allrecipes.com/thmb/rEPh_Ch2CJ3wGmW4Dtx2TY0RlF0=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/5682-53231df829c5441ab44f375edb5850de.jpg
Layered Mint Chocolate Fudge,https://www.allrecipes.com/recipe/91736/layered-mint-chocolate-fudge/,"{'quantity': '2', 'unit': 'cups', 'name': 'semi-sweet chocolate chips'}, {'quantity': '1', 'unit': '(14 ounce) can', 'name': 'EAGLE BRAND® Sweetened Condensed Milk, divided'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'vanilla extract'}, {'quantity': '6', 'unit': 'ounces', 'name': 'white confectioners coating* or premium white chocolate chips'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'peppermint extract'}, {'quantity': '1', 'unit': 'drop', 'name': 'green or red food coloring'}","In heavy saucepan, over low heat, melt chocolate chips with 1 cup sweetened condensed milk; add vanilla. Spread half the mixture into wax-paper-lined 8- or 9-inch square pan; chill 10 minutes or until firm. Hold remaining chocolate mixture at room temperature.. In heavy saucepan, over low heat, melt white confectioners coating with remaining sweetened condensed milk (mixture will be thick). Add peppermint extract and food coloring (optional).. Spread on chilled chocolate layer; chill 10 minutes longer or until firm.. Spread reserved chocolate mixture on mint layer. Chill 2 hours or until firm. Turn onto cutting board; peel off paper and cut into squares. Store leftovers covered in refrigerator.","calories: 146, fat: 7g, carbs: 15g, protein: 1g, servings: 30",https://www.allrecipes.com/thmb/OBFUEK36UcZ7-rYP71-F3YFg5rk=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/27327-layered-mint-chocolate-fudge-Emily-4x3-1-2cfd756a4f164859bbdc15429d60ba50.jpg
Never-Never Ever-Ever Fail Fudge,https://www.allrecipes.com/recipe/24948/never-never-ever-ever-fail-fudge/,"{'quantity': '⅔', 'unit': 'cup', 'name': 'evaporated milk'}, {'quantity': '1 ⅔', 'unit': 'cups', 'name': 'white sugar'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '16', 'unit': '', 'name': 'large marshmallows'}, {'quantity': '1', 'unit': 'cup', 'name': 'semisweet chocolate chips'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '½', 'unit': 'cup', 'name': 'chopped walnuts'}","In a medium saucepan over medium heat, combine evaporated milk, sugar and salt. Bring to a boil, then remove from heat and stir in marshmallows, chocolate chips, vanilla and nuts until marshmallows are melted. Pour into an 8x8 inch dish. Let cool completely before cutting into squares.","calories: 48, fat: 2g, carbs: 9g, protein: 1g, servings: 64",https://www.allrecipes.com/thmb/ZwT436PKymgfyuJ1YZnjEsP765g=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/861905-154299674e7248a484f0505ee1822ff9.jpg
Gaye's Microwave Fudge,https://www.allrecipes.com/recipe/23090/gayes-microwave-fudge/,"{'quantity': '4', 'unit': 'cups', 'name': ""confectioners' sugar""}, {'quantity': '½', 'unit': 'cup', 'name': 'unsweetened cocoa powder'}, {'quantity': '½', 'unit': 'cup', 'name': 'butter'}, {'quantity': '¼', 'unit': 'cup', 'name': 'milk'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'vanilla extract'}",,"calories: 81, fat: 3g, carbs: 15g, protein: 0g, servings: 36",https://www.allrecipes.com/thmb/gjoqdvYeXhYjFbuxnj7lz8VtZeA=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/Gayes-Microwave-Fudge-4x3-1-2000-9eeeaa34cf2a49ba9e6fd02336a61a4c.jpg
The Best Sugar-Free Fudge,https://www.allrecipes.com/recipe/259551/the-best-sugar-free-fudge/,"{'quantity': '1', 'unit': 'pound', 'name': ""unsweetened baker's chocolate, coarsely chopped""}, {'quantity': '1 ¾', 'unit': 'cups', 'name': 'evaporated milk'}, {'quantity': '3 ½', 'unit': 'cups', 'name': 'granular sucralose sweetener (such as Splenda®)'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '1', 'unit': 'cup', 'name': 'chopped walnuts (Optional)'}","Line an 8-inch square baking pan with aluminum foil.. Place chocolate in a food processor; pulse until finely chopped.. Pour evaporated milk into a microwave-safe bowl. Stir in sweetener, 1/2 cup at a time, until dissolved. Add vanilla extract. Stir in chopped chocolate.. Heat mixture in the microwave in 30-second intervals, stirring after each interval, until chocolate is melted and smooth, about 2 minutes total. Stir in walnuts.. Spread chocolate mixture in the prepared pan. Refrigerate until firm, about 2 hours. Cut into 1 1/2-inch squares.","calories: 246, fat: 23g, carbs: 15g, protein: 7g, servings: 15",
Chocolate Peanut Butter Swirl Fudge,https://www.allrecipes.com/recipe/91735/chocolate-peanut-butter-swirl-fudge/,"{'quantity': '2', 'unit': 'cups', 'name': 'peanut butter chips'}, {'quantity': '1', 'unit': '(14 ounce) can', 'name': 'EAGLE BRAND® Sweetened Condensed Milk'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'butter or margarine'}, {'quantity': '', 'unit': '', 'name': 'Dash salt'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '¼', 'unit': 'cup', 'name': 'semi-sweet chocolate chips'}","In heavy saucepan, over low heat, melt peanut butter chips with 1 cup EAGLE BRAND®, butter and salt.. In small saucepan, over low heat, melt chocolate chips with remaining EAGLE BRAND®. Remove from heat; add vanilla extract. Stir until smooth.. Spread peanut butter mixture evenly into waxed paper lined 8- or 9-inch square pan. Spoon chocolate mixture over peanut mixture. With table knife or metal spatula, swirl through top of fudge. Chill 3 hours or until firm. Turn fudge onto cutting board; peel off paper and cut into squares. Store leftovers covered in refrigerator.","calories: 207, fat: 9g, carbs: 16g, protein: 5g, servings: 24",https://www.allrecipes.com/thmb/J6nMgtJNx0UiMEUMk7qkIXsDlEs=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/476856-3ff8afe7d2954ec78d763a62b36d4b24.jpg
Never-Fail Fudge,https://www.allrecipes.com/recipe/23232/never-fail-fudge/,"{'quantity': '4', 'unit': 'cups', 'name': ""confectioners' sugar""}, {'quantity': '½', 'unit': 'cup', 'name': 'unsweetened cocoa powder'}, {'quantity': '6', 'unit': 'tablespoons', 'name': 'butter'}, {'quantity': '¼', 'unit': 'cup', 'name': 'milk'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'vanilla extract'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1', 'unit': 'cup', 'name': 'chopped pecans'}","Butter a 9x9 inch dish.. Combine sugar, cocoa, butter, milk, vanilla and salt in the top of a double boiler over simmering water. Cook, stirring, until smooth. Remove from heat and beat until mixture loses its gloss. Stir in chopped nuts and pour quickly into prepared pan.. Let cool completely before cutting into squares.","calories: 283, fat: 13g, carbs: 43g, protein: 2g, servings: 12",https://www.allrecipes.com/thmb/G1Aj62g-Vor78qa9Nph0t-qKZqo=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/7182899-b9c13bbabca74937a68ffd085f1c080c.jpg
Chocolate Peanut Butter Fudge,https://www.allrecipes.com/recipe/9551/chocolate-peanut-butter-fudge/,"{'quantity': '3', 'unit': 'cups', 'name': 'white sugar'}, {'quantity': '1', 'unit': 'cup', 'name': 'evaporated milk'}, {'quantity': '¼', 'unit': 'cup', 'name': 'cocoa'}, {'quantity': '½', 'unit': 'cup', 'name': 'peanut butter'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'margarine'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'butter'}","Butter one 9x9 inch pan.. Combine the sugar, evaporated milk and cocoa in saucepan. Stir over high heat until mixture comes to a rolling boil. Lower heat to medium and continue cooking to a soft ball stage.. Remove from heat, add peanut butter and margarine. Beat by hand until creamy; pour into prepared pan. Allow to cool and cut into squares.","calories: 115, fat: 3g, carbs: 21g, protein: 2g, servings: 32",https://www.allrecipes.com/thmb/9qkbEESLMTUk9hq9LvVn5SVOG_A=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/637584-a46ccdc338d84ad186e9fd11181b7d17.jpg
Creamy Eggnog Fudge,https://www.allrecipes.com/recipe/156185/creamy-eggnog-fudge/,"{'quantity': '2', 'unit': 'cups', 'name': 'white sugar'}, {'quantity': '¾', 'unit': 'cup', 'name': 'unsalted butter'}, {'quantity': '⅔', 'unit': 'cup', 'name': 'eggnog'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'ground nutmeg'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'ground cinnamon'}, {'quantity': '12', 'unit': 'ounces', 'name': 'white chocolate, chopped'}, {'quantity': '1', 'unit': '(7 ounce) jar', 'name': 'marshmallow cream'}, {'quantity': '¼', 'unit': 'cup', 'name': 'chopped walnuts'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'vanilla extract'}","Grease a 9-inch square pan and set aside.. Combine sugar, butter, eggnog, nutmeg, and cinnamon in a large saucepan; attach a candy thermometer to the pan. Bring to a boil, stirring occasionally to melt the butter.. Cook, without stirring, until mixture reaches 235 degrees F (113 degrees C), 6 to 10 minutes, or until a small amount of syrup dropped into cold water forms a soft ball that flattens when removed from the water and placed onto a flat surface.. Remove from the heat and stir in white chocolate, marshmallow cream, walnuts, and vanilla. Beat mixture with a wooden spoon until fluffy and the glossy surface starts to dull. Spoon mixture into the prepared pan and spread in an even layer. Let cool completely, 2 to 3 hours, before cutting into 64 squares for serving.","calories: 89, fat: 4g, carbs: 12g, protein: 1g, servings: 64",https://www.allrecipes.com/thmb/iJavE96QtjySwULHNCVVf4jzLPA=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/1073724-35327eba836747bca0d9c48792438992.jpg
German Chocolate Fudge,https://www.allrecipes.com/recipe/9532/german-chocolate-fudge/,"{'quantity': '2', 'unit': 'cups', 'name': 'semisweet chocolate chips'}, {'quantity': '12', 'unit': '(1 ounce) squares', 'name': 'German sweet chocolate'}, {'quantity': '1', 'unit': '(7 ounce) jar', 'name': 'marshmallow creme'}, {'quantity': '4 ½', 'unit': 'cups', 'name': 'white sugar'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'butter'}, {'quantity': '1', 'unit': '(12 fluid ounce) can', 'name': 'evaporated milk'}, {'quantity': '⅛', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '2', 'unit': 'cups', 'name': 'chopped pecans'}","Combine chocolate chips, German sweet chocolate and marshmallow creme in large bowl.. Combine sugar, butter, evaporated milk and salt in heavy skillet. Bring to a boil over medium heat. Cook for 6 minutes, stirring constantly.. Pour hot syrup over chocolate mixture. Stir with wooden spoon until smooth. Stir in pecans.. Spread into buttered 10x15 inch pan. Let stand until firm; cut into squares.","calories: 134, fat: 6g, carbs: 21g, protein: 1g, servings: 80",https://www.allrecipes.com/thmb/Vsk6bCWnPiq8Aa0PJNZa5GX3KFU=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/4546461-cf4a34e00c3e407d90a7e79d9696520d.jpg
Old-Fashioned Fudge,https://www.allrecipes.com/recipe/70595/old-fashioned-fudge/,"{'quantity': '½', 'unit': 'cup', 'name': 'unsweetened cocoa powder'}, {'quantity': '2', 'unit': 'cups', 'name': 'white sugar'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'light corn syrup'}, {'quantity': '1', 'unit': 'cup', 'name': 'milk'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'vanilla extract'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'butter'}","In a medium saucepan, stir together cocoa powder, sugar, and salt. Mix in corn syrup and milk until well blended. Add butter, and heat to between 235 and 240 degrees F (112 to 116 degrees C), or until a small amount of syrup dropped into cold water forms a soft ball that flattens when removed from water and placed on a flat surface. Occasionally stir.. Remove from heat, and beat with a wooden spoon until mixture is thick and loses its gloss. Stir in vanilla, and pour into a buttered 9x9-inch baking dish. Let cool until set. Cut into small squares to serve.","calories: 41, fat: 1g, carbs: 9g, protein: 0g, servings: 50",https://www.allrecipes.com/thmb/9_JC7tQB40RzDcL8itaF-fkRo6I=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/7542138-16eae26a2c4c40589c40d4a518c92c77.jpg
Creamy Guilt-Free Fudge,https://www.allrecipes.com/recipe/9506/creamy-guilt-free-fudge/,"{'quantity': '1 ½', 'unit': 'cups', 'name': 'semi-sweet chocolate chips'}, {'quantity': '⅔', 'unit': 'cup', 'name': 'low-fat sweetened condensed milk'}, {'quantity': '¾', 'unit': 'teaspoon', 'name': 'vanilla extract'}, {'quantity': '1', 'unit': 'pinch', 'name': 'salt'}","Combine chocolate chips and condensed milk in a medium saucepan over medium-low heat; stir gently until chips are melted. Stir in vanilla and salt, then pour mixture into an ungreased 10-inch square pan.. Place in the refrigerator and chill until set, about 3 hours.. Cut chilled fudge into 25 squares.","calories: 79, fat: 3g, carbs: 12g, protein: 1g, servings: 25",https://www.allrecipes.com/thmb/IGJZoH4x92gmIM60CGNFxsg-UTU=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/8086938-270fe75d69af4429abed92387c2ff35b.jpg
Dark Chocolate Peppermint Fudge Recipe,https://www.allrecipes.com/recipe/231238/dark-chocolate-peppermint-fudge/,"{'quantity': '3', 'unit': 'cups', 'name': ""semisweet chocolate chips (such as Hershey's® Special Dark)""}, {'quantity': '1', 'unit': '(14 ounce) can', 'name': 'sweetened condensed milk'}, {'quantity': '¼', 'unit': 'cup', 'name': 'butter'}, {'quantity': '1 ½', 'unit': 'teaspoons', 'name': 'pure peppermint extract'}, {'quantity': '1', 'unit': 'pinch', 'name': 'salt'}, {'quantity': '½', 'unit': 'cup', 'name': 'crushed peppermint candies, or more to taste'}","Combine chocolate chips, sweetened condensed milk, butter, peppermint extract, and salt in a large microwave-safe bowl.. Heat in the microwave on medium-high until chips are melted, 5 to 6 minutes, stirring every 2 minutes.. Pour chocolate mixture into an 8x8-inch silicone baking dish; top with crushed peppermint candies. Lightly press candies, using the back of a spoon, into chocolate mixture. Refrigerate until set, 1 hour.","calories: 285, fat: 15g, carbs: 41g, protein: 3g, servings: 16",https://www.allrecipes.com/thmb/UOQpxbYTxoVFGpjpIJNJ1A8iGtA=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/970571-6dceb40722884b8c96dcbe53b2e3f368.jpg
3-Minute Fudge,https://www.allrecipes.com/recipe/228781/3-minute-fudge/,"{'quantity': '1', 'unit': 'cup', 'name': 'sweetened condensed milk'}, {'quantity': '1', 'unit': '(12 ounce) bag', 'name': 'semisweet chocolate chips'}, {'quantity': '1', 'unit': '(1 ounce) square', 'name': 'semisweet baking chocolate, chopped'}","Grease an 8x8-inch square baking dish with butter.. Place sweetened condensed milk, chocolate chips, and baking chocolate in a microwave-safe dish; cook in microwave on low power until chocolate has melted, about 3 minutes. Beat with an electric mixer until smooth, about 1 minute.. Pour fudge into the prepared baking dish; let stand until set, 3 to 4 hours. Cut into squares to serve.","calories: 78, fat: 4g, carbs: 11g, protein: 1g, servings: 35",https://www.allrecipes.com/thmb/OssuEMPup6UXvryN9HGp67YgqZ8=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/1068771-fe97b06060f643458752a0982bafb151.jpg
