name,link,ingredients,steps,nutrition,image_url
Cranberry Sauce with Apples,https://www.allrecipes.com/recipe/267958/cranberry-sauce-with-apples/,"{'quantity': '1', 'unit': '(12 ounce) package', 'name': 'fresh cranberries, rinsed and sorted'}, {'quantity': '2', 'unit': 'large', 'name': 'Granny Smith apples - peeled, cored, and diced'}, {'quantity': '1', 'unit': 'cup', 'name': 'water'}, {'quantity': '1', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ground cinnamon'}",,"calories: 112, carbs: 29g, protein: 0g, servings: 10",https://www.allrecipes.com/thmb/PQ0iKXON0GqIeSUl3WgiqTXZhO8=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/5720523-6e3e0e5b41a840cc877cebad9125b187.jpg
Jalapeño Cranberry Sauce,https://www.allrecipes.com/recipe/9372/jalapeno-cranberry-sauce/,"{'quantity': '1', 'unit': 'cup', 'name': 'water'}, {'quantity': '1', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '1', 'unit': '(12 ounce) bag', 'name': 'fresh cranberries, rinsed and drained'}, {'quantity': '3', 'unit': 'medium', 'name': 'jalapeño peppers, seeded and minced'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'lemon juice'}, {'quantity': '½', 'unit': 'cup', 'name': 'sherry'}",,"calories: 132, carbs: 33g, protein: 0g, servings: 8",https://www.allrecipes.com/thmb/-aZ12E3LGyhZLRSgnQrdUYvEzt0=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/9372-JalapenoCranberrySauce-gw-ddmfs-beauty-4x3-3923-7f8ae86a6c6c478f93497342555f4028.jpg
9 Quick and Easy Homemade Cranberry Sauces,https://www.allrecipes.com/gallery/easy-cranberry-sauce-recipes/,,,,https://www.allrecipes.com/thmb/FtAc8wnVPZRkvj_nLD_DXBMRgSI=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/Maple-Syrup-Cranberry-Sauce-4060e16b0ee341db842ddb5bae003784.jpg
Cranberry Raspberry Sauce,https://www.allrecipes.com/recipe/9376/cranberry-raspberry-sauce/,"{'quantity': '12', 'unit': 'ounces', 'name': 'cranberries'}, {'quantity': '2', 'unit': 'cups', 'name': 'raspberries'}, {'quantity': '1', 'unit': 'cup', 'name': 'Merlot wine'}, {'quantity': '¾', 'unit': 'cup', 'name': 'white sugar'}","Put cranberries, raspberries, Merlot, and sugar in a large saucepan. Bring to a boil, stirring occasionally. Use a whisk to mash cranberries. Reduce heat and simmer for 15 minutes.. Serve hot or pour sauce into a container and refrigerate to serve cold.","calories: 106, fat: 0g, carbs: 23g, protein: 0g, servings: 10",https://www.allrecipes.com/thmb/2ruIDylpwncS9ddmVFJ9ZWRmeiY=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/1515745-e822730dffc44d0b9d6195c0c4014fb2.jpg
Cranberry Orange Sauce,https://www.allrecipes.com/recipe/235285/cranberry-orange-sauce/,"{'quantity': '2', 'unit': '(12 ounce) packages', 'name': 'cranberries'}, {'quantity': '¾', 'unit': 'cup', 'name': 'brown sugar'}, {'quantity': '1', 'unit': '', 'name': 'orange, zested and juiced'}, {'quantity': '1', 'unit': '', 'name': 'cinnamon stick, broken in half'}","Mix cranberries, brown sugar, orange juice, orange zest, and cinnamon stick together in a saucepan; bring to a boil. Reduce heat and simmer until cranberries pop and sauce is thickened, about 15 minutes.. For best results, transfer cranberry sauce to a bowl and refrigerate until chilled, at least 1 hour. Remove cinnamon stick from sauce and serve at room temperature.. Remove cinnamon stick from sauce and serve at room temperature.","calories: 61, fat: 0g, carbs: 16g, protein: 0g, servings: 12",https://www.allrecipes.com/thmb/AdSS7aIJozOyF1lQKfEPFlgAJpU=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/1533180-0a0e14975bc44adeaf45855f5e8f3cf1.jpg
Orange Cranberry Sauce,https://www.allrecipes.com/recipe/235302/orange-cranberry-sauce/,"{'quantity': '2', 'unit': 'medium', 'name': 'oranges'}, {'quantity': '1', 'unit': 'pound', 'name': 'fresh cranberries'}, {'quantity': '1', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '1 ¼', 'unit': 'cups', 'name': 'water, or as needed to cover'}","Zest and juice oranges; set juice aside.. Combine cranberries, sugar, and orange zest in a saucepan; stir to combine. Cover with water and bring to a boil. Cook until cranberries begin to burst, 5 to 10 minutes.. Reduce the heat to low, stir in orange juice, and simmer until flavors blend, about 1 hour.. Remove from the heat and cool to room temperature, about 20 minutes. Refrigerate until jelled, at least 1 hour.","calories: 176, fat: 0g, carbs: 45g, protein: 1g, servings: 6",https://www.allrecipes.com/thmb/OJ8-I_qWtZLiYztqzS5uLT8jNII=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/1568889-0ac3b510552042d9a539b2675aec0425.jpg
Brandied Orange and Cranberry Sauce,https://www.allrecipes.com/recipe/19140/brandied-orange-and-cranberry-sauce/,"{'quantity': '2', 'unit': 'cups', 'name': 'water'}, {'quantity': '⅔', 'unit': 'cup', 'name': 'orange zest'}, {'quantity': '2', 'unit': 'cups', 'name': 'white sugar'}, {'quantity': '⅔', 'unit': 'cup', 'name': 'orange juice'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'lemon juice'}, {'quantity': '3', 'unit': 'cups', 'name': 'cranberries'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'brandy'}","Inspect four 1/2-pint jars for cracks and rings for rust, discarding any defective ones. Immerse in simmering water until cranberry sauce is ready. Wash new, unused lids and rings in warm soapy water.. Combine water and orange zest in a small pan over medium heat; cover and bring to a boil. Reduce the heat and simmer for 15 minutes. Drain, reserving all zest and 1/3 cup liquid.. Return zest and reserved liquid to the pan; add sugar, orange juice, and lemon juice. Bring to a boil, then reduce the heat and simmer, stirring often, for 3 minutes.. Add cranberries. Increase the heat to medium-high and boil until cranberries have popped and a small spoonful of sauce sets on a cold plate, about 10 minutes.. Remove from the heat and stir in brandy. Pour into the prepared jars, filling to within 1/2 inch of the top. Cool to room temperature, then seal and store in the refrigerator.","calories: 157, fat: 0g, carbs: 40g, protein: 0g, servings: 12",https://www.allrecipes.com/thmb/CoXjOBEr7N2G41jYlsvgmGRoSl0=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/9425427-e96aa42f88104b64b2d036d9db57c467.jpg
Holiday Cranberry Sauce,https://www.allrecipes.com/recipe/26490/holiday-cranberry-sauce/,"{'quantity': '3', 'unit': '', 'name': 'cinnamon sticks'}, {'quantity': '5', 'unit': '', 'name': 'whole cloves'}, {'quantity': '5', 'unit': '', 'name': 'whole allspice berries'}, {'quantity': '4', 'unit': 'cups', 'name': 'fresh cranberries'}, {'quantity': '1 ½', 'unit': 'cups', 'name': 'water'}, {'quantity': '2', 'unit': 'cups', 'name': 'white sugar'}","Wrap cinnamon sticks, cloves, and allspice berries in a spice bag.. Combine cranberries, water, and spice bag in a medium saucepan over medium heat. Cook until cranberries begin to burst, about 10 minutes.. Stir in sugar and reduce the heat to low. Continue cooking until sugar dissolves, about 5 minutes. Remove from the heat and let cool to room temperature, about 30 minutes.. Remove and discard spice bag. Cover cranberry sauce and chill in the refrigerator before serving, 8 hours to overnight.","calories: 111, fat: 0g, carbs: 29g, protein: 0g, servings: 16",https://www.allrecipes.com/thmb/4uLC2hvtEOBLU7PuZ6qsQdGeH6A=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/792949-2c7b52aed04643efbdcb2d91f2976b1b.jpg
Cranberry Sauce with Bourbon,https://www.allrecipes.com/recipe/219609/cranberry-sauce-with-bourbon/,"{'quantity': '1', 'unit': '(12 ounce) package', 'name': 'fresh cranberries'}, {'quantity': '4', 'unit': 'cups', 'name': 'white sugar'}, {'quantity': '½', 'unit': 'cup', 'name': 'bourbon'}",,"calories: 295, carbs: 70g, protein: 0g, servings: 12",https://www.allrecipes.com/thmb/ybIU_tdBXa3B712BzpQgFMyfdwo=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/219609-cranberry-sauce-with-bourbon-ddmfs-beauty-4x3-BG-4321-be35e33d9c444ec1bc05afd867fc21b1.jpg
Maple Syrup Cranberry Sauce,https://www.allrecipes.com/recipe/240245/maple-syrup-cranberry-sauce/,"{'quantity': '1', 'unit': 'cup', 'name': 'water'}, {'quantity': '1', 'unit': 'cup', 'name': 'maple syrup'}, {'quantity': '1', 'unit': '(12 ounce) bag', 'name': 'fresh cranberries'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'brown sugar'}, {'quantity': '1', 'unit': 'dash', 'name': 'lemon juice'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'brandy'}","Combine water and maple syrup in a saucepan; bring to a boil. Add cranberries; cook at a boil until berries pop, 10 to 15 minutes. Stir in brown sugar and lemon juice until sugar is completely dissolved. Stir in brandy.","calories: 179, fat: 0g, carbs: 44g, protein: 0g, servings: 6",https://cdn.jwplayer.com/v2/media/0rZaTPz6/poster.jpg?width=720
Cranberry Sauce with Orange Juice and Brown Sugar,https://www.allrecipes.com/recipe/267902/cranberry-sauce-with-orange-juice/,"{'quantity': '¾', 'unit': 'cup', 'name': 'water'}, {'quantity': '¾', 'unit': 'cup', 'name': 'brown sugar'}, {'quantity': '¼', 'unit': 'cup', 'name': 'freshly squeezed orange juice'}, {'quantity': '1', 'unit': '', 'name': 'cinnamon stick'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'grated fresh ginger'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'grated orange zest'}, {'quantity': '⅛', 'unit': 'teaspoon', 'name': 'salt'}, {'quantity': '⅛', 'unit': 'teaspoon', 'name': 'ground cloves'}, {'quantity': '⅛', 'unit': 'teaspoon', 'name': 'ground allspice'}, {'quantity': '1', 'unit': '(12 ounce) bag', 'name': 'fresh cranberries'}","Combine water, brown sugar, orange juice, cinnamon stick, ginger, orange zest, salt, cloves, and allspice in a medium saucepan; bring to a boil. Reduce heat and simmer until sugar is dissolved, 3 to 5 minutes.. Stir in cranberries and return to a boil over medium heat. Cook until cranberries start to burst and mixture thickens slightly, 8 to 10 minutes; sauce will thicken further upon cooling.. Transfer cranberry sauce to a bowl; remove and discard cinnamon stick. Store in the refrigerator until serving.","calories: 76, fat: 0g, carbs: 20g, protein: 0g, servings: 8",https://www.allrecipes.com/thmb/mpCYmmm3JTpstkPN9Oj6fdQfmEA=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/5862129-547da0351dd54152a632afcd1b5d2513.jpg
Brown Sugar and Port Cranberry Sauce,https://www.allrecipes.com/recipe/79319/brown-sugar-and-port-cranberry-sauce/,"{'quantity': '1', 'unit': '(12 ounce) bag', 'name': 'fresh cranberries'}, {'quantity': '¾', 'unit': 'cup', 'name': 'packed dark brown sugar'}, {'quantity': '1', 'unit': 'large', 'name': 'orange, juiced and zested'}, {'quantity': '9', 'unit': 'tablespoons', 'name': 'port wine'}","In a large saucepan, combine the cranberries, brown sugar, orange zest and juice, and port wine. Bring to a boil over medium-high heat, stirring until the sugar has dissolved. Reduce the heat to medium-low, and simmer until the cranberries have popped and the sauce has thickened, about 15 minutes. Cool, and refrigerate overnight before serving.","calories: 122, fat: 0g, carbs: 29g, protein: 0g, servings: 8",https://www.allrecipes.com/thmb/YytRan4WxY0-j3eidyirUKc4i98=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/144667-f9312b852323499bb6325a2fc8587ce7.jpg
Cranberry Sauce II,https://www.allrecipes.com/recipe/18508/cranberry-sauce-ii/,"{'quantity': '½', 'unit': 'pound', 'name': 'fresh cranberries'}, {'quantity': '1', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '½', 'unit': 'cup', 'name': 'water'}","In a microwave safe bowl, mix together cranberries, sugar and water. Cover the mixture with wax paper and microwave on high power until the cranberries pop (about 7 minutes). Chill before serving.","calories: 146, carbs: 38g, protein: 0g, servings: 6",https://www.allrecipes.com/thmb/hRvDAEh84dz6ZqDx5VcdZuwl8b8=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/25600-5a202148e22440a783d55e3e26676fe6.jpg
Pear Honey Cranberry Sauce,https://www.allrecipes.com/recipe/36466/pear-honey-cranberry-sauce/,"{'quantity': '½', 'unit': 'cup', 'name': 'water'}, {'quantity': '½', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '2', 'unit': '', 'name': 'pears - peeled, cored and diced'}, {'quantity': '1', 'unit': '(12 ounce) package', 'name': 'fresh or frozen cranberries'}, {'quantity': '1', 'unit': 'cup', 'name': 'honey'}, {'quantity': '1', 'unit': 'tablespoon', 'name': 'fresh lemon juice'}, {'quantity': '1', 'unit': 'teaspoon', 'name': 'grated lemon zest'}","In a medium saucepan, stir together the water and sugar over medium-high heat. Bring to a boil. Stir in pears, and reduce heat to medium. Cook, stirring frequently for 3 minutes, then stir in cranberries and honey. Continue to cook until cranberries pop and the mixture thickens slightly, about 5 minutes.. Remove from heat and stir in the lemon juice and lemon zest. Cool to room temperature, then store covered in the refrigerator for up to one week.","calories: 177, fat: 0g, carbs: 47g, protein: 0g, servings: 10",https://www.allrecipes.com/thmb/DjFOb74xlgb2BPTZOcbMKTweIFg=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/8768673-3df754c468b44cb4838722c31776421f.jpg
Ginger Pear Cranberry Sauce,https://www.allrecipes.com/recipe/230319/ginger-pear-cranberry-sauce/,"{'quantity': '1', 'unit': '(12 ounce) package', 'name': 'fresh cranberries'}, {'quantity': '1', 'unit': 'large', 'name': 'Bosc pear, peeled and diced'}, {'quantity': '1', 'unit': 'cup', 'name': 'fresh orange juice'}, {'quantity': '1', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '¼', 'unit': 'cup', 'name': 'water'}, {'quantity': '2', 'unit': 'ounces', 'name': 'candied ginger, minced'}, {'quantity': '1', 'unit': '', 'name': 'orange, zested'}, {'quantity': '1', 'unit': '', 'name': 'whole star anise pod'}, {'quantity': '1', 'unit': '', 'name': 'cinnamon stick'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'garam masala'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'salt'}","Combine cranberries, diced pear, orange juice, sugar, water, candied ginger, orange zest, star anise, cinnamon stick, garam masala, and salt in a large saucepan over medium-high heat. Bring to boil, reduce heat to medium, and simmer, stirring occasionally, until cranberries have softened, 10 to 12 minutes. Remove from heat and allow to cool completely.. Remove cinnamon stick and star anise. Chill until ready to serve.","calories: 172, fat: 0g, carbs: 44g, protein: 1g, servings: 8",https://cdn.jwplayer.com/v2/media/8iTDvNVI/poster.jpg?width=720
Easy Cranberry Applesauce,https://www.allrecipes.com/recipe/234993/easy-cranberry-applesauce/,"{'quantity': '2', 'unit': 'pounds', 'name': 'apples - peeled, cored, and cut into 1-inch chunks'}, {'quantity': '1', 'unit': 'cup', 'name': 'fresh cranberries'}, {'quantity': '¼', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'water'}, {'quantity': '½', 'unit': 'teaspoon', 'name': 'ground cinnamon'}, {'quantity': '1', 'unit': 'pinch', 'name': 'salt'}, {'quantity': '1 ½', 'unit': 'teaspoons', 'name': 'lemon juice'}","Stir apples, cranberries, sugar, water, cinnamon, and salt together in a saucepan. Bring to a boil, reduce heat to low, and cook until apples and cranberries are tender, about 20 minutes. Remove from heat.. Stir lemon juice into cranberry mixture.. Mash cranberry mixture with a wooden spoon or fork to make a chunky sauce.","calories: 119, fat: 0g, carbs: 31g, protein: 1g, servings: 6",https://www.allrecipes.com/thmb/KYPz8kgMwLhrGe87AIMZ9mapUtY=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/1061235-3ad670f1e2774d8dbf14ef3e01e73989.jpg
Patti's Triple Cranberry Sauce,https://www.allrecipes.com/recipe/216556/pattis-triple-cranberry-sauce/,"{'quantity': '1', 'unit': 'cup', 'name': 'frozen cranberry juice concentrate, thawed'}, {'quantity': '⅓', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '1', 'unit': '(12 ounce) package', 'name': 'fresh cranberries, rinsed'}, {'quantity': '½', 'unit': 'cup', 'name': 'dried cranberries'}, {'quantity': '3', 'unit': 'tablespoons', 'name': 'orange marmalade'}, {'quantity': '2', 'unit': 'tablespoons', 'name': 'fresh orange juice'}, {'quantity': '2', 'unit': 'teaspoons', 'name': 'minced orange peel'}, {'quantity': '¼', 'unit': 'teaspoon', 'name': 'ground allspice (Optional)'}","Stir the cranberry juice concentrate and sugar together in a saucepan over medium-high heat, and bring to a boil, stirring until sugar has dissolved. Mix in the fresh and dried cranberries, reduce heat to medium, and cook until the dried cranberries soften and the fresh ones pop, 7 to 10 minutes. Remove from heat.. Mix in the orange marmalade, orange juice, orange peel, and allspice until thoroughly combined. Allow the cranberry sauce to cool completely. Pour into glass serving dish, cover, and chill until cold, at least 2 hours. Can be made up to 2 days ahead of time and refrigerated until serving.","calories: 134, fat: 0g, carbs: 35g, protein: 0g, servings: 10",https://www.allrecipes.com/thmb/j8D7aHI9342og2dFUimFr2vW8EE=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/729768-c910aca2b363408493f074f1a1341b6e.jpg
Spiced Cranberry Sauce,https://www.allrecipes.com/recipe/277473/spiced-cranberry-sauce/,"{'quantity': '¾', 'unit': 'cup', 'name': 'orange juice'}, {'quantity': '¼', 'unit': 'cup', 'name': 'water'}, {'quantity': '1', 'unit': 'cup', 'name': 'white sugar'}, {'quantity': '1', 'unit': '', 'name': 'cinnamon stick'}, {'quantity': '1', 'unit': 'dash', 'name': 'ground cloves'}, {'quantity': '1', 'unit': 'dash', 'name': 'ground nutmeg'}, {'quantity': '1', 'unit': 'dash', 'name': 'ground allspice'}, {'quantity': '1', 'unit': '(12 ounce) bag', 'name': 'fresh cranberries'}","Heat orange juice and water in a saucepan over medium heat until warm, about 3 minutes. Add sugar and stir until dissolved. Mix in cinnamon stick, cloves, nutmeg, and allspice. Add cranberries and cook, stirring occasionally, until they pop, about 10 minutes.. Remove from heat and pour sauce into a bowl. Cover and refrigerate, 8 hours to overnight.","calories: 129, fat: 0g, carbs: 33g, protein: 0g, servings: 8",https://www.allrecipes.com/thmb/I1-860GhmcF-k2Pwoa30ZDPn4Ao=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/8868602-df31681af1af4cfe86857f74e09c348e.jpg
